id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
62408,Portugal,"Baga can be a shock to the palate because of its tannins. But this wine seems to have fruitiness to offset the intense, dry texture. It shows black currant and herb flavors, which come laden with spice on the finish.",Tinto,88,23,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2010 Tinto Baga (Bairrada),Baga,Campolargo
62479,US,"A simple but likeable Pinot Noir, this is light-bodied, dry and clean, with brisk, mouthwatering acidity. The flavors suggest cherry and raspberry Life Savers, with a hit of mint tea. Ready to drink now.",NA,86,24,California,Monterey,Central Coast,NA,NA,San Simeon 2010 Pinot Noir (Monterey),Pinot Noir,San Simeon
62486,France,"A fruity wine that's laced with wood, this is smooth and lightly tannic. The red and black berry fruits are at the fore, supported by a toast character and lifting acidity Age for 1–2 years, but the wine is drinkable now.",NA,86,12,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Château de la Jaubertie 2010 Red (Bergerac),Bordeaux-style Red Blend,Château de la Jaubertie
62836,US,"A good, restaurant-style Chardonnay at a fair price for the quality. It's dry and crisp in acidity, with pleasant flavors of pineapple, kumquat, lime, vanilla and buttered toast.",NA,87,26,California,Sonoma County,Sonoma,NA,NA,Meadowcroft 2010 Chardonnay (Sonoma County),Chardonnay,Meadowcroft
62982,France,"Rounded while still fresh, this is a full-bodied Sancerre, the Sauvignon Blanc herbal flavors given more character with touches of green apple, bold lime and grapefruit. Ready to drink over the next several months.",Domaine Chatelain French Blonde,88,NA,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Xavier Flouret 2010 Domaine Chatelain French Blonde  (Sancerre),Sauvignon Blanc,Xavier Flouret
63049,US,"Intense in herbal cranberry and cassis, this Livermore Cab Franc has a touch of spiciness and a leathery finish.",NA,85,28,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Wood Family Vineyards 2010 Cabernet Franc (Livermore Valley),Cabernet Franc,Wood Family Vineyards
63819,US,"This winery has shown a knack with Malbec and it continues on its young estate project. Aromas of herbs, tobacco, red plum and clove are fresh and appealing. The palate is lush, textured, concentrated and flavorful with a spice-filled finish that keeps you coming back for more. Expect this wine to drink well through 2030.",Amparo Estate,92,47,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,àMaurice 2010 Amparo Estate Malbec (Walla Walla Valley (WA)),Malbec,àMaurice
63871,US,"Quite earthy in profile with hints of smoke, petroleum and fresh green herbs, there's a distinct minerality in this off-dry Riesling that's compelling. Brisk lime-juice acidity and a hint of citrus rind bitterness accentuates the dry finish.",Dry,87,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Billsboro 2010 Dry Riesling (Finger Lakes),Riesling,Billsboro
64293,US,"Aromas of freshly laid asphalt and boysenberry are of medium intensity, before turning chocolaty and toasty on the palate. There's plenty of acidity that gives the mouthfeel cut and drive, with modest tannins adding furry grip to the finish.",Ameritage,84,25,Virginia,Virginia,NA,NA,NA,Pearmund 2010 Ameritage Red (Virginia),Bordeaux-style Red Blend,Pearmund
64319,US,"Rich, forward and delicious, this has pineapple and peach jam flavors, with elaborate notes of buttered toast and caramel from the oak aging. It finishes dry.",NA,89,24,California,Santa Barbara County,Central Coast,NA,NA,Stephen Ross 2010 Chardonnay (Santa Barbara County),Chardonnay,Stephen Ross
64380,South Africa,"Flavorful and harmonious, seductive notes of soft toast and walnut shell add dimension to the honeydew, red apple and orange zest notes. Medium weight, with good acidity and a lasting finish, this is balanced and approachable now, with all of the elements working together.",Reserve,89,24,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Land of Hope 2010 Reserve Chenin Blanc (Stellenbosch),Chenin Blanc,Land of Hope
64663,US,"Sweet and soft, which gives this Viognier a candied lemondrop, pineapple and butterscotch taste. Needs to be drier and better structured.",NA,83,11,California,California,California Other,NA,NA,McManis 2010 Viognier (California),Viognier,McManis
64666,Spain,"A full-out charge of vanilla aromas is strange for a rosé, but that's what you get along with cherry candy notes. The palate is full and chunky, with stalky berry fruit flavors. Acidity is the wine's saving grace; it keeps things moving.",Garnacha Cabernet,83,8,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Coto de Hayas 2010 Garnacha Cabernet Rosé (Campo de Borja),Rosé,Coto de Hayas
64849,France,"There is a touch of wood here, partnering with the wine's weight, minerality and crisp character. White fruit flavors of apple and pear lend further brightness.",NA,91,46,Burgundy,Meursault,NA,Roger Voss,@vossroger,Joseph Drouhin 2010  Meursault,Chardonnay,Joseph Drouhin
65093,Italy,"This opens with aromas of underbrush, woodland berry, exotic spice, sage and a balsamic note. The palate delivers black cherry, spiced blueberry, licorice and white pepper framed in firm, close-grained tannins. Drink through 2020. A coffee note closes the finish.",Aithos Rosso,91,52,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Destro 2010 Aithos Rosso  (Etna),Nerello Mascalese,Destro
65222,France,"Smooth and rich, this is an opulent wine. It has ripe acidity and tropical fruit notes, while also crisp at the edges, like biting into a ripe pear. The wine, with its structured core, has good aging potential.",NA,93,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château de Fieuzal 2010  Pessac-Léognan,Bordeaux-style White Blend,Château de Fieuzal
65223,France,"Pushing in the direction of freshness and herbaceousness, this is a tight, textured wine. The wine's grapefruit and lime flavors are balanced by touches of wood and spice. The final feel is soft, yet brisk.",NA,93,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Olivier 2010  Pessac-Léognan,Bordeaux-style White Blend,Château Olivier
65239,Greece,"Red cherry, vanilla, spicebox and a touch of flowers leads the nose on this poised Merlot/Limnio blend. On the palate, the wine is elegant and laced with clove, mushroom and bright berry flavors. A unique wine at an unbeatable price.",Limnio-Merlot,87,8,Halkidiki,NA,NA,Susan Kostrzewa,@suskostrzewa,Tsantali 2010 Limnio-Merlot Red (Halkidiki),Red Blend,Tsantali
65380,France,"High acidity cuts through this wine from the get-go. The tannins also show a hard edge. This is a wine for the future, always with a sense of austerity and minerality.",NA,84,23,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Grand Maréchaud 2010  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Château Grand Maréchaud
65382,US,"Light in aromatic intensity, this has subtle notes of cherry skin and blue fruit. The palate showcases a ton of structure, but the flavors seem mute in comparison, and the finish feels brittle.",Ranger Reserve,84,30,Virginia,Virginia,NA,NA,NA,Gray Ghost 2010 Ranger Reserve Red (Virginia),Bordeaux-style Red Blend,Gray Ghost
65390,France,"Griottes are a type of bitter cherry used in cooking, and this wine shares some of that character. It is firmly structured with acidity and an edge of attractive lightness. Age for 2–3 years.",Les Griottes,91,16,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Mommessin 2010 Les Griottes  (Morgon),Gamay,Mommessin
65588,France,"Like all wines from Les Baux, this is made from organically grown grapes. It's rich, packed with dense black fruits and tannins. With Cabernet Sauvignon in the blend giving structure, this concentrated wine will repay aging. Drink from 2017.",NA,92,30,Provence,Les Baux de Provence,NA,Roger Voss,@vossroger,Château d'Estoublon 2010 Red (Les Baux de Provence),Provence red blend,Château d'Estoublon
65654,Italy,"Aromas of black-skinned berry marinated in spirits, dark spice, chopped herb and a balsamic note emerge in the glass. The robust assertive palate offers dried sour cherry, powdered sage and star anise alongside a backbone of bracing, mouth-drying tannins that grip the finish. Give this a few more years to soften, then drink up to capture the remaining fruit.",Poggio al Granchio,89,99,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Val di Suga 2010 Poggio al Granchio  (Brunello di Montalcino),Sangiovese,Val di Suga
65696,US,"Layered with oak, leather and cigar box, this is a smooth, structured Zin. The palate retains some perfume of red raspberry and dark cherry, but it's quite masculine in its approach and taste.",Flutist,87,40,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Renwood 2010 Flutist Zinfandel (Amador County),Zinfandel,Renwood
65719,US,"This Rhône-style blend will uplift an ordinary cheeseburger, but has the complex power to match a big beef stew or game dish. Dry in style but big in alcohol, it's smooth and rich with luxurious blackberry, cherry, currant, mocha, black pepper and oak flavors.",GSM Estate,87,38,California,Paso Robles,Central Coast,NA,NA,Alta Colina 2010 GSM Estate Red (Paso Robles),Rhône-style Red Blend,Alta Colina
66062,US,"With no oak, this features straightforward lime, orange, nectarine and white pepper flavors. The acidity is bright and zesty, making it a versatile table wine.",Derbyshire Vineyard,86,20,California,San Luis Obispo County,Central Coast,NA,NA,Derby 2010 Derbyshire Vineyard Pinot Gris (San Luis Obispo County),Pinot Gris,Derby
66210,South Africa,"Dark fruit-skin notes of plum and cherry lead the nose of this wine, with additional hints of black licorice, tobacco and fudge. Brambly fruit flavors dominate the medium-weight palate, with secondary hints of toasted wood and cocoa powder that hang-on through to the finish.",NA,86,15,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Simonsig 2010 Pinotage (Stellenbosch),Pinotage,Simonsig
66258,Italy,"This dense wine starts with aromas of blue flower, black berries, vanilla and toasted oak. The palate delivers ripe black cherry and raspberry accented with clove and white pepper alongside astringent wood tannins that dry out the mouth. Drink 2015–2020.",Riserva,88,28,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Viticcio 2010 Riserva  (Chianti Classico),Red Blend,Viticcio
66276,Italy,"Made predominantly from Sangiovese with 8% Canaiolo, this wine begins with aromas of toasted oak, spice, mature black berries and just a whiff of rubber. The palate offers black cherry, white and red pepper, espresso and roasted coffee bean alongside youthful, astringent tannins that need a few years to unwind.",Il Picchio Riserva,88,52,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello di Querceto 2010 Il Picchio Riserva  (Chianti Classico),Red Blend,Castello di Querceto
66341,Italy,"Made with organically cultivated grapes, this opens with aromas that recall game, scorched earth, leather, grilled herb and a whiff of barnyard. The dense, concentrated palate delivers mature black cherry, plum, mocha and a confectionary note alongside round tannins.",Gran Selezione,88,79,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Renzo Marinai 2010 Gran Selezione  (Chianti Classico),Sangiovese,Renzo Marinai
66552,France,"This is dark, with a dominant wood flavor that covers the potentially ripe fruit. It is full of firm tannins, with a flavor of bitter chocolate. It may be that this wine will always have too much dry wood.",NA,85,NA,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château du Perier 2010  Médoc,Bordeaux-style Red Blend,Château du Perier
66555,Italy,"A note of jammy blackberry opens the nose of this easygoing, soft and plush wine. More ripe berry flavors appear on the finish.",NA,85,12,Southern Italy,Puglia,NA,NA,NA,Feudi di San Marzano 2010 Negroamaro (Puglia),Negroamaro,Feudi di San Marzano
66639,US,"Dull and dusty on the nose, this burly Zin opens up in the glass, offering a slight sweetness of blackberry and vanilla amid its soft texture and structure.",Rocky Draw,86,22,California,El Dorado,Sierra Foothills,Virginie Boone,@vboone,Lava Cap 2010 Rocky Draw Zinfandel (El Dorado),Zinfandel,Lava Cap
66690,US,"Sharp and tangy, this assertive wine shows a well-integrated mix of berry, cherry, sassafras and herb. Lightly dusted with fresh earth, it does a gentle fade through the finish.",Mirabai,89,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Kelley Fox 2010 Mirabai Pinot Noir (Willamette Valley),Pinot Noir,Kelley Fox
67025,France,"One of the three properties owned by Marie-Laure Lurton, Tour de Bessan's 2010 is a firm, smoky wine, dark and firm in character. It has weight, a solid and rich feel and a juicy black-currant note. The finish shows both aging potential and attractive fruitiness.",NA,93,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château la Tour de Bessan 2010  Margaux,Bordeaux-style Red Blend,Château la Tour de Bessan
67342,Italy,"Ripe berry, clove, espresso and menthol aromas lead the nose on this hearty wine. The dense, concentrated palate delivers dried cherry, steeped plum, coffee, vanilla, licorice and toasted oak alongside bracing tannins. The heat of evident alcohol throws this wine off balance.",NA,89,139,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Tassi 2010  Brunello di Montalcino,Sangiovese,Tassi
67345,Italy,"Aromas of toasted oak, dark-skinned fruit, leafy underbrush and roasted coffee bean come together in the glass. The palate offers dried black cherry, espresso, mocha, licorice and powdered sage alongside astringent but not very persistent tannins. Drink through 2020.",Poggio alle Mura,89,86,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Banfi 2010 Poggio alle Mura  (Brunello di Montalcino),Sangiovese,Banfi
67575,South Africa,"Herbal and fruity all at once with clean aromas of gooseberry, hard mango and green grass. Ctirus flavors dominate the lightweight mouth with crisp lime acidity charging through on the close.",Sunbird,86,14,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Simonsig 2010 Sunbird Sauvignon Blanc (Stellenbosch),Sauvignon Blanc,Simonsig
67729,US,"Grown in the winery's Nellaserra greenhouse vineyards, this Cabernet Franc and Merlot blend achieves warmer climate ripeness in one of Michigan's northern AVAs. Aged 24 months in barriques, inital oak aromas of toasted brown spices and vanilla pervade. The palate is round and silky yet structured by grippy tannins, with rich dark berries meeting specks of black pepper and rooibos.",Row 7,89,49,Michigan,Old Mission Peninsula,NA,Alexander Peartree,NA,Mari 2010 Row 7 Red (Old Mission Peninsula),Bordeaux-style Red Blend,Mari
67789,US,Very light strawberry fruit competes with a powerful flavor of damp earth. The wine seems thin and on the green side.,Isaac's Reserve,83,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Abiqua Wind 2010 Isaac's Reserve Pinot Noir (Willamette Valley),Pinot Noir,Abiqua Wind
67807,US,"Direct and fruity, this Chardonnay is loaded with lemon.",NA,83,10,California,Lodi,Central Valley,Virginie Boone,@vboone,Harlow Ridge 2010 Chardonnay (Lodi),Chardonnay,Harlow Ridge
67980,Italy,"Elegantly structured, this opens with aromas of blue flowers and perfumed berries. The savory palate offers wild cherry, plum, dried herb and a licorice note alongside fresh acidity and firm, fine-grained tannins.",San Camillo Riserva,89,20,Tuscany,Chianti Colli Fiorentini,NA,Kerin O’Keefe,@kerinokeefe,Il Corno 2010 San Camillo Riserva  (Chianti Colli Fiorentini),Sangiovese,Il Corno
68191,Germany,"Loosen's best Dr. L to date, this is a terrific value, delivering typical Mosel Riesling notes at a great price. Citrus blossom, lime and crushed stone aromas are followed by apple and citrus flavors in this just-slightly-sweet wine. Drink it now and over the next year or so.",Dr. L,90,12,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Loosen Bros. 2010 Dr. L Riesling (Mosel),Riesling,Loosen Bros.
68519,France,"This blend of 60% Grenache, 20% Syrah and 20% Mourvèdre delivers juicy, almost gulpable fruit, supported by a loose spine of soft tannins. Purple raspberry and black cherry flavors linger on the supple finish. Drink now–2018.",NA,91,35,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Les Trois Couronnes 2010 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Les Trois Couronnes
68597,Italy,"Pinot Grigio Unterebner offers a beautiful contrast between cool-climate aromas of white flower and passion fruit and spicy, oak-driven aromas of vanilla and cinnamon bun. Pair this wine with a savory appetizer strudel filled with spinach, cheese and pine nuts.",Unterebner,90,31,Northeastern Italy,Alto Adige,NA,NA,NA,Tramin 2010 Unterebner Pinot Grigio (Alto Adige),Pinot Grigio,Tramin
68823,Italy,"Menthol, mint, sage, dark berry and rose aromas come with a balsamic note. Firm, fine-grained tannins support concentrated black cherry, crushed plum, mocha, vanilla and licorice flavors. Drink through 2022.",I Poggiarelli,92,95,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,La Mannella 2010 I Poggiarelli  (Brunello di Montalcino),Sangiovese,La Mannella
68830,Italy,"Earthy aromas suggest tilled soil, savory herb, leather, dried rose and a whiff of game. The bright palate offers crushed cherry, black raspberry, savory herb and white pepper alongside polished tannins. It's well balanced and fresh. A licorice note signals the close.",NA,92,55,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Col d'Orcia 2010  Brunello di Montalcino,Sangiovese,Col d'Orcia
68881,Chile,"A little funky and sweaty on the nose, suggesting sautéed onions and baked apple. Oak comes into play on the palate, which is soft but just solid enough. Tastes sweet and woody, with vanilla, resin and pear flavors. Plump on the finish.",Reserva,85,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2010 Reserva Chardonnay (Casablanca Valley),Chardonnay,Santa Carolina
68954,Italy,"Aromas of black-skinned berry marinated in spirits, dark spice, chopped herb and a balsamic note emerge in the glass. The robust assertive palate offers dried sour cherry, powdered sage and star anise alongside a backbone of bracing, mouth-drying tannins that grip the finish. Give this a few more years to soften, then drink up to capture the remaining fruit.",Poggio al Granchio,89,99,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Val di Suga 2010 Poggio al Granchio  (Brunello di Montalcino),Sangiovese,Val di Suga
69618,Australia,"Full bodied and supple, this is one of the more opulent and open of d'Arenberg's array of single-vineyard wines. Notes of vanilla, maple syrup and bramble berries mark the nose, while the flavors add cassis and tobacco elements. It's a pretty, fleshy wine for drinking now–2020, although it may age well even past that.",The Fruit Bat Single Vineyard,91,85,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2010 The Fruit Bat Single Vineyard Shiraz (McLaren Vale),Shiraz,D'Arenberg
69929,France,"This rosé, a blend of Cinsault and Syrah, is a rather low-intensity offering with minor notes of red cherry and berry fruit accented by a white chocolate creaminess in the mouth. A versatile food wine with medium weight and an overall easiness.",NA,86,12,Languedoc-Roussillon,Corbières,NA,Lauren Buzzeo,@laurbuzz,Domaine Sainte-Eugénie 2010 Rosé (Corbières),Rosé,Domaine Sainte-Eugénie
69948,Chile,"Sweet aromas of wet clay and latex give way to spicecake and standard berry and cassis. Feels layered and round, with good density and balance to go with berry, cassis and mild herbal flavors. Holds steady on the finish. A regular but solid Cab for everyday purposes.",NA,86,11,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Cousiño-Macul 2010 Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Cousiño-Macul
70317,US,"Dryness marks this elegant Pinot Noir, a remarkable feat since the strawberry and raspberry fruit is so opulently ripe. With fresh acidity, firm tannins and a touch of minerals, it's a wonderful expression of Santa Rita fruit.",Rio Vista Vineyard,93,30,California,Sta. Rita Hills,Central Coast,NA,NA,Dolina 2010 Rio Vista Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Dolina
70409,US,"Earns extra credit for the sheer audacity of ripe cherry, raspberry and vanilla cream flavors. Almost as sweet as a candy bar, but actually dry, and balanced with acidity and minerals. A fine Pinot Noir that should develop bottle complexity over the next six years.",NA,90,45,California,Carneros,Napa-Sonoma,NA,NA,ZD 2010 Pinot Noir (Carneros),Pinot Noir,ZD
70445,US,"This blend of 45% Grenache, 30% Mourvèdre and 25% Syrah from Bob and Lynn Tillman's Adelaida Road estate offers an intriguing, aromatic mix of sanguine blood elements alongside ripe black cherries and white pepper. Solid acidity and good tannins frame the palate, which delivers espresso, elderberry, licorice and forest-floor flavors.",Estate,92,38,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Alta Colina 2010 Estate G-S-M (Paso Robles),G-S-M,Alta Colina
70498,US,"From an estate vineyard high atop Mount Veeder, this 100% Cabernet Sauvignon is dark and inky, concentrated in color and flavor, a brambly intensity at the center of it all. Peppercorns and clove accent its larger smoky, espresso side, the body full and velvety.",NA,91,70,California,Mount Veeder,Napa,Virginie Boone,@vboone,Paratus 2010 Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Paratus
70667,Spain,"Lactic oak-based aromas start out muted but settle with earthy red berry scents. The palate is pinched and narrow in feel, with modest berry notes leading to a slightly bitter finish.",Viña Real Plata Crianza,86,18,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,CVNE 2010 Viña Real Plata Crianza  (Rioja),Tempranillo Blend,CVNE
71138,Croatia,"Savory apple and lemon notes are bright and brisk on this pleasant Croatian white wine. Hints of sweet corn and vanilla custard add richness to a delicately structured palate, along with a crisp lime acidity that adds zip to the finish.",Nevina Vinograd Sv Ante,85,29,Istria,NA,NA,Anna Lee C. Iijima,NA,Saints Hills 2010 Nevina Vinograd Sv Ante White (Istria),White Blend,Saints Hills
71389,US,"Made in the popular modern style, this is a particular success. It shows ultraconcentrated orange, apricot, green apple and peach flavors that are wrapped into a creamy texture, and a strong coating of oak brings layers of butterscotch, buttered toast and vanilla. This richness would be excessive without the minerality and acidity that Sonoma Mountain brings. Don't drink this too cold.",Richard Dinner Vineyard Cuvée Agustina,94,100,California,Sonoma Mountain,Sonoma,NA,NA,Paul Hobbs 2010 Richard Dinner Vineyard Cuvée Agustina Chardonnay (Sonoma Mountain),Chardonnay,Paul Hobbs
71558,US,"A big burst of vanilla highlights the scents and flavors of this Rhône-inspired blend of Mourvèdre, Grenache, Cinsault and Syrah. Unfortunately, all that vanilla obscures the fruit and blankets any subtleties. Residual flavors of stem and slightly green tannins fill in the finish.",Heartwood,85,23,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cadaretta 2010 Heartwood Red (Columbia Valley (WA)),Rhône-style Red Blend,Cadaretta
71603,US,"The vineyard-designated wines from Novelty Hill consistently reflect the site in terms of a deep-seated earthy, herbal character. It's quite like a modern Bordeaux, taking the cassis fruit as a base and cloaking it with toasted flavors from earth and barrel.",Stillwater Creek Vineyard,90,23,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2010 Stillwater Creek Vineyard Merlot (Columbia Valley (WA)),Merlot,Novelty Hill
71668,US,"This is a tannic, hard-edged Cabernet, sourced from the Artz vineyard on Red Mountain. The heavy-set tannins surround slightly green flavors of herb, stem and black olive, along with dark and earthy black fruits.",Reserve,86,32,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Sigillo Cellars 2010 Reserve Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Sigillo Cellars
71978,US,"This is big and strongly flavored. It has a ton of ripe, zingy apricot, mango and orange flavors wrapped into a buttery, creamy texture.",Sangiacomo Vineyard,87,35,California,Carneros,Napa-Sonoma,NA,NA,B.R. Cohn 2010 Sangiacomo Vineyard Chardonnay (Carneros),Chardonnay,B.R. Cohn
72003,Italy,"Toast, oak, roasted coffee bean, mature plum and underbrush aromas lift out of the glass. The taut palate is loaded with oak-driven spice, espresso, a green note of bitter sage and dried berry but it lacks fruit richness. Astringent tannins clench the finish.",Riserva,87,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Solaria 2010 Riserva  (Brunello di Montalcino),Sangiovese,Solaria
72291,US,"Whiffs of berry and pressed apple scent this slightly honeyed sparkling blend of Chardonnay and Pinot Noir. It's opulent and floral on the palate with a rich, mouth-clinging mousse that finishes sweetly with a hint of vanilla and biscuit.",Topaz Impérial Rosé,87,37,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Sparkling Pointe 2010 Topaz Impérial Rosé  (North Fork of Long Island),Champagne Blend,Sparkling Pointe
72294,Chile,"Earthy aromas of tobacco, olive, tree bark and lemon peel are herbal and a bit green. This is a blend of Cab Sauvignon, Merlot, Carmenère and Lagrima Christi; it's fairly minty on the flavor profile, with olive and overt oak leading the way. A resiny, green-tasting finish is drawing but fair.",Grand Reserve,87,18,Maule Valley,NA,NA,Michael Schachner,@wineschach,Balduzzi 2010 Grand Reserve Red (Maule Valley),Red Blend,Balduzzi
72425,Australia,"A “layered” blend of five different varieties, this starts off a bit floral and lemony, then develops some earthier notes to go along with the modest citrus flavors. Finishes short. Sémillon (37%), Muscat (20.5%), Gewürztraminer (19.5%), Pinot Gris (19%) and Chardonnay (4%).",Layers,84,17,South Australia,Adelaide,NA,Joe Czerwinski,@JoeCz,Peter Lehmann 2010 Layers White (Adelaide),White Blend,Peter Lehmann
72650,France,"As its color indicates, the wine is approaching maturity. It has a rich texture with red fruits, some firm tannins and a generous character. With its spice, ripeness and concentration, it is fine to drink now, although the wine does fade quickly after opening.",NA,88,40,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château de Lescours 2010  Saint-Émilion,Bordeaux-style Red Blend,Château de Lescours
72789,New Zealand,"Endowed with ample tannin, this may be one New Zealand Pinot Noir that requires additional bottle age. That said, positive future evolution is by no means guaranteed. Its dark, savory style is one that combines black cherry fruit with notes of roasted meat and dark coffee.  Drink from 2016–2020.",NA,88,40,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Voss 2010 Pinot Noir (Martinborough),Pinot Noir,Voss
72795,France,"This is a textured, dense and concentrated selection that has notes of white fruits and white flowers. It's a wine for medium-term aging.",NA,88,NA,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Albert Bichot 2010  Savigny-lès-Beaune,Chardonnay,Albert Bichot
72956,US,"Keenan has a good track record with Merlot, and here's a lovely one. It's softly approachable despite firm tannins, with flavors of cherries, blackberries and cola, and an earthy note that suggests mushroom risotto.",NA,88,38,California,Napa Valley,Napa,NA,NA,Keenan 2010 Merlot (Napa Valley),Merlot,Keenan
73063,US,It's rich enough to satisfy our craving for fruit flavor and firm enough in texture to pair well with roasts and filling pasta. It seems to have benefited from more time aging in a cellar than most red wines at this price do.,NA,86,10,California,California,California Other,Jim Gordon,@gordone_cellars,Stomping Ground 2010 Cabernet Sauvignon (California),Cabernet Sauvignon,Stomping Ground
73069,Italy,"Here's a monolithic Aglianico that has concentrated flavors of black cherry, blackberry extract and toast layered with dark chocolate, vanilla and coffee. The ripe, one dimensional palate closes on a sugary note.",Eremo San Quirico,86,45,Southern Italy,Irpinia,NA,Kerin O’Keefe,@kerinokeefe,Nativ 2010 Eremo San Quirico Aglianico (Irpinia),Aglianico,Nativ
73177,Portugal,"Only produced in the best years, this is a finely made wine. It has ripe, concentrated fruits that are juicy when youthful and that will develop well. Black currants and berries push through the still firm tannins bringing with them intense acidity. All these elements will allow the wine to age well. Drink from 2019.",Baron Gustav von Fürstenberg,93,30,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta de Sant'Ana 2010 Baron Gustav von Fürstenberg Red (Lisboa),Portuguese Red,Quinta de Sant'Ana
73362,US,"On the nose and palate, notes of smoke and roasted nuts add earthy tones to the touches of crisp apple and lemon. It's dry and full bodied, with a round, soft fruitiness on the finish.",NA,85,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lakewood 2010 Chardonnay (Finger Lakes),Chardonnay,Lakewood
73367,Italy,"The 2010 vintage is hailed as one of the best ever for the hilltop hamlet of Montalcino. This has touches of worn leather and animal fur, backed by bright notes of cherry and blackberry.",NA,85,20,Tuscany,Rosso di Montalcino,NA,NA,NA,Renieri 2010  Rosso di Montalcino,Sangiovese Grosso,Renieri
73546,Italy,"Here is a delightful Pinot Grigio (of which 30% sees contact with oak) with a rich, creamy mouthfeel and compelling aromas of yellow fruit and Golden Delicious apple. The wine is thick and slightly oily on the finish.",NA,88,26,Northeastern Italy,Alto Adige,NA,NA,NA,Nals Margreid 2010 Pinot Grigio (Alto Adige),Pinot Grigio,Nals Margreid
73549,South Africa,"This interesting Chenin-based blend, also made with 15% Sauvignon Blanc and 8% Semillon, offers attractive notes of soft toast, orange rind and wood-grilled apples drizzled with honey. It's medium weight and round in the mouth, but balanced with a clean but nutty finish.",Lady Anna,88,19,Wellington,NA,NA,Lauren Buzzeo,@laurbuzz,Nabygelegen 2010 Lady Anna White (Wellington),White Blend,Nabygelegen
