id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
71788,US,"An amber-peach color and slight cloudiness signal that this dry wine is atypical. Its aromas are buttery and earthy, its flavors are savory and substantial (think melon and prosciutto), and the texture is unusually creamy, giving it a long, lingering finish. With great, supportive acidity and a touch of tannic grip, it's not a simple apéritif, calling instead for bold tapas or charcuterie.",Isabel's Cuvée Gibson Ranch,90,26,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Donkey & Goat 2016 Isabel's Cuvée Gibson Ranch Rosé (Mendocino),Rosé,Donkey & Goat
72094,US,"King Estate consistently delivers, and this is a delicious, creamy, textural wine. Full-throttle fruit combines lemon, lime, pineapple and candied citrus rind, underscored by refreshing minerality. Give it a slight chill and drink now through 2020.",NA,91,19,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,King Estate 2016 Pinot Gris (Willamette Valley),Pinot Gris,King Estate
74044,Austria,"A complex nose unites freshly cut russet-pear peel, ripe red apple and juicy, yellow Mirabelle plum, with a spicy touch of pepper. The palate shows oodles of that juicy Mirabelle, framed with tangy ripe lemon and bright tangerine. All this comes in a streamlined, concentrated but sleek shape with briskness and dryness. The long finish tingles with zesty spice.",Ried Sprinzenberg,93,35,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Geyerhof 2016 Ried Sprinzenberg Riesling (Kremstal),Riesling,Geyerhof
74618,France,"This is light, fruity and just off dry. It has bright red fruits and crisp acidity, softened by a gentle aftertaste. The wine, pure Gamay, is ready to drink.",Tarani Gamay,84,12,Southwest France,NA,NA,Roger Voss,@vossroger,Vinovalie 2016 Tarani Gamay Rosé,Rosé,Vinovalie
74632,France,"This wine is so soft, rounded and fat. It has hints of red fruits and acidity with a herbal edge. But with the soft texture of the wine, it is misses out on fruit and acidity. Drink now.",NA,84,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Lauzade 2016 Rosé (Côtes de Provence),Rosé,Château Lauzade
75288,France,"This negociant has produced a simple fruity Muscadet with a zesty texture and easy acidity. Crisp and packed with citrus fruit, it is ready to drink.",Les Parcelles Sur Lie,84,12,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Marc Dupas 2016 Les Parcelles Sur Lie  (Muscadet Sèvre et Maine),Melon,Marc Dupas
75290,Portugal,"This is a lightly off-dry rosé, with a soft texture and strawberry flavors. The wine is easy to drink now, bright with acidity and smoothly finished.",NA,84,18,Alentejano,NA,NA,Roger Voss,@vossroger,Monte da Ravasqueira 2016 Rosé (Alentejano),Rosé,Monte da Ravasqueira
75294,France,"This wine includes grapes from a wide region that extends beyond Bordeaux. It's a classic, light, herbal expression of Sauvignon Blanc with citrus flavors and a tangy texture. Drink now.",NA,84,10,France Other,Atlantique,NA,Roger Voss,@vossroger,Daguet 2016 Sauvignon Blanc (Atlantique),Sauvignon Blanc,Daguet
75304,Argentina,"A scent of fresh-squeezed orange juice is likable, while this feels grabby and rubbery but hollow. The finish is all flavors of apple and pickled green fruits.",NA,84,25,Other,Pedernal Valley,NA,Michael Schachner,@wineschach,Fuego Blanco 2016 Gewürztraminer (Pedernal Valley),Gewürztraminer,Fuego Blanco
75310,Argentina,"With little fruit to the nose, this cool-climate Chardonnay smells strained. A chunky palate has a canned-fruit character, tasting faintly of peach and mandarin orange. It lacks freshness, fruit and varietal correctness.",006 Riverside Estate,83,17,Other,Río Negro Valley,NA,Michael Schachner,@wineschach,Aniello 2016 006 Riverside Estate Chardonnay (Río Negro Valley),Chardonnay,Aniello
77529,France,This wine comes from one of Côtes de Provence historic cru classé estates. It is a ripe and smooth wine with crisp acidity and a fine bite of spice. The wine is packed with red fruits and finished with refreshing acidity.,Château de la Clapière,88,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Fabre en Provence 2016 Château de la Clapière Rosé (Côtes de Provence),Rosé,Fabre en Provence
77530,Austria,"A touch of strawberry streaks through this wine's lemon scent. The palate is slender, easy and fresh, making for an uncomplicated summer drink with a dry, taut finish.",Lust & Laune,88,15,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Familie Zull 2016 Lust & Laune Rosé (Niederösterreich),Rosé,Familie Zull
78628,US,"Ruby red in the glass, this bottling shows bright cranberry and boysenberry on the nose with a hint of rose petals. There is decent tension to the sip, where tart plum skins meet with graphite flavors.",Rose of,87,28,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Kessler-Haak 2016 Rose of Syrah (Sta. Rita Hills),Syrah,Kessler-Haak
78884,US,"Abundantly floral, this is a 100% varietal wine. Juicy acidity supports a medium-bodied lushness of honeyed pear and spicy nutmeg complemented by oak.",Salem Vineyard,90,33,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Pech Merle 2016 Salem Vineyard Viognier (Dry Creek Valley),Viognier,Pech Merle
78963,France,"Strong wood aromas show in the toasty edge of this spicy wine. Ripe yellow fruits are full in the mouth, with a crisp, bright aftertaste to give a final lift.",NA,88,16,Burgundy,Mâcon-Milly Lamartine,NA,Roger Voss,@vossroger,Domaine Carrette 2016  Mâcon-Milly Lamartine,Chardonnay,Domaine Carrette
79143,France,This soft wine is easy and open. It has generous fruits and gentle acidity. The result is a smooth wine that is ready to drink now.,NA,85,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Bailli de Provence 2016 Rosé (Côtes de Provence),Rosé,Bailli de Provence
79156,France,"This is an attractive, fruity wine. It has a soft character from the ripe red-fruit flavors that are well balanced with herbal acidity and a crisp aftertaste. The wine is ready to drink.",Cabaret,85,16,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Maupague 2016 Cabaret Rosé (Côtes de Provence),Rosé,Château Maupague
79165,France,"This is an intensely fruity wine, flavored with red currants and perfumed with a strongly herbal character. It is crisp while also ripe. Drink now.",Tradition Familiale,85,13,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Georges Vigouroux 2016 Tradition Familiale Sauvignon Blanc (Côtes de Gascogne),Sauvignon Blanc,Georges Vigouroux
79257,Chile,"Cherry, cassis, tomato sauce and crushed leaves are the aromas on this rubbery-feeling Carmenère. Spiced cherry flavors don't show much depth or complexity, while this feels dry and tastes lightly oaky on the finish.",NA,86,10,Central Valley,NA,NA,Michael Schachner,@wineschach,Cuyen 2016 Carmenère (Central Valley),Carmenère,Cuyen
79264,Portugal,"This is a balanced blend of Rabo de Ovelha and Roupeiro grapes. They give the wine both its crisp acidity and its ripe white-fruit flavors. The acidity and the texture suggest the wine should age for a few more months, so drink from late 2017.",Vila Santa Branco,86,10,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2016 Vila Santa Branco White (Alentejano),Portuguese White,J. Portugal Ramos
79307,US,"Very few producers make a varietally labeled offering of Sémillon in the state, with this one including 14% Sauvignon Blanc. It's a shame as the variety clearly succeeds here. The aromas bring notes of fig, almond butter and spice followed by dry fruit flavors backed by lemony acidity. It needs some time to fully come together.",NA,88,15,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,L'Ecole No. 41 2016 Semillon (Columbia Valley (WA)),Sémillon,L'Ecole No. 41
79597,France,"This concentrated wine is dry and dense, its blackberry fruit still dominated by dry, solid tannins. It's built to age, so drink from 2020.",Vieilles Vignes,89,17,Bordeaux,Côtes de Bourg,NA,Roger Voss,@vossroger,Château Peugeais 2016 Vieilles Vignes  (Côtes de Bourg),Bordeaux-style Red Blend,Château Peugeais
79813,France,"The nose gives almost nothing away. The palate, however, is full of mild, tender and rounded pear fruit. This is very fluid, almost a little dilute, but very easy, very light and full of that mild tender pear. The finish is dry.",NA,89,22,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Mersiol 2016 Pinot Gris (Alsace),Pinot Gris,Domaine Mersiol
79828,Italy,"Made with native grapes Carricante, Catarratto and Minnella, this has delicate enticing scents of yellow wild flower, citrus, orchard fruit and aromatic herb. The bright ethereal palate shows yellow peach and lemon drop alongside crisp acidity.",Femina,89,28,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Patria 2016 Femina  (Etna),White Blend,Patria
79831,Spain,"Dusty peach and mild citrus aromas set this wine's plump palate up with spritz. Despite the indistinct nature of its pulpy, salty apple and citrus flavors, it's well made overall and on target. Drink now.",NA,89,20,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Rectoral do Mar 2016 Albariño (Rías Baixas),Albariño,Rectoral do Mar
80250,Spain,"Aromas of wet cement, spicy oak and generic berry fruits make for a rubbery, earthy whole. This wine is jammy and flabby in feel, with peppery berry and oak spice flavors. It lacks character.",NA,83,9,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Camina 2016 Tempranillo (La Mancha),Tempranillo,Camina
81490,France,"Tropical fruit aromas and melon and apricot fruit on the palate give this wine a ripe character. It is spicy, full of ripe fruit with a background of acidity. With a tight edge showing the youth of the wine, it will be better to drink from 2018.",Grand Fief de la Cormeraie Sur Lie,89,NA,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Véronique Günther-Chereau 2016 Grand Fief de la Cormeraie Sur Lie  (Muscadet Sèvre et Maine),Melon,Véronique Günther-Chereau
81672,US,"Light and steely, this wine offers mild flavors that lean tropical, like pineapple and guava. Those succulently ripe layers meet stone fruit and a medium-sized body, making for an enjoyable, food-friendly experience on the palate.",Rte Blanc,88,28,California,Napa Valley,Napa,Virginie Boone,@vboone,Clif Family 2016 Rte Blanc Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Clif Family
81699,US,"Roussanne (58%) takes the lead on this wine, with the balance Viognier. White flowers, peach and lees aromas lead to lightly styled stone-fruit flavors that display a sense of elegance. It all seems a bit faint but provides appeal.",Lawrence Vineyard,88,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ardor 2016 Lawrence Vineyard White (Columbia Valley (WA)),White Blend,Ardor
81936,US,"Luscious ripe fruit flavors are balanced by great acidity in this rich but vibrant wine that's blended from Marsanne and Chardonnay. Honeydew melon and white-peach flavors fan out on the palate as the wine's generous texture coats the palate. Subtle spices like vanilla, white pepper and ginger add complexity.",Analog In A Digital Age,92,38,California,California,California Other,Jim Gordon,@gordone_cellars,Monochrome 2016 Analog In A Digital Age White (California),White Blend,Monochrome
82199,Italy,"Honeysuckle, almond and orchard-fruit aromas take center stage. On the off-dry palate, fresh acidity brightens green apple, white peach and a citrusy note backed by a soft perlage.",Extra Dry,87,22,Veneto,Prosecco,NA,Kerin O’Keefe,@kerinokeefe,De Stefani 2016 Extra Dry  (Prosecco),Glera,De Stefani
82201,France,This is a soft wine although one with a tangy backdrop that makes it both smooth and crisp. Its citrus fruitiness has a touch of pepper as well as minerality. The elements have come together into a bright tangy wine to drink now.,Essentielle Sur Lie,87,14,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine des Tilleuls 2016 Essentielle Sur Lie  (Muscadet Sèvre et Maine),Melon,Domaine des Tilleuls
82344,US,"Not your average rosé, this bottling based on Rhône varieties is a pleasure to drink. Light coral in color, it boasts subtle but fresh raspberry aromas that lead seamlessly to white peach and raspberry flavors. Vibrant acidity perks up its smooth mouthfeel, lending balance and elegance.",NA,90,20,California,California,California Other,Jim Gordon,@gordone_cellars,Vigilance 2016 Rosé (California),Rosé,Vigilance
82516,Argentina,"This copper-colored rosé is based on 85% Pinot Gris and 15% Syrah. It smells of dried apricot and cantaloupe, while the palate feels fleshy and round. Moderately complex flavors of salt water and stone fruits finish full.",A Rosé Is A Rosé Is A Rosé,87,22,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Luigi Bosca 2016 A Rosé Is A Rosé Is A Rosé Rosé (Luján de Cuyo),Rosé,Luigi Bosca
83185,US,"This winery has been making rosé for more than two decades, and nails the recipe especially well this vintage. The brilliant salmon-pink wine shows watermelon, light red cherry and a stony quality on the nose, while the grippy palate engages from the get-go with red plum, riverstone and gravel on the tip of the sip. Strawberry flavors carry through the strong acidity, and the finish is all about texture.",Z Gris,91,20,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Zaca Mesa 2016 Z Gris Rosé (Santa Ynez Valley),Rosé,Zaca Mesa
83192,Austria,"The shy nose gives away a flinty hint of reduction. The palate has a juicier, easier quality where green pear, slightly earthy yeast and fresh citrus are drawn together. The body is light, fresh and very invigorating. With a little air, more aromas awake and present notions of Conference pear and yeasty saltiness.",Berg Vogelsang,91,31,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Bründlmayer 2016 Berg Vogelsang Grüner Veltliner (Kamptal),Grüner Veltliner,Bründlmayer
83985,France,"While it does have a light texture, this wine is also rich. With intense red-currant fruit, totally crisp acidity and a fine citrus lift, the wine is both fruity and zesty. It will be best drunk from 2018.",Baroque,88,24,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Brigue 2016 Baroque Rosé (Côtes de Provence),Rosé,Château de Brigue
83987,France,"This 100% Malbec rosé brings out a charming side to this sometimes tough grape. The bone-dry wine is fruity, deliciously crisp and with intense red fruitiness. Named after the owner's daughter, Julie Perrin, it comes from young vines. The wine is very ready to drink.",Le Rosé de Julie,88,25,Southwest France,Côtes du Lot,NA,Roger Voss,@vossroger,Château Lagrézette 2016 Le Rosé de Julie Rosé (Côtes du Lot),Rosé,Château Lagrézette
84166,US,"This bottling from Kick-on Ranch is fresh and easy on the nose, with lemon-lime soda, crisp Asian pear and sweet jicama aromas, making for a refreshing experience that almost everyone can enjoy. It's light in body and acid-powered on the palate, with Pink Lady apple hints.",Bright White,89,25,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Municipal Winemakers 2016 Bright White Riesling (Santa Barbara County),Riesling,Municipal Winemakers
84842,US,"Celery and watermelon flavors give this pale pink, medium-bodied wine an herbal character. With a good balance between crispness and smoothness, it tastes refeshing and leaves a lingering finish.",NA,86,12,California,California,California Other,Jim Gordon,@gordone_cellars,AVA Grace Vineyards 2016 Rosé (California),Rosé,AVA Grace Vineyards
84894,US,"A salmon hue lights up this Tempranillo-based wine. It shows peach and white cherry aromas, fresh but candylike flavors and enough body for a smooth texture.",Estate Bottled,86,12,California,Dunnigan Hills,Central Valley,Jim Gordon,@gordone_cellars,Matchbook 2016 Estate Bottled Rosé (Dunnigan Hills),Rosé,Matchbook
84904,Austria,"This wine's nose is very shy, giving just a citric, herbal hint. The palate is fluid and dry, lacking only for focus. Nonetheless, it's refreshing and easy-drinking.",NA,86,13,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Winzerkeller Andau 2016 Grüner Veltliner (Burgenland),Grüner Veltliner,Winzerkeller Andau
85781,US,"Light aromas of herb, grass, papaya and kiwi lead to tart, spritely tropical-fruit flavors heightened by grapefruit accents. There's no mistaking the variety and it's appealing, with a drawn-out finish.",Horse Heaven Vineyard,90,15,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Chateau Ste. Michelle 2016 Horse Heaven Vineyard Sauvignon Blanc (Horse Heaven Hills),Sauvignon Blanc,Chateau Ste. Michelle
86656,Austria,"A touch of ripe Bartlett pear streaks the nose. The palate adds lemony juiciness to a slender, brisk, dry body that has pleasantly bitter phenolic edges. It finishes clean, crisp and refreshing.",Klassik,89,20,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Gebeshuber 2016 Klassik White (Thermenregion),Austrian white blend,Gebeshuber
86989,US,"Pink in the glass with the slightest yellow hue, this bottling offers broad nectarine, Pink Lady apple, soda and bubblegum aromas. It's clean and fresh on the palate, showing poached apple, citrus and wet slate flavors, with a citrusy acidity and decent grip that frame the finish.",NA,89,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Villa San Juliette 2016 Rosé (Paso Robles),Rosé,Villa San Juliette
87005,France,"This is a concentrated wine for a Muscadet. Its apple and intense lime flavors are supported by the acidity and the mineral edge. The fruitiness will come out on top, just wait until 2018.",Sur Lie,89,14,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine de la Vieille Cure 2016 Sur Lie  (Muscadet Sèvre et Maine),Melon,Domaine de la Vieille Cure
87017,New Zealand,"This is solid, well-made Savvy. White grapefruit and red-currant aromas and flavors are textbook for the variety, while the medium body and long, stony finish also tick the boxes. Drink now.",Rarangi Single Vineyard,89,25,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Wither Hills 2016 Rarangi Single Vineyard Sauvignon Blanc (Marlborough),Sauvignon Blanc,Wither Hills
89715,Portugal,the earthiness in this wine comes from the Castelão in the blend. It has ripe red-berry fruits that are cut with acidity and meaty flavors. The wine is softly structured and ready to drink.,Pinta Negra,83,9,Lisboa,NA,NA,Roger Voss,@vossroger,Adega Mãe 2016 Pinta Negra Red (Lisboa),Portuguese Red,Adega Mãe
90198,Australia,"Tart, citrusy fruit flavors with some herbal overtones contrast with this wine's ample weight, while the finish is crisp and zesty. Drink now.",Bridgeland Block,84,28,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Streicker 2016 Bridgeland Block Rosé (Margaret River),Rosé,Streicker
91377,US,"This blend of Petit Manseng, Sauvignon Blanc and Viognier is intense on the nose, offering heady notes of pear drop, geranium and savory herbs. The palate boasts mango, pear, citrus rind and a bouquet of wildflowers. The acidity dances in your mouth and gives it a long finish that is tangy, zippy and lasting with fruit.",Five Forks,88,25,Virginia,Virginia,NA,Carrie Dykes,NA,Early Mountain 2016 Five Forks White (Virginia),White Blend,Early Mountain
91381,US,"On the reserved side, this trim wine has subtle fruit and vanilla aromas, mild apple and butter flavors and a good balance between acidity and ripeness. It's a good value and a great choice for a non-showy wine.",NA,88,14,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Girasole 2016 Chardonnay (Mendocino),Chardonnay,Girasole
92663,France,"This is a ripe, fruity wine. The herbal side of the blend is filled out with more tropical, apricot and mango flavors that give the wine a perfumed character. It is ripe and crisp, while rounded. Drink from late 2017.",Réserve Sauvignon-Sémillon,88,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Cheval Quancard 2016 Réserve Sauvignon-Sémillon  (Bordeaux Blanc),Bordeaux-style White Blend,Cheval Quancard
92670,Portugal,"It is probably the small soupçon of Moscatel in the blend that gives this wine its irresistible perfumed character. That just brings out the fine acidity and the crisp citrus flavors. It is a refreshing wine, as aromatic at the end as at the beginning. Drink now.",Tons de Duorum,88,10,Douro,NA,NA,Roger Voss,@vossroger,Duorum 2016 Tons de Duorum White (Douro),Portuguese White,Duorum
93019,Chile,"Lime and green-apple aromas are tight and stony. Bright, juicy and chiseled on the palate, this tastes of wet stones, lime and bell pepper. Citrusy residual flavors along with a note of bitter citrus pith make for an honest finish.",Coastal Cool Climate Wine Single Vineyard,89,19,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Lomas del Valle 2016 Coastal Cool Climate Wine Single Vineyard Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Lomas del Valle
94471,France,"This is a pale wine, light in fruit and texture. It is poised and crisp with some attractive red fruits. Lively and fruity, it makes a great apéritif style of rosé. Drink now.",Magali Signature,87,18,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Figuière 2016 Magali Signature Rosé (Côtes de Provence),Rosé,Figuière
94646,Chile,"Grassy aromas include notes of corn and apple. This feels fresh and citric, with moderate roundness. Salty citrus and kiwi flavors are lasting on a crisp juicy finish.",Nimbus Single Vineyard,87,20,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Viña Casablanca 2016 Nimbus Single Vineyard Chardonnay (Casablanca Valley),Chardonnay,Viña Casablanca
95117,France,"This is a blend of Grenache and Cinsault from the organic vineyard of Château Gabriel. It is a lively, crisp wine with fine acidity and refreshing red-currant fruits. It is bone dry, packed with bright acidity as well as fruitiness. Drink now.",Château Gabriel,89,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez 2016 Château Gabriel Rosé (Côtes de Provence),Rosé,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez
95625,Austria,"A mere suspicion of black cherry can be discerned on the nose of this Zweigelt-Pinot Noir blend. On the palate, ripe but tart cherry fruit is on full display, made precise by ample freshness. It conveys a touch of white pepper amid soft, pliable tannins, with an edge of crunchy freshness.",Vorgeschmack,91,20,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Arndorfer 2016 Vorgeschmack Red (Niederösterreich),Red Blend,Arndorfer
96220,Argentina,"Candied berry aromas include a mild spice note. This 50-50 blend of Cabernet and Malbec feels juicy but short on depth. Spicy, briny red-fruit flavors dry out on a finish with red bell pepper and black-pepper notes.",Tenacious Reserve,85,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Pampas del Sur 2016 Tenacious Reserve Red (Mendoza),Red Blend,Pampas del Sur
96228,Argentina,"A hard coating of woodspice sits atop herbal plum and berry aromas. This feels tough and nearly impermeable. Spicy, briary plum flavors are lean and taste woody on a dry, tannic finish.",Portillo Estate Bottled,85,10,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,Salentein 2016 Portillo Estate Bottled Cabernet Sauvignon (Valle de Uco),Cabernet Sauvignon,Salentein
96973,France,"Crisp apple aromas lead to a spicy, yellow and melon-flavored wine. With its touches of vanilla and warm, ripe character, the wine is full and generous. Drink now.",NA,87,18,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Domaine Bernard Moreau 2016  Bourgogne,Chardonnay,Domaine Bernard Moreau
97028,Austria,"The faintest hint of red berry marks this wine's nose. Its palate, on the other hand, brims with zesty citrus. It's very light but also refreshing and dry, with enlivening spritz and citrus flavors.",Pannonica,88,11,Weinland Österreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Höpler 2016 Pannonica Rosé (Weinland Österreich),Rosé,Höpler
97038,US,"While not as blossomy in perfume as previous vintages, there's plenty of fresh watermelon and sour-cherry refreshment here. Exceptionally light bodied and dry, it's an invigoratingly crisp summer sip. The finish is brisk but crystalline and mineral.",Bridge Lane,88,18,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Lieb 2016 Bridge Lane Rosé (North Fork of Long Island),Rosé,Lieb
97743,Austria,"Although the nose is restrained, fresh, ripe notions of Mirabelle and yellow apple can be made out. The palate is bright and poised, shot through with lemon zestiness and lip-smacking freshness. Dry, toned and slender, it's packed with bright, citrusy fruit.",Gemischter Satz Braitenpuechtorff,91,22,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Ingrid Groiss 2016 Gemischter Satz Braitenpuechtorff White (Niederösterreich),Austrian white blend,Ingrid Groiss
97978,France,"This attractive pink-colored wine has plenty of red-fruit flavor and acidity. It is a warm, rich wine, full of fruit with a touch of spice. Drink now.",Rosé de Laville,86,15,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Laville 2016 Rosé de Laville Rosé (Bordeaux Rosé),Rosé,Château Laville
98901,US,"This copper-colored wine was made from mostly Rhône-style grapes and has earthy meaty aromas and flavors, a light to medium body and a texture that's rich and smooth. This is not a crisp fruity version, but a more savory complex one that can fill in for a red.",Shirtail Ranches,87,13,California,California,California Other,Jim Gordon,@gordone_cellars,Hess 2016 Shirtail Ranches Rosé (California),Rosé,Hess
99428,US,"While initially closed, suggesting a bit more bramble than fruit, a brief aeration coaxes pretty strawberry and cherry aromas from this full-bodied rosé. It's dry in style with crisp cutting acidity and a clean finish.",Rosé of,88,20,New York,New York,New York Other,Anna Lee C. Iijima,NA,Raphael 2016 Rosé of Pinot Noir (New York),Pinot Noir,Raphael
100211,US,"Tautly structured and lightly refreshing, this wine is an outstanding expression of high-toned stone fruit, lime and salt. The texture is seamless and round, with a lasting streak of juicy acidity.",NA,92,23,California,Napa Valley,Napa,Virginie Boone,@vboone,Heitz 2016 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Heitz
100669,US,"This is a grand wine with serious concentration and savory complexity to complement its base of ripe apple, melon and mango flavors. Subtle butter, nutmeg and mineral aromas lead to a rich palate, where its smooth and expansive mouthfeel finishes with creamy, spicy accents.",The Tribe,92,32,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,The Tribe 2016 The Tribe Chardonnay (Lodi),Chardonnay,The Tribe
100945,New Zealand,"This ticks all the Marlborough Sauvignon Blanc boxes: cut grass, snow pea, nectarine and citrus, all bundled into a medium-bodied wine that comes across as dry, silky and refreshing.",NA,90,16,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Oyster Bay 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Oyster Bay
101256,France,"This pale wine is light, bright and fruity. It has a tangy edge along with plenty of crisp acidity. The aftertaste is clean, packed with fruitiness with a soft texture.",Domaine de Caseneuve,86,14,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Estandon 2016 Domaine de Caseneuve Rosé (Côtes de Provence),Rosé,Estandon
101279,France,"Softly fruity, the wine is warm and with gentle red-fruit flavors. It is an easy-quaffing style with just the right amount of acidity and a light caramel and spice aftertaste. Drink now.",La Sanglière,86,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine de la Sanglière 2016 La Sanglière Rosé (Côtes de Provence),Rosé,Domaine de la Sanglière
101491,US,"Bright melon and lime zest aromas lead to lightly sweet, broad, fleshy fruit flavors in this wine. It's not entirely representative of the variety but still brings a lot of freshness and appeal.",Falcon Series,88,21,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Kestrel 2016 Falcon Series Viognier (Yakima Valley),Viognier,Kestrel
101505,US,"Winemaker Dave Potter heads to his old haunting grounds around Rancho Cucamonga to source fruit for this fun bottling, which shows wet soil and sour cherries on the nose. The palate is very down the middle and built to please, with flavors of cherry and baking spice.",Debra Blush Wine,88,24,California,California,California Other,Matt Kettmann,@mattkettmann,Municipal Winemakers 2016 Debra Blush Wine Rosé (California),Rosé,Municipal Winemakers
101512,US,"This is a great option for a widely available and affordable rosé. A very pretty pink in color, it shows baked strawberry, rose petals and vanilla ice cream on the nose. The sip tightens around cherry and strawberry-brioche flavors.",NA,88,12,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,SeaGlass 2016 Rosé (Monterey County),Rosé,SeaGlass
102446,US,"Round peach, ripe nectarine, melon and Anjou pear aromas shows on the nose of this bottling, tempered by a grassy and wet steel character. The palate shows poached apple and pear flavors, accented with lime.",Dry,86,20,California,Temecula Valley,South Coast,Matt Kettmann,@mattkettmann,South Coast 2016 Dry Gewurztraminer (Temecula Valley),Gewürztraminer,South Coast
103368,France,"This delicious wine balances acidity and citrus fruits with riper melon and pear flavors. It offers an attractive, refreshing crisp edge. Drink now.",NA,87,NA,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Domaine de la Jobeline 2016  Mâcon-Villages,Chardonnay,Domaine de la Jobeline
103565,US,"Dark pink-orange in color, this pungent 100% varietal wine was given no time in oak, allowing its crisp orange peel, grapefruit and cherry flavors to shine. Moderate acidity underlies the simple finish.",Dry Rosé of,88,15,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Pedroncelli 2016 Dry Rosé of Zinfandel (Dry Creek Valley),Zinfandel,Pedroncelli
103964,Chile,"This light-colored, almost clear, SB opens with pungent, fairly sharp aromas of sea brine and sweaty citrus fruits. In the mouth, this is tight, edgy and pointy due to blazing acidity. Citrus, bell pepper and green-herb flavors finish peppery and with scouring acidity.",Sibaris Gran Reserva,87,15,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2016 Sibaris Gran Reserva Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,Undurraga
