id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
62615,US,"A little heavy and soft, but okay for everyday purposes if you like Merlot. Shows the variety's easy tannins and some modest cherry, red currant and cedar flavors.",NA,83,15,California,Mendocino County,NA,NA,NA,Bonterra 2006 Merlot (Mendocino County),Merlot,Bonterra
62616,Australia,"This cleanly made Shiraz boasts decent aromas and flavors of blackberries, chocolate and earth, but lacks weight on the palate and shows some heat on the finish.",NA,83,12,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Red Knot 2006 Shiraz (McLaren Vale),Shiraz,Red Knot
62988,Italy,"The 2006 Millesimato sparkling wine delivers aromas of honey and sourdough bread and loads of almond and stone fruit flavors. It closes with a fresh, citrusy blast.",Millesimato Extra Brut,88,NA,Lombardy,Franciacorta,NA,NA,NA,Camossi 2006 Millesimato Extra Brut Sparkling (Franciacorta),Sparkling Blend,Camossi
63116,Italy,"The Brunate cru, with denser soils, is known for meatier, more structured wines. This Barolo offers elegance, power and complexity with lingering aromas of exotic spice, black fruit and root beer. It's also exceptionally bright and lively in the mouth and would pair with a hearty wintery dish such as beef Bourguignon.",Le Brunate,91,65,Piedmont,Barolo,NA,NA,NA,Francesco Rinaldi 2006 Le Brunate  (Barolo),Nebbiolo,Francesco Rinaldi
63790,Argentina,"Floral, young and jumpy smelling, with gumball aromas that leave you with the impression that the wine's clarity, balance and purity may be tenuous. The palate is raw but fresh, with simple but snappy wild berry flavors. Not a lot of structure or depth here.",NA,83,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tupun 2006 Malbec (Mendoza),Malbec,Tupun
64015,Australia,"Although not indicated on the label, this is 100% Mourvèdre, bone dry and barrel fermented. As a result, it's not your typical fresh and fruity rosé, showing instead dark, complex flavors of cola, chocolate tree bark and earth. Hints of strawberry lighten it somewhat, but this is almost more red than rosé. Drink now–2008.",Saignée,90,20,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Torbreck 2006 Saignée Rosé (Barossa Valley),Rosé,Torbreck
64254,France,"As often with Magdelaine in recent vintages, this is on the austere side. Its firm tannins and structure dominate the fruit. That said, it does have bright fruit underneath all this tightness, and is finely balanced, the berry fruits lifted with some intense acidity. It needs another few months to settle in bottle.",NA,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Magdelaine 2006  Saint-Émilion,Bordeaux-style Red Blend,Château Magdelaine
64589,US,"Wonderfully frothy in the glass, this round, rich sparkling wine smells sweetly of apple cider and buttered toast. This Pinot Noir/Chard blend has plenty of toasty, nutty flavors on the palate as well. Fresh apple and lemon notes make this a refreshing, uncomplicated sip with a pleasant walnut skin astringency on the finish.",Noblesse Oblige Rosé Sparkling Wine,86,40,New York,"The Hamptons, Long Island",Long Island,Anna Lee C. Iijima,NA,"Wölffer 2006 Noblesse Oblige Rosé Sparkling Wine Sparkling (The Hamptons, Long Island)",Sparkling Blend,Wölffer
64633,Portugal,"A tight, freshly acid wine, with stalkiness but also good juicy fruit. There is a green pepper element, leaving a wine that is light, simple.",Reserva,84,8,Bairrada,NA,NA,Roger Voss,@vossroger,Caves Aliança 2006 Reserva Red (Bairrada),Portuguese Red,Caves Aliança
64870,US,"Tough and gritty now, due to a combination of hard skin and seed tannins and unintegrated new oak. The intensely concentrated blackberry fruit has a slight edge of raisiny overripeness that adds to the sweet, fruity richness. Seems perfectly capable of aging for many years. Try after 2012.",NA,91,80,California,Napa Valley,Napa,NA,NA,Jericho Canyon Vineyard 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Jericho Canyon Vineyard
65013,Italy,"The wine opens with big cherry notes backed by plump fruit and blueberry. Still young and in need of more time to evolve, the wine shows good potential thanks to the quality and concentration of the fruit. In the mouth, it has good structure and drying tannins.",NA,88,NA,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,Il Conventino 2006  Vino Nobile di Montepulciano,Prugnolo Gentile,Il Conventino
65033,France,"Under the ownership of American Stephen Adams, this estate is showing promise. The wine is finely structured, a smoky bacon element mingling well with fresh red plum and firm tannins. The core is dry, solid, showing wood, finishing with vivid minerality and acidity.",NA,87,17,Bordeaux,Premieres Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Lagarosse 2006  Premieres Côtes de Bordeaux,Bordeaux-style Red Blend,Château Lagarosse
65394,US,"Feels classy and vital from the very start and all the way through. Lots of ripe, complex, bone-dry blackberry, cherry, cola, cassis, herb, chocolate and cedar flavors that finish long and spicy. Even nearing five years of age, the tannins are significant, giving the wine a tough astringency. Hard to tell if the fruit will outlast the tannins. If you drink now, give it a good, long decant.",NA,91,34,California,Santa Cruz Mountains,Central Coast,NA,NA,Thomas Fogarty 2006 Merlot (Santa Cruz Mountains),Merlot,Thomas Fogarty
65793,Italy,"Saia is one of a handful of icon wines from Sicily: It boasts excellent integration of oak and fruit (although the wood presence is definitely felt) and amazing richness and intensity on the finish. The wine is dense, inviting and very long lasting.",Saia,90,30,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Maccari 2006 Saia Nero d'Avola (Sicilia),Nero d'Avola,Feudo Maccari
66977,US,"100% Merlot from Hedges North Block on Red Mountain. It's light, spicy and simple, without the muscle and verve of the state's best Merlots. The fruit is forward, crisply defined, and tastes like fresh raspberries, with some sharp-edged tannins.",NA,85,30,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Ward Johnson Winery 2006 Merlot (Red Mountain),Merlot,Ward Johnson Winery
67098,Germany,"The wonderful minerality imparted by the Doctor vineyard is somehow able to keep this intensely sweet, rich wine from being heavy or cloying. Dried apricot notes mark the nose, followed by scents of mango, peach and pineapple; this wine virtually gushes with sweet tropical fruit and honey, yet maintains a wonderful sense of balance throughout.",Berncasteler Doctor Beerenauslese Goldkap,96,160,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. H. Thanisch (Erben Müller-Burggraef) 2006 Berncasteler Doctor Beerenauslese Goldkap Riesling (Mosel-Saar-Ruwer),Riesling,Dr. H. Thanisch (Erben Müller-Burggraef)
67997,US,"The Grand Estates Merlot has to be considered one of the best—if not the best—budget Merlots in the world. The color is pure and deep, there is a strong tannic spine, and the flavors of cassis and coffee, boysenberry and chocolate could be coming from a much more expensive bottle.",Grand Estates,89,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2006 Grand Estates Merlot (Columbia Valley (WA)),Merlot,Columbia Crest
68468,US,"This Viognier was grown in a warm climate, and that has made it slightly soft but enormously ripe. It offers a blast of tropical fruit, wildflower, Asian pear, buttered toast, caramel cream and spicebox flavors. There's a honeyed richness through the long finish, but the wine is fundamentally dry.",NA,88,22,California,Calaveras County,Sierra Foothills,NA,NA,Twisted Oak 2006 Viognier (Calaveras County),Viognier,Twisted Oak
68768,Argentina,"Licorice and warm blacktop make for a dark nose, yet there isn't much base to the acidic palate. There's grabby, tangy generic fruit but mostly tartness and sizzle. An edgy wine with a spot of mocha on a sharp finish.",Estate Bottled,82,11,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Finca El Portillo 2006 Estate Bottled Merlot (Uco Valley),Merlot,Finca El Portillo
69217,US,"Mainly Cabernet Sauvignon, with some Franc, this opulent, flashy young wine is made solidly in the modern cult style. It's soft and rich in new oak, offering massive blackberries, currants, cassis, violets and smoky cedar wood. The tannins are firm, but not hard, giving the wine structural support through the long, spicy finish. Needs time to show its stuff. 2012–2018.",Founders Art,93,65,California,Napa Valley,Napa,NA,NA,Judd's Hill 2006 Founders Art Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Judd's Hill
70272,France,"The Moulin Saint-Georges vineyard is next to that of Ausone and run by the same team. That makes this deliciously structured wine a great buy. It has fine ripe fruit, flavors of smoke and luscious black berries and impressive fruit intensity. The wine's opulence is held together by dark, firm tannins.",NA,90,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Moulin Saint-Georges 2006  Saint-Émilion,Bordeaux-style Red Blend,Château Moulin Saint-Georges
70419,Italy,"This is a soft and sophisticated sparkling blend of Pinot Nero and Chardonnay (in a rosé version) that opens with a delicate pink color and pristine aromas of toasted almond, stone fruit, cassis and white pepper. The mouthfeel is capped by a zesty, spicy feel.",Brut Rosé,90,35,Lombardy,Franciacorta,NA,NA,NA,Contadi Castaldi 2006 Brut Rosé Sparkling (Franciacorta),Sparkling Blend,Contadi Castaldi
70652,South Africa,"This is an assertive Pinotage with a lusty edge of smoke and leather. The nose exhibits spicy red fruit and pepper and the flavors have a masculine, rustic character of spice and tobacco. Unique, intriguing, and a winner with equally robust dishes.",NA,86,14,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,Backsberg 2006 Pinotage (Coastal Region),Pinotage,Backsberg
70988,Chile,"Olive, herb and earth aromas vie with foresty fruit aromas, while the palate is rough and ready, with rugged tannins and full flavors of baked fruit, caramel, herbs and chocolate. A catchy blended wine with a sweet finish and tons of flavor. Cabernet is the main player here; drink now through 2012.",Sideral,90,31,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Altaïr 2006 Sideral Red (Rapel Valley),Cabernet Blend,Altaïr
71040,US,"A nice Cab that shows the structure and purity of good terroir. It could use more concentration and intensity, but is totally dry and has savory black currant, mocha and cedar flavors. Drink now.",NA,86,17,California,Sonoma County,Sonoma,NA,NA,Louis M. Martini 2006 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Louis M. Martini
71042,Australia,"A well-made Petite Sirah with jammy fruit and some tannic structure, this wine could develop nicely over the next 5–6 years. Right now, the fruit is somewhat simple, but the acids and tannins seem to have the balance to age, and the fruit is concentrated enough to go at least that far.",NA,86,25,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Oliverhill 2006 Petite Sirah (McLaren Vale),Petite Sirah,Oliverhill
71072,US,"Cline has done a very nice job with this Zin, which comes partly from Lodi. Although it's very soft and won't age, it has a velvet and silk purity that carries rich flavors of cherries, raspberries, licorice, sweet vanilla and pepper.",Ancient Vines,86,16,California,Contra Costa County,Central Coast,NA,NA,Cline 2006 Ancient Vines Zinfandel (Contra Costa County),Zinfandel,Cline
71122,Italy,"You'll find all the pleasing aromas that you normally associate with a no-fuss Chardonnay such as apricot, honey and white stone in this wine. This is an easy, quaffable wine that lacks great depth but that would pair well with light, casual meals.",Dipinti,86,11,Northeastern Italy,Trentino,NA,NA,NA,La Vis 2006 Dipinti Chardonnay (Trentino),Chardonnay,La Vis
71131,US,"Waterbrook offers up a clean, palate-refreshing style of Sauvignon Blanc, with fruit flavors of melon and mixed fruits.",NA,86,12,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Waterbrook 2006 Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Waterbrook
71318,Spain,"Just right on the nose, with a smoky, attractive set of deep berry aromas. The palate is pure and composed, with a pure, tasty mix of berry fruit, cocoa and mild oak. Smooth, long and creamy on the finish, and delicious overall. Best wine to date from Emina. Drink now into 2012.",Prestigio,92,28,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Emina 2006 Prestigio  (Ribera del Duero),Tempranillo,Emina
72114,US,"Sharply scented with lime and grapefruit, this aggressive wine brings some bitter phenolics front and center. Right behind you will find bright fruit flavors mixing pineapple, orange and lime, with plenty of acid. This is not one of the gentler Viogniers, but would be fine served chilled and accompanied by spicy foods.",NA,86,20,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Del Rio 2006 Viognier (Rogue Valley),Viognier,Del Rio
72412,Spain,"Fairly light and leathery, with strained aromas of animal hide and burnt berry fruit. The palate feel is light to medium, with scratchiness, and the flavors are of roasted fruit, leather and dryness. Spice and a slight bitterness define the finish. Has a few issues but still a good wine for $10.",Crianza,84,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Campo Viejo 2006 Crianza  (Rioja),Tempranillo,Campo Viejo
73156,US,"This vintage has the Tsutakawa artist label. Nicely crafted and in good proportion, it's a supple wine with plenty of powerful cassis fruit, backed with licorice. Compact and concentrated, with generous barrel toast, butterfat and smoke.",NA,91,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,àMaurice 2006 Red (Columbia Valley (WA)),Red Blend,àMaurice
73409,Italy,"Here is a rich, dense and nicely saturated Sagrantino with lively aromas of sweet spice, cinnamon, nutmeg and dark berry or plum. You'll taste the wine's thick tannins and enjoy its spicy aftertaste. Drink after 2013.",NA,89,NA,Central Italy,Sagrantino di Montefalco,NA,NA,NA,Cantina Tudernum 2006  Sagrantino di Montefalco,Sagrantino,Cantina Tudernum
73732,Italy,If you've never heard of the Albarossa variety before that's because it's a relatively new cross of Barbera and Nebbiolo. This groundbreaking wine is rich and deep with plush notes of Maraschino cherry and black currants backed by leather and spice. Definitely worth a look.,MonTald,88,40,Piedmont,Monferrato,NA,NA,NA,Michele Chiarlo 2006 MonTald Albarossa (Monferrato),Albarossa,Michele Chiarlo
73898,Spain,"This five-grape blend is dark and concentrated, but also a touch soupy and mulchy. Interestingly, the palate shows snappy acidity along the edges, yielding crisp flavors of cherry, raspberry and spice. Finishes dry, herbal and spicy, but needs a boost of fruit to equal previous efforts.",NA,88,27,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Finca Coronado 2006 Red (Vino de la Tierra de Castilla),Red Blend,Finca Coronado
74572,Australia,"Lehmann's 2006 Barossa Cab is an easy-drinking, crowd-pleasing red that should find its way into many steakhouses as a by-the-glass pour. Minty notes accent cassis and tobacco flavors, while the wine's soft tannins will provide a welcome counterpoint to rich steaks.",NA,88,16,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Peter Lehmann 2006 Cabernet Sauvignon (Barossa),Cabernet Sauvignon,Peter Lehmann
75358,Argentina,"Aromas of sandalwood, violets and berries give this one an elevated, magnetic nose, while the palate is lush, big and full of black fruit and masculine tannins. A dark, minerally style from high-elevation vineyards with a coating of vanilla and caramel on the long finish.",Gran,91,32,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Riglos 2006 Gran Malbec (Mendoza),Malbec,Riglos
75668,US,"Smells and tastes just great, with all the hallmarks of an important Napa Cabernet. It's rich in blackberries, black currants, cassis and minerals. Near- perfect tannins and a tasteful overlay of sweet oak add textural complexity. For all that, the wine feels young and brusque. It wants 6–7 years of age to begin to strut its stuff. Open after 2012.",NA,93,70,California,Napa Valley,Napa,NA,NA,Azalea Springs 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Azalea Springs
75685,US,"There's a wild quality to the fruit, as if the blackberries and cherries were picked in some sunny hollow in a eucalyptus forest. The wine is streamlined and intense, with focused, chiseled tannins. Showing superb balance and an unerring sense of control, it should develop in the bottle over the next 8–10 years.",Family Home,93,60,California,Oakville,Napa,NA,NA,Gamble Family Vineyards 2006 Family Home Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Gamble Family Vineyards
75842,Spain,"Fine Verdejo is more elusive than one might think. And Tres Olmos is that rare wine that smells great, tastes just right, and lingers for a long time on your teased and tested palate. Almond, pear and citrus aromas smartly give way to a smooth wave of blended citrus fruits. The finish is long and confident. Drink now.",Tres Olmos,91,17,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Garciarévalo 2006 Tres Olmos Verdejo (Rueda),Verdejo,Garciarévalo
75961,France,"This was a good year in Chablis, a breath of freshness after the impressive, powerful 2005, but a vintage that still has weight and intensity. This Chablis shows all that, with an extra dimension of spice, nuts and a tight apple-skin structure leading to a fresh finish.",NA,85,33,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Pommier 2006  Chablis,Chardonnay,Domaine Pommier
75969,Greece,"This fumé wine has warming aromas of vanilla, almond and allspice and aromatic flowers. On the palate, it's full-bodied bit soft, with flavors of wood, clove and a touch of sweet flowers. The finish is lingering and distinctive. An intriguing wine with a serious edge.",Kallisti Reserve,85,29,Santorini,NA,NA,Susan Kostrzewa,@suskostrzewa,Boutari 2006 Kallisti Reserve Assyrtico (Santorini),Assyrtico,Boutari
76092,France,"Dominated by tannin, this is a dark-hued, perfumed wine, with minerality and dry fruit dominant. The fruit is still behind in its weight, needing several years to develop, the juicy aftertaste giving a hint of pleasure to come.",NA,92,35,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Grand Corbin 2006  Saint-Émilion,Bordeaux-style Red Blend,Château Grand Corbin
76276,Spain,"The nose on this lighter-bodied gran reserva offers hints of raw oak and paint along with more standard red berry and plum scents. The mouthfeel is lively, edgy and just deep enough, while flavors of oak and berry fruits taste a bit baked and generic.",Gran Reserva,87,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Montecillo 2006 Gran Reserva  (Rioja),Tempranillo Blend,Montecillo
77414,US,"This unoaked Chardonnay is marked by quite crisp acidity, as the malolactic fermentation was prevented. It's the opposite of opulent, a flinty wine with hints of Meyer lemons and Kaffir limes. Try with shellfish.",Eric's Small Lot,87,22,California,Livermore Valley,Central Coast,NA,NA,Wente 2006 Eric's Small Lot Chardonnay (Livermore Valley),Chardonnay,Wente
77510,Italy,"Deep golden notes of honey, stone fruit and acacia flower open this beautifully luminous blend of Chardonnay, Sauvignon and Riesling. The wine has a creamy, rich personality and brightens the palate with its crisp, almost steely freshness.",Ploe di Stelis,88,26,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Il Roncal 2006 Ploe di Stelis White (Colli Orientali del Friuli),White Blend,Il Roncal
77618,France,"This Chardonnay shows a beautiful minerality supported by rich and pronounced flavors of cantaloupe, wood-grilled peaches and smokey roasted almonds. It's medium weight and lush in the mouth, with a long evolving finish. Drink while it's still got some chill to it, as the alcohol is a bit too pronounced after warming too much.",L'Etoile de Begude,90,27,Languedoc-Roussillon,Limoux,NA,Lauren Buzzeo,@laurbuzz,Domaine Begude 2006 L'Etoile de Begude Chardonnay (Limoux),Chardonnay,Domaine Begude
77622,US,"All the fruit is from Wahluke Slope vineyard, with 2% Viognier. Aged for 17 months in French oak, this is a big step up from the 2005. The fruit scents are bold and pure, showing lush berry notes and leading gracefully into a darker mix of smoke, coffee grounds, tobacco and licorice. There is a lot of barrel influence, but the fruit is so good that it can take it. This is a wine to drink young and savor.",NA,90,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Guardian 2006 Syrah (Columbia Valley (WA)),Syrah,Guardian
77631,Austria,"A finely structured, densely rich wine. It has an elegant texture and fine tannins that don't overpower the pure black fig and mineral flavors. The wine is rounded by a generous, juicy overlay of berry fruits. The aftertaste is sweet, jammy, spicy.",Vitikult,90,26,Mittelburgenland,NA,NA,Roger Voss,@vossroger,Johann Heinrich 2006 Vitikult Blaufränkisch (Mittelburgenland),Blaufränkisch,Johann Heinrich
77632,US,"100% Mourvèdre from the Ciel du Cheval vineyard, this unusual wine has a distinctive, barky, herbal note. At first it seems to be missing something in the middle, but it's just the dryness of the tannins and the spicy, herbal nature of the raspberry and pomegranate flavored fruit. It actually extends beautifully through a very satisfying and lengthy finish.",Crazy Mary Ciel du Cheval,90,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Mark Ryan 2006 Crazy Mary Ciel du Cheval Mourvèdre (Red Mountain),Mourvèdre,Mark Ryan
78328,US,"Sweet and jammy, with pie-filling flavors of blackberries and black cherries, spiced up with cocoa, anise, cinnamon and brown sugar. This soft, tasty Cab is probably at its best now and soon.",NA,86,75,California,Oakville,Napa,NA,NA,Stanton 2006 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Stanton
78819,US,"Rigidity and acidity mark this young Pinot Noir. It's tart and a little tannic, but it has enormously rich flavors of cherries, currants, cola and pomegranates, enriched with smoky, spicy oak. Fine now with decanting and pairing with very rich fare, but should reward a few years in the cellar.",Pearlessence,93,38,California,Sonoma Coast,Sonoma,NA,NA,Failla 2006 Pearlessence Pinot Noir (Sonoma Coast),Pinot Noir,Failla
79091,Argentina,Angular and overcrowded with rhubarb aromas and flavors. There isn't any finesse to this wine and only a modicum of acceptable fruit and body. Tart at the core.,Reserve,80,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Caligiore 2006 Reserve Syrah (Mendoza),Syrah,Caligiore
79103,US,"Too sweet by far, with a white sugary finish to the pineapple and pear flavors. Crisp acidity helps to provide a framework of balance, but the sweetness really feeds into the perception that California white wines have residual sugar.",NA,80,25,California,Russian River Valley,Sonoma,NA,NA,Arger-Martucci 2006 Viognier (Russian River Valley),Viognier,Arger-Martucci
79130,Chile,"A little rough all the way along, with olive, black cherry and blackberry aromas yielding to mildly tart berry flavors. Acidity is jumpy and twangy, making the wine a little hot and streaky. But that intensity will serve it well if you're drinking it with a burger or skirt steak. Imported by Excelsior Wine & Spirits.",Casillero del Diablo Reserve,84,10,Central Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2006 Casillero del Diablo Reserve Cabernet Sauvignon (Central Valley),Cabernet Sauvignon,Concha y Toro
79427,Spain,"Aromas of mineral and jammy raspberry are attractive, yet the palate seems a bit metallic and clicky, with hard to penetrate flavors of rooty fruits, vanilla, coconut and cola. Opens with airing to display secondary berry fruit flavors in front of a tough, firm finish. Nice and ripe, and ready to drink.",Furvus,89,34,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Vinyes Doménech 2006 Furvus Red (Montsant),Red Blend,Vinyes Doménech
79430,France,"With almost four years aging, this wine has developed a softer, nutty quality, while retaining good freshness. It is relatively light in character, a fine mix of green fruits, a more mature almond paste flavor and a fine, tangy edge.",NA,89,NA,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,De Ladoucette 2006  Pouilly-Fumé,Sauvignon Blanc,De Ladoucette
79457,Italy,"Here's an informal expression of Nebbiolo from young vines with tight aromas of pressed blue flowers, licorice, dried currants and cherry cola. The wine shows both a healthy acidic and tannic component and could pair with braised pork or lamb.",NA,88,25,Piedmont,Langhe,NA,NA,NA,Anna Maria Abbona 2006 Nebbiolo (Langhe),Nebbiolo,Anna Maria Abbona
79676,France,"Not very intense, the sharp citrus and chalky pencil shaving aromas are followed by minimal fruit flavors of barely ripe apple and stone fruit skin.",Estate Bottled Kosher,82,23,Alsace,Alsace,NA,Lauren Buzzeo,@laurbuzz,Abarbanel 2006 Estate Bottled Kosher Pinot Blanc (Alsace),Pinot Blanc,Abarbanel
80625,US,"This is a rich, very sweet dessert wine that tastes like some botrytis hit the grapes. It has intense flavors of apricot jam, pineapple-infused crème brûlée and butter-vanilla cookie flavors that are decadently delicious.",Sweet Claire Late Harvest,91,35,California,California,California Other,NA,NA,Prager 2006 Sweet Claire Late Harvest Riesling (California),Riesling,Prager
80643,France,"This shows the results of how well Grand-Puy-Ducasse has developed over recent years. This 2006 shows the fruit of the vintage—black cherries, berries and dark Cabernet plums. It has a good density of texture, which promises some aging.",NA,90,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Grand-Puy Ducasse 2006  Pauillac,Bordeaux-style Red Blend,Château Grand-Puy Ducasse
81050,US,"This single-vineyard blend includes Pinot Gris, Chardonnay and Sauvignon Blanc Musque, from a one-acre site in the Columbia Gorge AVA. It's labeled as a field blend, which suggests that the grapes were co-fermented; the results are harmonious and quite appealing. The mix of crisp citrus and tart pear fruit is set against flinty acids that set up the taste buds for chèvre or light seafood.",Allegre Vineyard Verona White,89,14,Oregon,Columbia Gorge (OR),Oregon Other,Paul Gregutt,@paulgwine ,Viento 2006 Allegre Vineyard Verona White White (Columbia Gorge (OR)),White Blend,Viento
81062,France,"For a Meursault, this wine has a defined, important backbone of minerality. The spice and ripeness do come through, but they were with the structure to give a wine that is both full and well textured. The pear flavors add to the weight of the wine.",NA,89,NA,Burgundy,Meursault,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2006  Meursault,Chardonnay,Bouchard Père & Fils
81274,Italy,"This gorgeous wine from Biond-Santi represents one of the best Brunellos ever made by this storied Montalcino producer. The wine is clean, fresh and shows a slow, steady evolution in the glass. It is also more concentrated, rich and intense than recent vintages.",NA,93,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Biondi Santi 2006  Brunello di Montalcino,Sangiovese Grosso,Biondi Santi
81279,Italy,"Plush and softly textured, this modern expression of Brunello boasts generous tones of black fruit, cherry, tobacco, leather and cola with smooth, silky tannins. You could age this wine many more years, or drink it sooner thanks to the inherent softness here.",NA,93,55,Tuscany,Brunello di Montalcino,NA,NA,NA,Castiglion del Bosco 2006  Brunello di Montalcino,Sangiovese Grosso,Castiglion del Bosco
81283,Italy,"Opulent and rich with a modern twist of espresso and vanilla, Lazzeretti has produced a succulent, soft wine that will age many long years ahead. This expression of Brunello lasts long on the palate thanks to its tones of sweet spice, black cherry, cola and creamy milk chocolate.",NA,93,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Lazzeretti 2006  Brunello di Montalcino,Sangiovese Grosso,Lazzeretti
81764,US,"Very fruity, with jammy or pie-filling flavors of red cherries, raspberries, cola and sweet cedar, sprinkled with cinnamon, anise and melted butter. The tannic structure is rich and refined, suggesting moderate ageability.",Lot Number 19,90,38,California,Napa Valley,Napa,NA,NA,Q Collection 2006 Lot Number 19 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Q Collection
81897,US,"Massive essence of Cabernet Sauvignon, a triumph. Shows huge waves of blackberries, black currants and cassis, dark chocolate, earthy minerals and considerable oak, which is tasteful and unobtrusive, With its dryness and perfect balance, it will easily negotiate the years. Should be fine well past the year 2020.",La Joie,98,300,California,Sonoma County,Sonoma,NA,NA,Verité 2006 La Joie Red (Sonoma County),Bordeaux-style Red Blend,Verité
82498,Italy,"A stellar performer year after year, Uccelliera's confident delivery is characterized by intensity, purity and personality. This Montalcino favorite also delivers plush softness with thick texture and a focused point of bright acidity.",NA,94,75,Tuscany,Brunello di Montalcino,NA,NA,NA,Uccelliera 2006  Brunello di Montalcino,Sangiovese Grosso,Uccelliera
82752,US,"This is really a spectacular wine. It's hard to say why it's so superior to Krutz's 2005 bottling, but it's richer and more elegant in every respect. Combines immense power with great finesse. The refined essence of blackberries, black currants and spices thrills the palate, accented with the most beautiful coating of smoky oak. A great achievement that should develop in the bottle through 2018.",Stagecoach Vineyard,97,70,California,Napa Valley,Napa,NA,NA,Krutz 2006 Stagecoach Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Krutz
82799,Italy,"Tané is a beautiful barrique-aged blend of Nero d'Avola and Syrah from southeast Sicily that shows rich intensity and a velvety feel in the mouth. The fruit is dense and smooth, and the wine's bright flavors last a long time on the palate.",Tané,91,52,Sicily & Sardinia,Sicilia,NA,NA,NA,Valle dell'Acate 2006 Tané Red (Sicilia),Red Blend,Valle dell'Acate
83351,Italy,"Barolo Castelletto opens with ripe aromas of blackberry and strawberry with background tones of old leather, spice, espresso bean, tar and root beer. There are drying mineral tones as well and the wine ends with young, slightly astringent tannins.",Castelletto,91,50,Piedmont,Barolo,NA,NA,NA,Mauro Veglio 2006 Castelletto  (Barolo),Nebbiolo,Mauro Veglio
83506,US,"Summers has struggled with Merlot, but may be getting a handle on this difficult variety. The '06 is dry and soft, with fully ripe tannins framing appealing currant, cherry, licorice and spice flavors.",Reserve,86,30,California,Knights Valley,Sonoma,NA,NA,Summers 2006 Reserve Merlot (Knights Valley),Merlot,Summers
83604,Chile,"Meaty and seemingly ripe up front, with plum and strawberry aromas. The palate has a tight, firm feel along with flavors of plum, raspberry and bramble. Healthy and forward for sure, with a tight finish based on tannins and slight bitterness. A good food wine but one that's limited in complexity.",Gran Reserva,86,19,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Casa Rivas 2006 Gran Reserva Carmenère (Maipo Valley),Carmenère,Casa Rivas
