id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
72393,France,"Pretty and fresh, with vibrant, well-defined strawberry fruit on the nose set against a backdrop of white flowers. Turns a bit simple and fleeting in the mouth. Drink up.",Nationale 7,85,18,Provence,Côtes de Provence,NA,NA,NA,Xavier Flouret 2009 Nationale 7 Rosé (Côtes de Provence),Rosé,Xavier Flouret
72420,Argentina,"A touch tough and stemmy on the nose, but given the price it rates as positive. The body is medium and friendly, while the flavors of raspberry and strawberry feature a peppery accent. Finishes crisp and fresh.",NA,84,6,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Zarpado 2009 Malbec (Mendoza),Malbec,Zarpado
72431,France,"Here's a delicate white that's a nice poolside sipper, with soft suggestions of white florals, tropical fruit and sweet citrus. The palate is clean and balanced with pineapple-flavored acidity keeping things vibrant in the mouth.",Le Verger,84,11,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Tortoise Creek 2009 Le Verger Viognier (Pays d'Oc),Viognier,Tortoise Creek
72533,US,"The production of Malbec at Three Rivers has risen dramatically, and the new vintage seems considerably lighter and less complex than it previously did. Fruity and forward, it shows black cherry and cola flavors, with a light streak of licorice.",NA,87,29,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Three Rivers 2009 Malbec (Columbia Valley (WA)),Malbec,Three Rivers
73169,Spain,"The pride of Peique, this warm-vintage Bierzo is power-charged on the nose, with smoky, woody aromas of baked berry fruits. Layered, intense, chewy and integrated on the palate, this Mencía tastes like licorice and baking spices blended with black cherry and plum. The finish is dark and full, but lively. Drink through 2021.",Luis Peique,93,100,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Peique 2009 Luis Peique Mencía (Bierzo),Mencía,Peique
73286,US,"If this blend of Sauvignon Blanc, Viognier and Gewürztraminer were drier, it would earn a much higher score. It's clean and crisp in acidity, and very rich in tropical fruit, flower and spice flavors. But it's just too sweet in the finish, almost like a dessert wine.",NA,84,10,California,Sonoma County,Sonoma,NA,NA,Long Gamma 2009 White (Sonoma County),White Blend,Long Gamma
73326,US,"This Priorat-like blend of 50% Grenache, 28% Syrah, and 22% Mourvèdre is pungent and spicy, with a bit of menthol in the nose. Supple and luxurious fruit, a mix of raspberry and black fruits, baking spices, sweet barrel flavors. Powerful and rich, this is a big wine with tobacco and clove highlights and a little heat in the finish.",The Third Man Red,94,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gramercy 2009 The Third Man Red Red (Columbia Valley (WA)),Rhône-style Red Blend,Gramercy
73371,US,"The texture's a little rough in this fruity wine, but it's fine to drink now with burgers, barbecue or Mexican. Blended from Zinfandel, Petite Sirah and Mourvèdre that's grown in the Delta and the Sierra Foothills, it has blackberry and blueberry flavors.",Phantom,85,16,California,California,California Other,NA,NA,Bogle 2009 Phantom Red (California),Red Blend,Bogle
73974,France,"Hugely dense, foursquare wine with great fruit and the purest tannins. Chocolate and coffee predominate at the same time as sweet tannins and acidity. A wine that combines charm with great power.",NA,95,163,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Canon 2009  Saint-Émilion,Bordeaux-style Red Blend,Château Canon
73977,US,"A tremendous Chardonnay. As always, the winery's '09 is bone dry, crisply acidic and minerally. You might call it austere at this point, with its tart finish of grapefruit. But a great Hanzell Chardonnay will improve for at least a decade, possible two, and this is a great Hanzell Chardonnay. The score reflects what the wine likely will be approximately eight years down the road.",NA,95,75,California,Sonoma Valley,Sonoma,NA,NA,Hanzell 2009 Chardonnay (Sonoma Valley),Chardonnay,Hanzell
73989,France,"With its superripe, jammy fruit, this is lush and opulent. It does have a fine structure as well as bitter chocolate and dark tannins. A hugely powerful wine.",NA,95,350,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Pavie 2009  Saint-Émilion,Bordeaux-style Red Blend,Château Pavie
74086,Portugal,"This is a beautiful wine—rich, smooth and balanced. It has weight, great blackberry and damson fruit and a judicious hint of wood. Spice, ripe fruit and fresh acidity all call for aging. Drink from 2016.",Alqueve de Pinhal da Torre,91,36,Tejo,NA,NA,Roger Voss,@vossroger,Pinhal da Torre 2009 Alqueve de Pinhal da Torre Red (Tejo),Portuguese Red,Pinhal da Torre
74095,France,"Ripe tropical fruits dominate this warm, soft Sauvignon Blanc. The wine has a herbaceous element reinforced with acidity and a peach flavor. Ready to drink, but it could age for another year.",NA,86,NA,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château des Tourtes 2009  Blaye Côtes de Bordeaux,Sauvignon Blanc,Château des Tourtes
74127,US,"A lighter Ursa than recent vintages, the 2009 is a young purple-violet color, with grapy aromas and a broad, fruity palate. Hints of roasted nuts express barrel aging, and the wine has good grip, though the fruit flavors at this stage are still primary. Give this one some further bottle age to smooth out.",Ursa,90,39,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Baer 2009 Ursa Red (Columbia Valley (WA)),Red Blend,Baer
74162,Italy,"Made from 95% Sangiovese and 5% Merlot, this leads off with aromas of exotic spices, incense and blue flower along with toasted sensations. The palate delivers ripe black cherry, espresso, roasted coffee bean and black pepper along with a hint of orange peel. It's brooding and tightly tannic so give this a few more years. Drink 2015–2019.",Riserva,89,42,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Setriolo 2009 Riserva  (Chianti Classico),Red Blend,Setriolo
74191,Chile,"Dense, dark and ripe on the bouquet, with coconut, mint, earth, blackberry and herbal aromas. The palate is solid but a little sheering due to pointy acidity, and the flavor profile is pure toast and herbal black fruits. Lasting and varietally correct on the finish.",Reserva,87,13,Maule Valley,NA,NA,Michael Schachner,@wineschach,TerraNoble 2009 Reserva Carmenère (Maule Valley),Carmenère,TerraNoble
74279,US,"This is a beautiful wine to drink now. It's dry, smoothly tannic and softly delicious, with sour cherry candy, licorice, cocoa and sandalwood flavors that swirl into a spicy finish.",NA,90,45,California,Rutherford,Napa,NA,NA,Provenance Vineyards 2009 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Provenance Vineyards
74348,US,"Soft and candied with blackberry and cherry flavors and notes of caramel from oak. There's also some prickly heat from high alcohol. The end result is a clumsy wine, but it's decadent in its ripeness.",Estate Grown,83,50,California,Calistoga,Napa,NA,NA,Kenefick Ranch 2009 Estate Grown Merlot (Calistoga),Merlot,Kenefick Ranch
74436,US,"Nottingham's biggest Cab production at 375 cases, this is a mix of Cabs from four different Livermore Valley vineyards, including three that Nottingham vineyard designates, and about half the price. But spring for the good stuff. This still-closed Cab, with small percentages of Petite Sirah, Merlot and Syrah, is very herbal and savory, with plenty of tannin and tobacco.",NA,86,32,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Nottingham Cellars 2009 Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Nottingham Cellars
74437,South Africa,"This medium-weight blend of 38% Shiraz, 26% Pinotage, 19% Cab Sauv and 17% Merlot is soft and easy-drinking now with notes of dried black currant, cherry and purple florals alongside fine tannins.",Blueish Black,86,19,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Post House 2009 Blueish Black Red (Stellenbosch),Red Blend,Post House
74694,Italy,"Despite the care that has gone into making this wine (it sees up to 18 months of barrel aging), the results are slightly muddled and disjointed. Ripe strawberry jam is followed by toasted spice and a touch of wood resin.",Riserva,84,38,Central Italy,Sangiovese di Romagna Superiore,NA,NA,NA,Condé 2009 Riserva  (Sangiovese di Romagna Superiore),Sangiovese,Condé
74851,US,"The smooth, silky, satiny nose erupts with layers of lemon, lime, tangerine and melon. The pretty, slightly waxy mouthfeel is not unctuous but has good body, precise definition, and no jagged edges. The alcohol stays under 14%, and the finish is round and persistent.",Talcott Vineyard,90,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Seven Hills 2009 Talcott Vineyard Viognier (Columbia Valley (WA)),Viognier,Seven Hills
75270,South Africa,"Despite the age of this wine, it's still bright and lively, with clean and upfront aromas and flavors of orange citrus, white melon rind, white peach and firm pear. The palate is vibrant and fresh, with mouthwatering acidity that follows through to the toast-laced finish.",Wild Yeast,88,21,Robertson,NA,NA,Lauren Buzzeo,@laurbuzz,Springfield Estate 2009 Wild Yeast Chardonnay (Robertson),Chardonnay,Springfield Estate
75468,Spain,"A powerful specimen that plows straight ahead on the bouquet, dealing out whiffs of rubber, smoke and hickory along the way. Meaty feeling and deep, with roasted blackberry, woodspice and bitter chocolate flavors. Dark and chocolaty on the finish, with a note of bacon.",NA,88,15,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Pagos del Moncayo 2009 Garnacha (Campo de Borja),Garnacha,Pagos del Moncayo
75627,France,"93-95 Barrel sample. A firm wine, with great juiciness, ripeness, showing the freshness of the year as well as ripe fruits.",Barrel sample,94,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Domaine de Chevalier 2009 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Domaine de Chevalier
75631,France,"93-95 Barrel sample. Big, spicy wood, packed with dense, wood and fruit tannins. But the wood is over a base of broad fruit, sweet blackberries and ripeness.",Barrel sample,94,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Batailley 2009 Barrel sample  (Pauillac),Bordeaux-style Red Blend,Château Batailley
75940,US,"This has astonishing depth of flavor, with dense black fruits marbled with notes of smoked meat, clove, balsamic and an earthy flavor. It's a wine to savor and cellar.",Lagniappe,96,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gramercy 2009 Lagniappe Syrah (Columbia Valley (WA)),Syrah,Gramercy
75946,US,"Rich and complex, this dry, terroir-driven wine completely avoids the sweet butter creaminess and jamminess of so many Chardonnays, showcasing instead notes of tropical fruits and pears. It's framed by minerals and even a fresh herbaceousness that suggests the wild plants growing around this Sonoma Coast vineyard. While the oak influences are strong, they are perfectly in keeping with the underlying volume.",Cinghiale Vineyard Family Reserve,96,125,California,Sonoma Coast,Sonoma,NA,NA,Del Dotto 2009 Cinghiale Vineyard Family Reserve Chardonnay (Sonoma Coast),Chardonnay,Del Dotto
76106,New Zealand,"A big and bold Sauvignon Blanc, packed with flavors of mango, nectarine and fresh herbs that come together beautifully on the nose and palate. Long on the finish. Drink now through mid-2011.",Reserve,92,30,Wairau Valley,NA,NA,Joe Czerwinski,@JoeCz,Villa Maria 2009 Reserve Sauvignon Blanc (Wairau Valley),Sauvignon Blanc,Villa Maria
76473,Chile,"Pricy for Chilean SB, but clean, good and spunky, with citrus, nettle and bell pepper on the nose. The palate is wet, fresh and snappy, and the flavors exhibit grassiness along with tropical fruit and lime. Cleansing and crisp on the finish, and ready to drink now.",EQ,88,20,San Antonio,NA,NA,Michael Schachner,@wineschach,Matetic 2009 EQ Sauvignon Blanc (San Antonio),Sauvignon Blanc,Matetic
76496,US,"Pale in color and light in body, this simple Pinot has a gassy, bubblegummy taste, with a raspberry sweetness. It's almost like a minor Beaujolais.",Votre Sante,84,14,California,California,California Other,NA,NA,Francis Ford Coppola 2009 Votre Sante Pinot Noir (California),Pinot Noir,Francis Ford Coppola
76667,US,"So ripe and high in alcohol, it veers in to raisins and prunes. It's dry and tannic, with the blackberry flavors veering into bacon. Give it an hour or two in the decanter, and drink up.",Paso Bordo Reserve,85,39,California,Paso Robles,Central Coast,NA,NA,Cerro Prieto 2009 Paso Bordo Reserve Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Cerro Prieto
77493,Germany,"As with all of the Dr. Loosen wines, this blended kabinett is very fruit-forward and direct. The green apple and lime notes are wonderfully pure and balanced. Drink this light, spritely wine over the next few years.",Blue Slate Kabinett,90,20,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. Loosen 2009 Blue Slate Kabinett Riesling (Mosel),Riesling,Dr. Loosen
77663,US,"This 100% Petit Verdot introduces itself with rich, extracted fruit, in the way of blackberry and blueberry jam and sweet red currants. Juicy fruit and ample doses of new French oak lend a spicy sweetness, yet the finish is thoroughly dry. With big, hard tannins, it's a wine to cellar for three or four years, but not much longer.",NA,88,38,California,Napa Valley,Napa,NA,NA,Hendry 2009 Petit Verdot (Napa Valley),Petit Verdot,Hendry
77738,US,"An interesting and even a bold wine that will challenge diehard California Pinot lovers. The wine is quite low in alcohol and exceptionally silky and light in the mouth, with an elegant feeling. It's strongly extracted in raspberry fruit, and has lots of sharp, zingy acidity. Doesn't feel knit together at all, but could be a sleeper. Try aging until 2015.",Terra Neuma Vineyard,91,69,California,Sonoma Coast,Sonoma,NA,NA,De Coelo 2009 Terra Neuma Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,De Coelo
77813,Germany,"Pale gold in color, with a fairly pronounced nose of orange citrus rind, dried herbs, pear drops and lime sherbet. Medium sweet and fruity, not terribly complex but nicely juicy and well balanced with an attractive spicy kick on the finish. Youthful, refreshing and easy-drinking.",NA,89,12,Pfalz,NA,NA,NA,NA,Villa Wolf 2009 Gewürztraminer (Pfalz),Gewürztraminer,Villa Wolf
77935,Italy,"Aromas of underbrush, menthol and a whiff of cellar floor carry over to the palate, along with dried cherry and licorice. Astringent tannins provide support.",Gualto Riserva,87,55,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Camigliano 2009 Gualto Riserva  (Brunello di Montalcino),Sangiovese,Camigliano
78302,Argentina,"While the nose on this muscular Malbec is lush, ripe and minty, there's also a grounding, complex scent of graphite. Blazing with intensity, this tastes like a glorious blend of plum, prune, chocolate and caramel. Dry spice, toasty oak and ripe berry flavors touch up against raisiny on the finish. Drink through 2019.",Single Parcel Los Cerezos,95,100,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Terrazas de Los Andes 2009 Single Parcel Los Cerezos Malbec (Luján de Cuyo),Malbec,Terrazas de Los Andes
78380,Australia,"Cedar, chocolate and cherry are the main players, with hints of alfalfa adding a modicum of complexity. It's full bodied, round and warm, with tannins that seem firmer than many in this price category, making it a good steakhouse red. Drink it now and over the next several years.",Jester,90,21,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Mitolo 2009 Jester Shiraz (McLaren Vale),Shiraz,Mitolo
78498,US,"A bouquet of white flowers kissed with honey and stonefruit, this ebullient ice wine bounds from the glass with its sunny, sweet pleasures. It's delicately textured, but penetrating with pristine tropical fruit flavors that linger.",Fiori Delle Stelle Ice Wine,89,55,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Casa Larga 2009 Fiori Delle Stelle Ice Wine Riesling (Finger Lakes),Riesling,Casa Larga
78999,Spain,"From the starting gun, this is a raisiny, candied wine with complexity issues. The palate is tannic and not the least bit varied; basically it just sits there. Flavors of raisin and red licorice finish sweet, medicinal and with a note of green peppercorn. This is flavorful but blocky and strange.",Loidana,85,30,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Marco Abella 2009 Loidana Red (Priorat),Red Blend,Marco Abella
79406,Israel,"This blend of 44% Shiraz, 34% Merlot and 22% Cabernet Sauvignon boasts dense notes of black berry, cherry and raspberry on the nose and mouth, with soft hints of game, char and roasted cocoa nib. The mouthfeel is lush but lifted, with medium acidity and structured tannins that lend grip to the finish.",Red Wine,89,44,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Yatir 2009 Red Wine Red (Judean Hills),Red Blend,Yatir
79751,Spain,"Gold in color, this high-end Viura is cheesy, cidery and dense on the nose. Plump and resiny in feel, it offers woody flavors of baked white fruits. Hailing from a warm vintage, this goes back and forth between ripe, mealy and oaky and tense and nervy. If drinking now, expect more oak than fruit.",Capellanía,89,28,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Murrieta 2009 Capellanía Viura (Rioja),Viura,Marqués de Murrieta
79904,US,"On the nose, aromas of potpourri, herb and maple syrup join a feral note of game. The mouthfeel has a consistency similar to crème de cassis, showing bold flavors but very little structural resistance. The short- to medium-length finish ends with touches of tobacco and autumn leaf.",NA,84,33,Virginia,Virginia,NA,NA,NA,Doukénie 2009 Merlot (Virginia),Merlot,Doukénie
79967,US,"Thin and green flavors dominate this Cabernet Franc. Small amounts of Merlot and Petit Verdot do not seem to have made an impact. It's sharp, stiff, and quite herbal.",Boushey Vineyard,83,21,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Capstone Cellars 2009 Boushey Vineyard Cabernet Franc (Yakima Valley),Cabernet Franc,Capstone Cellars
80533,Italy,"Rich and full, this has aromas of cherry, toasted nut, spice and chocolate. Its persistency would pair with roast pork stuffed with prunes.",Don Antonio,92,42,Sicily & Sardinia,Sicilia,NA,NA,NA,Morgante 2009 Don Antonio Nero d'Avola (Sicilia),Nero d'Avola,Morgante
80534,US,"This has brisk acidity, finely ground tannins and an intense minerality that gives it a nervy core. The palate is light and silky, yet it has intensely concentrated flavors of sour cherry candy, raspberry jam and sandalwood. It's a fine wine to drink now, and it should develop in the bottle over the next 5–6 years.",La Encantada Vineyard,92,55,California,Sta. Rita Hills,Central Coast,NA,NA,Antonio Patric 2009 La Encantada Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Antonio Patric
80736,Italy,"Ferruggini is a ripe and concentrated 70-30 blend of Sangiovese and Cabernet Sauvignon that offers impressive concentration, polished tannins and velvety softness. There's a touch of sweetness in the form of ripe cherry, chocolate and blackberry pie.",Ferruggini,90,NA,Tuscany,Bolgheri,NA,NA,NA,Giovanni Chiappini 2009 Ferruggini  (Bolgheri),Red Blend,Giovanni Chiappini
80810,Chile,"Slightly green, like almost all basic Carmenères, but there's also spice and depth to the nose and blackberry aromas. Tight and saturated in the mouth, with weight, darkness and concentrated flavors of sweet blackberry and chocolate. Finishes hard and narrow. Contains 15% Cabernet Sauvignon.",Sepia Reserva,86,10,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Vistamar 2009 Sepia Reserva Carmenère (Maipo Valley),Carmenère,Vistamar
81012,US,"The winery pulled out all the stops on this Cabernet-based Bordeaux blend, yet the wine is so tannic and sharp now. Shows massively extracted black currant and oak flavors that run deep and long in the finish. Who knows what this wine might do in 10–15 years, but it's a roll of the dice.",Paradiso,91,75,California,Napa Valley,Napa,NA,NA,V. Sattui 2009 Paradiso Red (Napa Valley),Bordeaux-style Red Blend,V. Sattui
81115,Italy,"There's a jammy, sun-ripened note of strawberry or blackberry jam, but also soft layers of chocolate fudge and savory spice at the back of this Sicilian red. The mouthfeel is smooth and velvety.",Torre dei Venti,87,21,Sicily & Sardinia,Erice,NA,NA,NA,Fazio 2009 Torre dei Venti Nero d'Avola (Erice),Nero d'Avola,Fazio
81231,US,"On the sharp and lean side, showing sour red cherry candy, wintergreen and green peppercorn flavors, fattened with sweet oak. Dry and elegant, but not very rich. Drink up.",Savoy Vineyards,86,56,California,Anderson Valley,NA,NA,NA,Benovia 2009 Savoy Vineyards Pinot Noir (Anderson Valley),Pinot Noir,Benovia
82686,US,"A wonderful Sauvignon Blanc, bone dry and tartly crisp, with mouthwatering flavors of lemons, limes, grapefruits, minerals, vanilla and peppery spices. Entirely unoaked, it's a fine cocktail sipper, and great with savory little appetizers.",Mary's Vineyard,88,24,California,Calistoga,Napa,NA,NA,Trinchero 2009 Mary's Vineyard Sauvignon Blanc (Calistoga),Sauvignon Blanc,Trinchero
82746,Argentina,"Yellow and chunky, and definitely on the way toward the grave. Mustardy aromas are severely short on freshness, and the palate is just as flat, dull and mealy as the nose. A weird, low-acid blend of Chardonnay, Viognier and Chenin Blanc.",1492 White,80,8,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Cristobal 1492 2009 1492 White White (Mendoza),White Blend,Cristobal 1492
82760,Portugal,"This is a style of Late Bottled Vintage that should be aged. It has great red and black fruits at this stage but will develop a more structured, dense and firm character as it matures. Give this well-made, juicy wine with its sweet black fruits at least until 2017.",Late Bottled Vintage,90,25,Port,NA,NA,Roger Voss,@vossroger,Poças 2009 Late Bottled Vintage  (Port),Port,Poças
82801,US,"Give this wine a year or three in the cellar, unless you like your Pinots a little on the tough side. Tannins and earthiness currently dominate the polished raspberry and cherry flavors. If you do drink it now, decant for a few hours, but not overnight.",BCD Vineyard,91,34,California,Russian River Valley,Sonoma,NA,NA,Balletto 2009 BCD Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Balletto
82808,US,"This is a Bordeaux blend based on Cabernet Sauvignon, with a drop of Petite Sirah for color and tannins. It's rich and deep in blackberry, currant and dark chocolate flavors, and balanced with big-time tannins and a fine cut of acidity. Doesn't seem like an ager despite the astringency, so drink it soon with rich meats and cheeses.",Bay's Blend,91,38,California,Napa Valley,Napa,NA,NA,Reid Family Vineyards 2009 Bay's Blend Red (Napa Valley),Red Blend,Reid Family Vineyards
82967,US,"Subdued on the nose, this has a good concentration of fruit and a strong structure, buoyed by firm acidity. The finish is long and lingering.",NA,86,22,California,Shenandoah Valley (CA),Sierra Foothills,Virginie Boone,@vboone,Bella Piazza 2009 Barbera (Shenandoah Valley (CA)),Barbera,Bella Piazza
83395,Chile,"A classic whiff of green bell peppery meets the nose along with passion fruit and honeyed aromas. The palate is fresh but has some weight, a possible reflection of the use of American Davis clones, which produce fatter wines than French clones. Beyond that look for melon, nectarine and tropical primary and finishing flavors.",Visión,87,13,Casablanca Valley,NA,NA,NA,NA,Cono Sur 2009 Visión Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Cono Sur
83480,Portugal,"From 1800-foot vineyards, this is a crisp, cool, simply fruity wine that has great citrus and lemon character. Very aromatic, with green herb and fresh grapefruit zest over apple juice.",Tiara,88,33,Douro,NA,NA,Roger Voss,@vossroger,Niepoort 2009 Tiara White (Douro),Portuguese White,Niepoort
83623,France,"While the wine is very dense, it also has layers of very ripe fruits, plums and dark berries that give it an intensely rich character. The juicy acidity is almost overwhelming, a shock of freshness as it cuts through the concentrated texture. The wine still needs to age, so drink from 2017.",NA,90,24,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Haut-Logat 2009  Haut-Médoc,Bordeaux-style Red Blend,Château Haut-Logat
83847,Spain,"This smells like compost. It feels hard and clacky, with sharp acidity and weedy, minty flavors that finish rough and green.",Manon,80,8,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Mano A Mano 2009 Manon Tempranillo (Vino de la Tierra de Castilla),Tempranillo,Mano A Mano
83854,US,"A massive wine, decadent and splendid, and a worthy followup to the near-perfect 2008. Densely packed in fruit, it explodes in blackberries, cassis, dark chocolate, minerals and sweet, toasty new oak. That richness is lifted to brilliance by the tannic structure, which is world class. So deliciously approachable, it's drinkable now, but it should develop over the next 6–8 years. Beyond that, all bets are off, because this modern style of soft, relatively high-alcohol wines has yet to prove itself over the long haul.",Family Reserve,96,135,California,Napa Valley,Napa,NA,NA,Venge 2009 Family Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Venge
83861,Portugal,"Dark in color, this is a powerful, classic wine, with dense tannins. It has rich black-fruit flavors, and notes of wood and herb that are packed into its concentrated, dry structure. This is a great Douro for aging.",Batuta,95,100,Douro,NA,NA,Roger Voss,@vossroger,Niepoort 2009 Batuta Red (Douro),Portuguese Red,Niepoort
83862,US,"A lovely Cabernet, richly attractive and deeply flavored in blackberries, blueberries and black currants. Made from vineyards scattered across Napa Valley, the wine has been blended with a splash of Merlot, Cabernet Franc and Petit Verdot. It shows a dramatic structure marked particularly by firm, smooth tannins, and it finishes dry. Shows the stuffing to age for 10-plus years, but it's polished enough to drink now, after decanting.",NA,95,170,California,Napa Valley,Napa,NA,NA,Yao Ming 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Yao Ming
83866,France,"With some earthy aromas, this is a rich wine. It has weight, layers of wood and attractive strawberry flavor. The fruitiness is contained within a firm tannin shell that suggests the wine could age.",Clos de la Faille,89,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Albert Mann 2009 Clos de la Faille Pinot Noir (Alsace),Pinot Noir,Domaine Albert Mann
83898,US,"This wine's citrus, apple, floral and vanilla flavors are dryish to off-dry. It's a soft, simple wine that will appeal to folks who like a little sweetness in the finish.",NA,83,11,California,Monterey,Central Coast,NA,NA,Loredona 2009 Pinot Grigio (Monterey),Pinot Grigio,Loredona
84042,France,"Finely balanced wine, showing the warmth of 2009 as well as keeping bright peach, pink grapefruit and red berry fruit flavors. The wine shows lively final acidity for a delicious aftertaste.",NA,91,25,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château les Valentines 2009 Rosé (Côtes de Provence),Rosé,Château les Valentines
84107,US,"This tastes distinctly sweet—like a cherry-and-chocolate confection—and the acidity is high. It's hard to predict where this is going, but it seems awkward now. Tasted twice, with consistent results.",Stagecoach Vineyard,86,145,California,Atlas Peak,Napa,NA,NA,Decades5 2009 Stagecoach Vineyard Petit Verdot (Atlas Peak),Petit Verdot,Decades5
84647,US,"Dry and crisp, an easy, pleasant cocktail sipper made from the great Pinot Noir grape. Shows the acidity of Monterey, and is easy to like for its spicy, herb-infused cherry and raspberry flavors.",Pinot Noir Saignée,88,18,California,Monterey,Central Coast,NA,NA,Wrath 2009 Pinot Noir Saignée Rosé (Monterey),Rosé,Wrath
84658,France,"Ripe and full, soft in texture and rich. The wine has spice along with the red apple, apricot and sweet strawberry flavors. The softness takes the dryness away.",Cuvée Magali,88,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine Saint-André de Figuière 2009 Cuvée Magali Rosé (Côtes de Provence),Rosé,Domaine Saint-André de Figuière
84740,France,"Very dense and tannic, this wine is hiding its fruit behind its firm structure. It is solid, chunky and powerful, with plenty of weight that will always be dry. Needs to age for several years.",Bad Boy,88,30,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Thunevin 2009 Bad Boy  (Bordeaux),Bordeaux-style Red Blend,Thunevin
84745,Italy,"Carefully aged in oak casks, this hearty Aglianico shows complexity and brawn, with bold notes of black fruit, spice and leather. Tightly firm tannins give it long staying power.",NA,88,30,Southern Italy,Campania,NA,NA,NA,Mastroberardino 2009 Aglianico (Campania),Aglianico,Mastroberardino
84786,Italy,"Opening aromas include forest floor, red berries, cooking spices and Mediterranean herbs. The juicy palate shows bright red berries, mint and thyme accented with notes of white pepper. It's well balanced but will benefit with a few more years in bottle to fully develop. Drink 2016–2020.",NA,90,40,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Fattoria La Lecciaia 2009  Brunello di Montalcino,Sangiovese,Fattoria La Lecciaia
84788,Italy,"structured Brunello, it opens with aromas of forest floor, black berry, crushed flowers and mint. The palate delivers restrained wild cherry accented with clove and Mediterranean spices alongside bracing, tightly knit tannins that need to unwind. Drink 2016–2021.",NA,89,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Castello Romitorio 2009  Brunello di Montalcino,Sangiovese,Castello Romitorio
84968,US,"A full-bodied expression of plum and cherry, it has a sanguine halo with rustic edges and a faint astringency to the finish. Made in a bigger style than other Barberas, the finish is lingering.",Shake Ridge Vineyards,86,28,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Yorba 2009 Shake Ridge Vineyards Barbera (Amador County),Barbera,Yorba
85087,Italy,"Fresh and lively, this Cabernet Sauvignon (blended with 10% Merlot) opens with aromas of forest berry, cherry, light spice and almond. It feels streamlined and crisp, and it would pair well with cheesy pasta or lasagna.",NA,89,26,Tuscany,Bolgheri,NA,NA,NA,Podere Guado al Melo 2009  Bolgheri,Red Blend,Podere Guado al Melo
