id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
70906,Austria,"Very honeyed, liquorous wine, with a full texture, orange marmalade flavor and acidity contrasting with a sweet toffee character. It has weight and richness, with possible long-term aging. Screwcap.",Ruster Ausbruch,90,40,Burgenland,NA,NA,Roger Voss,@vossroger,Gunter Triebaumer 2008 Ruster Ausbruch Welschriesling (Burgenland),Welschriesling,Gunter Triebaumer
71001,Italy,"Smooth and sophisticated with rich blackberry and plum aromas backed by oak-driven tones of spice and leather, this is a very rich expression of Barbera (that sees eight months in oak barrels). The overall effect is excellent and the mouthfeel culminates with bright tones of prune and crushed black pepper.",Rinaldi,90,20,Piedmont,Barbera d'Alba,NA,NA,NA,Marziano Abbona 2008 Rinaldi  (Barbera d'Alba),Barbera,Marziano Abbona
71518,Australia,"A solid, well-made Sauvignon Blanc from RockBare that combines aromas of melon rind and underripe nectarine with flavors of stone fruit and citrus, this is a nice wine, albeit not one that solves the mystery of what Austin Powers was missing in The Spy Who Shagged Me.",Mojo,86,20,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,RockBare 2008 Mojo Sauvignon Blanc (Adelaide Hills),Sauvignon Blanc,RockBare
71569,US,"A difficult vintage for the winery, and not the most successful Robert Young Chardonnay. But it does show the elegance of the vineyard. Rich in acids and oak, its underlying flavors are of oranges and pineapples. Drink now, not too cold.",NA,88,40,California,Alexander Valley,Sonoma,NA,NA,Robert Young 2008 Chardonnay (Alexander Valley),Chardonnay,Robert Young
71973,Italy,This edition of Barolo Borzoni shows jammy aromas of cherry preserves and raspberry. You'll also detect a note of greenness that comes across as dried sage or olive. The mouthfeel is astringent and tight.,Borzoni,87,63,Piedmont,Barolo,NA,NA,NA,Montaribaldi 2008 Borzoni  (Barolo),Nebbiolo,Montaribaldi
72405,US,"A three-grape rosé, this blends Pinot Gris, Merlot and Syrah to make a mahogany/copper-colored wine with a soft, spicy character. It was barrel-aged in neutral oak. There is a good mix of stone fruit flavors, though some of the grapes may have been a little too ripe, and the wine's finish reflects that, with just a hint of rot.",NA,85,15,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Cathedral Ridge 2008 Rosé (Columbia Valley (OR)),Rosé,Cathedral Ridge
72861,Serbia,"This aged Riesling is medium gold colored, with pleasant aromas of lemon peel and petrol. It is round and generous on the palate, with flavors of lemon custard and green olive tapenade. The finish is long, with lingering flavors of lemon pith.",Margus Margi,86,22,Župa,NA,NA,Jeff Jenssen,@worldwineguys,Budimir 2008 Margus Margi Riesling (Župa),Riesling,Budimir
73325,US,"Big, rich, thick, showing all the hallmarks of a wine that means business. Very great from a Petite Sirah point of view, massively constructed in blackberries, cherries, blueberries, anise, coffee, cocoa and spices, with firm, rich tannins, and the briary, slightly rustic mouthfeel that characterizes the variety. Really good now, with decanting, and should develop in the bottle for many years.",Nord Vineyard,94,45,California,Napa Valley,Napa,NA,NA,Envy 2008 Nord Vineyard Petite Sirah (Napa Valley),Petite Sirah,Envy
73729,France,"87-89 Barrel sample. With its lovely fresh fruit, gentle tannins, spice and acidity, this is an easy, open, gentle wine. The fruit is ripe and floral.",Barrel sample,88,NA,Bordeaux,Lalande de Pomerol,NA,Roger Voss,@vossroger,Château Bertineau Saint-Vincent 2008 Barrel sample  (Lalande de Pomerol),Bordeaux-style Red Blend,Château Bertineau Saint-Vincent
73797,US,"Ripe, fresh peach and apple flavors are lifted with a spray of white-floral perfume on this pretty, easy-going wine. It's brisk on the palate with revitalizing lemon acidity and a hint of salinity on the finish.",Reserve,87,24,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Lieb 2008 Reserve Chardonnay (North Fork of Long Island),Chardonnay,Lieb
74111,US,"This is ripe in cherry and red currant flavors, with a smoky, bacony touch from the charred oak. The mouthfeel is marked by edgy tannins. Drink now.",Heritage Reserve,86,35,California,Carneros,Napa-Sonoma,NA,NA,Schug 2008 Heritage Reserve Merlot (Carneros),Merlot,Schug
74187,US,"Here's a good Cabernet for drinking now with gourmet fare. It's richly tannic and smooth, with ripe, upfront blackberry, blueberry and sweet oak flavors.",NA,87,28,California,Napa Valley,Napa,NA,NA,Heritance 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Heritance
74283,US,"There's a tough, peppery leatheriness to this wine that's by no means undistinguished. Bone dry, with firm tannins, it's more European than Californian in style, with hints of dried berry, charred meat bone, earth, herb and spice. It shows real control and nerve. The blend is Syrah and Petite Sirah.",The Climb,90,30,California,Santa Barbara County,Central Coast,NA,NA,Tercero 2008 The Climb Red (Santa Barbara County),Red Blend,Tercero
74863,US,"Another fine estate-grown Pinot Gris from Vista Hills, with plenty of green apple and Bosch pear fruit, along with some light cinnamon spice. There is also a suggestion of flower in both the nose and the mouth, but overall it's a bigger wine than that, with the fruit front and center.",Flagler Estate,90,18,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Vista Hills 2008 Flagler Estate Pinot Gris (Dundee Hills),Pinot Gris,Vista Hills
75386,Italy,"This shows a tiny hint of tertiary aromatic evolution in the form of dried fruit, tobacco leaf, dusty mineral and licorice. It delivers a smooth, polished mouthfeel as well.",NA,87,23,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Antica Corte 2008  Valpolicella Classico Superiore Ripasso,"Corvina, Rondinella, Molinara",Antica Corte
75434,New Zealand,"An atypically lean, focused Marlborough Sauvignon Blanc, with the emphasis on minerality and leafy components rather than tropical fruit. Citrus, wet stones and tomato leaves make for a slightly austere impression, finishing crisp and clean.",NA,85,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Nautilus 2008 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Nautilus
75472,US,"A veneer of vanilla gives this blend of Cabernet Sauvignon, Merlot, Cabernet Franc and Petit Verdot a pastry-like scent, which coats the underlying note of wild-berry pie filling. The palate offers bright acids and firm tannins, which layer the finish.",New World,87,28,Virginia,Monticello,NA,NA,NA,Trump 2008 New World Red (Monticello),Bordeaux-style Red Blend,Trump
75666,US,"It's very good, with deep, delicious flavors of tropical fruits, minerals and vanilla, accented with elaborate oak and brightened with crisp acidity. Production was a low 223 cases, but it's worth a search.",Estate,93,39,California,California,California Other,NA,NA,The Mountain Winery 2008 Estate Chardonnay (California),Chardonnay,The Mountain Winery
75756,US,"A little sugary sweet, but balanced with crisp, citrusy acidity, and the finish is brisk and clean. Shows flavors of pineapples, lemonade, green melons and vanilla.",NA,85,20,California,Russian River Valley,Sonoma,NA,NA,Zina Hyde Cunningham 2008 Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Zina Hyde Cunningham
76554,France,"This wine is finely structured with the red berry and black plum fruit flavors leading to a central core of tannins. There is good juiciness as well, the whole ensemble promising good medium-term aging. The second wine of Château du Glana.",Terre du Lion,89,49,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château du Glana 2008 Terre du Lion  (Saint-Julien),Bordeaux-style Red Blend,Château du Glana
76853,Italy,"This shows a focused quality, with aromas of wild berry, medicinal herb and button mushroom. Although this thickly extracted wine delivers density and power, it also offers balanced acidity that keeps the palate refreshed.",Corte Majoli,88,30,Veneto,Amarone della Valpolicella,NA,NA,NA,Tezza 2008 Corte Majoli  (Amarone della Valpolicella),"Corvina, Rondinella, Molinara",Tezza
76907,US,"A bit exuberant in the nose, with luscious notes of cherry pie and sweet spice, this Merlot is surprisingly lean on the palate, with crisp red-fruit flavors balanced by fresh acidity and soft, delicate tannins. It's a juicy, easy-drinking wine that's nicely balanced.",Estate Reserve,87,48,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,One Woman 2008 Estate Reserve Merlot (North Fork of Long Island),Merlot,One Woman
77028,Australia,"This has all the size and weight you've come to expect from Australia's most famous wine. Huge fruit and huge oak combine in a full-bodied, richly textured package that delivers waves of toasted coconut, vanilla and intense dark berries yet remains embryonic more than five years after the harvest. That said, the texture isn't quite as tight or as fine as some other vintages—expect this to be early maturing by Grange standards, and best from 2020–2040.",Grange,98,850,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Penfolds 2008 Grange Shiraz (South Australia),Shiraz,Penfolds
77334,US,"With aromas reminiscent of moist soil after a summer rain, this wine also offers notes of dark coffee, cola cherry, black licorice and herbs. It's tightly wound, with dark fruit and coffee flavors and a hyperextended finish. Its best days are still in front of it.",NA,91,34,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Full Pull & Friends 2008 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Full Pull & Friends
77506,US,"There's so much oak on this Pinot Noir, you might think you were tasting a dessert made with vanilla cream and toasted meringue, like the crust on a baked Alaska. Under all that, loads of ripe raspberries and cherries. Shows the excellent hallmarks of a fine Santa Rita Pinot Noir, but certainly is one of the oakier versions.",NA,90,95,California,Sta. Rita Hills,Central Coast,NA,NA,Coup de Foudre 2008 Pinot Noir (Sta. Rita Hills),Pinot Noir,Coup de Foudre
77761,France,"Already mature, this medium-bodied wine offers scents of dried fruit and leather, then flavors of caramelized, roasted black cherries and more leather. It's a bit coarsely textured, then falls away on the finish. Drink soon.",NA,86,50,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Domaine la Mereuille 2008 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Domaine la Mereuille
77803,Germany,"Pale lemony color. Classic Mosel nose of stone, slate, white peach and flower blossoms. Vibrant and crisp, balancing the sweetness on the palate and resulting in a wine with a juicy texture and moderate intensity, turning racy on the finish. Not overly complex, but refined.",Notorious Rooster,89,10,Mosel,NA,NA,NA,NA,Nollen 2008 Notorious Rooster Riesling (Mosel),Riesling,Nollen
78338,New Zealand,"Chasing Venus is made in textbook Marlborough style, with aromas and flavors of grassy herbs laid over passion fruit and gooseberries. It's medium in body, pleasantly soft and round in the mouth, just fades a bit rapidly on the finish.",NA,86,16,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Chasing Venus 2008 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Chasing Venus
79036,Argentina,"Dry and unusual smelling, with baking spice, cinnamon and exotic notes. Not your normal black-fruited bruiser; this wine spreads out in the mouth, with sweet flavors of nutmeg along with dry plum and berry fruit. Lively and warm on the finish, with zest and an herbal element.",NA,87,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Nōmade 2008 Malbec (Mendoza),Malbec,Nōmade
79075,US,"A bright golden color and generous, intricate aromas make this dry wine tempting even before sipping. Schramsberg says it has the least residual sugar of any wine they've made in 50 years. It offers light citrus, ginger and honey aromas, then a soft mouthfilling mousse and tangy lemon-lime flavors. Concentrated but steely and nicely bone-dry in texture, the wine will be fantastic with caviar.",Extra Brut,94,75,California,California,California Other,Jim Gordon,@gordone_cellars,Schramsberg 2008 Extra Brut Sparkling (California),Sparkling Blend,Schramsberg
79441,Italy,"Here's a concentrated, ripe and surprisingly rich Rosso di Montalcino that mimics many of the fine characteristics of its big sister, Brunello. The wine is smooth and slightly sweet in the mouth with bursting notes of ripe cherry and succulent strawberry.",NA,89,25,Tuscany,Rosso di Montalcino,NA,NA,NA,Collosorbo 2008  Rosso di Montalcino,Sangiovese Grosso,Collosorbo
79760,US,"A lighter, more elegant style of Cabernet, dry and classy. Likeable for its balance of acids, tannins, alcohol and oak, and rich blackberry, cassis and cedar flavors. Drink now.",NA,87,40,California,Napa Valley,Napa,NA,NA,Simple Math Cellars 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Simple Math Cellars
79951,South Africa,"Nice licorice and black currant scents fill the bouquet, with a touch of mentholy bramble adding some flair. The palate is bright and fruit forward, the dominating dark fruit flavors lifted by peppery spice. Medium weight with soft tannins and a solid finish.",NA,87,17,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Beau Joubert 2008 Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Beau Joubert
79956,Italy,"Casale del Giglio is making a very good reputation for itself thanks in part to this hearty Shiraz. The wine delivers typical aromas of crushed white pepper, blackberry and clove and it offers roasted espresso bean and chocolate covered cherry on the close.",NA,87,22,Central Italy,Lazio,NA,NA,NA,Casale del Giglio 2008 Shiraz (Lazio),Shiraz,Casale del Giglio
80429,US,"It's full-bodied and tannic, with upfront blackberry, cherry, currant and oak flavors. Doesn't seem like an ager, drink now.",NA,86,50,California,Napa Valley,Napa,NA,NA,Stella Monsi 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stella Monsi
80434,Italy,"A balsamic nose of menthol and sage comes along with notes of exotic incense, black plum, cola and ginger. The palate offers muddled flavors of prune, black currants, fennel and grilled red peppers contrasted by sensations of sugar-sweetened espresso. It doesn't have enough fruit richness to support the very evident alcohol.",Riserva,86,94,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Máté 2008 Riserva  (Brunello di Montalcino),Sangiovese,Máté
80738,US,"Saggi is the super Tuscan entry in the Long Shadows portfolio, made by Ambrogio and Giovanni Folonari. Here it is a blend of 45% Sangiovese, 40% Cabernet Sauvignon and 15% Syrah —not much different from 2007. Smoky in the nose, broadly fruity in the mouth, with an attractive mix of black cherry fruit and bacon fat highlights. It fades a bit in the finish, and there is just the faintest hint of onion.",Red Wine,90,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Saggi 2008 Red Wine Red (Columbia Valley (WA)),Red Blend,Saggi
80745,US,"Dusty and tight, with a whiff of coffee and cocoa introducing an elegant wine with interesting streaks of metal and graphite. Young fruit and fine tannins are in perfect balance, and the wine has a lovely delicacy.",Dividend,90,39,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Market Vineyards 2008 Dividend Syrah (Columbia Valley (WA)),Syrah,Market Vineyards
81219,US,"Shows good flavors, with plenty of cherries and blackberries and a touch of herbs, and the finish is nice and dry. The all-important mouthfeel is a little irregular, though, with green tannins and a bite of acidity. Not going anywhere, so drink up.",NA,86,22,California,Santa Ynez Valley,Central Coast,NA,NA,Hoyt Family Vineyards 2008 Cabernet Sauvignon (Santa Ynez Valley),Cabernet Sauvignon,Hoyt Family Vineyards
81916,US,"A very fine Cabernet Sauvignon, dry and classically structured. It's a big, full-bodied wine, with hefty tannins that effectively lock down intense flavors of blackberries, cassis, dark chocolate and minerals. Complex and dramatic, this beauty is clearly a cellar candidate. Give it 6–8 years.",NA,94,65,California,Howell Mountain,Napa,NA,NA,Stephen & Walker 2008 Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Stephen & Walker
81996,US,"Harvested at 22.6 degrees brix, this bright and spicy Dolcetto does not reach too far. It's tart, with fruit flavors that suggest wild berries and pomegranate, and tannins that are firm but never green. A fine quaffing wine.",NA,87,20,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Abacela 2008 Dolcetto (Umpqua Valley),Dolcetto,Abacela
82368,Italy,"Made with dried Grillo grapes, this opens with subdued aromas of citrus peel and a whiff of yellow peach. The palate is more expressive, offering dried apricot, fig and a hint of candied lemon zest.",Krysos,87,NA,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Feudo Disisa 2008 Krysos Grillo (Sicilia),Grillo,Feudo Disisa
82476,US,"This Red Mountain Syrah spent a year in French oak, half new, half once-used. The fruit is wrapped in smoke and coffee, graphite and mineral scents and flavors. Crystal clear and densely packed, this shows none of the funk common in many Washington Syrahs, but an almost claret-like structure and grip. It should age well for a decade or longer.",La Côte Rousse,94,55,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Betz Family 2008 La Côte Rousse Syrah (Red Mountain),Syrah,Betz Family
82694,US,"Ste. Chapelle pioneered modern-era viticulture in Idaho, and for many years Riesling was the winery's main calling card. This new release, from the newly minted Snake River Valley AVA, showcases many of the region's strengths—delicate detail, honeysuckle and citrus blossom aromas mixed with citrus rind flavors, and a pleasing minerality.",Dry,88,8,Idaho,NA,NA,Paul Gregutt,@paulgwine ,Ste. Chapelle 2008 Dry Riesling,Riesling,Ste. Chapelle
82702,Spain,"From Miguel Angel de Gregorio of Finca Allende, this is a nice, thorough, creamy white with aromas of white fruits, vanilla and straw. The palate has spiced peach, apple and pear flavors, and the finish is exceedingly creamy and deep. Shows elegance and adequate power, but needs to be drunk soon.",NA,88,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Finca Nueva 2008 Viura (Rioja),Viura,Finca Nueva
82742,Spain,"A weird wine in every way. The nose smells like something off the grid, with briney fruit, funky spice notes and compost. Creamy and oaky in the mouth, with herbal flavors and a dash of nutmeg and/or cardamom. Hard on the finish, and just too strange to bother with.",Campellares,81,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodega San Pedro Apóstol 2008 Campellares  (Rioja),Tempranillo,Bodega San Pedro Apóstol
82888,Spain,"Raspberry, chocolate and plum aromas form a basic bouquet. This shows tight grip along with flavors of baked berry fruits, leather and earth. The finish tastes a bit rubbery, and then heat and dry, peppery notes take over.",Crianza,85,16,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Legarda 2008 Crianza  (Rioja),Tempranillo Blend,Marqués de Legarda
83227,US,"Aged for more than three years in French oak, this 100% Petite Sirah Port has Tawny character, cinnamon spicy smooth and dark, with a bite of acidity on the mid-palate. Smooth with a long finish, its flavors lean toward blueberry and dark chocolate. It has 70 g/L residual sugar.",Serpentine Meadow Vineyard,88,25,California,Guenoc Valley,NA,Virginie Boone,@vboone,Guenoc 2008 Serpentine Meadow Vineyard Petite Sirah (Guenoc Valley),Petite Sirah,Guenoc
83354,US,"A subtle, complex, utterly distinctive mix of flavors, with opening streaks of butter cookie, then mushroom broth, tightly wound berry fruit, earthy coffee grounds and even darker streaks of espresso and smoke and licorice. It is deeply layered with flavors that just keep piling on. Amazing wine.",En Cerise Vineyard,98,70,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cayuse 2008 En Cerise Vineyard Syrah (Walla Walla Valley (WA)),Syrah,Cayuse
83489,France,"Rich, rounded wine showing delicious sweet pear and apricot flavors with a touch of white fig. Well balanced.",Domaine des Deux Roches Plants Carré,88,21,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Collovray et Terrier 2008 Domaine des Deux Roches Plants Carré  (Mâcon-Villages),Chardonnay,Collovray et Terrier
83659,Italy,There's a strong note of chopped mint or peppermint that sets this wine apart from most other rosés on the market. The wine is tart and slightly sweet in the mouth and would pair with lamb kebab and mint sauce or hummus and fried pita chips.,Rosato,86,13,Southern Italy,Salento,NA,NA,NA,Masseria Altemura 2008 Rosato Rosé (Salento),Rosé,Masseria Altemura
83697,Argentina,"Very light in color and body, with citric and chewing gum aromas along with a spot of caramel. The palate is lean, jumpy and fresh, with tart cherry and plum skin flavors. Borders on sour but doesn't quite go that far. Lean Pinot any way you slice it.",Reserve,84,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Cruz Alta 2008 Reserve Pinot Noir (Mendoza),Pinot Noir,Cruz Alta
83849,US,"This has aromas of prunes and burnt rubber, but it tastes better than that. It's a pretty raw effort.",Top Chef,80,18,California,Napa Valley,Napa,NA,NA,Quickfire 2008 Top Chef Merlot (Napa Valley),Merlot,Quickfire
83872,US,"This pure estate-grown Cabernet shines. It's tight and somewhat earthy, with nuanced notes of bark and stem. The fruit is medium bodied, firm and clean, showing good balance.",NA,89,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Goose Ridge 2008 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Goose Ridge
83891,Spain,"Solid cherry and berry aromas are smooth and appealing, while a spot of pinched leather adds character to the nose. This feels tight and good, with racy acidity leading a red plum flavor to a dry, tight finish. Nice in a no-nonsense way.",Crianza,89,NA,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Viña Mayor 2008 Crianza  (Ribera del Duero),Tempranillo,Viña Mayor
83902,US,"Very light, to the point of being watery, with hints of citrus and tea. The finish leaves a sour aftertaste.",Wetzel Estate,83,12,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Château Bianca 2008 Wetzel Estate Riesling (Willamette Valley),Riesling,Château Bianca
84044,South Africa,"The label reads “The Original coffee/chocolate Pinotage” and boy are they right! This is pure decadent bliss with intense aromas of crème de cacao, raspberry chocolate sauce and coffee granules along with hints of hickory bacon and tobacco. The mouth is huge, ripe and full, with a balanced structure and gorgeous flavors of juicy mashed black raspberries, plum flesh, sweet smoked meat and mocha that leads strongly throughout the lengthy finish. With 500 cases imported, this is a Pinotage worth searching out and trying.",NA,91,20,Wellington,NA,NA,Lauren Buzzeo,@laurbuzz,Diemersfontein 2008 Pinotage (Wellington),Pinotage,Diemersfontein
84293,Italy,"Aromas of vanilla, prune and nutmeg lead the nose on this robust Merlot. The dense, monolithic palate offers raisin, leather and licorice alongside the heat of evident alcohol and drying tannins. It's shy on freshness and fruit richness so drink sooner rather than later.",Trasolo,88,120,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Villa Trasqua 2008 Trasolo Merlot (Toscana),Merlot,Tenuta Villa Trasqua
84373,Portugal,"A smoothly textured wine that shows red-berry flavors, with very soft tannins along with a farmyard character. It feels ripe and fruit; a fine barbecue wine.",NBNC,84,10,Lisboa,NA,NA,Roger Voss,@vossroger,Vidigal 2008 NBNC Red (Lisboa),Portuguese Red,Vidigal
84401,Argentina,"This is a straightforward, regular Cab with berry/cherry aromas and flavors. Nothing is out of the ordinary; the palate is bright and focused on simple berry flavors, while the finish has proper feel, lift and power. Shows a good mixture of fruit, acid and tannin.",NA,86,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Vila 2008 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Vila
84495,US,"Predominantly crafted from Chardonnay, this features a fistful of Pinot Noir and Pinot Meunier to add silky smooth layers of texture and a seductively elegant body. It's marked by a long finish and spiciness.",Vintage Brut,91,45,California,Mount Veeder,Napa,Virginie Boone,@vboone,Chandon 2008 Vintage Brut Sparkling (Mount Veeder),Sparkling Blend,Chandon
84887,Italy,"Made from vines planted in 1948, this brawny wine opens with aromas of toasted oak, espresso, black plum, violet and a whiff of leather. The palate offers coffee, chocolate, sage, toast and a hint of black cherry alongside drying wood tannins.",Millenovecento 48 Riserva,88,80,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Josetta Saffirio 2008 Millenovecento 48 Riserva  (Barolo),Nebbiolo,Josetta Saffirio
85068,Spain,"Dark to the eye, with bacon, ham, spice and savory fruit aromas. The palate is extracted and grating in feel, with dark berry, herb, pepper, smoke and barrel resin flavors. Spicy on the finish, with a blast of clove and cardamom. Very good but not as filled out as in prior years.",Tinto Figuero 12 Crianza,89,29,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,García Figuero 2008 Tinto Figuero 12 Crianza  (Ribera del Duero),Tempranillo,García Figuero
85336,Portugal,"With its intense black color and perfumed aromas, this is a superb wine. The palate is firm, solid, still tannic, with the fruit just coming into balance. Nineteen months of wood aging has rounded the wine without dominating. Give this seriously ageworthy wine 5–6 years.",Reserva,94,35,Dão,NA,NA,Roger Voss,@vossroger,Vinha Paz 2008 Reserva Red (Dão),Portuguese Red,Vinha Paz
85665,US,"A nice dusty Zinfandel from Sobon's Cougar Hill, with spicy, pepper and cedar elements rounding out the prominent blackberry. A deeply concentrated wine that would be great with barbecue.",Cougar Hill,88,17,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Sobon Estate 2008 Cougar Hill Zinfandel (Amador County),Zinfandel,Sobon Estate
85849,US,"Released quite young, this is a wine to decant. It's big and dark and tannic, tight as a tick, with grainy, textural tannins wrapped heavily around tart blue and purple berries. Though the flavors are pure Syrah, the structure and density are Cabernet-like, and though it's a guess, the odds are this is a wine to cellar for at least a decade.",Ceidleigh,91,36,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Efeste 2008 Ceidleigh Syrah (Red Mountain),Syrah,Efeste
85910,US,"What a nice wine for bistro-style drinking. Conjures up pairing with almost everything, from tempura to grilled chicken to pork enchiladas. Bone dry and crisp, it offers outstanding flavors of citrus fruits, petrol, wildflowers, grass, minerals, honey and spices. A blend of Viognier, Sauvignon Blanc, Muscat Canelli and Chenin Blanc.",Swanky,89,10,California,California,California Other,NA,NA,Hey Mambo 2008 Swanky White (California),White Blend,Hey Mambo
86063,Italy,"There's a soft candy-like element here that recalls butterscotch, caramel and honey-coated almond. The wine is sweet, thick and syrupy with apricot and candied orange peel on the close.",NA,90,67,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,La Roncaia 2008 Picolit (Colli Orientali del Friuli),Picolit,La Roncaia
86071,US,"The Milbrandt bottling is all Sundance Vineyard fruit, cropped a little higher, and macerated with fewer stems for a shorter time. It is a fine introduction to the K Vintners style; showing good density in a moderately ripe format. The fruit is brambly and tart, with some earth and stem flavors, good balance, and a hint of the grape's gamy aspect.",Milbrandt,90,30,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,K Vintners 2008 Milbrandt Syrah (Wahluke Slope),Syrah,K Vintners
86153,US,"Richly textured and full-bodied, a wine to drink now with fine steaks and chops. Almost sweet, it's opulent in cherry and raspberry jam flavors, with a decadent hint of chocolate. But it's fully dry.",Babcock Vineyard,89,35,California,Sta. Rita Hills,Central Coast,NA,NA,a-non-ah-mus 2008 Babcock Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,a-non-ah-mus
86157,Spain,"Robust on the bouquet, with ample red berry fruit and vanilla. The palate has a deep, layered feel and flavors of plum, berry and peppery spice. A tight blend of Carignan, Garnacha and Syrah that's forward and wiry, with power in reserve. Drink now through 2015.",NA,89,32,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Besllum 2008 Red (Montsant),Red Blend,Besllum
86323,France,"Firm and dense, this structured wine has red berry fruits, a strong sense of tannins and a dry core. It's ready to drink and unlikely to age, showing both fruitiness and maturity now.",Corail,88,NA,France Other,Côtes du Jura,NA,Roger Voss,@vossroger,Château d'Arlay 2008 Corail Red (Côtes du Jura),Red Blend,Château d'Arlay
86414,US,"As candied as a granola health bar, this Zin has flavors of sugared blackberries, roasted almonds, caramel and chocolate. If you like your Zins a little sweet, it's for you.",NA,85,25,California,Carneros,Napa-Sonoma,NA,NA,Truchard 2008 Zinfandel (Carneros),Zinfandel,Truchard
86537,Chile,"Aggressive early on, with foxy, briary aromas of turned earth, olive, rhubarb and green tobacco. The palate is fleshy, soft and welcoming, but the flavors are a sketchy amalgam of bramble, leather and herbal raspberry. Mouthfeel is the best part.",Gran Reserva,83,19,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña Tarapacá 2008 Gran Reserva Carmenère (Maipo Valley),Carmenère,Viña Tarapacá
86965,Portugal,"Licorice and dark chocolate flavors emerge with firm tannins cutting through the balanced fruit and acidity. Flavors are also of black cherry, damson and perhaps mineral. The wine needs decanting.",Vinha Padre Pedro,90,12,Tejo,NA,NA,Roger Voss,@vossroger,Casa Cadaval 2008 Vinha Padre Pedro Red (Tejo),Portuguese Red,Casa Cadaval
87183,US,"Basic everyday Pinot Noir. It's dry, with simple cola and cherry flavors, and a grating acidity.",NA,83,14,California,California,California Other,NA,NA,Five Rivers 2008 Pinot Noir (California),Pinot Noir,Five Rivers
