id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
62247,US,"Rough-hewn and tannic in youth, this blend of one-third each Cabernet Sauvignon, Cabernet Franc and Merlot isn't showing much accessibility. It's astringently closed, but very ripe and sweet in blackberries, cherries and cedar. Give it five years in the cellar.",Terzetto,90,75,California,Napa Valley,Napa,NA,NA,Volker Eisele Family Estate 2007 Terzetto Red (Napa Valley),Bordeaux-style Red Blend,Volker Eisele Family Estate
62608,US,"Will satisfy fans of the modern, popular Chardonnay style of upfront, sweetly ripe pear, peach and apricot jam flavors, a honeyed, creamy texture, and plenty of sweet, toasted oak.",NA,83,24,California,Lake County,NA,NA,NA,Shannon Ridge 2007 Chardonnay (Lake County),Chardonnay,Shannon Ridge
63033,Spain,"Stalky, mildly green aromas of grass, blueberry and raisin are challenging but not offputting. This is tight and fairly acidic for a La Mancha blend of Syrah, Merlot, Cabernet Sauvignon and Petit Verdot. Flavors of herbal berry and stewed fruits end with a baked character and heat.",Premium,85,14,Central Spain,Mentrida,NA,Michael Schachner,@wineschach,Arrayán 2007 Premium Red (Mentrida),Red Blend,Arrayán
63123,US,"Continues a string of successful bottlings of this Cabernet. The flavors are strong but subtle, suggesting blackberries and black currants, with earthier notes of dark chocolate and roasted almonds. Very good, but also pretty tannic. You'll want to cellar this for 5–6 years to let it mellow.",Oroppas,91,55,California,Napa Valley,Napa,NA,NA,St. Clement 2007 Oroppas Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,St. Clement
63192,Spain,"Smells nice as aromas of lemon curd, honeysuckle and lychee fruit make for a very Viognier-like bouquet. But it is indeed Chardonnay, and the palate of lemon, apple and orange is driving and touched up by forward but controlled oak. Lengthy on the back end, with a kiss of butterscotch. Not refined or Burgundian, but good for Navarra.",NA,87,14,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Vega Sindoa 2007 Chardonnay (Navarra),Chardonnay,Vega Sindoa
63203,US,"Bring on the barbecue for this explosive, high-octane Zin. Ripe to the point of overripe, it shows flavors of blackberries, currants, cassis and raisins, liberally dusted with crushed black pepper and unsweetened cocoa. The bigtime tannins will cut through rich meats slathered in BBQ sauce.",NA,87,20,California,Mendocino County,NA,NA,NA,Edmeades 2007 Zinfandel (Mendocino County),Zinfandel,Edmeades
63576,US,"A green olive note is tangy in umami flavor, adding interest to the blackberry and cherry fruit. At the age of six-plus years, it's still fresh and vital, showing no signs of slowing down. Give it another until 2017. The wine is hard to find, with only 450 cases produced.",Aquilo North Wind,93,55,California,Napa Valley,Napa,NA,NA,Gershon Bachus 2007 Aquilo North Wind Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Gershon Bachus
63629,France,"It's a shame quantities of this wine are so minuscule (20 cases imported), because it shows the enormous potential of the appellation and producer. Intense aromas of smoke, espresso and black olive lead to a palate that's full bodied and creamy in texture. There's some oak influence, but the notes of vanilla, cinnamon and clove are just an accent to the harmonious whole. Drink now–2020.",Alwenn,93,75,Rhône Valley,Gigondas,NA,Joe Czerwinski,@JoeCz,Château du Trignon 2007 Alwenn  (Gigondas),Rhône-style Red Blend,Château du Trignon
63689,Italy,"This wine shows dark spice, ripe fruit, teriyaki sauce and savory notes of black pepper and leather. It's a dark, penetrating Sangiovese-based wine that will pair with grilled meat or sausage.",Tempo Riserva,89,20,Tuscany,Morellino di Scansano,NA,NA,NA,Terre di Talamo 2007 Tempo Riserva  (Morellino di Scansano),Sangiovese,Terre di Talamo
63809,US,"Okay for everyday purposes, if you're at a party sipping the house wine from a paper cup. Dry and rugged, with blackberry and cherry flavors and a sharp finish.",NA,82,13,California,California,California Other,NA,NA,Arrow Creek 2007 Merlot (California),Merlot,Arrow Creek
64070,Italy,"Here's a lightly oak-aged Recioto di Soave that opens with an intensely golden color and beautiful aromas of raw honey, roasted almond and chestnut, backed by candied fruit and apricot.",Monte Calvarina,92,30,Veneto,Recioto di Soave,NA,NA,NA,Sandro de Bruno 2007 Monte Calvarina  (Recioto di Soave),Garganega,Sandro de Bruno
64189,Germany,"Starts off with some intriguing notes of musk and spice, the turns intensely sweet, with powerful honey and orange marmalade flavors that coat the mouth and refuse to leave. There's just too much sugar in the end, and not enough acid or minerality to provide the ideal balance. Still, it is impressive, and if you measure pleasure solely by grams per liter of residual sugar, this will surely strike gold.",Trockenbeerenauslese - 375 ml,90,350,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Schloss Vollrads 2007 Trockenbeerenauslese - 375 ml Riesling (Rheingau),Riesling,Schloss Vollrads
64956,US,"Harsh and acidic and bone dry. Not much going on, beyond cherry and currant flavors, with lots of charred oak.",El Nino Vino,83,20,California,Carneros,Napa-Sonoma,NA,NA,Roche 2007 El Nino Vino Red (Carneros),Red Blend,Roche
65023,Germany,"Light, delicate and dry, this shows Ernie Loosen's Mosel touch. Lime, peach and melon notes add airy nuances over the underlying briny minerality of the Pfalz. Finishes long and slightly peppery-spicy.",Trocken,88,12,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,Villa Wolf 2007 Trocken Riesling (Pfalz),Riesling,Villa Wolf
65738,Spain,"This blend of Syrah and Cabernet from Manchuela is earthy, baked and mature, with an intriguing mix of peppery spice aromas, leafiness and stewed fruit notes. The palate is rich in feel, with baked berry, dark spice, tobacco and licorice flavors. Overall, this is a rooty, earthy wine to drink now.",Noviembre,91,50,Central Spain,Manchuela,NA,Michael Schachner,@wineschach,Finca El Monegrillo 2007 Noviembre Shiraz-Cabernet Sauvignon (Manchuela),Shiraz-Cabernet Sauvignon,Finca El Monegrillo
65782,US,"Among the four different single- vineyard selections tasted, this showed best. Strawberry/cherry fruit is spiced up with dark chocolate and a thread of pine sap. Long and layered, this offering shows enough vineyard character to make a designate compelling.",Freedom Hill Vineyard,90,40,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Panther Creek 2007 Freedom Hill Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Panther Creek
66196,US,"Stainless steel fermentation has yielded a yeasty, beery wine. There's plenty of fruit, a bit too reminiscent of canned peaches, and a finish that seems constricted and short. Residual sugar is right around 2%.",NA,85,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cave B 2007 Riesling (Columbia Valley (WA)),Riesling,Cave B
66313,Chile,"Heavily roasted at first, and then comes a distinct wave of root beer, olive and barbecue sauce. The palate is decent in feel, maybe a little astringent, with flavors of creamy plum and berry along with sweet, candied oak. Finishes minty and dry, like the dust from the gum that used to come with baseball cards.",Reserva,84,13,Maule Valley,NA,NA,Michael Schachner,@wineschach,Hugo Casanova 2007 Reserva Carmenère (Maule Valley),Carmenère,Hugo Casanova
66326,US,"Pretty thin for the price, this Pinot is dry and crisp and silky, with a refined mouthfeel. The only problem is that the cherry and cola flavors are watery.",NA,84,25,California,San Francisco Bay,Central Coast,NA,NA,Bloomfield 2007 Pinot Noir (San Francisco Bay),Pinot Noir,Bloomfield
66751,US,"Dry, complex and tannic now, a young Zinfandel that gives your mouth a sandpapery, grippy feeling. Flavorwise, the wine is a little direct in fruit, offering waves of wild black, red and blue berries, tamari, mocha, molasses, sandalwood and pepperspice flavors. Not many Zins require time, but this one will benefit from 4–8 years in a cool cellar.",Vine Age Series 100 Year Old Vines,92,45,California,Dry Creek Valley,Sonoma,NA,NA,XYZin 2007 Vine Age Series 100 Year Old Vines Zinfandel (Dry Creek Valley),Zinfandel,XYZin
67061,US,"Blueberry and red currant fruit flavors, augmented with streaks of gravel and pencil lead, give this Malbec a firm spine. The tannins are hard and firm, suggesting that more bottle age (or generous decanting) will open it up further.",NA,88,25,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Camaraderie 2007 Malbec (Yakima Valley),Malbec,Camaraderie
67071,US,"This is a very dry, tannic wine whose mouthfeel is too tough and astringent to enjoy now. It has lovely flavors of blueberries, blackberries, sweetly old leather, cola and peppery spices. Feels like there's enough depth to last for 4–5 years and let the wine soften.",Paolo's Vineyard Estate Grown,87,35,California,Dry Creek Valley,Sonoma,NA,NA,Montemaggiore 2007 Paolo's Vineyard Estate Grown Syrah (Dry Creek Valley),Syrah,Montemaggiore
67906,Greece,"A full-bodied rosé reflective of the cherry and berry Agiorgitiko character. The nose offers a fresh, fragrant but earthy strawberry, rhubarb and floral element, and flavors of lush cherry mingle with a clean acidity, giving the wine dimension with a light touch.",Agiorgitiko (St. George) Rosé,88,16,Corinth,NA,NA,Susan Kostrzewa,@suskostrzewa,Palivou 2007 Agiorgitiko (St. George) Rosé Agiorgitiko (Corinth),Agiorgitiko,Palivou
68522,Italy,"This hearty red is packed tight with superintense aromas of black fruit, leather, tobacco and roasted espresso bean. Bold, big and meaty, this is richly extracted and inky dark. Pair it with aged Pecorino cheese.",Opi Riserva,91,35,Central Italy,Colline Teramane,NA,NA,NA,Farnese 2007 Opi Riserva  (Colline Teramane),Montepulciano,Farnese
68565,France,"This is a delicious wine already, not powerful, but charming and elegant. The acidity and fruit are easy and bright, the tannins light but properly in balance. That suggests this is not for aging. It's already a pleasure to drink now.",NA,91,50,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Branaire-Ducru 2007  Saint-Julien,Bordeaux-style Red Blend,Château Branaire-Ducru
68587,US,"Rich and dramatic, this blend of Cabernet Sauvignon, Syrah and Petite Sirah offers smooth, unctuous flavors of cherries, black raspberries, chocolate and pepper. It's a seductively appealing wine, with thick, refined tannins and a dry finish. Should gain in the bottle over the next 4–6 years. Great price for the quality.",The Sum,91,20,California,Napa Valley,Napa,NA,NA,75 Wine Co. 2007 The Sum Red (Napa Valley),Red Blend,75 Wine Co.
68606,US,"An elegant, restrained, yet lovely Pinot Noir from a much-maligned vintage. Soft, round cherry fruit is wrapped in sandalwood and mocha flavors. Fully ripe with fine tannins and lovely integration of the barrel notes.",Reserve,90,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Zimri Cellars 2007 Reserve Pinot Noir (Willamette Valley),Pinot Noir,Zimri Cellars
68782,Argentina,"Big and purple, with sweet aromas. But the palate is very uneven, with acute acidity that scours and turns the plum and grape flavors sour. Grabby mouthfeel as well, with clamp.",NA,80,8,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Santa Julia 2007 Merlot (Mendoza),Merlot,Santa Julia
69197,Portugal,"Chryseia is a benchmark wine in modern Douro table wine making. With its layered tannins, black currant fruit, minerality and stylish yet powerful structure, this is a wine of great stature, needing aging for 2–3 years.",Chryseia,94,65,Douro,NA,NA,Roger Voss,@vossroger,Prats & Symington LDA 2007 Chryseia Red (Douro),Portuguese Red,Prats & Symington LDA
69211,US,"A massive Syrah that impresses for sheer volume. It's full-bodied and rich in blackberries, black currants, bacon, black pepper, anise and smoky oak, folded into thick, ripe tannins. Tastes juicy and fresh now, perfect for a grilled steak, and should develop for up to five years before losing its fruit.",Madden Ranch,93,40,California,Livermore Valley,Central Coast,NA,NA,Fleming Jenkins 2007 Madden Ranch Syrah (Livermore Valley),Syrah,Fleming Jenkins
69214,France,"A ripe wine, with a delicious citrus and pear character, sweet fruits and an edge of spice. Pineapple acidity gives both richness and freshness. The wine has both balance and final acidity.",NA,93,580,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Laville Haut-Brion 2007  Pessac-Léognan,Bordeaux-style White Blend,Château Laville Haut-Brion
69309,US,"An extremely fragrant, concentrated and rich Cabernet from Lake County's most promising red dirt. The wine opens with a heady air of blackberry jam and violets and tastes like cassis liqueur. It's well integrated, still a little dusty, finishing with flavors of mint chocolate. Ready to drink now, this Cab should be even better in 3–5 years.",NA,90,70,California,Red Hills Lake County,NA,Virginie Boone,@vboone,Fortress 2007 Cabernet Sauvignon (Red Hills Lake County),Cabernet Sauvignon,Fortress
69318,Portugal,"A sophisticated sparkling wine, showing minerality and structure. With some bottle age, it has developed an attractive nutty character, baring acidity and a tense texture.",Vertice Millésime,90,22,Douro,NA,NA,Roger Voss,@vossroger,Caves Transmontanas 2007 Vertice Millésime Sparkling (Douro),Portuguese Sparkling,Caves Transmontanas
69321,Italy,"Zanna Riserva is a delicious wine with oak tones of chocolate and vanilla bean that are backed by touches of black fruit, currant, leather and spice. It finishes with soft, plump density and loads of black fruit and plum. Very nice.",Zanna Riserva,90,42,Central Italy,Montepulciano d'Abruzzo Colline Teramane,NA,NA,NA,Illuminati Dino 2007 Zanna Riserva  (Montepulciano d'Abruzzo Colline Teramane),Montepulciano,Illuminati Dino
69358,Chile,"A bit sweet and candied on the nose, palate and finish, but good if you like creamy, sweet, vanilla notes in your Cabernet. The feel is sort of soft and soupy, while flavors of candied, gummy red berry and prune maintain enough vitality to bring things home. A lot like a cherry-cola ice cream float.",The Flying Winemaker,86,13,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Cameron Hughes 2007 The Flying Winemaker Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Cameron Hughes
69949,US,"A Bordeaux blend with a Right Bank inclination, this offers forward fruit aromas and flavors of bright, candied cherry. A puckery, peppery finish comes up quickly. Some 2007 Washington reds seem to be entering a dumb phase; this may need some extra bottle age to open up again.",domenica,86,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,DiStefano 2007 domenica Red (Columbia Valley (WA)),Bordeaux-style Red Blend,DiStefano
70275,France,"Named after Alain Thiénot's daughter Garance, this is rich and full of delicious fruit. Well aged, it is just developing some secondary flavors that complement the ripe apple and crisp grapefruit flavors. The mineral tang on the finish adds a bit of levity. Drink now.",Cuvée Garance Blanc de Rouges Brut Millesimé,90,100,Champagne,Champagne,NA,Roger Voss,@vossroger,Thiénot 2007 Cuvée Garance Blanc de Rouges Brut Millesimé Pinot Noir (Champagne),Pinot Noir,Thiénot
70634,South Africa,"Clean, minerally, but with a spin of spice, the nose on this Chenin suggests fun. On the palate, a good balance of acid and body showcases the wine's citrus and honey flavors. Over all, a great everyday white.",Cape White,86,10,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,The Yellow Cellar 2007 Cape White Chenin Blanc (Coastal Region),Chenin Blanc,The Yellow Cellar
70642,France,"There's quite an explosion of crisp fruit in this wine, as it shows crisp, green flavors, green apples, tense acidity and fruit tannins. Definitely cool climate, it still could age for 5 months.",NA,86,26,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Remy-Pannier 2007  Pouilly-Fumé,Sauvignon Blanc,Remy-Pannier
71044,France,"Smooth, ripe wine, laced with acidity and green melon flavors, this is a purely fruity Chardonnay, without wood. It is young and fresh but has enough weight to give a dense, full finish, with some yellow fruit flavors. Screwcap.",NA,86,12,Southwest France,Vin de Pays des Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Tariquet 2007 Chardonnay (Vin de Pays des Côtes de Gascogne),Chardonnay,Domaine du Tariquet
71075,Italy,"This Calabrian rosé made from the native Gaglioppo grape exhibits fine notes of sweet berry, raspberry and blueberry. Bright in color and density, this is very nice wine from southern Italy that is clean and bright, but not banal.",Ronco dei Quattroventi,86,NA,Southern Italy,Cirò,NA,NA,NA,Fattoria San Francesco 2007 Ronco dei Quattroventi Rosé (Cirò),Rosé,Fattoria San Francesco
71310,US,"Made in a leaner, crisper style than many Chards nowadays, this Chardonnay trades power for elegance. It's almost like a Sauvignon Blanc, with citrusy acids framing flavors of limes, pineapples and green apples that have a minerally edge. New French oak adds just the right touch of richness.",Calcaire,92,25,California,Russian River Valley,Sonoma,NA,NA,Clos du Bois 2007 Calcaire Chardonnay (Russian River Valley),Chardonnay,Clos du Bois
71522,New Zealand,"Ostensibly a Central Otago producer, Rabbit Ranch sources the fruit for its Sauvignon Blanc from Marlborough. The result is a lemony, grapefruity wine, with subdued herbal notes lurking in the background. It's medium in body, with a crisp, citrusy finish. Drink now.",NA,86,22,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Rabbit Ranch 2007 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Rabbit Ranch
71663,Italy,"There's a freshness to the mouthfeel of this wine that suggests it has many years to go in order to continue its cellaring evolution. Bright cherry aromas are followed by tones of wet earth, red rose, leather and tobacco. Drink after 2018.",Riserva,93,140,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta di Sesta 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Tenuta di Sesta
71886,Australia,"Juicy and open, with complex honey notes overlapping with key lime and apricot flavors. A bit rounder in the mouth than most of its brethren, this Clare Valley Riesling finishes on the simple side but with some truly mouthwatering lemon-meringue notes. Drink now.",Barking Mad,85,15,South Australia,Clare Valley,NA,NA,NA,Reilly's 2007 Barking Mad Riesling (Clare Valley),Riesling,Reilly's
71888,Italy,"Rich and creamy with a thick layer of purple foam, this Lambrusco offers brambly notes of wet leaf, forest berry and clove. It has bright cherry flavors, a dry mouthfeel and firm tannins that suggest a pairing with cold cuts of ham or pork.",Rosso Frizzante Extra Dry,85,20,Central Italy,Lambrusco Grasparossa di Castelvetro,NA,NA,NA,Tenuta Pederzana 2007 Rosso Frizzante Extra Dry  (Lambrusco Grasparossa di Castelvetro),Lambrusco,Tenuta Pederzana
72129,US,"Estate-grown from the southern Oregon AVA of Rogue Valley, this Pinot Gris is significantly warmer and more volatile than those from farther north. Soft and tasting of tropical/bubble gum fruits, it's a wine that should be served cold and drunk soon.",NA,86,16,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Del Rio 2007 Pinot Gris (Rogue Valley),Pinot Gris,Del Rio
72398,US,"A Pinot Noir Port is a rare creature, and somewhat contradictory. How to match the delicacy of the Pinot Noir grape with the power and punch of Port-style, fortified wines? Here it's the alcohol and spirits that take over; the Pinot bringing some cherry fruit flavors but lacking the weight and substance to feel authoritative.",Port,85,30,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Kramer 2007 Port Pinot Noir,Pinot Noir,Kramer
72403,US,"This is a very dry and rather bitter wine, with a raisinskin toughness. It's not very generous in fruit, but is nuanced in its own way. Needs rich barbecue to tease out the blackberries and chocolate.",Lopez Ranch Vintners Special Select Reserve,85,30,California,Cucamonga Valley,South Coast,NA,NA,Stuart Cellars 2007 Lopez Ranch Vintners Special Select Reserve Zinfandel (Cucamonga Valley),Zinfandel,Stuart Cellars
73106,New Zealand,"Typical Marlborough Sauvignon Blanc, pairing ripe, honeyed stone-fruit flavors with slightly grassy, herbal notes. It's softer and lusher than many of its competitors, with less biting acidity and a soft, mouthwatering finish.",NA,86,18,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Omaka Springs 2007 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Omaka Springs
73144,Italy,"Here's a dense and thickly extracted Barbera from the excellent 2007 vintage with a brooding, black appearance and aromas of smoke, black fruit, cassis and leather. The oak elements you taste at the very end still need to integrate within the overall flavors of this wine. Give it two more years.",La Crena,91,45,Piedmont,Barbera d'Asti Superiore Nizza,NA,NA,NA,Vietti 2007 La Crena  (Barbera d'Asti Superiore Nizza),Barbera,Vietti
73281,Chile,"Citric on the nose, with cherry and bland earthy notes. The palate has an inoffensive feel and sweet flavors of black cherry and vanilla. That sweetness carries onto the finish, which is also candied. Generally decent but highly regular.",Winemaker's Selection,84,16,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Viña el Aromo 2007 Winemaker's Selection Pinot Noir (Bío Bío Valley),Pinot Noir,Viña el Aromo
73313,Italy,"A “wow” wine that hits high marks in terms of intensity, complexity and overall appeal. The bouquet is colored by shadings of berry fruit, cola, licorice, dry earth, spice, toasted nut and root beer. It's a bright and beautiful ensemble with a long aging future ahead.",La Serra,95,NA,Piedmont,Barolo,NA,NA,NA,Eugenio Bocchino 2007 La Serra  (Barolo),Nebbiolo,Eugenio Bocchino
73552,South Africa,"The immediate impression you get is of strong menthol aromas, followed long after by supporting fruit flavors of blackberry and cherry. The minty sensation also carries through to the mouth, but a touch of fruitcake spice adds something different to the finish. Smooth and approachable now.",NA,88,24,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Post House 2007 Merlot (Stellenbosch),Merlot,Post House
73739,US,"This blend has a big, dark, toasty edge to the tannins, and plenty of ripe fruit. Meaty and rich, the color of ink, it skirts a pruney border, tosses in some earth and leather and soy, and overall shows plenty of power. A great drink-it-now wine.",Rock Lake Red,88,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Kamiak 2007 Rock Lake Red Red (Columbia Valley (WA)),Red Blend,Kamiak
74183,US,"Delicious, if a little soft and sweet, with melted jam flavors of raspberries and cherries. Oak adds more sweetness in the form of caramel. Not quite up there with previous bottlings of this wine, but a pretty one to drink tonight.",The Mariner,87,40,California,Dry Creek Valley,Sonoma,NA,NA,Dry Creek Vineyard 2007 The Mariner Meritage (Dry Creek Valley),Meritage,Dry Creek Vineyard
74315,Italy,"Taurasi is a wine that flaunts a determined and powerful personality, and Fatica Contadina is no exception, thanks to its deep layers of spice, dark fruit, tobacco and cigar that it delivers to the senses. On the palate, it is austere and tightly structured.",Fatica Contadina,89,32,Southern Italy,Taurasi,NA,NA,NA,Terredora 2007 Fatica Contadina  (Taurasi),Aglianico,Terredora
74892,US,"Elegant and almost ethereal, this wine is tantalizing and irresistible. It shows sophistication, from the mysterious, earthy bouquet to the complex, well-aged brioche and peach flavors, as well as the almost gentle texture and refined finish. While full bodied, the wine has great balance, as all the tasty components join together to weave their magic.",J. Schram Brut Rosé,96,150,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Schramsberg 2007 J. Schram Brut Rosé  (North Coast),Champagne Blend,Schramsberg
74934,Portugal,"A new branded wine from one of the Alentejo's star producers, this red is ripe, fresh, full of red berry fruits, and a good ripe earthiness from fruit tannins. No sign of wood here, just ripe, rich fruit.",Loios,85,NA,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2007 Loios Red (Alentejano),Portuguese Red,J. Portugal Ramos
74948,Italy,"Made entirely with Sangiovese, this opens with aromas of new oak, leafy underbrush, exotic spice and steeped plum that carry through to firm palate along with notes of dried black cherry and coconut. Grippy tannins give it an astringent, teeth-coating finish.",Poggio Sant'Enrico,88,65,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Carpineto 2007 Poggio Sant'Enrico  (Vino Nobile di Montepulciano),Sangiovese,Carpineto
75419,Greece,"The lush nose of Viognier—fresh flowers, honey and spice—leads here. On the palate, the wine has an opulent, floral character—broad and inviting. Not terribly complex, but pretty and appealing. The viscous mouthfeel means it will handle richer dishes well—think lobster, cream dishes.",NA,86,45,Epanomi,NA,NA,Susan Kostrzewa,@suskostrzewa,Gerovassiliou 2007 Viognier (Epanomi),Viognier,Gerovassiliou
75436,France,"This wine runs the gamut of crisp, mineral flavors. It is tight, driven by green flavors and acidity, with just a touch of vanilla. As befits a Petit Chablis, there is lightness rather than weight, but it makes a delicious aperitif style of wine.",NA,85,19,Burgundy,Petit Chablis,NA,Roger Voss,@vossroger,Simonnet-Febvre 2007  Petit Chablis,Chardonnay,Simonnet-Febvre
75438,US,"Shows the rich flamboyance you expect in a Viognier, with enormously ripe tropical fruit, apricot, wildflower, vanilla and spice flavors. Easy to drink as a cocktail wine with hors d'oeuvres, like tempura dipped into soy sauce.",The Nice Catie's Corner Vineyard,85,33,California,Russian River Valley,Sonoma,NA,NA,Sunbox Eleven 2007 The Nice Catie's Corner Vineyard Viognier (Russian River Valley),Viognier,Sunbox Eleven
75667,US,"Made in an exceptionally ripe manner, this Pinot brims with cherry and raspberry pie filling fruit that's so rich, it's almost like a dessert, except the finish is dry. Oak adds delicious complications of sweet, caramelized vanilla and char. This is quite a good wine, but it's a little on the young side. Give it 2–3 years to begin to come around.",Rio Vista Vineyard,93,36,California,Sta. Rita Hills,Central Coast,NA,NA,Thorne 2007 Rio Vista Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Thorne
75686,US,"A great Hanzell Chardonnay, which means you don't want to drink it now. Dry and acidic, it's an aloof young wine whose minerality gives it a tough tang of steel despite a heart of citrus fruit. Give it 5–6 years in a good cellar, and it will develop interestingly beyond that.",NA,93,70,California,Sonoma Valley,Sonoma,NA,NA,Hanzell 2007 Chardonnay (Sonoma Valley),Chardonnay,Hanzell
75763,US,"Distinctly sugary, which gives the blackberries and cherries a jammy sweetness. But it's clean and crisp. For those who like this style, it's pretty good.",Victorian Claret,84,15,California,Lake County,NA,NA,NA,Guenoc 2007 Victorian Claret Red (Lake County),Bordeaux-style Red Blend,Guenoc
75974,Italy,This full-bodied Chardonnay from the Abruzzo region of central Italy offers sun-drenched tones of mature peach and exotic fruit. The wine is dense and naturally creamy and would stand up to butter- and cream-based pasta dishes.,NA,85,9,Central Italy,Terre di Chieti,NA,NA,NA,Farnese 2007 Chardonnay (Terre di Chieti),Chardonnay,Farnese
76042,Italy,"Spring flowers, pear, peach and honey shape a luminous and bright Falanghina from the sunny Campania region. The wine has pulp and density and would pair well with Indian and Thai foods.",Rocca dei Leoni,86,21,Southern Italy,Campania,NA,NA,NA,Villa Matilde 2007 Rocca dei Leoni Falanghina (Campania),Falanghina,Villa Matilde
76374,US,"Firm tannins and ripe-to-overripe fruit marks this dry young wine. The blackberry, raisin, dark chocolate and anise flavors are strong. It's a Rhône-style blend, based on Syrah and containing Cabernet Sauvignon.",Scoprire,86,45,California,Santa Ynez Valley,Central Coast,NA,NA,Millésimé 2007 Scoprire Red (Santa Ynez Valley),Red Blend,Millésimé
76539,Germany,"It's really splitting hairs when evaluating Huber's 2007 R bottlings. This one comes across as slighty reduced, with some cabbage-like notes that require vigorous swirling to dissipate. Yet it remains complex, with black cherries and a slightly more muscular, tannic style than Huber's other '07s. Drink 2013–2020.",Malterdinger Bienenberg R Trocken,89,50,Baden,NA,NA,Joe Czerwinski,@JoeCz,Huber 2007 Malterdinger Bienenberg R Trocken Spätburgunder (Baden),Spätburgunder,Huber
76847,Italy,"This marches to the beat of its own drum, presenting a different style and bouquet than the average Amarone. In fact, this is thinner and more streamlined, with plump blackberry and boysenberry tones that are backed by moist earth and tobacco accents. It shows a feminine side to one of Italy's most powerful reds.",L'Amarone,88,75,Veneto,Amarone della Valpolicella,NA,NA,NA,La Collina dei Ciliegi 2007 L'Amarone  (Amarone della Valpolicella),"Corvina, Rondinella, Molinara",La Collina dei Ciliegi
77016,US,"Plump and loaded with sweet and tangy red and purple fruits, this lush table wine mixes flavors of raspberry, black cherry and plum hard candy with bracing acids. The juicy, forward fruit gives it a Beaujolais-like quality; nothing too substantial here, but quite delicious.",Red Table Wine,88,16,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Sineann 2007 Red Table Wine Red (Oregon),Red Blend,Sineann
77523,Italy,"Plozner's Malpelo boasts a very pretty copper color with pink and amber highlights and aromas of grapefruit, pear and peach. Pinot Grigio has a dark skin color so this wine represents the way the variety was made before it earned fame as a white wine.",Malpelo,88,27,Northeastern Italy,Venezia Giulia,NA,NA,NA,Plozner 2007 Malpelo Pinot Grigio (Venezia Giulia),Pinot Grigio,Plozner
77575,Portugal,"The fact that this LBV is unfiltered means it can age, although with its powerful fruit it is ready to drink now. Following the Fonseca style of rich Ports, this wine relishes its full texture, spice and great concentration.",Late Bottled Vintage,91,NA,Port,NA,NA,Roger Voss,@vossroger,Fonseca 2007 Late Bottled Vintage  (Port),Port,Fonseca
77814,US,"Dark purple red with a great fruity nose full of blackberry, tart cherry and dark plum, this tiny-production out of Livermore Valley is medium bodied with deep concentration and a nice finish cradled in cardamom and earthy bacon.",Tazetta Vineyard,89,24,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Page Mill Winery 2007 Tazetta Vineyard Syrah (Livermore Valley),Syrah,Page Mill Winery
