id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
68140,US,"This doesn't taste ripe, with a green, minty edge to the cherry and oak flavors. The tannins and acids provide nice structure, however.",Hollystone-Collins Old Vines,84,32,California,Napa Valley,Napa,NA,NA,Benessere 2009 Hollystone-Collins Old Vines Zinfandel (Napa Valley),Zinfandel,Benessere
68189,Italy,"Eclisse (a terrific blend of Sauvignon, Chardonnay and Friulano) offers creamy density and luscious aromas of mature fruit, yellow flower and honey. It would make a perfect pairing to lobster tail with butter.",Eclisse,90,29,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,La Roncaia 2009 Eclisse White (Colli Orientali del Friuli),White Blend,La Roncaia
68195,South Africa,"A super-interesting blend of 37% Syrah, 21% Mourvèdre, 18% Carignan, 10% Petite Sirah, 10% Grenache and 8% Tannat, the bouquet is loaded with assertive aromas of black currant, licorice, black olive, whole tobacco leaf, cigar box spice and leather. Creamy but firmly textured, like crushed velvet, with a rich boysenberry and plum juiciness to the palate.",Chakalaka,90,20,Swartland,NA,NA,Lauren Buzzeo,@laurbuzz,Spice Route 2009 Chakalaka Red (Swartland),Red Blend,Spice Route
68513,US,"This still immature Pinot has tobacco-infused cherry, cola and pomegranate flavors that are liberally oaked and spiced. It's O.K. to drink immediately if you like freshness and vibrancy, but aging it for six years or even longer could reward.",Nugent Vineyard,91,42,California,Russian River Valley,Sonoma,NA,NA,Stemmler 2009 Nugent Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Stemmler
69085,Spain,"Light in color and more neutral and clean smelling than anything. The palate is airy and offers simple, pleasant melon and pear flavors. About as easygoing as they come; a no-frills white wine that's tasty, lightweight and a bit sweet.",NA,85,11,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Gran Cardiel 2009 Verdejo-Viura (Rueda),Verdejo-Viura,Gran Cardiel
69100,Chile,"Rubbery and firm on the nose, with generic berry and cassis aromas. The palate is mostly clean, with a candied, almost creamy feel supporting jammy blackberry, cassis and baking-spice flavors. Finishes sweet yet herbal. Pretty much as you'd expect for a 65,000-case product.",NA,85,11,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Cousiño-Macul 2009 Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Cousiño-Macul
69230,US,"There's no doubt that this is an exceptionally ripe, delicious Pinot Noir. It's rich in black cherry pie and red currant flavors that sink in deep and last into a long, spicy finish. Brisk acidity and dusty tannins provide fortunate balance. Good as it is now, you might want to age it for six years and see what it does.",Spring Hill Vineyard,89,42,California,Sonoma Coast,Sonoma,NA,NA,Talisman 2009 Spring Hill Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Talisman
69329,US,"Sausal has some of the oldest vines in Sonoma County, and despite ripe raspberry, blackberry, cola and chocolate flavors, this wine has a taste of the earth that must come from the vine roots reaching deep into the soil. It's a lovely, gentle Zinfandel for drinking now.",Private Reserve,90,24,California,Alexander Valley,Sonoma,NA,NA,Sausal 2009 Private Reserve Zinfandel (Alexander Valley),Zinfandel,Sausal
69643,France,"From old vines, this now-mature wine shows almonds, touches of toast and gentle acidity. It has a creamy texture that only hints at the original minerality and crispness. Now, it is a smooth wine with only a light connection to the Melon grape, offering concentration and a rich aftertaste. Drink now.",Signature,89,19,Loire Valley,Muscadet Côtes de Grandlieu,NA,Roger Voss,@vossroger,Domaine du Haut Bourg 2009 Signature  (Muscadet Côtes de Grandlieu),Melon,Domaine du Haut Bourg
69857,Portugal,"The wine is ripe, generous and lightly structured. Black currant and black plum fruits surround a dry core that gives texture. It's not for long-term aging.",Tapada dos Coelheiros,86,38,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade dos Coelheiros 2009 Tapada dos Coelheiros Red (Alentejano),Portuguese Red,Herdade dos Coelheiros
69977,Italy,"This shows ripe prune and oak aromas and hints of burnt rubber and smoke. The palate shows very ripe black fruit, espresso and a warm midpalate. This wine shows some green notes and finishes with bitter, astringent tannins.",NA,85,60,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Mauro Molino 2009  Barolo,Nebbiolo,Mauro Molino
70414,US,"Big and rich, front-loaded with blackberry and cherry jam fruit. The tannins are considerable, giving the wine a full-bodied mouthfeel, like Grenache. Delicious, but a bit ponderous now for a Pinot Noir. Give it a few years in the cellar to mellow.",Paris Mountain Lone Oak Vineyard,90,48,California,Santa Lucia Highlands,Central Coast,NA,NA,Calicaro 2009 Paris Mountain Lone Oak Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Calicaro
70551,US,"Strong in fruit, this is a high octane Pinot that floods the mouth with ripe flavors of cherry and blackberry Life Saver candy, Dr. Pepper and sweetly toasted cedar. It has an elegant structure and a silky mouthfeel that make it especially attractive. This should develop complexity over the next 6–8 years.",Ferguson Block,91,44,California,Carneros,Napa-Sonoma,NA,NA,Stemmler 2009 Ferguson Block Pinot Noir (Carneros),Pinot Noir,Stemmler
70561,US,"Beautifully structured, this very limited bottling offers complex, tightly wound, finely spun red fruit. The depth and detail suggest that further cellaring will be well rewarded.",The Hermit,91,48,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Francis Tannahill 2009 The Hermit Pinot Noir (Dundee Hills),Pinot Noir,Francis Tannahill
71384,France,"This is rich, exuding delicious sweetness, with a core of dense botrytis. An opulent, ripe apricot flavor accompanies the bittersweet orange and mirabelle fruit notes. The acidity, sweetness and concentration promise a great future for this wine.",NA,95,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château la Tour Blanche 2009  Sauternes,Bordeaux-style White Blend,Château la Tour Blanche
71398,US,"This hovers on the verge of overripeness, with a hint of raisin, but it wisely pulls back at the last second into a luscious fortress of blackberry, cassis, chocolate and sweet smoky oak. So smooth and luxurious on the palate, the texture dazzles, despite some heat. The all-important tannins are nearly perfect. Drink now–2016, especially with steak.",Beckstoffer Las Piedras Vineyard,94,175,California,St. Helena,Napa,NA,NA,Paul Hobbs 2009 Beckstoffer Las Piedras Vineyard Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Paul Hobbs
71403,France,"Superbly ripe, this wine shows upfront botrytis and honey flavors. At its core, it bears opulence, with depth and concentration. The open character of the wine is shot through with lemon and orange zest flavors.",NA,94,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château de Malle 2009  Sauternes,Bordeaux-style White Blend,Château de Malle
71409,Portugal,"This rich and juicy wine from the Pinhão Valley has enormous potential, as shown by its strong, tannic character and firm structure. The foot-trodden grapes lend great flavor intensity, fine concentration and a note of blackberry juice. It will age well.",Pintas Vintage,94,80,Port,NA,NA,Roger Voss,@vossroger,Wine & Soul 2009 Pintas Vintage  (Port),Port,Wine & Soul
71424,France,"Rich and fruity initially, this shows spice and new wood flavors as well as black plum and red berry touches. It has weight without being too concentrated. For medium-term aging.",NA,89,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Altimar 2009  Pomerol,Bordeaux-style Red Blend,Château Altimar
71574,Argentina,"Opens with mildly baked aromas but there's enough fresh fruit, fine herbs and lavender to make it inviting. The palate is narrow and tight but clean and lively, with herbal berry flavors and plenty of power. Finishes long but lean, with cleansing acids. Will go well with an array of foods.",Dos Fincas,88,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Carlos Basso 2009 Dos Fincas Cabernet Sauvignon-Malbec (Mendoza),Cabernet Sauvignon-Malbec,Carlos Basso
71596,Italy,"Here's a straightforward Amarone, with dense black fruit and spice aromas. The palate delivers blackberry, plum and raisin flavors, with white pepper and chocolate accents. It doesn't have a lot of complexity, but is delicious and ready to drink.",Vigneti Vallata di Marano,90,75,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Giuseppe Campagnola 2009 Vigneti Vallata di Marano  (Amarone della Valpolicella Classico),Red Blend,Giuseppe Campagnola
71611,Spain,"Earthy aromas of clay accent core blackberry and cassis scents. Hailing from a warm year, it's not surprising that this feels lush and padded. Flavors of chunky blackberry, stewed plum and chocolate finish creamy, earthy and a touch flat. Drink this meaty, round, soft-bodied Toro now through 2016.",Gago,90,31,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Telmo Rodríguez 2009 Gago  (Toro),Tinta de Toro,Telmo Rodríguez
71727,US,"This Bordeaux-style blend is Baer's top wine. A bright bouquet of violet, berry, pepper and stone greets you at first sniff, and it gets better and better from there. Dark fruits weave through a supple and striated flavor palette, long and detailed.",Arctos,93,43,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Baer 2009 Arctos Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Baer
71732,US,"Another terrific Signature Cabernet from Chappellet. This has primary blackberry and cherry-jam flavors, with an additional note of toasty oak. The tannins and acids are excellent, lending structure to the richness. The result is a wonderfully-complex Napa Cabernet that should develop over the next six years.",Signature,93,49,California,Napa Valley,Napa,NA,NA,Chappellet 2009 Signature Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Chappellet
71814,Turkey,"Deep ruby in the glass, it offers aromas of black cherry and butterscotch. Smooth, seamless tannins encase flavors of black cherry, cherry cola, herbes du Provence and orange zest. The well-integrated flavors hold on through the smooth finish, which is punctuated by a closing burst of mint.",Prestige,90,40,Ankara,NA,NA,Mike DeSimone,@worldwineguys,Kavaklidere 2009 Prestige Kalecik Karasi (Ankara),Kalecik Karasi,Kavaklidere
71955,Italy,"The aromas are tight and nervous with notes of wild berry, ginger and licorice. It is firmly astringent, so give it a few more years to help soften the tannins.",Bric Valdiana,87,32,Piedmont,Roero,NA,NA,NA,Giovanni Almondo 2009 Bric Valdiana  (Roero),Nebbiolo,Giovanni Almondo
71965,France,"Attractive and smoky, this has a light red-currant perfume. The wine is soft, with bright acidity to go with the more serious tannins and dry finish. Drink now, or age for two years.",Le Boisclair,87,NA,Loire Valley,Saumur-Champigny,NA,Roger Voss,@vossroger,Joseph Mellot 2009 Le Boisclair  (Saumur-Champigny),Cabernet Franc,Joseph Mellot
71976,France,"Ripe, round, soft and juicy, this is already attractive and drinkable. It has firm tannins, yet these are cushioned by the sweet black fruits and the lift from the acids. Drink now, or hold this for another year.",Vieilles Vignes,87,25,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Abbaye de Saint-Ferme 2009 Vieilles Vignes  (Bordeaux Supérieur),Bordeaux-style Red Blend,Abbaye de Saint-Ferme
72399,US,"A vibrantly fruity wine, with lemon, lime, pineapple and grapefruit flavors brightened with zesty acidity. It's basically dryish to off-dry, with a touch of honey on the finish. Good price for an easy cocktail sipper.",NA,85,11,California,California,California Other,NA,NA,Little Black Dress 2009 Sauvignon Blanc (California),Sauvignon Blanc,Little Black Dress
72400,US,"Bone dry and tart in acidity, both of which are nice, with mouthwatering lemon, lime and grapefruit flavors. Would be better if not for some green feline notes that are almost sour.",NA,85,15,California,Monterey,Central Coast,NA,NA,Morgan 2009 Sauvignon Blanc (Monterey),Sauvignon Blanc,Morgan
72418,Australia,"Boldly fruity, this “wine product”—labeled as such because it is only 4.5% alcohol—features loads of strawberry and tangerine character. It's perfumy, soapy and sweet, balanced by frothiness.",Mrs. Wigley,84,15,Australia Other,Australia,NA,Joe Czerwinski,@JoeCz,Wirra Wirra 2009 Mrs. Wigley Moscato (Australia),Moscato,Wirra Wirra
72552,US,"Dominated by sweet oak and sweet fruit, this Chardonnay is made to appeal to consumers who enjoy the popular style. This tastes like orange and lemon jam, with body from the alcohol.",Reserve,86,22,California,Sta. Rita Hills,Central Coast,NA,NA,Santa Barbara Winery 2009 Reserve Chardonnay (Sta. Rita Hills),Chardonnay,Santa Barbara Winery
73160,US,"A beautiful and compelling Sauvignon Blanc that gives the acidity and citrusy brightness you want in the variety, but contains extra layers of complexity. Offers waves of fresh green grass, Meyer lemon, sweet lime and mineral flavors that don't appear to have any oak. Brilliant with crab cakes, toasted sourdough bread with goat cheese, or on its own as a cocktail sipper.",NA,91,18,California,Rutherford,Napa,NA,NA,Long Meadow Ranch 2009 Sauvignon Blanc (Rutherford),Sauvignon Blanc,Long Meadow Ranch
73356,US,"While this wine has Napa elegance, it never completely loses the varietal's rustic edge. It's rich in briary berries, cola, tobacco and white pepper flavors, and it comes with an overripe, raisiny sweetness.",Black Glass Vineyard Estate,86,35,California,Napa Valley,Napa,NA,NA,Benessere 2009 Black Glass Vineyard Estate Zinfandel (Napa Valley),Zinfandel,Benessere
73378,Italy,"A burnt touch of roasted walnut appears at first, but it is quickly replaced with tones of cherry and dried raspberry. This Sangiovese (blended with 10% Merlot) shows bitter fruit on the finish, which helps it pair with meat or cheese dishes.",Tommaso Bojola,85,17,Tuscany,Chianti Classico,NA,NA,NA,Fattoria la Castellina 2009 Tommaso Bojola  (Chianti Classico),Sangiovese,Fattoria la Castellina
73547,US,"Still very tight, this Cab needs some time to develop in bottle, its dark fruit and coffee-laced tannins just barely able to come alive and show off their provenance. This is an oft-sourced vineyard in the Livermore Valley, one to look for when it comes to both Chardonnay and Cabernet, as well as other Bordeaux varieties. This wine is 100% Del Arroyo Cab.",Del Arroyo Vineyard,88,52,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Nottingham Cellars 2009 Del Arroyo Vineyard Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Nottingham Cellars
73573,Italy,"A blend of Trebbiano, Malvasia and Grechetto, Donna Patrizia is a well-price, informal wine that could pair with grilled eggplant purée and fried pita wedges. Aromas include pineapple, melon and grapefruit.",Donna Patrizia,85,12,Tuscany,Toscana,NA,NA,NA,Buccia Nera 2009 Donna Patrizia White (Toscana),White Blend,Buccia Nera
73576,France,"A wine that has stalky tannins and bell pepper flavors. The berry fruits are light, tangy with acidity that bursts from the glass. Not for aging.",Signature,85,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine de la Sanglière 2009 Signature Red (Côtes de Provence),Rhône-style Red Blend,Domaine de la Sanglière
73897,France,"Pure Sauvignon Blanc, this is herbal while also crisp, very fruity, bright and lively. Gooseberry juice dominates this intense wine.",Element Terre,88,16,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Domaine des Pierrettes 2009 Element Terre Sauvignon Blanc (Touraine),Sauvignon Blanc,Domaine des Pierrettes
73978,US,"A sip is all it takes to fall in love with this potent Pinot Noir. Big tannins and crisp acidity make it hard to appreciate now, but there's a gigantic core of cherries and raspberries, with a firm minerality from the soil. Will develop bottle complexity over the years. Don't even think of popping the cork before 2015.",Flax Vineyard,95,56,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2009 Flax Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Williams Selyem
74290,US,"The translucent color and light body warn against aging this wine, but why would you want to? It's delicious right out of the bottle. Rich in black currant, cherry, violet and cedar, it's a blend of all five of the classic Bordeaux varieties.",NA,90,24,California,Napa Valley,Napa,NA,NA,Waterstone 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Waterstone
74427,Italy,"Made with 85% Grechetto and 15% Trebbiano Spoletino, Caprai's fresh Anima Umbra (“the soul of Umbria”) would taste great with bruschetta with chopped tomato and basil. The wine is fresh and simple with citrus and pear overtones.",Anima Umbra,86,14,Central Italy,Umbria,NA,NA,NA,Arnaldo Caprai 2009 Anima Umbra Grechetto (Umbria),Grechetto,Arnaldo Caprai
75255,Italy,"Plum, prune, black cherry and toasted oak sensations take center stage in this wine made from 100% Montelpulciano. The rich, dense cherry and crushed blackberry flavors are accented by mint, white pepper and a hint of espresso. Give this a few more years to tame the bracing, but fine tannins. Drink 2015–2019. Worldwide Cellars, A.I. Selections.",Riserva Dorico,88,50,Central Italy,Conero,NA,Kerin O’Keefe,@kerinokeefe,Moroder 2009 Riserva Dorico  (Conero),Montepulciano,Moroder
75632,France,"93-95 Barrel sample. Ripe fruit, but with great packed spicy wood, sweet tannins and black currant fruit flavors.",Barrel sample,94,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Malartic-Lagravière 2009 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château Malartic-Lagravière
75671,US,"A big, oaky Chardonnay, obviously rich and dense, but somewhat immature. Just doesn't feel like all the parts are working in harmony quite yet. Yet there's lots going on under the dryness, lees and wood tannins. Huge flavors of citrus and tropical fruits, minerals and flowers. Flashy, a crowd-pleaser. Give it 2–3 years in a cool cellar.",NA,93,40,California,Bennett Valley,Sonoma,NA,NA,Matanzas Creek 2009 Chardonnay (Bennett Valley),Chardonnay,Matanzas Creek
75681,US,"Really delicious, a sweet, spicy, fruity wine that's like biting into a raspberry, roasted almond, vanilla and cinnamon granola candy bar. That's no insult. The wine is dry and wonderfully rich in smooth tannins, and enormously complex. Worthy of very fine steak, lamb, tuna and salmon entrees.",Sierra Madre Vineyard,93,59,California,Santa Maria Valley,Central Coast,NA,NA,Testarossa 2009 Sierra Madre Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Testarossa
75775,Israel,"There's a woody, slightly green center to this wine that dominates the lean cherry and currant notes on the nose and mouth. It's direct and linear on the palate, with a red-plum-skin-driven finish.",Dishon Single Vineyard,85,38,Galil,NA,NA,Lauren Buzzeo,@laurbuzz,Segal's 2009 Dishon Single Vineyard Cabernet Sauvignon (Galil),Cabernet Sauvignon,Segal's
75995,Italy,"Robust and concentrated, this has a subdued nose that offers whiffs of steeped plum, forest floor and allspice. The palate displays dried black cherry, blackberry, espresso and grated nutmeg alongside bracing tannins.",NA,89,35,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Roccafiore 2009  Montefalco Sagrantino,Sagrantino,Roccafiore
76177,US,"Mint, dill and parsley notes overlay the dark fruit aromas. The palate has a soft core, which is framed by medium-grained, slightly chunky tannins. The dill tone carries onto the palate, and it picks up dark cherry and turmeric accents.",Reserve,85,40,Virginia,Virginia,NA,NA,NA,Gray Ghost 2009 Reserve Cabernet Sauvignon (Virginia),Cabernet Sauvignon,Gray Ghost
76188,France,A rich and fruity wine with a dusty structure that allows the blackberry jelly flavors to show through. It has a stalky black currant edge that goes with the contrasting acidity. Drink over the next five years.,NA,84,NA,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Tour de Luchey 2009  Bordeaux,Bordeaux-style Red Blend,Château Tour de Luchey
76363,US,"Here's a soft, gently tannic wine, rich in jammy cherry, cassis, mocha, brown sugar, cinnamon spice and oak flavors. Fully drinkable now, right out of the bottle.",NA,86,30,California,Paso Robles,Central Coast,NA,NA,Hidden Oak 2009 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Hidden Oak
76470,Chile,"Dark, muscular and very oaky, especially early on where it smells charred and bacony, with black fruit in the background. Airing unleashes chewy, roasted berry, plum, carob and herbal flavors, and throughout there is a strong oak element. Finishes big and thick, with toast and leafy, herbal Pinot Noir nuances.",Tobiano,88,20,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Kingston Family 2009 Tobiano Pinot Noir (Casablanca Valley),Pinot Noir,Kingston Family
76501,Argentina,"Fiery berry aromas come across sort of rough and scratchy. The palate is softer and more creamy, with vanilla, berry and pepper flavors. Finishes toasty and peppery, albeit slightly bitter.",NA,84,17,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Medanos 2009 Tempranillo (Mendoza),Tempranillo,Medanos
76545,France,"A ripe, smoky wine, full of very juicy fruit. Black plums and berries are complemented by a core of firm tannins and bright acidity. Sweet, rich and attractive.",NA,89,20,Bordeaux,Côtes de Bourg,NA,Roger Voss,@vossroger,Château Tertre de Viaud 2009  Côtes de Bourg,Bordeaux-style Red Blend,Château Tertre de Viaud
76598,Italy,"Wines from the Berardenga area in the southern part of the appellation tend to show extracted fruit flavors because of the clay soils and extra heat. Tenuta di Renieri reflects the region, and it offers bright cherry and chocolate notes.",Tenuta di Renieri,88,20,Tuscany,Chianti Classico,NA,NA,NA,Renieri 2009 Tenuta di Renieri  (Chianti Classico),Sangiovese,Renieri
76868,Italy,"This forward wine opens with aromas of dried plum marinated in spirits, fleshy black cherry, baking spice and chopped mint that follow through to the warm, full-bodied palate. Velvety tannins support the rich flavors.",Leon Riserva,92,75,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Rivetto 2009 Leon Riserva  (Barolo),Nebbiolo,Rivetto
76956,Spain,"Dense, fruity and rock-solid as Ribera goes, this has aromas of cassis and blackberry that are full and lusty. The palate is thick and saturated, with rich black-fruit flavors, finishing long  and potent. Drink now–2017.",Tinto Pesquera,91,36,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas Alejandro Fernandez 2009 Tinto Pesquera  (Ribera del Duero),Tempranillo,Bodegas Alejandro Fernandez
77140,US,"The scents of ripe red berries and cassis are inviting on this nervy Pinot Noir. The palate is bright with red fruit marked with hints of wet stone and grippy, velvety tannins. Finishes with a fragrant spray of cherry blossoms.",NA,88,22,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Ventosa 2009 Pinot Noir (Finger Lakes),Pinot Noir,Ventosa
77320,Italy,"A vibrant expression of Nebbiolo, this has a bright cherry note and ethereal tones of ginger and cola. It shows elegance and finesse, with a light touch of smoked spice and firm tannins on the long finish.",NA,90,30,Piedmont,Barbaresco,NA,NA,NA,Piazzo Armando 2009  Barbaresco,Nebbiolo,Piazzo Armando
78111,US,"A fascinating nose that's threaded with mint, earth, cassis and coffee, leads into a dense and saturated palate, with complex layers of herb and fruit. This wine dances across the tongue. It's not too big, but complex and complicated, ending on a blood-orange-tinged finish.",Broncho Stoneridge Vineyard,92,70,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Charles Smith 2009 Broncho Stoneridge Vineyard Malbec (Washington),Malbec,Charles Smith
78499,Portugal,"Big and spicy wood flavors dominate this rich, expressive wine. With its black currant and berry flavors, it's both fruity and structured. There is dense dryness as well that gives concentration to back up the fruitiness.",Solo Reserva,89,13,Dão,NA,NA,Roger Voss,@vossroger,Caves Velhas 2009 Solo Reserva Touriga Nacional (Dão),Touriga Nacional,Caves Velhas
78973,France,"Bordeaux wine should not have high alcohol; it detracts from the play between fruit and tannins, as in this wine. It is powered by its extracted structure, with flavors of bitter chocolate that leave the fruit behind.",Cuvée Prestige,85,36,Bordeaux,Lussac Saint-Émilion,NA,Roger Voss,@vossroger,Château des Landes 2009 Cuvée Prestige  (Lussac Saint-Émilion),Merlot,Château des Landes
79034,Italy,"This silky Rosso offers a lean, compact mouthfeel and intense aromas of red fruit, smoked almond, black olive and sour cherry. There's a savory note of cured meat on the finish.",NA,87,23,Tuscany,Rosso di Montalcino,NA,NA,NA,Máté 2009  Rosso di Montalcino,Sangiovese Grosso,Máté
79579,Spain,"This is spicy and dry on the nose, with a cheesy accent. It feels medium in body, with sharp acidity that creates a semisour flavor profile of red plum and cherry. Not overly flavorful, it concludes with a crisp, cleansing finish.",NA,84,12,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Finca Antigua 2009 Garnacha (La Mancha),Garnacha,Finca Antigua
79706,US,"High-toned aromas of black cherry syrup and orange peel carry the nose. The thick, syrupy palate lacks much acidity and is reminiscent of flat Dr. Pepper, yet a roasted coffee tone is welcomed on the finish.",Light Madeira,82,40,Texas,Texas,NA,Alexander Peartree,NA,Haak 2009 Light Madeira Jacquez (Texas),Jacquez,Haak
79732,France,"Extra Brut, yes, but the ripeness of the Chardonnay gives a rich, creamed apple character that balances the very dry aftertaste. It is still a fledgling Champagne needing to fill out. Give this until 2016 before drinking.",Inattendue Blanc de Blancs Extra Brut,89,60,Champagne,Champagne,NA,Roger Voss,@vossroger,Huré Frères 2009 Inattendue Blanc de Blancs Extra Brut Chardonnay (Champagne),Chardonnay,Huré Frères
79965,US,"Stainless-steel fermentation yields a tangy, ripe, tart, tongue-tickling Gewurztraminer with exceptional minerality. The echoing varietal flavors of flower and rosewater add interest to the finish. Still a bit yeasty, but should improve with a little more bottle age.",Temperance Hill Vineyard,87,19,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lumos 2009 Temperance Hill Vineyard Gewürztraminer (Willamette Valley),Gewürztraminer,Lumos
80064,US,"This wine was made from very specific Pinot Noir clones planted in a small block of the estate vineyard. It's exceptionally ripe with raspberry and cherry flavors, and plenty of new oak. A big wine, it's dark in color and impressive in weight, yet maintains a complex lightness of being. Drink now–2017.",Chico's Run Doña Margarita Vineyard Unfiltered,93,48,California,Sonoma Coast,Sonoma,NA,NA,Marimar Estate 2009 Chico's Run Doña Margarita Vineyard Unfiltered Pinot Noir (Sonoma Coast),Pinot Noir,Marimar Estate
80300,Italy,"Aromas of dried apricot, almond and pressed jasmine lead the nose. The firm palate offers fig, chestnut honey and a hint of baking spice. Pair it with vanilla ice cream or cream filled pastry.",Passito di Salina,88,36,Sicily & Sardinia,Malvasia delle Lipari,NA,Kerin O’Keefe,@kerinokeefe,Colosi 2009 Passito di Salina  (Malvasia delle Lipari),Moscato,Colosi
80337,Portugal,"From vineyards in the far eastern end of the Douro, this wine reflects the huge ripeness that comes from that hot land. It is mineral-driven, packed with sweet plum fruits, very ripe, spiced with new wood and concentrated. Age for 3–4 years.",Vale de Cavalos,91,NA,Douro,NA,NA,Roger Voss,@vossroger,Poças 2009 Vale de Cavalos Red (Douro),Portuguese Red,Poças
80433,Italy,"Aromas bring to mind wet fur, sweat and leafy underbrush. The palate is muddled, showing raw berries along with hints of espresso, tobacco and unroasted almonds that convey a bitter, green quality.",NA,86,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,La Torre 2009  Brunello di Montalcino,Sangiovese,La Torre
80489,France,"Riesling that is just becoming mature is the foundation of this perfumed, white fruit and complex wine. Dried apricot and spice cake flavors give the wine richness and balance the fruitiness that is now maturing. Drink this fine wine now.",Château Ollwiller Grand Cru,90,22,Alsace,Alsace,NA,Roger Voss,@vossroger,Vieil Armand 2009 Château Ollwiller Grand Cru Riesling (Alsace),Riesling,Vieil Armand
80728,Italy,"Claudio Fenocchio's classically crafted Barolos are consistently outstanding even in tough vintages. His flagship Bussia delivers succulent black cherry, truffle, leather and balsamic sensations balanced by big but fine tannins. This is already developing some complexity. Imported by Masciarelli Wine Co, Moonlight Wine Co.",Bussia,93,60,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Giacomo Fenocchio 2009 Bussia  (Barolo),Nebbiolo,Giacomo Fenocchio
80792,US,This needs some breathing time to soften its rough edges. Herbal notes compete with black raspberry fruit. Some spicy highlights lead into a tannic finish. The pieces are there but it needs time to flesh out a bit more.,NA,86,20,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Brella 2009 Pinot Noir (Oregon),Pinot Noir,Brella
80806,US,"Blended with its Rhône cousins, Marsanne and Grenache Blanc, this is a very rich, soft white wine. It's flamboyant in orange, apricot, peach, buttered toast and vanilla custard flavors that finish sweet. Could be drier and better structured.",NA,86,24,California,Santa Barbara County,Central Coast,NA,NA,Fess Parker 2009 Viognier (Santa Barbara County),Viognier,Fess Parker
80932,Australia,"Hugh Hamilton proves that Yalumba's success with this tricky variety isn't a fluke, offering genuine Viognier expression at a realistic price. Ripe muskmelon and apricot notes leave a round, full-bodied impression on the palate, finishing with musky spice. Drink now.",The Loose Cannon,88,16,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Hugh Hamilton 2009 The Loose Cannon Viognier (McLaren Vale),Viognier,Hugh Hamilton
81015,US,"Petit Verdot is hard to make well on its own, but Bon Niche has succeeded with this bottle. It's midnight black in color, bone dry, thick in tannins and enormously rich in blackberries. Could be the perfect steak wine. Drink now–2017.",Fenetres Windows,90,35,California,Paso Robles,Central Coast,NA,NA,Bon Niche 2009 Fenetres Windows Petit Verdot (Paso Robles),Petit Verdot,Bon Niche
