id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
68598,Italy,"This oak-aged blend of equal parts Pinot Bianco and Chardonnay opens with a beautifully intense bouquet of vanilla bean, peach cobbler and citrus mousse. White almond and toasted spice make for rich accents on the long fresh finish.",Batàr,90,90,Tuscany,Toscana,NA,NA,NA,Agricola Querciabella 2009 Batàr White (Toscana),White Blend,Agricola Querciabella
68610,Austria,"A spicy, wood-aged Chardonnay, its ripe tropical fruit deliciously melded into the texture. It is rounded and full-bodied with a fine citrus acidity among all the richness. Age for another and it will be delicious.",Lama,90,50,Burgenland,NA,NA,Roger Voss,@vossroger,Esterházy 2009 Lama Chardonnay (Burgenland),Chardonnay,Esterházy
68764,Italy,"Prune, leather, oak, vanilla, underbrush and mint aromas lead the nose. The austere palate isn't very expressive, showing subtle oak, toast and espresso in the forefront with notes of dried cherry alongside tightly drying tannins.",Riserva,88,34,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Casaloste 2009 Riserva  (Chianti Classico),Red Blend,Casaloste
69005,US,"Angel Vine sources excellent fruit, and makes what is arguably the most hedonistic, California-style Zinfandel in the Northwest. Here blended with 13% Primitivo, the sweet and liquorous berry fruit flavors are deep and luxurious. Buttressed with juicy natural acidity, this wine does not show its 14.8% alcohol.",NA,91,19,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Angel Vine 2009 Zinfandel (Columbia Valley (WA)),Zinfandel,Angel Vine
69011,France,"Rich and structured wine, this is full of opulent black fruits, sweet tannins and an immediately attractive smooth and juicy character. The wine has obvious weight and concentration. Ready to drink in the next 3–4 years.",NA,91,59,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Vieux Château Chauvin 2009  Saint-Émilion,Bordeaux-style Red Blend,Vieux Château Chauvin
69021,France,"A densely tannic wine that is showing fine aging potential. It is well endowed with weight, acidity and ripe black currant fruits. With the rich fruit that opens slowly in the mouth, it has a fine combination of sweetness and structure. Age for 5–6 years.",NA,91,80,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Haut Breton Larigaudière 2009  Margaux,Bordeaux-style Red Blend,Château Haut Breton Larigaudière
69089,Spain,"Nothing is exciting or disappointing about this center-lane Viura (with 10% Malvasia). It's neutral on the nose and then creamy, soft and easy in the mouth, with papaya and cantaloupe flavors. Finishes mellow, with a spot of bitterness.",Blanco,85,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Baron De Ley 2009 Blanco White (Rioja),White Blend,Baron De Ley
69095,US,"A bit raw and acidic, lacking generosity, but you'll find some decent cherry flavors in this dry Pinot Noir.",NA,85,17,California,Carneros,Napa-Sonoma,NA,NA,Fleur de California 2009 Pinot Noir (Carneros),Pinot Noir,Fleur de California
69182,Italy,"This deeply colored wine offers a spicy nose of white pepper, ginger and cinnamon with a whiff of citrus peel. The smoky palate delivers candied citrus, nectarine and mineral. While it still has fresh acidity, the fruit richness is already drying up.",Domus Giulii,87,50,Southern Italy,Campania,NA,Kerin O’Keefe,@kerinokeefe,La Sibilla 2009 Domus Giulii Falanghina (Campania),Falanghina,La Sibilla
69238,US,"Half Malbec and half Petit Verdot, the barrel notes of vanilla and pencil lead play off cherry and purple flowers with citrusy acidity and firm, dry tannins providing the frame.",Petit Bec BDX Northridge Vineyard,88,34,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Bunnell 2009 Petit Bec BDX Northridge Vineyard Red (Wahluke Slope),Red Blend,Bunnell
69326,Portugal,"A serious, structured wine that packs a punch of black-cherry and spice flavors, with edges of wood and fine acidity. This is full of ripe fruit, and the tannins take on a supporting role of tension and power.",Quartilho,90,13,Ribatejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Branco 2009 Quartilho Red (Ribatejo),Portuguese Red,Quinta do Casal Branco
69515,France,"A tropical- fruited wine, full of toast and apricot and melon fruits. It is deliciously ripe and soft with the acidity lost in the richness. It is opulent and already a pleasure to drink.",NA,94,545,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Haut-Brion 2009  Pessac-Léognan,Bordeaux-style White Blend,Château Haut-Brion
69941,Portugal,"The entry-level wine of Quinta do Crasto, this is soft, fruity, full of blackberries and sweetness. There is a smooth feel to it, with some wood but more just enjoyable juicy fruit.",Crasto,86,16,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Crasto 2009 Crasto Red (Douro),Portuguese Red,Quinta do Crasto
69966,Italy,"This could be in a mute phase, but this straight Barbaresco is inexpressive right now. While the nose shows hints of violet and herb, the palate reveals only modest hints of cherry and spice.",NA,85,35,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Borgogno F.lli Serio e Battista 2009  Barbaresco,Nebbiolo,Borgogno F.lli Serio e Battista
69980,US,"A unique blend of Syrah, Barbera, Malbec, Petit Verdot and Mourvèdre all aged in neutral oak, it's a straightforward, easy drinker with sweet notes of plum, cracked pepper and tire rubber.",Horsepower Proprietary,85,16,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,McKinley Springs 2009 Horsepower Proprietary Red (Horse Heaven Hills),Red Blend,McKinley Springs
70159,US,"Made from Syrah, Grenache and a splash of Viognier, this wine is in a transitional state. The raspberry, cherry and blackberry fruit flavors are just turning the corner from primary to more aged bottle characteristics. Notes of mushrooms and beef carpaccio are beginning to emerge. You can drink it now, but it will be fascinating, if a little risky, to see what the wine does in five years.",Kick Ranch Home Run Cuvée,89,40,California,Sonoma County,Sonoma,NA,NA,Kale 2009 Kick Ranch Home Run Cuvée Red (Sonoma County),Rhône-style Red Blend,Kale
70312,US,"This young Pinot Noir is difficult and challenging. It's all acidity, cherries and pomegranates, tightly wound and aloof, giving little of itself. Yet there's enormous promise. The color is pale for a California Pinot, the alcohol is modest, and there are tantalizing hints of herbs, minerals, forest undergrowth, mushrooms, cedar, truffles. All indications suggest that this is a seriously ageable wine. Cellar until at least 2015.",MoDa,93,90,California,Anderson Valley,NA,NA,NA,Standish 2009 MoDa Pinot Noir (Anderson Valley),Pinot Noir,Standish
70424,Portugal,"The hot 2009 vintage has yielded young vintage Ports with intense color. Here the color shows the ripeness of the perfumed, concentrated black fruit. Rich, full, more open than tannic, likely to age over the medium term.",Vinha Castelo Melhor Vintage,90,70,Port,NA,NA,Roger Voss,@vossroger,Duorum 2009 Vinha Castelo Melhor Vintage  (Port),Port,Duorum
70535,US,"Berries, citrus, even suggestions of tropical fruits (papaya, guava) anchor this supple wine. It's a wine that invites leisurely exploration, nuanced and refined, with balance and body enough to age for up to a decade.",Winderlea Vineyard,92,105,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Adelsheim 2009 Winderlea Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Adelsheim
70543,Spain,"This is deep and fruity up front, with blackberry and cola aromas that come with creamy oak and offsetting minerality. Full and jammy on the palate, with flavors of blackberry, fine herbs and lightly applied molasses. Round and concentrated on the finish. Drink now through 2016.",Barranc dels Closos,91,25,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Mas Igneus 2009 Barranc dels Closos Red (Priorat),Red Blend,Mas Igneus
70545,US,"Much in the style of the outstanding 2008, this elegant, Burgundian-like Pinot Noir is a finessed wine, with lovely details of rose petal and penetrating raspberry fruit. There's a pleasing transparency, keeping it light without losing focus or depth, and the finely rendered tannins put the perfect period at the end of the sentence.",Lachini Family Estate,91,45,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Lachini 2009 Lachini Family Estate Pinot Noir (Chehalem Mountains),Pinot Noir,Lachini
70693,US,"As intense and strapping as a Hall of Fame cornerback, this Cabernet is ripe in dark cherry, vanilla and milk chocolate, the tannins mouthfillingly sweet. Built to last, it should stand up to even the fiercest of meats, from rib eye to ribs.",NA,90,112,California,Calistoga,Napa,Virginie Boone,@vboone,TwentyFour by Charles Woodson 2009 Cabernet Sauvignon (Calistoga),Cabernet Sauvignon,TwentyFour by Charles Woodson
70920,US,"A fine Chardonnay for the price. Soft and buttery upon entry, it shows good balance in the midpalate, with the butter blended with fresh apple and lime, and set against enough juicy acidity to give it definition.",NA,89,10,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Snoqualmie 2009 Chardonnay (Columbia Valley (WA)),Chardonnay,Snoqualmie
70985,New Zealand,"Grassy and almost feline on the nose, with lime and grapefruit flavors, this is a bit simple in some respects, but the power and intensity of this wine make a strong statement that lingers forever on the palate. Distinctive and well worth a try.",Pioneer Block 18 Snap Block,90,24,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Saint Clair 2009 Pioneer Block 18 Snap Block Sauvignon Blanc (Marlborough),Sauvignon Blanc,Saint Clair
70992,France,"While it is rich and powerful, this wine also has a great presence of fresh fruits, lifted by red cherries and acidity. The texture offers red apple skins and some tight tannins.",L'Oratoire,90,NA,Provence,Bandol,NA,Roger Voss,@vossroger,Domaine de l'Hermitage 2009 L'Oratoire Rosé (Bandol),Rosé,Domaine de l'Hermitage
71002,France,"Crisp red apples and tight fruit skins give this wine a taut, lively character. Just a touch of caramel to broaden the acidity.",NA,90,18,Provence,Côtes de Provence Sainte-Victoire,NA,Roger Voss,@vossroger,Mas de Cadenet 2009 Rosé (Côtes de Provence Sainte-Victoire),Rosé,Mas de Cadenet
71385,US,"The vineyard is just east of the Silverado- Trail, below Dalla Valle and just up the street from Screaming Eagle. The wine, which is 100% Cabernet-, shows the intensely concentrated, ripe fruit of this neighborhood, packed with flavors of black-berry preserves, cassis liqueur and a touch of chocolate, wrapped into fine tannins and brightened by acidity. Give it at least eight years in the cellar.",NA,95,130,California,Oakville,Napa,NA,NA,Tierra Roja 2009 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Tierra Roja
71400,France,"Prices for this estate's wines have skyrocketed, but there is no doubting the quality in the bottle. The 2009 Cuvée Réservée is a huge wine, overflowing with intense black cherry and plum flavors to the point of seeming a bit sweet. Yet it's all framed by strong yet softly dusty tannins that should see it age well for at least 15 years.",Cuvée Réservée,94,111,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Domaine du Pegau 2009 Cuvée Réservée Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Domaine du Pegau
71416,Argentina,"Over the years, Altimus—a blend of Malbec, Cabernet and Tannat—has been all over the map. This vintage is quite good, with burly aromas of bacon, balsam wood, campfire and black fruit. It's a load in the mouth, where minty, lemony oak flavors vie with blackberry and foresty herb notes. Leather and tobacco flavors appear on the feisty finish.",Altimus,89,50,Other,Cafayate,NA,Michael Schachner,@wineschach,Michel Torino 2009 Altimus Red (Cafayate),Red Blend,Michel Torino
71429,France,"This wine is rich and smooth, and the power of its tannins are already integrated into the complex plum and blackberry flavors. It has a solid structure, with weight and an open feel.",NA,89,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Pey la Tour 2009  Bordeaux,Bordeaux-style Red Blend,Château Pey la Tour
71733,US,"Right on the heels of the excellent 2008, this estate-grown Bordeaux-style blend is equally compelling. Bright and tasty fruit flavors of blueberry and black cherry introduce a lively, polished wine with a firm, complex and layered structure. Seventeen months in French oak, roughly half new, has wrapped the fruit in a nicely-layered, textural finish with highlights of mineral, licorice, black olive and spice.",Seven Hills Vineyard,93,60,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pepper Bridge 2009 Seven Hills Vineyard Red (Walla Walla Valley (WA)),Bordeaux-style Red Blend,Pepper Bridge
71827,US,"This is pure Malbec from the Gamache vineyard. The lush, concentrated fruit is a generous bowl-full of berries, lightly dusted with peppery herbs. The midpalate is concentrated and shows pretty floral and pipe tobacco highlights, while the tannins have a chewy, rustic edge.",NA,90,60,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Boudreaux Cellars 2009 Malbec (Columbia Valley (WA)),Malbec,Boudreaux Cellars
71958,US,"Thick and rich, this is a very concentrated Cabernet that can use more time in the cellar. For now, it has tannins that overwhelm the blueberry fruit and traces of cedar and cocoa.",NA,87,65,California,Red Hills Lake County,NA,Virginie Boone,@vboone,Hawk and Horse Vineyards 2009 Cabernet Sauvignon (Red Hills Lake County),Cabernet Sauvignon,Hawk and Horse Vineyards
71975,France,"Juicy and ripe, this has soft tannins and a red berry flavor. Alongside all of the fruit is a more stalky, spicy character to give complexity. The wine is ready to drink, but it could age for 2–3 years.",Les Neuf Vingt,87,19,Loire Valley,Anjou,NA,Roger Voss,@vossroger,Musset-Roullier 2009 Les Neuf Vingt Cabernet Franc (Anjou),Cabernet Franc,Musset-Roullier
72423,France,"Fresh-faced Sauvignon Blanc, with distinct citric character and a green herbal edge. A lightweight wine that has a great zesty finish.",Sincerité,84,NA,Loire Valley,Vin de Pays du Val de Loire,NA,Roger Voss,@vossroger,Joseph Mellot 2009 Sincerité Sauvignon Blanc (Vin de Pays du Val de Loire),Sauvignon Blanc,Joseph Mellot
72426,Australia,"Boldly fruity, redolent with cherries and pink grapefruit, this medium-bodied rosé does have a slightly candied quality to it, but remains a decent summertime quaff. Serve well chilled to help mute the apparent sweetness.",Nine Vines Grenache-Shiraz,84,12,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Angove's 2009 Nine Vines Grenache-Shiraz Rosé (South Australia),Rosé,Angove's
72429,Spain,"Waxy peach aromas seem slightly oxidized. It's round and citrusy on the palate, but in a monotone way that fades to pithy white fruits and mealy citrus. Shows some flashes of uniqueness and class; mostly it's wayward and slightly bitter.",Ad Libitum,84,40,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Juan Carlos Sancha 2009 Ad Libitum Tempranillo Blanco (Rioja),Tempranillo Blanco,Juan Carlos Sancha
72470,US,"This blend of Cabernet Sauvignon and Petit Verdot is soft, with berry, cocoa and spice flavors. Drink it with summer barbecue and enjoy.",The Swell,85,21,California,Paso Robles,Central Coast,NA,NA,Tower 15 2009 The Swell Red (Paso Robles),Bordeaux-style Red Blend,Tower 15
72489,New Zealand,"This lightweight Pinot Noir features high-toned red-fruit aromas and flavors. Strawberry and red cherry notes dominate, but there are hints of coffee and nail polish as well. Drink now.",NA,85,16,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Mana 2009 Pinot Noir (Marlborough),Pinot Noir,Mana
72555,US,"The reserve seems to have spent more time in barrel, bearing a chocolatey finish, but otherwise it is quite similar to the Marryhill's regular Sangiovese. Slightly higher alcohol makes for a bit more concentration of the strawberry fruit, but the herbal, peppery bite is still there in the finish.",Proprietor's Reserve,86,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2009 Proprietor's Reserve Sangiovese (Columbia Valley (WA)),Sangiovese,Maryhill
73239,France,"As it ages, this wine's color becomes deeper and more golden. The palate has lost its early acidity and gained richer tropical fruit, honey and layers of botrytis. It will always have a light touch with a crisp texture that underlies the riper fruits and sweetness. Drink from 2017.",Gouttes de Soleil,92,26,Southwest France,Pacherenc du Vic Bilh,NA,Roger Voss,@vossroger,Château de Gayon 2009 Gouttes de Soleil  (Pacherenc du Vic Bilh),Gros and Petit Manseng,Château de Gayon
73544,US,"A soft, delicious Pinot, although you should give it an hour or two in a decanter to let it breathe. It's rich and sweet in raspberry, cherry, brown sugar and cinnamon flavors, showing the warmth of its vineyard origin. Drink now.",Bacigalupi Vineyard,88,38,California,Russian River Valley,Sonoma,NA,NA,Matrix 2009 Bacigalupi Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Matrix
73551,Italy,"Vermentino has been making great strides lately in Italy and demonstrates a keen ability to pair with our favorite Mediterranean dishes. This oak-driven expression shows exotic fruit, candied lemon and toasted almond.",Solosole,88,20,Tuscany,Bolgheri,NA,NA,NA,Poggio al Tesoro 2009 Solosole Vermentino (Bolgheri),Vermentino,Poggio al Tesoro
73562,US,"This Amador Zin has Lodi producer Michael David's signature bacon and oak, its 17 months in American oak having no place to hide. The wine's blackberry fruit tastes full, its tannins chewy. High-alcohol California mountain Zin at its most intense concentration.",Gluttony Old Vine Zinfandel,85,59,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Michael David 2009 Gluttony Old Vine Zinfandel Zinfandel (Amador County),Zinfandel,Michael David
73984,France,"Elegant as well as rich, this is a beautiful wine. It has great depth of flavor, the sweetest fruit, deliciously ripe. At the same time, the tannins are an underlying sustenance to the impressive ageworthiness.",NA,95,120,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Clos Fourtet 2009  Saint-Émilion,Bordeaux-style Red Blend,Clos Fourtet
74145,US,"This shows the meatier side of Mourvèdre, with flavors of soft leather, purple berries, fragrant wildflowers and earth. The finish is long and savory.",Estate,90,26,California,El Dorado,Sierra Foothills,Virginie Boone,@vboone,Miraflores 2009 Estate Mourvèdre (El Dorado),Mourvèdre,Miraflores
74197,US,"A pretty good Pinot Noir, not quite up there with J's vineyard-designated bottlings, but it's not as expensive. With brisk acidity and black cherry, cola and cedar flavors, it's made for drinking now.",NA,87,35,California,Russian River Valley,Sonoma,NA,NA,J Vineyards & Winery 2009 Pinot Noir (Russian River Valley),Pinot Noir,J Vineyards & Winery
74298,US,"Roughly three-fifths Merlot and two-fifths Cabernet, this well-made red has thick, supple, generous fruit. It seems to have been aged in a hefty amount of new oak, but it balances the fruit and and spice well. Look for plum, black cherry, smoke and toast notes on the full, round palate.",Estate Red,90,29,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Golden Ridge 2009 Estate Red Red (Walla Walla Valley (WA)),Bordeaux-style Red Blend,Golden Ridge
74341,Spain,"This 50-50 blend of Garnacha and Tempranillo has a green, ashy sway to the nose. The palate runs sharp, with pointed acidity leading to a mix of basic acid-washed plum and cherry flavors that are ultimately defined by a green, herbal undercurrent.",Crianza,83,10,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Abrazo 2009 Crianza Tempranillo-Garnacha (Cariñena),Tempranillo-Garnacha,Abrazo
74773,Bulgaria,"Aromatically, this Bulgarian Riesling is quite pretty with loads of freshly pressed apples, elderflowers and Meyer lemon scents. Light bodied and dry with a racy acidity, its palate is austere but has some muted floral and honeydew flavors.",NA,85,9,Bulgaria,NA,NA,Anna Lee C. Iijima,NA,Targovishte 2009 Riesling (Bulgaria),Riesling,Targovishte
74778,US,"Made in an off-dry style, this Riesling has honeyed flavors of a fruit juice blend of oranges, peaches and apples. It's simple, but crisp acidity contributes vital balance.",NA,85,12,California,Monterey,Central Coast,NA,NA,Jekel 2009 Riesling (Monterey),Riesling,Jekel
74971,France,"One of a pair of wines from Palayson blending Cabernet Sauvignon and Syrah. This, with its 80% Syrah and 20% Cabernet, is perfumed and spicy. With great violet aromas and firm spice and tannin, it does show power and alcohol. At the same time, it has the potential to round out into a smooth and full-bodied wine. Drink from 2017.",Grande Cuvée,89,40,Provence,Var,NA,Roger Voss,@vossroger,Château de Palayson 2009 Grande Cuvée Cabernet-Syrah (Var),Cabernet-Syrah,Château de Palayson
75048,Portugal,"The wine inside this ridiculously heavy bottle echoes the same grandiose intentions: it's immensely powerful showing some signs of heavy-handed extraction. Black fruits are shot through with touches of pepper because of the alcohol. The wine is ready to drink now—dark, tannic and concentrated.",Foral de Cantanhede Gold Edition Grande Reserva,88,80,Bairrada,NA,NA,Roger Voss,@vossroger,Adega de Cantanhede 2009 Foral de Cantanhede Gold Edition Grande Reserva Baga (Bairrada),Baga,Adega de Cantanhede
75393,Italy,"Elegant and streamlined, this opens with subtle tones of dried fruit, prune, raisin and cassis. It also delivers savory layers of spice and cured meat flavors, with a note of tobacco and a spicy pinch of white pepper.",Le Quare,87,19,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Gamba 2009 Le Quare  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Gamba
75614,France,"94-96 Barrel sample. An immense wine, but one that is keeping all its elements in balance. Big, rich and ripe, apricots, peach juice and dry honeyed botrytis, along with a good element of freshness.",Barrel sample,95,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Lamothe Guignard 2009 Barrel sample  (Sauternes),Bordeaux-style White Blend,Château Lamothe Guignard
75647,US,"Scents of sour plum and truffle lead into a tight wine that offers tart red-cherry, plum and  earth flavors. There's a hint of funk and a metalic streak running through the tannins. Two bottles tasted.",Estate,87,28,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Watermill 2009 Estate Mourvèdre (Walla Walla Valley (OR)),Mourvèdre,Watermill
75729,France,"Very dry and steely, this offers crisp acidity plus butter and wood flavors that bring out citrus as well as white peach fruits. With five years aging, it is ready to drink.",NA,89,23,France Other,Côtes du Jura,NA,Roger Voss,@vossroger,Domaine Rolet Père et Fils 2009 Chardonnay (Côtes du Jura),Chardonnay,Domaine Rolet Père et Fils
75947,US,"This shows the Diamond Creek signature of dryness, mountain tannins and voluptuously ripe, concentrated fruit. It's dense in blackberry jam and cassis flavors, with firm minerality and a lush toast note from the oak. Near perfection in all of its parts, it possesses those hard-to-define qualities of balance and elegance. Wonderful as it is now, the tannins suggest aging it for many years.",Volcanic Hill,96,175,California,Diamond Mountain District,Napa,NA,NA,Diamond Creek 2009 Volcanic Hill Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Diamond Creek
75953,US,"This is so dry, minerally and richly complex, you'd swear you were drinking great French Chablis. Brisk acidity and a steely stoniness give the apricot and citrus fruits a backbone of iron and iodine. Oak is there, but subtly lurking in the background, lending a hint of buttered toast. A beautiful wine, classy and upscale for drinking now.",Cinghiale Vineyard Gerard's Blend,95,85,California,Sonoma Coast,Sonoma,NA,NA,Del Dotto 2009 Cinghiale Vineyard Gerard's Blend Chardonnay (Sonoma Coast),Chardonnay,Del Dotto
76026,France,"There is a fine mineral texture to this structured, firm wine from the northern Haut-Médoc. It also has ripe fruit and a richly tannic character, with flavors of black plum juice and berry. Dominated by Cabernet Sauvignon, this will age over several years.",NA,91,20,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Landat 2009  Haut-Médoc,Bordeaux-style Red Blend,Château Landat
76107,New Zealand,"This terrific Sauvignon Blanc is marked by slightly pungent notes of green tomato or crushed tomato leaf, seamlessly married to smooth, ripe, tropical fruit. It's a bit creamy in texture, almost lush, with a long, mouthcoating finish.",Taylors Pass Vineyard,92,25,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Villa Maria 2009 Taylors Pass Vineyard Sauvignon Blanc (Marlborough),Sauvignon Blanc,Villa Maria
76243,Italy,"This Syrah opens with aromas of ripe dark-skinned fruit, ground black pepper and a whiff of cedar that all carry over to the dense, one-dimensional palate, along with a licorice note. It's balanced by firm, fine-grained tannins. Drink through 2017.",D'Unico,88,25,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Leopoldo I di Toscana 2009 D'Unico Syrah (Toscana),Syrah,Leopoldo I di Toscana
76551,Germany,"Comes across as slightly rich, sweet and heavy for a kabinett, but this wine remains very enjoyable for its lush, sweet flavors of ripe peaches, baked apple and honey.",Bernkasteler alte Badstube am Doctorberg Kabinett,89,22,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. Heidemanns-Bergweiler 2009 Bernkasteler alte Badstube am Doctorberg Kabinett Riesling (Mosel),Riesling,Dr. Heidemanns-Bergweiler
76561,US,"Shows lots of class and finesse for a Sonoma Coast Pinot that's under $20. It's fully dry and zesty in acidity, with rich tannins framing cherry, pomegranate, cola, spice and sandalwood flavors. A great starter Pinot if you're just getting into the variety. Production was 3,576 cases.",Riviera,89,19,California,Sonoma Coast,Sonoma,NA,NA,Pali 2009 Riviera Pinot Noir (Sonoma Coast),Pinot Noir,Pali
76856,France,"The ripe yellow fruits and wood aging work together in this rich, full-bodied effort. The acidity lends a refreshing relief as the wine rolls around on the palate. Drink in a year.",Cuvée Signature Morgeot Premier Cru,88,75,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Bouchard Aîné & Fils 2009 Cuvée Signature Morgeot Premier Cru  (Chassagne-Montrachet),Chardonnay,Bouchard Aîné & Fils
76940,Italy,"Made entirely with Nebbiolo, this offers aromas of pressed rose, sunbaked earth, flint and a hint of anise. The palate is firmly structured, offering ripe red cherry, raspberry and a rusty iron note alongside firm tannins. Give this a few more years to let the tannins unwind.",Anno Primo,91,37,Piedmont,Ghemme,NA,Kerin O’Keefe,@kerinokeefe,Antichi Vigneti di Cantalupo 2009 Anno Primo  (Ghemme),Nebbiolo,Antichi Vigneti di Cantalupo
77139,Italy,"Incanto shows modern touches of spice and leather backed by dark fruit and prune. In the mouth, the wine shows soft, rich density and one dimensional cherry fruit.",Incanto,88,NA,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,Vecchia Cantina di Montepulciano 2009 Incanto  (Vino Nobile di Montepulciano),Prugnolo Gentile,Vecchia Cantina di Montepulciano
77576,Chile,"Opens with sensational aromas that span plum, berry and chocolate. Feels compact yet juicy, with a lot of depth and purity. Wild berry, mint and bacon-like flavors work the palate, while the finish is defined by tannins, woody spice and natural body. A smooth bruiser to enjoy with venison or steak.",Gran Reserva,91,20,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Rios de Chile 2009 Gran Reserva Syrah (Cachapoal Valley),Syrah,Rios de Chile
77586,France,"Young and purple colored, with elegant mint and polished black fruit flavors. The wine has a fine structure, never too heavy, but remains rich and dense. It's so smooth that it could be consumed now, but three more years of aging will do it well.",D (Ré),91,20,Southwest France,Cahors,NA,Roger Voss,@vossroger,Lannac Saint-Jean 2009 D (Ré) Malbec (Cahors),Malbec,Lannac Saint-Jean
77653,France,"This wine melds firm tannins with fruit that is ripe, concnetrated and juicy. Brisk acidity brings the elements together, producing a wine that is full bodied and with good potential. Drink now and until 2020.",Clos Victoire,88,NA,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château Calissanne 2009 Clos Victoire Cabernet-Syrah (Coteaux d'Aix-en-Provence),Cabernet-Syrah,Château Calissanne
77736,France,"This standout from the Costières has all the ingredients to age. It starts off with gorgeous aromas of garrigue, baking spices and black cherries, then delivers a rich mouthful of drying tannins. And at the end, the fruit comes through on the lengthy finish. Try this blend of 50% Syrah, 30% Mourvèdre and 20% Carignan from 2014 on.",Trassegum,91,NA,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Château d'Or et de Gueules 2009 Trassegum Red (Costières de Nîmes),Rhône-style Red Blend,Château d'Or et de Gueules
77863,US,"This shows plenty of grip as soon as it hits the tongue, with chewy tannins surrounding flavors of tobacco, earth and herb. The fruit is reminiscent of light plum, but it's the earthy, stemmy flavors that dominate, lending bitterness to the finish.",Pheasant Run Vineyard Estate,85,32,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Basel Cellars 2009 Pheasant Run Vineyard Estate Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Basel Cellars
78093,US,"This is tough in tannins and somewhat rustic now, in the way of young Monte Bellos. There's not much to recommend opening it anytime soon, especially if you're a fan of the modern style of accessible lusciousness. But it is rich and minerally, with a fine core of black fruit. Monte Bello Estate (not to be confused with Ridge's similarly-named Estate Monte Bello, which costs far less) is a wine that historically ages very well, and 2009 was a pretty good vintage, so you're safe cellaring it for at least 10 years.",Monte Bello Estate,92,150,California,Santa Cruz Mountains,Central Coast,NA,NA,Ridge 2009 Monte Bello Estate Cabernet Sauvignon (Santa Cruz Mountains),Cabernet Sauvignon,Ridge
