id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
56318,France,"A simple, straightforward wine, this has an attractive mineral, tangy texture to go with the bright citrus fruit. Crisp and refreshing, it is ready to drink.",Vieilles Vignes,86,25,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Château de Santenay 2014 Vieilles Vignes  (Bourgogne),Chardonnay,Château de Santenay
56433,US,"A bright touch of candied strawberry shows prominently on the nose of this bottling, with judicious hints of roasted red pepper, herb and peppercorn hiding behind that vivacious veil. The palate is light in body but has plenty of structure to hold up its cranberry and strawberry flavors and peppery spice. Great with a slight chill.",NA,91,28,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Buttonwood 2014 Cabernet Franc (Santa Ynez Valley),Cabernet Franc,Buttonwood
56579,Italy,"Ripe yellow peach, spring flowers and pastry aromas emerge from the glass. The creamy palate offers crisp Granny Smith apple, white peach and a confectionary note alongside bright acidity and a frothy perlage.",Vigneto Giardino,89,22,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Adami 2014 Vigneto Giardino  (Valdobbiadene Prosecco Superiore),Glera,Adami
56614,US,"Herb, dark raspberry and flower aromas take the lead on this young wine that saw just five months on neutral French oak. The cherry flavors are plush in feel, lingering on the finish. It's a very understated wine that appeals to the senses.",Copeland Vineayard,90,26,Washington,Rattlesnake Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Savage Grace 2014 Copeland Vineayard Cabernet Franc (Rattlesnake Hills),Cabernet Franc,Savage Grace
56834,US,"Lush and forward, this lovely wine is bursting with red and black-cherry fruit. It socks you (gently) in the nose and seduces you in the mouth, with streaks of cola and a dash of pepper. No need to wait on this wine, as it is already drinking like a dream.",Estate,91,32,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Bethel Heights 2014 Estate Pinot Noir (Eola-Amity Hills),Pinot Noir,Bethel Heights
56868,Spain,"A dark color and stewy aromas of earthy berry fruits lead to a lush, lazy palate that tastes of toasty oak and roasted berries. A hot, minty and charred finish feels heavy.",Monte Real de Familia Crianza,86,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Riojanas 2014 Monte Real de Familia Crianza  (Rioja),Tempranillo,Bodegas Riojanas
56964,France,"This massive wine is powered by dark, concentrated and smoky tannins that are masking the fruit. Dry and dense, it will take many years for the black fruits behind the facade to develop. Drink this intense wine from 2025.",Domaine du Clos Frantin,95,385,Burgundy,Grands-Echezeaux,NA,Roger Voss,@vossroger,Albert Bichot 2014 Domaine du Clos Frantin  (Grands-Echezeaux),Pinot Noir,Albert Bichot
57059,Portugal,"Made from old vines, this ripe and firm wine is young and still developing. It has black fruits that are lifted by the juicy, concentrated acidity. Structure, spice, pepper and a generous, full palate all point to some aging. Drink from 2017.",Lua Cheia em Vinhas Velhas,90,35,Douro,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2014 Lua Cheia em Vinhas Velhas Red (Douro),Portuguese Red,Wines & Winemakers
57103,France,"This is a luscious wine, ripe with honeyed fruit and edged with botrytis. Apricot and peach dominate the fruit profile, laced with bitter marmalade and touches of acidity. The wine has a toffee aftertaste that emphasizes its richness. Drink from 2018.",NA,90,35,Loire Valley,Coteaux du Layon Chaume,NA,Roger Voss,@vossroger,Domaine du Petit Métris 2014 Chenin Blanc (Coteaux du Layon Chaume),Chenin Blanc,Domaine du Petit Métris
57114,US,"A vineyard farmed by the family, Rockpile Ridge is set at the 1,200-foot elevation and planted to nine blocks of the variety, harvested and fermented separately. In this vintage, that leads to full-bodied, well-developed flavors of blackberry dotted in black-peppery meat and dusty tannin.",Rockpile Ridge,90,41,California,Rockpile,Sonoma,Virginie Boone,@vboone,Mauritson 2014 Rockpile Ridge Zinfandel (Rockpile),Zinfandel,Mauritson
57506,Italy,"Toasted nut and balsamic notes and a whiff of cellar floor dominate the nose of this wine. Although shy in terms of fruit richness, it shows assertive and brooding licorice, espresso, fig and dried cherry notes on the palate. The tannins are close grained.",Cascina Crosa,87,32,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Pasquale Pelissero 2014 Cascina Crosa  (Barbaresco),Nebbiolo,Pasquale Pelissero
57544,Portugal,"This is a sweet and perfumed wine, rich in red fruits and with a floral character. It shows some of the structure of the year while offering a ripe, smooth, caramel flavored character. The wine is ready to drink.",Late Bottled Vintage,89,30,Port,NA,NA,Roger Voss,@vossroger,Duorum 2014 Late Bottled Vintage  (Port),Port,Duorum
57619,South Africa,"Winemaker: Carl Schultz. Plush, saucy red and black berry fruit takes centerstage on the nose of this plush, ripe Shiraz. Waves of vanilla and sweet spice add depth and decadence, continuing through the palate and medium-length finish. The palate is smooth and surprisingly accessible, with medium tannins lending ample grip and structure. Well balanced and enjoyable now, drink through 2022.",Cape Winemakers Guild CWG Auction,91,NA,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Hartenberg 2014 Cape Winemakers Guild CWG Auction Shiraz (Stellenbosch),Shiraz,Hartenberg
57712,US,"Brooding aromas of fresh herb, flowers, plum and piercingly pure red fruit lead to an elegant pillowy palate. It shows an impeccable sense of balance along with a lingering finish.",Lagniappe,92,60,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gramercy 2014 Lagniappe Syrah (Columbia Valley (WA)),Syrah,Gramercy
57720,Italy,"Enticing scents of Spanish broom, citrus blossom, aromatic herb, baked bread and mature orchard fruit emerge on this elegantly structured white. The rounded savory palate shows a nice depth of flavors, including ripe yellow apple, peach, toasted almond and lemon drop. A flinty mineral vein wraps around the lingering finish while bright acidity provides balance.",Fiore,91,26,Tuscany,Vernaccia di San Gimignano,NA,Kerin O’Keefe,@kerinokeefe,Montenidoli 2014 Fiore  (Vernaccia di San Gimignano),Vernaccia,Montenidoli
57985,US,"Sanguine and nuanced, this vineyard-designate comes from a relatively warm site in the appellation, finding a way to be ripe and bold while balanced. Red currant, cranberry and a bright, persistent acidity give it personality and show a softer take on the variety, the texture equally smooth.",Bacigalupi Vineyard,90,36,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Cellars 33 2014 Bacigalupi Vineyard Zinfandel (Russian River Valley),Zinfandel,Cellars 33
58023,US,"The squat Port-like bottle is the first indication that this is no ordinary Sauvignon Blanc. The juice was intentionally oxidized, then barrel fermented and aged on the lees. It's complex winemaking, and delivers a toasty textural wine with less snap and more softness that is usual with this grape. If you like the pricier barrel-fermented Sancerres, this is in your wheelhouse.",Russell-Grooters Vineyard,90,42,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Rocky Point 2014 Russell-Grooters Vineyard Sauvignon Blanc,Sauvignon Blanc,Rocky Point
58106,France,"This is a wine to age, with such concentration in its texture and mineral structure. It offers rich white fruits and touches of spice. The aftertaste with its apples, green fruits and hints of apricot, is fresh and still developing. Drink from 2018.",Vignes de Ratier,92,30,Loire Valley,Menetou-Salon,NA,Roger Voss,@vossroger,Domaine Pellé 2014 Vignes de Ratier  (Menetou-Salon),Sauvignon Blanc,Domaine Pellé
58175,US,"Zesty acidity wraps itself around well-defined flavors of lemon and grapefruit in this mostly stainless-steel fermented white. The finish maintains the minerality, adding on a taste of fig.",Carol's Vineyard,88,24,California,St. Helena,Napa,Virginie Boone,@vboone,J. Lohr 2014 Carol's Vineyard Sauvignon Blanc (St. Helena),Sauvignon Blanc,J. Lohr
58483,Argentina,"Slightly reduced aromas of plum and prune are closed, but there are fine things to come. In the mouth this wine is tight and focused, with ripe tannins. Black-fruit flavors are herbal and spicy, while this takes no prisoners on a long, serious finish. Drink through 2022.",Parral,92,31,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Montesco 2014 Parral Red (Tupungato),Red Blend,Montesco
58647,Germany,"While a touch weightier in mouthfeel, Schloss Vollrad's standard-label bottling, this boasts the same peach and pink-grapefruit intensity that's so appealing on the Kabinett. Edged by a lacy fray of sugar, it's lip-smackingly sweet, but irresistably quaffable and neatly balanced by a streak of tangerine acidity. Drink now through 2020.",NA,89,20,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Schloss Vollrads 2014 Riesling (Rheingau),Riesling,Schloss Vollrads
58648,Germany,"Fresh, primary blackberry and cherry flavors are streaked by a fresh herbal tinge in this especially food friendly Pinot Noir. Soft tannins and a rounded mouthfeel make it approachable now through 2020.",N Qualitätswein,89,18,Pfalz,NA,NA,Anna Lee C. Iijima,NA,August Kesseler 2014 N Qualitätswein Pinot Noir (Pfalz),Pinot Noir,August Kesseler
58651,US,"Ripe aromas of honey, yellow peach, brown pear and a nearly marshmallow character show on the nose of this bottling from the Carmel Valley. It's surprisingly very dry on the palate, where mouth-watering acidity offers plush nectarine and browned apple fruit flavors.",Bell Ranch Vineyard,89,32,California,Monterey,Central Coast,Matt Kettmann,@mattkettmann,Boekenoogen 2014 Bell Ranch Vineyard Viognier (Monterey),Viognier,Boekenoogen
58655,US,"Lively aromas of lemon and crisp apple contrast with flavors that are buttery and rich. It offers a soft, smooth texture on the palate, while the finish is spiced by nutmeg and vanilla.",True Grit Reserve,89,30,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Parducci 2014 True Grit Reserve Chardonnay (Mendocino County),Chardonnay,Parducci
58663,Argentina,"Dark, woody berry, mocha and herbal aromas are potent and fiery. This has a layered mouthfeel with raw tannins. Rich, oaky blackberry and cassis flavors finish with notes of prune, coffee and lingering spice.",NA,89,17,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Sur de los Andes 2014 Malbec (Mendoza),Malbec,Sur de los Andes
58712,France,"This is an ancient 13th-century fortified castle with an impressive keep. The wine is more in a modern style, full of crisp fruits and with attractive balanced tannins. There is a smoky edge from the wood aging and intense black-currant acidity. Drink from 2020.",NA,86,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Fontesteau 2014  Haut-Médoc,Bordeaux-style Red Blend,Château Fontesteau
58732,US,"This full-bodied and robust wine is marked by dense tannins and heavy-handed oak, suppressing its ripe, bold strawberry and rhubarb flavors. The acidity is moderate and as of yet not fully integrated.",Rust Rock Vineyard Reserve Estate,86,50,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Gloria Ferrer 2014 Rust Rock Vineyard Reserve Estate Pinot Noir (Carneros),Pinot Noir,Gloria Ferrer
58842,US,"Be prepared for a murky visual in this unusual, concentrated and complex wine. The appearance is hazy and the color brassy, but the flavors are vivid, fresh and bracing. The mouthfeel has great acidity, an unusually thick texture and fine tannins. A sense of layering and intensity develops with more sips, and lingers on the finish.",Sluice Box,91,28,California,El Dorado,Sierra Foothills,Jim Gordon,@gordone_cellars,Donkey & Goat 2014 Sluice Box White (El Dorado),White Blend,Donkey & Goat
58981,Italy,"You'll find aromas of beeswax, white flower and a whiff of orchard fruit on this fragrant white. The lively palate offers crisp apple, nectarine, toasted almond and mineral alongside bracing acidity.",Braide Grande,88,26,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Livon 2014 Braide Grande Pinot Grigio (Collio),Pinot Grigio,Livon
59722,Italy,"Subdued aromas suggesting yellow apple and a touch of citrus emerge after a few twirls of the glass. On the tangy palate, a vein of mineral and crisp acidity underscore juicy tastes of nectarine, pear and a hint of crystalized ginger.",Amperg,88,22,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Klaus Lentsch 2014 Amperg Pinot Bianco (Alto Adige),Pinot Bianco,Klaus Lentsch
59724,Italy,"Dried herb, crushed yellow flower and a whiff of aromatic herb drive the nose on this racy white. The linear palate offers unripe apple, citrus, anise and mineral alongside zesty acidity that leaves a crisp finish.",NA,88,NA,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,La Rajade 2014 Ribolla Gialla (Collio),Ribolla Gialla,La Rajade
59982,France,"Tight tannins mask the ripe fruit in a wine that is set for long-term aging, so there is a dry core that dominates at the moment. But not for long: the bold black fruits are insistent and are going to be delicious. This is a structured wine that will be ready in 2026.",NA,95,60,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Malartic-Lagravière 2014  Pessac-Léognan,Bordeaux-style Red Blend,Château Malartic-Lagravière
60095,US,"Soft and easy on the nose, this wine by a newer estate suggests ripe kiwis, Key lime and a brisk minerality. Broad and approachable flavors will be inviting to many palates. Flavors of apple flesh and pear cider go down easy on a hot day.",Estate,89,25,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Brave & Maiden 2014 Estate Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Brave & Maiden
60179,US,"The aromas offer notes of vanilla, baking spice and tropical fruit. The flavors are light and restrained, pulling up slightly toward the finish.",Canoe Ridge Vineyard,88,20,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Chateau Ste. Michelle 2014 Canoe Ridge Vineyard Chardonnay (Horse Heaven Hills),Chardonnay,Chateau Ste. Michelle
60181,US,"A sleeve of ginger seasons fresher, crisper notes of Gravenstein apple and ripe mango, as well as vanilla, in this medium-bodied, expressive white. Intensely ripe, it pleases within its bold, generous style.",Proprietor's Reserve,88,40,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Trinitas 2014 Proprietor's Reserve Chardonnay (Carneros),Chardonnay,Trinitas
60244,US,"Light vanilla, macadamia and crisp apple flavors make this dry, medium-bodied wine a good blend of rich and lively.",Vesuvius,87,18,California,Potter Valley,NA,Jim Gordon,@gordone_cellars,Monte Volpe 2014 Vesuvius White (Potter Valley),White Blend,Monte Volpe
60246,Italy,"Subdued aromas of French oak, underbrush, espresso and menthol lead the way. The rather lean but polished palate offers tart sour cherry, vanilla and roasted coffee bean alongside vibrant acidity and firm tannins that grip the finish.",NA,87,33,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Poggio Antico 2014  Rosso di Montalcino,Sangiovese,Poggio Antico
60248,US,"This is a thick, concentrated wine, full bodied in its toasty oak and bursts of cherry-vanilla. Oaky and soft, it possesses a funk of earthiness.",Reserve,87,19,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,River Road 2014 Reserve Pinot Noir (Russian River Valley),Pinot Noir,River Road
60573,US,"This leads with light raspberry, plum, vanilla and barrel spice aromas. The palate is lighter still, mixing fruit and barrel qualities in equal proportion and finishing on a baking spice note. The oak is a little intense.",Weinbau Vineyard,88,30,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Januik 2014 Weinbau Vineyard Syrah (Wahluke Slope),Syrah,Januik
60708,US,"Spicy, meaty flavors like black pepper and beef broth blend with substantial fruit flavors in this medium-bodied, dry and rather sophisticated wine. It's almost a meal in itself, and well-balanced.",Ungrafted,89,14,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Ghostrider 2014 Ungrafted Red (Lodi),Red Blend,Ghostrider
60728,Portugal,This wine is soft and rounded. It has lemon and light spiciness along with cool acidity. It is an easy wine that is ripe with apple and fresh lemon juice and ready to drink.,Barão de Figueira Branco,84,10,Beira Interior,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2014 Barão de Figueira Branco Siria (Beira Interior),Siria,Companhia das Quintas
60743,US,"Grassy and dull, this white tastes diluted and is lacking in flavor. The few decipherable notes lean toward fresh-cut lime.",Kick Ranch,83,30,California,Sonoma,Sonoma,Virginie Boone,@vboone,Delectus 2014 Kick Ranch Sauvignon Blanc (Sonoma),Sauvignon Blanc,Delectus
61042,Austria,"Subtle yeast spice plays on the nose of this light-bodied wine and gains far more currency on the peppery, spicy palate. Fruit comes in the form of slender, lemony citrus but the peppery spice fizzes on beneath the surface creating an immensely lively and refreshing wine with real zip.",Eichenstaude,91,35,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Kurt Angerer 2014 Eichenstaude Grüner Veltliner (Niederösterreich),Grüner Veltliner,Kurt Angerer
61066,Austria,The nose is not forthcoming and the palate only hints very subtly at white pepper and green pear. There is ample freshness on the light palate and the finish is one of pure lemon zest. It is weightlesseness and poise rather than power that convinces here.,Ried Lamm Reserve,91,53,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Schloss Gobelsburg 2014 Ried Lamm Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Schloss Gobelsburg
61106,Italy,"A blend 80% Vermentino and 20% Chardonnay, this vibrant wine offers aromas and flavors of yellow apple, exotic fruit and yellow peach while an almond note provides backup. It's balanced with bright acidity.",Samas,87,19,Sicily & Sardinia,Isola dei Nuraghi,NA,Kerin O’Keefe,@kerinokeefe,Agricola Punica 2014 Samas White (Isola dei Nuraghi),White Blend,Agricola Punica
61112,Portugal,"The family-owned vineyard of Santar is run by Dão Sul. This white has plenty of the mineral texture of the region, along with a rich, fruity character. Orange zest, refreshing acidity and bright pear and green-plum flavors come together. Drink from 2016.",Casa de Santar Branco,87,10,Dão,NA,NA,Roger Voss,@vossroger,Dão Sul 2014 Casa de Santar Branco White (Dão),Portuguese White,Dão Sul
61119,France,"This wine is fruity, with crisp, fresh lemon flavors. It is lightly textured and smooth, with green fruit acidity and a creamy aftertaste. Drink from 2016.",NA,87,15,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Louis Jadot 2014  Mâcon-Villages,Chardonnay,Louis Jadot
61197,France,"Produced from three vineyards in the north of the Sancerre appellation, this is a crisp, ripe wine. It offers a blend of green plum and lime with a touch of white peach. The acidity, still young, will soften over the next few months when the wine will be even better. Drink from 2017.",NA,90,20,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine de Rome 2014  Sancerre,Sauvignon Blanc,Domaine de Rome
61333,US,"Spicy in plum and cherry, this is a full-figured effort with mildly smooth tannin and oak that fills the palate with dense force. On the finish is a mix of cola and cardamom.",Estate,88,40,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Merriam 2014 Estate Pinot Noir (Russian River Valley),Pinot Noir,Merriam
61384,US,"Spicy, lemony acidity balances out a classic barrel imprint of oakiness and toast in this medium-bodied, concentrated wine. Silky-smooth on the palate, it rewards patience in the glass and will pair well with rich, creamy foods.",Damaris Reserve,91,35,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Landmark 2014 Damaris Reserve Chardonnay (Sonoma Coast),Chardonnay,Landmark
61809,US,"Blended with less than a handful of Petite Sirah, this wine is thick and ultraripe, showing dense chocolate and plum sauce flavors, accented with soy.",Sullivan Reserve,85,52,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Mazzocco 2014 Sullivan Reserve Zinfandel (Dry Creek Valley),Zinfandel,Mazzocco
61845,US,"This light, orangish-pink wine comes from a south-facing, 2,600-foot-high vineyard, and offers reserved aromas of barely ripe cantaloupe and cold steel. The palate is also quite reserved and dainty, with red grapefruit and cherry-tinged lemonade flavors and a decent amount of acidity.",Muns Vineyard Rosé of,87,24,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Bravium 2014 Muns Vineyard Rosé of Pinot Noir (Santa Cruz Mountains),Pinot Noir,Bravium
61848,France,"With a color that would do a Provence rosé proud, this Pinot Noir-based wine from Sancerre and neighboring vineyards is fragrant, deliciously crisp and with a tight, mineral character. Drink now.",Petit Bourgeois,87,13,Loire Valley,Val de Loire,NA,Roger Voss,@vossroger,Henri Bourgeois 2014 Petit Bourgeois Rosé (Val de Loire),Rosé,Henri Bourgeois
61950,Spain,"Pure apple, peach and melon aromas precede a fresh, tangy palate with depth, minerality and complexity. Tangerine and lemon-lime flavors are pure as glacial ice, while lime and apple flavors control the finish. Drink through summer 2016.",Esencia Diviña,91,23,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Adegas Gran Vinum 2014 Esencia Diviña Albariño (Rías Baixas),Albariño,Adegas Gran Vinum
62313,US,"One of several limited-block selections, this particular cuvée is 100% Pommard clone. The lush fruit core contains a generous mix of flavors—candied orange peel, candied ginger and chocolate cherries. The tannins have a breakfast tea character, and everything is smoothly melded and ready for immediate enjoyment.",Block 23,94,66,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Shea 2014 Block 23 Pinot Noir (Willamette Valley),Pinot Noir,Shea
62346,US,"A bittersweet apple element gives this wine an intellectual component, tempering its richer crème brûlée-like flavors. Medium-bodied, with crisp acidity, it shows off the estate vineyard site well, in a well-regarded vintage.",Sexton Hill Vineyard Estate Grown Estate Bottled,90,38,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Balletto 2014 Sexton Hill Vineyard Estate Grown Estate Bottled Chardonnay (Russian River Valley),Chardonnay,Balletto
62549,France,"Four parcels in the Clos du Roi Premier Cru go into this wine. It is structured and firm—a wine for aging. It has a strongly mineral character, concentrated tannins as well as black-cherry fruit and freshening acidity. Drink the wine from 2018.",Château de Chamirey Clos du Roi Premier Cru,90,50,Burgundy,Mercurey,NA,Roger Voss,@vossroger,Domaines Devillard 2014 Château de Chamirey Clos du Roi Premier Cru  (Mercurey),Pinot Noir,Domaines Devillard
62573,Portugal,"Just off-dry, this is a smooth, caramel and red fruit flavored wine. It has plenty of acidity to balance its soft texture, with red currant freshness coming in at the end. Drink now.",Periquita,86,10,Península de Setúbal,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2014 Periquita Rosé (Península de Setúbal),Rosé,José Maria da Fonseca
62595,Italy,"Made with organically grown grapes and with no added sulfites, this opens with earthy aromas of black-skinned fruit, ground pepper and a whiff of truffle. The lively, simple palate offers black cherry and clove alongside vibrant acidity.",Zeroincondotta,86,14,Piedmont,Barbera di Piemonte,NA,Kerin O’Keefe,@kerinokeefe,Paolo Marcarino 2014 Zeroincondotta  (Barbera di Piemonte),Barbera,Paolo Marcarino
62667,US,"Zinfandel (46%) takes the lead on this blend, with the rest Sangiovese, Blaufrankisch and Malbec. Aromas of jammy red fruit and herb lead to ripe, expressive fruit flavors. It brings a lot of appeal and has a lovely sense of balance.",Abbot's Table,90,24,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Owen Roe 2014 Abbot's Table Red (Columbia Valley (WA)),Red Blend,Owen Roe
63243,France,"Lovely notes of Reineclaude plums play on the nose. The palate is soft but also has echoes of pebble and stone. Fluid and fresh, the wine even shows overtones of white blossom on the palate. It's a lovely, lasting and authentic expression of Alsace.",H Vieilles Vignes,90,45,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Josmeyer 2014 H Vieilles Vignes Pinot Auxerrois (Alsace),Pinot Auxerrois,Josmeyer
63254,Italy,"Scents of Spanish broom, pineapple, orchard fruit and a saline note meld together in the glass. The focused palate offers mature apple, peach, botanical herb and mineral alongside firm acidity.",Chianta Bianco,90,45,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Biondi 2014 Chianta Bianco  (Etna),White Blend,Biondi
63336,France,"This soft wine has only the lightest suggestion of texture. It is gently fruity and easy to drink, with strawberry fruits to the fore.",La Bravade,84,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Torpez 2014 La Bravade Rosé (Côtes de Provence),Rosé,Château Torpez
63348,US,"This is a lithe, unoaked Chardonnay, citrus-driven in nature, with a slightly savory, almost broth-like finish. Drink now.",NA,83,19,Virginia,Shenandoah Valley,NA,Alexander Peartree,NA,Shenandoah Vineyards 2014 Chardonnay (Shenandoah Valley),Chardonnay,Shenandoah Vineyards
63415,Italy,"This all-Viognier wine opens with apricot, butterscotch, toast and vanilla notes. On the creamy, full-bodied palate, lime and hazelnut flavors accent a core of juicy yellow peach. Enjoy through 2019.",Giovin Re,90,70,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Michele Satta 2014 Giovin Re Viognier (Toscana),Viognier,Michele Satta
63487,US,"With a clarity of fruit and minerality, this wine is brightly floral and noticeably stony, with highlights of melon, lemon and green apple.",Unoaked,90,27,California,Green Valley,Sonoma,Virginie Boone,@vboone,Iron Horse 2014 Unoaked Chardonnay (Green Valley),Chardonnay,Iron Horse
63555,US,"Though 28 g/L of residual sugar is indicated, this lushly fruity and thoroughly delicious wine does not seem at all sweet, and just barely off dry. Peaches and pears combine in a lightly spicy but intensely flavorful wine with a myriad of food pairing possibilities, notably Thai noodle dishes, or poultry with a fruit sauce.",Estate,90,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,David Hill 2014 Estate Gewürztraminer (Willamette Valley),Gewürztraminer,David Hill
63595,France,"This ripe, creamy wine has apricot flavors laced with citrus acidity. Lightly textured, it is still developing and needs to age for the next few months. Drink from the end of 2016.",NA,86,15,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Vignerons de Mancey 2014  Mâcon-Villages,Chardonnay,Vignerons de Mancey
63596,Germany,"Delicate effervescence and blossomy perfume mark this brut-style Riesling modeled after Italian Prosecco. It's an apt comparison, actually, with its subtle sweetness and forward floral style. Fun and flighty on the palate, it's an easy-to-drink quaffer at an easy price.",Kon-Secco,86,16,Mosel,NA,NA,Anna Lee C. Iijima,NA,Von Schleinitz 2014 Kon-Secco Riesling (Mosel),Riesling,Von Schleinitz
63604,Portugal,The wine is soft and lightly textured. It has fruit with ripe apricot and white peach flavors that are lifted by the bright citrus aftertaste. The wine is ready to drink.,NA,86,20,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Rocim 2014 White (Alentejano),Portuguese White,Herdade do Rocim
63641,Italy,"This wine's dark berry cinnamon, blue flower and truffle aromas come together in the glass. The taut palate shows Morello cherry, cranberry and white pepper notes alongside firm acidity and somewhat grainy tannins.",NA,88,50,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Alessandro Rivetto 2014  Barbaresco,Nebbiolo,Alessandro Rivetto
63670,Italy,"Initially closed, this releases subdued aromas suggesting toasted nut, menthol, wild berry and blue flower after a hearty swirl. The palate is equally shy, offering red cherry and white pepper hints, with racy acidity and taut tannins that lend a firm finish. Give it a few more years to unwind, and drink after 2020.",Coste Rubin,88,NA,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Fontanafredda 2014 Coste Rubin  (Barbaresco),Nebbiolo,Fontanafredda
63703,France,"This is a ripe, apple and green stone-fruit flavored wine, with a light texture that nicely supports the fruitiness. The wine is fresh, juicy and with delicious freshness at the end. Drink now.",Les Pierres Plates,88,19,Loire Valley,Reuilly,NA,Roger Voss,@vossroger,Denis Jamain 2014 Les Pierres Plates Sauvignon Blanc (Reuilly),Sauvignon Blanc,Denis Jamain
63768,France,"Beautifully rich, this wine is ripe and full of concentrated fruit. It's generous and full bodied, while retaining tight acidity and minerality. Juicy white fruit flavor shows strongly, allied to the still-very-young acidity and texture, suggesting long life ahead. Drink from 2022.",Vaudésir Grand Cru,95,109,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Billaud-Simon 2014 Vaudésir Grand Cru  (Chablis),Chardonnay,Domaine Billaud-Simon
63779,Portugal,"This impressive Port was made with old vine grapes foot-trodden in open lagares. Opulent, dense and rich with sweet fruit balanced by dry tannins and considerable acidity, it's built to age seriously. Named after Antonia Adelaide Ferreira—a legendary Douro figure from the 19th century whose family still owns the estate—it will be ready to drink from 2028 at the earliest.",Vallado Adelaide Vintage,94,110,Port,NA,NA,Roger Voss,@vossroger,Quinta do Vallado 2014 Vallado Adelaide Vintage  (Port),Port,Quinta do Vallado
63782,US,"Opening with a touch of petrol-like reduction on the nose, this Eastside Road-grown wine imparts lighter shades of apple blossom and grapefruit pith, while a well-hewn foundation of minerality forms its core. Deep toffee, caramel and fig tones develop in the glass, with an intensity of body and warmth on the finish.",UV El Diablo Vineyard,94,70,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Arista 2014 UV El Diablo Vineyard Chardonnay (Russian River Valley),Chardonnay,Arista
