id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
64191,France,"Pale lemon color with slight green hue. Well defined citrus aromas with strong minerality coming through. Crisp, juicy and very refreshing with a taut, focused palate that is packed with a medley of lively ruby grapefruit, tangerine, lime and peach flavors. Firm minerality follows through on the palate adding an appealing savory edge. Medium-bodied with a long mouthwatering finish.",NA,90,20,Alsace,Alsace,NA,NA,NA,Hugel 2008 Riesling (Alsace),Riesling,Hugel
64702,US,"A still-closed, tannic, mountainous Zinfandel giant from the great grower, Deaver. It's marked deliciously by tobacco and dark plum.",NA,87,26,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Deaver 2008 Zinfandel (Amador County),Zinfandel,Deaver
64798,US,"Too acidic and tart in wintergreen flavors, a real disappointment from this well-regarded vineyard. On the plus side, it's bone dry and silky, and shows cherry and cola flavors accented with sweet, smoky oak. Ready to drink now.",Keefer Ranch Vineyard,85,44,California,Russian River Valley,Sonoma,NA,NA,Pali 2008 Keefer Ranch Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Pali
64878,Portugal,"This is both powerful and elegant, giving great ripe fruit, black berries and dark tannins. It is a solid wine, its fruit packed into a firm structure. It has a delicious juicy character that balances the acidity and tannins. Age for several years.",Passadouro,91,NA,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Passadouro 2008 Passadouro Red (Douro),Portuguese Red,Quinta do Passadouro
64946,US,"Smells and tastes ungenerous, probably due to unripe grapes that give an earthy, vegetal taste to the wine. Not going anywhere, so drink up.",À Côté,83,24,California,Santa Barbara County,Central Coast,NA,NA,La Fenêtre 2008 À Côté Red (Santa Barbara County),Red Blend,La Fenêtre
64954,France,"A soft wine, full of cherry preserve flavors, along with a bright, fresh waft of acidity. It is just spoilt by the banana flavor from the vinification.",Le Chat Rouge,83,11,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Signé Vigneron 2008 Le Chat Rouge  (Beaujolais),Gamay,Signé Vigneron
64955,Spain,"Warm and smelling of menthol, cough syrup and sweet, jammy berry fruit. The palate is also fairly medicinal in terms of flavor, while the feel is a bit hard and underdeveloped. Turns more tart and herbal the more you get to know it.",Roble,83,14,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Legón 2008 Roble  (Ribera del Duero),Tempranillo,Legón
65029,South Africa,"This exemplary Chenin starts with aromas of peach, pineapple and vanilla, rolling into juicy flavors of melon, honey and rich fruit. Balanced and with a slightly creamy mouthfeel, the wine is elegant but approachable enough for every day. Pair with salad, seafood. Imported by GBW, LLC.",Gamekeeper's Reserve,88,16,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Graham Beck 2008 Gamekeeper's Reserve Chenin Blanc (Stellenbosch),Chenin Blanc,Graham Beck
65726,US,"It's easy to see why Silver Oak remains so popular with the restaurant crowd. It's made in a more restrained style than many other Napa Cabs. There's plenty of berry and currant fruit as well as oak, but it's accompanied by tobacco and herbs that give the wine an earthiness. What the wine lacks in dazzle it more than makes up for in elegance and subtlety. Should develop well for at least a decade.",NA,91,110,California,Napa Valley,Napa,NA,NA,Silver Oak 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Silver Oak
65769,Italy,"Underbrush, violet, moist soil and spicy blackberry aromas unfold in the glass of this refined, full-bodied wine. The delicious palate offers crushed dark cherry, raspberry, white pepper and clove alongside supple tannins. It ends on a mocha note. Drink through 2018.",Riserva,92,40,Central Italy,Montefalco Rosso,NA,Kerin O’Keefe,@kerinokeefe,Antonelli 2008 Riserva  (Montefalco Rosso),Red Blend,Antonelli
65786,France,"This 100% Chenin Blanc is a beautiful exaple of what the variety can express: soft florals loaded with garrigue notes alongside tropical fruit aromas of mango, guava and pineapple. It's vibrant in the mouth, with moderate acidity and a lifting backbone of lemon verbena. The finish lingers gracefully, and overall the wine is ripe and attractive without being sweet or cloying.",Dédicace,90,20,Languedoc-Roussillon,Limoux,NA,Lauren Buzzeo,@laurbuzz,Château Rives-Blanques 2008 Dédicace Chenin Blanc (Limoux),Chenin Blanc,Château Rives-Blanques
66312,US,"Hogue's Late Harvest Riesling is an odd duck. In most usage, late harvest indicates a dessert-style wine with considerable sweetness. Here it seems more like a mass-market, tasting room wine. It's simple, off-dry, and a little papery in the finish.",Late Harvest,84,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2008 Late Harvest Riesling (Columbia Valley (WA)),Riesling,Hogue
66325,Italy,"Pinot Grigio Bella Donna is distinguished by a drying mineral note that comes on the heels of fresh citrus, stone fruit, spring flowers and white peppercorn. The wine is simple and clean with fresh acidity and an easy ability to pair with fried shrimp or calamari.",NA,84,10,Northeastern Italy,Delle Venezie,NA,NA,NA,Bella Donna 2008 Pinot Grigio (Delle Venezie),Pinot Grigio,Bella Donna
66469,Spain,"Impressive for a 2008 Tempranillo. This opens with aromas of balsam wood, spice, blackberry and plum. The feel is grippy and intense, with notes of roasted berry, black olive, leather and a mildly-salty flavor. It finishes meaty, lightly herbal and slightly salinic, with a firm feel. Drink now through 2014.",El Albar Lurton Barricas,90,25,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,François Lurton 2008 El Albar Lurton Barricas Tinta de Toro (Vino de la Tierra de Castilla y León),Tinta de Toro,François Lurton
66747,France,"91-93 Barrel sample. Although the aromas are heavily of wood, the fruit has a fresh lift, giving some spices, with a core of tannin coming through to finish with some juiciness. A wine in the elegant style.",Barrel sample,92,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Cantenac Brown 2008 Barrel sample  (Margaux),Bordeaux-style Red Blend,Château Cantenac Brown
67077,US,"With no oak but aged in stainless steel on the lees, this 100% Sauvignon Blanc is bone dry and crisp in acidity. It offers vibrant flavors of lemons, grapefruits and limes, with a touch of sweet honey on the finish.",NA,87,20,California,Napa Valley,Napa,NA,NA,Titus 2008 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Titus
67214,Italy,"This alluring rosé sparkler has a heady fragrance of wild flowers and pressed, white roses. The palate is focused and precise, delivering creamy strawberry, white cherry and pink grapefruit flavors, along with a fine perlage.",Rosé Millesimato,90,41,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Le Marchesine 2008 Rosé Millesimato Sparkling (Franciacorta),Sparkling Blend,Le Marchesine
67553,US,"Scents of smoke and ash dominate and obscure the fruit when first you open the bottle. Swirl it around and the light cherry and cranberry fruit emerges, along with a lick of milk chocolate. But the scent and flavor of smoke lingers, presumably from barrel aging, and ultimately your opinion of the wine may hinge on your personal preferences in that regard.",Bench Lands,86,22,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Brandborg 2008 Bench Lands Pinot Noir (Oregon),Pinot Noir,Brandborg
67710,France,"A ripe, sweet and enticing wine, with elegant structure and spice from new wood. It's the fruit that is so delicious here, the tannins subdued behind the strawberry flavors and fresh acidity.",NA,90,NA,Burgundy,Vosne-Romanée,NA,Roger Voss,@vossroger,Domaine des Perdrix 2008  Vosne-Romanée,Pinot Noir,Domaine des Perdrix
67718,France,"The tannins here are fine, dusty almost, giving the wine a softer core than is normal for this vineyard. Around the tannins, the jammy blackberry fruits give a sweet side to the flavors. Rich and soft.",Les Porrets Saint-Georges Premier Cru,90,NA,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Albert Bichot 2008 Les Porrets Saint-Georges Premier Cru  (Nuits-St.-Georges),Pinot Noir,Albert Bichot
67947,France,"Some fine wood and fruit aromas are followed by fresh grapefruit, pear and bright lemon flavors. The whole is held together by a fine touch of honeyed wood.",NA,89,18,Burgundy,Mâcon-Azé,NA,Roger Voss,@vossroger,Domaine de la Garenne 2008  Mâcon-Azé,Chardonnay,Domaine de la Garenne
67948,France,"A piercingly citrus wine, the fruit as fresh as can be, rounded by the wood aging. There is a really bright character here that is appetizing and fresh.",NA,89,27,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Jean Manciat 2008  Saint-Véran,Chardonnay,Jean Manciat
67956,Spain,"Inviting aromas of tobacco, cedar, vanilla and rooty blackberry are a high point on this slightly hollow Rioja reserva. Plum, blackberry and citric flavors are short and tart, while the finish is light in step, with juicy acidity. This is solid for a 2008, a notoriously difficult vintage. Drink through 2024.",Reserva Selección de 198 Barricas,89,49,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Beronia 2008 Reserva Selección de 198 Barricas  (Rioja),Tempranillo Blend,Beronia
68119,US,"High alcohol, enormously ripe fruit and soft acidity make this wine taste sweet and syrupy. Not likely to evolve, so drink up.",Signature Estate Cuvée,84,39,California,Paso Robles,Central Coast,NA,NA,Vina Robles 2008 Signature Estate Cuvée Petit Verdot (Paso Robles),Petit Verdot,Vina Robles
68123,Spain,"Sweet and heavily oaked, with candied fruit, loads of vanilla and milk chocolate-covered raisin aromas. Feels choppy on one hand and lactic on the other, with mostly oak-based, sweet flavors of maple, vanilla and mocha. Feels O.K. but creamy on the finish, and it tastes candied and artificial throughout.",Crianza,84,45,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Valoria 2008 Crianza  (Rioja),Tempranillo Blend,Viña Valoria
68515,US,"Huge, flashy and dramatic, this shows brilliantly ripened fruit and an exquisite texture. Flavor wise, it tastes like pure pie filling seasoned with baking spices. But there's nothing sweet in the finish. Instead, the wine is thoroughly and properly dry, as Merlot should be. Drink now.",Estate Grown,91,35,California,Sonoma Valley,Sonoma,NA,NA,Korbin Kameron 2008 Estate Grown Merlot (Sonoma Valley),Merlot,Korbin Kameron
68526,Argentina,"A high-end Malbec experience at a reasonable price, this boasts rich aromas of cola, graphite and boysenberry that leap from the glass. The palate is bright and just thick enough, with wild berry, cherry, plum and oak-based flavors. Another whack of oak, along with vanilla, chocolate and tobacco flavors, graces the finish. Drink now–2015.",Finca Las Palmas,91,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2008 Finca Las Palmas Malbec (Mendoza),Malbec,Trapiche
68547,Spain,"The nose on this wine smells candied for the most part, with a pinch of minerality to go with sweet red berry and red licorice scents. The mouthfeel is crisp and fresh, while cherry, red plum and cassis flavors lead onto an active finish.",Marqués de Valparaiso Crianza,86,20,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Federico Paternina 2008 Marqués de Valparaiso Crianza  (Ribera del Duero),Tempranillo Blend,Federico Paternina
68589,France,"An elegant expression of Tannat, with plum skin spice and a delicious juiciness showing well. The acidity, the wood and a smoky flavor add complexity. Age this balanced wine for another 2–3 years.",Ode d'Aydie,90,25,Southwest France,Madiran,NA,Roger Voss,@vossroger,Château d'Aydie 2008 Ode d'Aydie Tannat (Madiran),Tannat,Château d'Aydie
68595,South Africa,"A solid Cab at an attractive price. There's a lot going on in this structured and well-balanced wine. Aromas of black currant and licorice dominate the nose alongside secondary glimmers of black pepper and crushed violets, all framed with a sweet oak streak. Flavors of juicy black raspberry linger well into the finish, which gradually fades into gorgeous white pepper spice.",Unfined and Unfiltered,90,27,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Stark-Condé 2008 Unfined and Unfiltered Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Stark-Condé
68726,Chile,"This Colchagua Valley blend smells of lead pencil, coconut, black cherry, spice and vanilla. The mouthfeel is firm, solid and complete, with dark berry, fine herbs and spice flavors. On one hand it's fresh and alert; on the other hand its dense and brooding, with coffee and dark spice accents. Drink now–2017; only 355 cases produced.",Gê,93,92,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Emiliana 2008 Gê Red (Colchagua Valley),Red Blend,Emiliana
68880,US,"Il Nonno is a very small-production blend of Sangiovese (59%), Cabernet Sauvignon (26%), Cabernet Franc (10%) and Petite Sirah (5%). It is remarkably black in color and a touch dull on the nose, made to be super Tuscan in style with blackberry and mushroom that perhaps went into hiding. The wine's bitter finish isn't great.",Il Nonno,85,42,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Naggiar 2008 Il Nonno Red (Sierra Foothills),Red Blend,Naggiar
68922,US,"This is a strong, oaky, ripe Chardonnay, grown on a mountain better known for Cabernet. It's powerful and intense in pineapple tart, pear marmalade, Meyer lemon and lime flavors that have been liberally oaked, and it shows the creamy influence of lees. Not particularly subtle, it's a wine you don't want to drink too cold.",Milady,92,38,California,Mount Veeder,Napa,NA,NA,Y Rousseau 2008 Milady Chardonnay (Mount Veeder),Chardonnay,Y Rousseau
69004,Portugal,"Perfumed wine, with plum fruits, toast and a sweet, rich texture. It is dense, deep flavored, the fruit and tannins going right into the firm structure. Give this concentrated, bold wine at least 4–5 years.",Quinta dos Aciprestes Reserva,91,20,Douro,NA,NA,Roger Voss,@vossroger,Real Companhia Velha 2008 Quinta dos Aciprestes Reserva Red (Douro),Portuguese Red,Real Companhia Velha
69006,US,"The best value among all of Bergevin Lane's 2008 Syrahs, this rich and smoky effort spent 20 months in oak. Sourced from Stone Tree and Francisca's vineyards, it has tight, ripe berry flavors and beautifully manicured tannins.",She-Devil,91,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Bergevin Lane 2008 She-Devil Syrah (Columbia Valley (WA)),Syrah,Bergevin Lane
69335,Chile,"A complete wine that starts with lemony oak-based aromas that come with notes of herb, spice and dark-berry fruit. Feels layered, ripe and fresh, with full, sweet flavors of brown sugar, herb and baked berry and plum. Chocolaty and smooth on the finish. Drink now through 2014.",Limited Edition,90,22,Central Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2008 Limited Edition Cabernet Sauvignon (Central Valley),Cabernet Sauvignon,Echeverria
69340,Italy,Frappato is a light and fruit-forward Sicilian grape that makes a crisp and refreshing red wine that is often served slightly chilled with pasta or fish. Paolo Calì shows deep expertise with the variety and offers an extremely food-friendly expression with bright berry nuances.,Mandragola,86,22,Sicily & Sardinia,Vittoria Frappato,NA,NA,NA,Paolo Calì 2008 Mandragola  (Vittoria Frappato),Frappato,Paolo Calì
69689,Chile,"A soft, easy, floral blend of Viognier, Chardonnay and Sauvignon Blanc. Banana, tangerine, pineapple and pithy dry flavors meet on the palate and finish, creating a fruity, likable, quaffable whole. Drink chilled. Imported by Ecovalley Quality Wine Group and National Refrescos Import Company, LLC.",VCS,85,10,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Tamaya 2008 VCS White (Limarí Valley),White Blend,Tamaya
69699,US,"Not showing many complexities now. It's a big, ripe, fruity wine, with strong flavors of cherries, raspberries and smoky sandalwood, wrapped into a silky texture. Drink now.",NA,85,33,California,Santa Lucia Highlands,Central Coast,NA,NA,Siduri 2008 Pinot Noir (Santa Lucia Highlands),Pinot Noir,Siduri
69889,Spain,"A clean, almost oceanic opening is fresh and citrusy as it should be, while the palate shows pulse, balance and a little scour to go with orange, grapefruit and other citrusy flavors. Pithy and biting late, with ample fruit throughout.",NA,87,15,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Esperanza 2008 Verdejo-Viura (Rueda),Verdejo-Viura,Esperanza
70315,US,"This Bordeaux-style blend, from a choice section of the Seven Hills Vineyard, is fragrant with a beguiling mix of fruits, flowers and fresh herbs. Cassis and pepper, Asian spices and a lingering, textural mouthfeel, make this a wine that disappears all too quickly from the bottle.",Seven Hills Vineyard Red,93,55,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pepper Bridge 2008 Seven Hills Vineyard Red Red (Walla Walla Valley (WA)),Bordeaux-style Red Blend,Pepper Bridge
70525,US,"Dijon clones planted in 2001 in this well-placed Dundee Hills vineyard provide the excellent fruit for this cellar-worthy Pinot Noir. Great depth and focus, mixing cherry tobacco, iron and herb flavors. In the mouth it's supple, smooth, rich and lingering.",Sims Vineyard,92,52,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Rex Hill 2008 Sims Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Rex Hill
70529,US,"Tastes fairly straightforward now, with fresh, vigorous blackberry, blueberry, cherry, anise and mocha flavors that have a minerally bite. The tannins are tough, gritty and dry, as befits a young Cabernet grown on Diamond Mountain. Needs time, and lots of it. Hold until after 2016, at least.",Red Rock Terrace,92,175,California,Napa Valley,Napa,NA,NA,Diamond Creek 2008 Red Rock Terrace Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Diamond Creek
71417,US,"Few California wines are this rich. It swamps the mouth with the essences of ripe black cherry and chocolate, with accents of red licorice, vanilla and buttered toast. The blend is an interesting one of Malbec, Merlot and Syrah, set off with fine, complex tannins. The action is all on the surface, lacking a bit of complexity, but it is delicious for drinking now.",Richard Dinner Vineyards,89,39,California,Sonoma Mountain,Sonoma,NA,NA,Rocky Hill 2008 Richard Dinner Vineyards Red (Sonoma Mountain),Red Blend,Rocky Hill
71511,New Zealand,"Loaded with passion fruit and pineapple, this is a crisp, refreshing Sauvignon Blanc made for early consumption. It should fit the bill with shellfish or as a bracing apéritif this summer.",Ti Point,86,9,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Kirkland Signature 2008 Ti Point Sauvignon Blanc (Marlborough),Sauvignon Blanc,Kirkland Signature
71583,Australia,"No doubt informed by winemaker Daryl Groom's California experience, this is a fine example of Australian Zinfandel, marrying briary berry fruit with subtle herbal notes and hints of vanilla, cinnamon and clove. The tannins are soft, yet the wine remains fresh on the finish. Drink now–2013.",Bush Block,88,26,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Groom 2008 Bush Block Zinfandel (Barossa Valley),Zinfandel,Groom
72355,Greece,"A nose of fresh-cut flowers, tropical fruit and melon leads this barrel-fermented white blend . On the palate, the wine has a lovely floral character but lacks some of the minerality that gives Greek whites their lively touch. Pair with fish or cheeses.",Les Dons de Dionysos Barrel Fermented Assyrtiko-Athiri,86,25,Achaia,NA,NA,Susan Kostrzewa,@suskostrzewa,A. Parparoussis 2008 Les Dons de Dionysos Barrel Fermented Assyrtiko-Athiri White (Achaia),White Blend,A. Parparoussis
72395,US,"A lightly tawny straw color, this is scented with grass and hay and smoked meat—unusual for a Chardonnay. Light apple-flavored fruit carries that same, strong smoked meat (and slightly plastic) streak of flavor—unmissable and quite persistent.",Winemakers 25th Anniversary,85,19,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Oak Knoll 2008 Winemakers 25th Anniversary Chardonnay (Oregon),Chardonnay,Oak Knoll
72408,US,"Despite the reserve and late harvest designations, this fits in more comfortably with a standard, off-dry Washington Riesling. The 4% residual sugar is muted by good acidity and firm pear and peach fruit. There's some phenolic bite in the finish, and a hint of plastic.",Reserve Late Harvest,85,12,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Covey Run 2008 Reserve Late Harvest Riesling (Columbia Valley (WA)),Riesling,Covey Run
73191,Italy,"Made entirely with Friulano, this stunning wine delivers dried apricot, candied nectarine zest, baked apple, almond and dried herb sensations. A mineral vein weaves through the elegantly structured palate, adding both depth and complexity. Drink through 2023.",Jakot,93,90,Northeastern Italy,Venezia Giulia,NA,Kerin O’Keefe,@kerinokeefe,Radikon 2008 Jakot Friulano (Venezia Giulia),Friulano,Radikon
73324,US,"An absolutely gorgeous Cabernet. It flatters all the way through, from the flamboyantly ripe cassis, cherry, cocoa and anise flavors to the smooth tannins and long, spicy finish. So refined and rich, yet so elegant. Should age for at least the next 6–8 years.",SOLO,94,90,California,Stags Leap District,Napa,NA,NA,Silverado 2008 SOLO Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Silverado
73403,US,"Much like the winery's Pinot Gris, this estate-grown Pinot Blanc is built around mineral-infused fruit that is immaculately clean and vividly refreshing. Tart and juicy, with Asian pear, green apple, and lemon/lime acidity.",Left Bank,89,21,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Left Coast Cellars 2008 Left Bank Pinot Blanc (Willamette Valley),Pinot Blanc,Left Coast Cellars
74056,US,"This nearly decade-old wine is ready to enjoy now, with complex aromas of iron, turned earthy, leather, dried red cherry, cinnamon, wet cedar, mace and myrrh. It's relatively light in body and the flavors are mineral-driven, with dust and rust set against dried cranberry and cherry fruits.",Punta Exclamitiva,92,50,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Clendenen Family 2008 Punta Exclamitiva Nebbiolo (Santa Maria Valley),Nebbiolo,Clendenen Family
74286,Hungary,"Shades of crushed stone and granite add a penetrating minerality to the ripe, rich raspberry and cherry flavors of this nervy wine. A hint of dried herb and velvety tannins round out the finish that's long and lingering.",NA,90,25,Villány,NA,NA,Anna Lee C. Iijima,NA,Vylyan 2008 Pinot Noir (Villány),Pinot Noir,Vylyan
74323,France,"Chocolate and licorice flavors dominate this solid, foursquare yet austere wine. Its offers firm fruit, with a dense texture of black currant and red plum. Acidity and a spice note set off the finish.",NA,89,26,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Rahoul 2008  Graves,Bordeaux-style Red Blend,Château Rahoul
74775,US,"Tart strawberry fruit grabs the palate and doesn't let go; this is a straightforward, light, fruity Zin, with perhaps a whiff of pepper from the addition of 10% Syrah.",NA,85,28,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Airfield Estates 2008 Zinfandel (Yakima Valley),Zinfandel,Airfield Estates
75408,Portugal,"A wood-aged white with light toast character to complement the creamy pear and melon flavors. It is full in the mouth, rounded and soft.",Vila Santa,86,10,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2008 Vila Santa White (Alentejano),Portuguese White,J. Portugal Ramos
75413,Spain,"Banana, lemon curd and sawdust are the prime aromas on this oaky, creamy, candied style of Chard from Navarra. The palate is soft and modern, with decent core acidity propping up papaya, melon and green banana flavors. Resiny on the finish, but smooth.",NA,86,14,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Vega Sindoa 2008 Chardonnay (Navarra),Chardonnay,Vega Sindoa
75420,US,"Good and rich, but tastes too oaky, with the pineapple, nectarine and peach flavors swamped by vanilla, caramel and butterscotch. Other than that, there's a fine, crisp minerality to the finish.",Jenkins Vineyard,86,40,California,Santa Cruz Mountains,Central Coast,NA,NA,Fleming Jenkins 2008 Jenkins Vineyard Chardonnay (Santa Cruz Mountains),Chardonnay,Fleming Jenkins
75598,Argentina,"With solid peach aromas and an otherwise clean nose, this llama is worth the ride. Peach and honeydew flavors are sweet but not cloying or mucky, and there's even a hint of spicy white pepper to give the finish character.",NA,85,6,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Funky Llama 2008 Chardonnay (Mendoza),Chardonnay,Funky Llama
75610,Italy,"This is a nice expression of Sauvignon although it lacks intensity and staying power. If you're looking for a fresh and easy appetizer wine with aromas of peach, citrus and basil, this is a perfect choice. The wine is zesty, clean and crisp on the close.",NA,85,19,Northeastern Italy,Collio,NA,NA,NA,Attems 2008 Sauvignon (Collio),Sauvignon,Attems
76094,Italy,". This rich and opulent blend of Cabernet Sauvignon, Merlot and Petit Verdot delivers an intense bouquet of chocolate, cherry, blackberry, spice, nutmeg and polished stone. The wine ends with firm, biting tannins and flavors of chocolate essence. Give it three to five years of bottle aging.",Volpolo,92,50,Tuscany,Bolgheri,NA,NA,NA,Podere Sapaio 2008 Volpolo  (Bolgheri),Red Blend,Podere Sapaio
76448,Portugal,"While the aromas are earthy, with a farmyard character, the finely textured palate is fruitier. The tannins give a firm, structured base for the red currant flavor. Solid and rich, this is now maturing, but it retains its youthful acidity.",NA,89,26,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade das Servas 2008 Touriga Nacional (Alentejano),Touriga Nacional,Herdade das Servas
76845,Italy,"Compared to the last vintage, which was riper and chewier, this offers a streamlined and focused mouthfeel, with notes of berry fruit and dark spice. Lean and bright, it closes with a thorny, bramble-like flavor.",Podere Cariano,88,25,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Le Bertarole 2008 Podere Cariano  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Le Bertarole
76899,Italy,"This is a very unusual Italian sparkler made from the Garganega grape that is usually used to make the fresh and crisp wines of Soave. In this case, the wine's lively perlage makes for a soft and creamy mouthfeel backed by peach and lemon mousse. The fruit is organic.",Villa Buri Brut Millesimato,87,28,Veneto,Veneto,NA,NA,NA,La Cappuccina 2008 Villa Buri Brut Millesimato Garganega (Veneto),Garganega,La Cappuccina
77308,Italy,"This shows ripe fruit aromas of blackberry and dried raspberry with background tones of spice, leather and black licorice. There's a very nice chewy, almost sweet quality, on the palate.",NA,90,48,Piedmont,Barolo,NA,NA,NA,Parusso 2008  Barolo,Nebbiolo,Parusso
77490,South Africa,"Riper and richer than most Pinotage, with loads of decadent berry preserves, caramel sauce and melted dark chocolate aromas. The lushness carries through to the mouth, with a round mouthfeel full of dark fruit with accents of leather and cigar box. The peppery finish leaves a satisfying spicy note lingering in your mouth through the close.",NA,90,45,Wellington,NA,NA,Lauren Buzzeo,@laurbuzz,Bosman Family Vineyards 2008 Pinotage (Wellington),Pinotage,Bosman Family Vineyards
77801,US,"This enormously rich, extracted Pinot Noir will please flavor-forward fans. It's explosive in raspberries, cherries, cola, figs, bacon, orange zest and other umami tastes, wrapped into a silky texture and brightened with crisp acidity. Seems best now and for a year or two.",Los Alamos Vineyard,89,39,California,Santa Barbara County,Central Coast,NA,NA,La Fenêtre 2008 Los Alamos Vineyard Pinot Noir (Santa Barbara County),Pinot Noir,La Fenêtre
78438,US,"A feminine, almost soft Pinot Noir, this opens nicely with scents of roses, red fruits, and pine forest. Despite its light color, it has plenty of grip and density in the mouth, even bringing some streaks of light milk chocolate into the finish.",3 Vineyard,89,32,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2008 3 Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Chehalem
78475,South Africa,"Fresh aromas of gooseberry and fig are followed by a flinty, fresh combination of flavors in Cederburg's Sauvignon Blanc. Balanced and robust, the wine has a snappy, citrus finish.",NA,86,17,Cederberg,NA,NA,Susan Kostrzewa,@suskostrzewa,Cederberg 2008 Sauvignon Blanc (Cederberg),Sauvignon Blanc,Cederberg
78658,Portugal,"From selected grapes, this is a powerful, complex wine. It has huge richness, tasting of the Alentejo sun. At the same time, the fruit is firm and structured, slowly revealing its fresher berry character to balance the density. The delicious juicy aftertaste promises a fine future for this wine. Drink from 2016.",Esporão Private Selection,92,60,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2008 Esporão Private Selection Red (Alentejano),Portuguese Red,Herdade do Esporão
79410,Italy,"This Barbaresco Riserva offers classic rose, leather and truffle aromas. The palate has a core of wild cherry fruit and spice undertones, but it finishes with drying wood tannins.",Campo Quadro Riserva,89,40,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Punset 2008 Campo Quadro Riserva  (Barbaresco),Nebbiolo,Punset
79769,Italy,"Here's a wine that seems to have experienced a bit of a transformation in past vintages. The 2008 expression is lighter and crisper than in the past, but the price tag has also been lowered considerably. Begali is a consistent, quality-minded producer and this wine would pair with all kinds of casual home-cooked meals.",La Cengia,87,17,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Begali 2008 La Cengia  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Begali
79898,US,"There are sharp and seemingly sugary touches to the cherry jam and mint flavors that give this wine a tart, toothpaste-like sweetness. Drink now.",NA,84,27,California,Napa Valley,Napa,NA,NA,D-Cubed Cellars 2008 Petite Sirah (Napa Valley),Petite Sirah,D-Cubed Cellars
