id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
75890,Italy,"This fun dessert wine has delicate aromas of citrus, tropical fruit and fragrant white flower. The vivaciously foaming palate offers juicy yellow peach, candied nectarine zest and a hint of thyme. It's sweet, but it also has enough fresh acidity to stop it from being cloying.",Tenuta Del Fant,87,19,Piedmont,Moscato d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Il Falchetto 2015 Tenuta Del Fant  (Moscato d'Asti),Moscato,Il Falchetto
76062,France,This is an especially rich wine. It has almost a surplus of structure and ripe black fruits. The powerful nature of the wine is balanced by the shot of acidity that keeps it crisp. The aftertaste is full bodied and likely to age for a while. Drink this cru from late 2017.,Flower Label,88,20,Beaujolais,Juliénas,NA,Roger Voss,@vossroger,Georges Duboeuf 2015 Flower Label  (Juliénas),Gamay,Georges Duboeuf
76210,US,"This winery always manages to pack in rich fruit and hearty spice. This bottling shows bay leaf, anise, pine needle and black tea aromas that accent a core of plum. That hearty dark fruit carries through to the palate as well, but warms up with earthy soil, licorice and minty fudge flavors. A luscious, lingering mouthful.",San Benito County,94,39,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Williams Selyem 2015 San Benito County Pinot Noir (Central Coast),Pinot Noir,Williams Selyem
76433,France,"This is a blend from different Premier Cru vineyards in Beaune. At this stage, it is dominated by the wood aging. That gives a bitterness to the wine that needs to soften and allow the ripe fruit to come out. It does have potential, although the maturity will take time. Drink from 2019.",Collection Premier Cru,90,73,Burgundy,Beaune,NA,Roger Voss,@vossroger,L. Tramier & Fils 2015 Collection Premier Cru  (Beaune),Pinot Noir,L. Tramier & Fils
76630,US,"Vinified in stainless and left on the lees for six months, this wine sets its tasty, lime-inflected fruit against refreshing minerality. It's a bold, assertive style, with a lovely citrusy core.",NA,90,14,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lujon 2015 Pinot Gris (Willamette Valley),Pinot Gris,Lujon
76710,Germany,"While still a bit closed on the nose, this vibrant off-dry Riesling develops rich, concentrated strokes of tangerine and stone fruit on the palate. It's sun-kissed and cheery, balanced elegantly with pert, citrus-toned acidity.",NA,90,22,Mosel,NA,NA,Anna Lee C. Iijima,NA,Fritz Haag 2015 Riesling (Mosel),Riesling,Fritz Haag
76715,France,This attractively perfumed wine shows the structure of Pommard without pushing too strongly. It has ripe red plum and cherry fruit that will balance the tannins as it ages. Drink from 2020.,NA,89,60,Burgundy,Pommard,NA,Roger Voss,@vossroger,Labouré-Roi 2015  Pommard,Pinot Noir,Labouré-Roi
76729,Italy,"Floral aromas of acacia and Spanish broom mingle with yellow stone fruit and toasted nut. On the medium-bodied palate, a note of bitter almond underscores ripe apricot and tangerine zest. Fresh acidity lifts the rich flavors.",Arlùs,89,15,Central Italy,Romagna,NA,Kerin O’Keefe,@kerinokeefe,Trerè 2015 Arlùs Albana (Romagna),Albana,Trerè
76759,Canada,"The low-yielding vines average 35 years of age, and their flavors are subtle yet distinctive. This wine unfolds slowly and almost imperceptibly, with subtle minerality around flavors of citrus pith and rind. It's tart and racy, with a lick of Key lime through the finish.",CSV Estate Bottled,92,28,Ontario,Beamsville Bench,NA,Paul Gregutt,@paulgwine ,Cave Spring 2015 CSV Estate Bottled Riesling (Beamsville Bench),Riesling,Cave Spring
76810,US,"The aromas are bright, with notes of fresh flowers, potpourri, black pepper, blue fruit and tar. The palate is fruit forward and simple, not delivering on all the aromas have to offer. It pulls up short on the finish.",Boom Boom!,87,14,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Charles Smith 2015 Boom Boom! Syrah (Washington),Syrah,Charles Smith
76953,US,"This white is blended with 20% Pinot Gris, making for an unusual, interestingly crisp and delightful wine. Stony minerality defines it more than fruitiness, which leans more into savory stone fruit and hazelnut. It offers length and breadth in a medium-sized body.",NA,91,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Armida 2015 Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Armida
77095,Austria,"While nose and palate shine with beautifully precise pear, there is a core of wonderfully pure mandarin. There are hints of zesty grapefruit spice but the concentrated purity of fruit makes this stand out. Tangy citrus means the ripeness is harnessed into a linear streamlined direction that gives this drive and lively energy. This is moreish and impressive.",Raubern,93,28,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Eder 2015 Raubern Grüner Veltliner (Wachau),Grüner Veltliner,Eder
77185,US,"This blend of 50% Grenache, 42% Syrah and 8% Mourvèdre shows broad aromas of strawberries, baked red plums and sagebrush, proving quite inviting and playful despite the dramatic and intense label. That playfulness arises on the sip too, where wild berry and red-currant flavors pair with garrigue touches of dried sage and pepper.",El Sabio Freston,90,70,California,California,California Other,Matt Kettmann,@mattkettmann,Tooth and Nail 2015 El Sabio Freston G-S-M (California),G-S-M,Tooth and Nail
77221,Argentina,"Harsh red-berry aromas are strained. This feels flabby and clumsy, while weedy, medicinal berry flavors do nothing to elevate this shaky, hard-tannin Sangiovese.",NA,81,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tercos 2015 Sangiovese (Mendoza),Sangiovese,Tercos
77226,US,"Bland citrus and a yeasty note seem out of character for a normally very aromatic varietal. This wine is light, supersimple and drinks like water.",Bingham Family Vineyard,80,21,Texas,Texas High Plains,NA,Alexander Peartree,NA,Lost Oak 2015 Bingham Family Vineyard Viognier (Texas High Plains),Viognier,Lost Oak
77233,South Africa,"Winemaker: Miles Mossop. There's beautiful concentration yet ample freshness to the ripe wood-grilled apple, pineapple, melon and lemon-curd aromas and flavors in this wine. A hint of toasted brioche adds depth, while accents of fresh herbs and pressed yellow flower add an earthy elegance. The palate is full and round, yet not overly so, with ample acidity to lift the mouthfeel while lingering flavors of apple pie and spiced orange dance seductively on the finish. Drink now–2022.",Cape Winemakers Guild Siberia,92,NA,Hemel en Aarde,NA,NA,Lauren Buzzeo,@laurbuzz,Tokara 2015 Cape Winemakers Guild Siberia Chardonnay (Hemel en Aarde),Chardonnay,Tokara
77238,Austria,"The nose hints at ripe fruit but it is on the palate that the wine's textured yeasty fullness becomes apparent. This is edged with the tang of grapefruit peel which encapsulates very ripe rounded fluid pear fruit on a concentrated palate. This is compact and impactful and finishes with pleasant, lip-smacking freshness.",Bergdistel Smaragd,93,30,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Tegernseerhof 2015 Bergdistel Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Tegernseerhof
77365,France,An earthy aspect to fleshy notes of ripe peach dominates the nose. The off-dry palate piles on even more juicy fruit and can barely keep a check on all this abundance with slight pithy notes. Drink soon for maximum fruit.,Collines de Granit,87,29,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Charles Frey 2015 Collines de Granit Gewurztraminer (Alsace),Gewürztraminer,Domaine Charles Frey
77368,France,"An understated nose of peachy blossom is followed by an off-dry palate of rounded, fleshy stone fruit defined by sweetness and generosity. A warm glint and some pithy hints check the richness.",Cuvée Marie-France,87,33,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine François Schmitt 2015 Cuvée Marie-France Gewurztraminer (Alsace),Gewürztraminer,Domaine François Schmitt
77381,Greece,Full-bodied red fruits typify this deep magenta rosé from Thema. The palate offers ripe flavors with a spicy finish. Good with fuller-bodied fish or poultry dishes.,Thema,87,18,Drama,NA,NA,Susan Kostrzewa,@suskostrzewa,Ktima Pavlidis 2015 Thema Rosé (Drama),Rosé,Ktima Pavlidis
77550,Italy,"Spanish broom, white flower and mature white stone fruit notes commingle on the nose The round, ripe palate offers white peach, juicy pear and candied nectarine flavors, with a bitter almond-inflected finish.",Prestige,88,NA,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Cà Maiol 2015 Prestige  (Lugana),Turbiana,Cà Maiol
77590,Austria,"An almost neutral nose nonetheless gives slight hints of crisp citrus. An ultralight body provides easy, clean-cut drinking with a superdry, citrussy finish. Drink soon.",Hugo,88,13,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Markus Huber 2015 Hugo Grüner Veltliner (Niederösterreich),Grüner Veltliner,Markus Huber
77884,Portugal,"Soft and fruity, this is a wine that is ready to drink. Red fruits and soft tannins are lifted by perfumed fruits that are forward and immediately attractive.",Serradayres Colheita Seleccionada,85,6,Tejo,NA,NA,Roger Voss,@vossroger,Caves Velhas 2015 Serradayres Colheita Seleccionada Red (Tejo),Portuguese Red,Caves Velhas
77889,France,"Produced at the largest family-owned vineyard in France, this is a simple, fruity, immediately attractive wine. There are both citrus and more tropical fruit flavors in the wine, alongside a herbal, grassy touch from the Sauvignon Blanc and Colombard in the blend. The wine is ready to drink.",Classic,85,12,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Tariquet 2015 Classic White (Côtes de Gascogne),White Blend,Domaine du Tariquet
77991,Austria,"An enticing cloud of cinnamon hovers over the perfectly ripe, red and black cherry fruit in this wine. It's easy, juicy and just a little luscious.",NA,90,21,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Höpler 2015 Zweigelt (Burgenland),Zweigelt,Höpler
78028,Italy,"A blend of 70% Frappato and 30% Nero d'Avola, this boasts enticing scents of fragrant blue flower, rose and ripe dark-skinned berry. The succulent palate doles out tart red cherry, blackberry, star anise and ground pepper framed in supple tannins and fresh acidity. A mineral note wraps up the finish.",SP 68,91,30,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Occhipinti 2015 SP 68 Red (Terre Siciliane),Red Blend,Occhipinti
78034,France,"Friendly, ripe pears and stone fruits seem to smile from the glass with this wine. Zingy citrus freshness provides zip on the dry palate that has a fruitful, rounded body and a perfume akin to pine and spruce. It's an appetizing, refreshing composition!",Granit,90,25,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Charles Frey 2015 Granit Riesling (Alsace),Riesling,Domaine Charles Frey
78365,Italy,"Alluring scents of linden blossom, Spanish broom, orchard fruit and Mediterranean herb lead the nose. The young, racy palate delivers ripe Bartlett pear, juicy lime, lemon and steely mineral while a hint of acacia honey closes the vibrant finish. Give this one time. Drink 2018 through 2025.",Pietrarizzo Bianco,91,41,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Tornatore 2015 Pietrarizzo Bianco  (Etna),Carricante,Tornatore
78575,Australia,"Pungent boxwood notes unfold on the nose, while the palate offers hints of tomato and tobacco leaves alongside white grapefruit. This medium-bodied wine finishes bright, marked by fresh greens.",NA,87,14,Victoria,Central Victoria,NA,Joe Czerwinski,@JoeCz,Four Sisters 2015 Sauvignon Blanc (Central Victoria),Sauvignon Blanc,Four Sisters
78582,France,"This wine has no added sulfur, giving crisp, clear and clean fruitiness. It also adds an light touch of oxidation that broadens the wine and makes the white stone fruit richer. Drink this impressively ripe wine from 2018.",Pur Jus,94,50,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Bernard Fleuriet et Fils 2015 Pur Jus  (Sancerre),Sauvignon Blanc,Domaine Bernard Fleuriet et Fils
78646,US,"Bright, simple and moderate in acidity and body, with a wealth of ripeness, this wine offers a strong sensibility of smoked cherry and cola flavor, finished in oaky vanilla.",Bluffs,87,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Pali 2015 Bluffs Pinot Noir (Russian River Valley),Pinot Noir,Pali
78886,US,"Well defined citrus and apple flavors abound, along with touches of yellow and green fruit. There's a hint of unripe papaya also, and if the wine spent any time in new oak, it's not evident.",Marsh Estate Vineyards,90,60,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Roco 2015 Marsh Estate Vineyards Chardonnay,Chardonnay,Roco
78892,US,"This wine takes a light approach to ripeness and oak, letting the freshness of the fruit speak with abandon. Bristling in acidity, it offers a layering of complementary dark cherry, huckleberry, pomegranate and cola, before a thick concentration of power peaks on the finish.",Estate,90,65,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Via Giusti 2015 Estate Pinot Noir (Russian River Valley),Pinot Noir,Via Giusti
78948,France,"This is a smooth, rich wine, full of tropical mango and pineapple flavors, with the lightest touch of acidity. Drink this superrich wine now.",Les Crays,88,42,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Sylvaine et Alain Normand 2015 Les Crays  (Pouilly-Fuissé),Chardonnay,Sylvaine et Alain Normand
78956,US,"This wine is just over two-thirds Merlot, the balance in Syrah, Malbec and Cabernet Franc. Dark plum, coffee, bittersweet chocolate and spice aromas are followed by medium-bodied fruit flavors backed by plump tannins. It goes down easy.",The Expedition,88,16,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Canoe Ridge 2015 The Expedition Red (Horse Heaven Hills),Red Blend,Canoe Ridge
79182,US,"The aromas bring fresh notes of pear, melon, star fruit and flowers. The palate is clean and broad in feel, lingering on the finish.",NA,88,12,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Cavatappi 2015 Pinot Grigio (Columbia Valley (WA)),Pinot Grigio,Cavatappi
79190,France,"A ripe, peachy nose leads to a sprightly palate with just a touch of fizz. The palate is broader and earthier than the nose suggests but remains dry and fresh.",Kritt,88,28,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Gresser 2015 Kritt Riesling (Alsace),Riesling,Domaine Gresser
79255,US,"Very fruity, ripe-tasting and rounded, this medium-bodied wine is easy to swallow due to its low acidity and soft texture. Hints of butter and nutmeg add to the fresh apple flavors.",NA,86,9,California,California,California Other,Jim Gordon,@gordone_cellars,Craftsman 2015 Chardonnay (California),Chardonnay,Craftsman
79592,France,"From the owners of Château de Cérons, this wine is rich with tropical fruit flavors and toasty from wood-aging. It's warm and ripe, its smoothly textured Sémillon lifted by Sauvignon Blanc. Drink now.",NA,89,40,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Calvimont 2015  Graves,Bordeaux-style White Blend,Château Calvimont
79698,Chile,"Bland, midland aromas of dusty apple land on vegetal after this airs out. A flat, no-spine palate and green flavors of tropical fruits and vegetables end with green-herb notes of thyme and tarragon.",NA,82,8,Central Valley,NA,NA,Michael Schachner,@wineschach,Rayun 2015 Sauvignon Blanc (Central Valley),Sauvignon Blanc,Rayun
79863,France,"A bit of a disappointment from this normally reliable producer, this 2015 rosé is cisp, tart and mildly sour, with a cidercast to its strawberry and citrus flavors. Drink up.",Réserve Grand Veneur,84,16,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Alain Jaume et Fils 2015 Réserve Grand Veneur Rosé (Côtes du Rhône),Rosé,Alain Jaume et Fils
80138,US,"The winery's consistently flavorful version of this grape puts a New World spin on an Old World grape. It's ripe, round and lightly spicy, with jicama, cucumber and fleshy pear fruit. The finish is persistent and tags you with a touch of heat.",NA,88,20,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Raptor Ridge 2015 Grüner Veltliner (Chehalem Mountains),Grüner Veltliner,Raptor Ridge
80186,Portugal,This shows the subtlest hints of the apricot character so often found in Viognier. That gives richness to contrast its crisp acidity and apple and pear flavors. The finish is long and perfumed. Drink now.,NA,88,19,Alentejano,NA,NA,Roger Voss,@vossroger,Dona Maria-Júlio Bastos 2015 Viognier (Alentejano),Viognier,Dona Maria-Júlio Bastos
80262,France,"Light and unfocused, this simple wine has fruit but misses out on structure and much interest.",Château Buisson Redon,83,10,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Mayne Vieil 2015 Château Buisson Redon  (Bordeaux),Bordeaux-style Red Blend,Château Mayne Vieil
80271,Spain,"Jumpy raspberry and candied plum aromas are akin to Kool-Aid. A rubbery, grabby palate and foxy, medicinal flavors of latex and berry fruits culminate on a strained finish.",NA,83,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Conde de Altava 2015  Rioja,Tempranillo,Conde de Altava
80508,Austria,"Gentle fruit and ripeness are apparent in the ripe pear notes that dominate on nose and palate. This is easy, light bodied, fresh and fruity. Drink soon while aromatics are at their peak.",Fortissimo Reserve,89,30,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Hermann Moser 2015 Fortissimo Reserve Grüner Veltliner (Kremstal),Grüner Veltliner,Hermann Moser
80524,Italy,"Enticing floral aromas of fragrant blue flower mingle with whiffs of fresh berry. On the easy-drinking savory palate, notes of white pepper and orange zest accent a core of wild cherry while supple tannins lend soft support. Drink through 2017.",Titolato Strozzi,88,23,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Guicciardini Strozzi 2015 Titolato Strozzi  (Morellino di Scansano),Sangiovese,Guicciardini Strozzi
80694,Austria,"Ripe stone fruit beckons: white peach and greengage are held within a taut frame of fragrant and expressive lime and grapefruit zest. The slender palate tingles with freshness and drive. This is clean, brisk and like a clarion call. Purity and focus are all.",Federspiel,92,22,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Eder 2015 Federspiel Riesling (Wachau),Riesling,Eder
80701,Austria,Miso and yeast are met by lemon zest and pear peel. The palate is streamlined and slender and homes in on a central vein of beautiful grass and herb-scented freshness. This literally dances on and off the palate and leaves you with wonder that such lightness can have so much flavor.,Rosensteig,92,20,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Geyerhof 2015 Rosensteig Grüner Veltliner (Kremstal),Grüner Veltliner,Geyerhof
80843,Portugal,"This oak-aged Touriga Nacional is rich and opulent. It offers fine tannins, flavors of dark chocolate and spice as well as black plum and berry fruit. It's dark and firm at this stage with tannins and dense fruit. Drink from 2020.",Ikon,93,55,Tejo,NA,NA,Roger Voss,@vossroger,Fiuza 2015 Ikon Touriga Nacional (Tejo),Touriga Nacional,Fiuza
80847,US,"Sourced from Ceja Vineyards, this wine impresses in crisp dried red fruit and perfumed floral aromatics that go on for days. Velvety in texture and robust in power, it offers big shoulders around a tartness of acidity and complex baking spice.",NA,93,29,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Inspiration 2015 Grenache (Sonoma Valley),Grenache,Inspiration
81093,France,"Somewhere between medium-dry and medium-sweet, this lightly honeyed wine has acidity and baked-apple flavors. The aftertaste is crisp. Drink now.",NA,84,17,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Rémy-Pannier 2015  Vouvray,Chenin Blanc,Rémy-Pannier
81340,US,"This is an outstanding value in a Willamette Valley Pinot Noir—soft, subtle and spicy, with sweet strawberry and cherry fruit. All neutral oak fermented, the mouthfeel is smooth and supple, and the flavors have a sexy, delicious quality that says “drink me now!”",NA,91,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Ruby 2015 Pinot Noir (Willamette Valley),Pinot Noir,Ruby
81496,US,"Aromas of plum and blue fruit are accented by high-toned spices and milk chocolate. Flavors are soft, palate coating and poised, with blue-fruit flavors lingering on the finish. It doesn't necessarily taste like Merlot but still brings plenty of appeal.",H3,88,15,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Columbia Crest 2015 H3 Merlot (Horse Heaven Hills),Merlot,Columbia Crest
81509,US,"Apple blossoms and lemon-lime sorbet aromas characterize this easy and relatively simple bottling. Lime pith and crisp apple-juice flavors mark the palate, where a zesty, even juicy acidity lingers long into the finish.",NA,87,15,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Hahn 2015 Pinot Gris (Monterey County),Pinot Gris,Hahn
81702,Italy,"Made with 40% Cabernet Sauvignon, 25% Merlot, 20% Cabernet Franc and 15% Syrah, this has subtle aromas of red berry and bell pepper that carry on to the dense palate, along with a note of mature plum. Soft tannins provide the round, easygoing framework. Enjoy soon.",Fufluna,87,20,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Poggio Rosso 2015 Fufluna Red (Toscana),Red Blend,Tenuta Poggio Rosso
82016,Italy,"Made predominantly from Chardonnay and Pinot Bianco, this opens with delicate white flower and orchard fruit aromas. The bright palate offers yellow apple, lemon and rosemary flavors, set against fresh acidity.",Bianco,88,20,Tuscany,Pomino,NA,Kerin O’Keefe,@kerinokeefe,Marchesi de' Frescobaldi 2015 Bianco White (Pomino),White Blend,Marchesi de' Frescobaldi
82088,Spain,"Apple and melon aromas are easy to decipher. For a basic white wine, this feels good, fresh and mostly right. Modest generic white-fruit flavors are followed by a bready note of spent lees on the finish.",Selección,86,8,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Sonsierra 2015 Selección Viura (Rioja),Viura,Sonsierra
82101,Spain,"Dusty apple and citrus aromas come with a slightly oily note of almond. Round and chunky on the palate, this Merseguera-Sauvignon Blanc blend is a touch soft. Leesy, wheaty white-fruit flavors are reticent on a simple finish.",Premium Selection,85,9,Levante,Valencia,NA,Michael Schachner,@wineschach,Pluvium 2015 Premium Selection Merseguera-Sauvignon Blanc (Valencia),Merseguera-Sauvignon Blanc,Pluvium
82135,US,"This juicy ready-to-drink wine is a counterpunch to those who believe Napa Cabernets are unapproachable in their early years. Black plum, blueberry juice and melted licorice aromas start the experience, then the palate picks up a peppery spice that gives depth to the black-currant and vanilla ripeness. The tannins are soft, if not weak, and the acidity is balanced.",Lazare Vineyard,91,55,California,Oak Knoll District,Napa,Matt Kettmann,@mattkettmann,Sandler 2015 Lazare Vineyard Cabernet Sauvignon (Oak Knoll District),Cabernet Sauvignon,Sandler
82136,US,"Hefty and concentrated in flavor, with a thick layered texture, this wine is made from two blocks of the famous vineyard. Mango, apple skin and substantial background oak give it a tension between sugar and spice.",Durell Vineyard,91,48,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Sojourn 2015 Durell Vineyard Chardonnay (Sonoma Coast),Chardonnay,Sojourn
82159,US,"This is a lovely, unadorned Chardonnay: no oak, no malo, just great fruit. The beauty and power of the Dijon clones is on full display, with penetrating citrus and apple fruit buoyed by punchy acidity that carries through a long finish.",Her Silhouette,91,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amalie Robert 2015 Her Silhouette Chardonnay (Willamette Valley),Chardonnay,Amalie Robert
82355,New Zealand,"This plump, medium-bodied Chardonnay shows yellow fruit notes of mirabelle plum, peach and pineapple, all wrapped in a cocoon of woodsmoke. Drink now–2020.",Bannockburn,90,25,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Carrick 2015 Bannockburn Chardonnay (Central Otago),Chardonnay,Carrick
82472,Germany,"Sunny yet spry, this invigorating Kabinett offers a crush of ripe tangerine, quince and yellow cherry flavors. Pert acidity cuts through all the fruity richness, extending a lean, sumptuously sweet finish. It's delightful already, but should develop well through 2025.",Piesporter Goldtröpfchen Kabinett Grosse Lage,92,26,Mosel,NA,NA,Anna Lee C. Iijima,NA,Reichsgraf von Kesselstatt 2015 Piesporter Goldtröpfchen Kabinett Grosse Lage Riesling (Mosel),Riesling,Reichsgraf von Kesselstatt
82576,Italy,"Made with 60% Corvina, 20% Rondinella, 10% Corvinone and 10% Negrara, this opens with subtle aromas of black-skinned fruit and underbrush. The savory easy-drinking palate doles out black currant, clove and a hint of tobacco alongside round tannins. Enjoy through 2021.",NA,88,35,Veneto,Valpolicella Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Pasqua 2015  Valpolicella Superiore Ripasso,Red Blend,Pasqua
82829,Germany,"Complexities of slate and wax meld into notes of tangerine and apricot on the nose of this buoyantly sunny wine. It's dry in style, but plush white peach and honeycomb notes give it a silken richness not necessarily typical of Mosel Riesling. Firm strikes of lime and lemon tighten up the midpalate and extend through a long, steely finish.",Piesporter Goldtröpfchen Trocken Grosse Lage,95,50,Mosel,NA,NA,Anna Lee C. Iijima,NA,Reichsgraf von Kesselstatt 2015 Piesporter Goldtröpfchen Trocken Grosse Lage Riesling (Mosel),Riesling,Reichsgraf von Kesselstatt
82936,Portugal,"The wine is dry and surprisingly rich for a Vinho Verde. It has pineapple and peach as well as the more familiar citrus and green fruit flavors. With lively acidity at the end, the wine is ready to drink.",Grande Escolha,86,10,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casa de Vilacetinho 2015 Grande Escolha White (Vinho Verde),Portuguese White,Casa de Vilacetinho
82982,France,"Produced in the region that also produces wine for Armagnac distillation, the wine is soft and light. It has a tangy edge along with white and citrus fruit. The mineral, zesty texture will allow the wine to age for a few more months. Drink from mid-2017.",NA,86,13,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Touch 2015 White (Côtes de Gascogne),White Blend,Domaine du Touch
82984,Portugal,"An open, ripe and fruity wine made to be drunk young, this has black currant and spice flavors, plenty of acidity to keep it crisp and balanced tannins. The aftertaste is bright and lively.",Tagus Creek Shiraz-Trincadeira,86,12,Alentejano,NA,NA,Roger Voss,@vossroger,Falua 2015 Tagus Creek Shiraz-Trincadeira Red (Alentejano),Portuguese Red,Falua
83114,France,"Crunchy fresh notes of red cherry dominate aromatically. The palate is light, juicy, crisp and very refreshing. This is rustic and ready, but also full of charm with its animating red fruit. The finish is dry and invigorating.",NA,89,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Kuentz-Bas 2015 Pinot Noir (Alsace),Pinot Noir,Kuentz-Bas
83187,US,"Restrained on the nose, this bottling by Richard Sanford and Nick de Luca shows light aromas of Marcona almond, lemon zest, Asian pear and Gravenstein apple. The sip is delicate in texture yet grippy with tannic structure, revealing pear flesh and squeezed lime flavors.",NA,91,30,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Alma Rosa 2015 Chardonnay (Sta. Rita Hills),Chardonnay,Alma Rosa
83514,France,"From one of the estates that Duboeuf bottles separately, the wine is fruity and soft. It has attractive red fruits and light, well-integrated tannins. A touch of cherry pepper character gives it a lift. Drink now.",Domaine des Coteaux de la Ronze,86,15,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Georges Duboeuf 2015 Domaine des Coteaux de la Ronze  (Beaujolais),Gamay,Georges Duboeuf
84160,US,"This blend of 50% Sémillon, 30% Sauvignon Blanc Clone 1 and 20% Sauvignon Musqué from Monte Rosso and Leveroni vineyards was aged in French oak. Succulent as a peach, it's intensely ripe and flavorful, with vanilla bean and melon notes and a wisp of sweetness.",Voila,89,46,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Lasseter 2015 Voila Sauvignon Blanc-Semillon (Sonoma Valley),Sauvignon Blanc-Semillon,Lasseter
84171,Italy,"A blend of Friulano, Chardonnay and Sauvignon, this opens with aromas evoking toast, butterscotch, aromatic herb and graphite. The rounded palate offers dried yellow apple, crushed thyme, lemon peel and a hint of salty mineral. It closes on a pleasantly bitter almond note.",NA,89,23,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Ronco Blanchis 2015 White (Collio),White Blend,Ronco Blanchis
84343,US,A soft texture and slight sweetness make this deep-pink-colored wine easy on the palate. It has lots of fresh melon and raspberry flavors.,NA,86,10,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,The Archivist 2015 Rosé (Lodi),Rosé,The Archivist
84701,Bulgaria,"A blend of 51% Viognier and 49% Traminer, this wine is made with organic grapes. It has aromas of jasmine and guava flowers and lush tropical flavors of mango and freshly cut guava.",Bio Viognier And Traminer Made With Organic Grapes,89,16,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,Edoardo Miroglio 2015 Bio Viognier And Traminer Made With Organic Grapes White (Thracian Valley),White Blend,Edoardo Miroglio
84709,Germany,"Tropical pineapple, mango and melon tones burst from nose to palate in this luscious bang-for-your-buck Auslese. It's densely packed with fruit yet deft and darting in mouthfeel. While it may lack the complexity and nuance of greater sweet wines, it's an irresistibly fresh and fruity sip.",Aüslese,89,14,Mosel,NA,NA,Anna Lee C. Iijima,NA,Heinz Eifel 2015 Aüslese Riesling (Mosel),Riesling,Heinz Eifel
