id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
79227,Italy,"This offers aromas of violet, rose, Marasca cherry and a whiff of cake spice that carry over to the warm palate along with a whiff of toast. Tightly packed tannins give it a firm finish.",Bergeisa,90,NA,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Le Strette 2011 Bergeisa  (Barolo),Nebbiolo,Le Strette
79349,Italy,"A green, grassy quality that recalls lime and garden herb first opens the nose of this bright Soave. The wine is easy and thin with a drying touch of talc powder on the close.",NA,85,13,Veneto,Soave,NA,NA,NA,Corte Adami 2011  Soave,Garganega,Corte Adami
79857,US,"his is representative of the Cupcake style—a Pinot that lush with raspberry and rhubarb flavors, but also decent acidity. Drink up.",NA,84,14,California,Central Coast,Central Coast,NA,NA,Cupcake 2011 Pinot Noir (Central Coast),Pinot Noir,Cupcake
79902,France,"This is a soft, simple and fruity wine. Round and gently boosted by the final acidity, it tastes of pear.",Réserve,84,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Dopff Au Moulin 2011 Réserve Pinot Gris (Alsace),Pinot Gris,Dopff Au Moulin
79940,Italy,"Aromas of scorched earth, underbrush, grilled porcini and black plum emerge. The round, concentrated palate doles out dried black cherry, raspberry compote, anise and nutmeg alongside velvety tannins. Thanks to the juicy fruit, you can barely detect the warmth of alcohol on the close.",Cultus Boni Riserva,90,30,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Badia a Coltibuono 2011 Cultus Boni Riserva  (Chianti Classico),Red Blend,Badia a Coltibuono
80156,Spain,"Ripe raisiny aromas are soft, maybe to a fault. This feels wide, grabby and modest in structure. Jammy raspberry and raisin flavors finish plump and easy, with low acidity. Drink now.",NA,88,20,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Ardales 2011 Tempranillo (Vino de la Tierra de Castilla),Tempranillo,Ardales
80375,Portugal,"This very crisp, cool-climate sparkling rosé is a blend of Castelão and Merlot. It has acidity, a touch of raspberry fruit and a just off-dry ripeness.",Loridos Rosé Bruto,84,20,Vinho Espumante de Qualidade,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2011 Loridos Rosé Bruto Sparkling (Vinho Espumante de Qualidade),Portuguese Sparkling,Bacalhôa Wines of Portugal
80457,France,"While there are still plenty of firm tannins, the wine also is now showing its red berry fruits and enticing texture. Great acidity cuts through the structure, giving freshness to the naturally dense character of this Grand Cru wine. It's for aging, but not for too long, so drink from 2017.",Corton Vergennes Grand Cru,91,184,Burgundy,Corton Vergennes,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2011 Corton Vergennes Grand Cru  (Corton Vergennes),Pinot Noir,Jean-Luc and Paul Aegerter
80501,Italy,"Scorched soil, toasted oak, dried sage and roasted coffee bean aromas lead the nose. The approachable, full-bodied palate offers dried cherry, espresso and a hint of clove alongside fine-grained tannins. Drink sooner rather than later to capture the remaining fruit.",NA,89,80,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,PianCornello 2011  Brunello di Montalcino,Sangiovese,PianCornello
80662,Spain,"Ripe blackberry and cassis aromas are pure and lusty. In the mouth, it shows chewy tannins, a stout structure and generous flavors of blackberry, chocolate, pepper and a spot of salty brine. A toasty, dark, heady finish confirms the overall quality. Drink through 2020.",Vendimia Seleccionada,91,30,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Viña Mayor 2011 Vendimia Seleccionada  (Toro),Tinta de Toro,Viña Mayor
80668,US,"While this wine is less expensive than some of Corley Family's other Cabernets, it's beautiful. Blended with one-quarter Cabernet Franc, it's softly tannic, acidic and rich in black cherries, black and red currants and smoky sandalwood. Drink this flashy wine through 2022.",Jefferson Cuvée,91,42,California,Napa Valley,Napa,NA,NA,Monticello Vineyards 2011 Jefferson Cuvée Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Monticello Vineyards
80732,France,"The core of the “K” range, this wine shows its wood and tannins right up front. It's certainly powerful, with a sense of concentrated black fruits behind the firm and dry structure. A dark and brooding wine, this has enormous potential, so give it at least six years.",K,93,39,Southwest France,Cahors,NA,Roger Voss,@vossroger,Clos Troteligotte 2011 K Malbec (Cahors),Malbec,Clos Troteligotte
80804,Chile,"A straightforward example of Chilean SB, meaning there's citrus and mineral on the nose, juicy acidity and lime, grapefruit and tangerine flavors. It's clean and solid, with slight pithiness. Delivers a lot for $9; drink now.",NA,86,9,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Tololo 2011 Sauvignon Blanc (Curicó Valley),Sauvignon Blanc,Tololo
80830,Argentina,"Meaty aromas suggest baked berry, prune and other ripe fruits. The palate is almost soupy in its richness, while flavors of molasses, berry and toast are ripe and concentrated. A roasted-tasting finish features notes of cooked brown sugar.",Gran Reserva,89,23,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Finca El Origen 2011 Gran Reserva Malbec (Uco Valley),Malbec,Finca El Origen
80914,Italy,"This magnificent expression of Sauvignon is very true to the variety and represents a huge step forward for the winemaking program of the Zonin family (that owns this estate). With help from Bordeaux professor Denis Dubourdieu, the wine crafted here is bright, deeply aromatic, fresh and crisp. It delivers exotic fruit, white flower, dried sage, ginger and tomato leaf characteristics.",Aquilis,90,25,Northeastern Italy,Friuli Aquileia,NA,NA,NA,Tenuta Cà Bolani 2011 Aquilis Sauvignon (Friuli Aquileia),Sauvignon,Tenuta Cà Bolani
80990,US,"The reductive scent of rubber meets with deep blackberry on the nose. The palate proves more interesting, with mocha and espresso notes laid over blackberry fruit, all framed in strong tannins.",Family Reserve,85,35,California,Carmel Valley,Central Coast,Matt Kettmann,@mattkettmann,Joullian 2011 Family Reserve Syrah (Carmel Valley),Syrah,Joullian
81003,US,"This wine offers notes of sugared plum, herbs and tire rubber. It's lighter in style with plump, slightly sweet blackberry and cherry flavors with a wash of tannins.",NA,85,11,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Castle Rock 2011 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Castle Rock
81038,Spain,"This is a classy Albariño with lemon, melon and minerally aromas that come across pure. The mouth is round and elegant, with layers of texture. Pure lemon and apple flavors have sweetness as well as cut, and the finish is powerful and offers a touch of green-herb flavor. Drink this complete wine right away.",Eidos de Padriñan,90,23,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Adega dos Eidos 2011 Eidos de Padriñan Albariño (Rías Baixas),Albariño,Adega dos Eidos
81644,US,"This is a pretty Pinot that's light and silky on the palate, and comforting in its moderate alcohol and spicy, exotic flavors. It offers waves of wild forest berry pie, baking spice, sweet-and-sour persimmon and sandalwood flavors that are intriguingly complex. Absolutely delightful now.",NA,92,49,California,Sonoma Coast,Sonoma,NA,NA,Williams Selyem 2011 Pinot Noir (Sonoma Coast),Pinot Noir,Williams Selyem
81648,US,"Mourvèdre is the dominant grape (60%) with Grenache making up the rest. It's a riot of flavors, Bing cherry, green olive, some stem and herb, with the minerality of the Mourvèdre underscoring the finish. Very well done and quite tasty.",Squirrel Tooth Alice Red Heaven Vineyard,90,39,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Dusted Valley 2011 Squirrel Tooth Alice Red Heaven Vineyard Red (Red Mountain),Red Blend,Dusted Valley
81875,France,"A dark, dense wine with herbal aromas that are followed by rich berry fruits on the palate. The wine is solidly structured with some bitter chocolate extraction that should pass. It's aromatic, ripe and worth aging a few years. Drink from 2016.",Le Grand Bouqueteau Réserve,89,19,Loire Valley,Chinon,NA,Roger Voss,@vossroger,Château Coudray Montpensier 2011 Le Grand Bouqueteau Réserve  (Chinon),Cabernet Franc,Château Coudray Montpensier
82111,Italy,"Here's a smooth, savory Nebbiolo that's loaded with red berry and dried black-cherry flavors. Polished tannins and modest acidity make it already accessible, while a vein of mineral adds a kick of energy to the finish.",Spanna,88,20,Piedmont,Colline Novaresi,NA,Kerin O’Keefe,@kerinokeefe,Vallana 2011 Spanna Nebbiolo (Colline Novaresi),Nebbiolo,Vallana
82280,US,"Part of Snoqualmie's new Eco series of organic wines, this young Cabernet Sauvignon includes 25% Merlot in the blend. The aromas are an unusual mix of flower and grain; tart, earthy rhubarb flavors follow. The wine finishes on a somewhat sour note.",NA,85,13,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Snoqualmie 2011 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Snoqualmie
82288,Italy,"Made from 100% Montepulciano, this opens with aromas of rubber, coffee and espresso. The palate offers black fruit sensations, alongside slightly bitter tannins. This is simply structured and already accessible, so drink soon.",NA,85,19,Central Italy,Rosso Conero,NA,Kerin O’Keefe,@kerinokeefe,Piantate Lunghe 2011  Rosso Conero,Montepulciano,Piantate Lunghe
82304,US,"From a boutique producer, this offers a soft, floral bouquet reminiscent of rose petals and face powder. That delicate entry belies a wine with grip and tannin, as well as some spicy, herbal toughness.",NA,87,16,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Terrapin Cellars 2011 Pinot Noir (Willamette Valley),Pinot Noir,Terrapin Cellars
82320,Italy,"A fine wine to enjoy while watching a football game or a good movie, this Merlot washes down easily, offering bright cherry, plum and mild spice flavors.",NA,87,10,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Arancio 2011 Merlot (Sicilia),Merlot,Feudo Arancio
82585,Italy,"Raspberry jam, prune and cake spice aromas unfold on this blend of 90% Sangiovese and 10% Merlot. The accessible palate offers dried black cherry, fig, star anise and toast alongside fine-grained tannins.",La Querce,88,25,Tuscany,Montecucco,NA,Kerin O’Keefe,@kerinokeefe,Poggio Mandorlo 2011 La Querce  (Montecucco),Red Blend,Poggio Mandorlo
82678,US,"Wente remains remarkably adept at making very good wines in big volumes at fair prices. This is a textbook example—a crisp, layered and complex SB that's as floral as spring, generous in acidity and lemony on the finish. Pair with shellfish, chicken or goat cheese on crackers.",Louis Mel,90,15,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Wente 2011 Louis Mel Sauvignon Blanc (Livermore Valley),Sauvignon Blanc,Wente
82896,France,"A round and full flavored wine. It is soft with apple and pear flavors, lifted by a touch of lemon zest. There is some weight to this ripe, dry, finally crisp wine. Keep for a few more months.",NA,85,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Fonfroide 2011  Bordeaux Blanc,Bordeaux-style White Blend,Château Fonfroide
82965,US,"The white sister to the wine Seven Deadly Zins, this is lusciously sinful in its own right, tasting of oak, vanilla and marshmallow and even movie theater popcorn. Creamy, this finishes with a swath of ripe green apple.",NA,86,14,California,Lodi,Central Valley,Virginie Boone,@vboone,Seven Heavenly Chards 2011 Chardonnay (Lodi),Chardonnay,Seven Heavenly Chards
83158,Italy,"This opens with aromas of violet, ripe berry, orange zest, toasted oak and a whiff of Mediterranean scrub. The structured palate offers mature cherry, white pepper, licorice, well-integrated oak spices, vanilla and grilled sage alongside firm, polished tannins. Showing the heat of the vintage, it's a bit warm on the midpalate but it still retains finesse.",Poggio Valente Riserva,89,50,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Le Pupille 2011 Poggio Valente Riserva  (Morellino di Scansano),Red Blend,Fattoria Le Pupille
83328,Italy,"Aromas of red berry, game, scorched earth and a whiff of menthol emerge on this full-bodied Barolo. The linear, powerful palate offers succulent red cherry, wild berry, anise and baking spice alongside firm but refined tannins and bright acidity. Give it time to unwind then enjoy. Drink after 2020.",Preda,92,125,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Cascina Adelaide 2011 Preda  (Barolo),Nebbiolo,Cascina Adelaide
83414,Italy,"An attractive Cabernet Sauvignon, this opens with varietal aromas of cedar, red currants and tobacco while the palate offers dried black cherry, exotic spice and licorice. It's still tightly wound with firm but fine-grained tannins.",Il Pareto,91,83,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Nozzole 2011 Il Pareto Cabernet Sauvignon (Toscana),Cabernet Sauvignon,Tenuta di Nozzole
83435,Portugal,"Fresh and really juicy, this blend of Tinta Roriz and Castelão has black currant flavors that are underlined by good wood aging. The acidity is a balanced component of this easy, ready-to-drink wine. Great fruitiness shows at the end.",Quinta do Espirito Santo,88,NA,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2011 Quinta do Espirito Santo Red (Lisboa),Portuguese Red,Casa Santos Lima
83567,Italy,"Alluring aromas of violet, rose, dark berry and a hint of cured meat emerge on this firmly structured wine. The palate is rather extracted, offering rich black cherry, chocolate, tobacco and sweet spice alongside grippy tannins.",Pressenda,90,74,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Marziano Abbona 2011 Pressenda  (Barolo),Nebbiolo,Marziano Abbona
83630,US,"The second Syrah in the Collaboration Series, this was aged in 30% new puncheons, and opens with a potent, roasted nose. Espresso and cacao flavors dominate the tart, acidic berry fruit, with a lick of lemon verbena running through the finish.",Collaboration Series III Ciel du Cheval Vineyard,90,60,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Force Majeure 2011 Collaboration Series III Ciel du Cheval Vineyard Syrah (Red Mountain),Syrah,Force Majeure
83725,Spain,"Mango, citrus and candied white-fruit aromas set up a weighty yet vital palate with melon, apple, citrus and gooseberry flavors. On the finish, mellow flavors of stone fruits and mild acidity create a pure, solid ending. Drink immediately.",NA,89,19,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Abadía de Tortoreos 2011 Albariño (Rías Baixas),Albariño,Abadía de Tortoreos
83748,France,"Firm, ripe and structured, this is a wine with a solid grounding in black fruits and tannins. It has a dry core and smoky flavors, with a blackberry juice note that offers a dense texture as well as aging potential.",La Baronnie Madeleine,89,NA,Loire Valley,Chinon,NA,Roger Voss,@vossroger,Couly-Dutheil 2011 La Baronnie Madeleine  (Chinon),Cabernet Franc,Couly-Dutheil
84118,US,"This low alcohol wine offers tart, young, raspberry fruit, without much concentration. It was aged in 70% new French oak, which imparts a toasty, chocolatey edge to the finish.",Truffle Hill,87,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Left Coast Cellars 2011 Truffle Hill Pinot Noir (Willamette Valley),Pinot Noir,Left Coast Cellars
84213,US,"This wine smells like toasted bread, salt and black pepper, and tastes like a grilled steak, with smoke and blackberry accents. The tannin meter goes high, as the varietal's notorious thick texture and controlled astringency show through. Best to hold this and drink after 2019.",Altitude 2401 Fair Play Farms,89,28,California,El Dorado,Sierra Foothills,Jim Gordon,@gordone_cellars,Perry Creek 2011 Altitude 2401 Fair Play Farms Petite Sirah (El Dorado),Petite Sirah,Perry Creek
84438,US,"This comes from a mountain-high vineyard atop a relatively new Sonoma County AVA that straddles into Mendocino County, too. Savory and herbal, the 100% Cab offers dark sour cherry and blackberry and plenty of tannin.",Silverwood Vineyard,87,28,California,Pine Mountain-Cloverdale Peak,Sonoma,Virginie Boone,@vboone,Miro 2011 Silverwood Vineyard Cabernet Sauvignon (Pine Mountain-Cloverdale Peak),Cabernet Sauvignon,Miro
84584,France,"An impressive wine by any measure, this shows ample complexity in its mix of black cherry, dark earth and briery notes. The tannins frame the wine's opulent fruit, while remaining wonderfully unobtrusive. This should drink well for at least 15 years from the vintage.",Château de Beaucastel,94,120,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Famille Perrin 2011 Château de Beaucastel Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Famille Perrin
84728,France,"Strong lime and lemon zest flavors dominate this attractive, zingy wine. It has a strong texture that brings out the acidity and citrus flavors. It remains bright and crisp on the finish.",NA,88,12,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Haut Mondain 2011  Bordeaux Blanc,Bordeaux-style White Blend,Château Haut Mondain
84751,New Zealand,"Winemaker Larry McKenna is a proponent of age-worthy Pinots, and this 2011 reflects his muscular preferred style. It's chunky in texture, framed by firm tannins and tinged with mocha and dark cherry fruit. Drink 2017–2022.",NA,89,42,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Escarpment 2011 Pinot Noir (Martinborough),Pinot Noir,Escarpment
84754,Italy,"Aromas of meat juices, peppercorn, underbrush and game lead the nose. The palate delivers dried cherry, prune, clove, grilled herb and anise. Tightly knit tannins lend support but still need to unwind. Drink 2017–2023.",Vigna Grospoli Gran Selezione,89,70,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Fattoria di Lamole 2011 Vigna Grospoli Gran Selezione  (Chianti Classico),Sangiovese,Fattoria di Lamole
84862,Italy,"This opens with aromas of stewed prune, charred earth, orange peel and exotic spice. The palate is evolved, offering raisin, oak, espresso and an unusual note reminiscent of maple syrup but the fruit richness has already dried up.",Giblin Riserva,86,NA,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Gemma 2011 Giblin Riserva  (Barolo),Nebbiolo,Gemma
85037,New Zealand,"This is only 7% Malbec, so think of it as a Merlot when considering what to drink it with. Modest cherry fruit is framed by hints of toasted almond and dried herbs, and the wine finishes tart and crisp. It would probably be a great match with herb- or olive-seasoned lamb.",NA,86,20,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Maimai 2011 Merlot-Malbec (Hawke's Bay),Merlot-Malbec,Maimai
85100,US,"This Chardonnay is dry, with vibrant acidity and tangy, mineral-infused flavors of stone and earth. It shows subtle notes of Meyer lemons, limes and tangerines. Don't drink this too cold.",Gavin Vineyard,89,22,California,Carneros,Napa-Sonoma,NA,NA,Mahoney 2011 Gavin Vineyard Chardonnay (Carneros),Chardonnay,Mahoney
85103,US,"A touch of exotic spice gives a musky appeal to the ripe lychee and rose petal notes. Lush, languid and semisweet, the palate has a dense, concentrated pink-grapefruit flavor and soft, lemony acidity that lingers on the palate.",Reserve,89,25,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Dr. Konstantin Frank 2011 Reserve Gewürztraminer (Finger Lakes),Gewürztraminer,Dr. Konstantin Frank
85194,Italy,"Showing the heat of the vintage, this offers earthy sensations of leather, scorched soil, truffle, stewed prune and ripe cherry. Bracing tannins provide the backdrop.",Cannubi,90,45,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Borgogno F.lli Serio e Battista 2011 Cannubi  (Barolo),Nebbiolo,Borgogno F.lli Serio e Battista
85274,Germany,"Ripe and rich, this irresistibly fruity spätlese is concentrated with peach marmalade, guava and grapefruit flavors, but braced by a streak of lemon-lime acidity and a delicate spritz that tickles the palate. Satisfying and juicy, it finishes long with a hint of grapefruit-pith astringency.",Graacher Himmelreich Spätlese,93,42,Mosel,NA,NA,Anna Lee C. Iijima,NA,Joh. Jos. Prüm 2011 Graacher Himmelreich Spätlese Riesling (Mosel),Riesling,Joh. Jos. Prüm
85483,Spain,"This small-production Rioja (under 200 cases) is focused, minerally and lightly charred up front, with blackberry, cassis and vanilla aromas. A flush, bright not-too-heavy palate offers lively black cherry and blackberry flavors accented by creamy vanilla and char. A medium-long, elegant finish with healthy acidity indicates that this will age nicely through about 2023.",Parcela No 1,92,78,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Finca La Emperatriz 2011 Parcela No 1  (Rioja),Tempranillo,Finca La Emperatriz
85517,France,"Ripe and spicy, this is an opulent wine, showing great swathes of tropical fruits as well as pepper and just the right amount of acidity. The wine is rich, intense, concentrated and needs to age. Drink from 2016.",Cuvée Particulière,90,17,Alsace,Alsace,NA,Roger Voss,@vossroger,Jean-Marc Bernhard 2011 Cuvée Particulière Pinot Gris (Alsace),Pinot Gris,Jean-Marc Bernhard
85571,Italy,"This is the kind of easy Sangiovese that would pair with pasta, gnocchi or pork chops. The wine shows natural freshness and pretty berry nuances. Drei Donà is a landmark estate for the entire Emilia-Romagna region.",Notturno,87,18,Central Italy,Forlì,NA,NA,NA,Drei Donà Tenuta La Palazza 2011 Notturno Sangiovese (Forlì),Sangiovese,Drei Donà Tenuta La Palazza
85574,US,"The Insania White is 90% Semillon, 10% Sauvignon Blanc, and made at Three Rivers for heavy metal rocker Geoff Tate. The 2011 is round and fruity, with flavors of fig, apple and pear. It's a forward, juicy wine, quite tasty, but without the edgy depths of the 2010.",Insania White,87,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Geoff Tate 2011 Insania White Semillon-Sauvignon Blanc (Columbia Valley (WA)),Semillon-Sauvignon Blanc,Geoff Tate
85887,Italy,"Aromas recall leafy forest floor, toasted oak, cured meat and a whiff of farmyard. The ripe, one-dimensional palate shows dried black cherry, vanilla and a confectionary note, with round but not very persistent tannins. Drink soon.",Etrurio,86,NA,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Castellaccia 2011 Etrurio  (Morellino di Scansano),Red Blend,Castellaccia
85974,Italy,"Simple and fresh, this delivers easy aromas of cherry, wild berry, cola and bitter almond skin. It's lean and crisp, with a short, bright finish.",Latium,86,14,Veneto,Valpolicella,NA,NA,NA,Latium di Morini 2011 Latium  (Valpolicella),"Corvina, Rondinella, Molinara",Latium di Morini
85995,France,"The wine is crisp, full of red berry fruit and lively acidity, with a smooth texture. This is terrific as an accompaniment to a summer meal or as an apéritif. The finish is deliciously fruity. Screwcap.",Terres de Saint-Lion,88,NA,Provence,Coteaux Varois,NA,Roger Voss,@vossroger,Les Maîtres Vignerons de Saint-Louis 2011 Terres de Saint-Lion Rosé (Coteaux Varois),Rosé,Les Maîtres Vignerons de Saint-Louis
85998,Italy,"A blend of Chardonnay, Pinot Grigio, Gewürztraminer and Sauvignon, this aromatic white opens with a deeply-floral bouquet of rose, honeysuckle, salvia and white peach. Crisp acidity helps pull it together in the mouth.",Cortinie Bianco,88,25,Northeastern Italy,Vigneti delle Dolomiti,NA,NA,NA,Peter Zemmer 2011 Cortinie Bianco White (Vigneti delle Dolomiti),White Blend,Peter Zemmer
86217,France,"This is a peppery, almost dry wine, with pear and green plum flavors. It is soft and light, and its lively, zesty acidity makes this a refreshing apéritif style.",Signature,85,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Robert Klingenfus 2011 Signature Sylvaner (Alsace),Sylvaner,Robert Klingenfus
86499,Austria,"This is a light, bright wine, certainly with sweetness but that is poised over delicate honeyed and citrus flavors. Attractive and lively, ready to drink.",Beerenauslese,87,NA,Burgenland,NA,NA,Roger Voss,@vossroger,Zantho 2011 Beerenauslese Scheurebe (Burgenland),Scheurebe,Zantho
86583,Australia,"Light and frothy, with perfumed notes of tangerine, spice and a mere hint of strawberry. Falls off a bit on the finish, but still represents a good value in dessert-style bubbles.",DB Family Selection Pink,85,9,New South Wales,New South Wales,NA,Joe Czerwinski,@JoeCz,De Bortoli 2011 DB Family Selection Pink Moscato (New South Wales),Moscato,De Bortoli
86678,France,"Soft, peach fruits abound in this simple and attractive wine. It's fragrant and fruity, with a light texture and fresh acidity at the end.",Domaine Saint-Martin,85,NA,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Jean-Claude Debeaune 2011 Domaine Saint-Martin  (Saint-Véran),Chardonnay,Jean-Claude Debeaune
86715,Spain,"Stalky and oxidized on the nose, this becomes cidery, high in acid in the mouth, with sour-lemon flavors.",NA,80,15,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Idrias 2011 Chardonnay (Somontano),Chardonnay,Idrias
86719,US,"This bottling is quintessential Red Mountain in style, with potent aromatics of concentrated black fruits, gun metal and rock. Sourced from Ciel du Cheval, Obelisco, Force Majeure and Klipsun, it's a one-wine showcase for the AVA. The spectrum of fruit flavors is impressive, compact and deep, and despite the high alcohol it retains its precision and detail.",Lonely Heart,96,85,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Mark Ryan 2011 Lonely Heart Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Mark Ryan
86730,Italy,"Aromas of Mediterranean scrub, underbrush, berry, licorice and a balsamic note take shape on this. The aromas carry through to the rounded palate along with juicy cherry, grilled herb, cured meat, clove and a toasted note. Polished tannins provide the framework. It's already accessible and will offer loads of near and midterm pleasure. Drink through 2021.",Colombaiolo Riserva,92,95,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Casisano Tommasi 2011 Colombaiolo Riserva  (Brunello di Montalcino),Sangiovese,Casisano Tommasi
87358,US,"The body is nice and silky on this Zinfandel. It might be Grenache, it's so soft and delicate. But the wine is powerful in high alcohol-infused red currants and blackberries, veering into overripe raisins. Drink up.",Especial,86,40,California,Paso Robles,Central Coast,NA,NA,Peachy Canyon 2011 Especial Zinfandel (Paso Robles),Zinfandel,Peachy Canyon
87415,Argentina,"If you're into big Argentinean Malbecs with great fruit, oak and balance, look no further. This is exact and pointy on the nose, with graphite and spice notes framing huge blackberry aromas. Deep but well balanced, this muscular Malbec tastes of chocolate, peppercorn, fine oak and black fruits. A smooth, toasty finish is bold, with a touch of unresolved heat. Drink through 2022.",Matilde Single Vineyard,94,80,Mendoza Province,Agrelo,NA,Michael Schachner,@wineschach,Lamadrid 2011 Matilde Single Vineyard Malbec (Agrelo),Malbec,Lamadrid
87504,France,"Smooth, soft wine with light tannins well integrated into the blackberry fruits. A full-bodied, rich wine that has weight, a dense texture and a juicy, very fruity aftertaste. Drink now.",Carlat,87,14,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château de Chambert 2011 Carlat Malbec-Merlot (Cahors),Malbec-Merlot,Château de Chambert
87618,US,"As consistent as ever, this is sleek and stylish, with complex, layered flavors of citrus rind, citrus flesh and delicate tropical fruits. There are further highlights of honeycomb and dried apricot, and mouth-pleasing, underlying minerality.",Lewis Estate Vineyard,94,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dunham 2011 Lewis Estate Vineyard Riesling (Columbia Valley (WA)),Riesling,Dunham
87644,Spain,"Soft ripe raisiny aromas are slightly baked and toasty. A saturated firm palate shows proper balance, while flavors of prune, blackberry, chocolate and spicy oak finish strong and tannic, but not hard. Drink through 2018.",Reserva,90,25,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Valserrano 2011 Reserva  (Rioja),Tempranillo Blend,Valserrano
87653,Italy,"This opens with aromas of forest floor, mature dark-skinned fruit and leather. The hearty palate offers raisin, dried black currant, clove and tobacco alongside tightly wound tannins that leave a firm finish.",NA,89,49,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Santi 2011  Amarone della Valpolicella Classico,Red Blend,Santi
87900,US,"Notes of sweet pea blossoms, freesia and ripe stone fruits perfume this beautifully executed blend of Riesling and Gewürztraminer. Light on it's feet, with zippy acidity, it's a crisp, thirst-quenching white that finishes on a lavishly floral note.",NA,88,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Goose Watch 2011 Gewürztraminer-Riesling (Finger Lakes),Gewürztraminer-Riesling,Goose Watch
88008,France,"This is very soft and rounded, with a caramel edge. Its warm, ripe mouthfeel is marked by fruity, light acidity and a splash of lime. Screwcap.",NA,86,13,Provence,Coteaux Varois,NA,Roger Voss,@vossroger,Château Routas 2011 Rosé (Coteaux Varois),Rosé,Château Routas
88009,France,"With its extra richness, this has lost some fruitiness and acidity, lending a fat feeling. The red fruits are still there, however, coupled with an orange zest note. Screwcap.",NA,86,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine Houchart 2011 Rosé (Côtes de Provence),Rosé,Domaine Houchart
88010,South Africa,"Lively aromatics and fresh fruit are coupled with a bright, mouthwatering texture and a refreshing finish. White peach, strawberry hull and melon rind form the fruity core of this wine, with assertive lemon-lime citrus flavors infusing the zippy finish.",NA,86,11,Wellington,NA,NA,Lauren Buzzeo,@laurbuzz,Bain's Way 2011 Chenin Blanc (Wellington),Chenin Blanc,Bain's Way
