id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
71723,US,"A rush of blueberry introduces this exceptional Malbec. Pure and deep, it is streaked with bark, iron, clove and dark chocolate. Impressively long and focused, this has the structure and balance to develop further in the bottle. But as a young wine, it is already delicious and utterly seductive.",NA,93,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,àMaurice 2008 Malbec (Columbia Valley (WA)),Malbec,àMaurice
71830,Italy,"This bold wine doles out vivid aromas of black fruit, earth, tobacco and spice. The palate offers layers of blackberry, cherry, currants and black pepper along with balsamic and mineral notes. It should develop more complexity over the next few years. Drink through 2018.",Fatica Contadina,90,31,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Terredora 2008 Fatica Contadina  (Taurasi),Aglianico,Terredora
72432,US,"Too much acidity in this dry wine, making it almost sour. Yet it has an enormous core of red and black cherry fruit, with a tasteful application of smoky oak, and a lovely, silky texture. Seems too unbalanced to age, so drink up.",Regan Vineyards Reserve,84,40,California,Santa Cruz Mountains,Central Coast,NA,NA,Bargetto 2008 Regan Vineyards Reserve Pinot Noir (Santa Cruz Mountains),Pinot Noir,Bargetto
72488,New Zealand,"This tart, medium-bodied Pinot Noir features sour cherry and cranberry fruit blended with hints of minty herbs and fresh compost. Drink now.",NA,85,20,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Lil Rippa 2008 Pinot Noir (Central Otago),Pinot Noir,Lil Rippa
73245,France,"The heart of the Gimonnet vineyards is in the Côte des Blancs. This bone-dry, very crisp Chardonnay is intense in its acidity and tight texture. Like many wines that are so dry, it needs to age to allow its almost shocking freshness to soften. It will always be a wine for food. Drink from 2018.",Extra Brut Oenophile Blanc de Blancs Premier Cru,92,75,Champagne,Champagne,NA,Roger Voss,@vossroger,Pierre Gimonnet et Fils 2008 Extra Brut Oenophile Blanc de Blancs Premier Cru Chardonnay (Champagne),Chardonnay,Pierre Gimonnet et Fils
73288,US,"Ripe tropical fruit and oak dominate this overly sweet Chardonnay. It's very rich in pineapple tart, golden mango, buttered toast and crème brûlée flavors, but lacks dry balance. Tastes like there's a lot of white sugar in there.",Vanumanutagi Vineyard,84,32,California,Santa Cruz Mountains,Central Coast,NA,NA,Fernwood 2008 Vanumanutagi Vineyard Chardonnay (Santa Cruz Mountains),Chardonnay,Fernwood
73360,US,"Seemingly sweet and mellow, this tastes like white toast that has been spread with raspberry jam and butter, sprinkled with cinnamon and brown sugar. It's already drinking well.",Saddle-Up,86,22,California,Sonoma Coast,Sonoma,NA,NA,Flocchini 2008 Saddle-Up Syrah (Sonoma Coast),Syrah,Flocchini
73401,Greece,"This exotic white starts with aromas of white flowers, lemon and mint, followed by fuller-bodied flavors of peach, apricot and flowers. Balanced with a viscous mouthfeel. The wine is well-suited for robust dishes—think lobster—but also adds depth to simple grilled fish.",NA,89,22,Halkidiki,NA,NA,Susan Kostrzewa,@suskostrzewa,Porto Carras 2008 Malagouzia (Halkidiki),Malagouzia,Porto Carras
73585,US,"The label will appeal to anyone interested in peace, love and understanding. The wine, with its bright fruit notes of raspberry and cherry, medium in weight, could have used a little more magic.",Old Vine,85,19,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Zinfandelic 2008 Old Vine Zinfandel (Amador County),Zinfandel,Zinfandelic
74299,US,"Fruity, spicy and brightly acidic, the Sol Duc represents the estate's best barrels. It's a generous wine, full bodied and lush, with cherry and cassis flavors. Light touches of leaf and herb come through as well.",Sol Duc Goose Ridge Estate Vineyard,90,50,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Goose Ridge 2008 Sol Duc Goose Ridge Estate Vineyard Meritage (Columbia Valley (WA)),Meritage,Goose Ridge
74780,Chile,"Big, oaky and toasty on the nose, and then zesty and pithy in the mouth, with citrus, tangerine, lemon and not much else. Call it a one-trick pony and get ready for citrusy flavors and little variation on that theme. The good thing is, for a Maule Chard it plays its hand right.",Barrel Selection,85,19,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña el Aromo 2008 Barrel Selection Chardonnay (Maule Valley),Chardonnay,Viña el Aromo
75239,US,"Mourvèdre dominates the 2008 Lia, with Grenache, Counoise and Syrah filling in the rest. Fragrant and plummy, it's a mouth-filling Rhône-style blend, with smooth, lightly chocolaty tannins.",Lia,88,34,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Bunnell 2008 Lia Red (Columbia Valley (WA)),Rhône-style Red Blend,Bunnell
75601,Argentina,"Lively nectarine and citrus aromas give it early life, and the palate is equally zesty, with tangerine and pineapple flavors. This is good Sauvignon Blanc for Argentina, with plenty of citrus but not a lot of nuance or complexity.",NA,85,9,Other,San Juan,NA,Michael Schachner,@wineschach,Finca Las Moras 2008 Sauvignon Blanc (San Juan),Sauvignon Blanc,Finca Las Moras
75678,France,"Really ripe wine, with toast and yellow fruits, laced with intense citric acidity and a mineral edge, to go with the mouthwatering fruit. Needs to age for 5–6 years.",Sous le Dos d'Ane Premier Cru,93,155,Burgundy,Meursault,NA,Roger Voss,@vossroger,Domaine Leflaive 2008 Sous le Dos d'Ane Premier Cru  (Meursault),Chardonnay,Domaine Leflaive
76146,US,"Aromatically this wine offers a lot of pleasant things, from anise and violet to pretty dark cherry and blackberry fruit. The tannins are pronounced and leathery, the mouthfeel quite concentrated, making it a hearty wine that could take a little more time in bottle to come around. The 2009 is more accessible.",Shake Ridge Vineyards,87,38,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Yorba 2008 Shake Ridge Vineyards Tempranillo (Amador County),Tempranillo,Yorba
76464,Chile,"A very good value-priced Cab with fresh tomato, herb, black cherry, blackberry and earthy aromas. The palate is healthy and stands up to scrutiny, while the flavors of cassis, berry, chocolate and pepper are correct and more than pleasant. Long and lasting on the finish. The best Root: 1 Cab to date.",NA,88,12,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Root:1 2008 Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Root:1
76486,Italy,"Pa' Riondo is a fresh, fruit-forward Ripasso with loads of cherry, blackberry and cassis on the bouquet. That natural freshness continues to the mouth, where the wine shows good acidity backed by hearty concentration and density.",Pa' Riondo,88,26,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Brunelli 2008 Pa' Riondo  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Brunelli
76502,France,"A bit tough and unyielding right now, Nalys's 2008 Châteauneuf-du-Pape displays adequate black cherry fruit and hints of horse stable and garrigue. It does dry out on the finish; drink it up over the next few years.",NA,84,39,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Domaine de Nalys 2008 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Domaine de Nalys
76964,Argentina,"This blend of Malbec, Cabernet Sauvignon and Petit Verdot is powerful, with a blueberry flavor, a mild green note, a balsamic hint and a molasses tinge. It's saturated and clampy in feel, with aggressive flavors of lemony oak, balsamic fruit and baked berry. Warm, oaky and full of licorice flavor on the finish. Drink 2014–2019.",Kinien de Don Raúl,91,65,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Ruca Malen 2008 Kinien de Don Raúl Red (Mendoza),Red Blend,Ruca Malen
77126,Italy,"The secret to this wine's quality, according to the producer, is to play Mozart non stop in the vineyards. Like the classical pianist's music, this wine displays both high notes and low notes, but with a beautiful, fruit-forward bouquet and a lean, crisp feel in the mouth.",NA,88,80,Tuscany,Brunello di Montalcino,NA,NA,NA,Paradiso di Frassina 2008  Brunello di Montalcino,Sangiovese Grosso,Paradiso di Frassina
77316,US,"A blend of 76% Cabernet Sauvignon, with the rest Merlot, there is a sweet, cinnamon note that punches through, giving accents of spice and candy to the forward red-fruit flavor. This is easy drinking and very tasty—drink up.",BSH Red,90,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,O•S Winery 2008 BSH Red Cabernet Sauvignon-Merlot (Columbia Valley (WA)),Cabernet Sauvignon-Merlot,O•S Winery
77571,Chile,"Earthy and dark to start, with blackberry, cassis, mineral and leather on the nose. Feels rich and slightly syrupy, with herb, sweet berry and brown sugar flavors. Impressive for its power and density; finishes smooth, with mild tannins and caramel flavors. Drink now through 2015.",Terrunyo Vineyard Selection Block Las Terrazas Unfiltered,91,38,Pirque,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2008 Terrunyo Vineyard Selection Block Las Terrazas Unfiltered Cabernet Sauvignon (Pirque),Cabernet Sauvignon,Concha y Toro
77739,Italy,"Here's a beautifully crisp and golden Passito dessert wine that seems to shine bright with Italian sunlight intensity. The velvety wine is redolent of dried apricot, peach cobbler and almond honey.",Costacalda Passito,91,30,Veneto,Veneto,NA,NA,NA,Domìni Veneti 2008 Costacalda Passito White (Veneto),White Blend,Domìni Veneti
77773,France,"Equal proportions of Pinot Noir, Chardonnay and Pinot Meunier make this a well-balanced wine. It is initially soft with a creamy mousse followed by a good tang of acidity to keep it crisp. The apple fruitiness shows a wine from a fine vintage that is still young. Ideally drink from 2018.",Millésimé Premier Cru Brut,91,55,Champagne,Champagne,NA,Roger Voss,@vossroger,Bertrand-Delespierre 2008 Millésimé Premier Cru Brut  (Champagne),Champagne Blend,Bertrand-Delespierre
77817,US,"This is a very rich Chardonnay, almost too elaborated and overworked. It's tremendous in oak-infused fruit, with dominating buttered toast, crème brûlée and pineapple pie flavors. Very crisp coastal acidity provides a pleasant balance of tartness. Drink now.",Bien Nacido Vineyard,89,40,California,Santa Maria Valley,Central Coast,NA,NA,La Fenêtre 2008 Bien Nacido Vineyard Chardonnay (Santa Maria Valley),Chardonnay,La Fenêtre
79244,Italy,"This opens with aromas of woodshop, sawdust, roasted coffee bean and a whiff of berry. The evolved palate delivers mocha, vanilla, toasted wood and dried black cherry alongside fleeting tannins.",Riserva,87,30,Central Italy,Montefalco Rosso,NA,Kerin O’Keefe,@kerinokeefe,Campo della Maestà 2008 Riserva  (Montefalco Rosso),Red Blend,Campo della Maestà
79617,Italy,"This is a plump, succulent and sophisticated Rosso di Montalcino that boasts many of the beautiful characteristics of its big brother, Brunello. The tannins are tight and firm and there's a pleasant level of acidity that helps pair the wine to cheese-based pasta dishes.",NA,90,20,Tuscany,Rosso di Montalcino,NA,NA,NA,Tenuta Vitanza 2008  Rosso di Montalcino,Sangiovese Grosso,Tenuta Vitanza
79622,France,"A big, rich style of Sancerre, but one that doesn't forget its mineral, flinty roots. The acidity has an edge of sweetness, opened by delicious berry fruit flavors, tangy in its citrus freshness. It could age for another 1–2 years.",Thauvenay,90,24,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Masson-Blondelet 2008 Thauvenay  (Sancerre),Sauvignon Blanc,Domaine Masson-Blondelet
79629,US,"So rich and powerful in fruit. Blackberry and cherry jam, mocha, cola, tobacco, black pepper, anise, licorice, beef jerky, it's all there, on steroids.",Feeney Vineyard,89,50,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2008 Feeney Vineyard Zinfandel (Russian River Valley),Zinfandel,Williams Selyem
80348,France,"With 15 months in French oak, this blend of 80% Syrah and 20% Grenache starts off rich and lavish, as creamy mocha notes infuse the deep plum, blueberry and black cherry fruit core. Iris florals add lightness to the otherwise dark and concentrated mouth, as the crushed velvet texture transitions into a long finish loaded with roasted espresso and toasted fennel seed flavors. Drink now–2015.",Clot de l'Amandier La Clape,91,63,Languedoc-Roussillon,Coteaux du Languedoc,NA,Lauren Buzzeo,@laurbuzz,Mas du Soleilla 2008 Clot de l'Amandier La Clape Red (Coteaux du Languedoc),Rhône-style Red Blend,Mas du Soleilla
80413,France,"A bit anonymous, but for a big-production négoce blend from a difficult vintage, you could do a lot worse. Plums and black cherries predominate, but tinges of cinnamon and earth peek through. Tannins are soft; drink now.",NA,87,25,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Clerget 2008 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Clerget
80754,Portugal,"A big, sweet, fruity wine, with ripe tannins, mint and chocolate flavors from the wood aging. It is rounded, polished, full of black plums, spice and finishing with balanced acidity. Keep for 3–4 years.",Evel Reserva,90,35,Douro,NA,NA,Roger Voss,@vossroger,Real Companhia Velha 2008 Evel Reserva Red (Douro),Portuguese Red,Real Companhia Velha
80758,France,"Very structured wine that shows its wood aging as well as textured black plum fruits. It has spice, toast and a smoky character. Underneath are blackberry fruits and a strong layer of acidity. Age for 3–4 years.",Cru Réserve,90,24,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Bertinerie 2008 Cru Réserve  (Blaye Côtes de Bordeaux),Bordeaux-style Red Blend,Château Bertinerie
80907,Chile,"Ripe blackberry, graphite, balsam wood, vanilla and kirsch aromas combine to provide a fine opening to this Cabernet-led blend. The palate is smooth and layered, with cherry, cassis, vanilla and herbal flavors. On the finish, it's a bit thick in feel, with moderate complexity. Drink now–2016.",House of Morandé,90,50,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Morandé 2008 House of Morandé Red (Maipo Valley),Red Blend,Morandé
80921,Spain,"This Cabernet Sauvignon-Shiraz blend has a lot of personality and individuality. It's full of earthy tobacco and blackberry aromas, while the texture is nice and the volume is generous. Flavors of oak-driven vanilla and cream accent core berry flavors, while there's depth and length to the finish. Drink now.",Reserva,90,40,Levante,Alicante,NA,Michael Schachner,@wineschach,Enrique Mendoza 2008 Reserva Cabernet Sauvignon-Shiraz (Alicante),Cabernet Sauvignon-Shiraz,Enrique Mendoza
80936,US,"Tons of fruit in this easy, direct Pinot Noir. Raspberry, cherry, pomegranate, persimmon and cola begins to describe it, further sweetened by smoky, caramelized oak. Rich and crisp, if a little one-dimensional. But it's a really nice dimension.",Gap's Crown Vineyard,88,70,California,Sonoma Coast,Sonoma,NA,NA,Patz & Hall 2008 Gap's Crown Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Patz & Hall
81271,France,"In the powerful style of Lynch-Bages, although perhaps less exuberant than usual. Instead the concentration comes from juicy fruit, which gives it the a softer quality. Even so, it still has solid tannins, dense texture and always the promise of good aging.",NA,94,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Lynch-Bages 2008  Pauillac,Bordeaux-style Red Blend,Château Lynch-Bages
81656,Italy,This is a bold and thickly structured Sagrantino that has all its cards in place hold for a slightly disjointed note on the bouquet. The aromas are raw and intense and those bright cherry and spice elements seem to compete strongly against each other. Campo alla Cerqua is aged three years in large oak casks.,Campo alla Cerqua,89,68,Central Italy,Montefalco Sagrantino,NA,NA,NA,Tabarrini 2008 Campo alla Cerqua  (Montefalco Sagrantino),Sagrantino,Tabarrini
81856,South Africa,"This full-bodied red from Neil Ellis starts with aromas of cherry, coffee and plum, leading into a fruity but balanced explosion of cherry, anise, black pepper and tobacco. Structured but still juicy, the wine will improve with age.",The Left Bank,90,15,Western Cape,NA,NA,Susan Kostrzewa,@suskostrzewa,Neil Ellis 2008 The Left Bank Red (Western Cape),Red Blend,Neil Ellis
82442,US,"This is a well-balanced Petite Sirah, with chewy but proportionate tannins, a broadly fruity, black cherry core and nuanced highlights of apricot. The finish does a quick fade.",NA,86,23,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,J. Scott Cellars 2008 Petite Sirah (Rogue Valley),Petite Sirah,J. Scott Cellars
82446,Spain,"Piercing to start, with leathery, bacony and campfire aromas. Saturated, although healthy, if a bit hard and tannic. Flavors of bacon and clove are right up there with black fruit and syupy richness, and clove carries onto the finish. Needs time to breathe and unfold; 65% Garnacha and 35% Syrah.",Tinto Joven,86,17,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Pagos del Moncayo 2008 Tinto Joven Garnacha-Syrah (Campo de Borja),Garnacha-Syrah,Pagos del Moncayo
82475,France,"Rich, wonderfully concentrated wine, with ripe apricots, green plums, touches of toast riding over a structure that is just beginning a long aging process. Give this wine 10 years. This is the last vintage under this name. From 2009, the wine has been rebaptized Château La Mission Haut-Brion Blanc.",NA,95,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Laville Haut-Brion 2008  Pessac-Léognan,Bordeaux-style White Blend,Château Laville Haut-Brion
82485,France,"Generous and ripe, obviously extracted, this is a wine that is packed with tannins sharpened with black fruits. Spice, wood and acidity add to the depth of flavor.",NA,94,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Léoville Poyferré 2008  Saint-Julien,Bordeaux-style Red Blend,Château Léoville Poyferré
82693,Spain,"Broad, bold and buttery, with aromas of toasted white peach, flower blossom, vanilla and mild oxidation. The blend is 65% Viura with Malvasia and white Garnacha, and overall it's a round, stout, creamy wine with apple, vanilla and toasty, resiny flavors and finishing notes. A little heavy and sticky but nice for barrel-aged white Rioja.",Organza,88,29,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Sierra Cantabria 2008 Organza White (Rioja),White Blend,Sierra Cantabria
82695,Italy,"Here's a lush and modern Rosso di Montalcino with bright aromas of spice and vanilla that play background roles to fresh cherry and raspberry. The wine boasts a smooth, supple texture and sweet fruit on the finish.",NA,88,25,Tuscany,Rosso di Montalcino,NA,NA,NA,Tenute Silvio Nardi 2008  Rosso di Montalcino,Sangiovese Grosso,Tenute Silvio Nardi
82707,US,"Old vine Pinot Gris? Sourced from the Jacob Hart vineyard, it's about 20 years old. Lightly beery, yeasty, with Asian pear and buttered apple providing the main flavor interest. This is an elegant, nicely balanced wine, with fruit and acid in perfect proportion.",Old Vine,88,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Boedecker Cellars 2008 Old Vine Pinot Gris (Willamette Valley),Pinot Gris,Boedecker Cellars
82743,Spain,"Burnt smelling at first, and tart throughout, with pie cherry and raspberry aromas and flavors. There's not much to measure here; the wine runs sour and tastes mostly of red fruit skins and citric acid. 65% Tempranillo and 35% Garnacha.",Bardosa,81,9,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Bodegas Lomablanca 2008 Bardosa Tempranillo-Garnacha (Cariñena),Tempranillo-Garnacha,Bodegas Lomablanca
82747,Spain,"Flat and gaseous smelling, with sulfur and no fruit to speak of. Tastes like bland nectarine and tangerine, and the body and finish are almost flabby. Borderline in terms of its acceptability.",Pindal,80,9,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,TorresManur 2008 Pindal Verdejo-Viura (Rueda),Verdejo-Viura,TorresManur
82796,US,"What a great price for a Pinot Noir with this charm and integrity. It's a wonderful wine, dry and rich in raspberry, cherry and spice flavors. Feels svelte and silky in the mouth, just like you want Pinot to be. Might even gain a few notes with a year or two in the bottle.",Estate,91,22,California,Carneros,Napa-Sonoma,NA,NA,Gloria Ferrer 2008 Estate Pinot Noir (Carneros),Pinot Noir,Gloria Ferrer
83459,US,"Just beautiful. Provides the crisp dryness and minerality that so many California white wines lack. But it's not shy in fruit, offering savory waves of pineapples, Meyer lemons and pears. Wonderful by itself, and versatile at the table.",Huerhuero,89,19,California,Paso Robles,Central Coast,NA,NA,Vina Robles 2008 Huerhuero Verdelho (Paso Robles),Verdelho,Vina Robles
83664,Chile,"Marshmallow sweetness and oak aromas give it a confected nose, while the mouth is weighty, concentrated and sappy, with mildly raspy berry and plum flavors. More spicy than herbal, with sweetness and forward oak on the finish. A full-force wine, but one that's fairly basic.",Reserva,86,12,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2008 Reserva Carmenère (Rapel Valley),Carmenère,Santa Rita
83695,US,"Awkward. Even though the oak is described as “slghtly used,” the wine is dominated by smoky caramel and vanilla aromas and flavors. Underneath are flavors of pineapples, pears and peaches.",NA,84,25,California,Amador County,Sierra Foothills,NA,NA,Terre Rouge 2008 Viognier (Amador County),Viognier,Terre Rouge
83699,Chile,"Starts with stemmy, burnt aromas but after time oak notes cover things up. Apple, sweet pear, buttery oak and popcorn are the main flavors on this sweet, pithy wine that when stripped down is fairly hollow and simple.",Special Selection,84,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,El Huique 2008 Special Selection Chardonnay (Colchagua Valley),Chardonnay,El Huique
84117,Mexico,"Smooth ripe-fruit aromas of raisin and blackberry lead to a jammy feel and concentrated palate that's home to baked black-fruit and molasses flavors. A gritty, grippy finish holds its form. Drink now.",Private Reserve,87,20,Valle de Guadalupe,NA,NA,Michael Schachner,@wineschach,L.A. Cetto 2008 Private Reserve Petite Sirah (Valle de Guadalupe),Petite Sirah,L.A. Cetto
84386,US,"Sweeter, more developed aromas of caramel, candied red apple, Boston baked beans and honeydew develop on the nose, while the mouth shows more typical Chard notes of baked apple and hazelnut butter. A touch round and flabby, but ends with a long, delicious, vanilla-kissed finish.",NA,86,15,New York,Finger Lakes,Finger Lakes,Lauren Buzzeo,@laurbuzz,Rooster Hill 2008 Chardonnay (Finger Lakes),Chardonnay,Rooster Hill
84641,France,"The little touch of wood aging (three months) is just enough to round out the Chardonnay. At the same time, it does show freshness and apple flavors, with an attractive floral character. It is soft and finally ripe.",NA,88,14,Southwest France,Vin de Pays des Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Tariquet 2008 Chardonnay (Vin de Pays des Côtes de Gascogne),Chardonnay,Domaine du Tariquet
84663,Italy,Here's a pleasantly fresh and fruit-forward Barbera d'Asti with notes of wild berry and blackberry backed by a delicate touch of vanilla spice and bitter chocolate. Aromas of smoked bacon fill in the rear and give the wine a long-lasting and penetrating finish.,Tasmorcan,88,18,Piedmont,Barbera d'Asti,NA,NA,NA,Elio Perrone 2008 Tasmorcan  (Barbera d'Asti),Barbera,Elio Perrone
85110,US,"Primarily Syrah, this was barrel aged in 40% new French and American oak––surprising at this price. Complex and layered, with dark berries, licorice, coffee liqueur and roasted meat. Though lighter than many Washington Syrahs, at less than half the price it captures the essence of the grape, with a citrusy finish.",Red Blend,88,13,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Script & Seal 2008 Red Blend Red (Washington),Red Blend,Script & Seal
85124,Italy,"This expression of Nebbiolo from the celebrated Serragrilli cru is loaded tight with blue flower aromas, violets and soapy scented candle. The wine is tight, fresh and compact with the acidity and tannic structure you need to pair with red meat dishes. Drink after 2015.",Serragrilli,88,NA,Piedmont,Barbaresco,NA,NA,NA,Bricco Grilli 2008 Serragrilli  (Barbaresco),Nebbiolo,Bricco Grilli
85455,US,"Lots of tart gooseberries and savory lemongrass flavors in this Sauvignon Blanc. Yet there's a sweet vanilla cream richness, even though it was fermented in stainless steel tanks. Very clean and nice, a versatile white wine at a good price.",NA,87,11,California,Napa Valley,Napa,NA,NA,Napa Station 2008 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Napa Station
85457,Austria,"Fresh apple and pear flavored wine, very creamy, toasty almost, with only just a pinch of pepper to go with the richness of the fruit. A warm, rounded wine, easily finished with acidity. Screwcap.",Austrian Pepper,87,15,Niederösterreich,NA,NA,Roger Voss,@vossroger,R&A; Pfaffl 2008 Austrian Pepper Grüner Veltliner (Niederösterreich),Grüner Veltliner,R&A; Pfaffl
85715,Portugal,"Even the stain on the base of the cork reveals this wine's huge color. With its open richness and structure, it's comparable to a Rhône wine. Wood aging has lended notes of spice to go with the flavors of plum jelly and ripe, sweet fruit.",S,93,35,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2008 S Syrah (Alentejano),Syrah,Herdade do Esporão
85726,France,"A powerful, long-term wine. Its density and great concentration all show a solid, powerful character. Jammy black fruits combine with dark tannins and acidity in an already balanced wine. Hold for 4–5 years, but with the sweet fruit, it could be consumed younger.",Notre Dame des Champs,93,34,Southwest France,Cahors,NA,Roger Voss,@vossroger,Domaine de Cause 2008 Notre Dame des Champs Malbec (Cahors),Malbec,Domaine de Cause
86097,New Zealand,"A lush, tropical style of Sauvignon, combining peach and guava aromas with passion fruit flavors. This is delicious right now for its immediate fruit, ample weight and slightly creamy texture.",NA,89,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Mud House 2008 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Mud House
86138,Spain,"Dark and loaded with big black fruit aromas, tobacco, spice and a lot of vanilla from copious oaking. The palate is good and juicy, with a healthy blend of blackberry, fig and chocolate flavors. Toasty, round and chocolaty on an oaky, creamy finish.",Hacienda Abascal Producción Limitada,89,45,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Marqués de la Concordia 2008 Hacienda Abascal Producción Limitada  (Ribera del Duero),Tempranillo,Marqués de la Concordia
86145,France,"Explosively peppery upfront, with hints of allspice and pomegranate on the nose and expressive garrigue and tart fruit flavors on the palate. This wine is a little lean, but the beautiful aromas are well worth the price of admission, and this wine should prove brilliant paired with food.",NA,89,20,Rhône Valley,NA,NA,Joe Czerwinski,@JoeCz,Sélection Laurence Féraud 2008 Red,Rhône-style Red Blend,Sélection Laurence Féraud
86416,Italy,"The Il Tralcetto line of wines is packaged with a real grape vine clipping looped over the neck of the bottle. Inside is a fresh and easy expression of Merlot that is redolent of cherry, raspberry and spice.",Il Tralcetto,85,12,Veneto,Piave,NA,NA,NA,Cescon Italo Storia e Vini 2008 Il Tralcetto Merlot (Piave),Merlot,Cescon Italo Storia e Vini
86522,US,"Light and herbal, this blend of Malbec, Syrah and Merlot fails to evoke much flavor or charm. It's thin and simple.",NA,83,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cave B 2008 Malbec (Columbia Valley (WA)),Malbec,Cave B
86528,Chile,"Mild vinegar and full-fledged herbal aromas are typical of traditional Chilean Merlot, and while the palate is solid, it's also scratchy, with tart raspberry and semiweedy flavors. Finishes with burnt brown sugar, herbal flavors and grating acidity.",La Palma Reserva,83,10,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Viña La Rosa 2008 La Palma Reserva Merlot (Cachapoal Valley),Merlot,Viña La Rosa
86799,US,"Aromatic and floral, this forward and fruity Pinot mixes spicy raspberry and strawberry fruit leading into a cherry cola core. That's where it remains through a quick fade. Good near-term drinking.",NA,86,20,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Coeur de Terre 2008 Pinot Noir (McMinnville),Pinot Noir,Coeur de Terre
87192,Argentina,"Tart, lean red fruit aromas don't give much reason to plow forward, but if you do expect a high-acidity wine with a snappy mouthfeel and flavors of rhubarb, red plum and raspberry. Not much body or anything else, really.",NA,82,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Casa de Campo 2008 Malbec (Mendoza),Malbec,Casa de Campo
87299,US,"Archery Summit's top cuvée is young and brash, a jangle of brambly berries, threads of incense and chocolate, assertive acids and not quite integrated tannins. It will require some patience, either in the cellar, or in the decanter (hours!) but has an underlying plush texture and an exotic mix of spices that elevate the pretty fruit to the next level.",Archery Summit Estate,93,150,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Archery Summit 2008 Archery Summit Estate Pinot Noir (Dundee Hills),Pinot Noir,Archery Summit
87596,US,"This low-production Zin gets extra credit for sheer power. It's explosive, with briary, brambly flavors of wild raspberry, cherry and blackberry, complete with spice notes of anise, cinnamon and pepper, all wrapped in soft tannins. This would be great now with spicy beef and poultry dishes or pizza.",Jack's Cabin Vineyard,90,34,California,Rockpile,Sonoma,NA,NA,Bella Vetta 2008 Jack's Cabin Vineyard Zinfandel (Rockpile),Zinfandel,Bella Vetta
