id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
57946,Portugal,"A freshly textured wine that has a bite of spice to contrast with its tangy lemon acidity. It's fresh, fruity and ready to drink now.",Crasto Branco,87,NA,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Crasto 2011 Crasto Branco White (Douro),Portuguese White,Quinta do Crasto
58265,US,"A Clarksburg Chenin that does its region proud, this is invitingly floral, with a thick, viscous imprint of pear and fig and just slightly sweet at 1.1% residual sugar.",NA,86,16,California,Clarksburg,Central Valley,Virginie Boone,@vboone,Clarksburg Wine Company 2011 Chenin Blanc (Clarksburg),Chenin Blanc,Clarksburg Wine Company
58677,Argentina,"A heavily charred nose puts a burnt crust on top of earthy, savory red-berry aromas. This feels big and blocky. Savory, salty red-fruit flavors live under a heavy oak blanket, while char and burnt-meat flavors linger on the finish.",Lauren's Vineyard,89,40,Mendoza Province,Agrelo,NA,Michael Schachner,@wineschach,Casarena 2011 Lauren's Vineyard Malbec (Agrelo),Malbec,Casarena
58799,US,"New oak brings vanilla bean and buttered toast flavors to the raspberries, cherries and blackberries. The acidity is soft and so are the tannins, resulting in an easy Cab for drinking now.",NA,86,32,California,Sonoma Valley,Sonoma,NA,NA,Tin Barn 2011 Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Tin Barn
58949,Austria,"This smoky, perfumed single-vineyard wine has exotic spice flavors and a rich texture from wood aging. Made from the rare Zierfandler grape (only 200 acres are planted), the palate has weight, a good depth of yellow-fruit flavors and a generous character. It could age well another year or two. Screwcap.",Modler,91,34,Thermenregion,NA,NA,Roger Voss,@vossroger,Gebeshuber 2011 Modler Zierfandler (Thermenregion),Zierfandler,Gebeshuber
58964,US,"Chalk Hill enters the Pinot game with this inaugural offering. It's a fruity, spicy wine, rich in cherries and raspberries, with a light, silky texture. There's an oaky note, but the finish is chiseled. A lovely wine for drinking over the next year or two.",Estate,90,48,California,Russian River Valley,Sonoma,NA,NA,Chalk Hill 2011 Estate Pinot Noir (Russian River Valley),Pinot Noir,Chalk Hill
58966,Australia,"This impressive offering is crystal-clean and direct, with green apple, lime and petrichor notes that typify Riesling. It's medium bodied and fully dry, with a long, lime-riddled finish. Drink it over the next decade or so.",NA,90,20,Western Australia,Mount Barker,NA,Joe Czerwinski,@JoeCz,Plantagenet 2011 Riesling (Mount Barker),Riesling,Plantagenet
59115,US,"Acidity and minerality lend this Chardonnay a distinctive personality. The cool vintage has given it a certain lean appeal, but that's not to minimize the tropical fruit and sweet oak that give it richness. It's sleek, stylish and moderate in alcohol.",Tinaquaic Vineyard,92,37,California,Santa Maria Valley,Central Coast,NA,NA,Foxen 2011 Tinaquaic Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Foxen
59139,France,"With a slightly chemical smell, this is an intensely spicy, relatively dry wine. It's not abundant in acidity and freshness, so drink soon.",Réserve,85,17,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Fernand Engel 2011 Réserve Gewurztraminer (Alsace),Gewürztraminer,Domaine Fernand Engel
59308,Austria,"Full and ripe, a rich wine that offers intense honey, tropical fruits, just a touch of spice that gives the wine an attractive, fragrant lift. It is deliciously ripe, still young of course, showing great full potential. Drink from 2018.",Trockenbeerenaulese,94,NA,Burgenland,NA,NA,Roger Voss,@vossroger,Münzenrieder 2011 Trockenbeerenaulese Sämling (Burgenland),Sämling,Münzenrieder
59620,Turkey,"Almost blue-black in color with a red-violet rim, this Syrah presents aromas of blackberry, mocha and a hint of green pepper. Simultaneously refreshing and well-rounded, it has pleasant flavors of blackberry, orange rind and chocolate-covered espresso bean.",Denizli-Güney Plateau,88,17,Aegean,NA,NA,Mike DeSimone,@worldwineguys,Sevilen 2011 Denizli-Güney Plateau Syrah (Aegean),Syrah,Sevilen
59626,US,"At first this muscular wine feels tight, even stiff, with crisply defined plum and cassis fruit. The only knock on it is the drying tannins, which leave a chalky aftertaste. Pair with a juicy cut of pork or salmon.",NA,88,21,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Three Rivers 2011 Merlot (Columbia Valley (WA)),Merlot,Three Rivers
59663,US,"This is an exceedingly light for a Cab with a reserve designation. It's also astringent, with flavors of vanilla and cut tobacco overtaking the thin fruit, and a finish that resolves in bitter coffee grounds.",Proprietor's Reserve,85,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2011 Proprietor's Reserve Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Maryhill
59920,France,Great juicy black fruits shine through this rich and complex wine that shows considerable style. The aftertaste is full of fresher acidity and juicy berry fruits. Drink from 2017.,NA,92,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Canon la Gaffelière 2011  Saint-Émilion,Bordeaux-style Red Blend,Château Canon la Gaffelière
59950,US,"The winery's just-released 2011 Cab is vigorous and good. Its tannins are a little rugged, with tongue-sticky astringency. Underneath that comes a burst of cherries, currants, plums and smoky oak. The wine doesn't feel like a long-term ager, but it does provide plenty of pleasure now and will hang in there until 2018–2019.",NA,90,42,California,Napa Valley,Napa,NA,NA,Frog's Leap 2011 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Frog's Leap
59965,US,"Labeled a reserve, though it's priced well below the winery's single vineyard selections, this is a pretty, elegant, nicely defined wine that out-performs its modest ripeness. Raspberry and cherry fruit is dappled with dried herbs, black olive and hints of dark chocolate.",Deux Verres Reserve,90,38,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2011 Deux Verres Reserve Pinot Noir (Willamette Valley),Pinot Noir,Torii Mor
60027,England,"A restrained but impressive notion of honeyed oatmeal on the nose makes for a promising opening. A crisp green-apple note plays alongside ripe lemon. The palate shows fine, elegant mousse, amplifying those restrained aromas of honey, oatmeal and biscuit. This wine is at a perfect juncture of freshness and evolution, with wonderfully developed autolytic notes and great balance. The finish is long and moreish.",Three Graces,95,50,England,NA,NA,Anne Krebiehl MW,@AnneInVino,Chapel Down 2011 Three Graces Sparkling (England),Sparkling Blend,Chapel Down
60058,US,"It's too bad California can't produce more Grenache Blanc, especially along these lines. This is a crisp, dry, layered white complex in almond, honey, green apple and dried apricot tones and tartness. Very dark in color, like an apricot liqueur, but the flavors are fresh and refreshing.",NA,92,22,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Terre Rouge 2011 Grenache Blanc (Sierra Foothills),Grenache Blanc,Terre Rouge
60205,US,"Lush and round, floral and fruity, this only hints at residual sugar. The acidity makes for a bracing palate that offers highlights of clover and honeysuckle, plus rich notes of stone fruits.",NA,91,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pacific Rim 2011 Gewürztraminer (Columbia Valley (WA)),Gewürztraminer,Pacific Rim
60340,US,"Like a liquid blueberry cobbler, this is a juicy, soft, well-integrated red wine, leathery and roundly rich. Perfect for a rib roast meal with buttery mashed potatoes, let it breathe a half-hour or two before serving.",Estate,89,32,California,South Coast,NA,Virginie Boone,@vboone,Orfila 2011 Estate Petite Sirah,Petite Sirah,Orfila
60378,Chile,"Peach and melon aromas help define what amounts to a tropical smelling bouquet. A tight, lemony palate offers a firm mouthfeel, while bright citrus flavors are dominant but fail to bring much else to the table. The finish offers banana and vanilla flavors before dropping off.",Reserva,84,14,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Morandé 2011 Reserva Chardonnay (Casablanca Valley),Chardonnay,Morandé
60474,Hungary,"Deep ruby in the glass, this wine offers aromas of cherry cola, espresso and black cherry. Black plum flavors are enhanced by a medley of spice including cinnamon, clove and nutmeg. A strong network of tannins lingers on the palate into the persistent finish. Called Kekfrankos in Hungary, this grape is more commonly known as Blaufränkisch.",NA,88,33,Villány,NA,NA,Jeff Jenssen,@worldwineguys,Sauska 2011 Kékfrankos (Villány),Kekfrankos,Sauska
60531,Italy,"This wine's new leather, menthol, steeped prune and French oak aromas seemingly fill the glass to brimming. The firmly structured palate offers dried Morello cherry, chopped mint and licorice flavors framed by bracing, close-grained tannins.",Vigna La Casina Riserva,89,60,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Casina di Cornia 2011 Vigna La Casina Riserva  (Chianti Classico),Sangiovese,Casina di Cornia
60692,Italy,"Aromas of charred earth, forest floor, truffle, sage and mature berry lead the nose. The brawny palate offers dried black cherry, licorice, clove and tobacco alongside tightly packed tannins. You'll also notice the heat of evident alcohol. Give the tannins a few more years to unclench then drink to capture the remaining fruit richness.",Ravera,89,55,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Sordo 2011 Ravera  (Barolo),Nebbiolo,Sordo
61232,US,"Tart and spicy, this is loaded with flavors of raspberry and cherry pie, lightly dusted with accents of cocoa powder. The result is a pretty, slightly candied, ready-to-drink Pinot Noir.",NA,87,20,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,A to Z 2011 Pinot Noir (Oregon),Pinot Noir,A to Z
61241,US,"Named after the winemaker's emergency flight landing on the local interstate, this is an unusual blend of Landot Noir, Chancellor, Zinfandel, Syrah and Maréchal Foch, along with bits of Pinot and Gamay Noir. It brings brings aromas and flavors of green olive, tire rubber and sea breeze with mouthwatering acidity. It doesn't all fit but still piques the interest plenty.",Touchdown,85,15,Oregon,Umpqua Valley,Southern Oregon,Sean P. Sullivan,@wawinereport,Girardet 2011 Touchdown Red (Umpqua Valley),Red Blend,Girardet
61351,Italy,Leafy notes give way to the barest hint of nail polish remover. The palate is dilute with dried-up red fruit flavors that quickly fade away leaving only bracing tannins and evident alcohol. It closes on a bitter note.,NA,83,15,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Panzanello 2011  Chianti Classico,Red Blend,Panzanello
61353,US,"Understated aromas of dried strawberry, black mission fig and raisin mark this wine's nose. Firm tannins bolster the medium- to full-bodied palate, and the acids veer sharp on the finish.",NA,83,30,Virginia,Virginia,NA,NA,NA,Gray Ghost 2011 Petit Verdot (Virginia),Petit Verdot,Gray Ghost
61402,US,"Try this bold and concentrated wine for a change of pace. Enormous aromas of fully ripe plums and cherries mix with savory, herbal accents. The flavors are rich and mouthfilling, dripping with prune, boysenberry and anise.",NA,90,25,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Fenestra 2011 Touriga Nacional (Livermore Valley),Touriga Nacional,Fenestra
61610,Spain,"Concentrated, potent aromas of earthy blackberry and cassis bring notes of briar patch, prune and exotic spices. The palate is full and oaky but fresh, with flavors of berry, cassis, herb and wood grain. A heavy finish with overt oak and related spice is modern in style. Drink through 2017.",NA,90,24,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Abad Dom Bueno 2011 Mencía (Bierzo),Mencía,Abad Dom Bueno
61764,Portugal,"This is a floral, aromatic and dry rosé, full of red currant fruit and refreshing acidity. It's a great apéritif wine.",Samora,84,NA,Tejo,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2011 Samora Rosé (Tejo),Rosé,Wines & Winemakers
61779,Portugal,"Crisp and herbaceous, this is a green-fruited wine that's light on the palate, offering delightful refreshing acidity. This is very fruity and ready to drink.",Clemens Reserva,84,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2011 Clemens Reserva White (Vinho Verde),Portuguese White,Wines & Winemakers
61858,France,"A blend of 50/50 Merlot and Cabernet Sauvignon, this wine is balanced and firm. The solid, dry core is developing and integrating with the black currant fruits. It's concentrated and still young, with tannins that need to soften. Give this wine until 2017.",NA,87,17,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château les Clauzots 2011  Graves,Bordeaux-style Red Blend,Château les Clauzots
62044,US,"A nicely balanced red blend, this is high toned with smooth tannins and dark cherry and plum flavors amid a twist of black licorice. A fine wine for a crowd or easy mid-week drinking.",Lucca,86,10,California,North Coast,North Coast,Virginie Boone,@vboone,Courtney Benham 2011 Lucca Red (North Coast),Red Blend,Courtney Benham
62646,Italy,"Subdued aromas of strawberry, rose petal and toast come together in the glass. The palate offers bright red berry and a hint of green tea alongside polished tannins.",Riserva,88,50,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Stroblhof 2011 Riserva Pinot Nero (Alto Adige),Pinot Nero,Stroblhof
62675,US,"This wine's fresh and boisterous nature make it great for barbecues. Aromas of blueberry jam, condensed lilacs and smoked meats are very inviting. The fruit-forward palate combines smoked boysenberries and blueberries with roasted pork, dried oregano and a unique salt-and-pepper component.",Estate Reserve,90,22,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,San Simeon 2011 Estate Reserve Petite Sirah (Paso Robles),Petite Sirah,San Simeon
62710,Italy,"Black currant, cedar, prune, spice and just a whiff of barnyard lead the nose on this young Amarone. The dense palate delivers baked plum, stewed prune, nutmeg and clove alongside tightly-knit, bracing tannins. It finishes on an astringent note.",NA,87,50,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Farina 2011  Amarone della Valpolicella Classico,Red Blend,Farina
62782,Italy,"Dried peach, nectarine zest, flint and Mediterranean herb aromas characterize this stunning dessert wine from Campania. On the palate, fresh acidity brightens layers of candied ginger and lemon rind as well as honey and dried herb.",Privilegio,93,63,Southern Italy,Irpinia,NA,Kerin O’Keefe,@kerinokeefe,Feudi di San Gregorio 2011 Privilegio Fiano (Irpinia),Fiano,Feudi di San Gregorio
62808,Chile,"This small-lot Cab (350 cases) is classically Chilean at all check points. The nose is spicy and full of cassis and berry flavors along with tobacco, olive and mild eucalyptus notes. A bright, lively palate is bolstered by acidity, while plum and red-berry flavors are oaky, spicy and peppery, with a toasty, slightly rooty finish. Drink through 2020.",Lot #37 Maipo Alto,92,33,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Garage Wine Co. 2011 Lot #37 Maipo Alto Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Garage Wine Co.
62809,Australia,"Despite it's modest reported alcohol level, this is a plush, rounded example of Chardonnay, loaded with fruit. A whiff of woodsmoke frames pineapple and mango, adding complexity while still allowing the tropical notes to shine through. Drink now–2017.",Tarraford Vineyard,92,42,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Giant Steps 2011 Tarraford Vineyard Chardonnay (Yarra Valley),Chardonnay,Giant Steps
62833,South Africa,"Cinnamon, vanilla and toasted-oak notes accent the black cherry, raspberry and boysenberry fruit core of this accessible wine. Ripe, mouthfilling black-fruit flavors carry through to the medium-length close. Drink now.",Vintage Selection,87,21,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Spier 2011 Vintage Selection Pinotage (Stellenbosch),Pinotage,Spier
62958,Italy,"Vermentino is one of the latest hits from a long list of successful Italian white wines. Crisp, clean and definitely marked by a green or herbal note, the wine feels zesty and sharp on the palate. A dusting of crushed white pepper makes for a very nice endnote.",Balbino,88,NA,Tuscany,Maremma Toscana,NA,NA,NA,Terenzi 2011 Balbino Vermentino (Maremma Toscana),Vermentino,Terenzi
62962,Argentina,"Dark berry, pencil eraser and spice aromas come together nicely. In the mouth, this is a forward marcher with a good mouthfeel and ample push. Lightly baked flavors of plum and blackberry are fully ripe, while the finish feels sturdy and tastes a bit salty and earthy.",Sustainably Farmed Estate Grown and Bottled,88,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Zolo 2011 Sustainably Farmed Estate Grown and Bottled Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Zolo
62964,US,"Don't be too quick to dismiss this wine as thin. It's the polar opposite of those ubiquitously jammy, chocolaty wines. Instead, it's moderately low in alcohol and rather severe, with notable acidity, and the fruit is subtle, compounded with green herbs and tobacco. The dryness and complexity make it worth repeated interest.",NA,88,30,California,Napa Valley,Napa,NA,NA,Nitty Gritty 2011 Merlot (Napa Valley),Merlot,Nitty Gritty
63056,Italy,"Here's a fresh and clean value wine (made with 100% Trebbiano) that opens with cut green-grass aromas, citrus and honeydew melon. Pair this wine with fried finger foods.",NA,85,11,Central Italy,Trebbiano d'Abruzzo,NA,NA,NA,Caldora Vini 2011  Trebbiano d'Abruzzo,Trebbiano,Caldora Vini
63542,Israel,"Aromas of black currant, orange zest and lemon thyme set the scene for a three-way balancing act of fruit, savory and cool flavors. On the palate, notes of black cherry, lingonberry, eucalyptus, mint and thyme stand out, and gentle tannins ride on through a cherry and mint finish.",Reserve,90,70,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Flam 2011 Reserve Cabernet Sauvignon (Galilee),Cabernet Sauvignon,Flam
63965,US,"Made in a seemingly off-dry style, this offers simple but pleasant apricot, peach and white flower flavors, with bright acidity. It's tastes similar to Pinot Grigio in many respects.",NA,84,16,California,California,California Other,NA,NA,Jacuzzi 2011 Arneis (California),Arneis,Jacuzzi
64280,US,"This wine seems sweet, with apricot, orange, lemongrass and vanilla flavors. A good blast of acidity provides balance.",Tolleson High Corniche,84,20,California,Sonoma County,Sonoma,NA,NA,Parkers Estate 2011 Tolleson High Corniche Sauvignon Blanc (Sonoma County),Sauvignon Blanc,Parkers Estate
64302,Italy,This is vinified in cement vats to retain the purity of fruit and easy crispness. You will also notice slight dusty tones of crushed mineral and vitamin on the finish.,NA,84,11,Tuscany,Chianti,NA,NA,NA,Piazzano 2011  Chianti,Sangiovese,Piazzano
64304,Italy,"Light in color and lean in consistency, this offers subtle aromas of citrus, honey and grapefruit. The wine is refreshing and crisp overall.",NA,84,9,Lombardy,Provincia di Pavia,NA,NA,NA,Straccali 2011 Pinot Grigio (Provincia di Pavia),Pinot Grigio,Straccali
64334,US,"There's considerable earthiness to the nose of this Malbec, grown in Zin-heavy Rockpile. Soft and wrapped in cinnamon spice, its sizable tannins are offset by just enough acidity to keep the wine mouthwatering and mellowed.",NA,91,42,California,Rockpile,Sonoma,Virginie Boone,@vboone,Keating 2011 Malbec (Rockpile),Malbec,Keating
64425,US,"Intensely herbaceous with a woody characteristic and touch of green olive, this estate-grown wine offers tight-grained tannins and a lift of acidity around deeper notes of cassis and chocolate. From a vineyard in St. Helena, it shows the relative coolness of the vintage.",Estate,90,48,California,Napa Valley,Napa,Virginie Boone,@vboone,Casa Nuestra 2011 Estate Cabernet Franc (Napa Valley),Cabernet Franc,Casa Nuestra
64490,US,"A good Pinot Grigio if you're looking for something off-dry. It's crisp in acidity, with sugary orange, pear and lime flavors. Easy to drink with Vietnamese, Thai, Ethiopian, Indian or other such ethnic fare based on chicken or lamb.",Coastal Series,85,18,California,California,California Other,NA,NA,Arrow Creek 2011 Coastal Series Pinot Grigio (California),Pinot Grigio,Arrow Creek
64500,US,"Wallulla Vineyard provides the majority of the fruit for this Chardonnay. The lemon verbena and floral aromas and flavors are dialed way down here, with full malolactic fermentation providing a creamy feel.",The Expedition,85,15,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Canoe Ridge 2011 The Expedition Chardonnay (Horse Heaven Hills),Chardonnay,Canoe Ridge
64511,US,"This well-priced, light-bodied Pinot Grigio provides flavors of stone fruit—mostly apricot—with a tiny trace of petrol. It would make a fine apéritif, particularly alongside oysters or shrimp.",NA,85,13,California,California,California Other,Virginie Boone,@vboone,Villa Toscano 2011 Pinot Grigio (California),Pinot Grigio,Villa Toscano
64512,Chile,Briary spice and wild berry aromas set up a palate with a core of raspberry flavor mixed with a mild dose of greenness. The finish is clean and standard—fruity and not bashful.,La Palma,85,9,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Viña La Rosa 2011 La Palma Carmenère (Cachapoal Valley),Carmenère,Viña La Rosa
64517,Portugal,"Round and soft, this features white fruit flavors filled out by a touch of smokiness and light acidity. It's gentle, dry and full bodied. Screwcap.",Tagus Creek Chardonnay and Fernão Pires,85,NA,Tejo,NA,NA,Roger Voss,@vossroger,Falua 2011 Tagus Creek Chardonnay and Fernão Pires White (Tejo),Portuguese White,Falua
64527,Chile,"On the nose, tropical fruit aromas are cloaked in creamy, toasty oak. It feels full and round, with flavors of sweet pear, banana and a lot of resiny wood. The finish features walnut, vanilla and cream flavors.",Reserva,85,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2011 Reserva Chardonnay (Casablanca Valley),Chardonnay,Santa Carolina
64899,Argentina,"After an opening of tomato, red plum and berry aromas, this shows a smooth texture and a full body. Berry, ripe plum and cocoa flavors finish with medium tannins and good length.",Reserve,88,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Proemio 2011 Reserve Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Proemio
64965,Argentina,"Herbal raspberry and strawberry aromas are raw and a bit green. This feels scratchy as well, with tomatoey flavors of red currant and plum skins. A modest finish is racy in feel but mild in flavor.",Barrica 29,85,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Domaine Le Billoud 2011 Barrica 29 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Domaine Le Billoud
64995,US,"This is appealing for its richness, but it's heavily oaked with buttered toast and butterscotch flavors that overwhelm the underlying fruit. Too bad, because it's a nice Chardonnay with bright pineapple and orange flavors supported by fine acidity.",Wildwood Vineyard,86,27,California,Sonoma Valley,Sonoma,NA,NA,Kunde 2011 Wildwood Vineyard Chardonnay (Sonoma Valley),Chardonnay,Kunde
65003,US,"Varietally correct Syrah from Washington can be difficult to find in this price range but this wine brings it with notes of blueberry, mesquite and vanilla along with a soft, subdued, citrusy feel. Finishes a touch ripe.",NA,86,10,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Washington Hills 2011 Syrah (Washington),Syrah,Washington Hills
65122,France,"Château Magnol, owned by negociant Barton & Guestier, has produced a 2011 that is wood-laden at this stage. It boasts tannins, a tight line in black currant fruit, and a dry core of wood. This needs at least three years to round out and soften.",NA,87,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Magnol 2011  Haut-Médoc,Bordeaux-style Red Blend,Château Magnol
65531,Chile,"The nose is gritty, with woodsy notes. In the mouth, it's highly acidic and crimped in feel. Oak and tart plum define the flavor profile, while the finish offers an oak-based flavor of tobacco but also sour plum, tomato and herbal notes.",Lot #34 Dry Farmed Old Vine,84,33,Maule Valley,NA,NA,Michael Schachner,@wineschach,Garage Wine Co. 2011 Lot #34 Dry Farmed Old Vine Carignan (Maule Valley),Carignan,Garage Wine Co.
65682,US,"After starting out reduced, this cool-vintage blend of Merlot (43%), Cabernet Franc (32%), Malbec (33%) and Mourvèdre offers cranberry, herbs and chocolate. It's soft and easy drinking—a surprise given the structure often seen in this appellation—with chocolate and cherry flavors taking the lead.",Storm Front,87,29,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Convergence Zone 2011 Storm Front Red (Red Mountain),Bordeaux-style Red Blend,Convergence Zone
65697,US,"Soft, sweet and high in alcohol, this Zin-based blend contains proportions of Alicante Bouschet, Petite Sirah and Mataro. The flavors are complex with berries, cherries, mocha and cola, along with some raisiny notes. Drink up.",Pagani Ranch,87,35,California,Sonoma County,Sonoma,NA,NA,Ridge 2011 Pagani Ranch Zinfandel (Sonoma County),Zinfandel,Ridge
66006,South Africa,"Chalky, mineral tones infuse the clean apple, Asian pear, white peach and melon rind aromas on the nose of this wine. It's pure and focused, with ample acidity that cuts through the ripe fruit flavors on the palate. Hints of orange blossom and clove-spiked citrus unfold on the finish. Drink now–2017.",Five Soldiers,90,50,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Rustenberg 2011 Five Soldiers Chardonnay (Stellenbosch),Chardonnay,Rustenberg
66233,Italy,"Made with organically farmed Pinot Nero, this vibrant wine delivers pure strawberry, cherry and cake spice flavors backed up by mineral and a hint of pastry. It's framed in an elegant, lively perlage while fresh acidity provides impeccable balance and a crisp finish. Delicious!",Rosé,91,45,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Barone Pizzini 2011 Rosé Pinot Nero (Franciacorta),Pinot Nero,Barone Pizzini
66441,Italy,"Toast, berry and espresso aromas lead the nose and follow through to the palate along with sour cherry, bitter chocolate and a hint of licorice. Astringent tannins leave a firm finish.",Tradizione,88,47,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Marchesi di Barolo 2011 Tradizione  (Barolo),Nebbiolo,Marchesi di Barolo
66462,France,"Red plum and grapefruit flavors lead the wine down a crisp path. As it develops, it shows some weight and richness, with a hint of truffle, spice and caramel.",Grand Clos,90,21,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine du Clos d'Alari 2011 Grand Clos Rosé (Côtes de Provence),Rosé,Domaine du Clos d'Alari
66537,Italy,"A white wine made using red grapes (Nero d'Avola), this delivers a pungent bouquet, accented by honey and wild flower notes. It shows a soft stone-fruit flavor on the finish, with a bit of heft and power.",Bianco di Morgante,85,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Morgante 2011 Bianco di Morgante Nero d'Avola (Sicilia),Nero d'Avola,Morgante
66544,US,"Fermented and matured in neutral oak barrels for seven months of lees aging, this has a scent reminiscent of slightly oxidized apple and pear slices, with supporting notes of blonde caramel, lemon yogurt and nectarine. Soft and lax on the attack, it gains vibrancy on the midpalate, ending with a pleasing lemon grass lift.",Reserve,85,25,Virginia,Virginia,NA,NA,NA,Barboursville Vineyards 2011 Reserve Vermentino (Virginia),Vermentino,Barboursville Vineyards
66637,US,"This soft, round and fruity wine is styled for immediate consumption. Light fruit flavors of apple and Asian pear are finished with a lick of lemony acid.",Dijon Clone,86,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2011 Dijon Clone Chardonnay (Willamette Valley),Chardonnay,Willamette Valley Vineyards
66706,France,"This is firm, concentrated and, as its name suggests, it's ready to pair with hearty fare. It has structure, followed by red cherry and blueberry fruits, and it's finished with acidity and a dry edge. Age for 3–4 years.",Hiver Gourmand,89,14,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Vignerons de Bel Air 2011 Hiver Gourmand  (Morgon),Gamay,Vignerons de Bel Air
66806,Chile,"Deep, alluring aromas of blackberry and cassis are youthful and thus a bit animal and wild. In the mouth, this young CS is chunky, rubbery and dense. Flavors of blackberry, cassis and black coffee are on the dark side, while the finish offers a meaty, substantive feel, tons of lasting fruit flavor, and a touch of heat and burn that will fade away with more time in bottle. Best from 2016–2022.",Terrunyo Andes Pirque Vineyard Block Las Terrazas,92,50,Pirque,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2011 Terrunyo Andes Pirque Vineyard Block Las Terrazas Cabernet Sauvignon (Pirque),Cabernet Sauvignon,Concha y Toro
66860,Bulgaria,"A complex nose of cherry, leather, anise and tobacco leaf set the scene for flavors of ripe cherry and fresh raspberry with notes of vanilla and spice. Despite the depth of aroma, this wine is medium bodied in the mouth and culminates in a fresh finish.",NA,89,16,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,Quadratus 2011 Cabernet Franc (Thracian Valley),Cabernet Franc,Quadratus
66883,France,"Since the Baumards began bottling all their wines with screw caps, it is noticeable how much more slowly they age. This pale gold-colored wine is still so full of freshness and ripe mangos, meaning that it will age for many years yet. Honey, lemon jelly and a crisp texture add to the continuing potential of the wine. Drink from 2017.",Clos de Sainte Catherine,92,40,Loire Valley,Coteaux du Layon,NA,Roger Voss,@vossroger,Domaine des Baumard 2011 Clos de Sainte Catherine Chenin Blanc (Coteaux du Layon),Chenin Blanc,Domaine des Baumard
67203,France,"This is a ripe, wood-aged wine that shows the richer side of Meursault. It's generous with ripe yellow fruits, but balanced and complemented by crisp acidity and hints of toastiness. A fine wine with impeccable structure, it will age well, so drink from 2015.",Cuvée Signature Le Porusot Premier Cru,90,85,Burgundy,Meursault,NA,Roger Voss,@vossroger,Bouchard Aîné & Fils 2011 Cuvée Signature Le Porusot Premier Cru  (Meursault),Chardonnay,Bouchard Aîné & Fils
