id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
67233,France,"In an effort to persuade us that rosé is not just for the summer, this is a wine ostensibly for winter. In fact, name aside, it could be consumed this summer as well. It is fruity, with a touch of minerality and is ready to drink now.",Grain de Glace Le Rosé d'Hiver,87,16,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez 2016 Grain de Glace Le Rosé d'Hiver Rosé (Côtes de Provence),Rosé,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez
67243,US,"The aromas are bright, with notes of whole cantaloupe, candle wax and ripe sliced banana. The palate is bone dry, with tart, lemony acids providing the structure. Bitters linger on the finish.",Estate Bottled,87,13,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Barnard Griffin 2016 Estate Bottled Pinot Gris (Columbia Valley (WA)),Pinot Gris,Barnard Griffin
68292,Austria,"An aromatic twist of passion fruit plays on the nose of this dry wine. The slender palate leads with tangerine, lemon and grapefruit peel flavors, oozing verve and focused, zesty citrus notes. It has loads of vigor and provides ideal refreshment.",Furth,91,23,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Stift Göttweig 2016 Furth Riesling (Kremstal),Riesling,Stift Göttweig
68854,US,"Tasting very ripe and a touch sweet, this deep pink wine smells like melons, tastes like cherry jam and feels smooth and soft on the palate.",NA,86,24,California,California,California Other,Jim Gordon,@gordone_cellars,Cinnabar 2016 Rosé (California),Rosé,Cinnabar
68863,Portugal,"This fruity wine, named after the family that owns Rocim, has attractive acidity, spice and delicious citrus flavors. The aftertaste is tangy and zesty. Drink now.",Alves Vieira Branco,86,12,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Rocim 2016 Alves Vieira Branco White (Alentejano),Portuguese White,Herdade do Rocim
69065,Chile,"This is a workmanlike Cabernet that gets the job done. Standard berry aromas show a spot of oak. Solid but highly regular cherry, cassis and chocolaty flavors finish with a smear of superficial oak.",Reserva Estate Bottled,86,10,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Alicia 2016 Reserva Estate Bottled Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Santa Alicia
69800,France,"A light and fruity wine, this is attractively crisp and with a caramel edge. The wine is bright with touches of orange and lively final acidity. Drink now.",La Belle Colette,84,13,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,La Belle Collection 2016 La Belle Colette Rosé (Côtes de Provence),Rosé,La Belle Collection
70861,Austria,"Ivy leaf and ripe, green pear notes make up this wine's enticing nose. The palate brims with juicy pear and citrus, feeling concentrated, lively and moreish. Dry and streamlined with citrus, it also layers pear and peach fruit before finishing with lip-smacking citrus zest.",Ried Spiegel,92,17,Wagram,NA,NA,Anne Krebiehl MW,@AnneInVino,Josef Bauer 2016 Ried Spiegel Grüner Veltliner (Wagram),Grüner Veltliner,Josef Bauer
70864,Italy,"White spring-flower and ripe orchard-fruit aromas lead the way in this lovely white. Its creamy palate doles out juicy pear, ripe apple and honeydew melon flavors, while a blast of tangerine and bright acidity lift the finish.",Mandolara,92,20,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Le Morette 2016 Mandolara  (Lugana),Turbiana,Le Morette
71090,Italy,"Aromas of berry, dark spice and a whiff of grilled herb lift out of the glass. It's light bodied and savory, with strawberry, red cherry, black pepper and clove flavors set against lithe tannins. Drink soon.",NA,88,17,Veneto,Bardolino,NA,Kerin O’Keefe,@kerinokeefe,Albino Piona 2016  Bardolino,Red Blend,Albino Piona
71100,France,"This wine is young—full of acidity and rich yellow fruit. A blend of Petit and Gros Manseng, it has the typical honeyed edge yet is bone dry. It will take time for its intense acidity to calm down, so drink from late 2018.",Fantaisie,88,18,Southwest France,Jurançon Sec,NA,Roger Voss,@vossroger,Château de Jurque 2016 Fantaisie  (Jurançon Sec),Gros and Petit Manseng,Château de Jurque
71229,Germany,"A tinge of lime pith lends nuance to this straightforward yet refreshingly citrusy Riesling. Just a shade off dry, its delicate sweetness is balanced neatly by cutting acidity and a spry, zesty mouthfeel. Enjoy now for its freshness.",Weinkeller Erbach,87,14,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Winzer Von Erbach 2016 Weinkeller Erbach Riesling (Rheingau),Riesling,Winzer Von Erbach
72077,Italy,"Made entirely with organic grapes, this delicately sparkling wine boasts enticing scents of white spring flower, beeswax and pear. The vibrant, ethereal palate is loaded with finesse, offering Rennet apple, lemon and mineral alongside crisp acidity and a light, elegant perlage.",Fields Brut,91,13,Veneto,Prosecco,NA,Kerin O’Keefe,@kerinokeefe,Pizzolato 2016 Fields Brut  (Prosecco),Glera,Pizzolato
72464,France,"This blended rosé is ripe and fruity, with a spicy edge that makes it excellent with food. Its red fruit, acidity and crisp, tight texture make it tangy and ready to drink.",NA,87,20,France Other,Corse Porto Vecchio,NA,Roger Voss,@vossroger,Domaine Torraccia 2016 Rosé (Corse Porto Vecchio),Rosé,Domaine Torraccia
73915,Italy,Aromas evoking spring wild flower and ripe orchard fruit open on the nose while the vibrant straightforward palate offers green apple and a citrusy note. Bright acidity and a soft persistent perlage provide the backdrop.,Vigna del Cuc Brut,88,18,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Case Bianche 2016 Vigna del Cuc Brut  (Valdobbiadene Prosecco Superiore),Glera,Case Bianche
73960,France,"This ripe and fruity wine from vineyards in the east of the Entre-deux-Mers region has apple, citrus and lightly herbal characteristics. Its crisp texture is refreshing. Drink now.",NA,85,12,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Haut Maurin 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Haut Maurin
73961,France,"This pretty wine, with its pale pink color, is soft and fruity. Strawberry flavors give it a ripe character that's reflected in the light acidity on the finish. Drink now.",NA,85,12,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château l'Orangerie 2016 Rosé (Bordeaux Rosé),Rosé,Château l'Orangerie
74628,New Zealand,This medium-bodied wine's modest grapefruit aromas and flavors are largely submerged under a layer of leafy notes reminiscent of crushed tomato stalk.,Single Vineyard,84,14,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Tora Bay 2016 Single Vineyard Sauvignon Blanc (Martinborough),Sauvignon Blanc,Tora Bay
74738,US,"Blossomy and pert, this is an elegant rosé sparkling offering fresh, juicy cherry and raspberry flavors. Bristling acidity and tiny, persistent pétillance invigorate the palate. Made from a blend of Merlot and Cabernet Sauvignon vinified by indigenous yeast.",Sparkling Rosé,90,45,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Bedell 2016 Sparkling Rosé Sparkling (North Fork of Long Island),Sparkling Blend,Bedell
74996,New Zealand,"This plump, dry-style Pinot Gris features plenty of fruit, which ranges from apple to pear and through to pineapple. The finish comes with a cool, refreshing note and ample length.",NA,88,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Yealands 2016 Pinot Gris (Marlborough),Pinot Gris,Yealands
75796,Portugal,"This perfumed wine has a delicate apple and pear character enlivened by light spice and ripe melon. A delicious wine, it would be good with sushi and fine as an apéritif.",Gáudio,87,11,Alentejano,NA,NA,Roger Voss,@vossroger,Ribafreixo 2016 Gáudio Verdelho (Alentejano),Verdelho,Ribafreixo
75806,Italy,"Made entirely from Nero d'Avola, this opens with mature black plum and violet scents. The simple, juicy palate offers black cherry, clove and raw almond flavors and smooth, ready-to-drink tannins.",Costa Dune,87,11,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,MandraRossa 2016 Costa Dune Nero d'Avola (Sicilia),Nero d'Avola,MandraRossa
76628,US,"Principally Dundee Hills fruit, this is like a bowl of ripe pears with a dab of vanilla ice cream. It's smooth, creamy and fresh, with a broad and delicious streak of vanilla running right through the heart.",Classique,90,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lange 2016 Classique Pinot Gris (Willamette Valley),Pinot Gris,Lange
76634,Italy,"Made with organically farmed grapes, this opens with alluring scents of honeysuckle, hawthorn and white stone fruit. The silky palate delivers white peach, nectarine and green apple framed in bright acidity and a delicately foaming mousse.",Col di Manza Extra Dry,90,25,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Perlage 2016 Col di Manza Extra Dry  (Valdobbiadene Prosecco Superiore),Glera,Perlage
77066,Portugal,"This wine has a lively, open and fruity side that promises plenty of good barbecues. Red fruits and acidity lie easily together. Drink now.",Bonavita,86,10,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2016 Bonavita Red (Lisboa),Portuguese Red,Casa Santos Lima
77978,New Zealand,"A considerable step up in quality from the basic Yealands Sauvignon Blanc, this offering boasts attractive aromas of white grapefruit and pea tendrils. There's a silky texture and green, grassy elements on the palate, but they never stray too far into vegetal, finishing zesty and clean.",Single Vineyard,90,25,Awatere Valley,NA,NA,Joe Czerwinski,@JoeCz,Yealands 2016 Single Vineyard Sauvignon Blanc (Awatere Valley),Sauvignon Blanc,Yealands
78645,US,"A slightly orange shade of pink, this rosé offers faded notes of strawberry, cooked plum, melon and orange peel on the nose. The palate mingles light, tart red fruit and fresh citrus.",Rose of,87,NA,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Orfila 2016 Rose of Pinot Noir (Santa Maria Valley),Pinot Noir,Orfila
78898,France,"This is the entry-level wine from this biodynamic estate. It is full of flavor, ripe from the lees aging and with intense acidity to balance. It goes more to the apple side of Muscadet, producing a wine that is rich and full bodied. Drink from late 2017.",Classic Sur Lie,90,17,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine de l'Ecu 2016 Classic Sur Lie  (Muscadet Sèvre et Maine),Melon,Domaine de l'Ecu
78909,US,"This fruity and forward wine delivers fresh and juicy orange flavors, along with light touches of citrus peel and pith. It strikes the perfect balance between fruit, acidity and sugar and is best when slightly chilled.",NA,90,15,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Foris 2016 Riesling (Rogue Valley),Riesling,Foris
78946,US,"More floral and ethereal than the producer's reserve bottling, this delicately concentrated Gamay suggests juicy, crisp red cherries and strawberries. It's a pretty, subtly structured wine with softer, yielding tannins.",Estate Bottled,88,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Sheldrake Point 2016 Estate Bottled Gamay Noir (Finger Lakes),Gamay Noir,Sheldrake Point
79271,Italy,"Fruity and fresh, this has aromas of red berry and pomegranate. The scents flow through to the easygoing palate along with raspberry and bright acidity.",Molino a Vento,86,12,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Tenute Orestiadi 2016 Molino a Vento Rosato (Terre Siciliane),Rosato,Tenute Orestiadi
79647,US,"Made entirely from Syrah grown on two vineyard sites, then fermented and aged in stainless steel, this wine is light pink-orange in color and begins with a robust flavor of hazelnut and savory lemon peel. Dry and crisp, it remains lighthearted in the glass, finishing with a tease of grapefruit.",Syrah,91,21,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Sidebar 2016 Syrah Rosé (Russian River Valley),Rosé,Sidebar
79653,US,"Honeysuckle, wet cement and ripe nectarine show on the tightly wound and bright nose of this bottling from a winery near the Pozo Saloon in southeastern Paso. A ripping acidity starts off the sip, where bright lime blossoms, honeydew rind and light lemongrass flavors make for a very tasty wine.",NA,91,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Vintage Cowboy 2016 Grenache Blanc (Paso Robles),Grenache Blanc,Vintage Cowboy
80258,US,"A light, bright-coral color and grapey, jammy aromas lead to cherry-jelly flavors and a soft texture for this off-dry wine-in-a-can.",Poor Ranch Vineyards,83,10,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Sans Wine Co 2016 Poor Ranch Vineyards Rosé (Mendocino County),Rosé,Sans Wine Co
80851,Italy,"A few swirls of the glass release this white's heady stone fruit, Spanish broom and Mediterranean brush aromas. Mirroring the nose, the vibrant palate delivers green apple, lemon, tangerine and white peach flavors framed by crisp acidity. It has nice length and a hint of ginger that caps the finish.",Bianco,93,30,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Tornatore 2016 Bianco  (Etna),White Blend,Tornatore
81489,Italy,"Enticing aromas of wisteria and white spring flower rise from the glass on this fragrant sparkler. The crisp dry palate is more restrained, offering yellow apple and lemon zest alongside racy acidity and a vibrant perlage.",Guia Brut,89,31,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Foss Marai 2016 Guia Brut  (Valdobbiadene Prosecco Superiore),Glera,Foss Marai
81501,France,"This perfumed ripe wine is full of delicious fruit. Its fine apple and pear flavors are cut with pink grapefruit to give an intensely textured wine, refreshing, crisp and ready to drink.",Pont Caffino Sur Lie,88,15,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Pierre-Luc Bouchaud 2016 Pont Caffino Sur Lie  (Muscadet Sèvre et Maine),Melon,Pierre-Luc Bouchaud
82206,US,"Aromas of butterscotch, pear, peach, flowers and spice are followed by full-bodied stone-fruit flavors. It brings a fair amount of heat along with it but is certainly varietally correct.",ICON,87,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Waterbrook 2016 ICON Viognier (Columbia Valley (WA)),Viognier,Waterbrook
82338,Austria,"There's a distinct herbal hint to the green pear notes on the nose of this wine. The light palate leads with white pepper, pear and lemon flavors, and the finish is clean and dry.",Badener Berg,90,17,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Stadlmann 2016 Badener Berg Grüner Veltliner (Niederösterreich),Grüner Veltliner,Stadlmann
82565,Portugal,"Bical, the local white of Bairrada on the central coast of Portugal, is used to make sparkling wines. Here in this still wine, it shows its crisp nature and fine acidity. It is light and fruity, with a perfumed citrus character. Drink now.",Q do E Encontro,88,8,Bairrada,NA,NA,Roger Voss,@vossroger,Global Wines 2016 Q do E Encontro Bical (Bairrada),Bical,Global Wines
82569,Portugal,"With its great acidity and delicious citrus and peach flavors, this is a ripe wine. Its texture gives a touch of minerality and a swathe of rich fruitiness that is both delicious now and will age. Drink now, but the wine will be better from 2018.",Parus Branco,88,27,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Herdade da Comporta 2016 Parus Branco Antão Vaz (Península de Setúbal),Antão Vaz,Herdade da Comporta
83997,France,"This estate lies in a valley one set of ridges behind the Mediterranean. The sheltered location gives a warm style of wine, properly pale in color but also with delicious ripe red fruits touched by caramel. Drink the wine now.",Bain de Soleil,88,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine Saint Roman d'Esclans 2016 Bain de Soleil Rosé (Côtes de Provence),Rosé,Domaine Saint Roman d'Esclans
84256,Italy,"This gorgeous sparkler offers enticing scents of white stone fruit and spring flower. Vibrant and silky, the smooth elegant, palate delivers crisp apple, creamy white peach and juicy nectarine set against bright acidity and an ultrarefined perlage.",Vigna La Rivetta Brut,93,42,Veneto,Valdobbiadene Superiore di Cartizze,NA,Kerin O’Keefe,@kerinokeefe,Villa Sandi 2016 Vigna La Rivetta Brut  (Valdobbiadene Superiore di Cartizze),Glera,Villa Sandi
84538,France,"This is a light-hearted wine, delicious with acidity and with a light perfume. It has good concentration, with tight lemon and lime flavors. The wine is made by consultant Benjamin Mei. It is ready to drink.",Rose Infinie,88,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Provence Wine Maker 2016 Rose Infinie White (Côtes de Provence),White Blend,Provence Wine Maker
84892,Spain,"Dusty white-fruit aromas come with notes of green herbs and pyrazines. This feels solid and simple, with some plumpness. Generic papaya and dry melon flavors end with a flavor note of green banana.",Torre la Moreira,86,16,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Marqués de Vizhoja 2016 Torre la Moreira Albariño (Rías Baixas),Albariño,Marqués de Vizhoja
85918,France,"With a touch of toast and plenty of spice, this is a wine in which crisp fruit is just one of many flavors. Typical of the vintage, it's warm, rich and ready to drink.",Cuvée Sélection,88,28,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Haut Grelot 2016 Cuvée Sélection  (Blaye Côtes de Bordeaux),Bordeaux-style White Blend,Château Haut Grelot
86652,Spain,"Lemon-drop aromas are fresh and show a touch of green apple. This wine is solid, but a bit basic. Lightly salted melon and apricot flavors finish dry and collected.",Single Vineyard Estate Bottled,89,20,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Finca Arantei 2016 Single Vineyard Estate Bottled Albariño (Rías Baixas),Albariño,Finca Arantei
87925,Spain,"A reddish color and lean aromas of cherry skins and plum lead to a pinchy, high-acid mouthfeel. Tart flavors of red plum and citrus fruits are a touch foxy and broken, and seem punchy on the finish.",NA,85,12,Levante,Jumilla,NA,Michael Schachner,@wineschach,Monterebro 2016 Rosado (Jumilla),Rosado,Monterebro
89305,US,"Floral in rose petal, this mouthwatering wine is awash in light beams of watermelon and grapefruit—its soul infinitely crisp. Refreshingly memorable, it sparks in orange and cherry on the finish.",Rosé of,90,35,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Keller 2016 Rosé of Pinot Noir (Sonoma Coast),Pinot Noir,Keller
89717,Uruguay,"Oxidized aromas of vanilla, stale tropical fruits and canned pear syrup lead to a flabby palate with a heavy consistency. Oxidized melon flavors lean in the direction of tropical, while this is dull and chunky on the finish.",Reserva Las Violatas,82,14,Uruguay,NA,NA,Michael Schachner,@wineschach,Bodegas Carrau 2016 Reserva Las Violatas Chardonnay (Uruguay),Chardonnay,Bodegas Carrau
90213,Argentina,"Pulpy aromas of applesauce are a bit flat. This feels chunky on the palate, with low acidity. White-fruit flavors suggest canned peach and pear, and it tastes sweet on the finish.",NA,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Black Cabra 2016 Chardonnay (Mendoza),Chardonnay,Black Cabra
90220,Portugal,"This is a simple, soft wine, open and fruity. Muted citrus flavors are highlighted by orange zest and light acidity. The wine is ready to drink.",Nana Branco,84,17,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Lapa 2016 Nana Branco White (Tejo),Portuguese White,Quinta da Lapa
92355,US,Apple and pear aromas are followed by lightly sweet rounded fruit flavors. It provides easy-drinking appeal but the sugar seems out of place.,NA,84,50,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Mellisoni 2016 Chardonnay (Columbia Valley (WA)),Chardonnay,Mellisoni
92749,Portugal,"A short time in oak has done this wine no end of good. It has given it a lightly toasty character, a spicy character and a good depth of fruit flavor. It is rich and will be better from 2018.",Reserva Branco,88,15,Douro,NA,NA,Roger Voss,@vossroger,Quinta da Rede 2016 Reserva Branco White (Douro),Portuguese White,Quinta da Rede
93583,France,"This is a warm rounded wine, very approachable with raspberry and damson flavors and crisp acidity. Well balanced, with a lively fruity aftertaste, it is ready to drink now.",Breezette,87,16,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine de la Sanglière 2016 Breezette Rosé (Côtes de Provence),Rosé,Domaine de la Sanglière
94378,France,"This poised late-harvest blend of Loin de l'Oeil and Sauvignon Blanc tastes lightly honeyed, with an edge of dry botrytis. Perhaps more prominent are the dried apricot and spice notes, along with balanced acidity. Intense and in need of more aging, it will be best from late 2018.",Les Gravels,90,26,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Domaine Rotier 2016 Les Gravels White (Gaillac),White Blend,Domaine Rotier
94456,France,The wine with its hint of herbal fruit and delicious lightly perfumed character is one to drink young. There is a crisp edge although the main part of this wine is its fruitiness and floral character. Drink now.,Sauvignon-Sémillon-Muscadelle,87,13,Southwest France,Bergerac Sec,NA,Roger Voss,@vossroger,Château le Payral 2016 Sauvignon-Sémillon-Muscadelle White (Bergerac Sec),Bordeaux-style White Blend,Château le Payral
94939,Portugal,"The estate around the former royal palace of Carmo is in the heart of Alentejo. Its white wine is a easygoing blend of Roupeiro, Antão Vaz and Arinto, giving ripeness, yellow and white-fruit flavors and a vibrant bright aftertaste. Drink now.",Quinta do Carmo,88,9,Alentejano,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2016 Quinta do Carmo White (Alentejano),Portuguese White,Bacalhôa Wines of Portugal
94942,US,"Mellow aromas of Asian pear and guava meet with wet slate, tangerine and key lime on the subtle but fresh and inviting nose of this bottling. The crisp and clean flavors are subdued and easy to enjoy, with grapefruit and nectarine riding acidity that hits hard at first and then withers away. It's a perfect sunny day wine.",NA,88,18,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Buttonwood 2016 Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Buttonwood
95093,France,"This is a stylish wine. It has fine acidity and light poised fruity character. With plenty of orange zest and a herbal touch, this blend of Cinsault, Grenache and Syrah is a generous wine, ready to drink now.",NA,89,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Hecht & Bannier 2016 Rosé (Côtes de Provence),Rosé,Hecht & Bannier
95210,France,"Menthol and sweet grass are upfront on the nose of this herbal rosé, supported by notes of strawberry hull and black currant. There's a slight prickle to the palate, with a pithy astringency on the finish.",Le Petit Balthazar Cinsault,84,NA,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Pierrick Harang 2016 Le Petit Balthazar Cinsault Rosé (Pays d'Oc),Rosé,Pierrick Harang
95609,Austria,"An inviting touch of cinnamon spices the red-cherry notes on the nose. Ripe red cherry and cinnamon also dominate the juicy palate that has a pleasant tannic grip. There is density on the palate and oodles of fruit, focused by freshness. This juicy, balanced red has a lip-smacking cherry finish.",Vom Haus,91,13,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,R&A; Pfaffl 2016 Vom Haus Zweigelt (Niederösterreich),Zweigelt,R&A; Pfaffl
95633,Austria,"Concentrated notes of pear peel and lemon zest make for an intense nose. The palate is juicy, light and fresh and majors on white-pear flesh with a bright touch of lemon that is dry and invigorating. The finish tingles with white pepper and lemon freshness.",Ried Liebenberg Federspiel,91,27,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Domäne Wachau 2016 Ried Liebenberg Federspiel Grüner Veltliner (Wachau),Grüner Veltliner,Domäne Wachau
96113,Austria,"This wine's nose is restrained and carries just a faint hint of peach and nettle. The slender, juicy palate is all about zesty, lithe citrus and herbal spice. Very refreshing and light.",NA,87,13,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Zantho 2016 Sauvignon Blanc (Burgenland),Sauvignon Blanc,Zantho
96218,France,This 100% Pinot Gris wine has a light-pink color. With its soft ripe red-berry fruitiness it is crisp and clean. There is a touch of spice from these pale-pink-skinned grapes which are more often used to make white wine.,Les Milets,85,20,Loire Valley,Reuilly,NA,Roger Voss,@vossroger,Joseph Mellot 2016 Les Milets Rosé (Reuilly),Rosé,Joseph Mellot
96223,France,"Ripe while also herbal, this is an easy fruity wine. It has an attractive spice and perfumed white-fruit character that enhances the crisp citrus fruit. Drink now.",Château de la Roche Sauvignon Blanc,85,13,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Pierre Chainier 2016 Château de la Roche Sauvignon Blanc Sauvignon Blanc (Touraine),Sauvignon Blanc,Pierre Chainier
96230,Argentina,Stalky aromas of tomato leaf are light on fruit but generous on the oak. A creamy mouthfeel with soft acidity struggles to support flavors of stewed plum and brown sugar. Residual oak and related caramel flavors carry the finish.,NA,85,20,Other,Alto Valle del Río Negro,NA,Michael Schachner,@wineschach,Verum 2016 Pinot Noir (Alto Valle del Río Negro),Pinot Noir,Verum
96971,France,"This is a wine that tastes of the wild herbs and pines that surround the vineyard. It is spicy, perfumed with the contrast of the crisp green fruit. Low-yielding vines have produced a wine with concentration and plenty of tangy citrus and lime zest. Drink now.",Cru Classé,87,25,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Rimauresq 2016 Cru Classé White (Côtes de Provence),Provence white blend,Château Rimauresq
96981,France,"Touches of crushed purple violets add depth and interest to the brambly black berry and raspberry core of this lush wine. Hints of menthol and charred oak dance in the background, with flavors of cherry skin and blackberry taking centerstage on the solidly structured palate.",Coast Select,87,11,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Fortant 2016 Coast Select Cabernet Sauvignon (Pays d'Oc),Cabernet Sauvignon,Fortant
97046,Italy,"Subtle orchard fruit and spring blossom aromas lift from the glass. On the vibrant, mouthwatering palate, fresh acidity underscores white peach, Bartlett pear and juicy citrus notes.",NA,88,20,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Pasini San Giovanni 2016  Lugana,Turbiana,Pasini San Giovanni
97088,Argentina,"Aromas of butterscotch, vanilla and melony fruits rest comfortably in front of a smooth palate. Melon, honey and floral flavors finish full but healthy courtesy of just-enough acidity.",NA,88,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Ricardo Santos 2016 Semillon (Mendoza),Sémillon,Ricardo Santos
97091,US,"Herbal and juicy in acidity, this perennially well-made white is stainless steel-fermented with just a small percentage put in French oak. Voluptuously rich and full bodied, it offers strongly etched flavors of peach and pineapple that work alongside a spicy hint of lemongrass.",Charlotte's Home,88,17,California,Northern Sonoma,Sonoma,Virginie Boone,@vboone,Rodney Strong 2016 Charlotte's Home Sauvignon Blanc (Northern Sonoma),Sauvignon Blanc,Rodney Strong
97462,US,"Lighter and livelier than typical California Viognier, this has crisp apple and citrus aromas, nicely tangy fruit flavors and relatively light body. It feels juicy but lean rather than rich, in a refreshing alternative style.",NA,89,24,California,Fair Play,Sierra Foothills,Jim Gordon,@gordone_cellars,Feist 2016 Viognier (Fair Play),Viognier,Feist
97733,US,"Orange-marmalade aromas set the stage for a rather full-bodied, dry and flavorful wine. Floral and fruity elements are counter-balanced by a tangy texture and subtle mineral accents. A classic of the type, it has a lot of personality, a great presence on the palate and a lingering finish.",Dry,91,15,California,Clarksburg,Central Valley,Jim Gordon,@gordone_cellars,Dry Creek Vineyard 2016 Dry Chenin Blanc (Clarksburg),Chenin Blanc,Dry Creek Vineyard
97850,NA,"Streaks of blossom, citrus and pear can be discerned on the nose. On the palate, these aromas are taken up by zesty, bright and pure citrus notes. A slight spritz adds to the notion of utter briskness. This wine is fresh, easy and clean.",Gemischter Satz,89,17,NA,NA,NA,Anne Krebiehl MW,@AnneInVino,Neumeister 2016 Gemischter Satz White,Austrian white blend,Neumeister
97860,Austria,"Appetizing notes of freshly cut yellow apple with a fresh, earthy touch play on nose and palate. The body is brisk and light, dominated by zesty lemon freshness that lingers on the midpalate and makes for a textured, zesty finish.",Pinot & Co.,89,16,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Weingut Frank 2016 Pinot & Co. White (Niederösterreich),White Blend,Weingut Frank
97979,France,"This wine is fruity, packed with red-berry flavors. It has plenty of the acidity that marks this vintage in rosés while keeping a riper backdrop. Drink now.",Les Hauts de Smith,86,20,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Smith Haut Lafitte 2016 Les Hauts de Smith Rosé (Bordeaux Rosé),Rosé,Château Smith Haut Lafitte
97983,Italy,"Vegan friendly and made with organic grapes, this fresh informal rosé has subtle aromas of red berry, wild flower and a whiff of tilled soil. The easygoing palate offers sour cherry and a hint of dried sage.",Purato Organic Wine,86,12,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Feudo di Santa Tresa 2016 Purato Organic Wine Rosé (Terre Siciliane),Rosé,Feudo di Santa Tresa
