id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
59142,Italy,"A blend of 90% Vermentino and 10% Viognier, this shows the grassy, citrusy characteristics of the former variety with floral highlights coming from the latter. The mouthfeel is fresh and easy.",Virgola,85,16,Tuscany,Toscana,NA,NA,NA,Marchesi Ginori Lisci 2011 Virgola Vermentino (Toscana),Vermentino,Marchesi Ginori Lisci
59198,France,"A heavily wood-aged wine, this wine has smoky, burnt-toast aromas. At the moment, ripe yellow-fruit flavors are submerged beneath this onslaught of wood, but it should integrate better, so give it until 2016.",Mersault-Charmes Premier Cru,88,63,Burgundy,Meursault,NA,Roger Voss,@vossroger,Domaine Jean Monnier et Fils 2011 Mersault-Charmes Premier Cru  (Meursault),Chardonnay,Domaine Jean Monnier et Fils
59307,Portugal,"A rich opening is followed by firm tannins. The wine has ample weight and a solid structure around the blackberry fruit. While deliciously fruity now, just watch those tannins in the future.",Vintage,94,NA,Port,NA,NA,Roger Voss,@vossroger,Maynard's 2011 Vintage  (Port),Port,Maynard's
59309,Italy,"Here's a structured white that boasts a classic varietal fragrance of cantaloup and tomato vine. The delicious palate delivers melon, pineapple and mineral flavors of great depth and impeccable balance. This will pair magically with asparagus recipes.",NA,93,30,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Mario Schiopetto 2011 Sauvignon (Collio),Sauvignon,Mario Schiopetto
59322,Italy,"This has a pretty fragrance of Spanish broom, citrus and pear. The palate shows white peach, pear and apple along with mineral sensations presented in a restrained, elegant style.",NA,89,30,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Mario Schiopetto 2011 Pinot Bianco (Collio),Pinot Bianco,Mario Schiopetto
59333,Argentina,"Foxy berry aromas are the lead scent, and they're followed by notes of wet dog and raspberry. This is full bodied and round as a ball, with earthy, lightly herbal flavors of red berries, thyme and rosemary. A warm, loamy finish brings oaky flavors and closing weight. Drink this blend of 70% Malbec and 30% Cabernet Sauvignon through 2016.",Amancaya Gran Reserva,89,21,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodegas Caro 2011 Amancaya Gran Reserva Malbec-Cabernet Sauvignon (Mendoza),Malbec-Cabernet Sauvignon,Bodegas Caro
59960,Germany,"Crushed mineral tones lend a smoky, dusty intensity to brilliantly ripe peach and mango flavors on this delicate off-dry Riesling. Bright with acidity and elegantly fruity, it's a fantastic bargain wine that should carry far beyond casual dining situations.",Piesporter Goldtröpfchen Kabinett,90,12,Mosel,NA,NA,Anna Lee C. Iijima,NA,St. Christopher 2011 Piesporter Goldtröpfchen Kabinett Riesling (Mosel),Riesling,St. Christopher
60015,France,"A touch of luscious peach plays among the ripe lemon notes of the nose. A heady chamomile lift hints at some evolution. The absolutely dry palate is still vividly fresh and has barely begun to unfurl its store of rich aromas. For now the luminous freshness and brightness of pure ripe lemon zest still dominates. Here and there a touch of candle wax, stone and chamomile appears. From the 2011, this has barely begun its journey. A lovely, incisive, intense but elegant wine with a clean refreshing finish. Drink 2017–2030.",Altenberg de Bergheim Grand Cru,95,60,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Gustave Lorentz 2011 Altenberg de Bergheim Grand Cru Riesling (Alsace),Riesling,Gustave Lorentz
60208,France,"Les Fourneaux is one of the smallest premier crus. Rich and balanced, this wine is full of pear and apricot flavors. It combines a minerally edge with a generous structure and fruitiness. Delicious now, but keep it for 3–4 years.",Les Fourneaux Premier Cru,91,65,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Charly Nicolle 2011 Les Fourneaux Premier Cru  (Chablis),Chardonnay,Domaine Charly Nicolle
60346,Argentina,"Narrow berry aromas are straightforward but not complex. This is a smooth operator with round tannins, plenty of body and a mix of black fruits, licorice, herbs and spices on the flavor profile. Flavors turn more herbal on the finish, where oregano and thyme accent tastes of cassis and berry.",Broquel,89,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2011 Broquel Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Trapiche
60375,Israel,"Here's a plush and straightforward wine that would pair well with braised brisket or lamb. Flavors of berry compote and all-fruit preserves are upfront, while a milk-chocolate accent unfolds on the medium-length finish. Soft tannins and a silky texture make this a wine that's easy to enjoy now.",NA,84,15,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Gamla 2011 Cabernet Sauvignon (Galilee),Cabernet Sauvignon,Gamla
60653,US,"Winemaker Scot Covington trained with Merry Edwards and his prowess with Pinot shows through in this spicy, structured release, adorned in plum and dark cherry fruit. The finish is grippy and marked by a pronounced and inviting nuance of earthy forest floor.",River Road Ranch,89,37,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Trione 2011 River Road Ranch Pinot Noir (Russian River Valley),Pinot Noir,Trione
61243,Chile,"Crusty black-fruit aromas come with tarry notes, a strong whiff of green herbs and olive scents. This feels lively and fairly aggressive, with herbal-influenced flavors of raspberry and plum. Green herb, tobacco and earthy berry notes bolster the finish.",Guardián Reserva,85,10,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Mancura 2011 Guardián Reserva Carmenère (Maipo Valley),Carmenère,Mancura
61582,Spain,"This opens with a blast of berry fruit and a note of spice. It feels bouncy, full and healthy, with black fruits and dark spices comprising the flavor profile. The finish is short, but fruity and clean.",NA,85,8,Central Spain,Valdepeñas,NA,Michael Schachner,@wineschach,Viña Albali 2011 Tempranillo (Valdepeñas),Tempranillo,Viña Albali
61850,US,"Aromas of vanilla, coconut and raspberry are followed by tart, mouthwatering cranberry and raspberry flavors. The wood is a bit primary but the flavors bring enjoyment.",Wine O' Clock Boushey Vineyard,87,24,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Bunnell 2011 Wine O' Clock Boushey Vineyard Sangiovese (Yakima Valley),Sangiovese,Bunnell
61953,US,"The aromas of fresh herbs, tobacco and barrel spice seem quite locked-up at present on this dark purple-colored wine. The full-bodied dark fruit flavors and lightly chewy tannins show a mix of grace and power.",Vineyard Collection Scarline Vineyard,91,60,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Alleromb 2011 Vineyard Collection Scarline Vineyard Malbec (Columbia Valley (WA)),Malbec,Alleromb
61991,Italy,"A blend of mostly Sangiovese, with a touch of Merlot, this delivers a fresh flower tone and a tangy forest-berry flavor. It feels creamy, with medium density, and it has crisp acidity that keeps the palate refreshed.",NA,87,16,Tuscany,Toscana,NA,NA,NA,Castello di Ama 2011 Rosato (Toscana),Rosato,Castello di Ama
61995,US,"Ripe tangerine, peach, green apple and vanilla flavors combine with brisk, citrusy acidity in this wine. This wine saw a touch of neutral oak, which seems to have contributed a smoky toast character. It picks up complexities as it warms and airs, so don't drink this too cold.",Camp Four Vineyard,87,25,California,Santa Barbara County,Central Coast,NA,NA,Epiphany 2011 Camp Four Vineyard Grenache Blanc (Santa Barbara County),Grenache Blanc,Epiphany
62046,Italy,"Colleventano (100% Pecorino) is aged in stainless steel to enhance the grape's natural aromas of ripe peach, candied fruit, sage and lemon. The wine is bright and dense on the palate with a playful touch of almond marzipan on the close.",Colleventano,86,17,Central Italy,Colli Aprutini,NA,NA,NA,Fattoria Giuseppe Savini 2011 Colleventano Pecorino (Colli Aprutini),Pecorino,Fattoria Giuseppe Savini
62118,US,"Full and round, with snappy acidity that brings life and lift to the luscious fruit, this delicious wine is aimed at those who like a festival of green and yellow fruits in their glass. It has fine texture and length, with a defining mineral streak that elevates this well beyond just fruity. It has medium-term aging potential as well.",NA,91,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Adelsheim 2011 Chardonnay (Willamette Valley),Chardonnay,Adelsheim
62400,US,"While this wine is clean and vibrant, it tastes off dry. With its honeyed finish and flavors of peach, nectarine and apricot jam, this is one of the most pleasant California Rieslings on the market. It's easy to drink with ham, sausage and slightly sweet Asian fare.",NA,88,14,California,Santa Barbara County,Central Coast,NA,NA,Fess Parker 2011 Riesling (Santa Barbara County),Riesling,Fess Parker
62482,Italy,"This opens with green notes of kiwi, cut grass and citrus and finishes with lively acidity and zest. It's a fresh, easy wine that shows balance and cheerful informality.",NA,86,15,Central Italy,Umbria,NA,NA,NA,Barberani 2011 Vermentino (Umbria),Vermentino,Barberani
62488,Spain,"This is grassy and pungent up front, with citrus, nectarine and apple aromas. It feels crisp and tangy, with chalky grip and flavors of citrus and green apple. Snappy and long on the finish, this is a Sauvignon Blanc-styled Viura.",NA,86,11,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,El Coto 2011 Viura (Rioja),Viura,El Coto
62574,US,"Immensely toasty aromas overcome the light fruit from the get-go. Thin flavors of raspberry and black-cherry candy carry it a while, but the oaky finish seems way out of proportion to the fruit.",NA,86,28,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Obsidian 2011 Syrah (Oregon),Syrah,Obsidian
62635,US,"Cranberry and a strong herbal component contribute an earthy elegance to this 100% Cab which zigzags somewhat on the palate, becoming fuller bodied. Still, the oak and tannins are under control and the wine is approachable now.",Nirvana,88,120,California,Howell Mountain,Napa,Virginie Boone,@vboone,Peace Water 2011 Nirvana Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Peace Water
62645,US,"Labeled as a Cabernet Sauvignon, this wine contains a hearty 25% Petite Sirah, which wraps it in black pepper and savory, juicy black currant. Clove and a persistent thread of herbaceous sage and cedar dominant as well on both the nose and palate, contributing an elegance to the whole affair.",The Leap,88,90,California,Stags Leap District,Napa,Virginie Boone,@vboone,Stags' Leap Winery 2011 The Leap Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Stags' Leap Winery
62814,South Africa,"Soft hints of talc and fresh hay accent the orange and lime core of this wine. Lightweight with medium-high acidity, fresh kiwi and white-melon rind flavors linger on the clean close. Drink now.",NA,87,20,Constantia,NA,NA,Lauren Buzzeo,@laurbuzz,Groot Constantia 2011 Sauvignon Blanc (Constantia),Sauvignon Blanc,Groot Constantia
62959,France,"You can taste the wood in this red, fruity wine. It gives a spicy character to the cherries and red currants, adding both complexity and the potential for aging. The end shows the fresh acidity of the year.",Château des Capitans,88,NA,Beaujolais,Juliénas,NA,Roger Voss,@vossroger,Georges Duboeuf 2011 Château des Capitans  (Juliénas),Gamay,Georges Duboeuf
63392,Chile,"Tea, tomato, raspberry and spice aromas are typical for Leyda Pinot. The body is a bit light and hollow, but that also means it's not heavy. Raspberry and spiced tea flavors control the palate, while plum, spice and light herb flavors work the almost dilute finish.",Ona Special Reserve,87,18,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Anakena 2011 Ona Special Reserve Pinot Noir (Leyda Valley),Pinot Noir,Anakena
63565,US,"This Pinot, from Black Kite's highest elevation block right beneath a stand of redwood trees, is light and nuanced, earthy, buoyant with acidity and gorgeously textured, with an exotic thread of spice on the finish.",Redwoods' Edge,93,55,California,Anderson Valley,NA,Virginie Boone,@vboone,Black Kite 2011 Redwoods' Edge Pinot Noir (Anderson Valley),Pinot Noir,Black Kite
63566,US,"As good as their Redwoods' Edge but meatier, denser and exuding more spice, this Pinot has a nose of leather and dark blue and red fruit, sexy texture and a long-lingering finish. It'll delight on the dinner table with pork tenderloin or leg of lamb.",River Turn,93,55,California,Anderson Valley,NA,Virginie Boone,@vboone,Black Kite 2011 River Turn Pinot Noir (Anderson Valley),Pinot Noir,Black Kite
63638,France,"Ripe and full-bodied, this immense wine has rich layers of tropical fruits. The wine, like so often in Corton-Charlemagne, is a powerful, huge expression of Chardonnay. It does have balance from acidity. Drink from 2018.",NA,93,282,Burgundy,Corton-Charlemagne,NA,Roger Voss,@vossroger,Domaine Faiveley 2011  Corton-Charlemagne,Chardonnay,Domaine Faiveley
63642,US,"Firm and tart, this is a rather light, earthy, herbal take on the grape. Its blueberry and blue plum suggestions are bound in an unyielding frame, with a whiff of rubber ball on the nose.",Top Barrel,88,100,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amalie Robert 2011 Top Barrel Syrah (Willamette Valley),Syrah,Amalie Robert
63745,France,"A firm, dry wine with good fruit, featuring touches of blackberry along with a solid tannic core. It's a wine for the medium-term, say 2–4 years.",NA,84,9,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château de la Bouyère 2011  Bordeaux,Bordeaux-style Red Blend,Château de la Bouyère
63820,US,"This cool-vintage wine saw just 10% new oak, putting the fruit front and center with aromas of smoke, freshly ground black pepper and whiffs of bacon fat. It's supple and lithe in feel, showing purity and detail in a style that is all about elegance.",Boushey Vineyard,92,38,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,àMaurice 2011 Boushey Vineyard Syrah (Yakima Valley),Syrah,àMaurice
64039,Italy,"Aromas of blackberry, blue flower and a whiff of aniseed lead the nose. The medium-bodied palate offers ripe black cherry, vanilla, clove, white pepper and grilled herb alongside assertive, tightly knit tannins that leave a rather astringent finish. Drink 2016–2021.",Stielle Gran Selezione,89,50,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Rocca di Castagnoli 2011 Stielle Gran Selezione  (Chianti Classico),Sangiovese,Rocca di Castagnoli
64100,Italy,"Aromas recalling underbrush, truffle, leather, toast, red berry and a whiff of blue flower emerge on this bold Brunello. The full-bodied palate shows wild cherry, cinnamon, anise and dried herb alongside youthfully assertive tannins. It's still tight so give it several more years to unwind and develop complexity. Drink 2020–2026.",NA,91,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Sesti 2011  Brunello di Montalcino,Sangiovese,Sesti
64288,Spain,"This is flat and lemony on the nose, with a hint of asparagus. It feels zesty and tastes of tart lemon-lime and green bean. Tangy but not edgy or razor-like on the finish. This is a classic cool-climate white with citrus and green elements running the show.",NA,84,26,Northern Spain,Getariako Txakolina,NA,Michael Schachner,@wineschach,Zudugarai 2011 White (Getariako Txakolina),White Blend,Zudugarai
64330,Italy,"Vibrant and savory, this blend of 70% Sangiovese, 15% Sagrantino and 15% Colorino boasts juicy black cherry, blackberry and raspberry flavors, while notes of white pepper and cinnamon add depth. It's balanced and delicious with fine-grained tannins. Enjoy through 2016.",NA,92,25,Central Italy,Montefalco Rosso,NA,Kerin O’Keefe,@kerinokeefe,Perticaia 2011  Montefalco Rosso,Red Blend,Perticaia
64381,Austria,"The name is derived from the forbidden fruit of the Garden of Eden. Off dry, ripe and round, it's lightly honeyed, with tempting flavors of peach and pineapple. Screwcap.",Forbidden,89,19,Niederösterreich,NA,NA,Roger Voss,@vossroger,Laurenz V. 2011 Forbidden Grüner Veltliner (Niederösterreich),Grüner Veltliner,Laurenz V.
64403,Austria,"A full-bodied, ripe wine, showing flavors of pepper and apricot. It feels rich and smooth, with a full texture and a good depth of green and yellow fruits. The finish has a fine lift of acidity. Screwcap.",Gebling,89,21,Kremstal,NA,NA,Roger Voss,@vossroger,Buchegger 2011 Gebling Grüner Veltliner (Kremstal),Grüner Veltliner,Buchegger
64421,France,"91-93. Barrel sample. This wine shows dense fruit and concentrated tannins. It has richness without great complexity; but it boasts spice, fresh fruit and tingling acidity.",Barrel Sample,92,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Pibran 2011 Barrel Sample  (Pauillac),Bordeaux-style Red Blend,Château Pibran
64903,US,"Classic Edna Valley Chardonnay; it's crisp and bright in acidity, with brilliantly-etched orange, lime and tropical fruit flavors that are laser-like in their intensity.",NA,88,24,California,Edna Valley,Central Coast,NA,NA,Stephen Ross 2011 Chardonnay (Edna Valley),Chardonnay,Stephen Ross
64996,US,"This is a sound, everyday Merlot with some special qualities that give it an extra point or two. It's dry and smooth in tannins, with layers of cherries, blackberries, currants and licorice. Not likely to age well, so give it a little time to breathe and drink now.",Limited Production,86,20,California,Central Coast,Central Coast,NA,NA,Magistrate 2011 Limited Production Merlot (Central Coast),Merlot,Magistrate
64999,Spain,"Apple, lime, lemon and natural vanilla are the aromas one gets from this blended Catalonian white. The palate is bright along the edges, a bit soft and jumbled in the middle, and in terms of flavor the wine offers generic apple and lime in front of a fresh but fleshy finish. Drink immediately.",Sangre de Toro Viña Sol,86,12,Catalonia,Catalunya,NA,Michael Schachner,@wineschach,Torres 2011 Sangre de Toro Viña Sol White (Catalunya),White Blend,Torres
65384,Spain,"Maderized in color, this wine has a yeasty, creamy nose with baked white-fruit aromas and caramel. It's OK in feel, with pickled, mildly briny flavors of apple and apricot. The finish is showing some oxidization, leading to a chunky, fleshy feel.",Inspiración,83,40,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Valdemar 2011 Inspiración Tempranillo Blanco (Rioja),Tempranillo Blanco,Bodegas Valdemar
65386,Argentina,"This Grigio opens with mild lemon and apple aromas that transition into a flabby palate and dull flavors of buttercup, banana and apple.",Reserve,83,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2011 Reserve Pinot Grigio (Mendoza),Pinot Grigio,Trapiche
65440,France,"There is just a touch of sweetness here, with apricot and nut flavors offering ripeness and a soft, full-in-the-mouth character. The wine has a light touch, and should be a delicious apéritif wine, or try it paired with Chinese food.",NA,86,12,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine de l'Herré 2011 Gros Manseng (Côtes de Gascogne),Gros Manseng,Domaine de l'Herré
65448,France,"Rough around the edges, this is a dry and tannic wine. It has mint, red currant fruit and a dry center. It needs a year or two, but is likely to remain rustic.",Benjamin de Vieux Château Gaubert,86,18,Bordeaux,Graves,NA,Roger Voss,@vossroger,Vieux Château Gaubert 2011 Benjamin de Vieux Château Gaubert  (Graves),Bordeaux-style Red Blend,Vieux Château Gaubert
65517,US,"Estate grown and bottled, this Pinot comes from a cool, organic vineyard planted to several different clones. Sultry and spicy in dark cherry and berry fruit, the spice is all clove with a touch of orange zest, completely pleasurable and smooth drinking.",Don Miguel Vineyard La Masía Unfiltered,90,44,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Marimar Estate 2011 Don Miguel Vineyard La Masía Unfiltered Pinot Noir (Russian River Valley),Pinot Noir,Marimar Estate
65714,France,"This intensely juicy, fruity wine is high in acidity. It's dominated by fresh black currants as well as spice from wood aging. It has fruit concentration, but needs time to round out and soften. Drink from 2015.",NA,87,19,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Domaine de Courteillac 2011  Bordeaux Supérieur,Bordeaux-style Red Blend,Domaine de Courteillac
65802,US,"The top-level bottling from the ambitious, sprawling property originally planted by the Mondavis, this vintage-varying blend of 48% Cabernet Sauvignon, 44% Merlot, 4% Petite Sirah and 4% Malbec offers licorice, German chocolate cake, blackberry jam, violet extract and night jasmine on the detailed nose. It's visceral once sipped, with thick jammy blueberry and plum fruits, bloody meats, leather, dark chocolate and coffee grinds.",Oyster Ridge,92,50,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Ancient Peaks 2011 Oyster Ridge Red (Paso Robles),Red Blend,Ancient Peaks
66102,Italy,"Aromas of toasted oak, coffee and scorched earth lead the nose on this blend of Sangiovese, Merlot and Syrah. The palate offers black pepper, blackberry extract and espresso alongside polished but rather fleeting tannins. It's already quite evolved and the fruit is fading quickly.",Cantagallo Gioveto,87,33,Tuscany,Colli della Toscana Centrale,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Pierazzuoli 2011 Cantagallo Gioveto Red (Colli della Toscana Centrale),Red Blend,Tenuta Pierazzuoli
66207,US,"This red blend has ripe tannins and a dusty core of leather that frame rich red fruit on the palate. A partnership between singer Dave Matthews and winemaker Steve Reeder of Simi Winery in Healdsburg, it's fairly priced and accessible, with moderate alcohol and a soft, medium-weight body. It contains mostly Cabernet Sauvignon and Merlot.",Crush,86,15,California,North Coast,North Coast,Virginie Boone,@vboone,Dreaming Tree 2011 Crush Red (North Coast),Red Blend,Dreaming Tree
66243,US,"This is a muted, age-worthy and densely concentrated wine, with small amounts of Merlot, Syrah and Petit Verdot blended in, given almost two years in French oak, 75% of it new. The vineyard is on Howell Mountain and the imprint of mountain blackberry, black plum and dark chocolate is strong, with a touch of vanilla on the finish. Cellar through 2021.",Henry Brothers Vineyard,91,90,California,Napa Valley,Napa,Virginie Boone,@vboone,Sequoia Grove 2011 Henry Brothers Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Sequoia Grove
66267,US,"The winery says this is their earliest-picked fruit, which explains why the wine is leaner and earthier than their other bottlings. You'll find mushroom and green herb notes alongside the raspberries and cherries. Whether or not this extends the wine's ageability is arguable, but it does make it less appealing than, say, their Sun or Sky bottlings, which are riper.",Earth,88,45,California,Sta. Rita Hills,Central Coast,NA,NA,Hilliard Bruce 2011 Earth Pinot Noir (Sta. Rita Hills),Pinot Noir,Hilliard Bruce
66518,US,"Cabernet Sauvignon (50%) and Merlot (34%) make up the majority of this blend, with the balance equal parts Cabernet Franc and Malbec. Aromas are light and high-toned, with notes of savory herb, cherry and cedar. Elegant in style, the palate is backed by tart acids. The midpalate concentration at times seems a bit wanting, with cranberry flavors lingering on the finish.",Barrel Select Nicolas,88,40,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gamache 2011 Barrel Select Nicolas Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Gamache
66559,US,"This is a restrained example of Viognier, compared to the grape's exotic, expressive paradigm. It shows a slight bitterness on the nose and palate that's akin to crushed papaya seeds, with additional notes of lemon pulp and flower. Full and hefty, the acids lend lift, but the concentration of flavors could use a boost.",NA,84,20,Virginia,Virginia,NA,NA,NA,Tarara 2011 Viognier (Virginia),Viognier,Tarara
66682,US,"The silky texture is delightful, giving it the lightness desirable in Pinot Noir. Santa Lucia acidity gives a bright edge to the cherry, cola, pomegranate and heirloom tomato flavors. Drink now–2014 for maximum freshness.",SLH Estate,89,35,California,Santa Lucia Highlands,Central Coast,NA,NA,Hahn 2011 SLH Estate Pinot Noir (Santa Lucia Highlands),Pinot Noir,Hahn
66700,France,"Firmly tannic, this has has a dark plum flavor, layered with considerable density and dryness. With its juicy acidity and firm structure, this needs to age.",Vignes de 1935,89,17,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Domaine Dupré 2011 Vignes de 1935  (Morgon),Gamay,Domaine Dupré
66901,France,This wine has some tannins that give structure as well as young fruitiness. A definite dry edge comes from the fruit as well as wood aging. The wood also brings out some bitterness that needs to soften. Drink from 2016.,Château Mi-Pont,88,NA,Burgundy,Mercurey,NA,Roger Voss,@vossroger,L. Tramier & Fils 2011 Château Mi-Pont  (Mercurey),Pinot Noir,L. Tramier & Fils
66908,France,"Only lightly wood aged, this is a fruity wine with a touch of spice, some peaches and fragrant acidity. It is delicious wine and ready to drink.",Vieilles Vignes,88,23,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Roche de Bellene 2011 Vieilles Vignes  (Bourgogne),Chardonnay,Roche de Bellene
67265,US,"To call this wine easy for the price is no insult. For 10 bucks, you get a soft, dry, full-bodied Cab with pleasurable cherry and currant flavors. Perfect for everyday red wine fare.",NA,85,10,California,California,California Other,NA,NA,Lost Angel 2011 Cabernet Sauvignon (California),Cabernet Sauvignon,Lost Angel
67347,France,"The initial impression of this wine is almost dry. That comes from the dense structure as well as the complex interplay between botrytis and acidity. Yellow fruits and bitter oranges show well, giving both acidity and final sweetness. Drink from 2018",NA,89,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Caillou 2011  Barsac,Bordeaux-style White Blend,Château Caillou
67457,Italy,"Aromas of dark berry steeped in spirits, baking spice, crushed flower, mocha, eucalyptus and pipe tobacco come together on this stunning wine. The firm palate boasts more fruit than many from this vintage, delivering juicy dark cherry, ripe raspberry, vanilla, cake spice and licorice alongside firm but refined tannins and bright acidity. It's youthfully assertive but balanced, with serious aging potential. Drink 2021–2041.",Cerequio,94,101,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Michele Chiarlo 2011 Cerequio  (Barolo),Nebbiolo,Michele Chiarlo
67540,US,"This is the flagship Chardonnay from Thomas Fogarty Winery, a one-barrel lot that comes from a third-acre vineyard. And yet, from the winery's excellent 2011 line-up, it brings the least to the table. A zesty, grassy lemon-lime soda nose lands on the palate with Key lime and very little complication, making it pleasurable, but fairly breezy for the headiest of the Fogarty lot. Pair with halibut or seared scallops.",Albutom Vineyard Estate,87,75,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Thomas Fogarty 2011 Albutom Vineyard Estate Chardonnay (Santa Cruz Mountains),Chardonnay,Thomas Fogarty
67679,US,"Aromas of tire rubber, herb and red fruit lead to soft, plush cranberry and cherry flavors that linger.",NA,85,11,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Castle Rock 2011 Syrah (Columbia Valley (WA)),Syrah,Castle Rock
67694,France,There is considerable power in this rich wine. With its dark plum and chocolate flavors it is dense and extracted. The alcohol shows in the pepper edge. It is probably too ripe and bitter for its own good.,L'Isensé,85,49,Loire Valley,Anjou,NA,Roger Voss,@vossroger,Château de Tigné 2011 L'Isensé Cabernet Sauvignon (Anjou),Cabernet Sauvignon,Château de Tigné
67874,US,"With pert acidity and candied pineapple and lemon flavors, this wine has the taste of a sweet-and-sour cough drop. It straddles the line between dry and off-dry.",Little Sister,85,32,California,Russian River Valley,Sonoma,NA,NA,Halleck 2011 Little Sister Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Halleck
67981,Spain,"Yeasty, bready notes blend with nectarine and baked apple aromas in front of a round, layered palate. This offers a complex set of flavors that include yeasty bread, baked apple and citrus fruits. On the finish, leesy richness is cut by a streak of sea brine and nectarine.",Milesimé Brut Reserva,89,22,Catalonia,Cava,NA,Michael Schachner,@wineschach,Juvé y Camps 2011 Milesimé Brut Reserva Sparkling (Cava),Sparkling Blend,Juvé y Camps
68207,US,"With just a handful of Merlot, this wine is dense and juicy, exhibiting warm layers of black currant and blackberry around old-school tobacco and tar. Medium bodied, the dusty tannins are well integrated and finely calibrated, giving the wine an age-worthy profile. Cellar through 2019.",NA,90,95,California,Rutherford,Napa,Virginie Boone,@vboone,Duckhorn 2011 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Duckhorn
68894,US,"Aromas of vanilla extract, cinnamon, fennel and fruit leather predominate on this Syrah and Merlot-dominant blend. The palate shows a surprising amount of richness considering the coolness of the vintage, with baking-spice flavors carrying through the finish.",Estate Grown Boss Lady Adelaide AJ Mathison,86,24,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Stemilt Creek 2011 Estate Grown Boss Lady Adelaide AJ Mathison Red (Columbia Valley (WA)),Red Blend,Stemilt Creek
69385,France,"A full, fruity wine, this is softly textured and creamily ready to drink. Lime juice and crisp apples are underlined by the faint flavor of oak from wood aging. The acidity gives wonderfully drinkable freshness.",Les Chaniots Premier Cru,88,28,Burgundy,Montagny,NA,Roger Voss,@vossroger,Vignerons de Buxy 2011 Les Chaniots Premier Cru  (Montagny),Chardonnay,Vignerons de Buxy
69554,US,"Tasted multiple times over a 24 hour period, this remained tart and thin. The strawberry fruit had a powdery quality, and the accents of pepper and dried herb dominated. The wine seems to be quickly drying out.",NA,84,40,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Griffin Creek 2011 Cabernet Franc (Rogue Valley),Cabernet Franc,Griffin Creek
69560,France,"This is a fruity wine made to be drunk young. It is soft, with a blackberry stalkiness in the background as well as fresh, spicy acidity. Drink now.",NA,84,13,Southwest France,Buzet,NA,Roger Voss,@vossroger,Vignerons de Buzet 2011 Red (Buzet),Bordeaux-style Red Blend,Vignerons de Buzet
