id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
77052,France,"This has a soft texture that just allows room for some crisp apple flavors. Otherwise, it is a smooth rounded wine. Its fruitiness and its acidity are part and parcel of this ripe wine. Drink now.",Benoît Girard,87,25,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Girard 2016 Benoît Girard  (Sancerre),Sauvignon Blanc,Domaine Girard
77190,US,"While bountiful in ripe, plush nectarine, peach and melon, this medium-sweet Riesling off sets its sunny side with dazzling acidity. Light on its feet yet deeply penetrating, it's an effortless people pleaser offering balance and satisfaction.",Semi-Sweet,90,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Spring 2016 Semi-Sweet Riesling (Finger Lakes),Riesling,Keuka Spring
78950,US,"Made from Cinsault grapes, this is a reductive, salty and somewhat intense wine at first, that settles nicely into developed flavors of ripe strawberry, peach and vanilla. With substantive weight and breadth, it offers a pleasing texture and body without ever getting bogged down. This is a fine wine for the table.",Riviera,88,40,California,Sonoma County,Sonoma,Virginie Boone,@vboone,VGS Chateau Potelle 2016 Riviera Rosé (Sonoma County),Rosé,VGS Chateau Potelle
78955,Spain,"Malty, earthy, roasted berry aromas become more chocolaty as this wine breathes. An oaky, resiny palate is saturated and shows spicy, peppery black-fruit flavors along with some heat. This Bobal-Merlot blend sizzles on a full-throttle finish that's not shy on oak.",Caprasia,88,20,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Bodegas Vegalfaro 2016 Caprasia Red (Utiel-Requena),Red Blend,Bodegas Vegalfaro
79146,Spain,"Light aromas of green melon and white fruits lead to a plump, slightly flat palate. Pithy citrus and bitter herb flavors are prominent, while this no-spritz Txakoli reverberates with citrus and tangy green-apple notes on the finish.",NA,85,19,Northern Spain,Getariako Txakolina,NA,Michael Schachner,@wineschach,Hiruzta 2016 Hondarrabi Zuri (Getariako Txakolina),Hondarrabi Zuri,Hiruzta
79159,France,"Laced with really crisp fruits and red-currant flavors, this is a brightly fruity wine. Lively and with a tight texture, this is ready to drink.",Villa Aix en Provence,85,14,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Les Vins Bréban 2016 Villa Aix en Provence Rosé (Coteaux d'Aix-en-Provence),Rosé,Les Vins Bréban
79167,Spain,"Mild aromas of beeswax and honey announce a straightforward palate with good balance. Grapefruit and green-fruit flavors finish mild and dry, with a light note of white-pepper spice.",Berezia,85,24,Northern Spain,Getariako Txakolina,NA,Michael Schachner,@wineschach,Hiruzta 2016 Berezia Hondarrabi Zuri (Getariako Txakolina),Hondarrabi Zuri,Hiruzta
79279,Portugal,The wine is dominated by perfumed Malvasia. That gives the wine its deliciously scented apples and pears. The texture—lightly mineral—adds a piquancy to this ready-to-drink wine.,Cabo da Roca,86,10,Douro,NA,NA,Roger Voss,@vossroger,Casca Wines 2016 Cabo da Roca White (Douro),Portuguese White,Casca Wines
79300,US,"Entirely varietal, this wine is simple in its embrace of peach, pineapple and guava flavors, leaning ripe and bright atop a direct hit of freshness.",NA,88,18,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Folie à Deux 2016 Pinot Gris (Sonoma Coast),Pinot Gris,Folie à Deux
79310,Portugal,"This is a delicious, ripe wine inspired by its Sémillon and Viognier. The lemon and grapefruit acidity is contrasted with the rich white stone fruits and warmth of this region. Drink from 2018.",NA,88,13,Alentejano,NA,NA,Roger Voss,@vossroger,Monte da Ravasqueira 2016 White (Alentejano),Portuguese White,Monte da Ravasqueira
79639,France,"The cave cooperative in Tavel is the largest producer in the appellation, so it's reassuring that so many of its cuvées scored highly in this year's tastings. Cinnamon and clove notes accent vibrant red berries and citrus in this medium- to full-bodied wine that's long, intense and crisp on the finish.",Le Chant du Soleil,91,16,Rhône Valley,Tavel,NA,Joe Czerwinski,@JoeCz,Les Vignerons de Tavel 2016 Le Chant du Soleil  (Tavel),Rosé,Les Vignerons de Tavel
79873,Chile,"Aromas of bland citrus, oyster shell and pool water are not stout or convincing. This basic SB feels flat, while flavors of bell pepper and salted pickle finish light, bland and green.",Casillero del Diablo Reserva,83,11,Chile,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2016 Casillero del Diablo Reserva Sauvignon Blanc (Chile),Sauvignon Blanc,Concha y Toro
80264,Spain,"This magenta-colored blend is mostly Bobal, and it smells reduced, with raw raspberry and plum scents. A racy, rubbery and pinching palate holds tart plum and currant flavors. This wine is constrained as a whole, but juicy.",Blés Tinto Organic Wine,83,14,Levante,Valencia,NA,Michael Schachner,@wineschach,Aranleón 2016 Blés Tinto Organic Wine Red (Valencia),Red Blend,Aranleón
80776,France,"This ripe Vermentino is warm yet also has attractive, crisp fruit. Apple, pear and apricot notes give it richness, while a shot of citrus adds fine acidity. It's full bodied and will be ready to drink from 2018.",NA,87,25,France Other,Patrimonio,NA,Roger Voss,@vossroger,Clos Teddi 2016 Vermentino (Patrimonio),Vermentino,Clos Teddi
81676,US,"Subtle nutty aromas and flavors like untoasted almonds and cashews meet mild melon notes in this dry, full-bodied and viscous wine. It should pair well with dried, salty cheeses or prosciutto.",NA,88,19,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Deaver 2016 Orange Muscat (Amador County),Orange Muscat,Deaver
82198,US,"The aromas on this wine seem a bit candied, with notes of red currant, raspberry and cranberry. Flavors are fresh, with plenty of tart, puckering cranberry notes throughout. There's not a lot of complexity, but it should fit in well at the dinner table, with the oak dialed way back and the acid up.",NA,87,13,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Cavatappi 2016 Sangiovese (Columbia Valley (WA)),Sangiovese,Cavatappi
82559,Portugal,"This single-quinta wine comes from central Alentejo. Its generous tannins and ripe black fruits are typical of the warm growing conditions of the region. Packed with fruit which is balanced with acidity and a solid core, the wine will be ready to drink from 2018.",Quinta da Esperança,88,13,Alentejano,NA,NA,Roger Voss,@vossroger,Encostas de Estremoz 2016 Quinta da Esperança Red (Alentejano),Portuguese Red,Encostas de Estremoz
82568,US,"Freshly smashed plum and wild berries show strongly on the nose of this blend of 71% Grenache, 22% Syrah and 7% Mourvèdre, along with dried lilacs and an array of garden and wild herbs, from thyme to oregano. The herbs take center stage on the sip, with wild mint, dried sage and fennel covering the dried plum fruits.",NA,88,14,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Hahn 2016 G-S-M (Central Coast),G-S-M,Hahn
82980,France,"This pale pink-grey colored wine is a blend of Duras and Merlot. It is lively and fruity, with a red-currant flavor, delicious crisp acidity and a soft, lively aftertaste. Drink now.",NA,86,20,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Château Clément Termes 2016 Rosé (Gaillac),Rosé,Château Clément Termes
83043,Chile,"Light in color but loaded with pungent lemon-lime, ocean brine and lettuce aromas, this cleansing spritzy SB offers tangy lime, lettuce and gooseberry flavors. A dry peppery finish with acidic cut provides for a fresh ending.",Boya,89,18,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Garces Silva 2016 Boya Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,Garces Silva
83105,Australia,"Yalumba generally offers fair value up and down its lineup, and this is a good example at the low end. Wet stone and lime aromas mark the nose, while the palate is pleasantly plump without being overly weighty. Pear and melon notes avoid the vegetal side of Sauvignon Blanc entirely. Drink now.",The Y Series,89,13,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Yalumba 2016 The Y Series Sauvignon Blanc (South Australia),Sauvignon Blanc,Yalumba
83948,Austria,"An immensely savory nose immediately hints at an intense wine, with salty miso and tangy, peppery arugula. The palate turns the flavor volume up, with the spicy intensity brightened by lemon freshness and a textured but toned body. A stony saltiness edged with white pepper makes this moreish and irresistible for a lasting, powerful but very authentic Grüner experience.",Rosensteig,94,20,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Geyerhof 2016 Rosensteig Grüner Veltliner (Kremstal),Grüner Veltliner,Geyerhof
83996,France,The wine is light and fruity—properly crisp with attractive acidity. The red fruits shine through the light texture and touch of spice creates a bright wine full of final fruitiness.,L'Ange et Luce,88,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine Jacourette 2016 L'Ange et Luce Rosé (Côtes de Provence),Rosé,Domaine Jacourette
84003,Italy,"Fresh and linear, this offers spring wild flower and white stone fruit aromas while the luminous palate offers Bosc pear, citrus and a hint of white almond. It has a bright, slightly tangy finish.",Monte Tenda,88,20,Veneto,Soave Classico,NA,Kerin O’Keefe,@kerinokeefe,Gianni Tessari 2016 Monte Tenda  (Soave Classico),White Blend,Gianni Tessari
84150,Germany,"Delicate aromas of herb and white peach stand in contrast to the ripe, almost candied yellow peach and mango flavors on the palate of this medium-sweet Riesling. It's juicy and lip smacking but spry and crisp on the finish. Drink now to enjoy its youthful freshness.",Noble House,89,12,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Pauly Bergweiler 2016 Noble House Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
84165,Italy,"Honeysuckle, wisteria and stone-fruit aromas mingle together in the glass while the silky, semisweet palate doles out creamy yellow apple, white peach and a confectionery note. A hint of glazed hazelnut signals the close while the foaming mousse lends finesse.",La Primavera di Barbara,89,20,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Merotto 2016 La Primavera di Barbara  (Valdobbiadene Prosecco Superiore),Glera,Merotto
84530,US,"This wine has notes of mint and crisp apple in the aroma and flavors that resemble peach and ripe apple so it balances the more tangy first impression with a richer feel on the palate. It's medium bodied, not too big and not too lean.",Blue Quail,88,16,California,Potter Valley,NA,Jim Gordon,@gordone_cellars,McFadden 2016 Blue Quail Chardonnay (Potter Valley),Chardonnay,McFadden
84542,US,"Lightly toasty notes lead the nose of this wine, along with herb, green apple and citrus rind aromas. The palate is quite elegant in style, needing only a bit more concentration to truly shine.",Eternal Perspective,88,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Eternal 2016 Eternal Perspective Grenache Blanc (Columbia Valley (WA)),Grenache Blanc,Eternal
84915,Argentina,"Aromas of herbal black fruits and road tar are crisp and gritty. This is pulling and a bit raw in feel, while foxy herbal currant and black-plum flavors finish lively, with residual flavors of oak and clove.",Reserve,86,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trivento 2016 Reserve Malbec (Mendoza),Malbec,Trivento
85782,US,"Aged six months in neutral French oak, this offers aromas of spice, pineapple and almond skin. Full bodied, the palate is redolent with tropical-fruit flavors. The mouthfeel dazzles, especially for a wine at this price.",Old Scratch,90,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gorman 2016 Old Scratch Chardonnay (Columbia Valley (WA)),Chardonnay,Gorman
85942,US,This balanced and restrained wine has delicious fruit flavors that slowly emerge on the palate. Light peach and apricot nuances ride on a lightly tart note for a mouth-cleansing effect. Enjoy as an apéritif.,NA,88,12,California,California,California Other,Jim Gordon,@gordone_cellars,Mirassou 2016 Pinot Grigio (California),Pinot Grigio,Mirassou
86998,France,"Notes of pear and strawberry create an inviting nose. The palate boasts the same lively fruit and adds lemony freshness in spades. This is lively, appetizing, light and dry. Just buy a case, a bottle will only last five minutes among friends.",Cuvée Harmony L'Accord Parfait,89,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine G. Metz 2016 Cuvée Harmony L'Accord Parfait Rosé (Alsace),Rosé,Domaine G. Metz
87921,Spain,"This blend of Shiraz and Garnacha is simple on the palate, with modest acidity. Powdery berry and stone-fruit aromas are basic.",El Miracle 120 Aniversario Shiraz-Garnacha,85,15,Levante,Valencia,NA,Michael Schachner,@wineschach,Vicente Gandia 2016 El Miracle 120 Aniversario Shiraz-Garnacha Rosé (Valencia),Rosé,Vicente Gandia
89037,US,"Aromatic like an Orange Julius, this wine is velvety and crisp, with flavors of tart red cherry, peach and watermelon. Light bodied with ample weight, it finishes with a richness of vanilla swizzle.",Las Madres Vineyards Rosé of,90,23,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Belharra 2016 Las Madres Vineyards Rosé of Syrah (Carneros),Syrah,Belharra
90886,Italy,"Honeysuckle, ripe pear and exotic fruit aromas take center stage. The bright, juicy palate doles out honeydew melon, white peach and nectarine flavors with lively acidity, finishing on an almond note.",Vino Biologico,89,22,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Pasini San Giovanni 2016 Vino Biologico  (Lugana),Turbiana,Pasini San Giovanni
90888,US,"Crafted from a mix of 48% Syrah, 45% Grenache and 7% Mourvèdre, this aromatic rosé is spicy and bursting with star fruit, citrus, apple, pear, apricot and more. It's a lively full-bodied wine with a smooth finish.",NA,89,16,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Quady North 2016 Rosé (Rogue Valley),Rosé,Quady North
91765,France,"Frédéric Borderie brings his winemaking experience from Australia and Napa Valley back to the family property and this crisp and perfumed wine. It has great spiciness balanced by crisp green and white stone fruits. The wine could do with a few more months, so drink from late 2017.",NA,91,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Les Combes 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Les Combes
92358,Chile,"Snappy but briny citrus aromas include pyrazines. In the mouth, this coastal product feels bouncy but regular. Citrusy flavors come with bell-pepper and celery notes, while this is fresh on the finish, but a touch green.",Reserva Pinot Noir,84,11,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2016 Reserva Pinot Noir Rosé (Leyda Valley),Rosé,Santa Carolina
92370,Italy,"This opens with whiffs of white spring flower while the extremely simple, rather diluted palate offers green apple and white peach. Fresh acidity adds brightness.",Baldovino,84,NA,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Cantine Grasso 2016 Baldovino Grillo (Terre Siciliane),Grillo,Cantine Grasso
92651,France,"Touched by spice from wood aging, this is a balanced wine. Its toastiness supports the ripe peach and apricot fruits, lifted by acidity. It will be a good wine; drink from 2018.",Maison Blanche,88,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Maison Bouey 2016 Maison Blanche  (Bordeaux Blanc),Bordeaux-style White Blend,Maison Bouey
92678,Italy,"Made entirely with Aglianico, this has alluring delicate scents evoking wild rose and red berry. The vibrant palate offers juicy sour cherry, raspberry and tangerine zest alongside crisp acidity that leaves a bright refreshing finish.",Rosaenovae,88,20,Southern Italy,Irpinia,NA,Kerin O’Keefe,@kerinokeefe,Terredora 2016 Rosaenovae Rosato (Irpinia),Rosato,Terredora
92910,France,"It is the 20% Gros Manseng in the blend that makes this wine. It gives it an extra dimension, a touch of honey and hints of apricots. It is an attractive contrast to the herbal character from the Colombard and Ugni Blanc. This a delicious wine, still young and ready to go from the end of 2017.",Envie de Joÿ,89,14,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine de Joÿ 2016 Envie de Joÿ White (Côtes de Gascogne),White Blend,Domaine de Joÿ
93078,France,"This almost white rosé is produced from selected parcels of the estate. Citrus and pepper dominate, supported by ripe red fruits and delicate acidity. It is a beautiful wine, elegant and with a fine balance between the fruit and the crisp texture. Drink now.",Confidentielle,92,34,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Figuière 2016 Confidentielle Rosé (Côtes de Provence),Rosé,Figuière
93579,France,"A blend of 50% Grenache and 50% Cinsault from the 50-year-old Pointe de Diable vineyard, this is a soft and ripe wine. It has light acidity and rich red-berry fruits. It's a wine for apéritif drinking—gentle and fruity at the end (the road to the property is called “End of the World”). Drink now.",Pointe du Diable,87,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Malherbe 2016 Pointe du Diable Rosé (Côtes de Provence),Rosé,Château Malherbe
94927,US,"Bright pink in color with orange highlights, this light-bodied wine tastes fresh, lightly fruity like raspberries and cranberries. It has a crispy tangy acidity for an appetizing texture.",Rosé of,88,28,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Spicy Vines 2016 Rosé of Syrah (Sierra Foothills),Syrah,Spicy Vines
95217,France,"Classic, simple and fruity, this is an immediately accessible wine. With bright red fruits and a soft, juicy texture, it is crisp, lively and ready to drink.",NA,84,11,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Château de Pizay 2016  Beaujolais,Gamay,Château de Pizay
96118,New Zealand,"This is a bit Sancerre-ish in its light to medium body, aromas of struck flint and crisp flavors of grapefruit. Riper hints of fig and melon betray its New World origins, but it still finishes tart and racy.",NA,87,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Mussel Bay 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Mussel Bay
96214,France,"This wine comes from a large 300-acre estate on the island's east coast. It has subtle raspberry fruit and plenty of acidity. With its crisp aftertaste, filled out with a touch of caramel, it's ready to drink.",NA,85,10,France Other,Ile de Beauté,NA,Roger Voss,@vossroger,Domaine Vetriccie 2016 Rosé (Ile de Beauté),Rosé,Domaine Vetriccie
96224,France,"With its silex soil, this vineyard is able to produce a distinctly mineral wine. This is crisp, tightly woven with acidity and herbal characteristics. That is balanced by the refreshing lemon and grapefruit flavors. Drink now.",Domaine Roc de Châteauvieux,85,13,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Pierre Chainier 2016 Domaine Roc de Châteauvieux Sauvignon Blanc (Touraine),Sauvignon Blanc,Pierre Chainier
96304,US,"Dark pinkish-red, this wine comes from two blocks of the producer's Carneros estate, which are harvested at lower sugar ripeness to offer a dry refreshing experience, which this wine does. This exudes weighty and broad flavors of tangy watermelon, orange and cranberry, with a satisfying grip of power on the finish.",Estate Grand Val Vineyard Pinot Noir,92,30,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Clos du Val 2016 Estate Grand Val Vineyard Pinot Noir Rosé (Carneros),Rosé,Clos du Val
96969,Spain,"Fresh, fruity aromas center around red apple and cherry. This pink-colored rosé is fairly full in body, with ample acidity. Slightly salty but fruity plum flavors end steady and level.",VII Tempranillo,87,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Faustino 2016 VII Tempranillo Rosé (Rioja),Rosé,Bodegas Faustino
97037,France,"This is a delicious and fruity wine with attractive acidity and bright, ebullient character—it's just waiting for summer. The up-front red fruits and acidity are well in balance. This is ready to drink.",Les Papilles,88,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Vignobles Gueissard 2016 Les Papilles Rosé (Côtes de Provence),Rosé,Les Vignobles Gueissard
97471,New Zealand,"This wine shows an intriguing nose of buttercup flowers, grapefruit, lemongrass and damp grass cuttings. The palate is where it shines, offering a slight roundness, balanced by mouthwatering acidity and plenty of citrus notes on the lingering finish.",NA,89,18,Marlborough,NA,NA,NA,NA,Lanark Lane 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Lanark Lane
97839,Austria,"Although a flinty touch of reduction still hangs on the nose, freshness and verve await underneath. The palate is juicy, slight, dry and very refreshing. It offers a slender, lemony expression of Pinot Blanc with a clean-cut finish.",Classic,89,18,Steiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Strauss 2016 Classic Pinot Blanc (Steiermark),Pinot Blanc,Strauss
97993,Italy,"This easygoing rosato has delicate aromas of red berry and wild flower. The light-bodied refreshing palate offers candied red cherry, Granny Smith apple and just a hint of baking spice. It's simple but well made.",Fossa Granara,86,NA,Veneto,Bardolino Chiaretto,NA,Kerin O’Keefe,@kerinokeefe,Tommasi 2016 Fossa Granara  (Bardolino Chiaretto),Rosato,Tommasi
98089,South Africa,"Soft Honeycomb cereal, toasted apple skin and pear lead the nose of this accessible wine, with pleasant hints of fresh herbs. The palate is clean and light on its feet, with vibrant acidity that kicks up the ripe apple, orange and white melon flavors. Drink this balanced beauty now.",Bush Vine,89,13,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Eikeboom 2016 Bush Vine Chenin Blanc (Western Cape),Chenin Blanc,Eikeboom
98604,France,"Produced from Pinot Noir, this is a particularly crisp example of a Sancerre rosé. It has red-currant fruitiness along with an edge of tannins. The finish is smoothed with caramel. Drink now.",NA,86,24,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Michel Vattan 2016 Rosé (Sancerre),Rosé,Michel Vattan
99216,Argentina,"Jumpy plum and berry aromas are a bit gritty and reduced. A fresh palate has a solid grip, while grapy flavors of black cherry and dark plum finish with toast and spice notes. This is fruity, not oaky, with all the basics required of good Malbec.",NA,88,17,Other,Alto Valle del Río Negro,NA,Michael Schachner,@wineschach,Verum 2016 Malbec (Alto Valle del Río Negro),Malbec,Verum
99219,Portugal,"The Códega de Larinho grape produces a crisp style of wine that shows up well in the warm conditions of the region. With its delicious fresh character and blend of apple and grapefruit flavors, this light wine is ready to drink.",Andreza,88,18,Douro,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2016 Andreza Códega do Larinho (Douro),Códega do Larinho,Wines & Winemakers
100317,US,"Especially for a more affordable bottling, Joey Tensley packs in a ton of density on this bottling, from the color to the nose to the palate. Hearty aromas of black currant, charred blackberry, dusty sagebrush and a hint of caramel drop into a deep and rich but not overripe palate of tar and blackened fruit. Soft tannins coat the mouth fully.",NA,91,22,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Los Padres 2016 Red (Central Coast),Red Blend,Los Padres
100326,US,"Clean lines of grapefruit, lime and lemongrass make for a fresh, somewhat angular nose on this zesty tongue-tingling bottling. The palate begins with a round orange-candy flavor and then dives into the sharpness of lime skins and grapefruit peels, with a sizzle of acidity that goes long and deep.",NA,91,30,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Brecon Estate 2016 Albariño (Central Coast),Albariño,Brecon Estate
101259,Italy,"This crisp, refreshing wine opens with subtle white flower, orchard fruit and wet stone aromas. The bright, simple palate offers citrus, peach and saline hints.",Zagrà,86,22,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Valle dell'Acate 2016 Zagrà Grillo (Sicilia),Grillo,Valle dell'Acate
101270,France,The Cinsault that dominates this blend creates a light and gently fruity wine. It has attractive acidity and just the lightest of red-fruit flavors. The aftertaste is soft and tangy with orange zest.,Les Meyans Elégance,86,12,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Brigue 2016 Les Meyans Elégance Rosé (Côtes de Provence),Rosé,Château de Brigue
101515,France,"Ripe fruit aromas show alongside an equally rich, creamy palate. This wine has attractive lemon and crisp apple flavors, touched by wood to give a smooth, rich aftertaste. Drink from 2018.",NA,88,20,Burgundy,Mâcon La Roche Vineuse,NA,Roger Voss,@vossroger,Sylvaine et Alain Normand 2016  Mâcon La Roche Vineuse,Chardonnay,Sylvaine et Alain Normand
101571,Portugal,"This young and fruity wine has soft tannins and the typical warm rich character of Alentejo. Its spice and juicy red flavors are all ready to drink, full of fruit and with a fine cut of acidity.",Alabastro by Quinta de Terrugem,86,12,Alentejano,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2016 Alabastro by Quinta de Terrugem Red (Alentejano),Portuguese Red,Bacalhôa Wines of Portugal
102253,US,"Nutty, meaty and complex, this crisp, high-toned wine offers food-friendly elegance and refreshment while teasing in savory hints of earthiness. Balanced and dry, it continues to impress as it glides along in the glass.",Hotspur Rosé of,93,19,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Bodkin 2016 Hotspur Rosé of Syrah (Russian River Valley),Syrah,Bodkin
103020,France,"This vintage is light in color with perfumed fruit and attractive red currant and orange fruit. It is floral, touched by raspberries as well as a strong streak of acidity. This refreshing wine is ready to drink.",Domaine Saint Ferréol Les Vaunières,89,12,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Ravoire et Fils 2016 Domaine Saint Ferréol Les Vaunières Rosé (Coteaux Varois en Provence),Rosé,Ravoire et Fils
103041,France,"This is a ripe fruity wine. It has weight and richness as well as intense acidity that cuts the ripe berry flavors. This is a food friendly rosé, full of fruit, produced from organically grown grapes.",NA,89,NA,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Château Trians 2016 Rosé (Coteaux Varois en Provence),Rosé,Château Trians
103348,France,"This is a warm, rich wine. Its fruit is muted at this stage although there's potential in the good acidity and smooth, juicy texture. Let it open out more and drink from 2018.",Château London,87,19,Burgundy,Mâcon,NA,Roger Voss,@vossroger,Pierre-Yves et Olivier Fichet 2016 Château London  (Mâcon),Chardonnay,Pierre-Yves et Olivier Fichet
103581,France,"Pale, just pink in color, the wine is refreshingly light and crisp. With its attractive red-currant flavors, the wine is lively, bright and bone dry. Drink now.",Domaine des Monticoles,88,14,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Les Vins Bréban 2016 Domaine des Monticoles Rosé (Coteaux Varois en Provence),Rosé,Les Vins Bréban
104066,US,"Sourced from the Stanly Ranch Vineyard, among other sites, this 100% varietal wine is light pink-orange in hue, and citrus-driven in flavor. Cherry and strawberry notes complement the lemon and grapefruit, delivering a refreshingly lengthy zip of acidity.",Rosé of,92,19,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Starmont 2016 Rosé of Pinot Noir (Carneros),Pinot Noir,Starmont
104112,US,"This blend of 75% Marsanne and 25% Roussanne is extremely floral, fruity and tropical on the nose, with coconut, mango, guava and tuberose scents. Acidity helps keep that ripeness in check on the palate, but the tropical flavor is powerfully persistent.",Mr. Blanc,87,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Cass 2016 Mr. Blanc White (Paso Robles),Rhône-style White Blend,Cass
104328,Argentina,This is an aromatic floral Torrontés with hints of air freshener and bath oil on the nose. A palate with zesty acidity frames crisp flavors of citrus pulp and peel. A racy finish tastes of lime before showing patented varietal bitterness.,Maipe,87,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Chakana 2016 Maipe Torrontés (Mendoza),Torrontés,Chakana
104410,Germany,"Deeply earthy and savory tones juxtapose sunny peach and apricot in this feather-light, off-dry wine. Brisk texture and spine tingling acidity are thirst quenching and fresh. Drink now.",Bernkasteler Kurfürstlay Kabinett,87,13,Mosel,NA,NA,Anna Lee C. Iijima,NA,Leonard Kreusch 2016 Bernkasteler Kurfürstlay Kabinett Riesling (Mosel),Riesling,Leonard Kreusch
105050,Portugal,"The three grape varieties (castas) are Arinto, Chardonnay and the rare Vital. The result is a light, bright wine dominated by rich acidity, an easy, open texture and just the right amount of crispness at the end. Drink now.",3 Castas,87,12,Tejo,NA,NA,Roger Voss,@vossroger,Fiuza 2016 3 Castas White (Tejo),Portuguese White,Fiuza
105157,Austria,"A touch of peach is edged with leafy notes of citrus foliage and a touch of elderflower. The palate brings out the peach but also a zestiness reminiscent of grapefruit peel, making for a crisp texture. Full of flavor this has a rounded midpalate despite the slender body.",Ried Gamlitzberg,92,22,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Strauss 2016 Ried Gamlitzberg Sauvignon Blanc (Südsteiermark),Sauvignon Blanc,Strauss
106307,Italy,"This leads with violet, black-skinned berry and baking spice aromas while red cherry, raspberry and white pepper flavors mark the savory palate. Smooth tannins and bracing acidity provide balance. Enjoy through 2020.",NA,88,17,Piedmont,Barbera d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Marchesi di Barolo 2016  Barbera d'Alba,Barbera,Marchesi di Barolo
106315,Spain,"This Verdejo is pungent and angular on the nose, with pyrazinic aromas of green citrus, sweat and cactus that are common to the variety and Rueda. An oily, grabby palate is cut by firm acidity, while flavors of tangerine, nopal and bell pepper finish short despite lively acidity.",NA,88,19,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Palacio de Bornos 2016 Verdejo (Rueda),Verdejo,Palacio de Bornos
