id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
113658,US,"No questioning the ripeness of this Syrah. It floods the mouth with jammy cherries, blueberries, currants and chocolate, with a peppery edge accented by smoky new oak. A bit soft and obvious in its palate appeal, it's at its best now and for a couple years.",NA,89,60,California,Napa Valley,Napa,NA,NA,La Sirena 2004 Syrah (Napa Valley),Syrah,La Sirena
114853,US,"This is a Merlot-Cabernet blend from St. Helena and Oakville. It's pretty good, dry and rich in black currants, cherries and oak. The tannins are stronger than on your average gooey cult Cab, with a peppery astringency suggesting modest aging. Try after 2008.",Grace,91,55,California,Napa Valley,Napa,NA,NA,Pacific Ridge 2004 Grace Red (Napa Valley),Bordeaux-style Red Blend,Pacific Ridge
114855,US,"This is quite a good Syrah that impresses all the way through. The first sniff is of a burst of white pepper, while the first sip assaults the palate, in a good way, with ripe blackberry, plum, mulberry and roasted meat flavors, and a sprinkling of cloves and anise. It's an upscale wine, but softness will limit ageability, so drink now through 2008.",NA,91,32,California,Napa Valley,Napa,NA,NA,Falcor 2004 Syrah (Napa Valley),Syrah,Falcor
115715,New Zealand,"Full-bodied and surprisingly muscular for a Prima Donna, the 2004 features big plum and black cherry fruit, wrapped in hints of hickory smoke, mint and cola. Finishes with enough dusty tannins to suggest cellaring another year or two. Imported by Meadowbank Estates.",Prima Donna,90,78,Waipara Valley,NA,NA,Joe Czerwinski,@JoeCz,Pegasus Bay 2004 Prima Donna Pinot Noir (Waipara Valley),Pinot Noir,Pegasus Bay
115817,South Africa,"Red berry, cinnamon and vanilla mingle playfully in this personality-laden Cab. The combo of pretty and slightly wild flavors works well—and firm tannins and structure mean the wine will age nicely. Imported by Monsieur Touton.",NA,87,11,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,Steenberg 2004 Cabernet Sauvignon (Coastal Region),Cabernet Sauvignon,Steenberg
116380,South Africa,"Elegant, integrated and balanced, this Bordeaux blend from lauded winemaker Miles Mossop offers an Old World-style experience that is both subtle and stylish. A touch of spice and oak on the nose lead into taut but tasty flavors of smoky spice and fruit.",Max,85,35,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,Miles Mossop 2004 Max Red (Coastal Region),Bordeaux-style Red Blend,Miles Mossop
116390,Australia,"Reminiscent of some Paso Robles red wines, this superripe Shiraz has some sweetly grassy or alfalfa-like aromas to go alongside blackberry and chocolate flavors that lean toward coffee and caramel on the finish. It's round in the mouth, the tannins ultrasoft; drink now. Imported by Pernod Ricard USA.",Reserve,85,12,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Jacob's Creek 2004 Reserve Shiraz (South Australia),Shiraz,Jacob's Creek
119636,US,"Production was 10,000 cases, amazing when you consider how good this mountain wine is. Immediately drinkable for the soft purity of the tannins and complex cassis, chocolate and oak flavors, it has the sturdy structure to develop for some years, but is best now for its elegant purity. Hess is on a real Cabernet roll, and is one of Napa's overlooked stars.",Estate Grown,92,50,California,Mount Veeder,Napa,NA,NA,Hess Collection 2004 Estate Grown Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Hess Collection
120664,Spain,"More red than dark, with semisweet aromas of candy, strawberry and a bit of grassy green. The palate is easygoing and creamy, with milk chocolate and berry flavors along with overt wood-driven spice. Finishes with drying tannins, another wave of oak and just enough snap to keep it moving in the right direction. Good but not great by Priorat standards.",NA,86,23,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Los 800 2004 Red (Priorat),Red Blend,Los 800
122195,US,"The Wallula vineyard, set high atop a bluff overlooking the Columbia river, gives grapes that bring dark, roasted flavors to the large-scale wine. The fruit tastes as if it has been pushed, perhaps a bit too far, and the impression it leaves tilts toward the raisiny side. It's a wine that could go in a positive direction with cellar time, but it is impossible to tell right now, as it cuts off quickly once in the mouth.",Wallula Vineyard,86,22,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Lost River 2004 Wallula Vineyard Syrah (Horse Heaven Hills),Syrah,Lost River
122750,Italy,"Gattinara (a pure expression of Nebbiolo) offers many of the aromatic characteristics one normally associates with Barbaresco and Barolo, two of Italy's greatest red wines. There are tones of small berry, cola, tar and licorice. The wine is tight and fresh overall and cleans the palate very well.",Riserva,90,59,Piedmont,Gattinara,NA,NA,NA,Travaglini 2004 Riserva  (Gattinara),Nebbiolo,Travaglini
123073,Italy,"Beguiling, concentrated and suave, this classically styled Barolo opens with lavender, cherry, almond and anise, which slide in to blackberry brandy flavors on the palate. Long finish. Intense and delicious from start to finish; a real stunner. Drink now or cellar 5–7 years.",Cannubi,93,108,Piedmont,Barolo,NA,NA,NA,E. Pira e Figli (Chiara Boschis) 2004 Cannubi  (Barolo),Nebbiolo,E. Pira e Figli (Chiara Boschis)
123572,Spain,"There's virtually no bouquet to this wine, and the palate follows suit with a flat feel and hollow, faded flavors of balsamic-doused cherry and herb. It seems aged and dried out.",Reserva,83,10,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Finca Vieja 2004 Reserva Tempranillo (La Mancha),Tempranillo,Finca Vieja
124957,Italy,"This vintage of Tenuta di Trinoro's renowned super Tuscan (mostly Merlot with some Cab Franc, Petit Verdot and Canernet Sauvignon) is a tad too ripe and mature to score higher. Bold notes of strawberry and blackberry preserves rob the wine of some of its inherent elegance and add a chewy, sticky element to its mouthfeel. Otherwise, you'll get bold tones of tobacco, leather and spice.",NA,89,120,Tuscany,Toscana,NA,NA,NA,Tenuta di Trinoro 2004 Red (Toscana),Red Blend,Tenuta di Trinoro
126203,Italy,"Bright and buoyant, this Riserva Brunello offers loads of easy, fresh fruit with a point of ripe apple or white cherry. The wine is smooth and bright on the finish with fresh acidity that follows polished tannins.",Riserva,88,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio dell'Aquila 2004 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Poggio dell'Aquila
126710,US,"Nice structure on this dry, smooth Cab, which is made in the modern cult style of soft, immediate likeability. The blackberry, cassis, cherry and oak flavors are appealing. But at this price, you have a right to demand more depth and complexity.",NA,86,33,California,Paso Robles,Central Coast,NA,NA,River Star 2004 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,River Star
128015,Italy,"Here's a thick and opulent Brunello Riserva with a pleasurable and forward style that puts emphasis on intensity, quality of fruit and texture. The wine boasts a dark garnet color with aromas that span from exotic spice to pressed flowers. It needs at least five more years of cellar aging because the tannins are still a bit young.",Riserva,92,74,Tuscany,Brunello di Montalcino,NA,NA,NA,Terralsole 2004 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Terralsole
