id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
61547,US,"You get what you pay for in this crisp, savory Sauvignon Blanc. It's tart and clean, with fruity flavors of pineapple, lemon and lime juices that finish a little sweet.",NA,84,13,California,Central Coast,Central Coast,NA,NA,TWODOG 2008 Sauvignon Blanc (Central Coast),Sauvignon Blanc,TWODOG
61561,Austria,"A curiously textured wine, with dry stone fruit characters, missing some of the aromatic virtues of Riesling. That said, it has good freshness, white currant acidity and a light, crisp finish. Screwcap.",Select,84,22,Niederösterreich,NA,NA,Roger Voss,@vossroger,Pratsch 2008 Select Riesling (Niederösterreich),Riesling,Pratsch
61576,US,"A solid if standard Cabernet, this show typical varietal flavors of blackberries, black currants and anise, with the requisite jacket of toasty oak. Dry and full bodied, there's some bitterness on the finish that suggests its limited ageability. Drink now.",NA,85,35,California,Napa Valley,Napa,NA,NA,Napa Wine Co. 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Napa Wine Co.
61694,US,"For six bucks you get a dry, rich, creamy Chardonnay with nice flavors of pineapples, pears, apples and smoky vanilla. This is a great price for a wine of this polished appeal.",NA,84,6,California,California,California Other,NA,NA,Leaping Horse 2008 Chardonnay (California),Chardonnay,Leaping Horse
62062,Italy,"This dark expression of Dolcetto opens with richly concentrated fruit and generous aromas of black fruit, plum, slate roof and granite stone. The wine is correct but simple in the mouth and offers a tannic bite at just the right level of firmness to pair with meat or cheese.",NA,88,NA,Piedmont,Dolcetto d'Asti,NA,NA,NA,Poderi Alasia 2008  Dolcetto d'Asti,Dolcetto,Poderi Alasia
62158,France,"A single estate run by Joseph Mellot, this produces an impressive ripe style of Sauvignon Blanc, at this stage youthful with exuberant white fruits and grapefruit, and an obvious need to age for 1–2 years.",Domaine des Mariniers,90,20,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Joseph Mellot 2008 Domaine des Mariniers  (Pouilly-Fumé),Sauvignon Blanc,Joseph Mellot
62249,US,"This is a dark, inky Petite Sirah, dense in tannins and full-bodied. It basically takes command of the palate and puts up a wall of astringency. That's young Petite Sirah for you. Behind that wall are rich flavors of blackberries and currants, with a generous sweetness from toasty oak, and finished with a hit of acidity. You should cellar this wine for at least six years.",Amelia's Block,90,34,California,Calistoga,Napa,NA,NA,Shypoke 2008 Amelia's Block Petite Sirah (Calistoga),Petite Sirah,Shypoke
62255,US,"A dry, smooth Merlot that hews to the Clos du Val style of lean fruit. The cherry, mocha and cedar flavors have an edge of dried herbs and tobacco. Drink this elegant wine now and through 2014.",NA,90,30,California,Napa Valley,Napa,NA,NA,Clos du Val 2008 Merlot (Napa Valley),Merlot,Clos du Val
62301,US,"Generously fruity, with mixed red and black berries, this Cab Franc/Cabernet Sauvignon blend is subtly layered with earthy flavors lightly hinting at barnyard and leather. Complex and focused, with soft tannins.",Dineen Vineyard,91,35,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,:Nota Bene 2008 Dineen Vineyard Red (Yakima Valley),Bordeaux-style Red Blend,:Nota Bene
62377,New Zealand,"The bold aromas are chili peppery, just hinting at riper fruit below, but the flavors are reversed, with peach and pineapple in the lead followed by peppery notes. This medium-bodied Sauvignon Blanc ends on notes of grapefruit and jalapeno; really good for the price.",3 Brooms,89,13,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Barker's Marque 2008 3 Brooms Sauvignon Blanc (Marlborough),Sauvignon Blanc,Barker's Marque
62737,Italy,"This edition of Nicolis' Valpolicella blend shows simplicity, but cleanliness and balance as well. It's a straightforward expression with lingering tones of cherry and cola on the close.",NA,85,18,Veneto,Valpolicella Classico Superiore,NA,NA,NA,Nicolis 2008  Valpolicella Classico Superiore,"Corvina, Rondinella, Molinara",Nicolis
62864,US,"Underneath the oak is a modest, crisp Pinot Noir, dry and appealing in raspberry, cherry, cola and mushroom flavors. The oak is a little heavy-handed, though, making the wine feel heavy and finish sweet.",NA,86,20,California,Monterey County,Central Coast,NA,NA,Bridlewood 2008 Pinot Noir (Monterey County),Pinot Noir,Bridlewood
63209,US,"So rich and seemingly sweet in black currant, chocolate fudge and toasted oak flavors, you can hardly keep from drinking the whole bottle now. But that would be a mistake. You don't want to age it so long that all the fruit drops out, but 8–10 years in the cellar should do just fine.",Rector Creek Vineyard,94,95,California,Napa Valley,Napa,NA,NA,Duckhorn 2008 Rector Creek Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Duckhorn
63671,Italy,"A blend of Cabernet Sauvignon, Cabernet Franc and Merlot farmed at super high density for extra concentration and power, Carmione is a rich and supple wine packed tight with black fruit, cured meat, black pepper and tobacco. It ends with a playful touch of bitterness.",Carmione,89,35,Tuscany,Toscana,NA,NA,NA,Pratesi 2008 Carmione Red (Toscana),Red Blend,Pratesi
63889,Italy,"Versace is a smooth but easy Sicilian Nero d'Avola with ripe fruit and loads of dark, sun-ripened concentration. The mouthfeel is soft, round and chewy.",Versace,87,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudi del Pisciotto 2008 Versace Nero d'Avola (Sicilia),Nero d'Avola,Feudi del Pisciotto
63895,US,"From a mix of Columbia Valley vineyards, the Bona Vita is mostly Malbec, with Cabernet Sauvignon, Cab Franc and Merlot contributing to the blend. Pretty strawberry fruit is somewhat overtaken by aggressively smoky barrel aging, or so it would seem. Charcoal and smoke components lend a slightly burnt edge to the tannins.",Bona Vita Red,87,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hamilton 2008 Bona Vita Red Red (Columbia Valley (WA)),Red Blend,Hamilton
63963,US,"This is soft and simple, with mild cherry, spice and cedar flavors. It's not very rich, but it's nice and dry.",NA,84,18,California,Alexander Valley,Sonoma,NA,NA,Geyser Peak 2008 Merlot (Alexander Valley),Merlot,Geyser Peak
64200,US,"Hints of smoke and toast lace the lush tropical fruit aromas on this dry wine. Highlighted by fresh apple and pear flavors with a pretty floral undertone, it finishes with a touch of tart yogurt cream on the palate.",Reserve,86,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Prejean 2008 Reserve Chardonnay (Finger Lakes),Chardonnay,Prejean
64207,France,"Fresh, juicy wine, with a smoky wood character, light black currant flavors and soft tannins. It is bright, just a little green, ready to drink.",Château Alfa la Bernarde,86,13,Bordeaux,Premieres Côtes de Blaye,NA,Roger Voss,@vossroger,Mähler-Besse 2008 Château Alfa la Bernarde  (Premieres Côtes de Blaye),Bordeaux-style Red Blend,Mähler-Besse
64651,Italy,"Here's a watery and thinly extracted Pinot Grigio that delivers measured aromas of citrus, honey and passion fruit. This is the kind of easygoing wine you'll want to share at park picnics.",NA,83,NA,Northeastern Italy,Delle Venezie,NA,NA,NA,Don Giovanni 2008 Pinot Grigio (Delle Venezie),Pinot Grigio,Don Giovanni
64664,Spain,"Wide aromas suggest earth and compost, rubber, strawberry and green. It's got the size and hits hard, but the flavors are a bit too leafy and green. Toasty and oaky on the finish.",NA,83,32,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Sancho Barón 2008  Rioja,Tempranillo,Sancho Barón
64670,US,"Made with superripe fruit and scads of oak, this Chardonnay tastes like pineapple jam squeezed onto buttered popcorn. Somebody will like it, and it's okay in its own way, but it exemplifies the worst of the New World, oaky style.",River Road Ranch,83,30,California,Russian River Valley,Sonoma,NA,NA,Trione 2008 River Road Ranch Chardonnay (Russian River Valley),Chardonnay,Trione
64681,US,"From this Temecula producer, a barrel selection of plum and black cherry Zinfandel with good depth and structure that's still got some tannins to work out but is ready to drink now.",Barrel Select,88,28,California,California,California Other,Virginie Boone,@vboone,Lorenzi Estate 2008 Barrel Select Zinfandel (California),Zinfandel,Lorenzi Estate
65010,South Africa,"Fresh but earthy aromas of apple, fig and pepper give this intriguing wine extra draw. On the palate, a robust herbal character backed by an appealing slatey spin and balanced acids offer elegance and personality. Ends with a clean, lingering finish.",NA,88,17,Durbanville,NA,NA,Susan Kostrzewa,@suskostrzewa,De Grendel 2008 Sauvignon Blanc (Durbanville),Sauvignon Blanc,De Grendel
65031,South Africa,"This wine starts with a combination of white flowers, spice, tropical fruit and green notes, with dry, crisp flavors of citrus and mineral on the palate. A good wine for fans of more angular whites, the wine will pair well with spicy Asian cuisine, grilled spicy fish or chicken.",Beyond,87,12,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,Buitenverwachting 2008 Beyond Sauvignon Blanc (Coastal Region),Sauvignon Blanc,Buitenverwachting
65238,Greece,"Leather, dry spice rub and crushed green herb aromas start this Limnio/Cabernet blend from northern Greece. On the palate, the wine is spicy and dry, with earthy undertones of spicebox and forest floor. Pair with lamb or robust cheeses.",Metoxi Chromitsa Limnio-Cabernet Sauvignon,87,22,Agioritikos,NA,NA,Susan Kostrzewa,@suskostrzewa,Tsantali 2008 Metoxi Chromitsa Limnio-Cabernet Sauvignon Red (Agioritikos),Red Blend,Tsantali
65395,US,"very tannic wine, with an astringent, dry mouthfeel, but it's so rich in fruit, it's enjoyable now. Floods the mouth with blackberry, cherry, plum, currant and dark chocolate flavors, edged with dusty spices. Should develop over the next six years, but if you can't wait, give it a good long decant.",Vittorio's Vineyard,91,44,California,Napa Valley,Napa,NA,NA,V. Sattui 2008 Vittorio's Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,V. Sattui
65406,US,"Strongly flavored by the barrel fermentation and extended lees contact, this rich and textural Chardonnay opens with toasted coconut, banana cream pie, pear tart and other pastry-like delights. It is not fruit-deficient, however, and there is plenty of snappy acidity under all the goodies.",Lia's Vineyard Jory Slope,91,20,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Longplay 2008 Lia's Vineyard Jory Slope Chardonnay (Chehalem Mountains),Chardonnay,Longplay
65722,Italy,"Renieri delivers that style of austere and elegant Brunello that begs for a steak dinner on a cold winter night. The wine is fleshy and thickly concentrated, with bright highlights of cherry, plum, cinnamon and a touch of crushed clove.",NA,91,50,Tuscany,Brunello di Montalcino,NA,NA,NA,Renieri 2008  Brunello di Montalcino,Sangiovese Grosso,Renieri
66178,Chile,"Round on the nose, with green-apple aromas. There's no angularity or sharpness to this SB despite full acidity, and the flavors of orange and grapefruit are alert but pithy. A good but regular effort, especially for warm-climate Colchagua.",Casa La Joya Reserve,85,11,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viña Bisquertt 2008 Casa La Joya Reserve Sauvignon Blanc (Colchagua Valley),Sauvignon Blanc,Viña Bisquertt
66186,South Africa,"A pretty tropical fruit nose leads on this Sauvignon Blanc from a consistently good producer. On the palate, the lush fruit falls a little flat, but the wine has a simple and dependable character that makes for good everyday sipping. Crisp and with a touch of delicate fruit, it has character and charm.",NA,85,12,Overberg,NA,NA,Susan Kostrzewa,@suskostrzewa,Slowine 2008 Sauvignon Blanc (Overberg),Sauvignon Blanc,Slowine
66322,US,"The price is right on this Grenache Blanc-Viognier blend, but it's a pretty ordinary wine. Shows sweet, fruity flavors of apricots, lemons and pineapples, with high acidity and a tug of mint and vegetable.",NA,84,10,California,Central Coast,Central Coast,NA,NA,Infinity 2008 White (Central Coast),Rhône-style White Blend,Infinity
66336,Chile,"Granular, baked-fruit aromas are dominant, while the palate is soft and a bit hot, with sticky plum pudding flavors. Turns more sweet, candied and medicinal as it opens, while the finish is peppery and herbal.",Selected Varietal,84,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Indomita 2008 Selected Varietal Carmenère (Maipo Valley),Carmenère,Indomita
66742,US,"There's a very good wine in here, but the winery has released it far too early, which shifts the burden of cellaring to the buyer. Right now it's all primary fruit, acidity and oak. But the fruit is beautifully layered in tiers of roasted blackberries, grilled cherries and cola, and the oak is splendid. This dry, silky wine desperately needs to be held until at least late 2010, and should drink well through 2014.",Maritime,92,54,California,Sonoma Coast,Sonoma,NA,NA,W.H. Smith 2008 Maritime Pinot Noir (Sonoma Coast),Pinot Noir,W.H. Smith
67392,US,"Stainless-steel fermented, technically off-dry but still quite citrusy and bracing, this continues a string of excellent Rieslings from Anam Cara. The fruit flavors blend seamlessly, invoking apples and pears, melons and peaches. A sense of Meyer lemon custard permeates the palate, concentrated and delicious.",Nicholas Estate,90,22,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Anam Cara 2008 Nicholas Estate Riesling (Chehalem Mountains),Riesling,Anam Cara
67519,Romania,"This bargain Pinot Noir is a pleasant surprise from Romania's Prahova Valley with pretty aromas of black cherries, bark and menthol. Concentrated plum and cherry flavors are countered by darker notes of coffee grinds, earth and bramble. Medium bodied with balanced tannins and acidity, it's a straightforward, everyday kind of wine, but a promising start for Romania's wine industry.",Reserve,87,10,Dealu Mare,NA,NA,Anna Lee C. Iijima,NA,Prahova Valley 2008 Reserve Pinot Noir (Dealu Mare),Pinot Noir,Prahova Valley
67709,US,"This 100% Grenache is young and grapy, flavorful and forward. This has more muscle and depth than might be expected from such young vines. There is a strong streak of grapefruit/ pineapple citrus that elevates and adds some nervous energy to the finish.",Stillwater Creek Vineyard,90,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Darby 2008 Stillwater Creek Vineyard Grenache (Columbia Valley (WA)),Grenache,Darby
67951,Portugal,"Smooth-textured, spicy wine with rich tannins and red berry fruits. Its structure is well integrated, sweet jammy flavors surrounding a dry core, with delicious juicy final acidity.",Colheita,89,18,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Portal 2008 Colheita Red (Douro),Portuguese Red,Quinta do Portal
67992,France,"88-90 Barrel sample. An intensely spicy wine, full of exotic flavors, dried prunes, figs and a powerful layer of cinammon. The wine certainly has character.",Barrel sample,89,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Lynch-Moussas 2008 Barrel sample  (Pauillac),Bordeaux-style Red Blend,Château Lynch-Moussas
68521,Argentina,"The bouquet is stylish and rooty, with black-fruit and chocolate scents leading the charge. It shows good structure, meaning it's full but not too thick or jammy. Flavors of ripe blackberry and plum are generous and a touch rubbery, while the finish is full and mildly tannic.",Obra Prima Coleccion Gran Reserva,91,42,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Familia Cassone 2008 Obra Prima Coleccion Gran Reserva Malbec (Mendoza),Malbec,Familia Cassone
69013,Italy,"This is an elegant and feminine Chianti Classico, with red cherry, and white almond, and delicate shadings of granite and ash. It's smooth and silky in the mouth; shows a very clean and attractive side of Sangiovese.",Coltassala,91,NA,Tuscany,Chianti Classico,NA,NA,NA,Volpaia 2008 Coltassala  (Chianti Classico),Sangiovese,Volpaia
69345,France,"Crisp, dry, light wine, its freshness coming from redcurrant fruits. A gentle caramel overlay gives extra weight.",Rosé,86,15,Loire Valley,Chinon,NA,Roger Voss,@vossroger,Domaine du Grand Bouqueteau 2008 Rosé Cabernet Franc (Chinon),Cabernet Franc,Domaine du Grand Bouqueteau
69363,US,"A fuller, richer, more broadly fruity version of the winery's Two Vines offering, this crowd-pleasing Chardonnay slathers the palate with buttery brioche, apple and Asian pear. A little more acidity would help; give it a chill to compensate.",Grand Estates,86,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2008 Grand Estates Chardonnay (Columbia Valley (WA)),Chardonnay,Columbia Crest
69983,Italy,"The aromas and palate of this wine are dominated by oak. This sparkling wine also shows flavors of toast and vanilla, with subtle hints of butterscotch and lemon drop. It finishes on a bitter-walnut note.",Vintage Collection Brut,87,75,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Ca' del Bosco 2008 Vintage Collection Brut Sparkling (Franciacorta),Sparkling Blend,Ca' del Bosco
70406,US,"Bold and ripe in cherry jam flavors. Oak brings buttered toast to the mix. Delicious and savory, this Pinot is solidly in the ripe California style of forward fruit and immediate flash. Drink now and through 2014.",Six Sixty Seven,90,52,California,Santa Cruz Mountains,Central Coast,NA,NA,Heart O' The Mountain 2008 Six Sixty Seven Pinot Noir (Santa Cruz Mountains),Pinot Noir,Heart O' The Mountain
70915,Australia,"A robust blend of sweet and savory, d'Arenberg's 2008 Love Grass Shiraz is full-bodied and round in the mouth, featuring smoky, meaty and blackberry notes and a mouthwatering finish. Drink now–2015.",The Love Grass,89,19,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2008 The Love Grass Shiraz (McLaren Vale),Shiraz,D'Arenberg
71031,Argentina,"Toast, lemon peel, apple and butter are the opening aromas, and they are followed by solid but pedestrian peach, apricot, melon and pear flavors. Big in the mouth, with modest acidity. Thus, while it's holding firm now, our advice is to get at it soon.",NA,86,17,Other,Zonda Valley,NA,Michael Schachner,@wineschach,Xumek 2008 Chardonnay (Zonda Valley),Chardonnay,Xumek
71333,Italy,"Bracing and tightly wound, this opens with subdued aromas of pressed rose, resin and a whiff of exotic spice. The evolved palate isn't in sync with the nose, offering raisin and a touch of anise as well as aggressive, astringent tannins that give it an abrupt, raspy finish. It's already drying out so drink now.",Roggeri Riserva,87,70,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Ciabot Berton 2008 Roggeri Riserva  (Barolo),Nebbiolo,Ciabot Berton
71650,Italy,"Tenuta la Fuga (from Tenute Folonari) shows the best of the 2008 vintage with dark fruit nuances of candied fruit, rum cake, pomegranate juice, cassis and blackberry. You'll also find polished mineral nuances, cola, ginger and Spanish cedar. It shows intensity in the mouth, firm tannins and bright acidity. Cellar this wine 10 years.",NA,93,67,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta La Fuga 2008  Brunello di Montalcino,Sangiovese Grosso,Tenuta La Fuga
71652,Italy,"Brawny tones of oak spice, milled pepper, eucalyptus, hummus and Bengay are followed by a delicate touch of menthol freshness. Balsam notes of dried rosemary and ginger are divine. Give this wine a few minutes in your glass and a few years in the cellar to evolve even further.",Podere Bellarina,93,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenute Niccolai 2008 Podere Bellarina  (Brunello di Montalcino),Sangiovese Grosso,Tenute Niccolai
71730,US,"This is a big, rich, dramatic Cabernet, marked with flavors of ripe blackberry and black currant. It's clearly a pedigreed wine, yet it's young and aggressive in tannins, making it astringent. Cellar it for a good eight years, to see what it can do.",Helena Montana,93,75,California,Knights Valley,Sonoma,NA,NA,Anakota 2008 Helena Montana Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Anakota
73060,Italy,"This extracted wine opens with aromas of toasted wood, coffee, mushroom, chocolate and vanilla. The dense, one-dimensional palate offers thick, jammy black fruit and oak extract.",NA,86,46,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Vesevo 2008  Taurasi,Aglianico,Vesevo
73322,France,"Very ripe, rich, structured wine, exuding power and concentration. It is packed with red fruits and damsons, creating a juicy character and tense mineral acidity. A magnificent wine, for aging.",Corton Bressandes,94,299,Burgundy,Corton-Bressandes,NA,Roger Voss,@vossroger,Domaine Jacques Prieur 2008 Corton Bressandes  (Corton-Bressandes),Pinot Noir,Domaine Jacques Prieur
73387,US,"This rich, ripe Merlot offers lots of smooth flavor. Grown on the Sonoma side of Carneros, the wine is dry and soft in tannins, marked by black cherry, blueberry, toast and vanilla flavors.",NA,89,35,California,Carneros,Napa-Sonoma,NA,NA,Broadway Vineyards 2008 Merlot (Carneros),Merlot,Broadway Vineyards
73392,South Africa,"The '08 Oro is Cab dominant while the '07 favored Shiraz, a difference that seems to be an improvement. Rich and concentrated with lovely dark plum, cassis and black raspberry components coupled with accents of tree bark, sweet spice and soft cigar tobacco. Fresh and lush all at once; easy to drink now or can hold for a year or two.",Oro,89,18,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Black Pearl 2008 Oro Cabernet Sauvignon-Shiraz (Paarl),Cabernet Sauvignon-Shiraz,Black Pearl
73396,Germany,"Prevailing lemony, citrus-cocktail aromas with hints of almond macaroons. Though medium sweet, it is lip-smackingly crisp and racy, with zesty citrus flavors following through on the palate. Moderately intense and reasonably taut, if a little austere.",Scharzhof,89,25,Mosel-Saar-Ruwer,NA,NA,NA,NA,Egon Müller 2008 Scharzhof Riesling (Mosel-Saar-Ruwer),Riesling,Egon Müller
73406,Argentina,"Woody and smelling of sawdust early, this four-grape blend eases toward roasted berry, cassis, herbal plum and molten chocolate. It's massive and structured, with a big-boned skeleton and heat on the leathery, roasted finish due to 15.5% alcohol. Big, fiery, saucy and lusty, but short on refinement and elegance.",Atemporal,89,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alta Vista 2008 Atemporal Red (Mendoza),Red Blend,Alta Vista
73746,US,"At 1.8% residual sugar, this estate-grown Riesling carries some definite sweetness, along with a tangy mix of lime, grapefruit and citrus peel. Leesy and textural, it puts the focus on citrus rather than floral flavors, and tails off in the finish.",NA,88,15,Washington,Lake Chelan,Columbia Valley,Paul Gregutt,@paulgwine ,Tildio 2008 Riesling (Lake Chelan),Riesling,Tildio
73908,Spain,"Sweet, ripe, rich and a little baked on the bold bouquet, with a good mouthfeel, layered blackberry and plum fruit, and then a long, robust and clean finish. As value-priced Garnacha from Spain goes, this is on the dot.",Menguante,88,12,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Viñedos y Bodegas Pablo 2008 Menguante Garnacha (Cariñena),Garnacha,Viñedos y Bodegas Pablo
73982,Italy,"This fabulous blend of Cabernet Sauvignon, Merlot, Cabernet Franc and Petit Verdot delivers loads of plush softness and succulent richness. Aromas of chocolate, ripe fruit and spice are distinct and clear, and the wine shows compelling complexity and intensity overall.",Giusto di Notri,95,80,Tuscany,Toscana,NA,NA,NA,Tua Rita 2008 Giusto di Notri Red (Toscana),Red Blend,Tua Rita
73993,Chile,"Clos Apalta, depending on your point of view, is arguably Chile's best wine. And this vintage is outstanding! Earth, minty spice, ripe berry, minerality and smoky aromas cover the bases. It's superbly structured, with a fine texture and depth. Tastes lush and complex, with blackberry, crème de cassis, fine herbs and tobacco. Finishes classy. Drink now through 2016.",Clos Apalta,95,90,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Lapostolle 2008 Clos Apalta Red (Colchagua Valley),Red Blend,Lapostolle
74295,France,"This is a brooding selection, with layers of dark fruits (think blackberry, plum and cherry), chewing tobacco and bay leaf alongside a hint of vanilla bean. The palate is rich and dense, with a texture like crushed satin. Tight and flavorful now, this would benefit from a bit more time in the cellar; try after 2015.",NA,90,24,Languedoc-Roussillon,Maury,NA,Lauren Buzzeo,@laurbuzz,Domaine de la Coume du Roy 2008 Grenache (Maury),Grenache,Domaine de la Coume du Roy
75414,Spain,"Perfectly drinkable Monastrell year after year despite the silly name. Plum and roasted berry aromas and flavors are sweet, ripe, clean and on the generic side of the fence. A little rugged and hot at 15%, but lusty and good for the price.",NA,86,8,Levante,Jumilla,NA,Michael Schachner,@wineschach,Wrongo Dongo 2008 Monastrell (Jumilla),Monastrell,Wrongo Dongo
75676,France,"If, at first sip, this seems delicate, that's an illusion. Reticent would be a better word, for this is a wine that is still youthful, with the toast and crisp acidity acting as a framework to the rich green and white fruits that are developing. Keep for 4–5 years.",Domaine Drouhin-Vaudon Vaudésir Grand Cru,93,69,Burgundy,Chablis,NA,Roger Voss,@vossroger,Joseph Drouhin 2008 Domaine Drouhin-Vaudon Vaudésir Grand Cru  (Chablis),Chardonnay,Joseph Drouhin
75933,US,"This tastes like Port, with raisin, prune and chocolate flavors. Drink up.",J.D. Hurley,81,25,California,Santa Cruz Mountains,Central Coast,NA,NA,Martin Ranch 2008 J.D. Hurley Cabernet Sauvignon (Santa Cruz Mountains),Cabernet Sauvignon,Martin Ranch
76089,US,"This is a beautiful Cabernet that shows the gentle tannins and herbaceous edge of Rutherford Cabernets, but doesn't stint on richness. It's dry, smooth and appealing in black and red cherry, red currant, licorice, bacon and sandalwood flavors, and is complex enough to age for a decade.",NA,92,60,California,Rutherford,Napa,NA,NA,Riboli 2008 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Riboli
76446,US,"This is a strongly flavored, brawny, tannic and heady wine. In other words, it's classic Petite Sirah. The variety does particularly well in St. Helena, whose heat brings extra ripeness, but whose cool nights preserve acidity. Varozza's '08 has delicious flavors of black currant, plum, bacon and black pepper; it should last at least a decade.",NA,89,50,California,St. Helena,Napa,NA,NA,Varozza 2008 Petite Sirah (St. Helena),Petite Sirah,Varozza
76468,Portugal,"For an Alentejo wine, this is surprisingly light, fresh and poised. Yes, there is rich raisiny fruit. but it is easily balanced by a thread of acidity that winds through. The tannins are soft, the fruit juicy.",Monte Cascas Reserva,88,24,Alentejano,NA,NA,Roger Voss,@vossroger,Casca Wines 2008 Monte Cascas Reserva Red (Alentejano),Portuguese Red,Casca Wines
76481,US,"A big Pinot Noir; it's a little heavy for the variety, with the weight of a Rhône, but no denying the deliciousness factor. Floods the mouth with concentrated pie-filling black cherry, red currant, licorice and beef jerky flavors. Best opened soon for freshness.",Barrel Select,88,60,California,Sta. Rita Hills,Central Coast,NA,NA,Foley 2008 Barrel Select Pinot Noir (Sta. Rita Hills),Pinot Noir,Foley
76500,Portugal,"Yes, there is some elegance here as well as rich fruit and sweet perfumed juiciness. It's attractively fruity, uncomplex. Screwcap.",Aya Elegant,84,NA,Alentejano,NA,NA,Roger Voss,@vossroger,Logowines 2008 Aya Elegant Red (Alentejano),Portuguese Red,Logowines
76555,Chile,"Meaty, dark and concentrated, with a smoky bouquet that shows spice and berry aromas. The palate is soft, lush and deep, with heavy flavors of blackberry, tea, spice and pepper. Finishes easy and chocolaty, with good length and drive. Drink now through 2012.",Red One,89,25,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilcas 2008 Red One Red (Maule Valley),Red Blend,Chilcas
76745,US,"This Port-style wine is rich, sweet and frankly a joy to drink. It has chocolate-covered raisin, blackberry and blueberry jam and sweet oak flavors, with refreshing acidity for balance.",Vista Verde Vineyard,90,40,California,San Benito County,Central Coast,NA,NA,Williams Selyem 2008 Vista Verde Vineyard Port (San Benito County),Port,Williams Selyem
76912,US,"Whiffs of leather and black pepper add complexity to concentrated black-fruit flavors in this bold yet surprisingly finessed Merlot. Tannins are a shade grippy and unripe, but add structure and power.",NA,87,18,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Coffee Pot Cellars 2008 Merlot (North Fork of Long Island),Merlot,Coffee Pot Cellars
77100,US,"This is a lovely, complex and ultimately beautiful wine, a blend of 67% Pinot Noir and 33% Chardonnay given extra time to develop in the bottle. It presents as daringly dry but doesn't miss a beat on flavor, showing moderate acidity built around a richness of hazelnut cream complemented by brighter high tones of grapefruit and lime.",Extra Brut Late Disgorged Reserve Cuvée,93,50,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Gloria Ferrer 2008 Extra Brut Late Disgorged Reserve Cuvée Sparkling (Carneros),Sparkling Blend,Gloria Ferrer
77497,US,"A rich, dramatic and impressive wine. With vital acidity and dryness, it has complex layers of ripe cherries, red licorice, cranberries, pomegranates, mocha and cinnamon. Falls somewhere in texture between Pinot Noir and Merlot, either of which it can substitute for. Drink now.",La Croce,90,66,California,Santa Ynez Valley,Central Coast,NA,NA,Stolpman 2008 La Croce Red (Santa Ynez Valley),Rhône-style Red Blend,Stolpman
77560,US,"What a delicious barbecue wine. It shows Malbec's thick, sturdy tannins and California's ripe, sweet fruit, in the way of blackberries, cassis and blueberries, with a savory streak of espresso. But it's totally dry on the finish. Shows how well the Rockpile appellation ripens these big, full-bodied red wines.",NA,91,42,California,Rockpile,Sonoma,NA,NA,Keating 2008 Malbec (Rockpile),Malbec,Keating
