id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
66980,France,"A refreshing rosé that's well worth the price. Wild strawberry, bubble gum and cherry are supported by tangerine-tinged acidity. Balanced and refreshing, an excellent summer quaffer.",Rosé,85,10,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Le Jaja de Jau 2008 Rosé Syrah (Vin de Pays d'Oc),Syrah,Le Jaja de Jau
67017,US,"Grown in Calistoga, this is textbook Petite Sirah: It's black as a moonless night, bone dry, intensely tannic and enormously packed in fruit. Those tannins really lock the wine down in astringency, but they can't hide the massive burst of blackberry, cassis liqueur, mocha, crispy bacon and black pepper. Nowhere near ready to drink, it's a wine to be cellared for 5–6 years, at the very least. It should glide through the decades effortlessly, gradually losing tannins and growing more clean and pure.",Miljenko's Vineyard Estate Grown,93,55,California,Napa Valley,Napa,NA,NA,Grgich Hills 2008 Miljenko's Vineyard Estate Grown Petite Sirah (Napa Valley),Petite Sirah,Grgich Hills
67074,Italy,"This creamy Pinot Grigio from Northeast Italy delivers thick aromas of mature melon, peach and honeysuckle. The wine offers breadth and width in the mouth thanks to its naturally rich consistency.",NA,87,17,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Teresa Raiz 2008 Pinot Grigio (Colli Orientali del Friuli),Pinot Grigio,Teresa Raiz
67521,US,"From the dark color, plummy aroma and heavy mouthfeel, you know this is a big, ponderous Pinot Noir. Nothing light or silky about it. Packs a punch with red berry, mushroom, red currant and smoked meat flavors, with the tannic pack of a Syrah, and finishes very dry. Aging is a gamble.",NA,87,28,California,Santa Maria Valley,Central Coast,NA,NA,Riverbench 2008 Pinot Noir (Santa Maria Valley),Pinot Noir,Riverbench
67560,US,"A simple but likeable red blend, dry and supple in tannins, with earthy, sweet flavors of berries, cherries, tobacco and cedar.",Echo,86,19,California,California,California Other,NA,NA,Stave 28 2008 Echo Red (California),Red Blend,Stave 28
67705,France,"Initially mineral and austere, but after a moment, the richer sweet berry fruits come through. The wine has spice from new wood as well as a solid core of dry tannins. The aftertaste reveals the dense texture, and the aging potential.",NA,90,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Belle-Vue 2008  Haut-Médoc,Bordeaux-style Red Blend,Château Belle-Vue
68570,US,"Fruit is sourced from a 23–year-old, organically farmed vineyard. With wonderful texture and mouthfeel, it offers a luscious mix of pear, pear skin, and grapefruit—tangy and refreshing. Such a juicy, spicy, lip-licking wine, you can't wait for the next sip.",Croft Vineyard,91,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Arbor Brook 2008 Croft Vineyard Pinot Gris (Willamette Valley),Pinot Gris,Arbor Brook
69017,US,"Superripe in raspberries and cherries, with a strong coating of sweet, smoky oak, this Pinot Noir is a little lacking in subtlety. But it has excellent acidity, minerality and even some firm tannins, and that structure gives it elegance. A bit brusque now, but will be fascinating to watch it develop over the next six years.",Le Bon Climat Vineyard,91,40,California,Santa Maria Valley,Central Coast,NA,NA,Storm 2008 Le Bon Climat Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Storm
69083,Italy,"Recognized by its eye-catching orange label, Piccini's Chianti is the kind of wine you'll want to pack in your picnic basket or backpack for outdoor excursions. The wine is bright, compact and its lightweight mouthfeel won't weigh you down.",NA,85,9,Tuscany,Chianti,NA,NA,NA,Piccini 2008  Chianti,Sangiovese,Piccini
69324,US,"The entire 2008 lineup from Panther Creek shows consistent flavors that deftly mix tart but ripe berry fruit with layers of dusty spice, hints of barnyard and lightly grainy tannins. Excellent mouthfeel and persistence.",Shea Vineyard,90,40,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Panther Creek 2008 Shea Vineyard Pinot Noir,Pinot Noir,Panther Creek
69341,Chile,"A common nose of apple, mild toast and baked corn is about what you'd expect from this brand and Chile. Like its cousin called Cefiro (from Viña Casablanca), it's geared toward apple, spice and vanilla. Not overoaked or forced; good but basic.",Reserva,86,10,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2008 Reserva Chardonnay (Casablanca Valley),Chardonnay,Santa Carolina
69518,Italy,"Ripe cherry fruit and tobacco are backed by subtle tones of toasted almond and smoked bacon fat. This Cabernet Sauvignon-Merlot-Sangiovese blend delivers dense, slightly sweet flavors with a very soft, yielding texture that would pair well with succulent beef or lamb.",NA,94,105,Tuscany,Bolgheri Superiore,NA,NA,NA,Grattamacco 2008  Bolgheri Superiore,Red Blend,Grattamacco
69535,US,"So soft and sweet, it's like a melted dessert pastry. Explodes in blackberry and cherry pie filling flavors, with the smoky, buttery toast of oak barrels. Defines deliciousness. The tannins are soft enough to drink this 100% Cabernet now, and it is probably best enjoyed over the next six years before it loses freshness.",Few and Far Between Vineyard,94,300,California,Napa Valley,Napa,NA,NA,Hundred Acre 2008 Few and Far Between Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hundred Acre
69692,France,"A fresh, juicy, ripe wine, bursting with new red and black berry fruits. The wine is plush, forward and fruity, a wine to drink young and still vibrant.",Aramis,85,11,Southwest France,Vin de Pays des Côtes de Gascogne,NA,Roger Voss,@vossroger,Château d'Aydie 2008 Aramis Tannat-Cabernet (Vin de Pays des Côtes de Gascogne),Tannat-Cabernet,Château d'Aydie
69892,US,"Crisp and classic, with a nose and flavors of lemon, raspberry and spice. Clean and delicate, the wine will show well next to grilled seafood, salads and lighter fare.",Grandioso,87,29,New York,Long Island,Long Island,Susan Kostrzewa,@suskostrzewa,Wölffer 2008 Grandioso Rosé (Long Island),Rosé,Wölffer
70537,Chile,"Supermodern in style, with mint, coconut, chocolate and huge black fruit aromas. Powerfully structured and thick-boned, with boysenberry, spice and chocolate in spades. Oaky, broad and layered on the finish, with tobacco, coffee and chocolate finishing notes.",La Cumbre,92,120,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Errazuriz 2008 La Cumbre Syrah (Aconcagua Valley),Syrah,Errazuriz
70830,Italy,"Bread crust, ripe orchard fruit and citrus zest aromas lift out of the glass. On the lively, tense palate, racy acidity underscores lime, pear and a hint of hazelnut. It's a bit nervous so give it another year two to come together.",Graal Metodo Classico Riserva,89,45,Northeastern Italy,Trento,NA,Kerin O’Keefe,@kerinokeefe,Altemasi 2008 Graal Metodo Classico Riserva Sparkling (Trento),Sparkling Blend,Altemasi
70912,US,"A super Tuscan blend, half Sangiovese, the other half split between Cabernet Sauvignon and Syrah. It's quite a success; bright and spicy, the fruit flavors crisply defined, mixing raspberry, blackberry and cherry. Clean and deep, with polished tannins, and just a hint of heat in the finish.",Twelve Red,90,36,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lowden Hills 2008 Twelve Red Red (Columbia Valley (WA)),Red Blend,Lowden Hills
70984,US,"A good buy, compared to Roessler's more expensive bottlings. It's a county-wide blend, and quite a nice one. Crisp, dry and silky, it shows classic varietal flavors of cherries, cola, pomegranates and spices, accented with smoky sandalwood. Drink now.",Red Label,90,30,California,Sonoma County,Sonoma,NA,NA,Roessler 2008 Red Label Pinot Noir (Sonoma County),Pinot Noir,Roessler
70989,Italy,"This is an expression of Dolcetto that shows many qualities, including a distinct sense of informal elegance. There are mineral aromas balanced by ripe fruit tones and the wine shows a higher than expected level of complexity.",Sorì Bricco Maiolica Superiore,90,25,Piedmont,Dolcetto di Diano d'Alba,NA,NA,NA,Bricco Maiolica 2008 Sorì Bricco Maiolica Superiore  (Dolcetto di Diano d'Alba),Dolcetto,Bricco Maiolica
71572,US,"This is a sound, pleasant Pinot Noir, a little rugged and gritty in the mouth, but dry enough, with a silky texture. It has interesting cherry, cola, rhubarb and sandalwood flavors. Drink now–2013.",NA,88,35,California,Carneros,Napa-Sonoma,NA,NA,Truchard 2008 Pinot Noir (Carneros),Pinot Noir,Truchard
71601,Spain,"This vintage no-dosage Cava is naturally smoky smelling and crisp as a whistle, with apple aromas. It feels entirely fresh and full of energy, with lemon, underripe pineapple and apple flavors. The finish is pure, and as you'd expect from a top-notch brut nature, minerally and elegant.",Aureum Gran Reserva,90,51,Catalonia,Cava,NA,Michael Schachner,@wineschach,Mont Marçal 2008 Aureum Gran Reserva Sparkling (Cava),Sparkling Blend,Mont Marçal
73279,US,"Light in color and in body, like a Pinot Noir, this Mourvèdre has forward, rich flavors of cherries and orange zest, accented with sweet, toasty oak. It's simple and rather sweet, like melted pie filling.",Estate Vineyard,84,34,California,El Dorado,Sierra Foothills,NA,NA,David Girard 2008 Estate Vineyard Mourvèdre (El Dorado),Mourvèdre,David Girard
73733,Argentina,"Fully roasted, leathery and meaty on the nose, but there's also coffee, mocha and late-coming berry fruit. The palate is saturated, oily and pure, with a good mouthfeel and flavors of dark berry fruit and chocolate. Toasty and lightly burnt on the finish.",NA,88,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tapiz 2008 Malbec (Mendoza),Malbec,Tapiz
73893,Argentina,"Quite good and honest, with full raspberry, cherry and tea aromas along with a hint of grassiness. The palate is dark and full-bodied, with toasty cherry and herbal tea flavors. Finishes long, full and several steps ahead of most of the competition. Drink now.",NA,88,30,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alma Negra 2008 Pinot Noir (Mendoza),Pinot Noir,Alma Negra
73910,France,"The piles of rocks taken from the vineyard and heaped around the edge are what give the bizarre name of this vineyard. To taste, the wine is soft, sweetly ripe with an attractive, ripe creamy character, lifted by toast.",Les Murgers des Dents de Chien Premier Cru,88,NA,Burgundy,Saint-Aubin,NA,Roger Voss,@vossroger,Maison Champy 2008 Les Murgers des Dents de Chien Premier Cru  (Saint-Aubin),Chardonnay,Maison Champy
73998,Italy,"Amazing plushness and richness characterizes this impressive offering from Aia Vecchia. It's hard to match the beauty of this wine, which expresses itself as dark chocolate, cherry liqueur, black licorice, cigar box and dark spice. Soft, plush, super-rich tannins characterize the mouthfeel.",Sorugo,95,40,Tuscany,Bolgheri Superiore,NA,NA,NA,Aia Vecchia 2008 Sorugo  (Bolgheri Superiore),Red Blend,Aia Vecchia
74114,US,"The nose is a tad fleshy with ripe red-fruit and sweet spice notes, but the palate is crisp with striking acidity and hints of green leaves and forest floor. It tastes fine now, with ripe, chalky tannins, but it should hold well until at least 2015.",Merliance,86,35,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,Long Island Merlot Alliance 2008 Merliance Merlot (Long Island),Merlot,Long Island Merlot Alliance
74289,US,"This is one of the bigger Syrahs out there, generously proportioned and calling out for equally rich fare. Try beef short ribs or coq au vin, using the same wine for the dish. It's tannic and enormous, with flavors of ripe black cherry and teriyaki sauce.",Black Bart Stagecoach Vineyard,90,60,California,Napa Valley,Napa,NA,NA,Krupp Brothers 2008 Black Bart Stagecoach Vineyard Syrah (Napa Valley),Syrah,Krupp Brothers
74779,US,"Thin and acidic, with just the barest suggestion of grapefruit juice. Maybe some pineapples. Earns an extra point or two for dryness and elegance, but really lacks richness.",NA,85,29,California,Russian River Valley,Sonoma,NA,NA,Jordan 2008 Chardonnay (Russian River Valley),Chardonnay,Jordan
75130,US,"This 100% Merlot has high-toned aromas of worn leather and undergrowth, dark cherry and exotic spices, which lead onto the lithe, medium-bodied palate. Fine, chalky tannins and bright acids give this wine some footing, and the subtle finish comes with an herbal edge.",Winemaker's Select Bin #4,87,38,Virginia,Virginia,NA,NA,NA,Tarara 2008 Winemaker's Select Bin #4 Red (Virginia),Red Blend,Tarara
75449,US,"This is labeled as Cabernet but is a Bordeaux-style blend that includes small percentages of Merlot, Petit Verdot and Cabernet Franc. At the moment the wine is not especially expressive. There are hints of peppery herb in the nose, lightly ripe red fruits, and a pleasing, buttery finish.",NA,88,42,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Abeja 2008 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Abeja
75498,Spain,"With lemon-lime and lemongrass aromas, this Cava is slightly exotic on the bouquet. The palate feels good but not terribly interesting or complex, with flavors of dusty apple, peach and vanilla. With a short finish, this vintage sparkler is fine but not as good as in the past.",Brut Gran Reserva,87,50,Catalonia,Cava,NA,Michael Schachner,@wineschach,Juvé y Camps 2008 Brut Gran Reserva Sparkling (Cava),Sparkling Blend,Juvé y Camps
75600,Italy,"There are tiny hints of sweetness on the nose of this Pinot Grigio that recall peach, honeysuckle and exotic fruit. The wine is lean and streamlined in the mouth and ends with a crisp blast of citric acidity.",NA,85,12,Northeastern Italy,Delle Venezie,NA,NA,NA,Villa Rubini 2008 Pinot Grigio (Delle Venezie),Pinot Grigio,Villa Rubini
75612,Argentina,"Cherry and plum aromas carry the mildest touch of stem, yet the palate is reasonably stocky. Cherry and chocolate flavors may seem slightly confected, but given the wine's price it's hard to register many complaints. A creamy and flavorful finish makes this well worth the money.",Alta,85,9,Other,Tulum Valley,NA,Michael Schachner,@wineschach,Callia 2008 Alta Malbec (Tulum Valley),Malbec,Callia
75934,US,"This is so overripe that it tastes like Port, with raisin and milk chocolate flavors, and a hot, spicy finish.",Mash,81,60,California,Napa Valley,Napa,NA,NA,X 2008 Mash Red (Napa Valley),Red Blend,X
76547,US,"One of the most remote and unusual vineyard sites in Oregon, the Maple Ranch provides ripe grapes at lower alcohol levels. The reward can be found in the delicate but real accents—subtle spices and surprising length.",Maple Ranch,89,30,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Foris 2008 Maple Ranch Pinot Noir (Rogue Valley),Pinot Noir,Foris
76960,Australia,"A step up from the winery's entry-level Hazard Hill bottling, the 2008 Omrah Shiraz is another terrific value. It takes plummy fruit and cedary oak, then ups the ante with complex notes of smoked meat and leather while silky tannins line the long finish. Drink now–2020.",Omrah,91,20,Western Australia,Great Southern,NA,Joe Czerwinski,@JoeCz,Plantagenet 2008 Omrah Shiraz (Great Southern),Shiraz,Plantagenet
77300,US,"Made in the classic Clos du Val style, this Cabernet is less ripe, drier and more acidic than many of its Napa Valley neighbors. It's also very tannic. Currently, it's an aloof, austere wine, but it has a deep core of blackberries. This wants at least eight years in a proper cellar, and should age well for another decade beyond that.",NA,91,80,California,Stags Leap District,Napa,NA,NA,Clos du Val 2008 Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Clos du Val
77343,US,"The only Steve Clifton Nebbiolo of the vintage that's truly suitable for drinking now (though it too will last many years), this shows a focused acidity on the high-toned nose, with tight, almost crystallized cherry, rose and tar elements. Tart red fruit and black spices power the palate, which is well structured with intense tannins, but approachable today.",NA,91,32,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Palmina 2008 Nebbiolo (Santa Barbara County),Nebbiolo,Palmina
79023,Spain,"With seven years in bottle, this Cabernet Sauvignon-led blend is what it is. The nose is stewy and raisiny, with baked berry notes. Like the nose, it feels raisiny and heavy. Flavors of raisin, fig and chocolate keep the theme going, while the finish is herbal and earthy in flavor, with heat.",Abat Domènech,86,49,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Cesca Vicent 2008 Abat Domènech Red (Priorat),Red Blend,Cesca Vicent
80341,US,"Superripe in raspberries and cherries, with a strong coating of sweet, smoky oak, this Pinot Noir is a little lacking in subtlety. But it has excellent acidity, minerality and even some firm tannins, and that structure gives it elegance. A bit brusque now, but will be fascinating to watch it develop over the next six years.",Le Bon Climat Vineyard,91,40,California,Santa Maria Valley,Central Coast,NA,NA,Storm 2008 Le Bon Climat Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Storm
80355,Australia,"Although this starts off showing loads of vanilla and bright, boysenberry-like fruit, this is not a simple fruity concoction; there's some elegance here, and some savory notes of coffee and roasted meat as well. Drink this rich, full-bodied Shiraz over the next few years.",Dead Letter Office,91,27,South Australia,McLaren Vale-Padthaway,NA,Joe Czerwinski,@JoeCz,Henry's Drive Vignerons 2008 Dead Letter Office Shiraz (McLaren Vale-Padthaway),Shiraz,Henry's Drive Vignerons
80400,Portugal,"One of a pair of wines under the Grilos name, this Alentejo blend is soft and generous, its ripe berry fruits laced with licorice. Juicy and ready to drink.",Grilos,87,11,Alentejano,NA,NA,Roger Voss,@vossroger,Dão Sul 2008 Grilos Red (Alentejano),Portuguese Red,Dão Sul
80401,Portugal,"A wine that emphasizes the black currant acidity and firm tannins of Cabernet Sauvignon. The fruit layers acidity, wood and some herbs. Age for another year.",Casa do Lago Grande Reserva,87,10,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2008 Casa do Lago Grande Reserva Cabernet Sauvignon (Lisboa),Cabernet Sauvignon,DFJ Vinhos
80540,US,"Rich and dazzling, this has a chocolate-covered cherry flavor, complexed with notes of anise, wild mushrooms, bacon and smoky sandalwood. It feels soft and velvety all the way through. Drink it now.",Purisima Mountain Vineyard,92,36,California,Santa Ynez Valley,Central Coast,NA,NA,Margerum 2008 Purisima Mountain Vineyard Syrah (Santa Ynez Valley),Syrah,Margerum
80807,US,"Very ripe, sweet and oaky, tasting almost like a dessert wine, or at least a melted cherry and plum pastry. Delicious in an obvious way, but lacks complexity, and doesn't seem like an ager. Drink up.",Starr Ridge Vineyard,86,50,California,Russian River Valley,Sonoma,NA,NA,Gary Farrell 2008 Starr Ridge Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Gary Farrell
80942,France,"Lightly wood-flavored wine, emphasizing also the ripe peach and quince flavors. There is a spicy touch, just a sprinkling of nutmeg, the wine ripe and full.",Gravières Premier Cru,88,40,Burgundy,Santenay,NA,Roger Voss,@vossroger,Domaine Jessiaume 2008 Gravières Premier Cru  (Santenay),Chardonnay,Domaine Jessiaume
81106,US,"All of the charms of this Merlot, Syrah and Zinfandel blend are on the surface, but what a pretty surface it is. Polished raspberry and cherry fruit, bacon, cream and a splendid array of flashy spices characterize the flavors.",The Count Founder's,87,20,California,Sonoma County,Sonoma,NA,NA,Buena Vista 2008 The Count Founder's Red (Sonoma County),Red Blend,Buena Vista
81163,US,"Call this wine rustic for its berry and cherry flavors that are so ripe, they veer into raisins. It's almost like a minor Port, with an inky black color and an overtly sweet, milk chocolate finish.",NA,84,23,California,Santa Cruz Mountains,Central Coast,NA,NA,Storrs 2008 Petite Sirah (Santa Cruz Mountains),Petite Sirah,Storrs
81183,US,"The blendo on this North Coast country sipper is Petite Sirah, Mourvedre, Zinfandel, Carignane and Syrah. It's rich and spicy in jammy berry flavors, and a little overripe, to judge from the raisins. Drink now.",Blendo,84,25,California,North Coast,North Coast,NA,NA,Dogwood 2008 Blendo Red (North Coast),Red Blend,Dogwood
81999,US,"Light and juicy, with fresh apple flavors and good acidity. A good wine for serving chilled and enjoying outdoors.",NA,87,15,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Buried Cane 2008 Pinot Grigio (Washington),Pinot Grigio,Buried Cane
82002,Italy,"Cecchi, the historic estate in Chianti Classico, is doing beautiful work at their second property in Maremma, southern Tuscany. Litorale Vermentino really does conjure up images of sea, sand and heaping servings of seafood. The wine is light, fresh and very tasty.",Litorale,87,18,Tuscany,Maremma,NA,NA,NA,Cecchi 2008 Litorale Vermentino (Maremma),Vermentino,Cecchi
82008,US,"Made in a fruit-forward way, with jammy blackberry, cherry and currant flavors that finish in a swirl of chocolate and spices. It's a heartily tannic wine for drinking now. Good with slow-cooked meat stews and barbecue. Zinfandel, Petite Sirah, Charbono and Syrah.",Scout's Honor,87,38,California,Napa Valley,Napa,NA,NA,Venge 2008 Scout's Honor Red (Napa Valley),Red Blend,Venge
82420,US,"This is a nice, dry sparkling wine, rich in citrus, apple, yeasty brioche and spice flavors. The bubbles are a little ragged, giving it a scoury mouthfeel. But for the price, it's a fine bubbly.",Brut Made With Organically Grown Grapes,86,16,California,California,California Other,NA,NA,Korbel 2008 Brut Made With Organically Grown Grapes Sparkling (California),Sparkling Blend,Korbel
82421,US,"A dry-style Riesling with fresh apple, pear and petrol aromas, and a persistent minerality throughout. It's simple and straightforward, but there's a refreshing lemonade acidity and a hint of lime zest at the finish.",Dry,86,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lakewood 2008 Dry Riesling (Finger Lakes),Riesling,Lakewood
82481,France,"An impressive wine, showing its power and concentration in a structure integrated with chocolate, bitter coffee and spice. Black plum notes add a juicy character to this powerful wine.",NA,94,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Trotanoy 2008  Pomerol,Bordeaux-style Red Blend,Château Trotanoy
82639,US,"The high toned, aromatic reticence of the 2008 vintage is on full display in this unusual blend 37% Cabernet Sauvignon, 33% Syrah, 12% Mourvedre, 6% Petit Verdot, 6% Cabernet Franc, and 6% Sangiovese. The brooding notes of bittersweet chocolate, medicine cabinet, and cherry cola are concentrated however with structured, slightly dry tannins in a wine that calls out for steak if ever there were one.",Marie's View Wallula Vineyards,91,80,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Den Hoed 2008 Marie's View Wallula Vineyards Red (Horse Heaven Hills),Red Blend,Den Hoed
82682,US,"A clean, brisk Chardonnay made from this small, cool part of Monterey County's Salinas Valley. Shows its region's bright acidity, and also its long hangtime flavors of pineapples, peaches, green apples, limes and minerals. Nothing fancy or showy, just a really nice Chard at a fair price.",Gravelstone,88,13,California,Arroyo Seco,Central Coast,NA,NA,Jekel 2008 Gravelstone Chardonnay (Arroyo Seco),Chardonnay,Jekel
82793,Italy,"Tornamira is a blend of Syrah, Cabernet Sauvignon and Merlot that shows dark and sophisticated aromas of cured meat, leather, Teriyaki sauce, black fruit and toasted almond. There's a modern touch of oaky spice on the finish, with soft, velvety tannins to boot.",Tornamira,91,35,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Disisa 2008 Tornamira Red (Sicilia),Red Blend,Feudo Disisa
83032,Italy,"This is a very unusual Italian sparkler made from the Garganega grape that is usually used to make the fresh and crisp wines of Soave. In this case, the wine's lively perlage makes for a soft and creamy mouthfeel backed by peach and lemon mousse. The fruit is organic.",Villa Buri Brut Millesimato,87,28,Veneto,Veneto,NA,NA,NA,La Cappuccina 2008 Villa Buri Brut Millesimato Garganega (Veneto),Garganega,La Cappuccina
83215,Spain,"Dry, fresh aromas of red fruits come across crisp and racy. The palate follows the nose's lead with medium weight and traditional snappy acidity. Flavors of plum, berry and cassis are clean, while the finish shows some richness via molasses and oaky notes.",Reserva,88,19,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Riscal 2008 Reserva  (Rioja),Tempranillo,Marqués de Riscal
83230,Turkey,"There's a spotlight on ripe, brooding black plums and cherries in this big, powerful Turkish Cabernet Sauvignon. It's densely structured, with fine-grained, yet deeply penetrating tannins, and a streak of high acidity, but there's an elegant suppleness throughout that hints of a long maturation ahead.",Imperial,88,25,Urla-Thrace,NA,NA,Anna Lee C. Iijima,NA,Kayra 2008 Imperial Cabernet Sauvignon (Urla-Thrace),Cabernet Sauvignon,Kayra
83377,US,"A big, hard, dry Cabernet whose mountain tannins need quite some time to resolve. Right now they're tough as nails, although the blackberry fruit is so brilliant and intense, it punches right through. Give this dramatic wine at least six years, and it could well develop beyond the next decade.",Estate Vineyard,94,70,California,Diamond Mountain District,Napa,NA,NA,Von Strasser 2008 Estate Vineyard Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Von Strasser
83689,Italy,Here's a luminous and vibrant rosato from Sicily with a saturated pink color and thick aromas of ripe raspberry and forest fruit. It has good acidity and enough heft and density in the mouth to pair with pasta or fish soup.,Regaleali Le Rose,85,11,Sicily & Sardinia,Sicilia,NA,NA,NA,Tasca d'Almerita 2008 Regaleali Le Rose Rosé (Sicilia),Rosé,Tasca d'Almerita
83841,Spain,"A soupy sort of wine with raisiny aromas. It tastes salty and feels astringent, with tomato, herb and brothy flavors. The mouthfeel is the best part.",Unus,81,9,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Agustín Cubero 2008 Unus Syrah (Calatayud),Syrah,Agustín Cubero
83904,US,"Comes down on the hard, rough side of the Petite Sirah spectrum, with jagged tannins and dry flavors of cola, green mint, blackberries, bacon and black pepper that turn bitter toward the finish.",NA,83,12,California,California,California Other,NA,NA,Pennywise 2008 Petite Sirah (California),Petite Sirah,Pennywise
84369,Italy,"This is a light, fresh expression, with foxy notes of fresh grapes, violets, wild strawberries and blueberries. Its bright berry freshness makes this a good appetizer or lunch red wine.",NA,84,13,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Capestrano 2008  Montepulciano d'Abruzzo,Montepulciano,Capestrano
84387,US,"Sharp in acidity and bone dry, this is a good, everyday Pinot Noir. It shows a properly silky texture, and flavors of cola, cherries, red currants and cedar. Drink now.",NA,86,24,California,Sonoma Coast,Sonoma,NA,NA,Schug 2008 Pinot Noir (Sonoma Coast),Pinot Noir,Schug
84393,Argentina,"A little bit baked, but overall it's a good, semirich Malbec with roasted, dark fruit flavors and a backdrop of chocolate. The palate has slightly more acidity than you might expect, so it doesn't come across heavy or out of whack. Regular wine done well.",NA,86,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Four Aces 2008 Malbec (Mendoza),Malbec,Four Aces
84645,Chile,"Liberally oaked, thus there's sawdust and spice to accent the berry fruit aromas. Tannic and full-bodied, and tasting of roasted black fruits with a generous sprinkling of baking spices. Chunky, tannic and arguably a little saucy/soupy on the finish. Best if you like big, roasted, chubby wines.",La Joya Reserve,88,13,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viña Bisquertt 2008 La Joya Reserve Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Viña Bisquertt
84727,France,"Firmly tannic, angular and powerful, this has concentrated bitter-coffee and licorice flavors that come through strongly, offering intense acidity, a black plum note and a dark finish.",NA,88,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Faugères 2008  Saint-Émilion,Bordeaux-style Red Blend,Château Faugères
84731,France,"The tannins are firm and dry, producing a solid structure. A black currant flavor emerges slowly, offering a fruity counterpoint. Although the wine—named after the cedar trees on the property—is ripe and tarry, it needs another year or two.",Cuvée Les Cèdres,88,50,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château La Fortine 2008 Cuvée Les Cèdres  (Saint-Émilion),Bordeaux-style Red Blend,Château La Fortine
85062,US,"Just two barrels of 100% Syrah were made, using fruit from this dry-farmed vineyard with a distinctive flavor stamp. Tart, acidic, a bit spiky, with fruit flavors of sweet cherry tomato and grape candy. It hits a wall in the midpalate, seems to hover there for awhile, perhaps awaiting another couple of years of bottle age to flow freely through the finish.",Patina Vineyard,89,38,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Otis Kenyon 2008 Patina Vineyard Syrah (Walla Walla Valley (WA)),Syrah,Otis Kenyon
85066,US,"A really rich Cabernet, jam-packed with blackberry, cherry, raspberry and mocha flavors that are slightly sweet, with a brown sugar taste. The sweetness comes from the caramelized oak, not residual sugar, but the wine does have a candied quality. A bit rustic now. Give it 5–6 years and try again.",Rennie Reserve,89,100,California,St. Helena,Napa,NA,NA,Flora Springs 2008 Rennie Reserve Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Flora Springs
85106,Italy,"Here's a cheerful but simple expression of Nebbiolo that opens with aromas of leather, dried fruit, earth and crushed white pepper. The tannins are smooth, fine and silky.",NA,88,29,Piedmont,Barbaresco,NA,NA,NA,Rocca Felice 2008  Barbaresco,Nebbiolo,Rocca Felice
85496,US,"This blend of the two Cabernets is, in a word, delicious. It's rich in blackberries, cherries and raspberries, but is no mere fruit bomb. The tannins are firm and fine, the acidity is bright, and for all the sweetness, the finish is dry. At the age of five years or so, the wine has achieved a mellowness that makes it good for drinking now.",NA,90,42,California,Napa Valley,Napa,NA,NA,S. P. Drummer 2008 Cabernet Sauvignon-Cabernet Franc (Napa Valley),Cabernet Sauvignon-Cabernet Franc,S. P. Drummer
