id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
62033,US,"At the age of nearly five years, this Syrah is soft, mellow and sweet. It has flavors of raspberry jam, bacon, brown sugar and cinnamon spice. Won't get any better, so drink up.",NA,86,60,California,Sonoma Coast,Sonoma,NA,NA,Azari 2008 Shiraz (Sonoma Coast),Shiraz,Azari
62075,Chile,"This is a perfectly good and honest wine, with aromas of fresh lettuce yet not a whole lot of vivid fruit. So in that sense, it is like many SBs from cool-climate Limarí. But if the nose is shy, the palate offers nice, cheerful apple and melon flavors. Smooth enough and almost round, withno edgy acidity or overt zap.",Block Selection Reserve,87,11,Limarí Valley,NA,NA,Michael Schachner,@wineschach,La Playa 2008 Block Selection Reserve Sauvignon Blanc (Limarí Valley),Sauvignon Blanc,La Playa
62155,US,"It's hard to find good Washington Malbec under $20. Start here. Stone Tree (Wahluke Slope) vineyard provided much of the fruit, and there is a small (10%) amount of new oak in the mix. This captures the steely core of cassis, matches it to sharp, defining acids, and hones the accents of herb and cinnamon spice to a perfect pitch.",Mb,90,20,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Substance 2008 Mb Malbec (Washington),Malbec,Substance
62157,US,"Firm and full of fresh pear and apple and white peach fruit flavors. A clever blend that includes Muscat, Viognier and Riesling. Crisp and full-bodied, with a very clean and refreshing mouthfeel that extends into a bright, satisfying finish.",NA,90,9,Washington,Rattlesnake Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Hyatt Vineyards 2008 Pinot Gris (Rattlesnake Hills),Pinot Gris,Hyatt Vineyards
62900,Chile,"Round, dark and impressive, with deep berry aromas, minerality, smokiness and a hint of herbs and tomato. The palate is jammy and rich, what you might call syrupy, but there's still plenty of spine and structure. Tastes rich, jammy and masculine, with blackberry, coffee and spice notes. Drink now through 2017.",Viñedo Chadwick,92,260,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Errazuriz 2008 Viñedo Chadwick Red (Maipo Valley),Cabernet Blend,Errazuriz
62961,Italy,"Pipe and chewing tobacco appear at first and are followed by mature tones of prune, plum and dark spice. This masculine and brawny expression has the acidity to pair with deep pan pizza piled high with toppings.",Ombroso Riserva,88,45,Central Italy,Sangiovese di Romagna Superiore,NA,NA,NA,Giovanna Madonia 2008 Ombroso Riserva  (Sangiovese di Romagna Superiore),Sangiovese,Giovanna Madonia
63884,Italy,This estate dominates one of the most beautiful wine valleys in the southern half of Sicily. Rolling hills and chalky white soils help shape a bright but polished Syrah with sharp berry tones and lingering notes of crushed stone and talcum powder.,NA,87,17,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Principi di Butera 2008 Syrah (Sicilia),Syrah,Feudo Principi di Butera
63888,Italy,"Named after fashion designer Alberta Ferretti, this oak-aged Chardonnay delivers layers of soft, ripe mango and pineapple. The mouthfeel is thick and creamy.",Alberta Ferretti,87,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudi del Pisciotto 2008 Alberta Ferretti Chardonnay (Sicilia),Chardonnay,Feudi del Pisciotto
64071,US,"An awesome Zinfandel that shows how delicious the variety can be in the right hands. The wine is unusually complex for Zin, showing not only its briary wild berry flavors but deeper, terroir-driven notes of minerals. The tannins are strong but very fine, while crisp acidity provides balance. Definitely hot in the finish, but fiery barbecue will be a perfect pairing.",Home Ranch,92,36,California,Alexander Valley,Sonoma,NA,NA,Seghesio 2008 Home Ranch Zinfandel (Alexander Valley),Zinfandel,Seghesio
64179,France,"Attractive deep lemon color. Quite pronounced mineral nose with layered aromas of honied stone fruit salad with fusel, balsamic, floral and earthy notes. Taut palate, yet juicy with mouthwatering citrus, peach and apricot flavors. Strong minerality follows through to a long juicy finish.",Collection,90,29,Alsace,Alsace,NA,NA,NA,Kuentz-Bas 2008 Collection Riesling (Alsace),Riesling,Kuentz-Bas
64307,Italy,"This offers layers of toasted nut, chocolate, jammy black fruit and tobacco. The mouthfeel is soft and smooth, with a good deal of richness and density to drive it forward over the palate.",Vigneto Edoardo,90,60,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Cantina Zaccagnini 2008 Vigneto Edoardo  (Montepulciano d'Abruzzo),Montepulciano,Cantina Zaccagnini
64634,Argentina,"Early sulfur and rotten-egg aromas are none too attractive, but in the mouth the wine is better. While sweet as sin, the soft, lush palate is a chocolate-lover's dream, and the finish is like mocha ice cream. Low acidity makes the structure sort of weak, but drink it now and that may not matter.",NA,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alberti 154 2008 Malbec (Mendoza),Malbec,Alberti 154
64639,Italy,Here's an easy-drinking (and well-priced) Pinot Grigio with little extraction and simple aromas of citrus and white peach. The wine is watery and thin in the mouth but it does offer that trademark touch of acidity on the close.,NA,84,10,Northeastern Italy,Delle Venezie,NA,NA,NA,Mariana 2008 Pinot Grigio (Delle Venezie),Pinot Grigio,Mariana
64640,Spain,"Chunky spiced apple and saline aromas get the wine off on so-so footing, and the apple and grapefruit flavors come with weight. Citrus takes over on the finish, but it's kind of pithy. Doesn't seem as fresh as it should be for a brand new '08.",NA,84,15,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Nessa 2008 Albariño (Rías Baixas),Albariño,Nessa
64792,US,"There is a horsey, leathery scent as you first experience this wine. It penetrates into the mouth, a stand-off against the sweet/tart boysenberry fruit. Suspect it will be a love it/hate it type of wine, depending upon your appreciation of leather.",NA,85,26,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Melrose 2008 Baco Noir (Umpqua Valley),Baco Noir,Melrose
64803,US,"This pretty good everyday Chardonnay shows slightly sweet flavors of peaches, pineapples and mangoes brightened with crisp acidity. You could even make a summertime wine cooler with it.",NA,85,20,California,Santa Maria Valley,Central Coast,NA,NA,Three Saints 2008 Chardonnay (Santa Maria Valley),Chardonnay,Three Saints
64861,US,"A Bordeaux-style blend of Cabernet Sauvignon, Cabernet Franc, Malbec and Merlot, this remains quite youthful, with its flavors of barrel aging still prominent. Substantial, brambly berry fruit is bolstered by stiff tannins, streaked with notes  of loam, graphite and smoke. The structure, depth and balance are all in place, it just needs more time to consolidate.",The Geologist Premium Red Wine,91,50,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Thurston Wolfe 2008 The Geologist Premium Red Wine Red (Washington),Bordeaux-style Red Blend,Thurston Wolfe
64888,France,"A wine that is dominated by minerality, tannins and acidity. It contains some severe characteristics yet is leaner than some others in Saint-Emilion. Still, there is aging potential.",NA,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Beausejour-Duffau-Lagarrosse 2008  Saint-Émilion,Bordeaux-style Red Blend,Château Beausejour-Duffau-Lagarrosse
65721,Italy,"This young Brunello opens with a dark, penetrating color and thick aromas of exotic spice, chocolate, toasted espresso bean, nutmeg and peppercorn. There's a raw, chewy feel to the wine that gives it heft and power, followed by sweet tannins and a rich, chocolaty consistency.",NA,91,70,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio il Castellare 2008  Brunello di Montalcino,Sangiovese Grosso,Poggio il Castellare
65725,Italy,"Dark cherry, leather, tobacco and spicy aromas of cured meat open the bouquet of this deeply layered Brunello. There's fruit intensity as well in the form of cassis, dried raspberry or cranberry. The natural freshness and structure here would pair well with thick home-made pasta and sauce.",NA,91,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Sesta di Sopra 2008  Brunello di Montalcino,Sangiovese Grosso,Sesta di Sopra
65762,Italy,"This iconic bottling, a blend of 80% Sangiovese and 20% Canaiolo, features aromas of ripe black fruit, violet, grilled herb, toast and espresso. The palate delivers juicy black cherry, crushed raspberry, vanilla and mocha alongside firm but refined tannins. It closes on a licorice note. Drink 2015–2023.",Vigna Monticchio,92,45,Central Italy,Torgiano Rosso Riserva,NA,Kerin O’Keefe,@kerinokeefe,Lungarotti 2008 Vigna Monticchio Red (Torgiano Rosso Riserva),Red Blend,Lungarotti
66327,US,"Tart, almost sour, in gooseberry and pyrazine aromas and flavors, and bone dry, with crisp, citrusy acidity. Finely structured and dry, but those feline tastes are pretty strong.",Mitsuko's Vineyard,84,21,California,Carneros,Napa-Sonoma,NA,NA,Clos Pegase 2008 Mitsuko's Vineyard Sauvignon Blanc (Carneros),Sauvignon Blanc,Clos Pegase
66979,Italy,"Floral notes of honeysuckle and acacia ride on the heels of peach and nectarine. This is a simple white wine with good freshness and a lean, watery feel in the mouth.",Ca' Bembo,85,10,Northeastern Italy,Friuli Grave,NA,NA,NA,Principi di Porcìa 2008 Ca' Bembo Pinot Grigio (Friuli Grave),Pinot Grigio,Principi di Porcìa
67067,US,"This series of wines, under the Badger Mountain label of Powers winery, uses grapes that are organically grown. Minimal sulfites are added. This a fresh, forward, deliciously fruity Chardonnay, loaded with a classy mix of apple, pear and peach fruit. A great springtime sipper.",Vintners Estate Series,87,10,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Badger Mountain 2008 Vintners Estate Series Chardonnay (Columbia Valley (WA)),Chardonnay,Badger Mountain
67409,US,"A lovely counterpoint to Phelps Creek's estate reserve Chardonnay, this comes from just across the river, sourced from a vineyard on the Washington side of this two-state AVA. It got the full malolactic, fermented in French oak treatment, and shows plenty of pleasing barrel toast and spice. The fruit mixes hints of peach and melon with a lemon drop core, and finishes with a lick of butterscotch.",Celilo Vineyard,90,24,Oregon,Columbia Gorge (OR),Oregon Other,Paul Gregutt,@paulgwine ,Phelps Creek 2008 Celilo Vineyard Chardonnay (Columbia Gorge (OR)),Chardonnay,Phelps Creek
67513,Chile,"Thick and meaty on the nose, with aromas of cola and spice. The palate has a tight structure, some sharpness and spicy, braised-fruit and tobacco flavors. Finishes mostly in the spice zone, with dried fruits and a spot of leftover acidic bite. Good for a basic Cabernet-Carmenère blend.",Aliwen Reserva,87,13,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2008 Aliwen Reserva Cabernet Sauvignon-Carmenère (Rapel Valley),Cabernet Sauvignon-Carmenère,Undurraga
67533,US,"Aromatically this wine offers a lot of pleasant things, from anise and violet to pretty dark cherry and blackberry fruit. The tannins are pronounced and leathery, the mouthfeel quite concentrated, making it a hearty wine that could take a little more time in bottle to come around. The 2009 is more accessible.",Shake Ridge Vineyards,87,38,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Yorba 2008 Shake Ridge Vineyards Tempranillo (Amador County),Tempranillo,Yorba
67551,US,"Heavy and sweet, almost sugary in blackberry, currant and chocolate flavors, with a smoky, hot finish. A good wine that will appeal to those who like its candied taste.",NA,86,80,California,Napa Valley,Napa,NA,NA,Bacio Divino 2008 Red (Napa Valley),Red Blend,Bacio Divino
67713,US,"A terrific Merlot, especially at this price. Impresses for its soft lushness and intricate flavors of berries, currants, cola, anise, pepper and sandalwood. A real bargain. Production was 2,500 cases. Drink soon.",Bench Vineyards,90,14,California,Dry Creek Valley,Sonoma,NA,NA,Pedroncelli 2008 Bench Vineyards Merlot (Dry Creek Valley),Merlot,Pedroncelli
67950,France,"While the wine is toasty, burnt almost, the freshness of the fruit is very present, giving a light, lively touch to the weight. Give it six months to finally integrate.",Vers Agnières,89,30,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Pierre Vessigaud 2008 Vers Agnières  (Pouilly-Fuissé),Chardonnay,Pierre Vessigaud
68679,France,"This Chardonnay and Pinot Meunier blend is perfectly ready to drink with fine mature fruit, layers of toast and tangy spice. From a very good Champagne vintage, it's rich while having plenty of acidity to allow it to age further.",Millésime Brut,92,30,Champagne,Champagne,NA,Roger Voss,@vossroger,Baron-Fuenté 2008 Millésime Brut  (Champagne),Champagne Blend,Baron-Fuenté
68921,US,"This Zinfandel specialist tries its hand at Cabernet, with excellent results. With modest alcohol, the wine is thoroughly ripe, showing complex flavors of blackberries, crème de cassis, herbs and cedar. It will be fascinating to watch this Bordeaux-style wine develop over the years.",NA,92,22,California,Alexander Valley,Sonoma,NA,NA,Hobo 2008 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Hobo
69019,France,"With 15 months in French oak, this blend of 80% Syrah and 20% Grenache starts off rich and lavish, as creamy mocha notes infuse the deep plum, blueberry and black cherry fruit core. Iris florals add lightness to the otherwise dark and concentrated mouth, as the crushed velvet texture transitions into a long finish loaded with roasted espresso and toasted fennel seed flavors. Drink now–2015.",Clot de l'Amandier La Clape,91,63,Languedoc-Roussillon,Coteaux du Languedoc,NA,Lauren Buzzeo,@laurbuzz,Mas du Soleilla 2008 Clot de l'Amandier La Clape Red (Coteaux du Languedoc),Rhône-style Red Blend,Mas du Soleilla
69086,US,"The concentrated apple juice aromas on this off-dry Riesling have a dark, caramelized sugar note that carries through on the palate as well. Bracing acidity and a tart, green apple finish would make this wine an excellent accompaniment to skillet browned pork chops or chicken braised with apples.",Semi-Dry,85,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Wagner 2008 Semi-Dry Riesling (Finger Lakes),Riesling,Wagner
69087,Italy,Rivus is a clean expression of Sangiovese (with a small component of Canaiolo) that is aged only in stainless steel in order to preserve the freshness of its aromas and its easy berry flavors.,Rivus,85,NA,Tuscany,Toscana,NA,NA,NA,Poggio Nardone 2008 Rivus Sangiovese (Toscana),Sangiovese,Poggio Nardone
69336,Italy,"Made from a blend of five indigenous grapes from Abruzzo and Puglia (Montepulciano, Primitivo, Sangiovese, Negroamaro and Malvasia), this is a soft and luscious wine, with generous aromas of ripe fruit, spice and moist tobacco. There's a sweet spot on the finish followed by thickly extracted but soft tannins.",Edizione Cinque Autoctoni,90,43,Central Italy,Abruzzo,NA,NA,NA,Farnese 2008 Edizione Cinque Autoctoni Red (Abruzzo),Red Blend,Farnese
69933,US,"There's a decadent spray of rose perfume that lingers from start to finish on this soft, pretty Cab Franc. Light in body with sheer black cherry flavors, it's fresh and quaffable with a dusting of fine, furry tannins on the finish.",NA,86,20,New York,Hudson River Region,New York Other,Anna Lee C. Iijima,NA,Millbrook 2008 Cabernet Franc (Hudson River Region),Cabernet Franc,Millbrook
70603,Spain,"Tobacco, dill and vanilla aromas transition to cherry and raspberry scents. The high-acid, cutting palate contains tart raspberry, plum and vanilla flavors that maintain through the finish. From a rough vintage, this wine is not excelling.",Coto Real Reserva,86,45,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,El Coto 2008 Coto Real Reserva  (Rioja),Tempranillo,El Coto
70797,US,"The fruit came from the Glenrose Vineyard and underwent a 30-day maceration before spending three years in puncheon. The wonderful nose shows chocolate-covered dried cherries, stewed plum, sweetened leather and an almost teriyaki umami. The palate is framed by silky, fine-grained tannins with acidity that's still fresh, along with roasted game, cooked cherry and more tanned leather flavors.",Bollo,93,60,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Lone Madrone 2008 Bollo Nebbiolo (Paso Robles),Nebbiolo,Lone Madrone
70904,US,"Shows the ripe fruit and bright acidity this famous vineyard is known for. Savory in raspberry jam and smoky, caramelized oak, with a fresh, clean mouthfeel. A very nice Pinot Noir to drink now.",Bien Nacido Vineyard Entropy,90,55,California,Santa Maria Valley,Central Coast,NA,NA,Drake 2008 Bien Nacido Vineyard Entropy Pinot Noir (Santa Maria Valley),Pinot Noir,Drake
70951,Croatia,"Grown in the mineral rich red soils of Istria, it has enticing aromas of fresh black raspberry, black cherry and black plum. Rich and full-bodied in the mouth, flavors recall fresh plums and ripe cranberries.",Gran,89,45,Istria,NA,NA,Jeff Jenssen,@worldwineguys,Coronica 2008 Gran Teran (Istria),Teran,Coronica
70983,US,"A beautiful Chardonnay at a great price compared to what's out there. Shows brilliantly ripe pineapple, pear and guava flavors, with crisp Central Coast acidity and a bracing minerality. Nice to drink by itself, with shellfish or even with a citrus fruit pastry for dessert.",Flood Family Vineyards,90,20,California,Santa Barbara County,Central Coast,NA,NA,Rancho Sisquoc 2008 Flood Family Vineyards Chardonnay (Santa Barbara County),Chardonnay,Rancho Sisquoc
71311,US,"Super-rich in vanilla and smoky caramelized oak, and ripe in pineapples, peaches and apples, this is a powerful Chardonnay. It's dramatic now in sheer strength, but not an ager, so drink now.",Dutton Palms Vineyard,92,42,California,Russian River Valley,Sonoma,NA,NA,Dutton Estate 2008 Dutton Palms Vineyard Chardonnay (Russian River Valley),Chardonnay,Dutton Estate
71420,Germany,"Hints of caramel and vanilla, along with soft, silky tannins add oaky, woodsy warmth to the brambly flavors of red raspberry and cherry. It's delicately structured, with bracing acidity that adds levity and zip, highlighting the tart berry notes on the finish.",Recher Herrenberg,89,125,Ahr,NA,NA,Anna Lee C. Iijima,NA,Jean Stodden 2008 Recher Herrenberg Pinot Noir (Ahr),Pinot Noir,Jean Stodden
71580,France,"A soft and deliciously jammy wine. It has immediately attractive ripe plum and berry fruits, layered with balancing acidity. The tannins sit well in the plump cushion of the wine. Not for aging.",NA,88,29,Burgundy,Aloxe-Corton,NA,Roger Voss,@vossroger,Manuel Olivier 2008  Aloxe-Corton,Pinot Noir,Manuel Olivier
71705,US,"Woody, toasty oak notes shade aromas of apple and lemon on this sparkling Chardonnay. Bristling lemon-lime acidity helps to balance out a foam of rich, thick, expansive bubbles.",Blanc de Blancs,86,30,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Château Frank 2008 Blanc de Blancs Chardonnay (Finger Lakes),Chardonnay,Château Frank
71738,Spain,"An excellent effort given that 2008 was by no means an excellent vintage. This Tempranillo is loaded with alluring aromas of sous-bois, marzipan, cola, moss and black-fruit aromas. The feel is thorough and pure, with blackberry, black licorice, graphite and chocolate flavors. It's textured and deep, but not overly tannic or hard on the finish. Drink now through 2015.",El Albar Lurton Excelencia,93,55,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,François Lurton 2008 El Albar Lurton Excelencia Tempranillo (Vino de la Tierra de Castilla y León),Tempranillo,François Lurton
71882,Argentina,"Warm, sweet aromas of pear, apple and buttered toast crawl all over the nose. Like most Argentinean Chardonnays, this shows creamy white-fruit flavors and noted sweetness. It's fairly rich but not complex or layered. Drink soon for maximum freshness.",NA,85,14,Mendoza Province,Maipú,NA,Michael Schachner,@wineschach,Pascual Toso 2008 Chardonnay (Maipú),Chardonnay,Pascual Toso
72304,Italy,"Underbrush, steeped prune, blue flower, exotic spice and vanilla aromas come together on this impressive, robust red. The round chewy palate delivers raisin, blackberry extract, tobacco, clove and licorice. Firm velvety tannins provide support. Drink through 2023.",Ambrosan,92,99,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Nicolis 2008 Ambrosan  (Amarone della Valpolicella Classico),Red Blend,Nicolis
72402,US,"A solid, direct Chardonnay. Doesn't offer a whole lot of complexity, but it's dry and creamy, with spicy, oak-inspired pineapple and green apple flavors.",NA,85,24,California,Sonoma Coast,Sonoma,NA,NA,Sonoma-Cutrer 2008 Chardonnay (Sonoma Coast),Chardonnay,Sonoma-Cutrer
73146,US,"Rich in cherry and raspberry pie filling flavors, with red currant, cola and exotic pomegranate notes and a super-spicy finish. Bone dry, this Pinot shows the classy elegance of its vineyard source. On the downside is very tart acidity, as if the wine contained a big squirt of lime juice. Hard to tell where it's going, if anywhere, but nice after decanting with a grilled steak.",Sanford & Benedict,91,54,California,Sta. Rita Hills,Central Coast,NA,NA,Roessler 2008 Sanford & Benedict Pinot Noir (Sta. Rita Hills),Pinot Noir,Roessler
73283,Chile,"There's a lot of individuality to this wine, just not all good. The nose has cigar box and over-the-top sweet and baked aromas, yet the palate has a grating, acidic feel but also spice and raisiny flavors. All of it makes you more confused than confident; it has its good traits but seems out of whack.",Duette,84,20,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Indomita 2008 Duette Cabernet Sauvignon-Carmenère (Maipo Valley),Cabernet Sauvignon-Carmenère,Indomita
73408,Argentina,"A dark and toasty specimen with a deep-purple tint and aromas of oak, butter and powerful blackberry fruit. The palate is textured and rich, with thick, smoky flavors of black fruits and peppery spice. Pours on the oak but in an integrated way; very good for varietal Cab from 2008.",Catena,89,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Catena Zapata 2008 Catena Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Bodega Catena Zapata
73911,Chile,"A lot of ripe apple, creamy butter and pear aromas make for a friendly opening, while the palate is plump and weighty, with toasty melon, citrus and buttered pear flavors. Tropical throughout, but with character and toasty spice on the finish. Ready to drink.",Alpha,88,24,Casablanca Valley,NA,NA,NA,NA,Montes 2008 Alpha Chardonnay (Casablanca Valley),Chardonnay,Montes
74129,US,"Very rich and sumptuous, if a little heavy. It's delicious and complex, with cherry, mocha and red currant flavors that finish sweet and spicy. You'll experience a hit of tannins that provides structure, but makes the wine slightly unaccessible. Aging is a gamble, given a certain pruniness on the finish.",Rafaelli Vineyard,90,49,California,Santa Cruz Mountains,Central Coast,NA,NA,Cumbre of Vine Hill 2008 Rafaelli Vineyard Pinot Noir (Santa Cruz Mountains),Pinot Noir,Cumbre of Vine Hill
74268,US,"Oaky and ripe, this Chardonnay shows barrel-inspired vanilla and buttered toast flavors that enrich the pineapples and apples. A touch of Gewurztraminer lifts it into floral and lychee territory.",Riva Ranch,86,20,California,Arroyo Seco,Central Coast,NA,NA,Wente 2008 Riva Ranch Chardonnay (Arroyo Seco),Chardonnay,Wente
74451,US,"A good but standard Pinot Noir, dry and silky, with proper varietal cherry, persimmon and cola flavors. The acid-tannin balance is off, with the wine feeling tart and astringent. Drink now.",NA,86,36,California,Carneros,Napa-Sonoma,NA,NA,Ancien 2008 Pinot Noir (Carneros),Pinot Noir,Ancien
75357,Australia,"Oliverhill seems to have hit the mark in 2008 with their Jimmy Section Shiraz, a seamless blend of blueberries and cream dressed up with savory notes of dark earth and dark coffee. Full-bodied and creamy textured, this densely concentrated wine should be at its best now-2020.",Jimmy Section,91,37,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Oliverhill 2008 Jimmy Section Shiraz (McLaren Vale),Shiraz,Oliverhill
75670,France,"Rich, packed with  juicy fruit. The wine has weight, depth of fruit flavor and tannins as a central core. A smoky character indicates the wood aging, packing in with the acidity and black cherry fruits on the finish. Age for 5–8 years.",NA,93,105,Burgundy,Clos de Vougeot,NA,Roger Voss,@vossroger,Maison Jessiaume 2008  Clos de Vougeot,Pinot Noir,Maison Jessiaume
75683,France,"A beautifully balanced wine, mixing an intense, nervy, crisp fruit character with light wood flavors and the most piercing acidity. This is a serious wine, for aging over 3–5 years while retaining impeccable fruit.",Fourchaume Premier Cru,93,45,Burgundy,Chablis,NA,Roger Voss,@vossroger,William Fèvre 2008 Fourchaume Premier Cru  (Chablis),Chardonnay,William Fèvre
76480,US,"Made in a very big, heavy and ripe style, this Pinot Noir offers waves of grilled blackberry, cherry, raspberry and cola flavors, with sweet, smoky influences from oak barrels. It's delicious, but lacks delicacy and subtlety. Drink now.",Bar Lazy S,88,55,California,Sta. Rita Hills,Central Coast,NA,NA,Foley 2008 Bar Lazy S Pinot Noir (Sta. Rita Hills),Pinot Noir,Foley
76557,Chile,"Warm, baked and dusty on the nose, with black cherry and cassis along with brick dust, olive and spice aromas. The palate is healthy and full, with punchy, snappy flavors of cherry, raspberry and spiced marmalade. Creamy, sweet and rooty on the finish. Drink now through 2015.",Gran Araucano,89,35,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,François Lurton 2008 Gran Araucano Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,François Lurton
77144,Italy,"Dark extraction and concentrated fruit set the stage. The wine has soft touches of blackberry fruit and plump cherry that are inevitably followed by tight tannins and sharp acidity. This is an astringent, firm wine that should be paired with fatty foods.",Le Lucére,88,60,Tuscany,Brunello di Montalcino,NA,NA,NA,San Filippo di Giannelli 2008 Le Lucére  (Brunello di Montalcino),Sangiovese Grosso,San Filippo di Giannelli
77561,US,"Merlot hardly gets richer than this. Just explodes in the mouth with flavors of black cherry, blackberry and chocolate truffle flavors. As sweet as it seems, it's actually dry, with a wonderful edge of acidity. Drink now.",NA,91,36,California,Napa Valley,Napa,NA,NA,Keenan 2008 Merlot (Napa Valley),Merlot,Keenan
77572,Chile,"Smooth and earthy on the nose, with tobacco, cola and restrained red-berry aromas. Has depth and the right amount of snap to the palate, which features classic flavors of herb, spice, tobacco, cedar and berry fruit. Long and barrel-driven on the finish, but cuddly in feel and ready to drink.",Founder's Selection,91,35,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2008 Founder's Selection Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Echeverria
77811,US,"From the heart of Pinot Noir country, this iconic vineyard, originally planted in the 1970s, yields concentrated flavors of black cherry, root beer, incense and peppermint. Tart, juicy and quite young, this finishes with leaf and herb-infused tannins.",Hyland Vineyard,89,50,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Soléna 2008 Hyland Vineyard Pinot Noir (McMinnville),Pinot Noir,Soléna
78454,New Zealand,"Babich's top Sauvignon is a big step up in quality, featuring more weight and intensity than its regular bottling. Tropical--think passion fruit--flavors are accented by grassy notes, with grapefruit notes forming the core. Drink now.",Black Label,89,18,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Babich 2008 Black Label Sauvignon Blanc (Marlborough),Sauvignon Blanc,Babich
79232,Spain,"Aromas of tobacco, vanilla and dried fruit take on a grassy note after airing in the glass. A cool, wet vintage for the region yields a slightly astringent and acidic palate. Flavors of dried plum, cherry and vanilla carry a tart streak, while the finish is both earthy and a bit sour.",Reserva,87,35,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Solar de Libano 2008 Reserva  (Rioja),Tempranillo Blend,Solar de Libano
79458,Chile,"Dark and charred, with aromas of shoe polish, asphalt, coconut and blackberry. It's masculine in style, with firm tannins that bite down in support of concentrated black fruit, chocolate and spice flavors. Coffee, bitterness and heat work the finish on this tannic, full-bodied Cabernet.",NA,88,19,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Arboleda 2008 Cabernet Sauvignon (Aconcagua Valley),Cabernet Sauvignon,Arboleda
79463,Chile,"Nice and aromatic, with cola, tobacco, fallen dried leaves and dark fruits. The palate has some scratch and acidity to it, but the flavors are good and lively, with a focus on dark plum and cherry. A bit more acidic than I like, but still healthy and very nice for varietal Carmenère.",Marques de Casa Concha,88,22,Peumo,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2008 Marques de Casa Concha Carmenère (Peumo),Carmenère,Concha y Toro
79563,Spain,"The cola and licorice aromas are candied and easygoing. This feels acidic and snappy, with red cherry and berry flavors that end with a crisp, sheer, rugged feel.",Reserva,84,35,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Finca Casa Lo Alto 2008 Reserva Red (Utiel-Requena),Red Blend,Finca Casa Lo Alto
79616,US,"Nine vineyards spread throughout eastern Washington contribute to this tart, earthy and dark-toned Cabernet. The alcohol reaches almost 14%, and in this vintage the acids are quite pronounced. Firm, focused cassis and black cherry fruit is framed in polished tannins. Grill a steak and slice some cheese and you are ready to roll with this one.",Cs,90,20,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Substance 2008 Cs Cabernet Sauvignon (Washington),Cabernet Sauvignon,Substance
79955,Italy,"This Soave Classico stands apart in the crowd thanks to its natural heft and rich consistency. You can feel the glycerin on the tongue; the wine leaves a fresh impression of peach, melon and pear.",I Cérceni,87,NA,Veneto,Soave Classico,NA,NA,NA,Cambrago 2008 I Cérceni  (Soave Classico),Garganega,Cambrago
79959,Italy,"This bright, well-priced Syrah shows typical aromas of bright cherry, blueberry, smoked meat and peppercorn. The mouthfeel is equally attractive with plush ripeness and a soft, supple texture.",NA,87,10,Sicily & Sardinia,Sicilia,NA,NA,NA,Cusumano 2008 Syrah (Sicilia),Syrah,Cusumano
