id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
59564,US,"Doesn't say so on the label, but it's Cabernet Sauvignon. However it's utterly unlike most other Napa Cabs in the dryness and tartness. Almost like a Chianti, with bone-dry cherry, red currant and tobacco flavors, scoured with tannins, that finish with a cut of acidity.",Il Barone,87,75,California,Napa Valley,Napa,NA,NA,Castello di Amorosa 2007 Il Barone Red (Napa Valley),Red Blend,Castello di Amorosa
59575,US,"Delicious in briary blackberry jam, cherry pie, currant, milk chocolate, black pepper and anise flavors, with a touch of sweet oak, and the finish is totally dry. It's a little too soft in structure, but fine if you're in the mood for Zinfandel.",Altitude 2401 Fair Play Farms,87,25,California,El Dorado,Sierra Foothills,NA,NA,Perry Creek 2007 Altitude 2401 Fair Play Farms Zinfandel (El Dorado),Zinfandel,Perry Creek
59578,US,"Dark fruits characterize this young, vigorous wine. Black cherries, blackberries, even dark chocolate flood the palate, delicious and spicy. Yet there's a tannic, acidic tightness that makes the mouthfeel tough and gritty. One of the better Lake County Pinots out there, but work needs to be done.",Christian's Vineyard,87,45,California,Lake County,NA,NA,NA,Six Sigma Ranch 2007 Christian's Vineyard Pinot Noir (Lake County),Pinot Noir,Six Sigma Ranch
60940,France,"Caramel and vanilla aromas, the palate rounded, poised, with pear and green plum flavors, along with lively acidity, filled out with toast.",Perrières Premier Cru,93,95,Burgundy,Meursault,NA,Roger Voss,@vossroger,Joseph Drouhin 2007 Perrières Premier Cru  (Meursault),Chardonnay,Joseph Drouhin
61595,Spain,"Golden in color, this has bready baked-apple aromas. It feels plump and soft for a brut nature, with a maderized quality to the palate. It tastes extremely dry, like seltzer water blended with citrus, almond and butterscotch. It continues on the same flavor plane throughout the finish.",Cristalino Brut Nature,85,15,Catalonia,Cava,NA,Michael Schachner,@wineschach,Jaume Serra 2007 Cristalino Brut Nature Sparkling (Cava),Sparkling Blend,Jaume Serra
61640,Italy,"Licorice, ripe fruit, ginger, lemon zest, crushed stone, cassis and wild berry notes are bold, but in the mouth the wine is lean and compact, with a particularly bright and fresh feel in the mouth. There's even a menthol note at the very end.",NA,91,49,Tuscany,Brunello di Montalcino,NA,NA,NA,Fattoria dei Barbi 2007  Brunello di Montalcino,Sangiovese Grosso,Fattoria dei Barbi
61912,Argentina,"Aromas of mocha, rubber, smoky leather and berry fruit indicate good things to come, but in the mouth this wine fails to deliver equal to its price and the previous successes of Trapiche's single-vineyard Malbec project. Scouring acidity is the main culprit; the wine seems clipped, tartaric and angular, thus it's all superficial and not deep or rich enough to rate better.",Viña Domingo F. Sarmiento Single Vineyard,86,50,Mendoza Province,La Consulta,NA,Michael Schachner,@wineschach,Trapiche 2007 Viña Domingo F. Sarmiento Single Vineyard Malbec (La Consulta),Malbec,Trapiche
62071,Italy,"Villa Prandone Navicchio is a pretty expression of Pecorino from Central Italy with resiny aromas of mature apricot, cola and white peppercorn. There's depth and personality here and the wine offers a unique experience.",Villa Prandone Navicchio,87,NA,Central Italy,Offida Pecorino,NA,NA,NA,Il Conte 2007 Villa Prandone Navicchio  (Offida Pecorino),Pecorino,Il Conte
62154,US,"This is a hugely flavored, extracted Pinot Noir, distinctly Californian in its ripeness and size. It's massive in cherries and raspberries, with hints of cocoa, anise, Indian spices and black pepper. With 60% new French oak, it's also pretty toasty. A bit ungainly now, but should gain in the cellar. Better after 2013.",Freestone Hills,90,40,California,Sonoma Coast,Sonoma,NA,NA,Sonoma Coast Vineyards 2007 Freestone Hills Pinot Noir (Sonoma Coast),Pinot Noir,Sonoma Coast Vineyards
62176,US,"Firm and polished, this peppery wine is dark and delicious, its wild berry mountain-flavored fruit dappled with earthy green tea and forest floor notes. The terroir comes through more than the varietal character; it fades gracefully into a light, herbal finish.",Une Vallée Red,90,32,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Saviah 2007 Une Vallée Red Red (Walla Walla Valley (WA)),Red Blend,Saviah
62564,Italy,Orange peel and zesty tangerine follow aromas of honey and butterscotch. Moscato della Torre is a smooth and generous wine with intense flavors and medium acidity. Drink it alone or with aged cheese.,Moscato della Torre,88,60,Sicily & Sardinia,Sicilia,NA,NA,NA,Marabino 2007 Moscato della Torre Moscato (Sicilia),Moscato,Marabino
62823,US,"A fine Mendocino Petite Sirah that's mouth filling with blueberry and licorice and plenty structured to age longer than it already has. With pleasant layers of licorice and black tea, especially on the finish, it's also ready to drink now.",NA,87,18,California,Mendocino,NA,Virginie Boone,@vboone,Graziano 2007 Petite Sirah (Mendocino),Petite Sirah,Graziano
62891,US,"Tough in tannins, with an astringent, lockdown quality. That's the iron fist of this wine. The velvet glove is the rich, flamboyant core of blackberries and cassis. Give this young wine at least six years to come around.",NA,92,65,California,Stags Leap District,Napa,NA,NA,Baldacci 2007 Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Baldacci
62956,US,"This kitchen-sink blend of red grape varieties is a shade high toned on the nose, with ripe, rich, black fruit aromas. The palate is deeply concentrated, with luscious black-cherry flavor sprinkled with dark spice and a layer of powdery, soft tannins. Finishes quite long.",6025,88,45,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Martha Clara 2007 6025 Red (North Fork of Long Island),Red Blend,Martha Clara
63128,US,"This Right Bank-styled blend includes 19% Cabernet Franc and 5% Petit Verdot. Despite its high (15.3%) alcohol, it's a meaty, complex wine that drinks much lighter. The berry/cherry fruit flavors are woven into a tapestry of earth, herb and spice, smooth and detailed, and the wine has a mouth-pleasing seamless quality that invites another sip, and another.",NA,91,26,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dumas Station 2007 Merlot (Walla Walla Valley (WA)),Merlot,Dumas Station
63803,US,"Aged in neutral oak and blended with 15% Cabernet Franc, this is a high-toned wine with sharp, vinegary acids, but not much character. Tannins are chewy and mask the fruit.",Estate,82,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cave B 2007 Estate Tempranillo (Columbia Valley (WA)),Tempranillo,Cave B
63886,US,"Don't look for subtlety in this Syrah. It's all about overt, in-your-face ripe blackberry jam, mushu plum sauce and dark chocolate flavors. The wine is dry, tannic and soft, with a long, spicy finish. Doesn't seem capable of aging, as the alcohol is high, so drink up.",Estate,87,48,California,Dry Creek Valley,Sonoma,NA,NA,Vineyard of Pasterick 2007 Estate Syrah (Dry Creek Valley),Syrah,Vineyard of Pasterick
64399,Spain,"The bouquet is dosed with resiny oak and vanilla aromas, but there are herbal notes, leather and red fruit scents as well. It feels good but slightly sticky, with flavors of vanilla, coconut, tomato, red plum and herb. This feels good on the finish, with tobacco, vanilla and oak flavors. Drink now through 2015.",Durius Magister,89,45,Northern Spain,Arribes del Duero,NA,Michael Schachner,@wineschach,Marqués de la Concordia 2007 Durius Magister Tempranillo (Arribes del Duero),Tempranillo,Marqués de la Concordia
64507,Spain,"This wine smells hard and lemony, and thus it's not surprising that the palate feels citric and tangy, with hard tannins. The flavor profile includes lemony oak, rubbery red fruit and mild earthy flavors in front of a drying finish. Drink now.",Reserva,85,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Cerrada 2007 Reserva  (Rioja),Tempranillo Blend,Viña Cerrada
64550,Austria,"Intensely spicy wine, all pepper and almonds, with tropical fruits and a mineral-like concentration of apple skins, taut but also creamily rich. Screwcap.",Gedersdorfer Vordernberg,88,20,Kremstal,NA,NA,Roger Voss,@vossroger,Felsner 2007 Gedersdorfer Vordernberg Grüner Veltliner (Kremstal),Grüner Veltliner,Felsner
64650,US,"Will satisfy Chardophiles with its oaky, creamy flavors and notes of pineapples, lemons and limes. Finishes dry and crisp in acidity.",Lot 101,83,10,California,Russian River Valley,Sonoma,NA,NA,Cameron Hughes 2007 Lot 101 Chardonnay (Russian River Valley),Chardonnay,Cameron Hughes
65347,US,"This 100% Syrah hasn't even begun shedding its hard, dry tannins at the age of nearly seven years, and it probably never will. It's also overripe, with a porty finish.",Le Reflexion,81,48,California,Santa Ynez Valley,Central Coast,NA,NA,Millésimé 2007 Le Reflexion Syrah (Santa Ynez Valley),Syrah,Millésimé
65403,US,"Tastes pretty dry and tannic, with lots of astringency, and finishes hard and gritty. Not a wine you want to drink now. But there's a huge core of blackberries hidden below, accompanied by a burst of juicy acidity. Seems to have the balance for cellaring. The score reflects what this Cab will likely be in 6–8 years.",Kairos Vineyard,91,55,California,Napa Valley,Napa,NA,NA,Judd's Hill 2007 Kairos Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Judd's Hill
65408,US,"A good, fruity but rustic wine. Raw tannins frame flavors of blackberries, cherries and sandalwood, with a touch of bacon. Could conceivably develop bottle nuances, but it's probably best opened soon.",NA,85,40,California,Napa Valley,Napa,NA,NA,Judd's Hill 2007 Merlot (Napa Valley),Merlot,Judd's Hill
65744,US,"Rich and luscious scents of baked apple, dried pineapple, honeyed brioche and baking spice follow through to the expansive palate. The well-integrated mousse lends this sparkler a luxurious feel, and the baking-spice note continues on the precise, tenacious finish. This bottling is a special release, sold to Trump Wine Club Members only.",Brut SP Reserve,91,45,Virginia,Monticello,NA,NA,NA,Trump 2007 Brut SP Reserve Sparkling (Monticello),Sparkling Blend,Trump
66038,Italy,"Amber in color and very fragrant and sweet on the nose, this is a sticky, chewy Traminer with aromas of yellow rose, exotic fruit and a touch of pine resin. It's complicated and layered, with a dense, chewy texture.",NA,84,NA,Northeastern Italy,Delle Venezie,NA,NA,NA,Castello di Porcìa 2007 Traminer (Delle Venezie),Traminer,Castello di Porcìa
66180,Italy,"Here's a Vermentino from southern Puglia with thick, saturated tones of sun-ripened fruit, dried apricot and honey. The wine has a fun, generous personality and thick density in the mouth.",NA,85,16,Southern Italy,Salento,NA,NA,NA,Tenute Rubino 2007 Vermentino (Salento),Vermentino,Tenute Rubino
66195,Italy,"Blason's well-priced Sauvignon is streamlined and lean in the mouth but very pleasantly aromatic on the nose. You'll get shadings of stone fruit, kiwi and grapefruit and enough citrus zest on the close to cleanse the palate.",NA,85,10,Northeastern Italy,Friuli Isonzo,NA,NA,NA,Blason 2007 Sauvignon (Friuli Isonzo),Sauvignon,Blason
67075,US,"Sweetly ripe, this Syrah offers attractive flavors of blackberry and cherry preserves, mocha, anise, pepper and sweet vanilla and caramel, wrapped into rich, fine tannins. It's a lovely Syrah to drink now.",Cotes de l'Ouest,87,18,California,California,California Other,NA,NA,Terre Rouge 2007 Cotes de l'Ouest Syrah (California),Syrah,Terre Rouge
67083,US,"This is a robust, ripe and fruity Zinfandel that impresses for the sheer exuberance of its flavors. They range from black cherries and red currants to cola, chocolate, black pepper and the sweet, glyceriney taste of high alcohol.",NA,87,39,California,Dry Creek Valley,Sonoma,NA,NA,Stephen & Walker 2007 Zinfandel (Dry Creek Valley),Zinfandel,Stephen & Walker
67394,France,"Elegant as so often from this estate, the wine rounded, relatively soft and fruity. Red berry fruits dominate, with just the right amount of fine extraction. For medium-term aging.",NA,90,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château La Tour Figeac 2007  Saint-Émilion,Bordeaux-style Red Blend,Château La Tour Figeac
67395,France,"The wine has developed well, with plenty of weight, but the fruit seems a little diffuse, soft, open in character. It's masking the tannin core, a wine that opens slowly and carefully.",NA,90,55,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Pavie Macquin 2007  Saint-Émilion,Bordeaux-style Red Blend,Château Pavie Macquin
67405,France,"A smooth, polished wine, with acidity, sweet fruit and a range of dusty tannins, with acidity. This is an accomplished, delicious wine that is developing fast, and seems only for medium-term aging.",NA,90,60,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Smith Haut Lafitte 2007  Pessac-Léognan,Bordeaux-style Red Blend,Château Smith Haut Lafitte
67410,Portugal,"Fermented in an open stone lagar, giving great depth of color as well as rich, plummy concentration. The wine is ripe and bold, a plethora of licorice and bitter coffee to go with the rich red fruit. The tannins and acidity are finely in balance.",Tinto,90,NA,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta de Chocapalha 2007 Tinto Red (Lisboa),Portuguese Red,Quinta de Chocapalha
67514,US,"Starts off with oaky, jammy aromas of cherries and raspberries, and tastes a little sweet in fruit pastry, with the baked crust. Seems a little one-dimensional, although that dimension is a very delicious one. Cabernet Sauvignon, Petit Verdot, Cabernet Franc and Malbec.",Rutherford Red,87,80,California,Rutherford,Napa,NA,NA,William Harrison 2007 Rutherford Red Red (Rutherford),Bordeaux-style Red Blend,William Harrison
67518,US,"Somewhat rugged, with edgy tannins, but very flavorful, a nice wine to have with Italian-inspired pasta dishes. Made from Syrah and Sangiovese, with a splash of Cabernet, it's dry and tart, and shows blackberry, cherry and currant flavors.",Rosso di Sonoma,87,25,California,Sonoma Valley,Sonoma,NA,NA,Petroni 2007 Rosso di Sonoma Red (Sonoma Valley),Red Blend,Petroni
67869,France,"With red berry fruitiness, this is an attractive wine. It has a light texture, some juicy acidity and it's ready to drink.",NA,85,51,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Bellegrave du Poujeau 2007  Haut-Médoc,Bordeaux-style Red Blend,Château Bellegrave du Poujeau
67949,Argentina,"Compact on the bouquet, with a pointed combo of boysenberry and blackberry aromas. The palate is full, with plenty of acidity and stuffing. Flavors of blackberry, olive, fig and chocolate are likable and the finish is loud and powerful in typical South American style. Better value than the higher-priced Kinien Cab. Drink now through 2012.",Reserva,89,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Ruca Malen 2007 Reserva Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Ruca Malen
68549,US,"A liquid tribute to old Mendocino, this wine is a blend of mostly Zinfandel and Petite Sirah, with smaller proportions of Sangiovese, Carignane, Negromaro, Barbera, Nebbiolo and Syrah. Medium bodied with spicy black pepper, leather and stewed plum flavors, it would go perfectly well with burgers or pizza.",Primo Rosso,86,9,California,Mendocino County,NA,Virginie Boone,@vboone,Monte Volpe 2007 Primo Rosso Red (Mendocino County),Red Blend,Monte Volpe
68567,France,"A great success, with its concentration, solid tannins and black, bitter cherry fruit flavors. The wine has spice, licorice and some layers of wood. Certainly, this would be worth aging for 4–5 years.",NA,91,45,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Domaine de Chevalier 2007  Pessac-Léognan,Bordeaux-style Red Blend,Domaine de Chevalier
68572,France,"With a high proportion of Cabernet Sauvignon, this is a structured wine, the freshness coming from intense blackberries. Spice and bitter coffee flavors mingle with the tannins, promising some good aging for the vintage.",NA,91,50,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Gruaud Larose 2007  Saint-Julien,Bordeaux-style Red Blend,Château Gruaud Larose
68603,US,"Soft and unctuous, this wine has sweet flavors of ripe fruits, glycerine and new oak, balanced with crisp acidity. Pinotage is the South African cross between Pinot Noir and Cinsault, and the wine has a silky texture and luscious flavors of cherries, red currants, vanilla and pepper spice. Terrific with mushroom risotto.",Wholer Vineyard,90,35,California,Russian River Valley,Sonoma,NA,NA,Longboard 2007 Wholer Vineyard Pinotage (Russian River Valley),Pinotage,Longboard
68927,US,"Based on Syrah, this is a distinguished, upscale blend. It's bone dry and quite tannic, with crisp Central Coast acidity, but most importantly it shows deep, intricate flavors of blackberries, currants, licorice, cola and sandalwood. A very fine release from Tolosa.",Salaal,92,42,California,Edna Valley,Central Coast,NA,NA,Tolosa 2007 Salaal Red (Edna Valley),Red Blend,Tolosa
68934,France,"A wine that offers many personalities, from serious complexity to broad, smiling, ripe fruits. Pineapple, peaches, almonds and acidity come together in a texture that is still integrating. Give the wine another two years at least.",Domaine du Pavillon Clos des Mouches Premier Cru,92,NA,Burgundy,Beaune,NA,Roger Voss,@vossroger,Albert Bichot 2007 Domaine du Pavillon Clos des Mouches Premier Cru  (Beaune),Chardonnay,Albert Bichot
69346,Argentina,"A simple, jammy-smelling wine with cherry aromas and a whiff of citrus too. Young, vibrant, acidic and juicy on the palate, with energetic but rubbery berry and plum flavors. Good yet basic wine overall, with heat on the finish.",Centenario Reserve,86,12,Other,San Juan,NA,Michael Schachner,@wineschach,Graffigna 2007 Centenario Reserve Malbec (San Juan),Malbec,Graffigna
69362,US,"The pretty nose of vanilla, cherry juice and spice leads to a crisp palate of cranberry and orange peel. There's good concentration and a nice mouthfeel but a persistent note of sawdust is a bit distracting. Try with grilled meat. Drink now to 2011.",Reserve,86,35,New York,Finger Lakes,Finger Lakes,NA,NA,Rooster Hill 2007 Reserve Lemberger (Finger Lakes),Lemberger,Rooster Hill
69511,US,"A very great success, although it is expensive. Shows perfect Dry Creek Zinny character, with briary, brambly wild forest berry fruit, cola and spices, and a savory note of grilled meat. The finish is dry and balanced. More than half the oak barrels were new French, giving the wine a rich coat of toast. Drink this beauty now and over the next eight years.",Reserve,94,56,California,Dry Creek Valley,Sonoma,NA,NA,Ledson 2007 Reserve Zinfandel (Dry Creek Valley),Zinfandel,Ledson
69885,Australia,"A solid effort, the 2007 Chockstone is a balanced, accessible red. There's ample cherry fruit, touches of cedar, vanilla and woodspice and modest tannins. Everything is in proportion, and it should drink well for the next 5-8 years.",Chockstone,87,22,Victoria,Grampians,NA,Joe Czerwinski,@JoeCz,A.T. Richardson 2007 Chockstone Shiraz (Grampians),Shiraz,A.T. Richardson
71049,Australia,"Merlot is a variety that receives little respect—or accolades—in Australia, but this one is a cut above the rest. The complex nose is classic Chinese tea and herbs with some Shiraz-like tar notes that lead into plum and raspberry flavors in the mouth. Finishes a bit short but with a nice, coconut-infused acidic lift.",NA,86,10,Australia Other,South Eastern Australia,NA,NA,NA,Bulletin Place 2007 Merlot (South Eastern Australia),Merlot,Bulletin Place
71308,Australia,"The 2007 Gosling manages to combine savory, spicy complexity with bold fruit, delivering peppery, herbal notes alongside cherry and blueberry flavors. It's mouthfilling, with a creamy texture, yet retains a sense of freshness on the lingering finish. Drink now-2020.",The Gosling Roennfeldt Road,92,30,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Schubert 2007 The Gosling Roennfeldt Road Shiraz (Barossa),Shiraz,Schubert
71493,Italy,"Here's a fragrant and delicate Chardonnay from the far north of Italy that delivers aromas of honeysuckle, passion fruit and almond skin. The wine has fresh appeal and zesty spice on the close that makes it a natural companion to fish and vegetable dishes.",NA,87,20,Northeastern Italy,Trentino,NA,NA,NA,Gaierhof 2007 Chardonnay (Trentino),Chardonnay,Gaierhof
71893,US,"Long Point's Riesling starts with a fresh, vibrant fruit nose edged with citrus, and the crispness continues on the palate. The floral fruit flavors are balanced with a citric, zingy zap. Overall, a fun wine that will pair well with spicy cuisine and seafood dishes.",Dry,85,14,New York,New York,New York Other,Susan Kostrzewa,@suskostrzewa,Long Point 2007 Dry Riesling (New York),Riesling,Long Point
71897,France,"Bright red fruit aromas are followed by flavors of fresh berries and caramel. This is a light, crisp, soft rosé refreshed by intense finishing acidity.",Rosé,85,NA,Loire Valley,Chinon,NA,Roger Voss,@vossroger,Domaine du Grand Bouqueteau 2007 Rosé Cabernet Franc (Chinon),Cabernet Franc,Domaine du Grand Bouqueteau
72302,Hungary,"This Szamorodni, or late-harvest wine, is amber in color with aromas of caramel and dried raisins. In the mouth, there are rich flavors of dried fruits, stewed plums and wine-soaked raisins that combine on your tongue before a juicy yet persistent finish.",Dry Tokaji Szamorodni,92,46,Tokaj,NA,NA,Jeff Jenssen,@worldwineguys,Samuel Tinon 2007 Dry Tokaji Szamorodni Furmint (Tokaj),Furmint,Samuel Tinon
72601,US,"With its 10% alcohol, bright fruit and lush, round mouthfeel, this is more mainstream (and main meal) than the late harvest label would suggest. The sweetness is perfectly balanced against firm acids, and the fruit flavors combine citrus and peach with light streaks of honey.",Summit Reserve Late Harvest,89,8,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Washington Hills 2007 Summit Reserve Late Harvest Riesling (Columbia Valley (WA)),Riesling,Washington Hills
73149,Italy,"This is a soft and succulent Barbera d'Alba with soft oak notes followed by bright fruit, black cherry and red currants. There's crisp, acidic fruit here followed by the softness and finesse supplied by the supple oak element.",Papagena,91,NA,Piedmont,Barbera d'Alba Superiore,NA,NA,NA,Fontanafredda 2007 Papagena  (Barbera d'Alba Superiore),Barbera,Fontanafredda
73390,South Africa,"With 16 months in French and American oak, it should not be a surprise that this wine is as rich and wonderfully wood-spiced as it is. Earthy spice by way of clove, cinnamon sticks, anise root and cigar box bring the typical dark fruit flavors to another level. Balanced and drinkable now with a finish reminiscent of a tanned hide.",Pumphouse,89,22,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Backsberg 2007 Pumphouse Shiraz (Coastal Region),Shiraz,Backsberg
73726,US,"Though Columbia Crest is widely available, the reserve tier is not. Just a few hundred cases of this reserve were made, done in an oaky, buttered popcorn style. Think California with more acidity.",Reserve,88,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2007 Reserve Chardonnay (Columbia Valley (WA)),Chardonnay,Columbia Crest
73913,Italy,"Native Corvina and Croatina grapes are air-dried (the so-called passimento process) to create a distinctly concentrated and powerful red wine from the Verona area of northern Italy. The wine shows smooth, soft tannins and round fruit flavors.",Villa Borghetti Metodo Passimento,88,NA,Veneto,Veneto,NA,NA,NA,Pasqua 2007 Villa Borghetti Metodo Passimento Red (Veneto),Red Blend,Pasqua
74001,US,"A very great success, although it is expensive. Shows perfect Dry Creek Zinny character, with briary, brambly wild forest berry fruit, cola and spices, and a savory note of grilled meat. The finish is dry and balanced. More than half the oak barrels were new French, giving the wine a rich coat of toast. Drink this beauty now and over the next eight years.",Reserve,94,56,California,Dry Creek Valley,Sonoma,NA,NA,Ledson 2007 Reserve Zinfandel (Dry Creek Valley),Zinfandel,Ledson
74245,Italy,"Underbrush, leather, tilled soil and game aromas lead the nose on this delicious, structured wine. The big, warm palate delivers juicy black cherry, carob, mocha and cinnamon alongside big, velvety tannins. This is aging well with nice depth, but it's in its ideal drinking window. Enjoy now through 2017.",Vigneto Montecasi,93,35,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello San Donato in Perano 2007 Vigneto Montecasi  (Chianti Classico),Sangiovese,Castello San Donato in Perano
74261,US,"Somewhat sharp and tartly aggressive now in jammy fruit, with raspberry, cherry, wintergreen mint and cola flavors, sweetened with smoky wood notes. Doe not seem like an ager, so drink now with very rich meats, oils and cheeses to soften the hardness.",Four-Acre,86,34,California,Napa Valley,Napa,NA,NA,Summers 2007 Four-Acre Zinfandel (Napa Valley),Zinfandel,Summers
74856,France,"A good value in the world of Zind-Humbrecht wines, this off-dry Gewürztraminer is super-concentrated, with a silky texture and flavors of lychees and cling peaches. A nice white cherry accent kicks in on the medium finish. Try with Thai fare.",Turckheim,90,48,Alsace,Alsace,NA,NA,NA,Domaine Zind-Humbrecht 2007 Turckheim Gewurztraminer (Alsace),Gewürztraminer,Domaine Zind-Humbrecht
75365,Australia,"This joint-venture has been turning out consistently charming, balanced Shiraz over the past few vintages. The 2007 is simultaneously peppery-spicy, floral-perfumed and meaty-savory. It's medium-bodied, with a lovely plump softness to its mouthfeel, yet not without spine. Drink it over the next 5-8 years.",NA,91,21,Victoria,Victoria,NA,Joe Czerwinski,@JoeCz,Domaine Terlato & Chapoutier 2007 Shiraz-Viognier (Victoria),Shiraz-Viognier,Domaine Terlato & Chapoutier
75400,US,"Slightly unripe, with an herbaceousness that interferes with the blackberries and currants, making the oak stick out uncomfortably. Sharp, too. But it's good and richly tannic, and dry. Made from all five traditional Bordeaux varieties.",Double T,86,25,California,Oak Knoll District,Napa,NA,NA,Trefethen 2007 Double T Red (Oak Knoll District),Bordeaux-style Red Blend,Trefethen
75406,US,"This is a very ripe wine stuffed with blackberries, cherries and cocoa, but it's also pretty tannic, although sweet oak softens the blow. Feels lush and good, but rustic around the edges. Drink now with beef dishes.",NA,86,16,California,Central Coast,Central Coast,NA,NA,Hahn Estates 2007 Meritage (Central Coast),Meritage,Hahn Estates
75461,US,"A beautiful wine, in the Iron Horse style, with plenty of ripe fruit balanced with crisp acidity. The lime, strawberry and raspberry flavors have a pleasantly yeasty edge, with a slightly sweet finish.",Wedding Cuvée,88,38,California,Green Valley,Sonoma,NA,NA,Iron Horse 2007 Wedding Cuvée Sparkling (Green Valley),Sparkling Blend,Iron Horse
75463,France,"Gaïa is this small domaine's luxury cuvée of 80% Grenache and 20% Syrah, matured in a combination of tank and wood. It's a creamy-textured, medium-bodied wine that remains slightly tannic without being hard while featuring notes of dried cherries and blueberries. Drink now–2015.",Gaïa,88,22,Rhône Valley,Ventoux,NA,Joe Czerwinski,@JoeCz,Le Grand Vallat 2007 Gaïa Red (Ventoux),Rhône-style Red Blend,Le Grand Vallat
75755,Argentina,"Warm and solid, with weight and color. The palate is well rounded and full, with sweet, semisticky berry flavors and a lashing of oak. The finish turns a little herbal and earthy, while the lasting flavors are of vanilla and wood resin.",Winemaker's Selection,85,10,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Andeluna 2007 Winemaker's Selection Malbec (Tupungato),Malbec,Andeluna
75977,US,"Very extracted and ripe, this wine's voluptuous cherry, currant, licorice and spice flavors are compromised by excessive softness. Doesn't show much complexity beyond the fruit, so drink now.",Garys' Vineyard,85,50,California,Santa Lucia Highlands,Central Coast,NA,NA,Loring Wine Company 2007 Garys' Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Loring Wine Company
76047,Portugal,"With its high acid and licorice aromas, this is a wine whose fruit is lean, very fresh black currant, with a high spice content from wood, finishing tart and very juicy.",Vila Santa,86,NA,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2007 Vila Santa Aragonês (Alentejano),Aragonês,J. Portugal Ramos
76108,Spain,"Stocky, dark and pure, with inky aromas of shoe polish, black fruits and charcoal. The palate is brawny and tannic, with saturated blackberry, espresso and bitter chocolate flavors. It's rowdy but also attractive and full of everything good including chocolate, spice and pepper on the finish. Drink from 2011 through 2015.",Numanthia,91,60,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Numanthia 2007 Numanthia  (Toro),Tinta de Toro,Numanthia
76477,US,"A well-made blend of Spanish and Portuguese red varietals, with the majority Tempranillo, with bright red cherry and cranberry and high acidic tones that's also got a touch of lovely minerality, olive, toffee and vanilla. The 2007 is ready to drink now, a well-balanced easy drinker with great aromatics and not too much tannin.",Zarzuela,88,29,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Murrieta's Well 2007 Zarzuela Red (Livermore Valley),Red Blend,Murrieta's Well
76568,South Africa,"A well-balanced, powerful dessert wine, this opens with an intense bouquet of fresh peach, orange blossom, jasmine, gardenia and honeysuckle. The mouthfilling, sweet palate is loaded with flavors of ripe stone fruit, mango, melon and orange marmelade, but is kept bright by refreshing acidity on the close. Secondary notes of ginger and white tea linger long on the evolving finish. A wine of class and strength, this is delicious now, but should also easily age through 2020.",Vin de Constance,95,90,Constantia,NA,NA,Lauren Buzzeo,@laurbuzz,Klein Constantia 2007 Vin de Constance Muscat (Constantia),Muscat,Klein Constantia
77131,Italy,There's a slightly meaty or stewy quality to this wine that gives it a bold and savory personality. The wine shows slightly jammy notes of cherry and strawberry with touches of leather and tobacco at the back. That overt ripeness seems limited to this vintage of the wine.,Il Divasco,88,80,Tuscany,Brunello di Montalcino,NA,NA,NA,La Rasina 2007 Il Divasco  (Brunello di Montalcino),Sangiovese Grosso,La Rasina
77426,US,"Aromas of tomato leaf and blackberry unfold into flavors of pepper and cherry cola. Vanilla aromas dominate the long, crisp finish, which shows nicely refined tannins.",Syrah-Cabernet Franc,87,25,New York,Finger Lakes,Finger Lakes,NA,NA,Red Newt Cellars 2007 Syrah-Cabernet Franc Red (Finger Lakes),Red Blend,Red Newt Cellars
