id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
59886,Italy,"A blend of 80% Sangiovese, 10% Merlot and 10% Syrah, this was our favorite of the Montemassi wines. Spice and meat accents plum and chocolate flavors, while the mouthfeel is full and velvety smooth. Drink now–2015.",Sassabruna,90,30,Tuscany,Monteregio di Massa Marittima,NA,NA,NA,Rocca di Montemassi 2005 Sassabruna  (Monteregio di Massa Marittima),Sangiovese,Rocca di Montemassi
59894,US,"I found myself returning to this Merlot again and again, because it's such a good, gentle, easy sipper. It's a pleasure to drink one that's so nicely dry and balanced. Does a great job balancing ripe berry and stone fruits with earthy herbs and spices. Sommeliers and restaurateurs, scoop this one up while you can.",NA,90,13,California,California,California Other,NA,NA,Tin Roof 2005 Merlot (California),Merlot,Tin Roof
60269,Italy,"Polissena is loaded with sweet cherry and oak-driven aromas of spice, caramel and coco butter that underline the sophisticated wood aging process behind this Sangiovese. It's a modern wine with a cheerful personality and a plump, juicy center.",Polissena,90,30,Tuscany,Toscana,NA,NA,NA,Il Borro 2005 Polissena Sangiovese (Toscana),Sangiovese,Il Borro
60418,US,"Fine and supple, if a little sharp, with tart cherry jam, raspberry pie filling, cassis, red currant, black pepper and smoky oak flavors that finish dry and spicy. Best now, this stylish Grenache will pair well with rosemary and garlic-infused pepper steak.",NA,88,25,California,Santa Ynez Valley,Central Coast,NA,NA,Kaena 2005 Grenache (Santa Ynez Valley),Grenache,Kaena
60973,US,"A good, ripe Zinfandel that really needs food to wake it up. By itself, it's a little aloof, with firm tannins and acids hiding black currant, pepper and tobacco flavors. Better with cheeses, barbecue, pizza.",Dillon Springs Road,86,15,California,Sonoma County,Sonoma,NA,NA,Parkers Estate 2005 Dillon Springs Road Zinfandel (Sonoma County),Zinfandel,Parkers Estate
62086,Italy,"Here's a Sicilian Nero d'Avola with heft and dimension: Aromas include allspice, cinnamon, cherry and sweet almond. It has a chewy, succulent feel and polished tannins on the close. The wine is made by Prosecco producers Villa Sandi.",Carrivàli,87,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,AgroArgento 2005 Carrivàli Nero d'Avola (Sicilia),Nero d'Avola,AgroArgento
62553,US,"This least expensive of Sterling's latest Merlots stands up respectfully beside the winery's more expensive bottlings, which makes it a good buy. It's very dry, tannic and elegantly structured, with cherry and blackberry flavors enriched with sweet smoky oak.",NA,88,22,California,Napa Valley,Napa,NA,NA,Sterling 2005 Merlot (Napa Valley),Merlot,Sterling
62556,Australia,"An icon in Australia, Mount Mary has never made a huge splash here in the States. Perhaps because such miniscule quantities are available (30 cases of the 2005 Quintet). The 2005 Quintet presents as a medium-bodied, nicely rounded Bordeaux-style blend, marrying cedary, meaty notes with cherry fruit and graced with touches of cinnamon and mushroom. It's nicely balanced and reasonably complex; ready to drink now.",Quintet,88,145,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Mount Mary 2005 Quintet Red (Yarra Valley),Bordeaux-style Red Blend,Mount Mary
62609,US,"Merlot, Cabernet, Syrah, Cab Franc, Petit Verdot and Barbera are tossed into the blend. The result is a rather generic mish-mash, pleasant but unfocused, that turns vegetal and stemmy in the finish.",Wild Z Red Wine,83,19,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Zerba Cellars 2005 Wild Z Red Wine Red (Columbia Valley (WA)),Red Blend,Zerba Cellars
62612,Argentina,"Rhubarb, Band-Aid and other lean, pickled aromas get this lightweight Tempranillo. Flavors of tea, cherry and pepper control the dry palate, while cinnamon arises on the racy, crisp finish. Not much richness or body, but good enough.",NA,83,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,El Fogón 2005 Tempranillo (Mendoza),Tempranillo,El Fogón
64636,Spain,"Cherry and dried cranberry aromas along with the magenta color give this wine a “red” personality, which is confirmed by the crisp red-fruit flavor profile. Fairly light in weight, but juicy and fresh, with cleansing acidity and some sharpness.",Sombrero Rojo Crianza,84,17,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Barriosa 2005 Sombrero Rojo Crianza  (Rioja),Tempranillo,Bodegas Barriosa
64853,Italy,"This boasts tiny portions of Teroldego, Merlot and Croatina that give the wine a soft, lush disposition. Some 42 months of oak aging also add to the palate's overall silkiness. Flavors of chocolate, cherry, plum, tar, resin and licorice are all recognizable.",Piovesole,91,50,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Eleva 2005 Piovesole  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Eleva
65487,Australia,"There's plenty of vanillin and cedary oak in this wine, but it's easily balanced by impressive levels of cassis and blackberry fruit. The texture in the mouth is creamy and supple, and the finish is long and vanilla-laden but silky, without any harsh wood tannins. The blend is 89% Cabernet Sauvignon and 10% Malbec, with bits of Petit Verdot and Merlot.",Frank Potts Red Wine,90,27,South Australia,Langhorne Creek,NA,Joe Czerwinski,@JoeCz,Bleasdale 2005 Frank Potts Red Wine Red (Langhorne Creek),Cabernet Blend,Bleasdale
65878,Italy,This is a very pretty example of Negroamaro that has been shaped by warm oak tones of vanilla and spice. It's elegant and soft and delivers loads of succulent spice notes throughout.,Masseria Maime,90,34,Southern Italy,Salento,NA,NA,NA,Tormaresca 2005 Masseria Maime Negroamaro (Salento),Negroamaro,Tormaresca
66191,Italy,"Gritty and raw with jammy fruit flavors, this Nergoamaro is very representative of the overripe, sweet style of Southern Italy. Aromas include hickory smoke, root beer, tobacco, leather and black pepper.",NA,85,14,Southern Italy,Salento,NA,NA,NA,Mocavero 2005 Negroamaro (Salento),Negroamaro,Mocavero
67060,US,"Very ripe and fruity in the modern style, almost too strong in blackberry jam, black currant and oak flavors that are not particularly subtle or delicate, although the wine is thoroughly dry. The tannins are significant, but negotiable. The suggestion is ageability. Give it 2–4 years and try again.",NA,88,45,California,Napa Valley,Napa,NA,NA,Ahnfeldt 2005 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Ahnfeldt
67100,US,"The most balanced of Sea Smoke's three new Pinots, Southing was aged in about two-thirds new oak, which gives rich caramel, toasted coconut and exotic spice notes to the ripe fruit flavors. The wine explodes with cherries, raspberries, mulberries and even chocolate mint, finishing long and spicy, and leaving the impression of wholesomeness and completeness. Now showing its peak of youthful vivacity, this should develop for an additional six years.",Southing,95,50,California,Sta. Rita Hills,Central Coast,NA,NA,Sea Smoke 2005 Southing Pinot Noir (Sta. Rita Hills),Pinot Noir,Sea Smoke
67324,US,"This blend of Cabernet Sauvignon and Syrah is too ripe and obvious for its own good. It's very good, offering a vast wealth of pie filling blackberries, cherries, cassis, licorice and chocolate flavors, but you find yourself wishing that, at this price, it had greater structure and was a little more aloof and tantalizing.",Blend 25,87,49,California,Napa Valley,Napa,NA,NA,B Cellars 2005 Blend 25 Red (Napa Valley),Red Blend,B Cellars
67337,US,"Surprising scents of clover and mint rise up from the glass, leading into a round, fruity, substantial wine with good cherry fruit and some earthy tannins from the 5% Cabernet Franc in the blend. The wine has not completely knit together, but a good steak could fix that.",NA,87,25,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Canoe Ridge 2005 Merlot (Horse Heaven Hills),Merlot,Canoe Ridge
68770,US,"The underlying wine is fine, with brisk, cool-climate acidity framing peach, pear and pineapple flavors. But the oak layering tastes weird and unnatural, almost sweetly medicinal, which drags down the score.",NA,82,15,California,Santa Barbara County,Central Coast,NA,NA,Tangley Oaks 2005 Chardonnay (Santa Barbara County),Chardonnay,Tangley Oaks
70264,US,"Vibrant, fruity and dry now, with savory black currant, red currant, plum and cherry flavors, this Cab also has a spicy, minty quality that makes it come alive on the palate. It's young and tannic, and will benefit from up to eight years in the cellar.",Parady Vineyard,90,59,California,Napa Valley,Napa,NA,NA,Kasuari 2005 Parady Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Kasuari
70393,Italy,"Penetrating and deeply refreshing, this wine reaches mouth-cleansing acidity levels without being sharp or thorny. The nose is fragrant and clean and redolent of green fruit, kiwi, lime, lemon zest and green-apple candy.",NA,87,NA,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Ronco delle Betulle 2005 Sauvignon (Colli Orientali del Friuli),Sauvignon,Ronco delle Betulle
70523,France,"The top cuvée from this fine cooperative is rich, dominated by Pinot Noir to give a full-bodied feel. Fruit flavors of ripe apple and pink grapefruit give sophistication, along with toast and yeast. Worth aging for 4–5 years, but delicious now.",L'Air Brut,92,78,Champagne,Champagne,NA,Roger Voss,@vossroger,Mailly Grand Cru 2005 L'Air Brut  (Champagne),Champagne Blend,Mailly Grand Cru
71113,US,"From the former Ashley's Vineyard, one of the best-known in the AVA, comes this very ripe, extracted Pinot Noir. Tastes like it had a long hangtime, getting ripe to the point of baked pie-filling cherries and puréed, smoky, almost raisined blackberries. The tradeoff for all this richness is softness and a resulting one-dimensionality.",Cuvée Sandra,86,55,California,Sta. Rita Hills,Central Coast,NA,NA,Demetria 2005 Cuvée Sandra Pinot Noir (Sta. Rita Hills),Pinot Noir,Demetria
71116,Argentina,"The only thing holding this value-priced Cab back is that it seems slightly overripe, which results in a bouquet that's mildly cooked and grainy and a palate that's rooty and sweet. But if you like softer tannins and flavors of root beer, chocolate and spice, this has plenty of that.",NA,86,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Septima 2005 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Septima
71170,Italy,"Coronato is a robust, modern super Tuscan only produced for export markets. Indeed, you can sense a New World appeal within its rich, succulent fabric thanks to penetrating notes of coffee, espresso, tar, aniseed, chocolate and bursting cherry. It's soft and velvety with enormous charm.",Coronato,92,70,Tuscany,Bolgheri,NA,NA,NA,Tenuta di Biserno 2005 Coronato  (Bolgheri),Red Blend,Tenuta di Biserno
71290,Portugal,"A curious blend of local grapes with Syrah and Merlot has produced a bold, ripe wine. The tannins are soft, surrounded by juicy plum and damson flavors and a broad, ripe texture.",NA,89,19,Alentejano,NA,NA,Roger Voss,@vossroger,Azamor 2005 Red (Alentejano),Portuguese Red,Azamor
72076,France,"This is a liquorous wine, still with its youthful yellow-fruit and honey flavors that are cut with the dry botrytis core. The wine is rich and with a fine balance between the opulence and acidity. This is a wine to savor now, although it will also age further, certainly until 2023.",NA,91,60,Loire Valley,Coteaux du Layon,NA,Roger Voss,@vossroger,Moulin Touchais 2005 Chenin Blanc (Coteaux du Layon),Chenin Blanc,Moulin Touchais
72238,Portugal,"It's the French wood aging that gives this wine its Plus moniker. It brings out elegant perfumes, the black fruits rich and smooth, although there is always a core of Douro dry tannins. In its richness, it is possible to see a link with Port. On the finish, though, the acidity and dry tannins remind us of table wine.",Domini Plus,91,40,Douro,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2005 Domini Plus Red (Douro),Portuguese Red,José Maria da Fonseca
72410,US,"Good and dry, but awkward, with slightly vegetal flavors sticking through riper ones of blackberries and black currants. The acid-tannin relationship also is unbalanced. Redeems itself on the finish, with a flourish of chocolate.",NA,84,65,California,Lake County,NA,NA,NA,Alienor 2005 Red (Lake County),Bordeaux-style Red Blend,Alienor
72590,France,"It's appropriate that this wine is served at the Crazy Horse saloon in Paris. Made from a selection of old vines, La Horse is in the modern, polished idiom, a super-ripe wine, very concentrated, packed with blackberry jelly and bitter chocolate flavors. Give it 3–4 years, but its considerable power and intensity is already there.",La Horse,89,35,Bordeaux,Canon-Fronsac,NA,Roger Voss,@vossroger,Château Coustolle 2005 La Horse  (Canon-Fronsac),Bordeaux-style Red Blend,Château Coustolle
72595,Spain,"Cabernet Sauvignon from Navarra is always going to be vintage-dependent, so in a perfect year like 2005 a wine like this shows its best. The nose offers coconut, dill and cedar, which sets the stage for a lengthy, honest palate of roasted berry, cola, herb and tobacco flavors. Not a sweet or “fruity” style per se, but a cut above and a good terroir wine that reflects its year.",Viñedo No. 9,89,15,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Señorío de Sarria 2005 Viñedo No. 9 Cabernet Sauvignon (Navarra),Cabernet Sauvignon,Señorío de Sarria
73091,US,"From a very high altitude vineyard, this solidly built Syrah is soft and saturated with dark fruits. It has an earthy base and a broad midpalate, that lasts well but could use just a bit more focus. This is the first Syrah from this young vineyard, and it's definitely headed in the right direction.",NA,87,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Naches Heights 2005 Syrah (Columbia Valley (WA)),Syrah,Naches Heights
74579,Italy,"This Sicilian blend of Cabernet Sauvignon, Nero d'Avola and Merlot offers plush and bright aromas of green spice, sage, rosemary and blackberry. The blend is balanced and soft and leaves a long finish of ripe fruit flavors.",Don Pietro,88,16,Sicily & Sardinia,Sicilia,NA,NA,NA,Principi di Spadafora 2005 Don Pietro Red (Sicilia),Cabernet Blend,Principi di Spadafora
74804,Argentina,"Very dark and charred, but at the same time it smells like a fudge milkshake mixed with espresso. It's plump but loose in structure, with generic black-fruit flavors and strange acidic kick.",NA,83,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Zolo 2005 Bonarda (Mendoza),Bonarda,Zolo
75351,Australia,"This voluptuous, fleshy Shiraz seamlessly blends superripe berries with vanilla, coffee and cocoa notes. It's full-bodied, with a creamy texture that persists through the lengthy finish. Between the touch of warmth and ultrasoft tannins, smart consumers will want to drink this over the near term—now through 2015.",Ox,91,105,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Andrew Hardy 2005 Ox Shiraz (McLaren Vale),Shiraz,Andrew Hardy
75401,Italy,Some toasted notes of smoke and campfire emerge at the tail end of forest berries and blackberries. The wine is tonic and tight in the mouth with crisp acidity and a pleasantly easy feel overall. Nebbiolo grapes are called Spanna in the Colline Novaresi appellation.,Spanna,86,18,Piedmont,Colline Novaresi,NA,NA,NA,Dessilani 2005 Spanna Nebbiolo (Colline Novaresi),Nebbiolo,Dessilani
75749,US,"Tough in tannins, with a minty, green streak to the cherries and blackberries. Tasty but hard now. Could develop with some time in the bottle. Try after 2010.",Artist's Series,85,28,California,Napa Valley,Napa,NA,NA,Stratton Lummis 2005 Artist's Series Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stratton Lummis
75971,France,"Following an unfortunate Chanson white wine style, this wine is totally dominated by new, high toast wood. It shows freshness, but the acidity comes from the wood, leaving the structured fruit way behind.",Clos des Mouches Premier Cru,85,105,Burgundy,Beaune,NA,Roger Voss,@vossroger,Chanson Père et Fils 2005 Clos des Mouches Premier Cru  (Beaune),Chardonnay,Chanson Père et Fils
76104,US,"Notable for its richness and concentration of fruit, and also for the finesse of the tannin structure. Feels softly lush and luxurious, with potent blackberry and cherry-pie filling, raspberry liqueur, dark chocolate and smoky sandalwood flavors. Needs time to resolve its elements. Give it 5–6 years in a good cellar.",Oliver's Blend,92,105,California,Alexander Valley,Sonoma,NA,NA,Skipstone 2005 Oliver's Blend Red (Alexander Valley),Bordeaux-style Red Blend,Skipstone
77120,France,"There is plenty of ripe fruit here, the richness of 2005 evident. The flavors are of ripe blackberry jam, red plums and a strong structure of sweet tannins. There is a fresh, acidity-driven juicy lift on the finish.",NA,87,15,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Sainte Barbe 2005  Bordeaux,Bordeaux-style Red Blend,Château Sainte Barbe
78248,Italy,"Fazio delivers a meaty, slightly sweet-tasting Syrah that is redolent of Asian spice, beef jerky and hickory smoke. The flavors are smooth and well-integrated and the wine ends on a soft, cushiony note.",NA,87,21,Sicily & Sardinia,Sicilia,NA,NA,NA,Fazio 2005 Shiraz (Sicilia),Shiraz,Fazio
78339,Italy,This is an unassuming and easy red from the shores of Italy's beautiful Lake Garda that offers cherry fruit and loads of exotic spice. Its color is ruby red with bright highlights and it offers sour cherry flavors with some bitterness on the close.,Podere Monte Maggiore,86,13,Veneto,Bardolino Classico Superiore,NA,NA,NA,Gorgo 2005 Podere Monte Maggiore  (Bardolino Classico Superiore),Red Blend,Gorgo
78453,Chile,"Floral and mineral aromas tell you this isn't run of the mill, and seeing that it's from the emerging Elqui Valley in northern Chile, it's not. Aromas of violet petals and slate rise above the norm, while the palate is rich, slick and tastes of truffle, licorice, pepper and blackberry. Fairly stylish and ready to drink now. Good complexity for a value-priced wine.",Reserva,89,13,Elqui Valley,NA,NA,Michael Schachner,@wineschach,Falernia 2005 Reserva Syrah (Elqui Valley),Syrah,Falernia
78821,US,"Returning to traditional fruit sources (Seven Hills and Pepper Bridge) after the freeze year of 2004, winemaker JF Pellet has crafted the finest Pepper Bridge Cabernet to date. Gorgeous aromas explode from the glass, a lush mix of flower, berry, mocha and sweet earth. Smooth and silky on the tongue, it's a riot of berry and cassis flavor, all in proportion and moving gracefully across the palate and into a round, detailed finish with whiffs of smoke, caramel and coffee grounds.",NA,93,55,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pepper Bridge 2005 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Pepper Bridge
78823,US,"Aloof now, this Cab holds you at a distance with its provocative tannins. But it's a very fine wine that shows real Napa pedigree. Balanced and harmonious, it features complex flavors of blackberries, cassis and cedar wood that turn sweet on the finish. Should be at its best between 2010 and 2013 and then slowly fade away.",NA,93,40,California,Napa Valley,Napa,NA,NA,Whitehall Lane 2005 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Whitehall Lane
78861,US,Too porty and tart to earn a higher score. Shows sour cherry candy flavors.,NA,82,28,California,Dry Creek Valley,Sonoma,NA,NA,Bradford Mountain 2005 Zinfandel (Dry Creek Valley),Zinfandel,Bradford Mountain
79095,US,"Soft and dull, with vegetal and blackberry flavors that finish sweet and cloying.",NA,80,15,California,Paso Robles,Central Coast,NA,NA,Estancia 2005 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Estancia
79100,US,"Sugary sweet, with flavors of cherry jam and LifeSaver raspberry candy.",Lakeview Vineyards,80,17,California,Monterey County,Central Coast,NA,NA,Ronan 2005 Lakeview Vineyards Syrah (Monterey County),Syrah,Ronan
79110,Spain,"Jammy, creamy and superripe, with raspberry, burnt toast and coffee on the thick, meaty nose. Flavors reminiscent of an ice cream sundae work the palate, which means berry syrup, chocolate sauce and vanilla are highly prominent. Texturally speaking, this is a smooth, soft and plush wine. It pushes the envelope on ripeness, but that's become the Cirsion way. An awesome wine that deserves a proper decanting.",Cirsion,96,303,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Roda 2005 Cirsion  (Rioja),Tempranillo,Bodegas Roda
79443,Portugal,"From vineyards at the western end of the Douro region, this is a densely packed wine, with a dusty and tannic texture that also keeps a firm grip on dark berry and stone fruits. The acidity is less apparent, giving a wine that should be drunk in the next 1–2 years.",Quinta dos Poços Grande Reserva,89,NA,Douro,NA,NA,Roger Voss,@vossroger,Douro Family Estates 2005 Quinta dos Poços Grande Reserva Red (Douro),Portuguese Red,Douro Family Estates
80650,Australia,"Complex, rich and weighty, this is a Chardonnay that avoids overt fruitiness in favor of scents of truffle, tobacco and earth, then folds in flavors of honey and spice. Drink now.",Maxwell Vineyard,90,30,New South Wales,Hunter Valley,NA,Joe Czerwinski,@JoeCz,Peter Howland 2005 Maxwell Vineyard Chardonnay (Hunter Valley),Chardonnay,Peter Howland
80746,Italy,"This vintage of Marsiliana (the top wine from the Maremma property of Prince Corsini) shows rich tones of espresso, chocolate, dark fruit, leather and spice. The wine is soft and well extracted, with a slightly tough, chewy finish.",NA,90,NA,Tuscany,Toscana,NA,NA,NA,Marsiliana 2005 Red (Toscana),Red Blend,Marsiliana
81053,Australia,"Grenache isn't as common in the Clare Valley as it is in Barossa or McLaren Vale, but Reilly's is a consistent source. The 2005 is dense and chocolaty, packed with plum flavors that are on the edge of prune and featuring a touch of warmth on the long, fudge-like finish. Drink now.",Old Bushvine,89,17,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Reilly's 2005 Old Bushvine Grenache (Clare Valley),Grenache,Reilly's
81309,Portugal,"An attractive, structured, balanced wine, showing floral aromas, deliciously rounded ripe fruit, held in check by fresh blackberry flavor. The richness is here, but it is subtle, giving a wine that is powerful but food friendly.",Reserva,90,24,Douro,NA,NA,Roger Voss,@vossroger,Kopke 2005 Reserva Red (Douro),Portuguese Red,Kopke
81458,US,"Franciscan helped pioneer the use of wild or indigenous yeasts years ago, hence the name, and whether that technique makes better wines is debatable. Still, the level of Cuvée Sauvage has been generally high. The '05 reflects the cool balance of the vintage, with ripe peach, pear, mango and oaky-butterscotch flavors accompanied by crisp balancing acidity.",Cuvée Sauvage,89,35,California,Carneros,Napa-Sonoma,NA,NA,Franciscan 2005 Cuvée Sauvage Chardonnay (Carneros),Chardonnay,Franciscan
81983,France,"Ripe Chardonnay, barrel fermentation and aging, stirring of the lees—all these elements make for a powerfully rich wine, in which the wood acts as a carefully judged supporting act to the intense apples and cream fruitiness. There is just a touch of Burgundian minerality to give some structure.",Les Gravas,92,21,Languedoc-Roussillon,Limoux,NA,Roger Voss,@vossroger,Château d'Antugnac 2005 Les Gravas Chardonnay (Limoux),Chardonnay,Château d'Antugnac
82433,US,"Way too oaky. Like drinking toothpicks, with its charred, wood flavors and oak tannins. The wine is dry and the underlying blackberry and cherry sour candy fruit is just fine, but the oak dominance makes you wonder if the wine will ever age.",Franklin Vineyard,86,75,California,Rutherford,Napa,NA,NA,Rutherford Ranch 2005 Franklin Vineyard Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Rutherford Ranch
82626,US,"The major defect of this wine is excessive sweetness. Without the sugary flavor, it would be great, for it has wonderfully crisp acidity and flavors of citrus fruits, peaches and minerals.",NA,83,16,California,Lodi,Central Valley,NA,NA,Barreto 2005 Verdelho (Lodi),Verdelho,Barreto
82681,Italy,This special selection Brunello shows ripe notes of strawberry and raspberry backed by spice and mature cherry. It's smooth and bright with a touch of sour fruit on the close.,Selezione Madonna delle Grazie,88,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Il Marroneto 2005 Selezione Madonna delle Grazie  (Brunello di Montalcino),Sangiovese Grosso,Il Marroneto
83393,Italy,"This is a curious Amarone with a distinct nose of root beer, toasted almond and medicine cabinet. It delivers a well-toned, mellow close with soft tannins and more cherry cola flavors on the finish.",NA,87,55,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Cantine Lenotti di Lenotti 2005  Amarone della Valpolicella Classico,"Corvina, Rondinella, Molinara",Cantine Lenotti di Lenotti
84683,US,"With over 16% alcohol and a splash of Petite Sirah, this Zin can be called generous. It has a rich, creamy texture, and the black currant, cherry jam, mocha and anise flavors are fully dry.",Reserve Pony,88,40,California,Dry Creek Valley,Sonoma,NA,NA,Mazzocco 2005 Reserve Pony Zinfandel (Dry Creek Valley),Zinfandel,Mazzocco
85017,US,"Cabernet collectors who look beyond Napa Valley should be aware of this wine. It's an important addition to the Alexander Valley pantheon, a densely layered young wine. Shows brilliant red stone fruit, cassis, cola, date nut bread, mocha and tangerine zest flavors gorgeously lavished with the vanilla and smoky caramel of oak. Just delicious now, and should slowly spread its wings for many years.",Vyborny Vineyard Single Vineyard Selection,95,65,California,Alexander Valley,Sonoma,NA,NA,Goldschmidt 2005 Vyborny Vineyard Single Vineyard Selection Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Goldschmidt
85135,US,"Delicious and complex. Shows a superb tannic structure, soft and complicated and refined, housing dry but rich flavors of black currants, cherries, chocolate, anise, cedar and pepper. Elegant and distinguished, and should develop through 2011, at least.",NA,93,60,California,Napa Valley,Napa,NA,NA,Peter Franus 2005 Red (Napa Valley),Bordeaux-style Red Blend,Peter Franus
85350,Italy,This is a round and soft Merlot with an easy personality and plush notes of cherry and allspice. It tastes supple and smooth and would make a natural companion to meatloaf or thick ragú pasta sauces. Drink now.,Le Prunée,87,15,Northeastern Italy,Delle Venezie,NA,NA,NA,Tommasi 2005 Le Prunée Merlot (Delle Venezie),Merlot,Tommasi
85389,US,"This popular vineyard, now almost 20 years old, yields a brambly Pinot Noir which might pass for a Sonoma Coast bottling. More elegant, almost steely, than many of the other Soléna vineyard designates, this offers cooler fruit flavors of rhubarb and wild strawberry, along with anise and dried herb.",Guadalupe,89,35,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Soléna 2005 Guadalupe Pinot Noir,Pinot Noir,Soléna
85423,US,"This dessert wine is sweetly complex, with apricot jam, peach pie, honeysuckle, vanilla fudge and smoky butterscotch flavors. Fortunately, the acidity is fine and crisp, providing a clean balance to the sweetness.",Late Harvest,90,18,California,Santa Barbara County,Central Coast,NA,NA,Daniel Gehrs 2005 Late Harvest Sauvignon Blanc (Santa Barbara County),Sauvignon Blanc,Daniel Gehrs
85424,New Zealand,"This vintage of Peg Bay's Pinot shows the firm structure of the year, suggesting 2–3 years of cellaring. But while the black cherry fruit may not be immediately accessible, there's plenty of it, touched with herbal, minty complexity and a touch of oaky toast on the finish.",NA,90,41,Waipara Valley,NA,NA,Joe Czerwinski,@JoeCz,Pegasus Bay 2005 Pinot Noir (Waipara Valley),Pinot Noir,Pegasus Bay
87148,France,"The nose is heady and fragrant, edged with dried chamomile and hay flowers and subdued honey. Underneath that is a notion of sweet, luscious apricot compote. With time, there are the most subtle notes of enticing pine resin and fir honey—lit and illuminated all the way by the purest and most concentrated of lemon acidity. A triumph of balance and richness.",Rangen Grand Cru Clos Saint Théobald Sélection de Grains Nobles Larme de Lave,95,90,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Schoffit 2005 Rangen Grand Cru Clos Saint Théobald Sélection de Grains Nobles Larme de Lave Pinot Gris (Alsace),Pinot Gris,Domaine Schoffit
88194,Italy,"Mint, menthol, leather and wild berry aromas unfold in the glass, accompanied by a whiff of forest floor. The elegantly structured palate offers sour cherry, crushed raspberry, anise, white pepper and graphite alongside assertive but refined tannins and nervous acidity. Give this time to unwind and come together. Drink 2017–2030.",NA,93,32,Piedmont,Gattinara,NA,Kerin O’Keefe,@kerinokeefe,Vallana 2005  Gattinara,Nebbiolo,Vallana
88273,Italy,"A deep garnet color and rich concentration characterize this austere Brunello di Montalcino. The nose is redolent of wild berries, cassis, currants, leather, dried tobacco and forest floor. In the mouth, the wine is smooth, silky and polished.",NA,88,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Cantina di Montalcino 2005  Brunello di Montalcino,Sangiovese Grosso,Cantina di Montalcino
88641,Spain,"Leafy, earthy aromas of raisin, baked plum and leather are oaky but also a touch green. High acidity creates an upright, juicy mouthfeel, while shrill, acid-driven flavors of plum and berry fruits end with a green reprise as well as flavors of tobacco and citrus peel. This will last a long, long time; drink through 2030.",Hacienda Pradalagar,88,140,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Vargas 2005 Hacienda Pradalagar  (Rioja),Tempranillo,Marqués de Vargas
89140,US,"Made from Beckstoffer's portion of To Kalon, this is exceptionally rich and decadent. Cabs don't get much riper. Blasts off with black currants, cassis, chocolate fudge and exotic spices. But the wine is soft and the alcohol is quite high, making it almost sweet. Would benefit from being drier and more structured.",Vice,89,150,California,Oakville,Napa,NA,NA,Vice Versa 2005 Vice Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Vice Versa
90838,US,"This is classic Washingon Merlot; plush with dark and smoky fruit, a supple and muscular mouthfeel, and broad flavors of plum and cherry. The generous (80%) use of new French oak adds plenty of chocolate and spice. Klipsun fruit can sometimes be rough and tannic, but here it is supple and almost soft, like real Corinthian leather.",Water Witch Klipsun Vineyard,91,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Mark Ryan 2005 Water Witch Klipsun Vineyard Red (Red Mountain),Red Blend,Mark Ryan
