id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
52303,Portugal,"This is a grapefruit- and apple-flavored wine with a lively prickle on the palate. Bright and dry, this is sharpened by a citrus flavor and acidity. Ready to drink.",Paço de São Lourenço,87,12,Vinho Verde,NA,NA,Roger Voss,@vossroger,Solar de Pinheiro 2011 Paço de São Lourenço White (Vinho Verde),Portuguese White,Solar de Pinheiro
52447,Chile,"Jammy, baked, raisiny aromas convey a strong sense of ripeness. Voluminous and big in the mouth, this five-grape blend shows herbal flavors of olive, carob and roasted berry fruits. A spicy finish with graphite and lasting herbal notes is a touch green. Drink through 2018.",Axel Primero,90,30,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,La Playa 2011 Axel Primero Red (Colchagua Valley),Red Blend,La Playa
52552,Chile,"Leafy, green, minty aromas blend with riper notes of cassis and a touch of clove on this medium-bodied Cabernet. Flavors of herbal berry and oak spice finish a little hot and raw, with herb and cinnamon notes that linger.",Armador,87,13,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2011 Armador Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Odfjell
52570,US,"Tight and tannic, this 99% Cabernet Sauvignon also has 1% Petit Verdot, which provides a faint floral note to the bouquet that is otherwise punctured by ripe swirls of cherry, vanilla and coconut, themes that repeat on the palate. Hard to penetrate fully, the wine needs time to open in the glass to reveal its charms.",Little Sister,87,65,California,Diamond Mountain District,Napa,Virginie Boone,@vboone,Wallis Family Estate 2011 Little Sister Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Wallis Family Estate
52720,Portugal,"Floral, aromatic and light in texture, this has attractive prickle on the palate, with sweetness on the finish. A fine summer quaffer.",NA,84,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Lagosta 2011 White (Vinho Verde),Portuguese White,Lagosta
52736,US,"Sweet in apricot, orange and vanilla flavors, this Moscato should appeal to many consumers.",NA,84,10,California,California,California Other,NA,NA,Firefly Ridge 2011 Moscato (California),Moscato,Firefly Ridge
52983,US,"This Dundee Hills vineyard makes a cellar-worthy style of Pinot Noir. It takes some breathing time to get past a rather thin start. But it blossoms into a wine that is both deep and tightly wound, tannic and concentrated, with raspberry and cherry fruit accented with coconut. The finish is long and textural.",Sims Vineyard,91,52,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Rex Hill 2011 Sims Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Rex Hill
52991,US,"So delicious and approachable, it's hard not to drink it now for its raspberry and cherry jam flavors. The vineyard is in the Petaluma Gap, whose cool climate lends it dryness, low alcohol and brisk acidity, at no cost at all to the richness.",Spring Hill Vineyard,91,33,California,Sonoma Coast,Sonoma,NA,NA,Waxwing 2011 Spring Hill Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Waxwing
53014,Italy,"This Gavi has delicate floral aromas of peach blossom and Spanish broom accompanied by restrained citrus and pear flavors. Linear with crisp acidity, this would pair well with moderately seasoned fish dishes.",Bruno Broglia,86,25,Piedmont,Cortese di Gavi,NA,Kerin O’Keefe,@kerinokeefe,Broglia 2011 Bruno Broglia  (Cortese di Gavi),Cortese,Broglia
53163,Spain,"Hickory, roasted black fruit, vanilla, rubber and plastic aromas set up a big but balanced feeling palate. Flavors of roasted blackberry are rubbery and come with oaky vanilla, while this feels good on the finish with an overriding oak character in the driver's seat.",Roble,86,13,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Conde de Siruela 2011 Roble  (Ribera del Duero),Tempranillo,Conde de Siruela
54251,Portugal,"This is a very dry, firm wine that's solidly tannic but never harsh. The wine combines weight and ripe black fruit in a powerful expression of dense vintage Port from this estate in the Upper Douro. Acidity shines through the density on the finish. Age for many decades.",Vintage,96,66,Port,NA,NA,Roger Voss,@vossroger,Quinta do Vale Meão 2011 Vintage  (Port),Port,Quinta do Vale Meão
54258,Portugal,"Violet perfume, sweet fruit and a rich character make this wine immediately appealing. Delve into it and the tannins emerge, powerful in character. Berries and sweet, ripe plums complete this serious, impressive wine.",Quinta da Eira Velha Vintage,95,NA,Port,NA,NA,Roger Voss,@vossroger,Taylor Fladgate 2011 Quinta da Eira Velha Vintage  (Port),Port,Taylor Fladgate
54344,US,"Roughly half and half Merlot and Cabernet Sauvignon, the Longevity bottling brings spice and tangy red fruits into focus. The forward, mouth-filling flavors suggest strawberry preserves and pie cherries. It's drinking nicely; no need to wait.",Longevity,90,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,JM Cellars 2011 Longevity Red (Columbia Valley (WA)),Bordeaux-style Red Blend,JM Cellars
54569,France,"Pure, clean and fresh, this has bright lime and grapefruit flavors that are lined with acidity. The wine has a touch of perfume and is attractively balanced. This is developing quickly.",Réserve,88,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Jean-Baptiste Adam 2011 Réserve Riesling (Alsace),Riesling,Jean-Baptiste Adam
54575,Italy,"From the Rive di Ogliano Cru, this offers impressive balance between its crisp acidic side and its succulent sweet side. In between are lovely layers of stone fruit and honey.",Le Rive di Ogliano Millesimato Extra Dry,88,29,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,NA,NA,Masottina 2011 Le Rive di Ogliano Millesimato Extra Dry  (Conegliano Valdobbiadene Prosecco Superiore),Glera,Masottina
54582,Italy,"This delivers a delicately fragrant bouquet of white flower, stone fruit and lemon zest backed by a spicy touch of cracked white pepper. Pair this bright sparkler with smoked salmon on toast.",Millesimato Brut,88,28,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,NA,NA,De Faveri 2011 Millesimato Brut  (Conegliano Valdobbiadene Prosecco Superiore),Glera,De Faveri
54799,Italy,"This gorgeous blend of Friulano and Ribolla Gialla offers an opulent bouquet that is redolent of honey, stone fruit, peach, exotic fruit and lemon curd. The wine feels smooth and rich in the mouth and its silky consistency drives a long, delicious finish.",Biancosesto,91,22,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,La Tunella 2011 Biancosesto White (Colli Orientali del Friuli),White Blend,La Tunella
54959,France,"Rotier's top wine is an impressive, wood-aged example of how good red Gaillac can be. This spicy, black-fruited wine is packed with dark cherries, plums and dusty tannins. It needs to age even more, so drink this solid, long-lasting wine from 2018.",Renaissance,93,25,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Domaine Rotier 2011 Renaissance Red (Gaillac),Red Blend,Domaine Rotier
55205,Portugal,"This is a strongly tannic, obviously wood-aged wine. The black fruits are paralleled by the new-wood toastiness, which gives a vanilla flavor. With top Portuguese consultant Anselmo Mendes involved, the wine has style as well as weight and dense fruit. Give it several years to mature. Drink from 2017.",Dory Reserva,92,20,Lisboa,NA,NA,Roger Voss,@vossroger,Adega Mãe 2011 Dory Reserva Red (Lisboa),Portuguese Red,Adega Mãe
55325,France,"Very herbaceous and fruity, this has gooseberry, lime and pink grapefruit flavors. It's a light, bright and attractive, and it will be ready to drink in a few months.",NA,87,15,Bordeaux,Entre-Deux-Mers,NA,Roger Voss,@vossroger,Château La Mothe du Barry 2011  Entre-Deux-Mers,Bordeaux-style White Blend,Château La Mothe du Barry
55408,US,"A soft, food-friendly wine, this has layers of vanilla and caramel apple, featuing a pronounced, lemony finish. With deeper, darker tones than an unoaked or neutral barrel-aged Chardonnay, Hoopla also retains plenty of acidity and a lurking sweetness.",NA,87,16,California,North Coast,North Coast,Virginie Boone,@vboone,Hoopla 2011 Chardonnay (North Coast),Chardonnay,Hoopla
55550,US,"Bone dry, acidic and subtle in citrus and tropical fruit flavors, this is a Chardonnay that doesn't insist on standing on its own. Instead, it's perfectly content to let the food star, remaining in a supporting role. For pairings, lobster risotto comes to mind, or just a delicious mayonnaise-based sandwich.",NA,88,19,California,Central Coast,Central Coast,NA,NA,Justin 2011 Chardonnay (Central Coast),Chardonnay,Justin
55764,France,"Dry and soft, this is a warm, creamy Pinot Blanc. It has pear and quince flavors, a touch of spice and delicate acidity. It is rich on the palate and ripe and ready to drink now.",NA,85,15,Alsace,Alsace,NA,Roger Voss,@vossroger,Sipp Mack 2011 Pinot Blanc (Alsace),Pinot Blanc,Sipp Mack
55911,US,"A big, strong Chardonnay with prominent buttered toast, buttered popcorn, vanilla, and pineapple-orange jam flavors. Elaborate and flashy, but obviously made to appeal to the modern style. Drink up.",Private Reserve,87,37,California,Napa Valley,Napa,NA,NA,Beringer 2011 Private Reserve Chardonnay (Napa Valley),Chardonnay,Beringer
55931,France,"This is an impressive wine that's full of fruit, structure and acidity. It's well balanced, rich and crisply fresh, with lively acidity on the finish—a real food-friendly rosé.",NA,91,19,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Pampelonne 2011 Rosé (Côtes de Provence),Rosé,Château de Pampelonne
55947,Austria,This wine balances ripeness with crispness. There is a spice note as well as a smooth texture that will round out further as the wine develops over the next four years..,Undhof Kögl Erste Lage,91,28,Kremstal,NA,NA,Roger Voss,@vossroger,Salomon-Undhof 2011 Undhof Kögl Erste Lage Riesling (Kremstal),Riesling,Salomon-Undhof
56029,US,"Good red wine in a light, herbaceous style. Tastes fresh and clean as if it was made with good quality standards. Lacks much Cabernet character, however, but adds sufficient cherry and berry flavors to make it complete.",NA,82,11,California,California,California Other,Jim Gordon,@gordone_cellars,Spin the Bottle 2011 Cabernet Sauvignon (California),Cabernet Sauvignon,Spin the Bottle
56087,Italy,"Aromas of wild berry, leather, sunbaked earth, star anise and a balsamic note of menthol lift out of the glass. The robust, powerful palate offers fleshy blackberry, wild cherry, cinnamon, nutmeg and tobacco alongside chewy tannins. Despite the juicy fruit, there's a warmth of alcohol on the finish but it doesn't dominate.",NA,90,80,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Le Gode 2011  Brunello di Montalcino,Sangiovese,Le Gode
56103,Hungary,"This well-balanced wine has scents of finely ground black pepper, dried cherry, black plum and violets with flavors of plum, blackberry and tart cherry. The tannins are smooth and the finish is persistent.",Steiner,90,35,Sopron,NA,NA,Jeff Jenssen,@worldwineguys,Weninger 2011 Steiner Kékfrankos (Sopron),Kekfrankos,Weninger
56561,US,"This has flavors and aromas of hazelnut, dried apricot and coconut in between layers of lush white peach. Overall, this is very pretty and well balanced. Its light-handed finish is floral and tropical, without a sign of oak.","Kristen's Viognier, Nelson Ranch",88,20,California,Mendocino County,NA,Virginie Boone,@vboone,"Rock Wall 2011 Kristen's Viognier, Nelson Ranch Viognier (Mendocino County)",Viognier,Rock Wall
56580,Italy,"Bright and silky, this opens with aromas of citrus and walnut. The luminous palate delivers ripe yellow apple, nectarine, a hint of brioche and a mineral note offset by a frothy mousse.",Satèn,89,45,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Barone Pizzini 2011 Satèn Chardonnay (Franciacorta),Chardonnay,Barone Pizzini
56724,France,"A blend of 40% Bourboulenc, 30% Grenache Blanc and 30% Vermentino, this is a bright and floral wine, offering upfront scents of orange rind, melon, apple flesh, green fig and garrigue herbs. Flavors of red apple and stone fruits continue on the medium-weight palate, with ample acidity to provide good cut and freshness to the finish. A toasted-walnut flavor whispers softly on the medium-length finish. Drink now–2016.",Château L'Hospitalet La Reserve,89,35,Languedoc-Roussillon,La Clape,NA,Lauren Buzzeo,@laurbuzz,Gérard Bertrand 2011 Château L'Hospitalet La Reserve White (La Clape),Rhône-style White Blend,Gérard Bertrand
56909,Portugal,"This Syrah-based wine is dense, concentrated and seriously ageworthy. It is weighted by concentrated black fruit, with solid tannic structure and fine acidity on the finish. Drink after 2016.",Incógnito,91,60,Alentejano,NA,NA,Roger Voss,@vossroger,Cortes de Cima 2011 Incógnito Syrah (Alentejano),Syrah,Cortes de Cima
56921,Italy,"Moscato Giallo has the remarkable ability of appearing sweet on the nose, thanks to the intensity of its honey and yellow rose aromas, and dry in the mouth. In fact, the wine is polished, clean and crisp on the close.",NA,87,25,Northeastern Italy,Alto Adige,NA,NA,NA,Manincor 2011 Moscato Giallo (Alto Adige),Moscato Giallo,Manincor
56931,Argentina,"The bouquet on this aggressive Malbec is a mix of olive and leather along with black fruits and asphalt. The palate is big but pinched by narrowing acidity. Flavors of blackberry come with heavy oak, and the finish is toasty and dense.",NA,87,20,Mendoza Province,La Consulta,NA,Michael Schachner,@wineschach,Angulo Innocenti 2011 Malbec (La Consulta),Malbec,Angulo Innocenti
57151,Portugal,"Some wood aging has rounded out this fruity wine. But it has not radically changed its inherent fresh, crisp character. It shows apples, lemon and lime juice and just a touch of spice from wood. The wine is ready to drink but will be best if left until 2015.",Daphne,91,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casal Paço Padreiro 2011 Daphne Loureiro (Vinho Verde),Loureiro,Casal Paço Padreiro
57411,France,This single vineyard wine is powerful with its concentrated tannins and dark cherry fruits. Good acidity goes with the fruit and the dry core. A shame that a hint of banana spoils the aftertaste.,Domaine des Quatre Vents,88,NA,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Georges Duboeuf 2011 Domaine des Quatre Vents  (Fleurie),Gamay,Georges Duboeuf
57443,Italy,"This Syrah opens with aromas of scorched earth, ripe black-skinned fruit, game and dark cooking spice. The dense palate offers blackberry, black currant, licorice and tobacco alongside firm but fine-grained tannins.",Perenzo,90,65,Tuscany,Maremma Toscana,NA,Kerin O’Keefe,@kerinokeefe,Fattoria di Magliano 2011 Perenzo  (Maremma Toscana),Syrah,Fattoria di Magliano
57536,US,"A red Meritage blend of 51% Cabernet Sauvignon, 30% Merlot, 10% Cabernet Franc, 5% Petit Verdot and 4% Malbec, the name honors Dry Creek Vineyard's love of seafaring. With a nod to the Old World, it's lean and savory in black tea and exotic herb. Juicy, brambly berry come to the fore on the finish, which is still grippy on the palate.",The Mariner,88,45,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Dry Creek Vineyard 2011 The Mariner Meritage (Dry Creek Valley),Meritage,Dry Creek Vineyard
57750,France,"90-92. Barrel sample. This is a light and fruity wine, with prominent wood. It has a crisp texture that's very bright, with some weight showing on the finish.",Barrel Sample,91,NA,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château de Chantegrive 2011 Barrel Sample  (Graves),Bordeaux-style White Blend,Château de Chantegrive
57869,US,"This sumptuous Cabernet speaks volumes to the power of good winemaking in a challenging vintage. The wine is juicy, rich and layered in crisp red fruit and dusty spice. It's built to age through 2020, but you could decant it now and enjoy.",NA,93,85,California,Rutherford,Napa,Virginie Boone,@vboone,Hunnicutt 2011 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Hunnicutt
57900,Germany,"Intense lemon and lime-skin aromas add sheen to ripe, juicy citrus, peach and honey flavors in this off-dry Riesling. Racy and crisp on the palate, it finishes vibrant and dry with lingering crushed-slate minerality. A fantastic bargain for such a solid wine.",Dr. L,89,12,Mosel,NA,NA,Anna Lee C. Iijima,NA,Loosen Bros. 2011 Dr. L Riesling (Mosel),Riesling,Loosen Bros.
58063,US,"This is a spicy, softly lush offering of Cabernet sourced from a tiny part of the Larkmead Vineyard in northern Napa Valley. Black and red currant play off one another well, before revealing subtle layers of dried herb and tobacco leaf, the finish as cushy as the opening and midpalate of the wine.",NA,91,90,California,Napa Valley,Napa,Virginie Boone,@vboone,Covenant 2011 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Covenant
58084,US,"Clean and crisp, this has interesting flavors suggestive of green apples, lemons, limes and spices. Although it's dry, the alcohol level is modest.",NA,89,21,California,Santa Ynez Valley,Central Coast,NA,NA,Margerum 2011 Chenin Blanc (Santa Ynez Valley),Chenin Blanc,Margerum
58094,Italy,"Espresso, toasted oak, menthol, grilled herb and dried black-skinned berry aromas take center stage on this dense, concentrated wine. The opulent palate offers toast, espresso, mocha, black cherry marinated in spirits and vanilla alongside solid, velvety tannins. Drink 2018–2028.",NA,92,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Castello Romitorio 2011  Brunello di Montalcino,Sangiovese,Castello Romitorio
58151,US,"Fermented in neutral French oak barrels and allowed to mature on its lees for eight months, this Viognier is expressive of toasty, flaky piecrust, papaya, melon and a touch of turmeric. It shows some viscosity on the palate, with an almost oily texture, but the bright acids are invigorating, driving the wine to a nutty finish.",NA,84,25,Virginia,Monticello,NA,NA,NA,Keswick Vineyards 2011 Viognier (Monticello),Viognier,Keswick Vineyards
58153,US,A simple Sauvignon Blanc that tastes of cantaloupe. Serve it at a big outdoor party or any other time the focus is not entirely on the wine.,NA,84,12,California,Mendocino County,NA,Virginie Boone,@vboone,Cable Car 2011 Sauvignon Blanc (Mendocino County),Sauvignon Blanc,Cable Car
58196,US,"This intriguing bottling shows the cool vintage's influence. The nearly vegetal nose conveys snapped twigs, mulch, red cherry and cracked pepper, and the palate shows similar characteristics, proving light in density. It's lively, but may confuse those seeking a rich red.",Camp Four Vineyard,88,18,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Standing Sun 2011 Camp Four Vineyard Merlot (Santa Barbara County),Merlot,Standing Sun
58258,Mexico,"Most Monte Xanic wines are well made and fall into this region on our 100-point scale. This Cab-Merlot blend begins with herbal tomato aromas, leafy touches and spice notes. It's a lot like basic Bordeaux, but with a creamy feel, rubbery tannins and more overt oak. This finishes with mocha, coffee, chocolate and peppery flavors.",Cabernet Blend,86,23,Valle de Guadalupe,NA,NA,Michael Schachner,@wineschach,Monte Xanic 2011 Cabernet Blend Cabernet Sauvignon-Merlot (Valle de Guadalupe),Cabernet Sauvignon-Merlot,Monte Xanic
58276,US,"Tough and gritty in the mouth, this has sandpapery, astringent tannins. While the fruit is ripe in blackberries, those tannins dominate. Barbecue will cut right through them.",NA,86,14,California,Sonoma County,Sonoma,NA,NA,L de Lyeth 2011 Malbec (Sonoma County),Malbec,L de Lyeth
58350,US,"This Chardonnay has a prominent scent of dusty chalkboard, with background tones of toasted butterscotch, sweat and pear. The flavor intensity is subdued on this light- to medium-bodied wine, with a discreet note of hydrogen peroxide that surfaces late.",NA,80,15,Virginia,Virginia,NA,NA,NA,Stanburn 2011 Chardonnay (Virginia),Chardonnay,Stanburn
58374,US,"Light in color, alcohol and texture, this dynamic wine has a fresh pepper flavor, and is gorgeous all around, like drinking fresh rose petals. This could be enjoyed all day long, every day, but with only 51 cases produced, get it now or you'll miss out on it.",Cedarville,95,24,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,La Clarine Farm 2011 Cedarville Mourvèdre (Sierra Foothills),Mourvèdre,La Clarine Farm
58776,US,"Lengthy and expansive, this wine offers cherry and herb on the nose, followed by a taste of chocolate and anise, with a jolt of spicy black pepper on the finish. Ready to drink now it's also structured enough to age 2017–2019.",Reserve,91,45,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Rodney Strong 2011 Reserve Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Rodney Strong
59138,US,"This was a difficult vintage in Washington, and the style of this dry Riesling seems to have changed significantly, perhaps as a result. The grapefruit flavors have no body or texture; it's light, certainly refreshing, but rather simple.",Dry,85,9,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2011 Dry Riesling (Columbia Valley (WA)),Riesling,Chateau Ste. Michelle
59192,US,"This is a very good Napa Valley Cabernet Sauvignon. It's dry, full-bodied and has an impeccable tannin-acid structure, with complex flavors of blackberries, currants, herbs and sweet oak. Ready to drink now.",NA,88,55,California,Napa Valley,Napa,NA,NA,Valley Legend 2011 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Valley Legend
59196,US,"The Stoller-sourced Pinot is forward and ripe, with pretty fruit flavors in a compact, light vintage. Cola, peach, black cherry and milk chocolate components swirl together, fading gently into a light finish. Drink over the next 2–3 years.",Stoller Vineyards,88,50,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2011 Stoller Vineyards Pinot Noir (Dundee Hills),Pinot Noir,Chehalem
59591,US,"The vineyard is in a theoretically warmer part of the valley, in the Windsor region, but somehow, there are unripe notes here. Despite some sour-cherry candy and pomegranate flavors, there's a green streak of asparagus. Drink the wine soon, as it's not an ager.",Starr Ridge Vineyard,86,50,California,Russian River Valley,Sonoma,NA,NA,Davis Family 2011 Starr Ridge Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Davis Family
59662,US,"Sourced entirely from the Milbrandt vineyards, this shows little in the way of either varietal character or ripeness. There are indications that some of the fruit was raisined, while some was green. A lot of tobacco, vanilla and oak flavors cannot mask the thin finish or herbal tannins.",NA,85,17,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2011 Malbec (Columbia Valley (WA)),Malbec,Maryhill
59671,Italy,"Subtle aromas of sunbaked earth, toast, French oak and chopped herb slowly emerge in the glass. The aromas carry over to the round robust palate along with raspberry jam, dried black cherry, licorice and baking spice while velvety tannins lend finesse. You'll also detect the warmth of alcohol on the close. Drink 2018–2023.",Rennina,92,145,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Pieve Santa Restituta 2011 Rennina  (Brunello di Montalcino),Sangiovese,Pieve Santa Restituta
59918,US,"This is the priciest Cab Ca' Momi has released in years, but it's also the best. It's soft, complex and delicious in black currants, chocolate and oak, with wonderfully smooth tannins, and just enough acidity for balance. It's clearly decadent for drinking now through 2020. Beyond that, all bets are off.",Reserve,92,68,California,Napa Valley,Napa,NA,NA,Ca' Momi 2011 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Ca' Momi
59955,Portugal,"A wood-aged wine, with the wood flavors well balanced with crisp acidity. Lemon, peach and melon flavors mellifluously combine to give a rounded wine with a tang. It shows a strong mineral-textured aftertaste, a product of the granite soil of the vineyard. Drink this richly flavored wine now.",Branco Reserva,90,33,Trás-os-Montes,NA,NA,Roger Voss,@vossroger,Quinta de Arcossó 2011 Branco Reserva White (Trás-os-Montes),Portuguese White,Quinta de Arcossó
59970,Italy,"Violet, iris, red berry and spice scents take center stage in this delicious blend of 90% Sangiovese and 10% Merlot and Syrah. The bright, fruity palate delivers wild cherry, black pepper and cinnamon spice notes alongside assertive tannins and freshness.",NA,90,26,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Volpaia 2011  Chianti Classico,Red Blend,Volpaia
60652,Italy,"This robust wine opens with aromas of spiced plum, clove and a balsamic note. The spicy palate offers prune, dried blackberry, red currant and ground pepper alongside hearty tannins. A marked licorice note signals the close.",Ghenos,89,15,Southern Italy,Primitivo di Manduria,NA,Kerin O’Keefe,@kerinokeefe,Torrevento 2011 Ghenos  (Primitivo di Manduria),Primitivo,Torrevento
60696,Italy,"Alluring aromas of rose, iris, menthol and woodland berry waft out of the glass. The straightforward, polished palate offers ripe cherry, black raspberry, white pepper and star anise alongside fine-grained tannins.",NA,89,48,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Paolo Scavino 2011  Barolo,Nebbiolo,Paolo Scavino
61003,US,"Mostly Cabernet Sauvignon, this is softened by the addition of 18% Merlot. Austere and slightly grippy, it is marked on the palate by leather and red plum, finishing in a clash of both.",NA,87,40,California,Rutherford,Napa,Virginie Boone,@vboone,Houdini 2011 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Houdini
61065,Chile,"Aromas of tobacco, vanilla and licorice are nicely intermixed with black fruit scents. The palate on this blend of Cabernet Franc, Cabernet Sauvignon and Carmenère is hard driving and focused. Flavors of plum, currant and spice hold steady across a tannic, mildly abrasive finish. Drink through 2020.",Triple C,91,40,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2011 Triple C Red (Maipo Valley),Red Blend,Santa Rita
61349,Spain,"Aromas of blueberry, violet and berry fruits come with a strong hint of alfalfa and sweet grass. The palate is narrow and high in acidity, while green-leaning flavors of plum and berry finish acidic and crisp.",NA,83,17,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Marques de Tomares 2011  Ribera del Duero,Tempranillo,Marques de Tomares
61592,France,"Light and almost herbaceous, this is the simplest Chablis in the Laroche portfolio. It has pure, clean white-fruit and red apple flavors, tautened by acidity, ending with a crisp, green finish. Screwcap.",NA,85,NA,Burgundy,Petit Chablis,NA,Roger Voss,@vossroger,Domaine Laroche 2011  Petit Chablis,Chardonnay,Domaine Laroche
61615,Spain,"This fresh, pure value red cranks out raspberry and boysenberry aromas in front of a crisp, tight palate. Ripe, quick-hitting flavors of red-berry fruits and toasty smoke finish zesty, with a lasting note of pie cherry.",Roble,90,13,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Encanto 2011 Roble Mencía (Bierzo),Mencía,Encanto
61896,US,"This has a creamy consistency, and flavors of lemon custard and vanilla-cream. There is a dash of baking spices as well, but the fruit flavors are front and center.",NA,90,14,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Erath 2011 Pinot Blanc (Oregon),Pinot Blanc,Erath
62005,US,"Marked by brisk, citrusy acidity, this Pinot Grigio has orange, Meyer lemon and sweet green-grass flavors. It would pair well with Chinese and Vietnamese food.",NA,86,21,California,Napa Valley,Napa,NA,NA,Swanson 2011 Pinot Grigio (Napa Valley),Pinot Grigio,Swanson
62014,Greece,"Strawberry and raspberry notes come with a tart edge in this easygoing rosé. On the palate, strawberry, violet and spice notes are balanced and fresh. A good everyday choice that will pair well with fruit salad, chicken salad and cold cuts.",Techni Alipiaç Dry,86,22,Drama,NA,NA,Susan Kostrzewa,@suskostrzewa,Wine Art Estate 2011 Techni Alipiaç Dry Rosé (Drama),Rosé,Wine Art Estate
62269,US,"Extended bottle aging and impeccable fruit ripeness make this late-release Riesling an absolute showstopper. Wafting of honey, mango and grapefruit, this deeply concentrated wine saturates the palate in dense, creamy waves. Shimmering lime and mineral streaks elevate the midpalate and extend endlessly on the finish. It's stunning now, but composed enough to hold well until at least 2025.",Reserve,94,30,New York,Seneca Lake,Finger Lakes,Anna Lee C. Iijima,NA,Fox Run 2011 Reserve Riesling (Seneca Lake),Riesling,Fox Run
62807,Chile,"Lightly herbal, spicy aromas of tobacco, forest floor, juniper and pepper accent core blackberry, cassis and cherry aromas. This Cabernet is tight and mildly tannic, but not fierce or demanding. Ripe blackberry, coffee, mocha and vanilla flavors finish spicy, toasty and oaky. Drink through 2020.",Gran Araucano,92,35,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,François Lurton 2011 Gran Araucano Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,François Lurton
63147,Chile,"Heavy, raisiny, ripe aromas of prune and earthy blackberry set up a chewy, oaky, mildly tannic palate that's fully stuffed with woody, baked, almost malty flavors of blackberry, chocolate and toast. This is a rich, ripe number, with a loamy, toasty finish that shows black licorice and jammy cassis flavors. Drink through 2018.",VSC,91,40,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2011 VSC Red (Cachapoal Valley),Red Blend,Santa Carolina
63302,Italy,"Slightly funky aromas of game, leather, tilled earth and a whiff of barnyard carry over to the palate, along with mature black cherry and clove. Mature tannins offer support.",Tenuta S. Michele Rosso,87,30,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Murgo 2011 Tenuta S. Michele Rosso  (Etna),Nerello Mascalese,Murgo
63356,Spain,"Plum, cranberry and blueberry aromas come with earth and ample oak. The wine is jammy and a touch lazy on the palate. Flavors of savory, baked plum and spicy, stewed berry fruits finish with leftover oak and spice flavors as well as a jammy feel.",Clàssic,88,20,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Onix 2011 Clàssic Grenache-Carignan (Priorat),Grenache-Carignan,Onix
