id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
66672,Spain,"Familiar berry aromas blend with hard spice notes and a hint of blueberry. Like many 2013s, this is showing a clamped-down mouthfeel along with flavors of peppery black fruits. A limited finish is hard and compact. Drink or hold for another five or more years; this isn't going anywhere.",Damana Crianza,88,28,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas y Viñedos Tábula 2013 Damana Crianza  (Ribera del Duero),Tempranillo,Bodegas y Viñedos Tábula
66771,US,"Sugared plum, spice, vanilla and herb aromas are followed by off-dry, soft blue-fruit flavors in this wine. It provides easy-drinking pleasure.",The Original Steak House,85,10,America,NA,NA,Sean P. Sullivan,@wawinereport,Original House Wine 2013 The Original Steak House Cabernet Sauvignon (America),Cabernet Sauvignon,Original House Wine
66801,Austria,"Less aromatically forward than its peers, this suggests slightly riper fruit. A welcome mineral focus comes on the concentrated, textured palate that boasts zesty citrus peel and a wonderfully straight, upright backbone. This will come into its own by 2015–2016.",Kammerer Heiligenstein,92,29,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Hirsch 2013 Kammerer Heiligenstein Grüner Veltliner (Kamptal),Grüner Veltliner,Hirsch
66899,US,"Co-fermented Syrah, Petite Sirah and Zinfandel from the Mounts Vineyard in Dry Creek Valley were all picked the same day for this blend that's tight, sinewy and smoky in sanguine notes of baked plum, cranberry and baked bread. It comes together in a softly layered package, drinking well now.",Proprietary,92,38,California,Sonoma County,Sonoma,Virginie Boone,@vboone,The Tribe 2013 Proprietary Red (Sonoma County),Red Blend,The Tribe
67043,US,"Vanilla, plum, clove and leather wrap around softy layered tannin and oak in this simple blend of Petit Verdot, Cabernet Sauvignon, Merlot, Malbec, Tempranillo and Carignane.",Field Blend,87,40,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Tom Gore 2013 Field Blend Red (Alexander Valley),Red Blend,Tom Gore
67128,Canada,"A well-rounded, five-grape Bordeaux-style blend, the emphasis here is on forward-fruit flavors that mix tart berry with lemon and orange-tinged acids. It's made for near-term drinking, a most pleasant wine, though without the gravitas for long cellaring.",NA,88,45,British Columbia,Okanagan Valley,NA,Paul Gregutt,@paulgwine ,Burrowing Owl 2013 Meritage (Okanagan Valley),Meritage,Burrowing Owl
67134,Italy,"Made with Sangiovese, Cabernet Sauvignon, Merlot and Syrah, this opens with aromas of raspberry jam and underbrush along with whiffs of coffee and vanilla. The medium-bodied palate delivers mature plum, vanilla and white pepper alongside smooth tannins.",NA,88,65,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Diadema 2013 Red (Toscana),Red Blend,Diadema
67189,US,"This is the inaugural release from this Oregon-based winery, with the fruit coming from Loess and Seven Hills vineyards. A blend of Cabernet Sauvignon (54%), Merlot (38%) and Petit Verdot, it offers laromas of pencil box, high-toned flowers, bittersweet chocolate, herbs and barrel spices. The flavors show depth and intensity as well as exquisite balance and length.",Proprietary,92,75,Oregon,Walla Walla Valley (OR),Oregon Other,Sean P. Sullivan,@wawinereport,18401 Cellars 2013 Proprietary Red (Walla Walla Valley (OR)),Bordeaux-style Red Blend,18401 Cellars
67494,US,"Quite a solid deal from an expert Zin house, this wine shows aromas of candied cherry and pomegranate, with cinnamon, a hint of tar and a little crushed espresso bean. Dried blueberries enliven the palate, along with mineral tones and more cinnamon-based baking spice.",Westside,88,22,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Peachy Canyon 2013 Westside Zinfandel (Paso Robles),Zinfandel,Peachy Canyon
67670,Italy,"Raw oak, coconut, roasted coffee bean and oak-driven spice sensations dominate the nose and the palate. It lacks the fruit richness necessary to support the raspy tannins that leave a rough, astringent finish.",Ciauri'a,85,19,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Pietro Caciorgna 2013 Ciauri'a  (Etna),Red Blend,Pietro Caciorgna
67742,Portugal,"With 12 months in wood, the wine has a smooth, ripe character. The tannins are well integrated into the spicy black fruits from a blend of Touriga Nacional, Touriga Franca and Trincadeira. Juicy acidity and fresh black currant fruits give the wine a lift at the end. Drink from late 2016.",Reserva,89,21,Tejo,NA,NA,Roger Voss,@vossroger,Encosta do Sobral 2013 Reserva Red (Tejo),Portuguese Red,Encosta do Sobral
67920,US,"This wine does a great imitation of a Port at a lighter alcohol level. The color is deep and inky, the aromas are concentrated and uberripe, and the texture is thick, nicely tannic yet smooth. Bring on the chocolate or cigars.",Authentic Black,89,12,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Gnarly Head 2013 Authentic Black Red (Lodi),Red Blend,Gnarly Head
67985,Spain,"Dusty peach and apple aromas fold in stony mineral notes as well as leesy scents. This feels solid, properly acidic and a bit pulpy. Flavors of apple cider and peach pit finish with citrusy acidity.",NA,89,22,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Paco & Lola 2013 Albariño (Rías Baixas),Albariño,Paco & Lola
68034,Italy,"Exotic spice, raspberry jam, menthol and leather aromas lead the way. On the solid palate, a licorice note adds interest to black cherry extract. Robust tannins provide the framework while a hint of raisin marks the close.",Canova,88,30,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Ressia 2013 Canova  (Barbaresco),Nebbiolo,Ressia
68157,France,"A generous wine, this features intense dark fruits, ripe strawberry and an almost -weet character. It's packed with spice, richness and beautiful concentration. Great acidity gives a wine that is developing freshness and weight. Drink from 2020.",Les Boucherottes Premier Cru,94,62,Burgundy,Beaune,NA,Roger Voss,@vossroger,Louis Jadot 2013 Les Boucherottes Premier Cru  (Beaune),Pinot Noir,Louis Jadot
68255,US,"This remarkably bone-dry wine from a cool-climate vineyard shows black plum, smoked beef, cracked peppercorn and slate scents on the nose. The palate recalls cedar and sandalwood, along with charcoal, pepper and soy-like flavors, framed by chalky and firm tannins.",Thérèse Vineyards Lester Family Vineyards,91,38,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Martin Ranch 2013 Thérèse Vineyards Lester Family Vineyards Syrah (Santa Cruz Mountains),Syrah,Martin Ranch
68274,Italy,"Aged for six months in casks, this focused white opens with a pretty fragrance of white blossom, Anjou pear and dried herb. The polished, structured palate boasts an impressive depth of flavors, including green apple, nectarine, peach and a touch of crystalized ginger alongside a vein of mineral. Bright acidity gives it a crisp finish while an almond note signals the close.",Vigna in Fiore,90,14,Tuscany,Vernaccia di San Gimignano,NA,Kerin O’Keefe,@kerinokeefe,Massimo Daldin 2013 Vigna in Fiore  (Vernaccia di San Gimignano),Vernaccia,Massimo Daldin
68287,Italy,"Delicately fragrant and floral, this luminous wine opens with aromas that recall yellow flowers and citrus blossoms. Made with organically farmed grapes, it boasts nectarine, baked apple and pineapple flavors accented with a flinty note. It's balanced and linear, with mouthwatering acidity that creates a clean, lingering finish.",NA,90,15,Tuscany,Vernaccia di San Gimignano,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Le Calcinaie 2013  Vernaccia di San Gimignano,Vernaccia,Tenuta Le Calcinaie
68313,US,"This blend of Merlot, Malbec and Cabernet Sauvignon is succulently smooth yet big boned and slightly smoky. Red cherry and berry fruit provides plushness on the palate, upheld by tight, firm tannins and supportive oak.",NA,91,75,California,Napa Valley,Napa,Virginie Boone,@vboone,Patel 2013 Red (Napa Valley),Bordeaux-style Red Blend,Patel
68327,South Africa,"This blend of 56% Sauvignon Blanc and 44% Sémillon opens with flinty, toasty notes that complement the rich wood-grilled apple, clementine peel, straw and nutty aromas. The round mouthfeel shows a bit of heaviness on the midpalate, full of vanilla custard, orange cream and buttered toast flavors that continue through the medium-length finish. Drink now.",G.V.B,89,45,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Vergelegen 2013 G.V.B White (Stellenbosch),Bordeaux-style White Blend,Vergelegen
68418,France,"The wine is soft, gently herbaceous and fresh. Grapefruit and gooseberry flavors are bright, steely and fruity in this clean wine that's ready to drink.",NA,86,26,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Sauvion 2013  Sancerre,Sauvignon Blanc,Sauvion
68444,Portugal,"With 18 months in French and American oak, this wine is structured with concentrated tannins under its bright, juicy blackberry fruit. Still young and brightly acidic, it's drinkable now but will be better from 2019.",Reserva,90,22,Douro,NA,NA,Roger Voss,@vossroger,CARM 2013 Reserva Red (Douro),Portuguese Red,CARM
68490,US,"Very appetizing in a lean style, this light- to medium-bodied wine from a little-known part of Northern California shows dried herb and cranberry aromas, good crisp fruit flavors, medium body and a grippy texture that encourages another sip.",NA,86,25,California,Yolo County,Central Valley,Jim Gordon,@gordone_cellars,Barrel Racer 2013 Sangiovese (Yolo County),Sangiovese,Barrel Racer
68506,Portugal,"This wine is easy and accessible, with bright red fruits and a light structure. There is fresh character that brings out its fruitiness, lightened by acidity.",Altano,86,9,Douro,NA,NA,Roger Voss,@vossroger,Symington Family Estates 2013 Altano Red (Douro),Portuguese Red,Symington Family Estates
68681,US,"The aromas on this bottling are rich yet not overly ripe, with cola, sarsaparilla, candied black cherry and strong scents of baked blueberries. The palate shows impressive florality, with violet and lilac touches, as well as subtle creme de cassis flavors. It is simultaneously rich in body but light in flavors, well built for the cellar.",Grizzly,92,55,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Big Basin 2013 Grizzly Grenache (Santa Cruz Mountains),Grenache,Big Basin
68841,US,"This blend of Syrah, Mourvèdre, Carignan, Counoise, Grenache and Cinsault immediately appeals with its aromas of plum, candied raspberry and garrigue, with no oak influence anywhere in sight. It's fruit laden, focused and supple, with a feel that dazzles the senses and pure fruit flavors that just won't quit.",Subduction,92,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Syncline 2013 Subduction Red (Columbia Valley (WA)),Rhône-style Red Blend,Syncline
68890,France,"While this wine does have firm tannins, it also offers a ripe, fruity backdrop that will develop. At the moment, the wine is dry and dense. Give it a few months for the red fruits to broaden out. Drink from mid-2016.",NA,86,15,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Bois Pertuis 2013  Bordeaux,Bordeaux-style Red Blend,Château Bois Pertuis
68901,France,"Rich and fruity, this is a balanced, mainly Merlot wine with some good tannins and a dark berry fruitiness. It is still young and full of dryness, although this will fill out. Drink from 2017. George Thienpont bought the property in 1946 and started a family legacy in this appellation. Son Nicolas is the enologist and oversees this and other Francs properties.",NA,86,NA,Bordeaux,Francs Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Puygueraud 2013  Francs Côtes de Bordeaux,Bordeaux-style Red Blend,Château Puygueraud
68966,US,"Vintner Matt Villard blends Petite Sirah, Syrah, Grenache, Tannat and Petit Verdot into this whopper of a wine, which is very fairly priced. Aromas of vanilla-laden black cherries, hot fudge and licorice lace into an elegant, well-integrated nose. Once sipped, flavors of smoked blackberries, black rocks, purple flowers and more licorice linger long on the palate.",NA,91,21,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,MCV 2013 Red (Paso Robles),Red Blend,MCV
69106,US,"While ebulliently perfumed with untamed blossoms and tropical fruit, the palate of this dry, brisk Riesling surprises in its restraint and subtlety. It's refreshingly mineral with a pleasant bite of grapefruit zest on the finish.",First Label,87,28,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Raphael 2013 First Label Riesling (North Fork of Long Island),Riesling,Raphael
69167,Italy,"This blend of native white grapes Fiano, Greco and Falanghina is aged for six to eight months in barriques. Aromas of tropical fruit, coconut, oak and apple carry over to the palate.",Faius,87,27,Southern Italy,Irpinia,NA,Kerin O’Keefe,@kerinokeefe,I Capitani 2013 Faius White (Irpinia),White Blend,I Capitani
69455,US,"This wine is medium to full bodied, with integrated, toasty oak and a healthy dose of baked apple and pear. Made in a luxurious style, it delivers in flavor and subtle elegance, with the structure to age further. Drink through 2020.",Cuvée Sauvage,92,40,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Franciscan 2013 Cuvée Sauvage Chardonnay (Carneros),Chardonnay,Franciscan
69473,France,"Vines surround a garden full of contemporary sculpture in the grounds of the château. This wine, produced at the western end of the Margaux appellation, is well structured with firm tannins that are balanced by juicy berry fruits and acidity. It is well integrated, on the way to aging well. Drink from 2018.",NA,92,20,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château d'Arsac 2013  Margaux,Bordeaux-style Red Blend,Château d'Arsac
69476,France,"Owned by a branch of the family that also owns nearby Château Pontet-Canet, this estate is really improving. The 2013 is attractive with ripe fruit and delicious acidity, supported by a firm, dry backdrop of solid tannins. Drink from 2020.",NA,92,NA,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Lafon Rochet 2013  Saint-Estèphe,Bordeaux-style Red Blend,Château Lafon Rochet
69633,Italy,"Aromas of ripe pear, citrus and nuts mingle in the glass. The bright, linear palate delivers juicy yellow peach, mature apple, nectarine, sage and toasted almond alongside crisp acidity. It closes on a smoky mineral note.",NA,89,22,Southern Italy,Greco di Tufo,NA,Kerin O’Keefe,@kerinokeefe,Villa Matilde 2013  Greco di Tufo,Greco,Villa Matilde
69683,US,"This blends 55% Cabernet Sauvignon and 45% Syrah from estate-farmed vineyards, the result a mix of cured meat, charred oak and rich, dark cherry. Full bodied and concentrated, it offers structure amid the ripeness.",Estate Grown Dunfillan Cuvee,86,28,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Kunde 2013 Estate Grown Dunfillan Cuvee Cabernet Sauvignon-Syrah (Sonoma Valley),Cabernet Sauvignon-Syrah,Kunde
69740,US,"The value bottling from this producer, this wine bursts with pretty scents and raspberry fruit flavors. It carries a nice hint of citrus tang, and still lighter notes of mocha and caramel. Modest in proportion, but generous in flavor, it's ready for immediate enjoyment.",Oregon,90,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Purple Hands 2013 Oregon Pinot Noir (Willamette Valley),Pinot Noir,Purple Hands
69773,US,"From 2,800 feet in one of the newer American appellations, this high-desert bottling offers plush and ripe lemon cream, pineapple and guava notes on the nose, with a slight chamomile complexity in the background. The flavors are intriguing, with Rainbow Stripe bubblegum, cotton candy and apple-strudel elements.",NA,86,24,California,Antelope Valley of the California High Desert,South Coast,Matt Kettmann,@mattkettmann,Coruce 2013 Chardonnay (Antelope Valley of the California High Desert),Chardonnay,Coruce
69804,US,"Burnt, smoky char displays prominently on the nose of this wine, which is mouth-puckering with blackberry, current and pencil shaving flavors and finishes on bay leaf and sage.",NA,84,22,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Wellington 2013 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Wellington
69863,France,"Crisp and grassy, this is a classic herbaceous Sancerre. It is tight, bright and full of citrus fruits. Grapefruit dominates, cut through with acidity and the freshest aftertaste. Drink now.",NA,86,NA,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine de Bellecours 2013  Sancerre,Sauvignon Blanc,Domaine de Bellecours
69926,France,"This 60% Merlot and 40% Cabernet Franc blend is very fruity and fresh, balancing dry tannins and attractive red fruit flavors. It is light, still tight with its structure. Drink from 2016.",NA,83,10,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Buisson-Redon 2013  Bordeaux,Bordeaux-style Red Blend,Château Buisson-Redon
70067,New Zealand,"This is a broadly expansive wine in the mouth, but what it may lack in focus it makes up for in mouthwatering fruit intensity. Gooseberry and grapefruit lead the way, with just the right amount of herbal flourishes. Drink now.",NA,89,14,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Echo Bay 2013 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Echo Bay
70088,US,"A rosé with a difference: this is rich in texture and body as if it were barrel aged. It has a light peach color, plus delicate strawberry and peach aromas. A creamy mouthfeel carries the fruit flavors and adds hints of vanilla and baking spices.",Lumineux,89,18,California,Yorkville Highlands,North Coast,Jim Gordon,@gordone_cellars,Bink 2013 Lumineux Rosé (Yorkville Highlands),Rosé,Bink
70188,New Zealand,"Supple and full-bodied, this wine offers ample aromas and flavors of ripe cherries, supported by hints of cedar and vanilla. It's not super complex, but is a bold, flavorful wine with a softly dusty, lingering finish.",Vintage Widow,91,30,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Jackson Estate 2013 Vintage Widow Pinot Noir (Marlborough),Pinot Noir,Jackson Estate
70223,France,"This is a ripe, fresh and fruity wine that's filled out with a tangy, mineral texture. Grapefruit and lime juice flavors give a zesty feel as well as intense acidity. It is ready to drink.",NA,89,21,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine de Rome 2013  Sancerre,Sauvignon Blanc,Domaine de Rome
70280,US,"This wine was sourced from three vineyards, including Gap's Crown atop what may one day be officially known as the Petaluma Gap, and the estate property known as Last Stop Ranch. It offers a mix of smoky charcuterie alongside tart cherry and cranberry, a balance of savory and sweet. Lightly textured and bodied, it finishes in piquant cinnamon spice and ginger.",NA,90,50,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Twomey 2013 Pinot Noir (Sonoma Coast),Pinot Noir,Twomey
70345,US,"Fermented in a neutral barrel, this Roussanne brings praline and grilled peach into the mix. Weighty and flabby in feel, an overripe fruit character resounds on the palate.",Private Reserve,83,25,Virginia,Virginia,NA,Alexander Peartree,NA,Horton 2013 Private Reserve Roussanne (Virginia),Roussanne,Horton
70347,US,"This Rkatsiteli was cold soaked for 11 days on the skins (hence the name) and then aged in barrels for 15 months. The result is something a bit odd and disjointed, with oak tones of toasted coconut and sunscreen clashing with soft quince and green apple streaks.",Skins,83,25,Virginia,Monticello,NA,Alexander Peartree,NA,The Boneyard 2013 Skins Rkatsiteli (Monticello),Rkatsiteli,The Boneyard
70360,US,"Presenting at first as somewhat reduced, this wine is tart and feral, with a muskiness reminiscent of mushroom and forest floor. Its intensely voluptuous body is concentrated in black cherry, cola and cardamom, with a richness and roundness on the palate and finish.",Wildcat Mountain,89,56,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Talisman 2013 Wildcat Mountain Pinot Noir (Sonoma Coast),Pinot Noir,Talisman
70466,US,"Demure on the nose with hints of dust, smoke and dried herbs, this is a dry, decidedly savory style of Sauvignon Blanc. It's crisp and spry on the palate with pleasant lemon-lime flavors, but finishes briskly.",Estate Reserve,84,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Stony Lonesome 2013 Estate Reserve Sauvignon Blanc (Finger Lakes),Sauvignon Blanc,Stony Lonesome
70479,US,"This moderately aromatic wine offers notes of herbs, peach and soda water. It's medium sweet with lightly spritzy fruit flavors that have an herbal tinge.",NA,84,11,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Grace Lane 2013 Riesling (Yakima Valley),Riesling,Grace Lane
70488,Spain,"Oxidized aromas of vanilla and butterscotch are not terribly enticing or fresh. This chunky Verdejo is round and peachy, with oxidized, leesy flavors of melon and peach. It's flabby on the finish, with no structure.",NA,84,28,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Finca las Caraballas 2013 Verdejo (Vino de la Tierra de Castilla y León),Verdejo,Finca las Caraballas
70654,Germany,"Smoky, brambly notes persist from nose to finish on this dry, intensely savory Pinot Gris. Fresh lemon and apple flavors on the palate are concentrated, but finish on a green, vegetal tone.",Kirchberg,86,24,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Blümel 2013 Kirchberg Grauburgunder (Rheinhessen),Grauburgunder,Blümel
70664,Germany,"Smoke and earth tones add funk to the nose of this delicate off-dry wine. The palate is pristine with crisp white peach and apricot flavors, but biting acidity and a bitter lemon-pith note leave the finish taut.",Bernkasteler Badstube Kabinett,86,22,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Pauly Bergweiler 2013 Bernkasteler Badstube Kabinett Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
70717,US,"Dill-laced blackberries show on the nose of this bottling at first, followed by dust, loam and a touch of tobacco. The palate offers dark cranberry fruit, black peppercorn, dried oregano and lots of earth and dusty elements.",NA,87,20,California,California,California Other,Matt Kettmann,@mattkettmann,My Essential 2013 Cabernet Sauvignon (California),Cabernet Sauvignon,My Essential
70829,US,"Assembled from the best barrels of the vintage, this low-alcohol wine is chewy and forward, with strawberry fruit, cola and a whiff of the chicken yard. It all comes together seamlessly and is immediately drinkable. Best enjoyed now through 2019.",The MacDougall,89,40,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Thistle 2013 The MacDougall Pinot Noir (Dundee Hills),Pinot Noir,Thistle
70937,US,"Rose petal notes perfume this intensely aromatic rosé, accenting concentrated sour cherry and raspberry flavors. A robust blend of Merlot and Cabernet Franc, it's dry in style but rich and ripe with fruit flavors. A hint of chalk and salinity mark the elegant finish.",NA,89,16,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Shinn Estate 2013 Rosé (North Fork of Long Island),Rosé,Shinn Estate
70967,US,"A blend of Pepper Bridge and Seven Hills vineyard fruit cofermented with Viognier, this wine opens with aromas of mountain blueberries, wild flowers, orange peel and pomegranate. The flavors are perfumed and polished, with floral and blue-fruit notes lingering on the finish. It brings a lovely sense of texture.",NA,92,49,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Reininger 2013 Syrah (Walla Walla Valley (WA)),Syrah,Reininger
71327,France,"This big, firm wine offers serious tannins as well as rich blackberry fruits. It's a structured, dark wine, spicy from wood aging and ripely concentrated. Drink from 2017.",NA,87,18,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Caillau 2013 Malbec (Cahors),Malbec,Château du Caillau
71335,Germany,"Luscious honeyed tangerine and yellow peach notes are offset by a streak of minerality in this easy, off-dry Riesling. It's delicate in body yet juicy and refreshing. Drink now.",Kabinett,87,13,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Dr. Volkmar 2013 Kabinett Riesling (Rheinhessen),Riesling,Dr. Volkmar
71349,Australia,"Cedar and vanilla notes mark the nose of this wine, which boasts ample weight, modest fruit and a soft, open-knit texture. It's appealing for its oaky charm.",NA,87,20,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Sidewood 2013 Pinot Noir (Adelaide Hills),Pinot Noir,Sidewood
71360,US,"Aromas of roasted coffee bean, cherry, vanilla and black pepper are followed by plentiful cherry and chocolate flavors. The tannins bring a tacky feel.",Mo,88,NA,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Coeur d'Alene 2013 Mo Mourvèdre (Washington),Mourvèdre,Coeur d'Alene
71366,US,"This wine is a blend of fruit from Boushey, Artz and Red Willow vineyards. Aromas of tire rubber, herb and red and black fruit lead to a soft palate backed by fine grained tannins.",NA,88,30,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Fall Line 2013 Cabernet Sauvignon (Yakima Valley),Cabernet Sauvignon,Fall Line
71443,Italy,"Subdued aromas convey strawberry with a whiff of green tomato. The palate offers crushed cherry, raspberry, oregano and black olive, while lithe tannins provide the framework. It closes on a tart note of rhubarb.",NA,87,18,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Colterenzio 2013 Pinot Nero (Alto Adige),Pinot Nero,Colterenzio
71452,Italy,"This charming white discloses delicate aromas of yellow flower and stone fruit. The bright palate displays tart apple and Bartlett pear alongside bitter almond. It's balanced and fresh, with lively acidity.",Runcaris,87,13,Veneto,Soave Classico,NA,Kerin O’Keefe,@kerinokeefe,Fattori 2013 Runcaris  (Soave Classico),Garganega,Fattori
71461,US,"The price-quality ratio is inviting for this wine, a light, lifted expression of cranberry and herb. The grapes were sourced from both the Russian River Valley and Sonoma Coast appellations, about half of each, before aging less than a year in managed oak, 30% of it new. The wine finishes in swirls of vanilla-cola.",Olema,87,20,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Amici 2013 Olema Pinot Noir (Sonoma County),Pinot Noir,Amici
71464,Italy,"Aromas of white flower, green pear and flinty mineral mingle in the glass. The bright palate offers creamy Granny Smith apple, nectarine, sage and a light mineral note. Bright acidity gives it a clean finish.",NA,87,19,Southern Italy,Campi Flegrei,NA,Kerin O’Keefe,@kerinokeefe,Cantine Farro 2013 Falanghina (Campi Flegrei),Falanghina,Cantine Farro
71791,US,"Dense and woody, this blends 58% Cabernet Sauvignon with 18% Merlot, 18% Cabernet Franc and 6% Petit Verdot. Richly layered, it's tannic and robust in oak, allowing a delicate rendering of cassis and red currant to show quietly.",NA,90,185,California,Napa Valley,Napa,Virginie Boone,@vboone,Episode 2013 Red (Napa Valley),Bordeaux-style Red Blend,Episode
72064,Portugal,"While the aromas of this rich wine suggest a barnyard character, on the palate it is ripe and still young. Yellow fruits dominate with light acidity and a generous structure. At the end, the wine is full, opulent and needing to age. Drink from 2017.",Duas Quintas Reserva,87,30,Douro,NA,NA,Roger Voss,@vossroger,Ramos-Pinto 2013 Duas Quintas Reserva White (Douro),Portuguese White,Ramos-Pinto
72140,US,"Pale copper colored, this wine is more focused on mineral than fruit expression, with aromas of wet stone out in front of citrus rind. The medium-bodied flavors dance lightly on the palate but still show concentration, texture and balance.",Edith Grenache Armada Vineyard,90,45,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Cayuse 2013 Edith Grenache Armada Vineyard Rosé (Walla Walla Valley (WA)),Rosé,Cayuse
72250,US,"Beet root and black raspberry scents and flavors get this wine rolling, with a sliver of licorice peeking through. Subtle hints of vanilla, cola and café latté add further interest. Picked at less than two tons per acre, it has impressive ripeness despite the low alcohol.",Temperance Hill Vineyard,91,36,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,St. Innocent 2013 Temperance Hill Vineyard Pinot Noir (Eola-Amity Hills),Pinot Noir,St. Innocent
72272,France,"Ripe fruits show strongly in this wine. Plum and black cherry flavors are underscored by the firm tannins and solid structure. That suggests the wine, with its acidity, will age through 2015.",Vieilles Vignes,88,NA,Beaujolais,Brouilly,NA,Roger Voss,@vossroger,Domaine Régis Champier 2013 Vieilles Vignes  (Brouilly),Gamay,Domaine Régis Champier
72275,US,"Though labeled Sauvignon Blanc, this includes 20% Muscat, which makes it more of a proprietary white wine than a pure varietal expression. The flavors combine grassy, salad greens with citrus and grapefruit rind. The Muscat shows up in the orange blossom highlights. As the low alcohol would suggest, this dry wine has plenty of natural acidity.",NA,88,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lagana 2013 Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Lagana
72316,US,"From a vineyard in the Atlas Peak foothills, this wine offers plummy black cherry fruit accented with clove, pepper and leather. Soft and well integrated on the palate, it shows a boldness of flavor that's powerful and earthy.",Arcano Vineyard,92,125,California,Napa Valley,Napa,Virginie Boone,@vboone,Sergio 2013 Arcano Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Sergio
72387,US,"Full bodied and richly textured, this is a generous wine, resplendent in tangy caramel apple and wild vanilla. Soft on the palate, it leans tropical, with a taste of pineapple, guava and even coconut, plus a slight suggestion of nutmeg-like spice at the end.",NA,88,35,California,Los Carneros,Napa-Sonoma,Virginie Boone,@vboone,V. Sattui 2013 Chardonnay (Los Carneros),Chardonnay,V. Sattui
72710,US,"Waxy honeycomb accents fresh lemon, pear and white peach in this dry, lushly textured Chardonnay. It's creamy and voluminous in mouthfeel, yet balanced by bright acidity and a lingering oyster shell minerality lends elegance and style.",Barrel Fermented,87,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Glenora 2013 Barrel Fermented Chardonnay (Finger Lakes),Chardonnay,Glenora
