id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
58074,Italy,"This opens with aromas of dried herb and rosemary, followed by notes of smoky campfire and crushed granite. There's a pretty feminine touch on the finish that appears as perfumed blue flower.",Cavanera Rovo delle Coturnie,89,32,Sicily & Sardinia,Etna,NA,NA,NA,Firriato 2009 Cavanera Rovo delle Coturnie  (Etna),Red Blend,Firriato
58091,Chile,"The aromas on this Carignan-Syrah blend are gritty and suggest asphalt, smoked meat and dark berry notes. It feels electric and tight on the palate, yet controlled, with rubbery tannins and plenty of herb, pepper, spice and licorice notes to go with the oak-infused berry flavor.",Parinacota Carignan-Syrah,89,35,Maule Valley,NA,NA,Michael Schachner,@wineschach,Bodega Volcanes de Chile 2009 Parinacota Carignan-Syrah Red (Maule Valley),Red Blend,Bodega Volcanes de Chile
58370,Portugal,"A small quantity of Warre was declared as a vintage in 2009, to commemorate the 200th anniversary of the liberation of Oporto from Napoleon by Anglo-Portuguese forces. The is made in the dry, firm Warre style, dense and packed with solid tannins. At the same time, it has a perfumed character, leaving the tannins to return on the finish.",Vintage,95,NA,Port,NA,NA,Roger Voss,@vossroger,Warre's 2009 Vintage  (Port),Port,Warre's
58831,Italy,"Toast, baking spice, fruitcake and anise are some of the aromas that emerge on this structured red. On the forward palate, notes of black pepper, licorice and a hint of tobacco accent a core of dried black. Firm, velvety tannins provide support. Drink 2018–2026.",Bricco Francesco Riserva,91,NA,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Rocche Costamagna 2009 Bricco Francesco Riserva  (Barolo),Nebbiolo,Rocche Costamagna
58846,Italy,"Dark berry, violet, anise and cake spice aromas lead the way. The ripe palate doles out fleshy black cherry, ground pepper, licorice and grilled sage while an espresso note closes the finish. Firm, polished tannins provide the framework. Drink 2019–2029.",Bussia Riserva,91,NA,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Barale Fratelli 2009 Bussia Riserva  (Barolo),Nebbiolo,Barale Fratelli
58956,Australia,"This is surprisingly tough and tannic for a wine that incorporates 8% of a white variety. But those mouth-drying tannins give shape to the cassis, cranberry and black olive notes. Take a chance by cellaring this rather austere wine for five years or so and see how it develops.",The Wild Pixie,90,29,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2009 The Wild Pixie Shiraz-Roussanne (McLaren Vale),Shiraz-Roussanne,D'Arenberg
58980,Italy,"Fermented and aged in large Slavonian oak, this unusual, copper-colored wine opens with scents of wildflower, red berry, baking spice and a balsamic note. The spicy palate is linear and structured, showing ginger, cinnamon, tangerine zest and mineral but not much fruit richness. A white pepper note closes the finish.",NA,88,70,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,La Castellada 2009 Pinot Grigio (Collio),Pinot Grigio,La Castellada
59072,US,"This Merlot has a fair splash of both Cabernet Sauvignon and Malbec. It does not shy away from underbrush accents of leaf and herb, adding complexity to the cherry fruit.",NA,88,14,Washington,Rattlesnake Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Roza Ridge 2009 Merlot (Rattlesnake Hills),Merlot,Roza Ridge
59094,US,"There's lots of forward raspberry, cherry and pomegranate fruit in this soft, lush wine. Oak brings an additional layer of richness. It's delicious—like toast spread with butter and jam—but a little one-dimensional. However, it's a wonderful dimension to explore now.",NA,87,35,California,Anderson Valley,NA,NA,NA,Baxter 2009 Pinot Noir (Anderson Valley),Pinot Noir,Baxter
59095,US,"This shows both the finesse of the Anderson Valley and the '09 vintage that was so kind to coastal Pinot Noir. It has rich flavors of cherry jam and ripe pomegranate, with fine acidity, but there's an excessive oakiness that gives it a toothpicky sweetness.",Run Dog Vineyard,87,45,California,Anderson Valley,NA,NA,NA,Baxter 2009 Run Dog Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Baxter
59200,Italy,"This brut offers notes of citrus, stone fruit and Mediterranean herbs. It's fresh and linear, with an elegant perlage. The quenching finish closes on a note of bitter walnut.",Brut Vintage,88,35,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Fratelli Berlucchi 2009 Brut Vintage Sparkling (Franciacorta),Sparkling Blend,Fratelli Berlucchi
59294,US,"The 2009 vintage of this wine is dark, tight and compact with youthful verve and contained energy. The structure and depth are imposing, as is the dense mix of blackberry, black cherry and cassis at the core. This is one to tuck away in the cellar for a decade or longer.",NA,94,100,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Shoup 2009 Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Shoup
59516,US,"When it comes to sheer deliciousness, this wine nails it. Comprised of 99% Cabernet Sauvig-non, with just a drop of Petit Verdot, it offers wave after- heady wave of black currants and blackberry jam. What truly distinguishes the wine is the overall balance. The tannins are beautiful, the acidity fine and the oak perfectly integrated.",NA,94,75,California,Napa Valley,Napa,NA,NA,Altvs 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Altvs
59755,US,"This is a softly appealing, fruity wine. It's made like Chardonnay, with partial barrel aging, lees influences, and partial malolactic fermentation. Not especially complex, but delicious in tangerine, nectarine and buttered toast flavors.",Estate,87,20,California,Carneros,Napa-Sonoma,NA,NA,Truchard 2009 Estate Roussanne (Carneros),Roussanne,Truchard
59931,South Africa,"Although this wine starts off a little closed and muted, with time it opens up to reveal a nuanced and refined Chenin. Hints of chalk, soft white florals and red apple unfold in the bouquet, with more dominant flavors of sweet tangerine, ripe melon and leesy richness flesh out the mouth. There's a soft oakiness throughout, though it's never overpowering or out of line.",Old Vine,89,22,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Botanica 2009 Old Vine Chenin Blanc (Western Cape),Chenin Blanc,Botanica
60328,Italy,"Aromas recall black plums marinated in spirits, red berries, toast and a hint of espresso. Reflecting the precocious nature of the vintage, the fleshy palate seems fast forwarded, offering sweet black cherry layered with baking spices alongside tame acidity and restrained, fleeting tannins. It's savory and already accessible so enjoy soon.",NA,89,60,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Ciacci Piccolomini d'Aragona 2009  Brunello di Montalcino,Sangiovese,Ciacci Piccolomini d'Aragona
60865,US,"Soft and simple, with candied fruit, cola and spice flavors.",NA,82,8,California,California,California Other,NA,NA,Redtree 2009 Petite Sirah (California),Petite Sirah,Redtree
60887,US,"Very rich and flamboyant, this could only have grown in a New World climate. In fact it's from a coastal vineyard. Ripe and expressive in raspberries, cherries, sandalwood and spices, the richness is balanced with crisp acidity. Drink over the next three years for freshness.",Gloria,89,40,California,San Luis Obispo County,Central Coast,NA,NA,Cutruzzola 2009 Gloria Pinot Noir (San Luis Obispo County),Pinot Noir,Cutruzzola
60904,Australia,"This is a classically styled Coonawarra Cab, with ample cassis, cedar and mint wrapped up into a balanced, well-proportioned whole. The Katnook style favors silky tannins over power, making this elegant Cabernet one to drink over the next several years.",Founder's Block,89,20,South Australia,Coonawarra,NA,Joe Czerwinski,@JoeCz,Katnook Estate 2009 Founder's Block Cabernet Sauvignon (Coonawarra),Cabernet Sauvignon,Katnook Estate
61013,US,"While luscious on the nose with ample notes of honey and orange blossoms, this Riesling is surprising dainty on the palate. Sheer and steely with tart, slightly underripe stonefruit flavors, it finishes on a spicy white pepper note.",Dry,84,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Fulkerson 2009 Dry Riesling (Finger Lakes),Riesling,Fulkerson
61014,US,"A common wine, softly sweet and candied in raspberries, cherries and smoky oak. Could be from any warm climate in California. Drink now.",NA,84,20,California,Napa Valley,Napa,NA,NA,Stickybeak 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stickybeak
61034,Australia,"Penfolds' entry-level Chardonnay is a medium-bodied, easy-drinking wine with modest fig and anise notes. Drink up.",Koonunga Hill,84,11,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Penfolds 2009 Koonunga Hill Chardonnay (South Australia),Chardonnay,Penfolds
61554,Italy,"This sweet, frizzy wine opens with a dark ruby color and offers a veritable aromatic explosion. You get it all here: from blueberry and raspberry to sweet spice and cinnamon cream. From the Casorzo region of Piedmont, the wine is fresh and intensely fragrant. Pair it with cold cuts and salumi.",Antica Casa,84,18,Piedmont,Casorzo,NA,NA,NA,Ricossa 2009 Antica Casa Red (Casorzo),Red Blend,Ricossa
61585,Italy,"This pure Cabernet Sauvignon is light and lean in appearance, with a slightly sour note on the finish. It offers easy aromas of ripe fruit, spice, black pepper and dried herb.",Argillaia Intenso,85,NA,Veneto,Veneto,NA,NA,NA,Fabiano 2009 Argillaia Intenso Cabernet Sauvignon (Veneto),Cabernet Sauvignon,Fabiano
61591,France,"While the texture is rich and full-bodied, there is an edge of sharp acidity that takes away from the generous ripeness. Tannins and juicy red fruits are present, but the acidity is a little jarring.",Clos du Chapitre Premier Cru,85,68,Burgundy,Fixin,NA,Roger Voss,@vossroger,Domaine Guy & Yvan Dufouleur 2009 Clos du Chapitre Premier Cru  (Fixin),Pinot Noir,Domaine Guy & Yvan Dufouleur
61899,US,"This is complex and rich in blackberry and cherry jam, dark chocolate, anise and sandalwood flavors. The acid-tannin structure is especially noteworthy, giving it a firm, elegant mouthfeel. Ready to drink now.",Piocho Reserve,90,36,California,Happy Canyon of Santa Barbara,Central Coast,NA,NA,Happy Canyon Vineyard 2009 Piocho Reserve Red (Happy Canyon of Santa Barbara),Bordeaux-style Red Blend,Happy Canyon Vineyard
62703,Italy,"Initial aromas include prune, chocolate and toasted oak. Oak takes center stage on the palate along with wood-driven sensations of vanilla and chocolate. There's not enough fruit to support the oak or the bracing tannins.",Riserva,85,35,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Colle Bereto 2009 Riserva  (Chianti Classico),Sangiovese,Colle Bereto
62740,US,"Hints of spice, smoke and fennel add dimension to the honeyed stonefruit palate on this off-dry Riesling. Quite round and rich in body with a pleasantly dry finish.",Semi-Dry,85,12,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Prejean 2009 Semi-Dry Riesling (Finger Lakes),Riesling,Prejean
62743,US,"This is a super Tuscan blend, based on Sangiovese. It's a rustic wine, drily tannic, with sweetish flavors of blackberries, cherries, cola and oak.",Amore,85,35,California,Napa Valley,Napa,NA,NA,Terra Valentine 2009 Amore Red (Napa Valley),Red Blend,Terra Valentine
62800,Italy,"Aromas of leather, underbrush, ripe red berry and eucalyptus lead the nose on this structured wine. The delicious palate delivers juicy black cherry, crushed raspberry, baking spice and savory herb alongside big, chewy tannins. It ends on a succulent note. Drink 2016–2024.",Bussia,92,55,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Tenimenti Famiglia Cavallero 2009 Bussia  (Barolo),Nebbiolo,Tenimenti Famiglia Cavallero
62898,Germany,"Despite this wine's intense richness and ample residual sugar, it is so well balanced that it does not come across as being particularly sweet. Hints of flint or crushed stone amplify the purity of the fresh apple and peach fruit and linger elegantly on the finish of this full-bodied auslese. Drink now–2025, possibly beyond.",Bernkasteler Lay Auslese,92,41,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. H. Thanisch (Erben Müller-Burggraef) 2009 Bernkasteler Lay Auslese Riesling (Mosel),Riesling,Dr. H. Thanisch (Erben Müller-Burggraef)
63213,US,"Unbelievably rich, this tastes pretty much as excellent as the winery's more expensive Chardonnays. It really dazzles with its complex flavors of tropical fruit, green apple, pear, buttered toast and honey. It's all brightened by terrific acidity and wrapped into a creamy texture.",NA,93,26,California,Sonoma County,Sonoma,NA,NA,Matanzas Creek 2009 Chardonnay (Sonoma County),Chardonnay,Matanzas Creek
63635,US,"Jumping out of the glass with intoxicating aromas of cracked cherry cordials, this wine comes from the small production of Robin Bogue, whose father, Bill Bogue, is a well-known vineyard consultant. Flavors start with grilled meatiness, slowly slip to licorice on the midpalate and finish between vanilla and leather. Altogether a richly nuanced and deeply luscious wine.",Hampton Family Vineyard,93,29,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,William James 2009 Hampton Family Vineyard Syrah (Santa Ynez Valley),Syrah,William James
63696,France,"On the lean side, with a layered concentrated wood structure. The wine has weight along with dryness, although the fruit is harder to discern.",NA,89,32,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Siran 2009  Margaux,Bordeaux-style Red Blend,Château Siran
63916,Spain,"Aromas of barnyard and horsehide blend with scents of tobacco, prune and raisin on this mature wine from a hot vintage. There's a lot of cushion to the palate, while raisiny, rich flavors of cassis and black plum are spicy and chocolaty. Spice and chocolate flavors persist on a fairly flat finish.",Gran Reserva Castillo de Tornos,88,18,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Ignacio Marín 2009 Gran Reserva Castillo de Tornos Red (Cariñena),Red Blend,Ignacio Marín
63929,US,"Drink this polished Chardonnay now with shellfish or chicken stew. It's crisp and minerally, with a hit of acidity backing up the citrus fruit, honey and vanilla oak flavors.",Reserve,88,26,California,Russian River Valley,Sonoma,NA,NA,Simi 2009 Reserve Chardonnay (Russian River Valley),Chardonnay,Simi
64215,US,"A spray of sweet stone fruit, white florals and fresh, clean herbs, this is is gorgeously aromatic. While lush and full- bodied in style, there's an elegance to the pristine white grapefruit and peach flavors that combine seamlessly with a refereshing minerality and puckery grapefruit pith finish.",NA,86,16,New York,Cayuga Lake,Finger Lakes,Anna Lee C. Iijima,NA,Hosmer 2009 Pinot Gris (Cayuga Lake),Pinot Gris,Hosmer
64240,Italy,"Crushed violet, baking spice, scorched earth, ripe black-skinned fruit and a whiff of leather meld together on this velvety red. The round, ripe palate doles out raspberry jam, dried black cherry, raisin, ground pepper and licorice accompanied by firm, polished tannins. Drink 2016–2021.",NA,90,82,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Santa Maria alla Pieve 2009  Amarone della Valpolicella,Red Blend,Tenuta Santa Maria alla Pieve
64310,Portugal,"Wood aged, this is still dominated by its toast character, but shows potential in its rich black fruits and powerful tannins. Complex and ageworthy, give it at least four years.",Vista Reserva,90,NA,Beiras,NA,NA,Roger Voss,@vossroger,Caves Aliança 2009 Vista Reserva Touriga Nacional (Beiras),Touriga Nacional,Caves Aliança
64316,France,"At only 10% Syrah, this is quite different in composition from most of Delas's wines. The rest is Grenache, and in 2009 the result is slightly pruny, with touches of coffee, chocolate and Christmas spice. It's full bodied and creamy in texture without being soft, thanks to the crisp acids and silky tannins on the finish. Drink it over the next few years.",Haute Pierre,89,46,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Delas Frères 2009 Haute Pierre Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Delas Frères
64318,France,"For a Vacqueyras, this is rather charming and supple, with slightly jammy black-cherry notes balanced by mouth-watering acidity. Hints of leather and anise add a welcome note of complexity. Drink it over the next few years.",Saint-Barthélémy,89,22,Rhône Valley,Vacqueyras,NA,Joe Czerwinski,@JoeCz,Gabriel Meffre 2009 Saint-Barthélémy Red (Vacqueyras),Rhône-style Red Blend,Gabriel Meffre
64586,Spain,"Waxy on the nose, with buttercup, creamy yellow-fruit scents and white flowers. The palate is wet, racy and a touch like soda, with sweet, candied flavors of peach and melon. Plods along with good enough acidity to support the wine's core sweetness and candied qualities.",NA,86,15,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Viñas del Vero 2009 Chardonnay (Somontano),Chardonnay,Viñas del Vero
64692,Australia,"A fruit-driven Cabernet, with cheerful, bright cherry-berry flavors. Tannins are firm but ripe, accenting the cassis-tinged close with a slightly dusty texture.",Cat Amongst the Pigeons Cat Walk,87,20,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Rosedale Wines 2009 Cat Amongst the Pigeons Cat Walk Cabernet Sauvignon (Barossa),Cabernet Sauvignon,Rosedale Wines
64698,US,"This Pinot is gigantic in raspberry, cherry and cola fruit, and its silky texture and crisp acidity make it particularly drinkable. On the other hand, it's rather forward and one-dimensional. Give it a good, long decant, and you might even want to pour the glasses an hour before drinking. Now–2015.",Floodgate Vineyard,87,38,California,Russian River Valley,Sonoma,NA,NA,Cartograph 2009 Floodgate Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Cartograph
64809,Australia,"Known more for its red wines, Wolf Blass nevertheless makes a creditable Chardonnay for $12. hints of vanilla and toasted almond mark the nose, while the fruit flavors veer toward citrus and stay there, turning lemony on the finish.",Yellow Label,85,12,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Wolf Blass 2009 Yellow Label Chardonnay (South Australia),Chardonnay,Wolf Blass
64920,Italy,"Stewed prune, scorched earth, leather, menthol and leafy underbrush aromas set the tone. The ripe, jammy palate offers dried black cherry, clove and anise framed in densely packed, dusty tannins that leave an astringent finish. Give the tannins another year or two to unfold but drink sooner rather than later to capture the remaining fruit.",Il Margone Riserva,88,95,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Il Molino di Grace 2009 Il Margone Riserva  (Chianti Classico),Sangiovese,Il Molino di Grace
64994,US,"This Merlot is very fruity and forward with persistent berry jam, cassis, anise and mocha flavors. Although the tannins are brisk, it's a wine to drink now.",Estate Grown,86,35,California,Sonoma Valley,Sonoma,NA,NA,Korbin Kameron 2009 Estate Grown Merlot (Sonoma Valley),Merlot,Korbin Kameron
65145,Italy,"Luna Selvatica (“wild moon”) is an easy and straightforward expression of Cabernet Sauvignon that shows dark fruit, cola, licorice and a touch of toasted spice. In the mouth, the wine shows alcoholic power and some grittiness on the finish.",Luna Selvatica,87,39,Central Italy,Colli Piacentini,NA,NA,NA,La Tosa 2009 Luna Selvatica Cabernet Sauvignon (Colli Piacentini),Cabernet Sauvignon,La Tosa
65214,US,"Expensive, yes, but a very fine Pinot that shows the elegance of its Santa Barbara origins. Dry and crisp in acidity, it's extraordinarily deep in raspberry, cherry and currant fruit, with interesting notes of sautéed beef, cola, vanilla, baking spices and sandalwood. Drink now–2015 to enjoy its fruitiness.",Cheval Sauvage,93,60,California,Santa Maria Valley,Central Coast,NA,NA,Wild Horse 2009 Cheval Sauvage Pinot Noir (Santa Maria Valley),Pinot Noir,Wild Horse
65747,US,"Here's a big, rich, tannic Syrah that's full bodied and dense, and exploding with blackberry, currant, mocha, cedar and spice flavors. Notable for its tannin structure, it's clearly made from well-grown grapes, and balanced in structure. It's resistant now, however, holding its best under a cloak of astringency. Should begin to mellow around 2015 and really take off through 2020.",Bien Nacido Vineyard Z Block,91,59,California,Santa Maria Valley,Central Coast,NA,NA,La Fenêtre 2009 Bien Nacido Vineyard Z Block Syrah (Santa Maria Valley),Syrah,La Fenêtre
66468,France,"Élevage in one-third new oak has imparted toast, vanilla and cedar aromas and given the texture of this wine a plush edge, but the quality of the underlying fruit and the length of the finish are undeniable. The primary blackberry fruit should develop hints of coffee and black olive in short order; drink 2013–2019.",Clos les Cornirets,90,42,Rhône Valley,Crozes-Hermitage,NA,Joe Czerwinski,@JoeCz,Fayolle Fils & Fille 2009 Clos les Cornirets  (Crozes-Hermitage),Syrah,Fayolle Fils & Fille
66881,Italy,"Wild berry, grilled herb, violet and rose aromas come together in the glass. The full-bodied, savory palate doles out ripe, red cherry, crushed raspberry, white pepper, sage and mocha accompanied by velvety tannins and surprising freshness for the vintage. An orange zest note bolsters the finish.",Riserva,92,70,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Livia Fontana 2009 Riserva  (Barolo),Nebbiolo,Livia Fontana
67020,France,"Jaboulet has been investing heavily in recent years, and the terrific 2009 Terre Ferme is one of the payoffs. It's meaty and plummy on the nose, with an expansive, plush mouthfeel. Plum and black cherry flavors work well with the leather and cedar notes, while the finish lingers, picking up hints of cinnamon and licorice. Drink 2015–2025.",Domaine de Terre Ferme,93,100,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Paul Jaboulet Aîné 2009 Domaine de Terre Ferme Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Paul Jaboulet Aîné
67046,US,"Named after the winery's cellar master, the nose of this wine is deep and brooding in black cherry punch and spicy blackberry, accented by sawdust and anise. Velvety tannins frame the medium-bodied palate, offering substantial grip to a mix of tart mixed berries, with coffee and violet on the finish.",Paul Shaffer 3rd Edition,87,35,Virginia,Monticello,NA,Alexander Peartree,NA,Veritas 2009 Paul Shaffer 3rd Edition Petit Verdot (Monticello),Petit Verdot,Veritas
67264,France,"Boysenberry, blueberry and black cherry aromas lead on the nose of this wine, with a touch of warmth and chocolaty sensation following behind. The palate veers more towards red-fruit flavors, with a thin midpalate and an astringent close.",Pur Sang,86,23,Languedoc-Roussillon,Côtes du Roussillon,NA,Lauren Buzzeo,@laurbuzz,Château de Corneilla 2009 Pur Sang Red (Côtes du Roussillon),Rhône-style Red Blend,Château de Corneilla
67279,US,"It's labeled Merlot, but the blend includes Syrah and other grapes, and the result comes across as a rather generic red wine. Soft and very buttery, it has light red fruits and some green tannins.",NA,85,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Mercer 2009 Merlot (Columbia Valley (WA)),Merlot,Mercer
67425,France,"90-92 Barrel sample. The juicy blackcurrant flavors of the year show through here, the wine a firm balance between juicy fruit and the driest of tannins.",Barrel sample,91,NA,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château les Ormes de Pez 2009 Barrel sample  (Saint-Estèphe),Bordeaux-style Red Blend,Château les Ormes de Pez
67548,Germany,"Dr. L has developed into the sort of consistent, large-production wine consumers can depend on when faced with an otherwise unknown array of wines. The 2009 is off dry, with crisp acidity, lime and pineapple flavors and a mouthwatering finish. Drink it over the next year or so.",Dr. L,86,12,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. Loosen 2009 Dr. L Riesling (Mosel),Riesling,Dr. Loosen
67549,Chile,"Inky and tight smelling, with rubbery black-fruit aromas. The palate is full, tannic and a little choppy, but the flavors of olive, blackberry, black cherry and herbs are good. Finishes rustic and a touch salty, with good bounce and verve.",Natura,86,11,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Emiliana 2009 Natura Syrah (Rapel Valley),Syrah,Emiliana
67568,Germany,"This is on the big side for a Mosel Riesling, at 12% alcohol, and the warmth shows through just a little bit. Still, the scents of wet moss and stone and chunky flavors suggesting melon, peach and citrus are undeniably attractive. Drink now.",Dry,86,14,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. Heidemanns-Bergweiler 2009 Dry Riesling (Mosel),Riesling,Dr. Heidemanns-Bergweiler
67598,US,"Autolytic notes of nuts and earth lend complexity to this striking, citrus-scented sparkling. The blossomy palate is touched with sweetness extended by a rich, foamy mousse that blankets the mouth.",Blanc de Blancs,88,42,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Sparkling Pointe 2009 Blanc de Blancs Chardonnay (North Fork of Long Island),Chardonnay,Sparkling Pointe
67699,US,"A crisp, refreshing Sauvignon Blanc, fermented and aged in stainless steel. Shows rich, savory citrus and green grass flavors, with hints of minerals and flowers. Very drinkable and bone-dry.",Sybarite,90,21,California,Happy Canyon of Santa Barbara,Central Coast,NA,NA,Margerum 2009 Sybarite Sauvignon Blanc (Happy Canyon of Santa Barbara),Sauvignon Blanc,Margerum
67867,Italy,"This shows clean aromas of blue flower, wild berry and cola, with a touch of moist earth or tobacco. The close is simple and slightly sour.",NA,85,15,Piedmont,Langhe,NA,NA,NA,Demarie 2009 Nebbiolo (Langhe),Nebbiolo,Demarie
67876,US,"Spicy and fruity, this has notes of raspberry and cola, with a brisk, full-bodied mouthfeel. It's easy to drink with pasta or barbecue.",NA,85,16,California,North Coast,North Coast,NA,NA,Sledgehammer 2009 Zinfandel (North Coast),Zinfandel,Sledgehammer
68093,France,"The Sylvaner's essential spice and pepper quality is well brought out in this stylish wine. The pear and quince flavors come through strongly, finishing with acidity.",Trois Châteaux,87,25,Alsace,Alsace,NA,Roger Voss,@vossroger,Kuentz-Bas 2009 Trois Châteaux Sylvaner (Alsace),Sylvaner,Kuentz-Bas
68599,France,"Still very young with its tannins dominant, this will nevertheless be a richly fruity wine as it develops. The black fruits are all there, along with licorice and bitter chocolate. Final acidity brings a lift to the dense texture.",Château de Flore,90,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Jean-Luc Baldès 2009 Château de Flore Malbec (Cahors),Malbec,Jean-Luc Baldès
68615,South Africa,"A clean and attractive Chard with no malo, this is a perfect choice for folks looking for that magical balance between ripe fruit and toast. Red apple flesh, peach pit, orange oil and toasted egg bread all abound on the nose and mouth, with a long and mouthwatering finish that evolves from ripe fruit flavors to soft oaky spice.",NA,90,21,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Mulderbosch 2009 Chardonnay (Stellenbosch),Chardonnay,Mulderbosch
68715,France,"A ripe, new-wood-dominated wine, this is smooth and polished in feel, while the powerful tannins of rich Malbec are preserved. It's dense, dark and concentrated, and the plum and blackberry fruits are layered with the dry, firm tannins and are lightened by the juicy acidity. This needs at least 6–7 years to show its best.",GC,94,130,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Cèdre 2009 GC Malbec (Cahors),Malbec,Château du Cèdre
68733,US,"Made in the modern style of soft, sweet opulence, this is insanely rich, with notes of cherry marmalade, red currant, milk chocolate and sweet cedar flavors that continue onto the long, smooth finish. It's a blend of the traditional red Bordeaux varieties, and while it was aged in 100% new French oak, it's not too oaky. Drink over the next six years for its youthful beauty.",White Label,93,67,California,Napa Valley,Napa,NA,NA,Les Belles Collines 2009 White Label Red (Napa Valley),Bordeaux-style Red Blend,Les Belles Collines
68879,Italy,"This is a jammy, fruity Valpolicella Classico with strawberry and blackberry aromas followed by coffee and mocha. It shows a soft, mature mouthfeel with some heat on the close.",Volpare,85,13,Veneto,Valpolicella Classico,NA,NA,NA,La Giaretta 2009 Volpare  (Valpolicella Classico),"Corvina, Rondinella, Molinara",La Giaretta
69016,Portugal,"A wood-aged Chardonnay from mountain vineyards above the Douro. The wine has spice, yellow fruits and a strong toast character. Acidity is there to add some freshness to the concentrated, rounded taste.",Quinta de Cidrô Reserva,91,25,Duriense,NA,NA,Roger Voss,@vossroger,Real Companhia Velha 2009 Quinta de Cidrô Reserva Chardonnay (Duriense),Chardonnay,Real Companhia Velha
69022,France,"Soft and juicy wine, all blackberry fruit and attractive acidity. There is a smoky wood edge just to add extra interest, while tannins are light and sweet.",NA,91,34,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Lynch-Moussas 2009  Pauillac,Bordeaux-style Red Blend,Château Lynch-Moussas
69296,US,"This blend of Cabernet Sauvignon and Petit Verdot is soft, with berry, cocoa and spice flavors. Drink it with summer barbecue and enjoy.",The Swell,85,21,California,Paso Robles,Central Coast,NA,NA,Tower 15 2009 The Swell Red (Paso Robles),Bordeaux-style Red Blend,Tower 15
69313,US,"Full, forward and loaded with ripe strawberry and cherry flavors, this immediately likeable wine offers plenty of fruit and spice. It's almost chunky it's so big, with a lick of chocolate highlighting the finish.",Carpe Noctum,90,48,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Aberrant Cellars 2009 Carpe Noctum Pinot Noir (Willamette Valley),Pinot Noir,Aberrant Cellars
69512,US,"An incredibly concentrated, silky blend of 80% Grenache and 20% Syrah. Nothing shy about this wine, inspired as it is by the great Chateauneuf-du-Papes and yet undoubtedly Californian. Make that mountain Californian. With baked cherry fruit and baking spices throughout and serious grip and weight, this is one heady and delicious wine.",The Brat,94,36,California,Calaveras County,Sierra Foothills,Virginie Boone,@vboone,Prospect 772 2009 The Brat Red (Calaveras County),Rhône-style Red Blend,Prospect 772
