id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
64814,US,"Soft and forward, with jammy flavors of cherries, berries and herbs. Tastes a bit overripe toward the finish, with some raisins. Drink now.",NA,85,20,California,Napa Valley,Napa,NA,NA,Beringer 2007 Merlot (Napa Valley),Merlot,Beringer
65206,Italy,"This young riserva needs a few more years of cellar aging before it reaches its peak drinking window. It opens with bright fruit tones and blackberry followed by spice, leather and moist pipe tobacco. The tight tannins and bright acidity will evolve with time.",Val di Suga Riserva,93,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenimenti Angelini 2007 Val di Suga Riserva  (Brunello di Montalcino),Sangiovese Grosso,Tenimenti Angelini
65219,Italy,"Here's a beautiful ensemble of bright cherry and blackberry set against savory tones of leather, moist earth and cured meat. A tangy touch of licorice and freshly ground black pepper gives the wine lift and immediate aromatic delivery. Drink after 2015.",Riserva,93,125,Tuscany,Brunello di Montalcino,NA,NA,NA,Siro Pacenti 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Siro Pacenti
65400,Spain,"Hard spice, blackberry and leather form a firm opening salvo, then oak, mocha and chocolate notes take over on the bouquet. The palate is firm and healthy, with minerally berry, spice, leather and chocolaty flavors. Long, alert, pure and driving on the finish. Drink now through 2016.",NA,91,50,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Ferrer Bobet 2007 Red (Priorat),Red Blend,Ferrer Bobet
65863,Australia,"Better known for its red wines, Penfolds has turned out a lovely Bin 51 Riesling in 2007. An alluring nose of orange sherbet and petrol leads into a medium-weight wine that manages to be both broad and mouthcoating and yet long and racy on the finish. May not be a long-lived Riesling by Aussie standards, but it should still drink well over the next 7-10 years.",Bin 51,91,20,South Australia,Eden Valley,NA,Joe Czerwinski,@JoeCz,Penfolds 2007 Bin 51 Riesling (Eden Valley),Riesling,Penfolds
66317,US,"This is a shy little wine, with woodsy overtones on a base of plum and raspberry fruit. It's a bit thin in the mouth but has reasonable concentration, fine tannins and winds up with an appealing orange rind note. Drink now.",Vintner's Select,84,19,New York,Finger Lakes,Finger Lakes,NA,NA,Glenora 2007 Vintner's Select Syrah (Finger Lakes),Syrah,Glenora
67320,US,"This affordable, straightforward white wine is fresh and crisp, buoyed up with tart acids and flavors of citrus rind, pears, and green apples. It has a bit more concentration than its budget-priced Washington competitors, and the vibrant, clean fruit flavors match well with a wide variety of summer dishes.",NA,87,9,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2007 Pinot Grigio (Columbia Valley (WA)),Pinot Grigio,Hogue
67391,Australia,"A rich, savory style of Shiraz, with bold blackberry and black olive flavors that work easily together, framed by vanilla and soft, dusty tannins. Drink it over the next few years.",Pillar Box Reserve,90,20,South Australia,Padthaway,NA,Joe Czerwinski,@JoeCz,Henry's Drive Vignerons 2007 Pillar Box Reserve Shiraz (Padthaway),Shiraz,Henry's Drive Vignerons
67401,Italy,"This is a very attractive and well-constructed blend of Corvina, Oseleta and Cabernet Franc with generous aromas of spice, cherry and blackberry. There's also a hint of forest floor and leather at the back and the wine imparts a bright, polished feel in the mouth.",Crearo della Conca d'Oro,90,27,Veneto,Veronese,NA,NA,NA,Tommasi 2007 Crearo della Conca d'Oro Red (Veronese),Red Blend,Tommasi
67954,Argentina,"Sweet, forward aromas of mocha, blackberry, cotton candy and vanilla signal a rich wine. The palate is round and chunky, with a spot of elegance but more size and force. Flavors of chunky blackberry are slightly salty and salinic at the edges, while overall it's thick, fruity and black in nature. Drink now through 2012.",Kinien,89,45,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Ruca Malen 2007 Kinien Malbec (Mendoza),Malbec,Ruca Malen
68478,France,"Less fruit-driven than most Provence rosés, this is a refined, elegant style that provides complexity in the form of spice, mineral and hints of green herbs. Long on the finish.",NA,88,NA,Provence,Coteaux d'Aix-en-Provence,NA,Joe Czerwinski,@JoeCz,Château des Gavelles 2007 Rosé (Coteaux d'Aix-en-Provence),Rosé,Château des Gavelles
68990,Italy,"Steeped prune, vanilla, resin, exotic spice and crushed blue flower aromas lead the way on this concentrated wine. The rich, dense palate delivers blackberry jam, raisin, licorice and mocha while firm, glossy tannins provide structure.",NA,91,55,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Le Ragose 2007  Amarone della Valpolicella Classico,Red Blend,Le Ragose
69215,France,"A dark charactered wine, with solid tannins and firm, extracted fruit flavors. The berry fruits are juicy and sweet, with the dusty tannins coming from the Cabernet in the blend. The finish is softer, more black jelly in texture.",NA,93,90,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Pichon Longueville 2007  Pauillac,Bordeaux-style Red Blend,Château Pichon Longueville
69888,US,"Shows the nobility of structure of Cabs costing far more, with fine blackberry and black currant fruit and soft, dry tannins. A bit quick on the finish, but this is a good price for a wine of this class.",The Cab,87,18,California,California,California Other,NA,NA,Cosentino 2007 The Cab Cabernet Sauvignon (California),Cabernet Sauvignon,Cosentino
69975,US,"The Southern Exposure wines come from the original Grandpere Vineyard planted well over a hundred years ago. In this expression the wine shows olive, tar brick and leather qualities and is juicy if not a touch disheveled, with a long spicy finish.",Southern Exposure,85,35,California,Shenandoah Valley (CA),Sierra Foothills,Virginie Boone,@vboone,C.G. di Arie 2007 Southern Exposure Zinfandel (Shenandoah Valley (CA)),Zinfandel,C.G. di Arie
70633,France,"This rounded, ripe SB makes the most of its peach and tropical fruit flavors. Green plums lend structure to this soft wine, but there's a full, crisp aftertaste. Screwcap.",Vallée des Jardins,86,12,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Remy-Pannier 2007 Vallée des Jardins Sauvignon Blanc (Touraine),Sauvignon Blanc,Remy-Pannier
70637,South Africa,"An attractive nose of gooseberry and grapefruit is followed by bright, fresh flavors of lemon, tropical fruit and minerals in this affordable SB. Slightly lean but still elegant, the wine has a refreshing citric finish.",NA,86,10,Western Cape,NA,NA,Susan Kostrzewa,@suskostrzewa,Fleur Du Cap 2007 Sauvignon Blanc (Western Cape),Sauvignon Blanc,Fleur Du Cap
70921,US,"Here is tasty, forward, juicy fruit—a fresh berry mix of strawberry, blueberry and raspberry. There is firm acidity to balance the tannins, which bring just a hint of herb. Well done; it lacks only some depth in the finish to bring the score up.",NA,89,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Basalt 2007 Merlot (Columbia Valley (WA)),Merlot,Basalt
71058,US,"Technically, this Gewürz has a residual sugar of 0.8%. Taste-wise, that gives it a round, honeyed softness that nicely balances the high acidity, and makes the pineapple, guava and lychee flavors taste like they're baked into a rich, savory pie. An enormous blast of Asian spices kicks in on the finish.",NA,86,14,California,Anderson Valley,NA,NA,NA,Husch 2007 Gewürztraminer (Anderson Valley),Gewürztraminer,Husch
71067,France,"A full-bodied, mouthfilling rosé from the Côtes-du-Rhône, the 2007 Réserve Grand Veneur features slightly confected cherry aromas and a tangy finish. It's a solid effort, best served alongside burgers or the like.",Réserve Grand Veneur,86,13,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Alain Jaume et Fils 2007 Réserve Grand Veneur Rosé (Côtes du Rhône),Rosé,Alain Jaume et Fils
71655,Italy,"Black cherry and berry flavors fill the balanced mouth of this riserva. There's a lot of life in this wine and it will age slowly over the years. The freshness is bright and cleansing, and the tannins tends toward a fine and dusty quality.",Riserva,93,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Fuligni 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Fuligni
71657,Italy,"This riserva delivers savory aromas of cured meat, leather and rum cake followed by fresh berry tones of cherry and wild blackberry. The complexity is excellent and the wine finishes with bright acidity and fine tannins.",Franci Riserva,93,160,Tuscany,Brunello di Montalcino,NA,NA,NA,Tassi 2007 Franci Riserva  (Brunello di Montalcino),Sangiovese Grosso,Tassi
71891,US,"Those who buy Riesling for its intense aromas will be disappointed with the subdued nose on this example from the Finger Lakes. Nonetheless, the palate delivers attractive stone fruit flavors of peach and apricot and the truly crisp, dry finish makes for a refreshing package.",Dry,85,13,New York,Finger Lakes,Finger Lakes,NA,NA,Lakewood 2007 Dry Riesling (Finger Lakes),Riesling,Lakewood
72104,Italy,"Ashen mineral tones and stone fruit are backed by thick notes of milky honey and cream. This vineyard-designate Greco di Tufo is very crisp and tonic with lingering citrus flavors. A Marc de Grazia selection, various American importers.",Vigna Cicogna,86,32,Southern Italy,Greco di Tufo,NA,NA,NA,Benito Ferrara 2007 Vigna Cicogna  (Greco di Tufo),Greco,Benito Ferrara
72122,Italy,This is one of those quintessentially fresh and easy Italian white wines that offers a mixed bag of fresh fruit and mineral-driven aromas. The wine hits the palate in an extremely smooth and clean manner.,NA,86,18,Southern Italy,Fiano di Avellino,NA,NA,NA,Fratelli Urciuolo 2007  Fiano di Avellino,Fiano,Fratelli Urciuolo
73394,Greece,"This fumé starts with aromas of peach, vanilla and spice, followed by an elegant balance of citrus fruit, toasted vanilla and lemon zest. Fresh but with added body, this SB will pair well with oilier, bolder flavored fish, cheese, cream dishes.",Fumé,89,40,Epanomi,NA,NA,Susan Kostrzewa,@suskostrzewa,Gerovassiliou 2007 Fumé Sauvignon Blanc (Epanomi),Sauvignon Blanc,Gerovassiliou
73402,Argentina,"A rich and creamy sort of Malbec that pours on the weight, extract and oaky, coconutty character. The palate is syrupy, with huge flavors of roasted berry, molasses and sweet spices. Arguably on the baked and heavy side, but definitely a rich, huge wine with just enough core acidity to keep it balanced.",NA,89,30,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Siesta 2007 Malbec (Mendoza),Malbec,Siesta
73646,Italy,"Made with 100% Pinot Nero, this offers tart apple, lemon rind and roasted hazelnut flavors alongside bright acidity and small, persistent bubbles. It's subtle and refined with a dry finish.",Conte Aimo,89,55,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Montenisa 2007 Conte Aimo Pinot Nero (Franciacorta),Pinot Nero,Montenisa
74262,Argentina,"Nicely put together but totally generic, as if it were sent from the central casting dept. The nose has some rubber and smoke to go with black fruit, while the palate has good body and sweet black plum and berry flavors. Full enough but not baked or heavy.",NA,86,12,Mendoza Province,Maipú,NA,Michael Schachner,@wineschach,Tercos 2007 Malbec (Maipú),Malbec,Tercos
74267,Australia,"This ambitious offering from Two Hands is a bit of dissappointment. The bold black cherry fruit seems slightly cooked or raisiny, and there's a grassy, herbal element as well. But it's also nicely concentrated and weighty, with a mouthwatering finish that redeems it.",Max's Garden,86,60,Victoria,Heathcote,NA,Joe Czerwinski,@JoeCz,Two Hands 2007 Max's Garden Shiraz (Heathcote),Shiraz,Two Hands
74583,US,"The six red wines of Substance are nicely differentiated, this being the most dry and tannic, with penetrating berry fruit flavors defining the core. There's a wonderful sense of depth and the wine lingers in the mouth; quite dry but flavorful. The tannins are polished and ripe; one sip leads right into the next.",Mb,88,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Substance 2007 Mb Malbec (Columbia Valley (WA)),Malbec,Substance
74891,US,"Made from 76% Pinot Noir and 24% Chardonnay, spice-tinged fruit aromas and toasted baguette complexity make a grand entrance on the nose. It then gushes bold and complex flavors, like toasted walnuts and almonds, poached pears and a touch of ginger. Although big and broad in flavor for a sparkling wine, it's very well structured and a good bet to age through 2022 or longer.",Reserve,96,120,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Schramsberg 2007 Reserve Sparkling (North Coast),Sparkling Blend,Schramsberg
74938,Italy,"This is a basic, no-fuss Chardonnay with aromas of citrus and exotic fruit and a vibrant mouthfeel that is tangy and zesty throughout. There's a touch of spice on the close that helps keep the palate clean.",NA,85,20,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Alberice 2007 Chardonnay (Colli Orientali del Friuli),Chardonnay,Alberice
75224,Spain,"This Catalonian Cabernet is roasted and woody on the nose despite being more than seven years old. In the mouth, it has thinned out, leaving more acidity than weight and body. Flavors of oaky red plum and cherry finish lean, long and with noticeable flavors of vanilla and butter. Drink now.",Casa Vella d'Espiells,87,NA,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Juvé y Camps 2007 Casa Vella d'Espiells Cabernet Sauvignon (Penedès),Cabernet Sauvignon,Juvé y Camps
75356,Argentina,"Nice and pure, with controlled berry aromas, a dash of pepper and integrated background oak. A tasty, easy-to-drink wine with fine balance and fresh flavors of cherry, raspberry, cassis, chocolate and a medicinal finish. Good depth, length and size throughout. Delicious Malbec.",Henry Lagarde Single Vineyard,91,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Lagarde 2007 Henry Lagarde Single Vineyard Malbec (Mendoza),Malbec,Lagarde
75611,Argentina,"A light, mildly stemmy and roasted Pinot with medium body and a solid mouthfeel. While not all that aromatic, the wine tastes of strawberry, raspberry and rhubarb, and there are accents of pepper and herbs along the way and on the finish. Shows good weight and color.",Selección,85,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alamos 2007 Selección Pinot Noir (Mendoza),Pinot Noir,Alamos
75748,US,"Creamy and tartly acidic, with sour pineapple candy, pear, buttered popcorn and vanilla flavors. Made in a popular style that will appeal to fans of oaky Chards.",NA,85,25,California,Sonoma County,Sonoma,NA,NA,St. Francis 2007 Chardonnay (Sonoma County),Chardonnay,St. Francis
75757,Macedonia,"This white blend offers a full nose of vanilla and spice, followed by full-bodied flavors that are both fruity and spicy. Pair with salads, cheeses or sip alone on a hot day.",Symphony,85,15,Tikves,NA,NA,Susan Kostrzewa,@suskostrzewa,Bovin 2007 Symphony White (Tikves),White Blend,Bovin
75945,US,"This winery gives its wines extra years in bottle prior to release, and it pays off with powerful, muscular, densely structured that have been polished to a fine luster. This Syrah emphasizes fruit, not funk, with opulent flavors of black fruit, dried cherry, fig and plum. The 30 months it spent in two-thirds new French oak adds dark streaks of coffee and cocoa. It shows tremendous depth, and it could be cellared for another few years—but why wait?",NA,96,55,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Corliss Estates 2007 Syrah (Columbia Valley (WA)),Syrah,Corliss Estates
75965,Argentina,"Clean and well made, but underwhelming. There's basic blueberry and blackberry flavors riding on a medium-bodied palate, but overall the wine is more generic than specific. It's easygoing and causes no red flags to go up, however at the end of the day it doesn't show much personality.",Trumpeter,85,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Rutini 2007 Trumpeter Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Rutini
75978,Argentina,"Light and generally neutral, this is Torrontés that's easy to quaff. The nose is mildly citric, but it doesn't go much further than that. And the palate is crisp, with peach, apple and nectarine flavors. Clean and medium on the finish; gets the job done. Drink now and drink well chilled.",NA,85,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Notro 2007 Torrontés (Mendoza),Torrontés,Notro
76043,US,"This is a juicy, fruity white blend, with more than a hint of honeyed sweetness. Ripe fruit captures flavors of peach flesh and skin, along with tropical suggestions of guava and papaya. In short, this is not your typical, grassy, herbaceous style of Sauv Blanc/Sémillon. I'd serve it as an aperitif, well-chilled.",Bliss White Wine,86,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Adamant Cellars 2007 Bliss White Wine White (Columbia Valley (WA)),White Blend,Adamant Cellars
76049,Italy,"A sweet, blueberry-like element to the nose denotes a simple and fruity red wine that is high in drinkability and appeal. Executed in a light, easy style with a luminous color and lean texture, this Nero d'Avola would pair well with roasted chicken or pork.",Carmen,86,18,Sicily & Sardinia,Sicilia,NA,NA,NA,Marabino 2007 Carmen Nero d'Avola (Sicilia),Nero d'Avola,Marabino
76052,Italy,"Here's a neutral-smelling blend of Fiano and Biancolella with subtle mineral shadings backed by white peach and light fruit. It has a crisp, easy feel and is a great summer sipper for easy cocktails with friends.",Pithecusa,86,24,Southern Italy,Ischia,NA,NA,NA,Tommasone 2007 Pithecusa White (Ischia),White Blend,Tommasone
76184,Spain,"The aromas here suggest something artificial, either candle wax or air freshener combined with red fruits. The palate has a narrow feel with ample acidity and a light body for Ribera del Duero. Flavors run in the direction of stewed plum, while the finish feels rough and tastes a bit raisiny.",Miros de Ribera Crianza,84,27,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas Peñafiel 2007 Miros de Ribera Crianza  (Ribera del Duero),Tempranillo,Bodegas Peñafiel
76335,Italy,"Here's a Sagrantino offering intense balsamic fragrances of menthol and mint that recall Clark's teaberry gum. The palate delivers ripe blackberry, white pepper and cinnamon, along with oak and espresso notes.",NA,88,40,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Cantina Novelli 2007  Sagrantino di Montefalco,Sagrantino,Cantina Novelli
77107,Germany,"This slightly flowery wine truly speaks of its variety, bursting with aromas of orange zest and peppery spice. It's medium in body, with some attractive fleshy pear notes, but falls away a bit quickly on the finish. Best as an apéritif.",Durkheimer Hochbenn Trocken,87,22,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,Darting 2007 Durkheimer Hochbenn Trocken Muskateller (Pfalz),Muskateller,Darting
77321,Italy,"This has a touch of ripe fruit, with pretty nuances of cherry, wild berry and cassis. It also delivers austere tones of smoked spice, leather and tar with an attractive fullness to the otherwise structured finish.",NA,90,43,Piedmont,Barolo,NA,NA,NA,Beni di Batasiolo 2007  Barolo,Nebbiolo,Beni di Batasiolo
77748,Italy,"This warm, forward wine has sensations of nail polish remover, underbrush, resin, mature black plum and overripe black cherry. The evolved palate is framed by astringent tannins that dry out the mouth.",Nero Né,86,49,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Il Cancelliere 2007 Nero Né  (Taurasi),Aglianico,Il Cancelliere
78238,US,"Good price for a California Chard of this sophistication. It's dry, creamy and a little soft, with textbook Chardonnay flavors of peaches, pears, pineapples and smoky spices.",NA,87,16,California,Central Coast,Central Coast,NA,NA,Wild Horse 2007 Chardonnay (Central Coast),Chardonnay,Wild Horse
78330,Chile,"A Starbucks special, meaning the nose is all about roasted, toasted coffee aromas. Somewhere amid the darkness there's black fruit, and with time it emerges despite the fact that it's a coffee-dominant wine. Good feel, depth and texture keep it positive.",Reserva,86,16,Maule Valley,NA,NA,Michael Schachner,@wineschach,TerraNoble 2007 Reserva Carmenère (Maule Valley),Carmenère,TerraNoble
78878,US,"Soft in the mouth, but quite tannic, this Dolcetto has flavors of cherries. The alcohol is nice and low, but the wine tastes a little sweet, like melted jam.",Feliz Vineyard,81,18,California,Mendocino,NA,NA,NA,Brutocao 2007 Feliz Vineyard Dolcetto (Mendocino),Dolcetto,Brutocao
79460,US,"This is a very fruity Cabernet in which blackberries, black cherries, currants, licorice and cola star, along with oak influences. It's bone dry, and the tannins are thick and firm, but finely ground. Jammy and immature, the wine wants time in the cellar. Hold until after 2013 and see what happens.",Incline One-Nine Reserve,88,90,California,Sonoma County,Sonoma,NA,NA,Bugay 2007 Incline One-Nine Reserve Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Bugay
79577,US,"This is a medium-bodied wine with notes of dried rose, spiced pastry dough and sour cherry. It finishes short and dry, with faint flavors overlaying the firm, tannic framework.",Row 7 Red,84,50,Michigan,Old Mission Peninsula,NA,NA,NA,Villa Mari 2007 Row 7 Red Red (Old Mission Peninsula),Red Blend,Villa Mari
79615,South Africa,"One of South Africa's premier Pinot Noir producers, Hamilton Russell offers a 2007 Pinot that marries earthy and primal with poised and balanced. The nose exhibits black cherry, clove and anise, and on the palate, savory, rich fruit is balanced by a racy backbone and plucky spices. Elegant and intriguing.",NA,90,44,Hemel en Aarde,NA,NA,Susan Kostrzewa,@suskostrzewa,Hamilton Russell 2007 Pinot Noir (Hemel en Aarde),Pinot Noir,Hamilton Russell
79758,Italy,"An easy-going Ripasso, opening with bright tones of cherry, spice, blackberry and plum. There's a touch of piquant crispness in the mouth followed by soft, easy tannins.",NA,87,NA,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Novaia 2007  Valpolicella Classico Superiore Ripasso,"Corvina, Rondinella, Molinara",Novaia
80799,Italy,"Aged in small oak barrels for 24 months, I Quadretti offers burnt aromas of cedar and incense followed by rose potpourri and scented candle. The close is sour and slightly bitter.",I Quadretti,86,38,Veneto,Valpolicella Classico Superiore,NA,NA,NA,La Giaretta 2007 I Quadretti  (Valpolicella Classico Superiore),"Corvina, Rondinella, Molinara",La Giaretta
80949,Italy,"A blend of grapes including traditional Corvina and Rondinella undergoes air-drying for extra-rich concentration and intensity. That, with careful oak aging, has shaped a richly textured, dense wine that would pair with game meat or bean soup with smoked bacon. It shows raw, slightly chewy tannins on the close.",Palazzo della Torre,88,20,Veneto,Veronese,NA,NA,NA,Allegrini 2007 Palazzo della Torre Red (Veronese),Red Blend,Allegrini
81418,New Zealand,"Only the second released vintage of this wine for Felton Road, and already the improvement is noticeable. The black cherry fruit is bold, the vanilla-laced oak assertive, and the overall impression is one of power rather than nuance. Maybe that will come with age.",Calvert,90,60,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Felton Road 2007 Calvert Pinot Noir (Central Otago),Pinot Noir,Felton Road
82489,Spain,"This single-vineyard beauty continues its run of excellence. The '07 is dense, toasty and powerful, with bacon, vanilla, cigar box and wild berry aromas that set up a strong-boned, fully structured palate overflowing with dark cherry, boysenberry, tobacco and sweet vanilla flavors. Needs time; drink from 2012 through 2022.",Amancio,94,174,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Sierra Cantabria 2007 Amancio  (Rioja),Tempranillo,Sierra Cantabria
82706,US,"A good Pinot Noir, dry and silky, with quite a bit of acidity brightening the flavors. They include ripe black cherries, cola, anise and sandalwood. Feels a bit tight, and could benefit from 1–2 years in the cellar.",Bald Mountain Vineyard Estate Grown,88,45,California,Ben Lomond Mountain,Central Coast,NA,NA,Beauregard 2007 Bald Mountain Vineyard Estate Grown Pinot Noir (Ben Lomond Mountain),Pinot Noir,Beauregard
82757,France,"Straddling richness and beautiful liveliness, this is going to be an impressive wine. It does need aging. At this stage, the wood is a big element, but then the bright white fruits—pears, white currants along with tangerines—will move center stage. Keep at least six years, almost certainly more.",NA,95,328,Burgundy,Chevalier-Montrachet,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2007  Chevalier-Montrachet,Chardonnay,Bouchard Père & Fils
82800,Italy,"Il Musmeci is quickly reaching cult status in Italy as one of the best wines to emerge from Etna. Made from Nerello Mascalese and a small component of Nerello Cappuccio, it shows fine and elegant aromatic nuances of smell berry, cola and volcanic stone. The wine's real power comes in the mouth thanks to its tannic structure and length.",Il Musmeci,91,30,Sicily & Sardinia,Etna,NA,NA,NA,Tenuta di Fessina 2007 Il Musmeci  (Etna),Nerello Mascalese,Tenuta di Fessina
82881,US,"This eagerly anticipated Drew Bledsoe/Chris Figgins collaboration is a serious effort, dusty, dense, and dark. To begin are whiffs of cinnamon, smoke, cured meat and bacon; then come tight, dry, stone-soaked flavors of cassis and sweet black fruits. Floral highlights elevate the nose, and lead into a finish with delicious accents of toasted nuts, almond paste, and chalk. A dazzling debut.",NA,95,82,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Doubleback 2007 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Doubleback
83483,Argentina,"Five grapes led by Malbec make up this full-force wine with black cherry, cough syrup, vanilla and cream on the nose. The palate is rich, creamy and heavy, with deep, saturated black fruit and chocolate flavors, while the finish is just as thick, maybe thicker. Extremely ripe and saturated, what many would call a “fruit bomb.”",Don Tiburcio,88,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Benegas 2007 Don Tiburcio Red (Mendoza),Red Blend,Benegas
83484,Argentina,"Smooth, mellow, chunky, sweet and heavily oaked. It's a modern New World Chard in every way; the palate is full, chunky and sweet, with flavors of spiced apple and tropical fruits including banana. Vanilla and cream carry the finish, and overall this is well made and rich but unctuous.",Catena Alta,88,35,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Catena Zapata 2007 Catena Alta Chardonnay (Mendoza),Chardonnay,Bodega Catena Zapata
83493,Italy,"Timpune (100% Grillo) is a full-bodied Sicilian white wine that boasts summertime notes of apricot, nectarine, cantaloupe melon and fragrant acacia flower. The mouthfeel is broad, creamy and fat, suggesting a pairing with fried mozzarella or salads with thick Ranch dressing.",Timpune,86,18,Sicily & Sardinia,Sicilia,NA,NA,NA,Caruso & Minini 2007 Timpune Grillo (Sicilia),Grillo,Caruso & Minini
83500,Italy,"This is a creamy and layered wine (made with the Grecanico variety) that offers pretty aromas of banana nut, exotic fruit, chestnut honey and mature notes of melon and stone fruit. The wine is naturally rich with generous flavors and good length.",Terre di Giumara,86,11,Sicily & Sardinia,Sicilia,NA,NA,NA,Caruso & Minini 2007 Terre di Giumara Grecanico (Sicilia),Grecanico,Caruso & Minini
83608,Austria,"A soft, gentle, open wine that just lights on the palate. The texture is full, with acidity combining easily with pepper and green apple flavors. Screwcap.",Bergweingarten,86,17,Burgenland,NA,NA,Roger Voss,@vossroger,Sommer 2007 Bergweingarten Grüner Veltliner (Burgenland),Grüner Veltliner,Sommer
83691,US,"Sweet, grapey, raspberry fruit is smothered in sweet spices, with flavors of spun sugar candy.",Barrel Select,85,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Vin du Lac 2007 Barrel Select Syrah (Columbia Valley (WA)),Syrah,Vin du Lac
83751,France,"Guigal's long-term aging in new barrels has left a sheen of oak on this wine, but the underlying material is excellent, with mocha and plum notes supporting cedar and vanilla. The finish is long and savory, with a distinct granitic edge to the flavors. Drink now–2020.",Vignes de l'Hospice,91,108,Rhône Valley,Saint-Joseph,NA,Joe Czerwinski,@JoeCz,E. Guigal 2007 Vignes de l'Hospice  (Saint-Joseph),Syrah,E. Guigal
83768,Italy,"Some lovely red wines are coming from the Montecucco wine region (located in coastal Tuscany) and Collemassari leads the pack of this new and exciting group of vintners. Soft cherry, leather, spice, and earthy mineral tones create harmony and momentum.",Riserva,91,28,Tuscany,Montecucco,NA,NA,NA,Collemassari 2007 Riserva  (Montecucco),Red Blend,Collemassari
83901,US,"Scents of plum and cassis lead into a tart wine with acidic, tannic, black cherry fruit flavors. The acids are quite chalky, and the tannins chewy and slightly green.",NA,83,24,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Agate Ridge 2007 Cabernet Sauvignon (Rogue Valley),Cabernet Sauvignon,Agate Ridge
84085,Italy,"Here's an herbal, floral Chardonnay from Northern Italy with a fresh, garden green intensity rounded off by soft notes of exotic fruit, citrus and peach blossom. The mouthfeel is lean and thin and the wine offers spicy freshness on the close.",NA,85,15,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Villa Rubini 2007 Chardonnay (Colli Orientali del Friuli),Chardonnay,Villa Rubini
84091,US,"Smoke and dark chocolate notes abound on this elegant Long Island Merlot (made with 10% Petit Verdot). A touch austere on the palate, it has a black plum flavor shaded with hints of resin, leaves and game. Bold tannins add structure and power.",NA,86,30,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Sherwood House Vineyards 2007 Merlot (North Fork of Long Island),Merlot,Sherwood House Vineyards
85083,Italy,"This oak-aged Merlot, which includes 10% Sangiovese for extra acidity and brightness, opens with spice, wood shop, toasted almond and ripe cherry notes. It offers a chewy, succulent quality, and it finishes with a dark fruit flavor.",Inversus,89,38,Tuscany,Toscana,NA,NA,NA,Casaloste 2007 Inversus Red (Toscana),Red Blend,Casaloste
85104,Italy,"Alicante is making huge inroads in Tuscany. In the warm climate of central Italy this shows bright berry aromas, with touches of spice, leather, cola and menthol. The palate is bright, fresh and cleansing.",Querciolaia,89,27,Tuscany,Maremma,NA,NA,NA,Fattoria Mantellassi 2007 Querciolaia  (Maremma),Alicante,Fattoria Mantellassi
