id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
66750,Austria,"A semisweet wine, all currants and ripe fruit. The sweetness comes from superripe fruit, giving a delicious balance with the acidity. Flavors of yellow apples, tarragon and all-spice come together in an exciting finish.",Grande Reserve,92,NA,Niederösterreich,NA,NA,Roger Voss,@vossroger,Weinrieder 2007 Grande Reserve Riesling (Niederösterreich),Riesling,Weinrieder
66984,US,"A sound, everyday Pinot Noir, with cherry, currant, cola, tobacco and pepper flavors wrapped into rather jagged tannins. Drink now.",NA,85,38,California,Sonoma County,Sonoma,NA,NA,Vision Cellars 2007 Pinot Noir (Sonoma County),Pinot Noir,Vision Cellars
66992,US,"A bit sharp and jammy, like it's fresh from the fermenter. In fact, almost with a nouveau quality. But the blackberry, mulberry and peppery chocolate flavors are savory.",NA,85,13,California,North Coast,North Coast,NA,NA,Pure 2007 Zinfandel (North Coast),Zinfandel,Pure
67010,Italy,"Il Sigillo, which translates to “the seal,” opens with huge intensity and balance, which sets this expression of Aglianico apart from the rest. It delivers sweet, ripe tannins and a larger-than-life mouthfeel that promises a long future ahead. The nose shows a black fruit layer, backed by spice, leather, rum cake and tobacco notes. Keep for 10 years or more.",Il Sigillo,93,55,Southern Italy,Aglianico del Vulture,NA,NA,NA,Cantine del Notaio 2007 Il Sigillo  (Aglianico del Vulture),Aglianico,Cantine del Notaio
67078,US,The Lucas 2007 Limited Reserve Syrah shows the potential the Syrah grape has in upstate New York. Dense raspberry and strawberry fruit vie with aromas of barbecued meat on the nose while a thick layer of vanilla cushions the fine tannins and smokey notes in the mouth. The juicy finish throws up an enticing licorice note. Nicely done. Drink now to 2011.,Limited Reserve,87,25,New York,Finger Lakes,Finger Lakes,NA,NA,Lucas Vineyards 2007 Limited Reserve Syrah (Finger Lakes),Syrah,Lucas Vineyards
67087,US,"A lively and distinctive Gewürztraminer that shows the variety's spicy edge with cool-climate balance. With crisp acidity for backbone, this dry wine has rich flavors of citrus and tropical fruits, wildflowers, peaches and those telltale dusty Asian spices.",Dry,87,18,California,Central Coast,Central Coast,NA,NA,Claiborne & Churchill 2007 Dry Gewürztraminer (Central Coast),Gewürztraminer,Claiborne & Churchill
67397,France,"Aged in a combination of one- and two-year-old oak and stainless steel, Guigal's 2007 Saint-Joseph is round in the mouth yet minerally at the same time, with graphite notes supporting the voluminous pear and melon fruit, right through the lengthy finish.",NA,90,30,Rhône Valley,Saint-Joseph,NA,Joe Czerwinski,@JoeCz,E. Guigal 2007  Saint-Joseph,Rhône-style White Blend,E. Guigal
67507,US,"Good and dry, with very soft, refined tannins and complex flavors. Suffers a bit from arch acidity, but a nice steak should balance it. The delicious flavors include blackberry and cherry jam, licorice, charred meat and a hefty dose of freshly crushed black pepper.",NA,87,24,California,Santa Ynez Valley,Central Coast,NA,NA,Jorian Hill 2007 Syrah (Santa Ynez Valley),Syrah,Jorian Hill
67573,US,"Almost too ripe and fruity, with jammy, pie-filling blackberry and cherry flavors. Lots of oak, too, giving the wine a caramelized sweetness. A bit heavy-handed, but tasty. Drink now.",Caitlin's Select,86,52,California,Calistoga,Napa,NA,NA,Kenefick Ranch 2007 Caitlin's Select Cabernet Franc (Calistoga),Cabernet Franc,Kenefick Ranch
67719,US,"This 100% Syrah comes from a warmer part of the valley, and it's certainly ripe. Shows flashy blackberry, currant, teriyaki beef, olive tapenade, pepper, sweet caramelized oak and dusty spice flavors that are delicious and long-lasting. The tannins are soft but pronounced, suggesting the wine will develop over the next two to three years.",McGinley Vineyard,90,32,California,Santa Ynez Valley,Central Coast,NA,NA,Andrew Murray 2007 McGinley Vineyard Syrah (Santa Ynez Valley),Syrah,Andrew Murray
68214,Italy,"Aromas of ripe blackcurrant, grilled bell pepper and allspice mingle in the glass. A blend of 70% Cabernet Sauvignon, 20% Syrah and 10% Teroldego, the palate offers prune, dried blackberry, graphite, ground black pepper and cocoa alongside polished tannins. This has already reached its peak drinking window so enjoy soon.",I Castagni,90,120,Tuscany,Bolgheri Superiore,NA,Kerin O’Keefe,@kerinokeefe,Michele Satta 2007 I Castagni  (Bolgheri Superiore),Red Blend,Michele Satta
68919,France,"A bold, rich wine with yellow fruits, toast and spice. At the same time, there is a crisp, tight edge of acidity and minerality that gives a sense of the cool character of the chalk soil of Chablis. A fine wine, lively, ripe, but totally fresh.",Domaine Long-Depaquit Les Vaudésirs Grand Cru,92,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Albert Bichot 2007 Domaine Long-Depaquit Les Vaudésirs Grand Cru  (Chablis),Chardonnay,Albert Bichot
68926,New Zealand,"Smoky and fruity upfront, reminiscent of wood-grilled white peaches, but tinged with hints of toasted hazelnut and pineapple as well. This is full-bodied yet reined in by the intense, citrus-zest finish. Drink it over the next 5–7 years.",Hunting Hill,92,42,Kumeu,NA,NA,Joe Czerwinski,@JoeCz,Kumeu River 2007 Hunting Hill Chardonnay (Kumeu),Chardonnay,Kumeu River
69018,Australia,"Only slightly less rich than its Beast counterpart, the 2007 Beauty is a full-bodied wine nonetheless. Notes of blackberries, dark chocolate and espresso are framed by supple tannins and end with mouthwatering acidity. Drink now–2017.",The Beauty,91,50,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Hentley Farm 2007 The Beauty Shiraz (Barossa Valley),Shiraz,Hentley Farm
69201,France,"A serious wine, filled with firm tannins, spiced with wood, and layered with bitter coffee as well as fruit. It certainly has power, the structure ready for long aging, firmly anchored in the dense character of this wine. It is a medium aging wine, 5–10 years.",NA,94,450,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Haut-Brion 2007  Pessac-Léognan,Bordeaux-style Red Blend,Château Haut-Brion
69349,US,"Blended with 18% Merlot, this shows a mix of black cherry, fig and sweet prune fruit flavors. Some smoke from barrel aging comes in, and it's good right up to the finish, which has a gluey undertone.",Barrel Select,86,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Vin du Lac 2007 Barrel Select Cabernet Franc (Columbia Valley (WA)),Cabernet Franc,Vin du Lac
69353,US,"Modest in alcohol, which is nice, but it comes at the price of richness. This is a lean, earthy wine whose acidity and tannins co-star with the cherries and tobacco. Drink now.",NA,86,38,California,Sonoma County,Sonoma,NA,NA,Raymond Burr 2007 Cabernet Franc (Sonoma County),Cabernet Franc,Raymond Burr
69891,Australia,"The aromas of this Shiraz are surprisingly dark; they tend toward the blackberry and cola end of the spectrum, while the flavors are more reminiscent of stewed berries with a touch of cinnamon. Medium to full in body, the wine is pleasantly round in the mouth, then turns tart on the finish. Drink now-2015.",Snake Charmer,87,20,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Vinaceous 2007 Snake Charmer Shiraz (McLaren Vale),Shiraz,Vinaceous
70643,France,"Soft and lightly sweet, this wine is clean and fresh. The white fruit flavors edge towards almond, and there is a refreshing green touch. The aftertaste has currants and sweetness.",Vallée des Jardins,86,15,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Remy-Pannier 2007 Vallée des Jardins  (Vouvray),Chenin Blanc,Remy-Pannier
71000,US,"A polished, softly delicious Merlot, at a good price for the quality. It's dry and richly tannic, with complex flavors of black cherries, red currants, red licorice, Indian spices and sandalwood. Ready now, but only 200 cases were produced.",NA,90,24,California,Napa Valley,Napa,NA,NA,Madrigal 2007 Merlot (Napa Valley),Merlot,Madrigal
71007,US,"A bit burly in tannins, with a dry, sandpapery mouthfeel. But that doesn't stop the blackberry, black cherry and currant fruit from shining through, or put a damper on the sweet, toasty oak notes. Doesn't feel like an ager, so the tannins are here to stay, but a good steak will wrestle them into submission.",NA,90,35,California,Napa Valley,Napa,NA,NA,Clos du Val 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Clos du Val
71052,Italy,"Cassis, almond paste and raspberry characterize the nose of this luminous but deeply pink rosé made with Calabria's celebrated Gaglioppo grape. The wine achieves a beautiful balance between tart and sweet flavors that last long.",Rosato,86,12,Southern Italy,Cirò,NA,NA,NA,Librandi 2007 Rosato Gaglioppo (Cirò),Gaglioppo,Librandi
71586,France,"White Rully is one of the unsung values of Burgundy. This soft, attractive ripe wine is a pleasure to drink. It has a buttery, toast character along with crisp acidity, delicious apricot fruit and a mouthwatering aftertaste.",NA,88,20,Burgundy,Rully,NA,Roger Voss,@vossroger,Joseph Drouhin 2007  Rully,Chardonnay,Joseph Drouhin
71651,Italy,"Like most of the Brunellos from this estate, Signature opens with dark, inky concentration and vibrant tones of dark cherry, blackberry preserves, red rose, leather and spice. There's a touch of ripeness to the fruit and the wine shows a spot of sweet fruits on the close. But the fresh acidity and tight structure holds the wine high.",Signature,93,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Vitanza 2007 Signature  (Brunello di Montalcino),Sangiovese Grosso,Tenuta Vitanza
71962,Greece,"Red cherry, leather and spice aromas start this lively, spicy red from Skouras. On the palate, more rustic leather and sour cherry flavors mingle with mocha and a mineral-accented finish. This is a pert, plucky wine with soul.",Synoro,87,28,Peloponnese,NA,NA,Susan Kostrzewa,@suskostrzewa,Skouras 2007 Synoro Red (Peloponnese),Red Blend,Skouras
72101,Italy,"This Calabrian rosé made from the native Gaglioppo grape exhibits fine notes of sweet berry, raspberry and blueberry. Bright in color and density, this is very nice wine from southern Italy that is clean and bright, but not banal.",Ronco dei Quattroventi,86,NA,Southern Italy,Cirò,NA,NA,NA,Fattoria San Francesco 2007 Ronco dei Quattroventi Rosé (Cirò),Rosé,Fattoria San Francesco
72232,US,"Always a joy to drink, the latest vintage of DDO's Arthur combines richness and elegance in a seamless and fascinating whole. Cucumber and melon, apple and pear fruit is the base, which expands into wet stone and mineral, then butter cookie. It's a one-wine seminar in how to make great Chardonnay, expressing the acid-driven elegance of Burgundy with some of the lushness of New World grapes. Tasted even better on the second day.",Arthur,91,38,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Drouhin Oregon 2007 Arthur Chardonnay (Dundee Hills),Chardonnay,Domaine Drouhin Oregon
73284,US,"The hot climate in which the grapes were grown shows in this wine's extreme softness and jammy ripeness. It's almost sweet, like a cherry and raspberry pastry.",Reserve,84,18,California,El Dorado,Sierra Foothills,NA,NA,Lava Cap 2007 Reserve Grenache (El Dorado),Grenache,Lava Cap
73316,Italy,"What a wonderful surprise! Barolo Donna Bianca is a beautiful wine with a long list of special attributes. First is the wine's complexity, which shines through in the many aromas, from pressed violets to Indian spice. Second is the wine's natural richness and smoothness of texture. Third is its ability to age a long time in your cellar.",Donna Bianca,94,55,Piedmont,Barolo,NA,NA,NA,La Querciola 2007 Donna Bianca  (Barolo),Nebbiolo,La Querciola
73736,Chile,"Full and stocky on the nose, with a mild pine and juniper accent. The palate features good feel and thickness, while the raspberry and plum flavors are complete and juicy. Dry and spicy on the finish, and correct within the global pool of Pinot Noir.",Reserva Lo Mejor Sereno,88,15,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Gracia de Chile 2007 Reserva Lo Mejor Sereno Pinot Noir (Bío Bío Valley),Pinot Noir,Gracia de Chile
73737,US,"Made from the coolish Bennett Valley region of Sonoma County, this Pinot is marked by acidity and some sharp, herbal flavors suggesting tobacco. Yet it has enough cherries, raspberries, red currants and cola to provide richness. Drink now.",NA,88,35,California,Bennett Valley,Sonoma,NA,NA,Matanzas Creek 2007 Pinot Noir (Bennett Valley),Pinot Noir,Matanzas Creek
73912,US,"The wine is easy-drinking, smooth and tasty, really needing no further aging to show its stuff. Polished tannins, round sweet fruit, plenty of baking spices and a chocolaty finish—what's not to like?",Conner Lee Vineyard,88,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,:Nota Bene 2007 Conner Lee Vineyard Red (Columbia Valley (WA)),Bordeaux-style Red Blend,:Nota Bene
74259,US,"This Chardonnay has depth, starting with its unfolding nose of ripe Chardonnay fruit, minerals, hazelnut and citrus. The palate offers flavors of pear, citrus and grapefruit, its character refreshing and fruity but somewhat complex. An impressive white that can handle richer dishes.",NA,86,19,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Ravines 2007 Chardonnay (Finger Lakes),Chardonnay,Ravines
74266,US,"With more than 16% alcohol, this Zin has a hot mouthfeel, even for Dry Creek Zinfandel. Still, it's dry and smooth, with savory flavors of blackberry jam, chocolate, red and black currants, bacon and pepper. It's a good example of its type, and of Mazzocco's house style.",Maple,86,40,California,Dry Creek Valley,Sonoma,NA,NA,Mazzocco 2007 Maple Zinfandel (Dry Creek Valley),Zinfandel,Mazzocco
74558,US,"This is a fruit-powered wine, loaded with fresh pear, melon and tropical flavors. It shows no sign of having suffered from the wet, cool weather that hit Oregon during the 2007 harvest. It seems riper than the perfectly balanced '06 bottling, with lower acids and a streak of vanilla and coconut wrapping up the finish.",NA,91,19,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Elk Cove 2007 Pinot Gris (Willamette Valley),Pinot Gris,Elk Cove
74929,Italy,There are pretty grassy or floral aromatics that come on the heels of passion fruit and exotic fruit. The wine has fresh fruit flavors and an attractive creaminess on the palate.,Vigneto Vigne dai Vieris,85,10,Northeastern Italy,Venezia Giulia,NA,NA,NA,Di Lenardo 2007 Vigneto Vigne dai Vieris Pinot Grigio (Venezia Giulia),Pinot Grigio,Di Lenardo
75206,Australia,"A curiosity that's definitely worth trying, as aged Marsanne from anywhere other than Hermitage is a rarity. This features some hints of honey and toast on the nose, followed by notes of citrus and almond. It's round and mouthfilling on the palate, but falls away a bit quickly on the finish.",Museum Release,87,25,Victoria,Nagambie Lakes,NA,Joe Czerwinski,@JoeCz,Tahbilk 2007 Museum Release Marsanne (Nagambie Lakes),Marsanne,Tahbilk
75390,US,"Whiffs of sour Asian plums and briar patch add complexity to the fleshy cherry aromas of this composed, full-bodied wine. Brisk acidity and hints of spice, wet earth and soy sauce lend a sweet and savory tone to it's black-cherry-flavored finish.",Reserve,87,25,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,McGregor 2007 Reserve Cabernet Franc (Finger Lakes),Cabernet Franc,McGregor
75593,US,"Dry and zesty in acidity, this Chard offers flavors of apricots, green apples, pears and butter cream. It's pretty good for this everyday price.",Selected Vineyards,85,10,California,Central Coast,Central Coast,NA,NA,Concannon 2007 Selected Vineyards Chardonnay (Central Coast),Chardonnay,Concannon
75669,US,"A darkly colored, tannic Cabernet whose dry astringency keeps it from being thoroughly enjoyable now. Despite the astringency, however, it showcases an immaculate core of blackberries and black currants. Elegant and classy, it should age well throughout the decade.",NA,93,300,California,Napa Valley,Napa,NA,NA,Cardinale 2007 Red (Napa Valley),Bordeaux-style Red Blend,Cardinale
75679,US,"Shows all the hallmarks of an important young Napa Cabernet. Bone dry and quite hard in tannins, it's immensely concentrated in blackberries, black currants, cassis and fine, smoky new oak. Possesses that elusive quality of dramatic terroir, a real sense of place. Very fine young wine that needs time. Cellar until at least 2015.",NA,93,40,California,Napa Valley,Napa,NA,NA,Freemark Abbey 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Freemark Abbey
75975,New Zealand,"This wine is nearly dry—increasingly rare for NZ Pinot Gris—with aromas of slightly stewed fruit: white grapes and pears with sprinklings of clove and cinnamon. It's only medium weight, with a finish reminiscent of canned pears and a hint of tangerine. Drink now.",NA,85,18,Nelson,NA,NA,Joe Czerwinski,@JoeCz,Seifried 2007 Pinot Gris (Nelson),Pinot Gris,Seifried
76040,Portugal,"Blending Touriga Nacional and Syrah, this wine shows density, richness and attractive perfumes. The structure is solid and chunky, with ripe tannins, black and red berry fruits and an edge of leather. The aftertaste is rustic, dense, dry.",Vinha da Defesa Tinto,86,16,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2007 Vinha da Defesa Tinto Red (Alentejano),Portuguese Red,Herdade do Esporão
76550,US,"With each successive vintage, winemaker Gus Janeway has slowly but surely moved this wine to 100% Malbec. It's a bold step, because pure varietal wines do not have the advantage of filling in holes with blending. But for those who want to glimpse the future of Malbec in southern Oregon, this is a touch point. Delicate, balanced, herbal, mixing a wash of light fruits with nuances of herb, this very drinkable wine has appealing delicacy and verve.",Red Wine,89,24,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Velocity 2007 Red Wine Red (Rogue Valley),Red Blend,Velocity
77115,Italy,There's an interesting mineral element here that pops straight through the wine's deep concentration and natural richness. Beyond that distinctive note of talc powder is fresh berry and blackberry. The wine's drying finish and satin texture add to its overall appeal.,Montornello,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Bibbiano 2007 Montornello  (Chianti Classico),Sangiovese,Bibbiano
77116,South Africa,"A grassy nose mingled with fresh citric fruits is followed by a unique combination of refreshing fruit, herbs and fresh green pepper in this elegant sip from Capaia. Earthy while at the same time appetizing, the wine has a crisp finish.",Blue Grove Hill,87,19,Philadelphia,NA,NA,Susan Kostrzewa,@suskostrzewa,Capaia 2007 Blue Grove Hill Sauvignon Blanc (Philadelphia),Sauvignon Blanc,Capaia
77309,Italy,Light shadings of spice and ripe berry fruit open the nose of this elegant wine. Its natural plushness and richness set it apart.,NA,90,36,Piedmont,Barbaresco,NA,NA,NA,Rizzi 2007  Barbaresco,Nebbiolo,Rizzi
77434,Chile,"Smoky and plummy, with Carmenère's characteristic herbal tang. This is soft and creamy in texture, very approachable in style, with some chocolaty notes on the finish.",Reserva,87,14,Maipo Valley,NA,NA,NA,NA,Tarapaca 2007 Reserva Carmenère (Maipo Valley),Carmenère,Tarapaca
77509,US,"Straddles the border between dry and off-dry, with 1.9% residual sugar, but the extraordinarily high acidity balances the honeyed lime, spicy apple pie and wildflower flavors and makes the finish functionally dry. Great as an apéritif sipper, and a honey-glazed ham will be a perfect partner.",Estate,88,18,California,Mendocino Ridge,NA,NA,NA,Greenwood Ridge 2007 Estate White Riesling (Mendocino Ridge),White Riesling,Greenwood Ridge
77515,Italy,"Here's a rich and enjoyable Pinot Grigio with natural aromas of cantaloupe, almond nut and passion fruit. The wine is clean and light in the mouth and does a good job of keeping the palate refreshed.",Zuc di Volpe,88,38,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Volpe Pasini 2007 Zuc di Volpe Pinot Grigio (Colli Orientali del Friuli),Pinot Grigio,Volpe Pasini
77619,US,"The latest Métier is 100% Viognier, all from Ciel du Cheval on Red Mountain. The lack of Roussanne in the blend takes away some subtle level of complexity, and this wine, though ripe and extracted and quite seductive, seems a bit one-dimensional. It's a really, really good dimension however, with lush peachy fruit and generous dollops of vanilla cracker and toast.",Métier White,90,34,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Doyenne 2007 Métier White White (Red Mountain),White Blend,Doyenne
77640,Germany,"Muscat comes through loud and clear, offering up aromas redolent of oranges, citrus blossom and spice. It's light in body and off-dry, with refreshing fruit flavors of oranges and nectarines. This would make a fine summertime picnic wine.",Neipperger Schlossberg Spätlese,89,34,Württemberg,NA,NA,Joe Czerwinski,@JoeCz,Grafen Neipperg 2007 Neipperger Schlossberg Spätlese Muskateller (Württemberg),Muskateller,Grafen Neipperg
78234,US,"Definitely on the light side, this snappy young wine has a lot of appeal. It's racy and bright, mixing raspberry and cranberry fruit with an earthy base of clay and sod. Additional, unusual flavors of spiced meat come in towards the finish, which shows good persistence.",Estate,87,26,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Benton-Lane 2007 Estate Pinot Noir (Willamette Valley),Pinot Noir,Benton-Lane
78389,Italy,"Cola, black licorice, cherry liqueur and rum cake presage loads of ripe fruit and power. Yet it's lean and compact on the finish, with bright acidity that would pair well with pecorino stagionato or any aged cheese.",NA,90,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Talenti 2007  Brunello di Montalcino,Sangiovese Grosso,Talenti
78448,Hungary,"The Solus Merlot is unabashedly ambitious, with upfront vanilla from toasty new oak, a high level of extraction and a dense, black core of ripe fruit. It's full bodied, with steely tannins and a long finish of fig and char. Try with a pan-seared steak.",Solus,89,76,Villány,NA,NA,NA,NA,Gere Attila 2007 Solus Merlot (Villány),Merlot,Gere Attila
78451,US,"Lush and luscious, this Pinot Grigio brims with rich flavors of pineapples, wildflowers and tangy orange zest, with highlights of dusty spices and spearmint. It has the weight of a Chardonnay.",Vittoria,90,55,California,Sonoma Valley,Sonoma,NA,NA,Viansa 2007 Vittoria Pinot Grigio (Sonoma Valley),Pinot Grigio,Viansa
78466,France,"Soft and open in character, this wine shows spice, white peach and pear flavors. The wine has a dense, concentrated texture, with wood spice giving complexity. Faint tannins give it an edge, which suggests it could age another two years.",NA,89,NA,Bordeaux,Graves,NA,Roger Voss,@vossroger,Vieux Château Gaubert 2007  Graves,Bordeaux-style White Blend,Vieux Château Gaubert
78472,US,"Strong in black cherry, red currant, cola and licorice flavors, this wine shows Pinot's silky texture as well as crisp Central Coast acidity. Drink now.",NA,86,24,California,Central Coast,Central Coast,NA,NA,Calera 2007 Pinot Noir (Central Coast),Pinot Noir,Calera
79094,Argentina,"Full and overly chunky, but ultimately off-kilter. Too sweet and gummy.",Wizard,80,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Hat in the Ring 2007 Wizard Pinot Grigio (Mendoza),Pinot Grigio,Hat in the Ring
79462,Chile,"Rooty and rich at first blush, with dark, black fruit aromas leading the charge. The palate is lively and snappy, with fleshy but short flavors of blackberry, cassis liqueur and coconut. Quite extracted and full but also a touch hard and short, with a few holes in the texture. Carmenère (60%) and Malbec (40%).",Tributo Edicion Limitada,88,NA,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2007 Tributo Edicion Limitada Red (Colchagua Valley),Red Blend,Caliterra
79565,Spain,"This has raisin, earth, mint and dried herb aromas. It feels narrow, but concentrated, tasting of earthy tomato, baked plum and fresh green herb. It has a solid mouthfeel, with a mildly briney finish.",Crianza,84,9,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Finca Vieja 2007 Crianza Tempranillo (La Mancha),Tempranillo,Finca Vieja
79625,Argentina,"Potent smelling, with black pepper, lots of oak and true berry fruit aromas. The palate is a bit pointed and high in acidity, while the flavors of raspberry, currants and red plum are solid. Finishes a little jagged and acidic, but at worst that staunch acidity will keep it alive for years to come. Hold until at least 2011.",Viña Fausto Orellana de Escobar Single Vineyard,89,50,Mendoza Province,La Consulta,NA,Michael Schachner,@wineschach,Trapiche 2007 Viña Fausto Orellana de Escobar Single Vineyard Malbec (La Consulta),Malbec,Trapiche
80122,US,"Fruity and a little one-dimensional, this blend of Sauvignon Blanc, Chardonnay and Viognier has citrus, apple, floral, spice and honey flavors that are balanced with good acidity.",Bianco Spettro,84,26,California,Napa Valley,Napa,NA,NA,Venge 2007 Bianco Spettro White (Napa Valley),White Blend,Venge
80556,Italy,"Dark and savory, this has masculine aromas of cured meat, leather and tobacco. It shows huge density and richness on the palate, with ripe prune, blackberry and currant notes. This Carignano would pair with barbecued pork.",Mantènghja,92,87,Sicily & Sardinia,Isola dei Nuraghi,NA,NA,NA,Capichera 2007 Mantènghja Carignano (Isola dei Nuraghi),Carignano,Capichera
80628,US,"Siduri has a good track record with this vineyard. The ‘07 is not a longterm ager, but if you're looking for a complex Russian River Pinot for now and through 2011, this will please. Dry and silky and complex, it has fully ripened cherry, currant, cola, rose petal and spice flavors.",Sapphire Hill Vineyard,91,44,California,Russian River Valley,Sonoma,NA,NA,Siduri 2007 Sapphire Hill Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Siduri
80748,Spain,"It has taken a few years but Morlanda has reached a nice place with this wine. Look for ripeness and concentrated black fruit aromas, and then a ripe palate with herbal blackberry and chocolate. Smooth on the finish, with a tiny bit of burn. Drink now through 2014.",Criança,90,48,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Morlanda 2007 Criança Red (Priorat),Red Blend,Morlanda
81286,Italy,"This cru expression of Sangiovese was born in 1974 and offers beautifully plush and rich aromas of dark chocolate, cherry and opulent vanilla. The wine is very smooth, soft and long-lasting in the mouth. It's a wonderful and very pleasurable wine.",Montesodi Riserva,93,40,Tuscany,Chianti Rufina,NA,NA,NA,Marchesi de' Frescobaldi 2007 Montesodi Riserva  (Chianti Rufina),Sangiovese,Marchesi de' Frescobaldi
81848,Italy,"For sun-drenched Bolgheri this wine demonstrates excellent elegance and finesse with aromas of red cherry, exotic spice, nutmeg and milk chocolate. It has a vibrant and vertical delivery thanks to the wine's natural acidity and its wild berry flavors. The blend is Cabernet Sauvignon, Cabernet Franc, Merlot and Sangiovese.",NA,90,40,Tuscany,Bolgheri,NA,NA,NA,Grattamacco 2007  Bolgheri,Red Blend,Grattamacco
81851,Argentina,"Big, stacked, deep and dark Malbec. The nose is rich, spicy and black in character, while the palate is bulky and shows generous blackberry, dark plum and chocolate flavors. Holds steady on the finish as it delivers muscle as well as some complexity. Well-made wine for the money.",Casa,90,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Familia Marguery 2007 Casa Malbec (Mendoza),Malbec,Familia Marguery
81907,France,"The magnificent wines from the Marquis de Laguiche estate are produced by Joseph Drouhin. This Morgeot is rich, intense, beautifully concentrated. It has toast, apricot and peach fruits to go with its tight mineral texture. Delicious now, but will age for many years.",Marquis de Laguiche Morgeot Premier Cru,95,99,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Joseph Drouhin 2007 Marquis de Laguiche Morgeot Premier Cru  (Chassagne-Montrachet),Chardonnay,Joseph Drouhin
81909,US,"Classic Napa Cabernet, with perfectly ripened blackberry, cherry and cassis fruit, nicely elaborated by sweet, smoky oak, and framed in ripe, smooth tannins. Really a lovely wine, with the balanced equilibrium to ride out the next decade.",NA,95,75,California,St. Helena,Napa,NA,NA,Charnu 2007 Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Charnu
82491,US,"Impressive from start to the very long finish, and even better than the splendid '06. Rich and full-bodied, this Bordeaux blend is marked by soft, sweet tannins and concentrated, oak-infused flavors of blackberries, black currants and chocolate, with complexing notes of olives and smoked meats. Should develop for up to a decade.",Alden Perry Reserve,94,55,California,Mount Veeder,Napa,NA,NA,Yates Family Vineyard 2007 Alden Perry Reserve Red (Mount Veeder),Bordeaux-style Red Blend,Yates Family Vineyard
82809,Italy,"An icon wine of Sicily, Rosso del Conte is the Sassicaia of southern Italy because it opened the road for a quality-based revolution. This gorgeous blend (55% Nero d'Avola, 17% Perricone and 28% other mixed varieties) is soft, subtle and rich, with long-lasting tones of cherry and spice and well-extracted concentration.",Rosso del Conte,91,70,Sicily & Sardinia,Sicilia,NA,NA,NA,Tasca d'Almerita 2007 Rosso del Conte Red (Sicilia),Red Blend,Tasca d'Almerita
83448,US,"Textured in bold cranberry and strawberry fruit, this older Pinot still offers plenty of fruit and weight, though neither will necessarily last much longer. It shows a softness, and streaks of herb and allspice, too. This wine offers a chance to travel back in time to a healthy vintage for Anderson Valley and see the intermingling of savory with sweet.",Elegancé,88,36,California,Anderson Valley,NA,Virginie Boone,@vboone,Harmonique 2007 Elegancé Pinot Noir (Anderson Valley),Pinot Noir,Harmonique
83491,Spain,"Mazuelo is almost always a blending grape for a reason: it's limited in depth and weighty. So it's no surprise that this opens with leather, prune and bullish jam and liqueur aromas. The palate, however, is kind of sharp and lacking depth, while the flavor profile is juicy, herbal and folds in cassis and berry. Snappy and acidic for an expensive varietal wine.",Colección Vivanco Parcelas de Mazuelo,88,95,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Dinastía Vivanco 2007 Colección Vivanco Parcelas de Mazuelo  (Rioja),Mazuelo,Dinastía Vivanco
