id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
58414,Italy,"This is a rich, creamy Greco di Tufo that would pair with green olive tapenade or tomato bruschetta. Aromas of crushed white stone, melon and pear drive the fresh finish.",NA,87,20,Southern Italy,Greco di Tufo,NA,NA,NA,La Casa Dell'Orco 2010  Greco di Tufo,Greco,La Casa Dell'Orco
58429,Italy,"Feldmarschall is a delicately fragrant white wine with soapy aromas of white flower, honeysuckle and passion fruit. There's a touch of natural rubber as well and the mouthfeel is dense and rich in glycerin.",Feldmarschall von Fenner,87,35,Northeastern Italy,Alto Adige,NA,NA,NA,Tiefenbrunner 2010 Feldmarschall von Fenner Müller-Thurgau (Alto Adige),Müller-Thurgau,Tiefenbrunner
59097,US,"Forward and fruity, this is a tight, tart wine with a jumble of berry and bramble flavors. It's peppery, spicy, but don't look for too much complexity. Gulp it down for the enjoyable quaffer that it's meant to be.",The Vincent,87,20,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Board Track Racer 2010 The Vincent Red (Washington),Red Blend,Board Track Racer
59114,US,"The acidity in this Chardonnay stars, giving it a mouthwatering tanginess. There's a solid core of apricot, lime and tropical fruit flavors that give needed richness. A mineral note adds bracing grip. The dryness is just fine, keeping the wine worthy of repeated sipping. Overall, this is a food friendly wine; drink now–2016.",Camp Meeting Ridge Estate Vineyard,92,65,California,Sonoma Coast,Sonoma,NA,NA,Flowers 2010 Camp Meeting Ridge Estate Vineyard Chardonnay (Sonoma Coast),Chardonnay,Flowers
59123,US,"The cool 2010 vintage has allowed Roadhouse to express its focused and elegant approach to Pinot Noir with great success. Black Label is a small-production barrel selection. Silky and delicate in the mouth, it features dramatically layered flavors: cola, exotic spice, sweet red cherry and ripe raspberry. It's a little hot on the finish, which limits its score.",Black Label,92,55,California,Sonoma Coast,Sonoma,NA,NA,Roadhouse Winery 2010 Black Label Pinot Noir (Sonoma Coast),Pinot Noir,Roadhouse Winery
59131,Spain,"Moderately leafy and brambly smelling, this is supported by its berry aroma. It feels edgy and juicy, with tangy, herbal raspberry and plum flavors. The finish is quick and snappy, with a hint of tomato and lasting green flavor.",Sangre de Toro,85,12,Catalonia,Catalunya,NA,Michael Schachner,@wineschach,Torres 2010 Sangre de Toro Red (Catalunya),Red Blend,Torres
59228,Chile,"Neutral up front except for sweet cherry and plum aromas. Feels full and grabby, with biting tannins pushing dark, baked flavors of earthy black fruits and chocolate. Grabby and resiny on the oaky but short finish. Feels hard but tastes good.",Urban Maule,85,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,O. Fournier 2010 Urban Maule Cabernet Sauvignon (Maule Valley),Cabernet Sauvignon,O. Fournier
59306,US,"Tasted in summer, 2013, this Cab was so tannic it was basically undrinkable. The astringency locks down the palate, but through it are faintly discernible notes of the wine's richness, in the form of incredibly concentrated blackberries, black currants, dark chocolate and smoky oak. Give this wine at least eight years in the cellar, and it should be providing plenty of delicious pleasure for an additional decade beyond that, if not even longer.",NA,94,70,California,Mount Veeder,Napa,NA,NA,Robert Craig 2010 Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Robert Craig
59332,Italy,"Made from a blend of Corvina, Syrah and Oseleta, this savory wine is made by one of Amarone's leading producers. It offers red currant, bell pepper and black pepper flavors. It's tightly wound but fresh, and would pair nicely with grilled portobello mushrooms.",La Grola,89,32,Veneto,Veronese,NA,Kerin O’Keefe,@kerinokeefe,Allegrini 2010 La Grola Red (Veronese),Red Blend,Allegrini
59767,France,"Lemon scented wine, freshly dominated by citrus and white peach flavors. The wine is light, its acidity giving a final burst of juiciness.",Cuvée Tradition,86,NA,France Other,Corse Porto Vecchio,NA,Roger Voss,@vossroger,Domaine de Granajolo 2010 Cuvée Tradition Vermentino (Corse Porto Vecchio),Vermentino,Domaine de Granajolo
59957,US,"Raymond brings their expert Cabernet touch to this Syrah. It has the rich, balanced tannins you expect from a Napa red wine, along with oodles of juicy blackberries, blueberries and cherries. But the smoked meat and black pepper notes belong to Syrah.",Small Lot Collection,90,45,California,Napa Valley,Napa,NA,NA,Raymond 2010 Small Lot Collection Syrah (Napa Valley),Syrah,Raymond
60039,France,"A perfumed, red-fruited wine, packed with tannins and huge, concentrated fruit. It has richness, dark structure and an intensity that promises a long future. The balance is not there yet, so wait at least 7–8 years.",NA,93,46,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Lagrézette 2010 Malbec (Cahors),Malbec,Château Lagrézette
60048,US,"Terre Rouge's Ascent is, as intended, indeed its best of the best, from a selection of worship-worthy sites strewn across the Sierra Foothills. With deep layers of black pepper, roasted game, leather and a mouthful of dust, it's structured, balanced and intense, and full of concentrated fruit. Give it 7–10 years or plenty of air before enjoying with a dish of herb-encrusted meat.",Ascent,93,85,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Terre Rouge 2010 Ascent Syrah (Sierra Foothills),Syrah,Terre Rouge
60066,Chile,"Hard aromas of road tar and herbal berry fruits are the definition of gritty. Leafy dry red-fruit flavors are light on ripeness, while this is spicy tasting and drawing on the finish.",Grand Reserve,86,17,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Junta 2010 Grand Reserve Carmenère (Curicó Valley),Carmenère,Junta
60093,Italy,"Underbrush, prune and a whiff of leather lead the nose. The palate offers raisin, dried black cherry, black pepper and a hint of glazed plum alongside big, round tannins.",NA,89,46,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Bolla 2010  Amarone della Valpolicella Classico,Red Blend,Bolla
60125,Italy,"This opens with aromas of red berry and aromatic herb. On the palate, black pepper and dried sage backup raw red cherry while bracing tannins provide the framework.",Fausoni Riserva,87,61,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Prinsi 2010 Fausoni Riserva  (Barbaresco),Nebbiolo,Prinsi
60177,France,"This is a spicy, perfumed wine that has a fine balance between acidity and red fruits. It comes from 40-year-old vines in this estate owned by French actor Gérard Depardieu. The wine is ripe and crisp with acidity at the end. Drink now.",Vieilles Vignes,88,21,Loire Valley,Anjou,NA,Roger Voss,@vossroger,Château de Tigné 2010 Vieilles Vignes Cabernet Franc-Cabernet Sauvignon (Anjou),Cabernet Franc-Cabernet Sauvignon,Château de Tigné
60206,US,"Striking aromas of cassis, tobacco and fresh-ground coffee introduce this excellent new edition of JRG. The grapes were sourced from the excellent Alder Ridge, Klipsun, Canoe Ridge, Champoux and Seven Hills vineyards. It has a full midpalate, which is buoyed by juicy acidity. It could age for another five years or more, but drink it young to enjoy it best.",JRG,91,33,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pamplin 2010 JRG Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Pamplin
60211,France,"Rugiens,  which is named after its red soil, is located in the south of Pommard. Dense, structured and powerful, this is a brooding wine that has concentrated tannins and fruit that is offset by a tight line of acidity. This is a wine that demands aging.",Domaine du Pavillon Rugiens Premier Cru,91,NA,Burgundy,Pommard,NA,Roger Voss,@vossroger,Albert Bichot 2010 Domaine du Pavillon Rugiens Premier Cru  (Pommard),Pinot Noir,Albert Bichot
60628,US,"Esterlina's Dry offering is smooth, crisp and yes, dry, with a lot of light lemon scents and flavors. Would pair well with seafood or lemony chicken.",Dry,87,22,California,Cole Ranch,NA,Virginie Boone,@vboone,Esterlina 2010 Dry Riesling (Cole Ranch),Riesling,Esterlina
60764,Australia,"This wine almost quivers with freshness when first sniffed, it's so vibrant and citrusy. Then it broadens out nicely on the palate, delivering ripe melon and apple flavors and ample weight. Drink it now and over the next few months.",NA,89,23,South Australia,Kangaroo Island,NA,Joe Czerwinski,@JoeCz,Hazyblur 2010 Pinot Gris (Kangaroo Island),Pinot Gris,Hazyblur
60797,US,"Classic Dry Creek Zin, tannic and filled with briary, brambly wild berry, currant, anise, leather, peppercorn and sandalwood flavors. Brings elegance to Zin's rustic personality. Great upscale barbecue wine, or try with a chicken or beef stew.",NA,88,22,California,Dry Creek Valley,Sonoma,NA,NA,Quivira 2010 Zinfandel (Dry Creek Valley),Zinfandel,Quivira
60903,France,"Just an edge of butter gives this wine roundness and extra richness. Along with this character comes ripe peach fruit, lifted with acidity. Ready to drink. Screwcap.",Kimmeridgien,89,18,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Jean-Marc Brocard 2010 Kimmeridgien  (Bourgogne),Chardonnay,Jean-Marc Brocard
61036,US,"Fans of fruity Pinot Noirs will love this one, with its sweet raspberry and cherry jam flavors. Beyond that, there's not much going on. It's silky in texture, with a boost of acidity.",NA,84,20,California,Napa Valley,Napa,NA,NA,Ramspeck 2010 Pinot Noir (Napa Valley),Pinot Noir,Ramspeck
61079,US,"A bracing, mouth-cleansing style, 100% varietal. Ultracrisp fruit mixes apple, melon and cucumber, then fills out in the middle with pretty herb and grass. The wine resonates, refreshing and textural, begging for food, or at least another glass.",NA,88,13,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Boomtown 2010 Pinot Gris (Washington),Pinot Gris,Boomtown
61178,Italy,"Forest floor, tilled soil, mature berry and a whiff of new leather combine on this. The ripe palate offers fleshy black cherry, dried aromatic herb and tobacco, while fine-grained tannins give the finish some grip. Drink 2018–2023.",Riserva,90,135,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Carillon 2010 Riserva  (Brunello di Montalcino),Sangiovese,Carillon
61364,US,"Shows the problems that California Grenache so frequently runs into, with a mushroomy, vegetal streak running right through the cherry and oak flavors. The wine is not an ager.",NA,82,28,California,Happy Canyon of Santa Barbara,Central Coast,NA,NA,Plan B 2010 Grenache (Happy Canyon of Santa Barbara),Grenache,Plan B
61594,South Africa,"Scents of cherry and raspberry sauce unfold on the bouquet, while the approachable palate offers similarly intense, fleshy fruit flavors that are laced with hints of pepper and soft mint.",Sincerely,85,14,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Neil Ellis 2010 Sincerely Shiraz (Western Cape),Shiraz,Neil Ellis
61705,US,"You can taste the craftsmanship in this beautiful wine. The color is a brilliant light copper, the aromas and flavors remind you that the wine is made from 75% Pinot Noir, with cherry and cinnamon notes delicately coming through. A hint of fresh baked bread comes out on the palate and stays on the finish. Very tasty, and elegant in style.",Brut Rosé,93,43,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Schramsberg 2010 Brut Rosé Sparkling (North Coast),Sparkling Blend,Schramsberg
61765,France,"This is a soft, gentle Pinot with a plum jelly flavor derived from a touch of sweetness in its fruit. Drink now.",Bourricot,84,12,France Other,Vin de France,NA,Roger Voss,@vossroger,L. Tramier & Fils 2010 Bourricot Pinot Noir (Vin de France),Pinot Noir,L. Tramier & Fils
61893,US,"This two-barrel cuvée is the star of the Anam Cara 2010s, bearing a mix of pretty cherry fruit and milk chocolaty tannins. Some well-modulated earth and herb notes add interest, but it's the elegance and proportion of the wine that really shine.",Heather's Vineyard,90,65,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Anam Cara 2010 Heather's Vineyard Pinot Noir (Chehalem Mountains),Pinot Noir,Anam Cara
61997,France,"A soft wine without real definition, it has an attractive fruity character, but it's missing the firm structure of the appellation. With its vanilla and apricot flavors, this ripe Chardonnay is ready to drink.",NA,86,50,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Jaffelin 2010  Chassagne-Montrachet,Chardonnay,Jaffelin
62029,US,"In much the same mold as its companion, the ghost in the machine Red, this is almost all Syrah, with a bit more bite and focus. Purple plum fruit glides smoothly into a lightly toasty finish. A fine every day red with plenty of flavor.",NA,86,13,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,the Ghost of 413 2010 Red (Columbia Valley (WA)),Red Blend,the Ghost of 413
62391,France,"Like a baby Meursault, this is a a rich, plump wine that's full of yellow fruit. The acidity is soft, yet lively enough to give the palate an attractive, citrus-like edge. The finish brings out cinnamon, vanilla and warm fruit flavors.",NA,88,NA,Burgundy,Auxey-Duresses,NA,Roger Voss,@vossroger,Maison Champy 2010  Auxey-Duresses,Chardonnay,Maison Champy
62473,US,"Hot asphalt, condensed rose petals and black cherry show on the nose of this bottling from regional pioneer Ron Siletto's vineyard. A sip enlivens the mouth with expressive, tangy cranberry and iron notes, presented with a soft and easy acidity.",Lot One,87,40,California,San Benito County,Central Coast,Matt Kettmann,@mattkettmann,Bella Luna 2010 Lot One Barbera (San Benito County),Barbera,Bella Luna
62640,US,"This blend of 45% Petite Sirah, 40% Syrah, 10% Grenache and 5% Mourvèdre releases aromatic licorice and rich black cherry on the nose. The tannins are quite mouth-drying right now, but flavors of tobacco, espresso, coffee grind, cedar, cigar and pencil lead give spicy, earthy depth to the blueberry fruit.",Heritage,88,30,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,San Antonio 2010 Heritage Red (Paso Robles),Rhône-style Red Blend,San Antonio
62827,Argentina,"This Syrah smells meaty and roasted, with savory spice aromas and plenty of black fruit on the nose. It's chewy and creamy feeling, with blueberry and blackberry flavors in front of a short finish that's abrupt but clean.",Zagal,87,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Hacienda del Plata 2010 Zagal Syrah (Mendoza),Syrah,Hacienda del Plata
62868,France,"From his base above Cornas, Jean-Luc Colombo has reached toward the Mediterranean to blend this crisp, refreshing blend of Syrah, Mourvèdre and Counoise. There's a touch of strawberry, but more citrus, with a mouthwatering finish. Drink now.",Cape Bleue,86,12,France Other,Vin de Pays de la Méditerranée,NA,Joe Czerwinski,@JoeCz,Jean-Luc Colombo 2010 Cape Bleue Rosé (Vin de Pays de la Méditerranée),Rosé,Jean-Luc Colombo
62967,Portugal,"Named after the sea just across the hills from Chocapalha, this is a forward, attractively fruity wine. It is all about red fruits, light tannins, refreshing acidity and immediate drinkability.",Mar de Lisboa,88,11,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta de Chocapalha 2010 Mar de Lisboa Red (Lisboa),Portuguese Red,Quinta de Chocapalha
62979,US,"Glenora's Dry Riesling is intensely fruity with loads of juicy white peach and melon flavors, yet impeccably dry and crisp on the palate. Pure and pristine with a soft minerality that lingers from start to finish.",Dry,88,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Glenora 2010 Dry Riesling (Finger Lakes),Riesling,Glenora
63032,Spain,"After this Rioja opens with earthy, almost food-like aromas of ground beef, rubber and leather, oak takes over and in march a bacony scent and plenty of char. This is plump and chunky in feel, with earthy, rubbery, savory flavors of charred black fruits and cured meats. It becomes more and more oaky and drawing on the finish.",NA,86,22,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Valsacro 2010  Rioja,Tempranillo,Valsacro
63048,US,"This is a smooth, straightforward Cabernet Sauvignon, that's well-priced, but textbook in its berry, spice and herbal flavors and aromas. A fantastic everyday wine.",Southern Hills,85,15,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Wente 2010 Southern Hills Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Wente
63313,France,"Strong, attractive apple aromas also give the flavor profile of this fresh and fruity wine. It has a light tangy, zesty texture, fresh acidity and a bright, mineral aftertaste.",Plaisir Perlant Millesimé Extra Brut,87,30,Alsace,Crémant d'Alsace,NA,Roger Voss,@vossroger,Domaine Charles Frey 2010 Plaisir Perlant Millesimé Extra Brut Sparkling (Crémant d'Alsace),Sparkling Blend,Domaine Charles Frey
63318,Italy,"Aromas of blackcurrant, grilled pepper and oak lead the nose. The dense, extracted palate offers dried black cherry, mature blackberry, licorice, espresso and vanilla alongside firm tannins.",Vuaria,87,28,Sicily & Sardinia,Monreale,NA,Kerin O’Keefe,@kerinokeefe,Feudo Disisa 2010 Vuaria Nero d'Avola (Monreale),Nero d'Avola,Feudo Disisa
63393,Chile,"This blend of Cabernet Franc and Petit Verdot opens with fiery, oaky aromas that include cherry, cassis and vanilla. The palate has a severe tartaric shear to it along with clampy tannins. High-toned flavors of raspberry and plum are propped up by blazing acidity, while the finish is herbal and peppery in taste, with a scouring feel.",Tribute Edicion Limitada Cabernet Franc-Petit Verdot,87,30,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2010 Tribute Edicion Limitada Cabernet Franc-Petit Verdot Red (Colchagua Valley),Red Blend,Caliterra
63394,Chile,"A green, minty wave of challenging aromas comes with black olive, coconutty oak and graphite. The palate is bullish, scratchy in feel and tannic, with feral, herbal flavors of blackberry, juniper and wild herbs. Herbal and wild are the best words to describe this Syrah.",Gran Reserva,87,19,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Casa Rivas 2010 Gran Reserva Syrah (Maipo Valley),Syrah,Casa Rivas
63530,France,"This direct-press rosé is correspondingly very pale in color, with delicate aromas of peach and melon. On the palate, it's medium weight, with a slightly creamy texture and hints of spice and citrus on the finish. Drink now.",NA,86,NA,Rhône Valley,Ventoux,NA,Joe Czerwinski,@JoeCz,Domaine de la Pigeade 2010 Rosé (Ventoux),Rosé,Domaine de la Pigeade
63574,US,"Most remarkable is the balance of smooth, complex tannins and acidity. The powerful oak is well balanced, keeping with the wine's volume. The cherry-pie filling, red currant and spice flavors are rich and complex. The wine will be best now through 2020.",Estate Grown Cave Fermented,93,90,California,Napa Valley,Napa,NA,NA,Jarvis 2010 Estate Grown Cave Fermented Cabernet Franc (Napa Valley),Cabernet Franc,Jarvis
63691,France,"Very much on the ripe, tropical side of Sauvignon Blanc, this is rich and concentrated. There are citrus and toast along with the spice and pineapple. Textured, it is still young and will age.",Elegance,89,19,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Haut Bertinerie 2010 Elegance  (Blaye Côtes de Bordeaux),Sauvignon Blanc,Château Haut Bertinerie
63945,Argentina,"Lime and floral notes create a light and breezy bouquet that's easygoing. In the mouth, it's juicy and fresh, with lemon-lime, peach, nectarine and lychee flavors. Tangy and fresh on the finish, and more precise and delicate than most Argentinean Torrontés.",Broquel,88,15,Other,Cafayate,NA,Michael Schachner,@wineschach,Trapiche 2010 Broquel Torrontés (Cafayate),Torrontés,Trapiche
63960,US,"This is a simple, soft, easy to drink Cabernet, with candied berry and spice flavors. The easiness suggests backyard barbecue, with sweetly grilled ribs and burgers on a summer evening.",Four Bears,84,16,California,Paso Robles,Central Coast,NA,NA,Sean Minor 2010 Four Bears Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Sean Minor
64452,US,"Extended time in the bottle, as well as 18 months in French oak, lend gravitas and elegance to this Cabernet Sauvignon. Hints of maturity—whiffs of truffle and wet soil—lend delightful complexity to sweet-tart black currant and cherry flavors. The finish is bristling and bright, lingering long on a puckering cranberry tone.",NA,90,60,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Raphael 2010 Cabernet Sauvignon (North Fork of Long Island),Cabernet Sauvignon,Raphael
64658,US,"Your basic California Chardonnay, showing ripe tropical fruit, honey and oak flavors, brightened with acidity. Pretty simple, but not bad for the price.",NA,84,15,California,Santa Barbara County,Central Coast,NA,NA,Courtney Benham 2010 Chardonnay (Santa Barbara County),Chardonnay,Courtney Benham
64662,US,"This is a sweet, softly simple wine whose apricot, citrus and peach flavors will satisfy those looking for a decent everyday white wine.",NA,83,10,California,California,California Other,NA,NA,McManis 2010 Pinot Grigio (California),Pinot Grigio,McManis
64668,US,"Dominated by oak and put through malolactic fermentation, this Chardonnay has buttered toast, buttered popcorn, butterscotch and caramel flavors that swamp the underlying pineapples and green apples.",North Bridge,83,30,California,Russian River Valley,Sonoma,NA,NA,Hop Kiln 2010 North Bridge Chardonnay (Russian River Valley),Chardonnay,Hop Kiln
64836,France,"With its straw color and wood aging aromas, this is rich, bearing yellow peach and pear fruits, along with a toast note and juicy acidity. It's already impressive but should drink well for another three years at least.",Château de Chamirey,91,35,Burgundy,Mercurey,NA,Roger Voss,@vossroger,Domaines Devillard 2010 Château de Chamirey  (Mercurey),Chardonnay,Domaines Devillard
64859,France,"This is a very mineral driven wine—the ripe fruit is cut with acidity, green fruits and herbs. Textured and ripe, its freshness is a counterpoint to the full fruit flavors.",Les Chaumes Premier Cru,91,72,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Domaine Vincent Girardin 2010 Les Chaumes Premier Cru  (Chassagne-Montrachet),Chardonnay,Domaine Vincent Girardin
64865,France,"Complex and structured, this has rich tannins and a strawberry jam flavor from the ripe fruit. With its fine balance between the dry core and the fruity exterior, this should be cellared for at least four years.",Les Maréchaudes Premier Cru,91,NA,Burgundy,Aloxe-Corton,NA,Roger Voss,@vossroger,Vincent Sauvestre 2010 Les Maréchaudes Premier Cru  (Aloxe-Corton),Pinot Noir,Vincent Sauvestre
64990,France,"A firm, dark and concentrated wine that boasts big tannins, dark fruit and a seriously dry element. Powerful and extracted, it needs time to soften and show its more fruity side.",NA,86,NA,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château la Grande Maye 2010  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château la Grande Maye
64997,US,"This is a good wine, but it relies too much on oak, overwhelming it with buttered toast and caramel. The result is a rich but unbalanced wine, with underlying orange, pineapple and peach flavors.",Silhouette,86,65,California,Napa Valley,Napa,NA,NA,Merryvale 2010 Silhouette Chardonnay (Napa Valley),Chardonnay,Merryvale
65089,France,"From one of those rare properties in Pauillac that are not classified growths, this wine is ripe, dark, still smoky and very structured. It has some of the weight of the vintage although in a restrained way, giving juicy black currant fruits behind the tannic structure. Drink from 2017.",NA,91,49,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Gaudin 2010  Pauillac,Bordeaux-style Red Blend,Château Gaudin
65118,Italy,"There's a touch of bitter astringency at first that should soften with just a few more months of bottle aging. Bright cherry and blackberry open the bouquet and are followed by subtle layers of leather, tobacco and wet earth. Pair this wine with buttery or creamy foods.",Bron & Rusèval,87,20,Central Italy,Forlì,NA,NA,NA,Celli 2010 Bron & Rusèval Sangiovese (Forlì),Sangiovese,Celli
65233,US,"This blend is made from near-equal proportions of Cabernet Sauvignon and Syrah. The wine is rich, tannic and direct with flavors of jammy black cherries and blueberries, along with plenty of oak. Decant it for a few hours and drink up now.",Coombsville Cuvée,87,32,California,Napa Valley,Napa,NA,NA,Sciandri Family 2010 Coombsville Cuvée Red (Napa Valley),Red Blend,Sciandri Family
65371,US,"A little sharp and simple, but for the price, this everyday Cab gets the job done. It's dry and tannic, with good blackberry fruit.",NA,84,11,California,California,California Other,NA,NA,Bogle 2010 Cabernet Sauvignon (California),Cabernet Sauvignon,Bogle
66056,France,"This is initially a serious and structured wine, which subsequently rounds out but always keeps the firm structure of its vintage. It hints at wood aging, plus black currant freshness and tight acidity on the finish.",NA,86,15,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Barton & Guestier 2010  Médoc,Bordeaux-style Red Blend,Barton & Guestier
66061,France,"A rich but well balanced wine, this features ripe flavors and integrated tannins. A juicy black-currant note sits with the dusty structure, with fragrant acidity on the finish. The Château Sainte-Barbe is at the end of the promontory that lies between the Dordogne and Garonne Rivers just before they meet.",NA,86,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Sainte-Barbe 2010  Bordeaux,Merlot,Château Sainte-Barbe
66198,US,"There are some overripened notes in this Zin that lift the blackberries into raisins. There's also some heat, making the wine taste higher in alcohol than it is. Drink this strong, heady Zin with barbecue.",Beatty Ranch,86,39,California,Howell Mountain,Napa,NA,NA,Vie Winery 2010 Beatty Ranch Zinfandel (Howell Mountain),Zinfandel,Vie Winery
66686,France,"Full and ripe, the wine's lush texture demonstrates the dominance of Merlot. It also has a dense, tannic character that pushes through the rich fruit, lending balance and aging potential. Keep this for at least five years.",NA,89,18,Bordeaux,Montagne-Saint-Émilion,NA,Roger Voss,@vossroger,Château Croix de Mission 2010  Montagne-Saint-Émilion,Bordeaux-style Red Blend,Château Croix de Mission
66695,US,"Medium bodied, this fruity vineyard-designate has a peppery spice note. A touch of dried herb and a hint of earth carry onto the finish.",Stoller Vineyards,89,48,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2010 Stoller Vineyards Pinot Noir (Dundee Hills),Pinot Noir,Chehalem
66890,Argentina,"This is a ripe oaky specimen with smoky aromas of hickory along with licorice, pencil lead and jammy blackberry. In the mouth, it's huge and spreads out like a blanket. Flavors of baked black fruits are fully ripe, while oak-driven toasty, blackened, chocolaty flavors push the finish. Drink through 2018.",Lindaflor,92,50,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Monteviejo 2010 Lindaflor Malbec (Uco Valley),Malbec,Monteviejo
66963,Spain,"Wood resin, raisin and briny berry aromas turn a bit flat with airing. The wine is full and ripe in feel, with blackberry, black cherry and toasty flavors. A long, meaty finish delivers satisfaction.",Crianza,87,14,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,R+ 2010 Crianza  (Ribera del Duero),Tempranillo,R+
67205,Germany,"Amber in color, this eiswein boasts a rich, caramelized palate full of sweet pastry, honey and baked-apple flavors. Hints of pollen and wax, along with a burst of intense orange-like acidity, add complexity to this intensely ripe, yet delicately textured wine.",Eiswein,90,250,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Schloss Vollrads 2010 Eiswein Riesling (Rheingau),Riesling,Schloss Vollrads
67276,US,"This is a bit of a disappointing follow-up to the outstanding 2009. It moves past flavors of ripe berry and on to scents and flavors of raisins. Tannins are stiff and drying, and the high alcohol carries heat through the finish. It's a bold style, but drink soon as it's not likely to age.",Far Away Vineyard,85,26,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Trio Vintners 2010 Far Away Vineyard Grenache (Yakima Valley),Grenache,Trio Vintners
68126,US,"For the price this is a nice party wine. It's sweet, offering ripe citrus and vanilla flavors. Production was 5,400 cases.",NA,84,10,California,California,California Other,NA,NA,Discoveries 2010 Pinot Grigio (California),Pinot Grigio,Discoveries
68251,Spain,"Blackberry, brandied cherry and spice aromas lead to a wide palate with tannins that pierce like nails. This tastes a touch foxy and wild, while the finish feels centered and firm. Despite intense, abrasive tannins, this displays depth and complexity. Drink through 2022.",Dama de Toro Reserva,91,40,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Fariña 2010 Dama de Toro Reserva  (Toro),Tinta de Toro,Bodegas Fariña
68448,Italy,"You'll find aromas suggesting underbrush, scorched earth, truffle, grilled herb and a balsamic note on this robust red. The brawny palate evokes dried black cherry, prune, licorice and tobacco alongside chewy tannins and the heat of evident alcohol. Let the muscular tannins unwind for a few more years then drink sooner rather than later to capture the remaining fruit.",Poggio al Vento Riserva,90,150,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Col d'Orcia 2010 Poggio al Vento Riserva  (Brunello di Montalcino),Sangiovese,Col d'Orcia
68601,Italy,"This is a gorgeous Italian white (made with Pinot Bianco grapes) that shows promising food pairing potential thanks to its silky, creamy mouthfeel and non-intrusive aromas. The wine offers a steady flow of stone fruit, melon and honey-like flavors.",Penon,90,20,Northeastern Italy,Alto Adige,NA,NA,NA,Nals Margreid 2010 Penon Pinot Bianco (Alto Adige),Pinot Bianco,Nals Margreid
68714,US,"Rich tannins give this wine a bracing mouthfeel, but it's still drinkable now. While it's a big wine, the palate feels -elegant and silky, with spicy flavors of black cherry and licorice. The 2010s should have one of the longer shelf lives of recent vintages, holding for at least another decade.",Ferrington Vineyard,94,65,California,Anderson Valley,NA,NA,NA,Williams Selyem 2010 Ferrington Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Williams Selyem
68816,Italy,"This has aromas of mature dark-skinned berry, cake spice and toast while the astringent palate displays dried black cherry, coffee and tobacco. It's a bit shy on freshness, so drink soon.",Riserva,86,40,Tuscany,Montecucco,NA,Kerin O’Keefe,@kerinokeefe,Peteglia 2010 Riserva  (Montecucco),Sangiovese,Peteglia
