id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
62095,France,"An immediately attractive wine that carries its ripe fruit easily. Both the fruit and the structure are dense, with flavors of dried raisins balanced by fresh acidity. It is already maturing, so drink in 2 years.",NA,87,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Lafleur-Gazin 2006  Pomerol,Bordeaux-style Red Blend,Château Lafleur-Gazin
62096,France,"Ripely juicy wine, its soft tannins lifted by fresh blackberry flavors. The crisp acidity in the juice shows prominently. It has some dry structure, but this is enveloped in this berry fruit character, which suggests it will mature quickly.",NA,87,NA,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Lestage 2006  Listrac-Médoc,Bordeaux-style Red Blend,Château Lestage
62098,France,"Rich, jammy aromas set the scene for an exuberant black fruited wine, with generous soft texture. The tannins have dried fruit and fig flavors, lifted by attractive freshness.",Fugue de Nenin,87,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Nenin 2006 Fugue de Nenin  (Pomerol),Bordeaux-style Red Blend,Château Nenin
62368,France,"This wine goes deliciously towards the citrus flavors, spiked with minerality. However it does also offer some richness, flavors of pears and ripe red apples, softened with melon. It is balanced, vibrant, a full wine that also shows structure.",Les Enseignères,90,NA,Burgundy,Puligny-Montrachet,NA,Roger Voss,@vossroger,Maison Champy 2006 Les Enseignères  (Puligny-Montrachet),Chardonnay,Maison Champy
62869,US,"Tastes fruitier and sweeter than past vintages from this winery, with sugar candy flavors of raspberries and cherries, dusted with vanilla. Rich, but lacks dryness and nuance.",NA,86,40,California,Sonoma Mountain,Sonoma,NA,NA,Korbin Kameron 2006 Cabernet Sauvignon (Sonoma Mountain),Cabernet Sauvignon,Korbin Kameron
63215,France,"From a new winery that's bottle-aging its wines prior to release, this is a blend of 80% Grenache and 20% Syrah. Because the vineyards straddle multiple appellations, it carries a modest Vin de Pays de Vaucluse label, but this is serious stuff. It's dense and creamy in texture, with a long, velvety finish and flavors of chocolate, black olive and dark plum. Drink now–2020.",Abélard,93,100,Rhône Valley,Vin de Pays de Vaucluse,NA,Joe Czerwinski,@JoeCz,Chêne Bleu 2006 Abélard Red (Vin de Pays de Vaucluse),Rhône-style Red Blend,Chêne Bleu
64016,US,"This wine is formulaic in a good way; L'Ecole “owns” Sémillon in Washington, and it is hard to think of any winery in the country that does a better job with the grape. Aged sur lie in neutral oak, blended with 14% Sauvignon Blanc and put through malolactic for added creaminess, this is a delicious, rich and succulent wine that deftly mixes flavors of nettle, lime and melon with vanilla custard and a hint of butterscotch.",NA,90,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,L'Ecole No. 41 2006 Sémillon (Columbia Valley (WA)),Sémillon,L'Ecole No. 41
64022,US,"This is delicious, creamy and yeasty and loaded with citrus.  The midpalate expands into tropical fruit, vanilla bean and spice, and it's just flat-out delightful. Chill this one and try it out on any kind of food you can imagine; it just might work.",Destiny Ridge Vineyard ‘Shepherd's Mark',89,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Alexandria Nicole 2006 Destiny Ridge Vineyard ‘Shepherd's Mark' White (Columbia Valley (WA)),White Blend,Alexandria Nicole
64257,US,"What a great Sierra Foothills mountain Zin. It's big, dry and brawny, with thick, sticky tannins that call for rich beef dishes. But it's also balanced. The official alcohol is below 14%, and the blackberry, currant, leather, tobacco and baker's chocolate flavors are streaked with nutmeg,cinnamon, anise and pepper spice.",NA,91,22,California,Sierra Foothills,Sierra Foothills,NA,NA,Stevenot 2006 Zinfandel (Sierra Foothills),Zinfandel,Stevenot
64260,Austria,"This classic Austrian red wine blend, a specialty of the Gols region north of the Neusiedlersee, is here shown at its best. Peel away its tight, mineral outer shell, and the wine inside shows richly dark tannins, juicy fruit and an appealing red and green pepper vitality that contrasts freshness with the serious structure. Age for 3-4 years.",Pannobile,91,56,Burgenland,NA,NA,Roger Voss,@vossroger,Judith Beck 2006 Pannobile Red (Burgenland),Austrian Red Blend,Judith Beck
64262,US,"Made in a direct style to appeal now, and succeeds. Dry, soft and silky, the wine seduces with lush black cherry, raspberry, red currant, mocha and spice flavors that are deeply satisfying. Not an ager, but nice now through 2010.",Poseidon's Vineyard,91,30,California,Carneros,Napa-Sonoma,NA,NA,Molnar Family 2006 Poseidon's Vineyard Pinot Noir (Carneros),Pinot Noir,Molnar Family
64267,France,"The new wood flavors on this wine are becoming well integrated with the velvet fruit textures. The tannins are now an adjunct to the fruit, which shows fresh spice and sweetness. It is becoming a fine, balanced wine, delicate and perfumed.",NA,91,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Kirwan 2006  Margaux,Bordeaux-style Red Blend,Château Kirwan
64274,New Zealand,"With only 56 cases imported, it may be a challenge to track down some of this full-bodied, slightly chunky Pinot Noir. The oak is a little too evident at this early stage, with toast and vanilla notes laying atop deeper notes of black cherries and spice, but give it 2–3 years and it shouldstart to sing.",NA,91,36,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Nevis Bluff 2006 Pinot Noir (Central Otago),Pinot Noir,Nevis Bluff
64579,US,"Simple but elegant, with cherry, red currant, pepper and sage flavors wrapped into firm tannins. Has an elegantly silky mouthfeel, like a good Pinot Noir. Drink now.",NA,87,26,California,Napa Valley,Napa,NA,NA,Silverado 2006 Sangiovese (Napa Valley),Sangiovese,Silverado
64585,US,"Cabernet Franc seems to be a strength in the Rogue Valley, as the fruit expression is good and the aggressive herbaceousness of Cabernet Sauvignon is somewhat tamed. Here the aromas are blackberry and cassis, and those fruit flavors are threaded with smoke and coffee. Balanced into a light, herbal finish.",Anna Maria,86,28,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Valley View 2006 Anna Maria Cabernet Franc (Rogue Valley),Cabernet Franc,Valley View
64635,Australia,"This wine lacks a bit of intensity, but otherwise shows reasonably complex flavors of dried cherries and old wine barrels and a supple, creamy texure. Turns a bit tart and astringent on the finish, limiting its appeal.",NA,84,28,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Alta 2006 Pinot Noir (Adelaide Hills),Pinot Noir,Alta
64887,Italy,"Packaged in a beautiful bottle with string and seal, Il Puro Casanova is 100% Sangiovese with intense aromas of berry fruit, moist earth, leather and tobacco. You'll enjoy the natural brightness and fullness it offers on the close.",Il Puro Casanova,91,NA,Tuscany,Chianti Classico,NA,NA,NA,Volpaia 2006 Il Puro Casanova  (Chianti Classico),Sangiovese,Volpaia
65016,Italy,"Clove, allspice and moist earth emerge first on the nose and are followed by blackberry and dried black fruit. There's a mature note behind all the dense concentration and the wine end with a blast of black cherry and lasting spice.",NA,88,NA,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,Nottola 2006  Vino Nobile di Montepulciano,Prugnolo Gentile,Nottola
65138,Italy,"A touch of strawberry jam at the outset suggests that the fruit came out of the vineyard a little on the overripe side. Plum, cherry and blackberry preserves are backed by spice and rock solid astringency that is characteristic of Sagrantino.",Colle alle Macchie,87,77,Central Italy,Montefalco Sagrantino,NA,NA,NA,Tabarrini 2006 Colle alle Macchie  (Montefalco Sagrantino),Sagrantino,Tabarrini
65709,US,The 2006 vintage is not a typo—this 100% Cabernet really is more than seven years old. The wine is soft in tannins and oaky with blackberry and cherry fruit that's just beginning ?to dry out. It's an alluring wine to enjoy now.,Stagecoach Vineyard,87,45,California,Napa Valley,Napa,NA,NA,Cynthus 2006 Stagecoach Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Cynthus
65866,US,"A very elaborate Chardonnay showing flavors of exotic fruits, spices, buttered toast and cream. Charred oak and acidity currently dominate, making the wine a little rigid, but a year or two in bottle should soften and sweeten.",Ritchie Vineyard,90,50,California,Russian River Valley,Sonoma,NA,NA,Bjornstad 2006 Ritchie Vineyard Chardonnay (Russian River Valley),Chardonnay,Bjornstad
65875,Portugal,"Powerful wine. It has intense berries, a definite edge of black plum skins, spicy tannins and big black berry fruits. This is serious stuff, but the fruit is always there, a big burst of flavor followed by bright acidity.",Novus,90,NA,Douro,NA,NA,Roger Voss,@vossroger,Poças 2006 Novus Red (Douro),Portuguese Red,Poças
65881,US,"Here is a broadly appealing, instantly approachable white wine with mouthwatering flavors of melon, white peach, pineapple and still more exotic tropical fruits. The wine is round and full, forward and just a little tart, but nicely supported with sweet, spicy barrel flavors.",Stillwater Creek Vineyard,90,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2006 Stillwater Creek Vineyard Roussanne (Columbia Valley (WA)),Roussanne,Novelty Hill
66188,France,"A fresh, fruity branded Bordeaux from the producers of Château Patache d'Aux. It has friendly, approachable fruit, with light wood, good ripe plums and berries and a firm, but juicy finish.",NA,85,12,Bordeaux,Médoc,NA,Roger Voss,@vossroger,La Patache 2006  Médoc,Cabernet Sauvignon,La Patache
66320,France,"A bit muted and simple but easy to drink with a lightweight mouth and soft aromas and flavors of red plum, cherry and currant along with hints of spice on the finish.",Alexis,84,11,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Château Cabezac 2006 Alexis Red (Minervois),Red Blend,Château Cabezac
67102,Germany,"This winery has turned out a couple of terrific BAs in 2006 as the family focuses its efforts on its estate wines. Pear, peach, pineapple and spice notes lead the way, garnished by hints of dried apricots in this rich, viscous offering. Finishes long and mouthwatering, not cloying at all—a remarkable achievement in a wine this sweet. Drink now–2040 or beyond.",Wehlener Sonnenuhr Beerenauslese,94,105,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. H. Thanisch (Erben Müller-Burggraef) 2006 Wehlener Sonnenuhr Beerenauslese Riesling (Mosel-Saar-Ruwer),Riesling,Dr. H. Thanisch (Erben Müller-Burggraef)
67329,US,"Feels a bit heavy-handed, with forward, ripe flavors of cherries, root beer, currants, cedar and Asian spices. Could be going through an awkward phase. Made entirely from Dijon clone 667.",Rancho Santa Rosa Vineyard,87,44,California,Sta. Rita Hills,Central Coast,NA,NA,Flying Goat Cellars 2006 Rancho Santa Rosa Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Flying Goat Cellars
68476,Italy,"This is a fabulous, copper-hued Pinot Grigio with a creamy, thick consistency and gorgeous aromas of honeysuckle, almond and stone fruit. It's slightly sweet and chewy in the mouth with mouthwatering acidity on the close.",Pinot Grigio,88,19,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Cantarutti 2006 Pinot Grigio Pinot Grigio (Colli Orientali del Friuli),Pinot Grigio,Cantarutti
68481,US,"Oaky, dry and acidic, this Chard is saved by the ripeness of the underlying fruit, which gives green apple, peach, pear and pineapple flavors. The acidity hangs in there all the way through the tart finish.",Don Miguel Vineyard,88,35,California,Russian River Valley,Sonoma,NA,NA,Marimar Estate 2006 Don Miguel Vineyard Chardonnay (Russian River Valley),Chardonnay,Marimar Estate
68590,France,"Perfumed, minty wine, very solidly structured, while also showing delicious red berry fruits. The tannins have a distinct mineral character, chewy although well integrated with the fruit.",Prestige,90,40,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Saint-Sernin 2006 Prestige Malbec (Cahors),Malbec,Château Saint-Sernin
68923,US,"A lovely Cabernet, rich and pure and quite frankly delicious. Although it shows those famous mountain tannins, they're softly refined and entirely drinkable now, letting the blackberry, chocolate, violet and mineral flavors come through.",Lot 146,92,22,California,Diamond Mountain District,Napa,NA,NA,Cameron Hughes 2006 Lot 146 Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Cameron Hughes
70254,France,"This is already developing fast, its balance right in place. While that does not suggest much aging potential, the dry tannins, sweet fruit and smoky wood give it richness and concentration. To drink in five years.",NA,90,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Lascombes 2006  Margaux,Bordeaux-style Red Blend,Château Lascombes
70390,New Zealand,"Plummy yet herbal at the same time, this Pinot from the folks at Craggy Range hints at rhubarb and beet greens, but relies on a sturdy core of sour plum to carry it. It's a bit chunky, with a dusting of tannins on the finish. Imported by Kobrand Corporation.",Cupids Arrow,87,18,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Wild Rock 2006 Cupids Arrow Pinot Noir (Central Otago),Pinot Noir,Wild Rock
70881,Australia,"The 2006 d'Arry's Original offers a welcome combination of dark, earthy complexity with notes of cola, plum and black cherry. It's full in the mouth and expansive on the palate, leading into a long finish redolent of peppery spice. Drink now–2012.",The d'Arry's Original,90,19,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2006 The d'Arry's Original Shiraz-Grenache (McLaren Vale),Shiraz-Grenache,D'Arenberg
70919,Italy,"This Riserva red wine from Puglia represents an 80-20 blend of Negroamaro and Malvasia Nera and delivers a rich bouquet with a spicy oak element backed by loads of mature black fruit or candied cherry. It's a bold, ripe, chewy wine with tons of raisin and dried prune on the close.",Nerìo Riserva,89,NA,Southern Italy,Nardò,NA,NA,NA,Schola Sarmenti di Terrulenta 2006 Nerìo Riserva Red (Nardò),Red Blend,Schola Sarmenti di Terrulenta
70987,Italy,"This is a plush and dense interpretation of Barbera with loads of fruit intensity followed by blackberry plum and sweet tobacco. The wine is dense, clean and offers round texture with a crisp acidity finale that is typical of this Italian grape variety.",La Marescialla,90,32,Piedmont,Barbera d'Asti Superiore,NA,NA,NA,Agostino Pavia & Figli 2006 La Marescialla  (Barbera d'Asti Superiore),Barbera,Agostino Pavia & Figli
71010,US,"From cool Green Valley in this cool vintage comes this translucently colored young Pinot Noir. It's silky and light in the mouth, but enormously complex, with spicy cherry, raspberry, cola, licorice, datenut, fig and soy sauce flavors that are heightened and brightened by crisp acidity. Thoroughly enjoyable now, and should develop for up to six years.",Graham Family Vineyard,94,50,California,Green Valley,Sonoma,NA,NA,Loring Wine Company 2006 Graham Family Vineyard Pinot Noir (Green Valley),Pinot Noir,Loring Wine Company
71309,US,"This is the most expensive of the winery's new Cabs. It's also the fruitiest and most in need of time in the cellar. Right now, it's a candied blast of blackberries and cherries. The tannins are sweet and chunky, and the oak isn't integrated with everything else. It's awkward. But it should develop for a good 6–8 years, maybe even longer. The score reflects its potential.",Tomahawk Vineyard,92,110,California,Stags Leap District,Napa,NA,NA,Chimney Rock 2006 Tomahawk Vineyard Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Chimney Rock
71889,US,"Fruity and balanced, with cherry, red currant, cola, anise, pepper and five-spice flavors. With its slightly sweet finish, it will be fine with soy and honey-glazed glazed Thai beef.",NA,85,16,California,Sonoma County,Sonoma,NA,NA,Kenwood 2006 Merlot (Sonoma County),Merlot,Kenwood
72126,Italy,"Luminous and bright, this Greco di Tufo from the province of Avellino in Campania offers pristine aromas of pear, citrus, talcum powder, pineapple and white flowers. It has deep citrus flavors of grapefruit and lemon zest.",Decimo Sesto,86,20,Southern Italy,Greco di Tufo,NA,NA,NA,Cantina Dei Monaci 2006 Decimo Sesto  (Greco di Tufo),Greco,Cantina Dei Monaci
72588,South Africa,"This earthy Syrah starts with mint and tobacco aromas and on the palate, spice, pepper and cigarbox flavors are restrained and elegant. Good tannic structure and balanced acids give the wine class. A touch of smoke on the finish adds to the serious nature of the wine.",NA,89,47,Franschhoek,NA,NA,Susan Kostrzewa,@suskostrzewa,Boekenhoutskloof 2006 Syrah (Franschhoek),Syrah,Boekenhoutskloof
73095,France,"A full style, rounded and soft, with fresh white pear and plum flavors. It has a perfumed character from the 20% Muscadelle in the blend, which gives it ripeness but diminishes the fresh acidity.",NA,86,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Lamothe de Haux 2006  Bordeaux Blanc,Bordeaux-style White Blend,Château Lamothe de Haux
73109,New Zealand,"Barrel-fermented Pinot Gris is a bit of a rarity, but this one is good if you like the style. Buttered apples and nuts lead the way, backed by tangerine fruit and outlined by oaky spice. Tough to know whether aging it will result in slightly better integration, or if you're better off drinking this one young.",NA,86,30,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Escarpment 2006 Pinot Gris (Martinborough),Pinot Gris,Escarpment
73823,US,"This is a gentle pleasure, 100% Sangiovese, ripened to flavors of raspberry puff pastry, lined with tart, citric acids, and finished with some pleasantly yeasty flavors of fresh-baked bread. Though light and quite tart, it's balanced and enjoyable.",Red Willow Vineyard,86,28,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Winery 2006 Red Willow Vineyard Sangiovese (Yakima Valley),Sangiovese,Columbia Winery
73826,US,"Lots to admire in this wine, but it's not without its challenges. Likeable is the restrained alcohol and pleasant, silky texture that prevents heaviness. Flavorwise, there's a green, bell pepper streak to the riper cherries and black raspberries.",Purisima Mountain,86,35,California,Santa Ynez Valley,Central Coast,NA,NA,Qupé 2006 Purisima Mountain Grenache (Santa Ynez Valley),Grenache,Qupé
74570,US,"Good and complex, but smells a little candied, like mint cherry-scented toothpaste, and tastes sweetly jammy in cherries. This all-Pommard clone Pinot may be going through a mute phase. Try holding for several months.",Earthquake Block Don Miguel Vineyard,88,55,California,Russian River Valley,Sonoma,NA,NA,Marimar Estate 2006 Earthquake Block Don Miguel Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Marimar Estate
75423,Chile,"More or less clean and neutral on the nose, with aromatic notes of peach and apple. The palate is juicy but sort of jumpy, with flavors of orange, pithy bitterness and roast corn. Good in this price range but seemingly on its way to being past its prime.",Viejo Feo,85,11,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña Tinajas 2006 Viejo Feo Chardonnay (Maule Valley),Chardonnay,Viña Tinajas
76255,France,"Structured and ripe, this wine achieves balance between sweetness and fruit. It shows ripe cherries and apricots that contrast with a fresh aftertaste.",Vin de Paille,87,56,France Other,Côtes du Jura,NA,Roger Voss,@vossroger,Frédéric Lornet 2006 Vin de Paille White (Côtes du Jura),White Blend,Frédéric Lornet
76332,Australia,"Simple, fruity and clean, with hints of toasted grain framing melon, fig and citrus flavors. Finishes on an anise note.",NA,84,17,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,RockBare 2006 Chardonnay (McLaren Vale),Chardonnay,RockBare
77114,Italy,"This distinctive wine opens with distant notes of volatility that recall green apple and cider, which give it a sense of lift and buoyancy. In the mouth, you'll get cherry and chocolate and long persistency. It does a good job of cutting through butter sauces or succulent meat.",Vigna del Capannino Riserva,87,NA,Tuscany,Chianti Classico,NA,NA,NA,Bibbiano 2006 Vigna del Capannino Riserva  (Chianti Classico),Sangiovese,Bibbiano
77428,Australia,"The nose is in a somewhat closed state, dominated by tar, rubber and olive notes. However, given the mouth-coating tannins, this wine has plenty of time to open up and show its stuff. The moderately complex palate displays appealing leather, blackberry and eucalyptus notes, capped off by a fairly long finish. Try in 2–3 years.",NA,87,25,South Australia,Barossa Valley,NA,NA,NA,Sieber Rd 2006 Shiraz-Viognier (Barossa Valley),Shiraz-Viognier,Sieber Rd
77438,US,"Carefully made, but seems a bit dilute. Light and quite tart fruit flavors suggest rhubarb and cranberry; there are also hints of coffee grounds and smoke, though no new oak was used.",NA,87,25,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Daedalus Cellars 2006 Syrah (Columbia Valley (OR)),Syrah,Daedalus Cellars
77645,France,"Smoky, dense and solid, this is a structured wine that brings together plenty of ripe, juicy fruit and rich tannins. There is some tightness and minerality, but the generous nature of the wine is dominant. The finish just floats away into fresh black currants.",NA,89,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Carbonnieux 2006  Pessac-Léognan,Bordeaux-style Red Blend,Château Carbonnieux
77646,France,"Big, ripe, fruity wine, very pure and fresh. The black currant fruits give richness, following through with some black chocolate flavors and dry tannins. It will develop quickly, and the fruit is already delicious.",NA,89,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Fonroque 2006  Saint-Émilion,Bordeaux-style Red Blend,Château Fonroque
77709,Australia,"Tropical—the flavors are reminiscent of mango and guava—but lacking in intensity. It's cleanly made, showing just a hint of warmth on the finish.",NA,83,5,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Kelly's Revenge 2006 Chardonnay (South Eastern Australia),Chardonnay,Kelly's Revenge
77713,Argentina,"Too heavy, murky and pruney on the nose; this wine has a lot of size but little freshness. It's big and bust-out, but with no direction or finesse it comes across earthy and oily. Only 250 cases made.",Reserve,83,18,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Finca Sophenia 2006 Reserve Cabernet Sauvignon (Tupungato),Cabernet Sauvignon,Finca Sophenia
78064,US,"Shows the exotic, peppery spiciness and wild, brambly quality you want in a nice Zin, and the wine is dry and clean. But it's a little too thin in fruit, with just a suggestion of blackberries and currants.",NA,84,27,California,Napa Valley,Napa,NA,NA,Frog's Leap 2006 Zinfandel (Napa Valley),Zinfandel,Frog's Leap
78067,US,"This blend of Cabernet Franc and the light, fruit and acidic Austrian variety Lemberger is on the whole  successful, displaying a unique, masculine nose of deep cherry and leathery spice. On the palate, elegant flavors of cherry, raspberry and spice are balanced and friendly. This is a wine that can pair with heartier dishes: think duck or lamb stew.",Cabernet Franc-Lemberger,84,18,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Anthony Road 2006 Cabernet Franc-Lemberger Red (Finger Lakes),Red Blend,Anthony Road
78084,Australia,"Young Hunter Valley Sémillon is one of the most perplexing wines to evaluate, and I suspect that in 8–10 years' time, my rating will seem overly stingy. Still, this light-bodied wine appears to lack depth, complexity and length, offering just some odd, resiny scents and waxy, citrusy flavors.",Reserve,83,17,New South Wales,Hunter Valley,NA,Joe Czerwinski,@JoeCz,Pepper Tree 2006 Reserve Semillon (Hunter Valley),Sémillon,Pepper Tree
78239,Italy,"This interesting blend of Nero d'Avola and Pinot Nero (30%) recalls a California Pinot thanks to its rich color and density. You taste the purity of the berries but also get the heft and texture of a hot-climate red. Sweet candy and floral fragrances set the stage and the wine has a crisp, bright finish.",Nuhar,87,16,Sicily & Sardinia,Sicilia,NA,NA,NA,Tenuta Rapitalà 2006 Nuhar Red (Sicilia),Red Blend,Tenuta Rapitalà
78442,US,"This Bordeaux blend is strong in oak and primary fruit flavors. It bursts in the mouth with an explosion of blackberry and cherry jam, caramel and buttered cinnamon toast. Delicious now, but a little direct and obvious. Hard to say where it's going.",Old Soldier Road Tephra Ridge Vineyard,89,40,California,Lake County,NA,NA,NA,Langtry 2006 Old Soldier Road Tephra Ridge Vineyard Red (Lake County),Bordeaux-style Red Blend,Langtry
78829,US,"Partial whole-cluster fermentation gives this wine an earthy, tannic closedness, making it unsuitable for drinking now. But it's extraordinarily rich in cherry and currant fruit, with such a long sweet finish that it has got to be an ager. Try after 2009.",Ampelos Vineyard,93,42,California,Sta. Rita Hills,Central Coast,NA,NA,Samsara 2006 Ampelos Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Samsara
79449,Italy,"Giuseppe Rinaldi awes and amazes with the Cannubi-San Lorenzo-Ravera Barolo, but is slightly less successful with this wine from the Brunate and Le Coste crus. The wine is lively and fresh but is also less intense on the nose. The mouthfeel is dominated (at this early stage) by thick, bitter tannins that will no doubt soften with time.",Brunate Le Coste,89,95,Piedmont,Barolo,NA,NA,NA,Giuseppe Rinaldi 2006 Brunate Le Coste  (Barolo),Nebbiolo,Giuseppe Rinaldi
79667,US,"A subtle nose of butter and spice leads this wine whose flavors are varietally correct but not terribly inspired. The fruit is balanced and round but the finish slightly watery. Not a bad everyday sip, but needs complexity.",No Oak,83,12,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Anthony Road 2006 No Oak Chardonnay (Finger Lakes),Chardonnay,Anthony Road
80214,US,"Concentrated raspberry and cassis flavors, almost liqueurish in their intensity, open this pure and delicious wine. It combines the sweet appeal of the best California Pinots with the structure and steely underpinnings of Oregon fruit. Youthful and firm, its best years are surely ahead.",NA,90,38,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,De Ponte Cellars 2006 Pinot Noir (Dundee Hills),Pinot Noir,De Ponte Cellars
80648,Italy,"Dried roses, violets, lavender, red currants and cranberries describe the nose of this beautifully delicate and complex wine. It tastes tart but also slightly sweet with chewy succulence and polished tannins.",Feudo di Mezzo Il Quadro delle Rose,90,52,Sicily & Sardinia,Etna,NA,NA,NA,Tenuta delle Terre Nere 2006 Feudo di Mezzo Il Quadro delle Rose  (Etna),Red Blend,Tenuta delle Terre Nere
80793,Italy,"This is an intense, almost too strong, interpretation of Ripasso that offers high alcohol and lasting aromas of tar, asphalt and maraschino cherry. Sweet barbecue spice and chewy cherry nuances appear on the close.",Croce del Gal,86,NA,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Cantine Benedetti 2006 Croce del Gal  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Cantine Benedetti
81049,Italy,"Clean mineral tones set the stage and are reinforced by pear, yellow flower and a touch of natural rubber. The pretty Fiano offers nutty nuances in the mouth that give it a bit more weight, complexity and grit. A great, refreshing white from one of Campania's best producers.",Radici,89,24,Southern Italy,Fiano di Avellino,NA,NA,NA,Mastroberardino 2006 Radici  (Fiano di Avellino),Fiano,Mastroberardino
81460,US,"This new winery located just outside of Prosser hits the ground running with a luscious, viscous, creamy Pinot Gris that tastes like a pear-flavored creamsicle. The fruit is almost tropical, right at the edge of mango/banana, but not fat or flabby. This is a perfect sipping wine. Screwcap.",NA,89,16,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Airfield Estates 2006 Pinot Gris (Yakima Valley),Pinot Gris,Airfield Estates
81864,France,"89—91 Barrel sample. Very rich fruit, very ripe, sweet wine tempered with botrytis dryness. Great full flavors of candied fruits and quince.",Barrel sample,90,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Caillou 2006 Barrel sample  (Sauternes),Bordeaux-style White Blend,Château Caillou
82705,Australia,"Tri-Centenary refers to the fact that these vines have lived in parts of three centuries, being planted prior to 1901. The 2006 isn't the most profoundly complex of recent vintages, but instead offers remarkably pure essences of cherries and berries, allied to a wonderfully silky texture that makes it awfully easy to drink.",Hand Picked Single Site Tri-Centenary Vineyard Vine Vale,88,70,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Yalumba 2006 Hand Picked Single Site Tri-Centenary Vineyard Vine Vale Grenache (Barossa),Grenache,Yalumba
83352,Italy,"This Barolo with fruit sourced from the Rocche cru in Castiglione Falletto offers slightly aged aromas of old spice, candied fruit, smoked ham and cured beef. The wine is elegant and very drying on the finish. Hold until 2015.",Rocche,91,NA,Piedmont,Barolo,NA,NA,NA,Monchiero 2006 Rocche  (Barolo),Nebbiolo,Monchiero
83400,Italy,"Roberto Mazzi's family has produced a spicy and thick vineyard-designate Valpolicella with lush tones of mature fruit followed by toasted nut and old leather. Crisp berry tones, a thin mouthfeel and fresh acidity are framed against a background of ripe berry fruit.",Vigneto Poiega,87,NA,Veneto,Valpolicella Classico Superiore,NA,NA,NA,Mazzi 2006 Vigneto Poiega  (Valpolicella Classico Superiore),"Corvina, Rondinella, Molinara",Mazzi
83654,France,"Dry and light, this is a decidedly elegant wine. It shows an enchanting mix of peach, peanut brittle and lemon flavors in the mouth that wind up in a lovely but fleeting pineapple note. Drink now to 2011.",Domaines du Château de Riquewihr Les Sorcières,86,27,Alsace,Alsace,NA,NA,NA,Dopff & Irion 2006 Domaines du Château de Riquewihr Les Sorcières Gewurztraminer (Alsace),Gewürztraminer,Dopff & Irion
