id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
54849,Italy,"Not everyone will love this Aglianico-based rosé from volcanic soils in Basilicata, but most will find its sweet marzipan aromas quite attractive. In fact, rarely does a wine embody the essences of almond paste more faithfully: It tastes ripe and sweet and has a firm backbone. A Marc de Grazia selection, various American importers.",Il Rogito Rosato,85,29,Southern Italy,Basilicata,NA,NA,NA,Cantine del Notaio 2006 Il Rogito Rosato Aglianico (Basilicata),Aglianico,Cantine del Notaio
55553,Italy,"There's a ripe note of blackberry jam at the start that is followed by savory tones of cured meat and dried tobacco. Bold, inky and dense, this would pair with steak and green pepper sauce.",Campo alla Cerqua,88,NA,Central Italy,Montefalco Sagrantino,NA,NA,NA,Tabarrini 2006 Campo alla Cerqua  (Montefalco Sagrantino),Sagrantino,Tabarrini
56346,Italy,"Toasted notes of roasted almond, popcorn, dark coffee and vanilla extract set the stage. Doppiozeta is a new wine from Zisola that offers soft, sweet flavors and bright fruit succulence. Pair this wine with lamb, beef or pork.",Doppiozeta,91,50,Sicily & Sardinia,Sicilia,NA,NA,NA,Zisola 2006 Doppiozeta Red (Sicilia),Red Blend,Zisola
56540,Australia,"Citrusy and fresh, this low-alcohol (11.5%) blend of 80% Sémillon and 20% Sauvignon Blanc strikes the right chord as an apéritif or fish complement. It's lean, lemony and long, with hints of toast and paraffin adding a modicum of complexity.",Red Bucket,87,13,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Longview 2006 Red Bucket Semillon-Sauvignon Blanc (Adelaide Hills),Semillon-Sauvignon Blanc,Longview
56784,Argentina,"Potent and black, with inky, minty aromas that suggest asphalt, tobacco and blackberry. The palate is gritty and seriously concentrated, with dark, oak-driven fruit that carries a tight, lemony personality. Licorice, toast and other black-ish notes bring it home. Ripe but can still age for another 5+ years.",Punto Final Reserva,89,20,Mendoza Province,Perdriel,NA,Michael Schachner,@wineschach,Bodega Renacer 2006 Punto Final Reserva Malbec (Perdriel),Malbec,Bodega Renacer
56803,Italy,"Barolo Tebavio delivers a wild, untamed nature with aromas of wet earth, blue flower, underbrush, white mushroom and wild berries. Those aromas are a bit muddled at first but unwind with time in the glass to reveal a solid, firm whole. In the mouth, it is streamlined and tight.",Tebavio,90,70,Piedmont,Barolo,NA,NA,NA,Tenuta L'Illuminata 2006 Tebavio  (Barolo),Nebbiolo,Tenuta L'Illuminata
57175,US,"Starts out sulfury, then turns simple in structure and semi-sweet in flavor, with sugary LifeSaver candy raspberry and cherry flavors. The acidity that's always associated with the variety is pleasantly scouring.",NA,83,18,California,Santa Barbara County,Central Coast,NA,NA,Bargetto 2006 Dolcetto (Santa Barbara County),Dolcetto,Bargetto
57184,US,"Frankly sweet, this Riesling, made only from cool coastal grapes, benefits from crisp acidity. The tartness balances the sugary peach, citrus and honeysuckle flavors.",Vintner's Reserve,83,10,California,California,California Other,NA,NA,Kendall-Jackson 2006 Vintner's Reserve Riesling (California),Riesling,Kendall-Jackson
57485,Spain,"Gritty, heavily roasted aromas of stewed berry, coffee grinds and compost are less than appealing, although with airing things improve. This is wide and blocky in the mouth, with ripe, raisiny, roasted black-fruit flavors matched by bitter espresso. Molasses and heat drive the finish on this pricey wine that's not in great shape.",Reserva,86,52,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Cathar 2006 Reserva  (Ribera del Duero),Tinto Fino,Cathar
57824,Italy,"Nice complexity and vertical aromas of cola, licorice and cherry liqueur open the nose of this Riserva Barbaresco. The wine's aromatic characteristics are very much in line with classic Nebbiolo and there's a pungent or immediate quality as well. In the mouth, it shows dense, chewy consistency.",Rongalio Meruzzano Riserva,92,75,Piedmont,Barbaresco,NA,NA,NA,Orlando Abrigo 2006 Rongalio Meruzzano Riserva  (Barbaresco),Nebbiolo,Orlando Abrigo
58585,US,"A nice, charming Cab, filled with good varietal flavors of ripe blackberries, currants, cherries, red licorice and cedar. Feels a little too soft and one-dimensional for the price.",22 Black,85,31,California,California,California Other,NA,NA,JAQK Cellars 2006 22 Black Cabernet Sauvignon (California),Cabernet Sauvignon,JAQK Cellars
58616,US,"Made solidly in the Novy style of ripeness, power and sheer yummy deliciousness. The tannins are very big but finely ground, so you can drink it now, with decanting. Flavorwise, it's all about currants, chocolate, licorice, cola and black pepper. Compelling, and should develop for a good six years.",Page-Nord Vineyard,93,33,California,Napa Valley,Napa,NA,NA,Novy 2006 Page-Nord Vineyard Syrah (Napa Valley),Syrah,Novy
58700,US,"There's too much oak interfering with this Chardonnay, which was grown just below the Santa Lucia Highlands. The underlying fruit is fine, suggesting crisply ripe nectarines and pears, but the oak buries it under a plaster of smoky caramel and butterscotch.",NA,83,20,California,Monterey,Central Coast,NA,NA,San Saba 2006 Chardonnay (Monterey),Chardonnay,San Saba
58869,US,"This Roussanne, Grenache Blanc and Picpoul blend may be technically dry, but it's so rich in fruity extract, it tastes almost as sweet as an off-dry dessert wine. Yet the acidity is refreshing, giving balance to the peach pie, apricot, pineapple jam, vanilla and honeysuckle flavors.",Esprit de Beaucastel,86,40,California,Paso Robles,Central Coast,NA,NA,Tablas Creek 2006 Esprit de Beaucastel White (Paso Robles),Rhône-style White Blend,Tablas Creek
59425,Australia,"A fairly full-bodied, broad wine, with aromas and flavors of honeyed peach and pineapple. Could use a little length to its finish and complexity to its flavors, but this is a pleasant, easy-drinking style.",Reserve,85,21,New South Wales,Hunter Valley,NA,Joe Czerwinski,@JoeCz,Tyrrell's 2006 Reserve Chardonnay (Hunter Valley),Chardonnay,Tyrrell's
59821,Australia,"Brian Croser's efforts with Tiers Vineyard Chardonnay have finally paid off in a big way. This is a plump, amply textured wine that doesn't lack for elegance, marrying scents and flavors of toasted grain with white peaches and hazelnuts. Long and intense on the finish, echoing with toasty oak but also layers of vibrant fruit. Drink now–2015.",Tiers Vineyard,93,70,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,TapaNappa 2006 Tiers Vineyard Chardonnay (South Australia),Chardonnay,TapaNappa
60233,Italy,"A blend of Sangiovese, Merlot and Cabernet, this shows weight on the palate, and it offers velvety tannins and bright fruit and spicy flavors. The aromatic delivery is immediate and clean.",Guidaccio,91,44,Tuscany,Toscana,NA,NA,NA,Marchesi Torrigiani 2006 Guidaccio Red (Toscana),Red Blend,Marchesi Torrigiani
60543,Spain,"Tropical aromas mixed with pear are just right, and overall this Treixadura-Godello-Torrontes blend is ripe and delicious. It's round but zesty, with pear, kiwi and honeydew flavors. It stays on message from front to back, and despite its size and ripeness it keeps everything in balance. Drink now.",NA,89,19,Galicia,Ribeiro,NA,Michael Schachner,@wineschach,Finca Teira 2006 White (Ribeiro),White Blend,Finca Teira
60545,US,"King Estate first made their Domaine Pinot Gris in 2003, exclusively from estate-grown fruit. Constant experimentation with new clones and multiple trellis systems has brought marked, steady improvement. This is a fine effort; the fruit smacks of cut pear, pineapple and light tropical flavors. It's textural and tangy, with a pleasing citrus skin finish.",Domaine,89,25,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,King Estate 2006 Domaine Pinot Gris (Oregon),Pinot Gris,King Estate
61700,US,"Tart and sweet, like cherry and black raspberry Lifesaver candy, this blend of Italian varieties is distinctly rustic.",Quadriga Hopland Ranches,83,24,California,Mendocino,NA,NA,NA,Brutocao 2006 Quadriga Hopland Ranches Red (Mendocino),Red Blend,Brutocao
61984,US,Opens with sweet cherry and raspberry fruit but turns noticeably crisp in the mouth while some nice gamy notes appear on the silky finish. An ideal pairing for roast suckling pig.,NA,83,24,Virginia,Virginia,NA,NA,NA,Rappahannock Cellars 2006 Cabernet Franc (Virginia),Cabernet Franc,Rappahannock Cellars
62374,France,"Beautifully rich for such a lowly appellation in the Burgundy hierarchy. It is soft, open, dense, with ripeness and balancing acidity as well as flavors of pineapple and citrus pointing up the richness, just touched by wood.",NA,89,56,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Domaine Leflaive 2006  Bourgogne,Chardonnay,Domaine Leflaive
62572,Italy,Here's a very aromatic dessert wine (made from dried grapes) from the Marche region of central Italy with soapy aromas of scented candle and florists' shop. It has very rich and extremely fragrant flavors that last a long time.,Dorato,88,NA,Central Italy,Marche,NA,NA,NA,Garofoli 2006 Dorato White (Marche),White Blend,Garofoli
63208,US,"Spicy and sweet, this Zin, from century-old vines, has quintessential varietal flavors of wild red and black berries, chocolate, thyme, cedar and pepper. Drink now for its youthful charm.",Hayne Vineyard,87,45,California,St. Helena,Napa,NA,NA,Chase 2006 Hayne Vineyard Zinfandel (St. Helena),Zinfandel,Chase
63795,US,"Very light, could almost be a rosé.",Barrel Select,82,16,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Mount Baker Vineyards 2006 Barrel Select Sangiovese (Yakima Valley),Sangiovese,Mount Baker Vineyards
64275,Germany,"A lush and enormously fruity auslese, this offering features layers of appealingly ripe fruit, ranging from honeyed peaches to tropically luscious mangoes. If it's a bit fat and lacks a touch of zip, it makes up for it with sheer deliciousness.",Piesporter Goldtröpfchen Auslese *** Goldkap,91,27,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Bollig-Lehnert 2006 Piesporter Goldtröpfchen Auslese *** Goldkap Riesling (Mosel-Saar-Ruwer),Riesling,Bollig-Lehnert
64561,US,"Not as forward and lush as the appealing 2005, this all-purpose red, tasted a few months prior to its official release, is still knitting the components together. What is in place is plenty of tart, ripe raspberry fruit, precise and clean, and a soft backdrop of lightly chocolaty tannins.",Mélange Noir,87,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Waterbrook 2006 Mélange Noir Red (Columbia Valley (WA)),Red Blend,Waterbrook
64948,US,"This soft, high-toned wine is more than a little sweet— either a stuck fermentation or intentional residual sugar. Strawberry candy, cracker, and a hint of sweat in the finish.",Red Roan Red Wine,83,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tagaris 2006 Red Roan Red Wine Red (Columbia Valley (WA)),Red Blend,Tagaris
65038,US,"Made from Pinot Noir, this is a dry, crisp young blush wine of some real interest and complexity. It has flavors of unsweetened orange pekoe tea, tangerine zest and vanilla, with a scour of dusty tannins.",Chiaretto,86,18,California,Arroyo Grande Valley,Central Coast,NA,NA,Perbacco Cellars 2006 Chiaretto Rosé (Arroyo Grande Valley),Rosé,Perbacco Cellars
65043,US,"This is a vineyard selection from the winery's estate, and it's a nicely drinkable Sauvignon Blanc, showing how well the variety does in Lake County. Fresh and juicy, the pineapple and fig flavors finish with a honeyed richness.",Lillie,86,25,California,Lake County,NA,NA,NA,Langtry 2006 Lillie Sauvignon Blanc (Lake County),Sauvignon Blanc,Langtry
65399,Italy,"Aesthetics and elegance are important values to the owners of Fattoria Nittardi (who also happen to be important art dealers in Europe) and are reflected in this wine. Bold concentration and rich texture is softened by aromas of smoke, clove and mature blackberry.",Nectar Dei,91,65,Tuscany,Maremma,NA,NA,NA,Fattoria Nittardi 2006 Nectar Dei  (Maremma),Red Blend,Fattoria Nittardi
65869,US,"The wine is rustically spicy, peppery and briary, with sandpapery tannins, but hey, it's Zinfandel, not Cabernet, and it's a really good one. Dry and brawny, it shows rich wild berry, tobacco, tabasco and carob flavors, and will pair well with game, beef tamales or mushu pork.",NA,90,30,California,Russian River Valley,Sonoma,NA,NA,Dutton-Goldfield 2006 Zinfandel (Russian River Valley),Zinfandel,Dutton-Goldfield
66043,US,"Simple, with apricot, peach and pineapple flavors elaborated with a coating of smoky oak. Acidity is fine, and the finish is totally dry.",NA,84,18,California,Livermore Valley,Central Coast,NA,NA,Fenestra 2006 Chardonnay (Livermore Valley),Chardonnay,Fenestra
66189,France,"A readily available Corbières that offers ample black cherry and boysenberry juiciness supported by notes of earth and spice. The mouth is as ripe and juicy as the nose promises, with moderate weight and tannins. The finish  falls a bit short and is a touch confected.",NA,85,11,Languedoc-Roussillon,Corbières,NA,Lauren Buzzeo,@laurbuzz,Les Deux Rives 2006 Red (Corbières),Rhône-style Red Blend,Les Deux Rives
67843,Spain,"Earthy aromas of root beer, baked cherry, roasted plum and vanilla are deep but come up a bit short on the freshness factor. This is a ripe wine with a dense mouthfeel and syrupy flavors of molasses, brown sugar, chocolate and baked berry fruits. Given its warm Manchuela roots, it's in good shape and should be opened and consumed now.",El Monegrillo,88,25,Central Spain,Manchuela,NA,Michael Schachner,@wineschach,Finca El Monegrillo 2006 El Monegrillo Red (Manchuela),Red Blend,Finca El Monegrillo
67903,US,"Stick this in a blind tasting with Pinot Noir and you might not be able to tell the difference. That's because it's a lighter-bodied Zin, and also because Pinots these days are heavier and riper. It has a silky texture, with rich, long-lasting flavors of cherries, raspberries, licorice, vanilla, wintergreen and cinnamon spice.",Estate,88,21,California,Russian River Valley,Sonoma,NA,NA,Balletto 2006 Estate Zinfandel (Russian River Valley),Zinfandel,Balletto
69195,US,"A big, deeply flavored, extraordinarily ripe Syrah, brimming with blackberries, black currants, chocolate, licorice and black pepper, all of it enhanced with the sweet-smoky taste of oak. Impresses not only for its size, but for balance and finesse. Just terrific now, and should age well for six years or so.",Bradford Mountain Vineyard Gravity Flow Block,94,45,California,Dry Creek Valley,Sonoma,NA,NA,Peterson 2006 Bradford Mountain Vineyard Gravity Flow Block Syrah (Dry Creek Valley),Syrah,Peterson
70178,Spain,"Overall this smells entirely like Rioja should. Earthy cherry and plum aromas come with vanilla scents. In the mouth, modest tannins and firm acids create balance, while flavors of oak-driven chocolate and vanilla lead baked plum and berry notes toward a warm, brandied finish. Drink now.",Gran Reserva,89,28,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Verema 2006 Gran Reserva  (Rioja),Tempranillo,Verema
70271,France,"A 50/50 blend of wood-aged Merlot and Cabernet Sauvignon from selected wines. It is wood-dominated at present, but the fruit feels rich enough to come through shortly, and then it will be an impressively ripe, structured wine. However, it's always going to be a dry, dark and firmly tannic.",Cuvée Sophie,90,40,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Liversan 2006 Cuvée Sophie  (Haut-Médoc),Bordeaux-style Red Blend,Château Liversan
70636,France,"A ripe, rounded wine, with intense flavors of apple skins, pear and white peach, with just a hint of nut. Described as dry, this has some richness to balance the definite acidity, which gives a lift but certainly no hardness.",Les Grenouilles,86,18,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Domaine du Petit Coteau 2006 Les Grenouilles  (Vouvray),Chenin Blanc,Domaine du Petit Coteau
70883,France,"Big, ripe and surprisingly fat for 2006 Chablis, this wine goes for the yellow fruits as well as minerality. It offers full flavors, an up-front fruitiness tempered by a creamy backdrop. Age for 1–2 years.",Vaillon Premier Cru,90,43,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Christian Moreau Père et Fils 2006 Vaillon Premier Cru  (Chablis),Chardonnay,Domaine Christian Moreau Père et Fils
70899,US,"All estate-grown fruit, with 12% Cabernet Sauvignon included in the blend. Nicely defined, with sharp-edged tannins set against tangy berry and cassis. The coffee and bitter chocolate flavors are in good proportion and serve to further define the scope and scale of the wine; it's beautifully crafted and dense with nuanced fruit, earth, bark and tannin.",NA,90,35,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dusted Valley 2006 Malbec (Walla Walla Valley (WA)),Malbec,Dusted Valley
71037,US,"Very soft in the modern style, with flavors of melted milk chocolate, black currants, black cherry jam and black pepper. Could use greater tannin and acid structure.",Villa Andriana Vineyard,86,34,California,Napa Valley,Napa,NA,NA,Summers 2006 Villa Andriana Vineyard Zinfandel (Napa Valley),Zinfandel,Summers
71135,Italy,"In a return to tradition, some enterprising Pinot Grigio producers allow more skin contact during winemaking, which results in a slightly copper-colored wine (as the name implies, Pinot Grigio's natural skin color is copper-gray). This is one of those wines and besides the unique color, you'll appreciate its aromas of peach, citrus, almond and natural rubber.",AltoPiano,86,17,Northeastern Italy,Alto Adige,NA,NA,NA,Girlan 2006 AltoPiano Pinot Grigio (Alto Adige),Pinot Grigio,Girlan
71187,Spain,"This is Albariño in fine form. The nose is succulent and marble-smooth, with pure citrus and melon aromas. The palate is lively but refined, with exuberant citrus flavors that come on strong but with proper restraint. Long and ripe on the finish, which only adds to the experience. Drink now.",NA,91,25,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Lusco 2006 Albariño (Rías Baixas),Albariño,Lusco
71503,France,"Aromas of smoky new wood and blackberries set the scene for a wine that brings out a soft, supple texture, followed by fresh black fruits and light structure. The second wine of Château Corbin Michotte is attractively fresh, smoky and ready to drink.",Les Abeilles,86,23,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Corbin Michotte 2006 Les Abeilles  (Saint-Émilion),Bordeaux-style Red Blend,Château Corbin Michotte
72102,US,"As the blend of 75% Chardonnay, 15% Viognier and 10% Sauvignon Blanc would suggest, this wine combines toasty complexity, fragrant curviness and clean acidity all in one. Overall, it's a more robust white that could handle richer dishes and as a solo sip, is substantial but not heavy. A good white for winter or summer enjoyment.",Gallery,86,48,New York,North Fork of Long Island,Long Island,Susan Kostrzewa,@suskostrzewa,Bedell 2006 Gallery White (North Fork of Long Island),White Blend,Bedell
72107,Italy,"Here's a light and fragrant Sangiovese from Molise with delicate aromas of forest berry, white cherry and violet. The wine has light concentration and very fruity flavors with soft texture and an easy approach overall.",NA,86,13,Southern Italy,Terra degli Osci,NA,NA,NA,Borgo di Colloredo 2006 Sangiovese (Terra degli Osci),Sangiovese,Borgo di Colloredo
72110,Spain,"This rings true as a young Ribera. It has a mild foxy/herbal hint to the black-fruit nose, while the palate is wall-to-wall plump, with flavors that don't just settle on boring. With some pepper and heft on the finish, this is good everyday stuff. Nice texture; a bit herbal.",Joven,86,13,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Costaval 2006 Joven  (Ribera del Duero),Tempranillo Blend,Costaval
73407,Italy,"This is a mammoth wine with an inky, impenetrable appearance and intense aromas of dark spice, crushed black pepper, clove and every sort of mature black fruit you can imagine. The tannins are firm and solid and the wine packs a powerful punch of concentration and alcoholic power.",NA,89,50,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Binomio 2006  Montepulciano d'Abruzzo,Montepulciano,Binomio
73808,Argentina,"Berry fruit with a charcoal accent make for perfectly adequate starting aromas. The palate, however, is more tangy and sharp-edged than you might expect, and thus there's driving red-fruit flavors but not much cushion or variance. Solid enough but a touch choppy on the finish. Most leading Malbecs have a bit more stuffing than this one, which seems tight.",NA,86,26,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Ksana 2006 Malbec (Mendoza),Malbec,Ksana
73828,US,"This is a clean, fruit-driven Chardonnay with light tropical banana flavors, along with some apple and pear. All stainless-steel fermented, it offers clean, crisp fruit and fair value.",NA,86,10,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Six Prong 2006 Chardonnay (Horse Heaven Hills),Chardonnay,Six Prong
74276,Argentina,"Bright but spotty on the nose, with salinic red fruit aromas that are one part raspberry and one part pool water. The palate is in the narrow, tannic field but the flavors are good, with blackberry, bitter chocolate and generic darkness working the the palate and finish.",NA,86,16,Other,Neuquén,NA,Michael Schachner,@wineschach,Grittini 2006 Malbec (Neuquén),Malbec,Grittini
74564,US,"From a young block of Cab Franc at the legendary Champoux vineyard, this captures the grape's earthy, herbal elements, bringing the classic green coffee bean streaks to the tannins, and keeping the fruit tight and muscular. Cassis and purple plum flavors are wrapped in tough, chewy tannins. This one needs more time to show its strength.",Champoux Vineyard,91,48,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sineann 2006 Champoux Vineyard Cabernet Franc (Columbia Valley (WA)),Cabernet Franc,Sineann
74789,US,"Simple and easy, with oaky flavors of apricots, peaches and pineapples in a creamy texture. Fine for picnics and parties.",NA,83,14,California,North Coast,North Coast,NA,NA,Clos du Bois 2006 Chardonnay (North Coast),Chardonnay,Clos du Bois
74807,US,"Very ripe, almost jammy in apricots, pineapples and pears, this Chard seems sweet, like sugared or honeyed pie-filling. The finish is a bit cloying.",NA,82,16,California,Russian River Valley,Sonoma,NA,NA,Mia's Playground 2006 Chardonnay (Russian River Valley),Chardonnay,Mia's Playground
75343,US,"Considering the price of some Oakville Cabs, this one's a value. It's quite a good wine, rich and tannic and oaky and ripe, offering appealing blackberry, black cherry, black currant and smoky oak flavors that finish dry and spicy. Should develop over the next 3–5 years, although it seems to lack the stuffing for the long haul.",NA,91,45,California,Oakville,Napa,NA,NA,B Cellars 2006 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,B Cellars
75410,US,"A good Cabernet, but outclassed in a flight by its more concentrated and attractive competitors. Taste too fruity, in a jammy sense, and over-oaked, showing lots of upfront vanilla extract and buttered toast. Could well develop bottle character after 2012, but it's a dice throw.",NA,86,50,California,Rutherford,Napa,NA,NA,Lieff 2006 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Lieff
75441,US,"Full-bodied and heavy, with a soft texture framing red and black currant, leather, licorice and spice flavors. Would benefit from greater liveliness. Drink now.",Edna Ranch Estate Grenache Noir,85,38,California,Edna Valley,Central Coast,NA,NA,Tolosa 2006 Edna Ranch Estate Grenache Noir Grenache (Edna Valley),Grenache,Tolosa
75446,US,"Not a whole lot of oomph in this dry, unidimensional Merlot. It's properly structured, with fine acids and tannins, but the cherry and currant fruit is diluted.",NA,85,20,California,Santa Ynez Valley,Central Coast,NA,NA,Gainey 2006 Merlot (Santa Ynez Valley),Merlot,Gainey
75592,US,"A very nice buy at this price. Dry and jammy, the wine features ripe flavors of blackberries, cherries, anise, cocoa and mint, with smoky, oaky notes and mouthwateringly crisp coastal acidity.",Selected Vineyards,85,10,California,Central Coast,Central Coast,NA,NA,Concannon 2006 Selected Vineyards Syrah (Central Coast),Syrah,Concannon
75834,US,"The vineyard isn't well-known but deserves to be. It's down the hill from Bien Nacido, in the sweet spot of Santa Maria Valley. Loring's '06 bottling is rich and ripe in cherries, currants, cola and tobacco, but more than that, has a textural complexity that gives it great interest value. Should age, too. Drink now–2012.",Rancho Ontiveros Vineyard,92,50,California,Santa Maria Valley,Central Coast,NA,NA,Loring Wine Company 2006 Rancho Ontiveros Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Loring Wine Company
76097,Italy,"This is a beautiful and rich blend of Cabernet Sauvignon, Cabernet Franc and Petit Verdot that shows the best of Bolgheri Superiore winemaking. There's opulence and sophistication here with tones of wild berry, chocolate, tobacco and polished stone.",L'Alberello,92,85,Tuscany,Bolgheri Superiore,NA,NA,NA,Grattamacco 2006 L'Alberello  (Bolgheri Superiore),Red Blend,Grattamacco
76321,Israel,"With fairly muted fruit flavors and a hint of green pepper, this lighter-bodied and easy-drinking wine will pair well with most meat or chicken entrées. Flash-pasteurized and mevushal, this is a blend of 50% Cab, 30% Merlot and 20% Shiraz.",Yasmin Red Kosher,84,10,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Recanati 2006 Yasmin Red Kosher Red (Galilee),Red Blend,Recanati
77024,US,"Although it's not on a par with Frog's Leap recent Cabernets, this '06 still is a nice glass of wine. It's dry and pretty tannic, with easy flavors of black currants and cedar. Might develop some bottle complexities over the next few years.",NA,88,42,California,Napa Valley,Napa,NA,NA,Frog's Leap 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Frog's Leap
77430,US,"Another impressive wine from Standing Stone. Fresh, citric flavors of fruit and lemon mingle with spicy toast on the nose, and on the palate, the wine has a creamy, luscious character, but is balanced by acidity. A lovely play of fruit and spice, with a lingering finish.",Reserve,87,20,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Standing Stone 2006 Reserve Chardonnay (Finger Lakes),Chardonnay,Standing Stone
77503,Italy,"Castello di Semivicoli is a thick and succulent expression of Trebbiano that offers impressive intensity and persistency. Aromas here include honey, acacia flower, stone fruit, apricot and mature melon. There's also a touch of roasted almond for extra complexity.",Castello di Semivicoli,90,45,Central Italy,Trebbiano d'Abruzzo,NA,NA,NA,Masciarelli 2006 Castello di Semivicoli  (Trebbiano d'Abruzzo),Trebbiano,Masciarelli
77528,Chile,"With 14% Malbec and Syrah thrown in, this Carmenère is fresh, tightly wound and balanced. It starts with controlled herbal-vegetal aromas along with cherry, raspberry and tarragon. The palate has olive and spice to accent deep black fruit, and the finish is a little oaky but not what you'd call overdone or drying. Full-bodied and textbook for the variety and appellation.",Tribute,88,17,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2006 Tribute Carmenère (Colchagua Valley),Carmenère,Caliterra
77812,Italy,"This is a dark and spicy expression of Sagrantino from Umbria that showcases deep aromas of clove, Christmas spice and nutmeg. The fruit tones here are on the ripe, jammy side and the wine hits the palate with determined, firm tannins.",Uno di Nove,89,NA,Central Italy,Sagrantino di Montefalco,NA,NA,NA,Tenuta Alzatura 2006 Uno di Nove  (Sagrantino di Montefalco),Sagrantino,Tenuta Alzatura
78077,US,"Jacaman's basic county-wide Pinot isn't as good as their Anderson Valley or Russian River bottlings, but it's not as expensive. Shows a good grasp of Pinot essentials, with a silky texture framing cherry, cola and spice flavors.",Silver,84,20,California,Sonoma County,Sonoma,NA,NA,J. Jacaman 2006 Silver Pinot Noir (Sonoma County),Pinot Noir,J. Jacaman
78323,US,"Smells and tastes a bit weedy or stalky, with slightly green blackberry and cherry flavors. The absence of fruit accentuates the tannins, making them feel harder than they really are. Drink now.",NA,86,28,California,Napa Valley,Napa,NA,NA,Robert Mondavi 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Robert Mondavi
78479,US,"Rugged and hearty, with some jagged tannins framing blackberry, herb and cedar flavors. There's a sweet streak of licorice throughout.",NA,86,14,California,Central Coast,Central Coast,NA,NA,Hahn 2006 Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,Hahn
79125,France,"Fresh Chardonnay, lightly warm but also tinged with acidity, citrus and pear flavors. Soft, creamy and friendly. Drink now.",Le Moulin du Pont,84,16,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Vins Auvigue 2006 Le Moulin du Pont  (Saint-Véran),Chardonnay,Vins Auvigue
79447,Italy,"This is not your standard Moscato d'Asti. This sophisticated expression benefits from high density planting in the vineyard and the fruit is fermented in special French barrique for extra creaminess. On the nose, this sparkling dessert wine is redolent of apricot, pineapple and honey.",De Miranda,89,90,Piedmont,Moscato d'Asti,NA,NA,NA,Contratto 2006 De Miranda  (Moscato d'Asti),Moscato,Contratto
79614,South Africa,"From the cool-climate region of Elgon, the Cluver Pinot offers sweet berries and violet on the nose and an unfolding palate of red berry, coffee and chocolate. Restrained and ageable, the wine's acidity gives it food-oriented character; pair with game or wild fish.",Seven Flags,90,65,Elgin,NA,NA,Susan Kostrzewa,@suskostrzewa,Paul Cluver 2006 Seven Flags Pinot Noir (Elgin),Pinot Noir,Paul Cluver
79765,US,"Good complex flavors, and nicely dry, with intricately layered black cherry tart, red licorice, cherry liqueur, milk chocolate, pepper and sandalwood flavors that finish long and spicy. Feels a bit too soft for aging, but nice now.",Annadel Estate Vineyard,87,29,California,Sonoma Valley,Sonoma,NA,NA,Westwood 2006 Annadel Estate Vineyard Syrah (Sonoma Valley),Syrah,Westwood
80197,Portugal,"Powerful, ripe wine with black fruits and a great swathe of dark tannins. The flavors of berries, black plums, black figs and sage are echoed by the warm, herbal and wild flower aromas. This is a big wine, which needs at least a year to age.",NA,90,20,Douro,NA,NA,Roger Voss,@vossroger,Quinta de la Rosa 2006 Red (Douro),Portuguese Red,Quinta de la Rosa
