id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
64868,US,"This is pure Merlot from the StoneTree vineyard in the Wahluke Slope AVA. It's been aged almost two years in new French oak barrels, and has the delicious mix of fruit and barrel flavors to prove it. Supple, succulent, smooth and spicy, it's a showcase for cherry and cassis fruit, accented with pungent, almost piney herb. Excellent texture and mass shows good winemaking.",NA,91,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hestia Cellars 2008 Merlot (Columbia Valley (WA)),Merlot,Hestia Cellars
64885,Portugal,"Dominated by acidity and a smoky character, the wine has great balance, with flavors of caramel, red cherry and sweet fruits. It shows a generous character that is attractive for early drinking.",Quinta do Bomfim Vintage,91,60,Port,NA,NA,Roger Voss,@vossroger,Dow's 2008 Quinta do Bomfim Vintage  (Port),Port,Dow's
64950,Argentina,"Roasted, oaky and resiny on the nose, and then the palate delivers a bolt of acidity that makes the wine feel pointy in the mouth. The flavors are herbal and resiny, with foresty black fruit at the core. Creamy and sticky on the finish, and overall it struggles to present a pure, balanced picture.",Don David Reserve,83,16,Other,Cafayate,NA,Michael Schachner,@wineschach,Michel Torino 2008 Don David Reserve Syrah (Cafayate),Syrah,Michel Torino
65204,Italy,"From one of the most creative. quality-minded estates in Montacino, this beautiful Brunello opens with beautiful intensity and elegant aromas of cassis, espresso bean, licorice and cola. The fruit is organically farmed and there is a touch of cherry sweetness on the finish that distinguishes it.",NA,93,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Loacker Corte Pavone 2008  Brunello di Montalcino,Sangiovese Grosso,Loacker Corte Pavone
65350,US,"Blended from Syrah, Mourvèdre and the two Cabernets, Sauvignon and Franc, this wine feels bitter and acidic in the mouth. It's very tannic and overripe, with flavors of prunes.",Scopire,80,45,California,Santa Ynez Valley,Central Coast,NA,NA,Millésimé 2008 Scopire Red (Santa Ynez Valley),Red Blend,Millésimé
65731,Italy,"Caparzo delivers a consistent and clean expression of Brunello year after year. This shows a touch of bright acidity, formed thanks to a cooler than average growing season, and is backed by aromas of forest fruit and cola. Full flavors of tobacco and spice carry the wine smoothly over the palate.",NA,91,45,Tuscany,Brunello di Montalcino,NA,NA,NA,Caparzo 2008  Brunello di Montalcino,Sangiovese Grosso,Caparzo
65781,Germany,"Classic Mosel nose of fresh blossoms, delicate stone fruit, slate and hints of flint. This is medium sweet, crisp and lively with lots of juicy fruit flavors, notes of acacia honey, white peach and citrus. Nicely taut and focused palate, very minerally with refreshing long finish.",Haus Klosterberg Kabinett,90,18,Mosel,NA,NA,NA,NA,Markus Molitor 2008 Haus Klosterberg Kabinett Riesling (Mosel),Riesling,Markus Molitor
65788,US,"Marked by zesty acidity and dryness, this Chard shows long hangtime, ripe flavors of pineapples, lemons and sweet green apples. Minerality grounds the fruit, making the wine savory and clean. Gets better as it warms in the glass, a very good sign.",NA,90,23,California,Sonoma Coast,Sonoma,NA,NA,Expression 38 2008 Chardonnay (Sonoma Coast),Chardonnay,Expression 38
66975,Portugal,"The perfect summer apéritif, this light, fresh, crisp wine tastes just drier than previous vintages, allowing the apple and lemon fruits to shine even more. It has a tight, taut aftertaste, leaving the mouth clean and refreshed. Screwcap.",Twin Vines,85,9,Vinho Verde,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2008 Twin Vines White (Vinho Verde),Portuguese White,José Maria da Fonseca
67070,US,"A fine everyday Pinot Noir with some extra features that boost the score. With hints of mint, white pepper and chamomile tea, the wine shows racy flavors of cherries, cola, raspberries and sandalwood. Made mainly with Monterey and Santa Barbara fruit.",Vintner's Reserve,87,18,California,California,California Other,NA,NA,Kendall-Jackson 2008 Vintner's Reserve Pinot Noir (California),Pinot Noir,Kendall-Jackson
67516,Italy,"Made with the little-known Ruché grape that is believed to be native of the Asti area of Italy's Piedmont region, this bright and ruby-colored red wine offers floral and simple berry aromas. It shows freshness and structure, making it a good pairing partner to pasta or quiche lorraine.",La Tradizione,87,22,Piedmont,Ruché di Castagnole Monferrato,NA,NA,NA,Montalbera 2008 La Tradizione  (Ruché di Castagnole Monferrato),Ruché,Montalbera
67630,Italy,"This Amarone has aromas of ripe fruit and evident oak. On the palate, it's a bit lumbering, with mature plum, toasted oak, espresso and chocolate notes. Drink now and over the next few years.",G & G,87,160,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Luigi Righetti 2008 G & G  (Amarone della Valpolicella Classico),Red Blend,Luigi Righetti
67936,France,"Flavors are followed by intense crisp citrus fruit. This is a lively style, very fresh with a delicious tang of orange zest, light caramel and vibrant acidity.",Madame Noly,90,NA,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Domaine de la Chapelle 2008 Madame Noly  (Saint-Véran),Chardonnay,Domaine de la Chapelle
67939,France,"This 16–acre estate is run biodynamically, producing intensely flavored, honeyed, ripe wines. This is succulent from ripe fruit, with the acidity bright and vivid, finishing with sweet pineapple and apricot flavors.",Quintaine,90,33,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Domaine Guillemot-Michel 2008 Quintaine  (Mâcon-Villages),Chardonnay,Domaine Guillemot-Michel
67941,France,"Fine fresh fruits, bright with good acidity and a lively fresh character. There is a strong apple skin and grapefruit texture, finishing fresh and full.",NA,89,28,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Gilles Morat 2008  Pouilly-Fuissé,Chardonnay,Gilles Morat
67989,France,"88-90 Barrel sample. Good, with dense tannins, a powerful wine that shows a rich structure. It has obvious acidity, but that fits into a fresh profile.",Barrel sample,89,NA,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château de Chantegrive 2008 Barrel sample  (Graves),Bordeaux-style Red Blend,Château de Chantegrive
67990,France,88-90 Barrel sample. Dry firm tannins with a lively sweet layer of blackcurrant fruits. Both tannins and fruit are ripe.,Barrel sample,89,NA,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château de Pez 2008 Barrel sample  (Saint-Estèphe),Bordeaux-style Red Blend,Château de Pez
68102,US,"Reustle's Reserve Pinot Noir is sweetly scented with cherry fruit. It opens into a lightly herbal wine with streaks of clean earth, graphite and smoke to complement the cherries.",Reserve,87,38,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Reustle 2008 Reserve Pinot Noir (Umpqua Valley),Pinot Noir,Reustle
68186,France,"Dense and complex wine, packed with the ripest fruit. It has powerful tannins, although they are easily balanced by the rich plum and damson flavors. The wine is solid, chunky, based on a dry and firm core, ready for aging over 4 years.",NA,91,33,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Cèdre 2008 Malbec (Cahors),Malbec,Château du Cèdre
68275,Italy,"Underbrush, mint, graphite, leather, mocha and tobacco are just some of the aromas of this full-bodied red. The palate offers dried black cherry, tobacco and a hint of coffee alongside mature, buffed tannins. This is at its ideal drinking window so enjoy over the next few years.",Messaggero,90,42,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Montemercurio 2008 Messaggero  (Vino Nobile di Montepulciano),Sangiovese,Montemercurio
68426,Italy,"This opens with aromas of coconut, roasted coffee bean and steeped plum. The dense, extracted palate offers oak extract, blueberry syrup, espresso and a confectionary note.",Divoto Riserva,86,35,Southern Italy,Copertino,NA,Kerin O’Keefe,@kerinokeefe,Apollonio 2008 Divoto Riserva Red (Copertino),Red Blend,Apollonio
68618,France,"There is a danger that the otherwise fine wines of Daniel Fournié are becoming excessively alcoholic. That's the feeling here. So although the black fruit is ripe, opulent and packed with tannins, there is a nagging burn and pepper character. A degree less alcohol and this would be a fabulous wine.",Pur Plaisir,90,55,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Haut-Monplaisir 2008 Pur Plaisir Malbec (Cahors),Malbec,Château Haut-Monplaisir
68737,Spain,"Bready, yeasty, oxidized aromas open this up. In the mouth, this is elegant to an extent, with residual acidity keeping things alive. Flavors of white grapefruit finish round and smooth.",Reserva Brut,88,15,Catalonia,Cava,NA,Michael Schachner,@wineschach,Mont-Ferrant 2008 Reserva Brut Sparkling (Cava),Sparkling Blend,Mont-Ferrant
69001,US,"Far and away the best of the newly released single vineyard red wines from Mercer Estates, this tightly wound Petit Verdot sports firm plum and cassis fruit, wreathed in smoky earth, black tea, licorice and dark chocolate. Delicious now, or cellar it for a few extra years.",Spice Cabinet Vineyard,91,33,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Mercer 2008 Spice Cabinet Vineyard Petit Verdot (Horse Heaven Hills),Petit Verdot,Mercer
69228,US,"This is a crisp, aromatic Syrah, with notes of earth, iodine, anise, pepper, clove and cassis threaded throughout. The balance of all the elements, including acid and tannin, is spot on, and the length through the finish suggests it can age for five or six more years.",NA,89,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,RiverAerie 2008 Syrah (Columbia Valley (WA)),Syrah,RiverAerie
69524,Italy,"A smoky, graphite tone of ash or crushed mineral opens the nose of this densely concentrated wine. Dark chocolate, sweet cherry and fresh tobacco leaf are followed by a chewy, syrupy mouthfeel with fine, polished tannins.",Arnione,94,75,Tuscany,Bolgheri Superiore,NA,NA,NA,Campo alla Sughera 2008 Arnione  (Bolgheri Superiore),Red Blend,Campo alla Sughera
69936,US,"Supple and round with lusciously forward honeydew and apple flavors, Casa Larga's French Oak Chardonnay balances layers of fruit and white florals with a dusty, dried herb and fresh-cut wood character. Dry in style but generously composed.",Estate Grown French Oak,86,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Casa Larga 2008 Estate Grown French Oak Chardonnay (Finger Lakes),Chardonnay,Casa Larga
70313,US,"Credit this Merlot for sheer enjoyability. It defines Merlot as the soft, drink-me-now Bordeaux red wine, full-bodied yet instantly likeable. Made from 100% Merlot, it's extraordinairly rich in cherry fruit, while 100% new French oak adds a deft touch of buttered toast. The tannins are gentle, sweet and complex. This flashy, fleshy wine is great now, and will hold and evolve in the bottle for at least six years.",Estate,93,75,California,Napa Valley,Napa,NA,NA,Jarvis 2008 Estate Merlot (Napa Valley),Merlot,Jarvis
70314,US,"A tremendous Syrah, so rich and tasty, it makes you wonder why more people don't drink this variety. Shows intense, explosive blackberry, currant, bacon and black pepper flavors, with a savory hint of raisins. New oak is perfectly in keeping with the wine's volume. Dramatic and lush, this single-vineyard Syrah will provide good drinking over the next four years.",Goosechase Vineyard,93,47,California,Russian River Valley,Sonoma,NA,NA,Longboard 2008 Goosechase Vineyard Syrah (Russian River Valley),Syrah,Longboard
70563,Portugal,"The top red from Adega Mayor, this is serious and impressive. Its firm, dry and dusty tannins are balanced by an intense blackberry flavor and contrasted with licorice and coffee notes. As it ages, it will become more intense and elegant.",Pai Chão Garrafeira,91,70,Alentejano,NA,NA,Roger Voss,@vossroger,Adega Mayor 2008 Pai Chão Garrafeira Red (Alentejano),Portuguese Red,Adega Mayor
70917,US,"A pretty bottle of Sangiovese in every way—great label, great aromas and bright, cranberry and cherry fruit. From one of Amador County's steady Sangiovese specialists, the Noceto Normale also has pleasing acidity and texture and would be very welcome next to a plate of pasta or pizza or even meats off the grill.",Normale,89,17,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Noceto 2008 Normale Sangiovese (Amador County),Sangiovese,Noceto
71289,US,"The winery names Ribbon Springs its “most important source” of Pinot Noir grapes. The Ribbon Ridge AVA, a small subset of the northern Willamette Valley, is distinguishing itself for refined, focused Pinots such as this. Raspberries and rocks collide in midpalate, with a lick of milk chocolate as it fades into a gentle finish. The alcohol is listed at 13.2%.",Ribbon Springs Vineyard,89,68,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Adelsheim 2008 Ribbon Springs Vineyard Pinot Noir (Ribbon Ridge),Pinot Noir,Adelsheim
71298,US,"A blend of three vineyard sites, this fragrant wine offers subtle scents of truffle and earth along with pomegranate and raspberry. The fruit flavors have a dusty character, and there is a strong mineral streak that washes through the midpalate. Give this plenty of breathing time.",Three Hills Cuvée,89,40,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lange 2008 Three Hills Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Lange
71434,Argentina,"Good but not excessively expressive on the bouquet, this reveals a milk chocolate element that emerges after the wine airs. The flavor profile starts with a lemony oak note, with notes of blackberry, herb and peppery spice underneath. The nice finish is modest, like the bouquet. Only 300 cases made.",Gran Reserva Limited Edition,89,68,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Gimenez Riili 2008 Gran Reserva Limited Edition Malbec (Uco Valley),Malbec,Gimenez Riili
71803,US,"While there was some bottle variation between two samples, this elegant Sauvignon Blanc highlights the variety's more mineral, smoky expressions. Despite six years of cellar aging, there's still plenty of crisp cutting lemon and green-apple flavors augmented by spine-tingling acidity and a long chalky finish.",NA,90,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Shaw 2008 Sauvignon Blanc (Finger Lakes),Sauvignon Blanc,Shaw
71979,France,"While the aromas speak of wood aging, the fruit comes through on the palate. It is firm, full and dry, and the fruity acidity and fresh black currant flavor backs up the structure.",Thomas Barton Réserve Privé,87,40,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Barton & Guestier 2008 Thomas Barton Réserve Privé  (Médoc),Bordeaux-style Red Blend,Barton & Guestier
72424,France,"Fresh, bright wine that feels light in texture and weight. That makes it suited for shellfish rather than more intense dishes. Attractive, ready to drink.",NA,84,18,Burgundy,Hautes Côtes de Nuits,NA,Roger Voss,@vossroger,Manuel Olivier 2008  Hautes Côtes de Nuits,Chardonnay,Manuel Olivier
73586,US,"A troubled Pinot Noir. The mouthfeel is all wrong, lacking Pinot's sensuality, but marked by harshness. And the raspberry and cherry flavors have a green, minty edge. Not likely to age, so if you drink it now, give it a good long decant.",Floodgate Vineyard West Block,85,55,California,Russian River Valley,Sonoma,NA,NA,Alysian 2008 Floodgate Vineyard West Block Pinot Noir (Russian River Valley),Pinot Noir,Alysian
73740,Austria,"A rounded wine, expressing its attractive, somehow creamy texture through apple and grapefruit flavors. It is poised, certainly not heavy, great as an apéritif wine.",Höhlgraben,88,29,Kamptal,NA,NA,Roger Voss,@vossroger,Malat 2008 Höhlgraben Grüner Veltliner (Kamptal),Grüner Veltliner,Malat
73996,US,"Bursting with sweet toast from the barrel aging, this offers ripe and pretty berry fruit, deep and long, with highlights of oolong tea. The alcohol is not intrusive, and the acidity keeps it buoyed and lively.",NA,95,50,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sequel 2008 Syrah (Columbia Valley (WA)),Syrah,Sequel
74088,Italy,"This robust Amarone has an earthy fragrance of underbrush, mushroom and tobacco leaf along with plum and spice notes. The dense, delicious palate offers rich black cherry, ripe raspberry, cinnamon and vanilla. It's concentrated, with a velvety texture.",NA,91,70,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Prà 2008  Amarone della Valpolicella,Red Blend,Prà
74097,US,"Dark toast and graphite contrast cheerful red-plum and cherry aromas on the nose. The palate is ripe with blackberry and plum flavors, but a tad lean in concentration. Hints of green herb, bramble and bright, zippy acidity lead to an elegant finish.",Red,86,20,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Suhru 2008 Red Red (North Fork of Long Island),Red Blend,Suhru
74768,US,"A sound, everyday wine with some special qualities. It's dryish and super-fruity in cherries and raspberries, and even has some salty, smoky notes of bacon. The alcohol is refreshingly low.",NA,85,17,California,Sonoma County,Sonoma,NA,NA,Q Sonoma 2008 Merlot (Sonoma County),Merlot,Q Sonoma
74781,Italy,"Valamasca is a bright and foamy Moscato d'Asti with cheerful aromas of white flower, honey, peach and dried hay. The creamy effervescence feels thick and smooth in the mouth and the wine would pair with baked desserts or fruit.",Valamasca,85,14,Piedmont,Moscato d'Asti,NA,NA,NA,Vinchio-Vaglio Serra 2008 Valamasca  (Moscato d'Asti),Moscato,Vinchio-Vaglio Serra
74846,US,"This is 100% Viognier, all stainless steel fermented, with more guts and concentration than the creamier barrel-fermented Viognier from this winery. Lime and pineapple fruit flavors are bracing and clean, moving into light peach and tangerine as they persist in the mouth.",L'Artiste,90,24,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Coeur d'Alene 2008 L'Artiste Viognier (Washington),Viognier,Coeur d'Alene
74848,US,"For those who value a totally natural, biodynamic, unfiltered wine, this is it. The neck of the bottle is lined with purple sediment that is almost psychedelic it's so intense. The wine is fermented with native yeasts, and it's a scrapey, authentic beast of a Grenache, with 15% Syrah in the blend, and it takes no prisoners. Grapey, full-throttle, deep and concentrated, with blueberries and plums, boysenberries and kirsch, it invites both contemplation and hedonistic pleasure.",Grenache 74,90,27,Oregon,Applegate Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Cowhorn 2008 Grenache 74 Grenache (Applegate Valley),Grenache,Cowhorn
74859,US,"Delicious is the first word that pops into your head when you taste this wine. It's got the sort of sweet fruit that you find in Russian River Pinots, yet retains the definition and refinement, along with a slight herbal nuance, that speaks of the Willamette Valley. Long in the mouth and tangy with a mix of spice and fruit sweetness in the finish.",NA,90,34,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Aubichon Cellars 2008 Pinot Noir (Willamette Valley),Pinot Noir,Aubichon Cellars
75427,Argentina,"Fairly quiet on the nose, but there's just enough varietal character to help it along. The palate is fresh and zingy, with apple and apricot flavors in front of a clean, short, simple finish. Perfectly adequate white wine but that's about as far as it goes.",NA,85,10,Other,La Rioja,NA,Michael Schachner,@wineschach,La Yunta 2008 Torrontés (La Rioja),Torrontés,La Yunta
75597,US,"Like a Beaujolais Nouveau, this is a lively, grapey wine, with fresh-from-the-fermenter flavors of raspberries, red cherries, cinnamon and pepper.",La Grenouille Rouganté,85,14,California,Napa Valley,Napa,NA,NA,Frog's Leap 2008 La Grenouille Rouganté Rosé (Napa Valley),Rosé,Frog's Leap
75665,US,"Another beautiful Chardonnay from this fine vineyard and winery. The wine is drier than past vintages, but rich in acidity and minerals, with a complex array of pineapple, lime and Meyer lemon citrus flavor. Fermenting half the wine in stainless steel and the balance in oak, a third of which was new, seems to be the perfect approach.",Heintz Vineyard,93,45,California,Russian River Valley,Sonoma,NA,NA,Suacci Carciere Wines 2008 Heintz Vineyard Chardonnay (Russian River Valley),Chardonnay,Suacci Carciere Wines
75901,Italy,"Aromas of dark berry, French oak and espresso lead the nose. The taut palate offers dried sour cherry, licorice and roasted coffee bean alongside bracing, close-grained tannins that leave an astringent finish.",San Quirico,87,NA,Piedmont,Colline Novaresi,NA,Kerin O’Keefe,@kerinokeefe,Ca'nova 2008 San Quirico Nebbiolo (Colline Novaresi),Nebbiolo,Ca'nova
76349,Spain,"Vanilla, pencil eraser and red-berry aromas set up a fresh, juicy, healthy feeling palate. Flavors of oak, vanilla, berry fruits and plum finish with additional vanilla flavors and woodspice. As a whole, this is bright, zesty and oaky, even for a wine that's more than five years old.",Gr,88,21,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Casa Primicia 2008 Gr  (Rioja),Graciano,Casa Primicia
76461,Argentina,"Saturated on the nose, this has aromas of pencil lead, coconut, vanilla and black fruit. It feels tannic, with pulsing acidity pushing raisin, prune, black plum, licorice and graphite flavors. The finish is oaky, resiny and chocolaty tasting.",Single Vineyard Gran Reserva,89,34,Mendoza Province,Agrelo,NA,Michael Schachner,@wineschach,Lamadrid 2008 Single Vineyard Gran Reserva Malbec (Agrelo),Malbec,Lamadrid
76559,US,"A rich, buttery Chardonnay, brimming with well-oaked pineapple, honey, créme brûlée and spice flavors, brightened with acidity. A real crowd pleaser.",Cold Creek Ranch,89,30,California,Los Carneros,Napa-Sonoma,NA,NA,Laird 2008 Cold Creek Ranch Chardonnay (Los Carneros),Chardonnay,Laird
76590,US,"A blend of 27% Cabernet Sauvignon, 30% Merlot, 27% Syrah and 16% Cabernet Franc, this is an accessible wine, with cherry, caramel, chocolate and toast flavors that comprise the heart of the palate. The best guess is to enjoy it now, as it is probably at or near its drinking peak.",Pomatia,88,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Helix by Reininger 2008 Pomatia Red (Columbia Valley (WA)),Red Blend,Helix by Reininger
77502,South Africa,"The aromas are promisingly thick and chewy, with assertive notes of black cherry, cigar tobacco and bittersweet chocolate. The creamy mouth delivers more of the same alongside additional elements of cassis, pepper and leathery spice. The mocha-infused finish leaves little else to be desired; drink now.",The Glass Collection,90,18,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Glenelly 2008 The Glass Collection Cabernet Sauvignon (Western Cape),Cabernet Sauvignon,Glenelly
77573,US,"Plenty of Zinny character in this lusty, spicy young wine. It shows how well Zin ripens in a good Napa vineyard. With firm, supporting tannins, it's bone dry and rich in wild berry, pepper, bacon and cinnamon spice flavors, with just a hint of raisining in the finish.",Morisoli Vineyard,91,37,California,Napa Valley,Napa,NA,NA,Elyse 2008 Morisoli Vineyard Zinfandel (Napa Valley),Zinfandel,Elyse
77637,Chile,"Novas is probably more elevated and serious than Emiliana's basic Natura SB, but in the end run it's more or less a similar, high-quality white wine. After an opening that's tight and strained, Novas spreads out to show lime, passion fruit and green melon flavors. The feel is ripe and full, and it finishes grassy and green, with acid-driven length. Drink now for maximum freshness and intensity.",Novas Limited Selection,89,17,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Emiliana 2008 Novas Limited Selection Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Emiliana
77643,Chile,"Attractive fern and pine aromas mix with scents of green melon and cactus to create a very likable, true-to-Casablanca bouquet. The palate is agile and balanced, with lively green apple, pineapple and grapefruit flavors. With some tang and kick to the mouthfeel and finish, this sophisticated white ranks up there in terms of value for money.",Reserve,89,14,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Carmen 2008 Reserve Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Carmen
77737,US,"Vineyard sources for Col Solare are evolving as the recently planted estate vineyard comes into bearing. This vintage incorporates fruit from several Red Mountain vineyards, though not Col Solare itself, along with lots from elsewhere around the state. Toasty and full-bodied, two-thirds Cabernet, the rest Merlot, Cab Franc and Syrah, this is a nicely blended wine but not yet showing the precision and structural detail of the superTuscans it is modeled upon.",Red,91,70,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Col Solare 2008 Red Red (Columbia Valley (WA)),Red Blend,Col Solare
78213,US,"This wine contains a drop of Petit Verdot. At more than five years of age, it has shed its babyfat, and is starting to develop bottle complexity. You can certainly drink it now for its luscious red cherry, blueberry, licorice and spice flavors. The tannins are as velvety smooth as anything in Napa Valley. However, it's guaranteed to continue to develop well in the bottle. Hold until 2018, at the very least.",Morisoli Vineyard,93,70,California,Rutherford,Napa,NA,NA,Elyse 2008 Morisoli Vineyard Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Elyse
78325,Italy,"This is an extremely fresh and thirst-quenching Rosé Pinot Grigio with delicate hues of pink and peach. The wine offers aromas of citrus and pink rose, a lean structure and lively acidity.",Rosé,86,NA,Veneto,Veneto,NA,NA,NA,San Giuseppe 2008 Rosé Pinot Grigio (Veneto),Pinot Grigio,San Giuseppe
78344,Argentina,"Generally this is a nice South American Chardonnay. The nose offers touches of apple, pear, peach and light oak, while the palate has bounce, acidity and tangy apricot, nectarine and apple flavors. Finishes lively but dilute, with citrus and lemon peel flavors. Hits the target.",Saurus Patagonia,86,12,Other,Neuquén,NA,Michael Schachner,@wineschach,Familia Schroeder 2008 Saurus Patagonia Chardonnay (Neuquén),Chardonnay,Familia Schroeder
78465,France,"This dry white shows softness and a light, creamy, gentle touch. The wine has apricot and fresh lime juice flavors, opening easily as it gets air to finish well-rounded but properly crisp.",BL de Bastor-Lamontagne,89,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Bastor Lamontagne 2008 BL de Bastor-Lamontagne  (Bordeaux Blanc),Bordeaux-style White Blend,Château Bastor Lamontagne
79433,Italy,"Here is a beautiful and charming Rosso di Montalcino (the wine sometimes referred to as a “Baby Brunello”) with spice notes, toast and black mineral wrapped carefully around a core of cherry fruit. The wine shows good crispness, polished tannins and would pair with pasta and meat sauce.",NA,89,23,Tuscany,Rosso di Montalcino,NA,NA,NA,La Mannella 2008  Rosso di Montalcino,Sangiovese Grosso,La Mannella
79434,France,"A wine that goes straight into currants along with more exotic fruit like mango. That makes it rich in taste, as well as soft in texture. The acidity is there, but seems almost incidental, lost in the vivid fruits.",NA,89,NA,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Roger et Didier Raimbault 2008  Sancerre,Sauvignon Blanc,Roger et Didier Raimbault
79572,US,"Dry and tannic, this has a baked quality to its fruit, tasting warm and raisiny.",NA,84,70,California,Sonoma Valley,Sonoma,NA,NA,Three Sticks 2008 Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Three Sticks
79919,US,"A wine with overly pronounced smoky, oaky and toasted bacon aromas and flavors that block out most of the lush dark fruit so wanting in a Tempranillo; more tobacco than black cherry or plum.",Heritage Collection,83,12,California,Lodi,Central Valley,Virginie Boone,@vboone,Peirano 2008 Heritage Collection Tempranillo (Lodi),Tempranillo,Peirano
79954,Italy,This opulent Soave Classico is made from native Garganega grapes that see a bit of oak aging to acquire subtle tones of roasted almond and smoky mineral. Cool acidity caps the close and promises to match spicy chicken curry.,Monte Alto,87,39,Veneto,Soave Classico,NA,NA,NA,Ca' Rugate 2008 Monte Alto  (Soave Classico),Garganega,Ca' Rugate
80069,Chile,"As Chilean Carmenère goes, this is one of the best and most true to the grape. Dusty, dry, earthy aromas of spiced berry, herbs and cocoa lead to a lofty palate with both creamy oak and driving acids. Oak-related flavors of vanilla and coconut sit on top of spicy, baked berry flavors, while the finish is full, woody, creamy and dense. Drink this excellent Carmenère now through 2017.",Herencia,93,90,Peumo,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2008 Herencia Carmenère (Peumo),Carmenère,Santa Carolina
80742,Italy,"Jacopo Biondi Santi hits a home run with this beautiful Morellino. The wine is smooth and dense, with lively cherry notes, soft spice and tobacco. It's straightforward and plush, but elegant at the same time.",Castello di Montepò,90,29,Tuscany,Morellino di Scansano,NA,NA,NA,Jacopo Biondi-Santi 2008 Castello di Montepò  (Morellino di Scansano),Sangiovese,Jacopo Biondi-Santi
80935,US,"Soft and fruity, with a balanced mix of tropical fruit flavors—banana and pineapple—and juicy caramel, this appealing Chardonnay is drinking perfectly. There is just enough green apple tang to the finish to keep it fresh and focused through the finish.",NA,88,14,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,O 2008 Chardonnay (Columbia Valley (WA)),Chardonnay,O
81280,France,"A wine that appears almost too delicious at this stage. Through the black fruit and sweet tannins, the texture is immediately attractive. However, there is a dense structure behind this open exterior that should see it age well.",NA,93,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Branaire-Ducru 2008  Saint-Julien,Bordeaux-style Red Blend,Château Branaire-Ducru
82428,US,"This winery's basic Pinot has had a mixed record over the years. The '08 is dry and silky, but not particularly interesting at this price. It has gentle cherry, raspberry, cola, spice and oak flavors, offset by crisp acids. Drink now.",NA,86,33,California,Carneros,Napa-Sonoma,NA,NA,Cuvaison 2008 Pinot Noir (Carneros),Pinot Noir,Cuvaison
82438,US,"Though not as concentrated as many examples from this AVA, this brings identifiable Pinot Noir character, albeit in a rather thin, austere style. Pale cranberry and pomegranate fruit is matched to tart acidity and a veneer of herb.",Dundee Hills Select,86,41,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2008 Dundee Hills Select Pinot Noir (Dundee Hills),Pinot Noir,Torii Mor
