id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
54567,Italy,"From the Rive di Refrontolo Cru, this shows clean aromas of citrus and peach, with a rich, foamy quality of bubbles.",Rive di Refrontolo Millesimato Extra Dry,88,18,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,NA,NA,Toffoli 2011 Rive di Refrontolo Millesimato Extra Dry  (Conegliano Valdobbiadene Prosecco Superiore),Glera,Toffoli
54967,Italy,"Aromas of blue flowers, black-skinned fruit and whiffs of mocha lead the nose on this structured Sangiovese. The full-bodied palate delivers mature plum, fleshy black cherry, clove and Mediterranean herb alongside velvety tannins. It closes on a note of mint chocolate.",Alto,93,65,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Petra 2011 Alto Sangiovese (Toscana),Sangiovese,Petra
54978,France,An elegant wine that is given weight by its rich black fruits and style by the balance between tannins and acidity. There is a fresh character to this bright and fruity wine at this stage. Give it 4–5 years and it will begin to develop secondary aromas. Drink from 2016.,NA,90,100,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Chantelune 2011  Margaux,Bordeaux-style Red Blend,Château Chantelune
55349,US,"Here's one of Testarossa's more forward Pinots from the 2011 vintage, but that appeal is deceptive. It's rich and ripe in raspberry, strawberry and cola flavors, with an apparent sweetness that belies the dry finish. The acidity is adequate, giving it a tart softness. Yet the parts have not come together. Give it until 2017 and see what happens.",Soberanes Vineyard,92,60,California,Santa Lucia Highlands,Central Coast,NA,NA,Testarossa 2011 Soberanes Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Testarossa
55773,South Africa,"The aromas of this wine are ripe—almost overripe—with notes of mushy strawberry and red cherry, while the palate shows more restraint in flavors of red currant and tart, small berry. With soft tannins and medium acidity, this is an easy-drinking and fruity selection that finishes quick and clean.",NA,85,14,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Ernst Gouws & Co. 2011 Pinotage (Stellenbosch),Pinotage,Ernst Gouws & Co.
56023,US,"Smoke and toast dominate the nose of this barrel-fermented Chardonnay, and overpower subtle apple and pear flavors on the palate. It's a bit earthy and savory in style, but bright with citrus acidity.",Barrel Fermented,83,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,King's Garden Vineyards 2011 Barrel Fermented Chardonnay (Finger Lakes),Chardonnay,King's Garden Vineyards
56048,France,"Sweet fruit dominates this attractive, spicy wine. It has ample acidity, giving a fine, fresh black-currant character and tannins that are already melding into the wine. For medium-term aging of 3–5 years.",NA,88,26,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Lamothe-Cissac 2011  Haut-Médoc,Bordeaux-style Red Blend,Château Lamothe-Cissac
56137,Italy,"Stewed prune and cake spice aromas lead the nose along with a balsamic note. Showing the intense heat of the vintage, the warm palate offers dried cherry, raisin, powdered sage and a hint of clove alongside polished tannins. Drink soon to capture the remaining fruit and freshness.",San Pietro Riserva,89,95,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Viberti 2011 San Pietro Riserva  (Barolo),Nebbiolo,Viberti
56159,Italy,"Delicate black-skinned berry and baking spice scents lift out of the glass. The dense, ripe palate offers dried black cherry, white pepper and leather notes, framed by mature tannins. Drink through 2021.",Riserva,89,100,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Brunelli Martoccia 2011 Riserva  (Brunello di Montalcino),Sangiovese,Brunelli Martoccia
56179,Spain,"This Viura smells waxy and oxidized for a 2011. The palate feels chunky and awkward, while the flavor profile deals maderized pear and apple.",Conde de Valdemar,81,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Valdemar 2011 Conde de Valdemar Viura (Rioja),Viura,Bodegas Valdemar
56218,Italy,"Underbrush, tobacco, mint and ripe dark-skinned berry aromas slowly take shape in the glass. The powerfully structured, monolithic palate offers raisin, cinnamon, licorice and clove alongside a backbone of firm velvety tannins. You'll notice the heat of alcohol on the finish but the rich flavors still hold their own.",Campo Inferi Riserva,90,86,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Brunelli 2011 Campo Inferi Riserva  (Amarone della Valpolicella Classico),Red Blend,Brunelli
56278,Canada,"Hailing from the winery's Cave Spring Vineyard, it's dry in style with notes of notes of lime, slat, and mint backed by tart, mouthwatering acids that draw out the finish.",Estate Bottled Cave Spring Vineyard,89,16,Ontario,Beamsville Bench,NA,Sean P. Sullivan,@wawinereport,Cave Spring 2011 Estate Bottled Cave Spring Vineyard Riesling (Beamsville Bench),Riesling,Cave Spring
56297,US,"Brisk acidity, dried herbs, green olives, white pepper and minerals add complexity and earthiness to the raspberry, cherry and cola flavors of this Zin. It's dry on the finish, and stylish enough to accompany fine steaks and rich cheeses, with of course plenty of crusty bread.",NA,89,22,California,Dry Creek Valley,Sonoma,NA,NA,Quivira 2011 Zinfandel (Dry Creek Valley),Zinfandel,Quivira
56661,US,"From high-elevation vineyards, this is a lean, dusty wine driven by dried herb, blueberry and savory tobacco, with a floral flirtation on the bouquet. Integrated tannins are still sizable and structured, the midpalate touched by a gamy, meaty suggestion akin to charcuterie.",NA,91,75,California,Mount Veeder,Napa,Virginie Boone,@vboone,Mt. Brave 2011 Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Mt. Brave
57232,France,"This is the second wine of Labégorce, named as a remembrance of the separate château Labégorce-Zédé that was purchased in 2005. It is a firm wine, with a perfumed character from the judicious wood aging. The tannins are likely to remain part of the character of this wine, working with the black-currant fruit and the final, smoky flavor. Drink from 2017.",Zédé de Labégorce,90,35,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Labégorce Margaux 2011 Zédé de Labégorce  (Margaux),Bordeaux-style Red Blend,Château Labégorce Margaux
57282,US,"Caramelized white peach, salted lemon, pear skin, red apple and the hint of white flowers show on the nose of this wine by these longtime but under-the-radar producers. The palate blends orange skins and grapefruit pith with buttered toast, sea salt and a dill-like herb character.",Sierra Madre Vineyard,91,50,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Wedell Cellars 2011 Sierra Madre Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Wedell Cellars
57328,US,"Tasting a little on the sweet side, this is rich in citrus, apricot, pear and peach flavors. It will pair well with Asian fare, or with a savory salad of greens, goat cheese and grapefruit.",NA,85,15,California,Napa Valley,Napa,NA,NA,Markham 2011 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Markham
57409,France,"A chunky, solid wine, its tannins as important as its fruitiness. It shows black fruits, ripe bitter cherry flavors, along with dense tannins. Offering a powerful blast of Pinot Noir, and worth aging for three years.",NA,88,50,Burgundy,Pommard,NA,Roger Voss,@vossroger,Nuiton-Beaunoy 2011  Pommard,Pinot Noir,Nuiton-Beaunoy
57461,US,"Coming from Uvas Valley earth that was originally planted in the 1920s by Italian immigrants, this wine shows leather, plum sauce and dark chocolate on the nose. It's light on the palate, but possesses strong tannic grip and refreshing acidity that boost the dried flower, blueberry juice and graphite flavors.",Estate,90,25,California,Santa Clara Valley,Central Coast,Matt Kettmann,@mattkettmann,Solis 2011 Estate Barbera (Santa Clara Valley),Barbera,Solis
57537,France,"This wine has both fruitiness and delicious, bright acidity. A subtle use of wood creates a firm structure under the black currant fruit flavors, giving a solid base on which to develop. Drink from 2017.",NA,88,26,Bordeaux,Côtes de Bourg,NA,Roger Voss,@vossroger,Etienne de Tauriac 2011  Côtes de Bourg,Bordeaux-style Red Blend,Etienne de Tauriac
57596,Portugal,"A rugged wine to suit the steep Douro vineyards, this is solid, dark, packed with tannin and a strong structure. Black plum skins, spice and an opulent concentration combine to give a wine that needs time to fulfill its potential. Drink from 2017.",Limited Edition,93,NA,Douro,NA,NA,Roger Voss,@vossroger,Castello d'Alba 2011 Limited Edition Red (Douro),Portuguese Red,Castello d'Alba
57640,US,"Though labeled Cabernet, it's a full-on, four-grape Bordeaux-style blend. It sports a classic Cabernet nose, dusty, smoky, with cherry tobacco, forest floor and a whiff of barnyard. The fruit remains tart and showing a fair amount of acidity; the tannins stiff and the mouthfeel tight but sensual. Give this one until 2017 to pull itself together.",NA,92,90,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Leonetti Cellar 2011 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Leonetti Cellar
57749,France,90-92. Barrel sample. This is a wine that's likely to age relatively quickly. It shows sweet wood and black-currant flavors that combine with a spicy element.,Barrel Sample,91,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Carbonnieux 2011 Barrel Sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château Carbonnieux
57777,Austria,"Light and bright, this has pear and apple flavors. The acidity cuts through to balance the fruitiness, with a lively lemon-peel note and an edge of minerality.",Vienna Hills,88,22,Vienna,NA,NA,Roger Voss,@vossroger,Wieninger 2011 Vienna Hills Grüner Veltliner (Vienna),Grüner Veltliner,Wieninger
57778,US,"Our first taste of the 2011 Chards from the Finger Lakes, Knapp's Barrel Reserve is wonderfully crisp and refreshing with an abundance of fresh pear and lemon flavor. Subtly oaked with just a hint of vanilla and cream that lingers on the palate. Drink now.",Barrel Reserve,88,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Knapp 2011 Barrel Reserve Chardonnay (Finger Lakes),Chardonnay,Knapp
57919,Austria,"Aromas are all of honey, while on the palate the honey balances with acidity, rhubarb and candied orange flavors giving a wine that is rich while still keeping lightness. For medium-term aging.",Beerenauslese Exquisit,89,23,Burgenland,NA,NA,Roger Voss,@vossroger,Nittnaus Hans und Christine 2011 Beerenauslese Exquisit White (Burgenland),Austrian white blend,Nittnaus Hans und Christine
58053,France,"Syrah and Cabernet Sauvignon make a warm, blend that is full, herbal and concentrated with black fruits and dark tannins. Spice provides a reminder that this wine comes from a warm climate. Drink now, although the wine will be better from 2016.",La Réserve,91,40,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château de Calavon 2011 La Réserve Red (Coteaux d'Aix-en-Provence),Red Blend,Château de Calavon
58066,France,"This is full bodied, firm and fruity, with solid tannins and concentrated flavors of black fruit, tar, licorice and wood.",Albatros,89,12,Southwest France,Lot,NA,Roger Voss,@vossroger,Château de Cénac 2011 Albatros Malbec (Lot),Malbec,Château de Cénac
58102,Italy,"Aromas of leather, grilled herb, wild berry and baking spice lift out of the glass. The full-bodied palate doles out raspberry confiture, ripe Morello cherry, dark spice and tobacco while densely packed, mature tannins offer support. Drink 2018–2023.",NA,92,70,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Col di Lamo 2011  Brunello di Montalcino,Sangiovese,Col di Lamo
58147,US,"The Moscato-sipping crowd will like this wine. It's crisp and off-dry, with honey, tangerine and vanilla flavors, plus zesty acidity.",Private Selection,84,11,California,Central Coast,Central Coast,NA,NA,Robert Mondavi 2011 Private Selection Riesling (Central Coast),Riesling,Robert Mondavi
58150,US,"White balsamic and beeswax notes pop against the backdrop of white fruit and bitter papaya seed. Medium to full in body, the palate starts out a bit flat, but the acids become more prominent as the wine progresses to the finish, ultimately ending with a tangy, minerally kick.",NA,84,16,Virginia,Virginia,NA,NA,NA,Jefferson Vineyards 2011 Pinot Gris (Virginia),Pinot Gris,Jefferson Vineyards
58281,US,"Soft, honeyed and oaky, in the California style. But at this price, it offers the Chardonnay lover plenty of fruity richness and creaminess. Easy to find, with 25,000 cases produced.",NA,86,8,California,California,California Other,NA,NA,Round Hill 2011 Chardonnay (California),Chardonnay,Round Hill
58402,US,"Heavy on the oak, this soft, rounded estate-made Merlot brims in red fruit and herb. A bit of a mouthful now, it should evolve in the bottle and in the glass, burning off some of the wood over time.",Estate,85,45,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,St. Francis 2011 Estate Merlot (Sonoma Valley),Merlot,St. Francis
58437,Argentina,"Citrusy in style, with aromas of orange, passion fruit and grapefruit. Feels flush and full-bodied, with basic tangerine and navel orange flavors. Fresh on the finish but hollow in terms of depth, with a light fade.",Dedicación Personal,87,18,Mendoza Province,NA,NA,Michael Schachner,@wineschach,Alfredo Roca 2011 Dedicación Personal Sauvignon Blanc,Sauvignon Blanc,Alfredo Roca
59143,Italy,"Torre di Luna is an Italian brand you can count on for value and good cheer. This offers crisp aromas of citrus and tomato leaf, followed by a fresh mouthfeel.",NA,85,12,Northeastern Italy,Delle Venezie,NA,NA,NA,Torre di Luna 2011 Sauvignon (Delle Venezie),Sauvignon,Torre di Luna
59203,Uruguay,"Artesana favors dark, extracted, full-bodied wines and this Tannat fits the bill. Cedar, spice and blackberry aromas rest in front of a chunky, full-bodied palate with woody flavors of toast, mint and generic black fruits. On the finish, things evaporate quickly, leaving a menthol-driven burn.",NA,87,29,Canelones,NA,NA,Michael Schachner,@wineschach,Artesana 2011 Tannat (Canelones),Tannat,Artesana
59304,Portugal,"Great berry and plum fruits leap out of the glass. It has a solid structure, to be sure, but it is the ripe character of the wine, a delicious balance between great fruit and acidity that dominates.",Vintage,94,NA,Port,NA,NA,Roger Voss,@vossroger,Quinta da Romaneira 2011 Vintage  (Port),Port,Quinta da Romaneira
59604,France,"Stalky and aromatic, the wine is cool, full of red fruits with an herbaceous edge. Berry fruits are laced with tight acidity and a mineral character, backed up by chewy tannins. Drink now.",NA,86,18,Loire Valley,Chinon,NA,Roger Voss,@vossroger,Remy-Pannier 2011  Chinon,Cabernet Franc,Remy-Pannier
59612,US,"A rich, full-bodied wine with notes of cherry and plum. It's sweet and tangy with a huckleberry and wood spice-filled finish.",NA,86,26,Oregon,Rogue Valley,Southern Oregon,Sean P. Sullivan,@wawinereport,J. Scott Cellars 2011 Grenache (Rogue Valley),Grenache,J. Scott Cellars
59627,France,"Rich red fruits combine with good acidity, raspberry flavors and soft tannins. Ripe and juicy, it shows great fruitiness at the end.",Cuvée des Deux Papis,88,30,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Alex Gambal 2011 Cuvée des Deux Papis  (Bourgogne),Pinot Noir,Alex Gambal
59628,US,"This is the first Tempranillo from Animale, and it's a soft, supple wine with a pleasing mix of red berries and light tanned leather. It's well made, balanced and interesting, with hints of rose petals and dried leaves.",NA,88,25,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Animale 2011 Tempranillo (Yakima Valley),Tempranillo,Animale
59636,France,"This is a ripe and fruity wine, with soft tannins and rich raspberry fruits. Already accessible, it's very full in the mouth, wonderfully juicy and jammy, yet with some freshness at the end.",NA,88,45,Burgundy,Monthélie,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2011  Monthélie,Pinot Noir,Bouchard Père & Fils
59917,US,"Fragrant and young, this Cab bursts with juicy berry fruit flavors. Brambly raspberry, a whiff of mint, plenty of cassis and a dusting of spice all combine in a well-structured wine ready for the table. Firm and supported with mineral-soaked acids, this has the texture, tannins and push-through to age gracefully, though it's perfectly ready right now.",NA,92,29,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Amavi 2011 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Amavi
60189,US,"Hints of nut and fresh-baked brioche lend savory nuance to bright apple flavors in this Pinot Blanc sparkling. Thick, almost chewy foam fills the palate but brisk citrus acidity on the midpalate balances things out nicely.",Reserve,88,30,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Lieb 2011 Reserve Pinot Blanc (North Fork of Long Island),Pinot Blanc,Lieb
60359,US,"Forget about the fine crystal glass, and don't worry about food pairings. Just gulp this country wine down with whatever. It's dry and robust, with a tease of blackberries and raisins.",Erik's The Red Proprietary,84,15,California,California,California Other,NA,NA,Toad Hollow 2011 Erik's The Red Proprietary Red (California),Red Blend,Toad Hollow
60371,US,"comes across as over-oaked and lacking balance. Hard to find much going on beyond buttered toast, caramel and pineapple jam.",Cuvée Sauvage,84,40,California,Carneros,Napa-Sonoma,NA,NA,Franciscan 2011 Cuvée Sauvage Chardonnay (Carneros),Chardonnay,Franciscan
60515,Spain,"Classic Rioja aromas of berry fruits, spice, tobacco and vanilla lead to a grabby palate that's slightly bumpy in feel. Dry spicy plum and berry flavors are lightly herbal, while the finish tastes the same.",Reserva,89,19,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Montecillo 2011 Reserva  (Rioja),Tempranillo,Montecillo
60632,Chile,"Spicy, dry and showing cassis and berry aromas, this is a textbook Chilean Cabernet. A tight, tannic palate stops short of grating, while spicy berry and toast flavors offer a touch of oaky mocha. The finish is mild and echoes with the flavors that came before it.",Reserva,89,15,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2011 Reserva Cabernet Sauvignon (Curicó Valley),Cabernet Sauvignon,Echeverria
60793,US,"Honey, lemon-drop candy, vanilla and buttered toast are the flavors on this fine, crisply acidic Chardonnay. Clean and easy to sip, at a good price for the quality.",Director's,88,17,California,Sonoma Coast,Sonoma,NA,NA,Francis Coppola 2011 Director's Chardonnay (Sonoma Coast),Chardonnay,Francis Coppola
61165,US,"Richness and ripeness are immediate draws to this Pinot. It's lusciously ripe with raspberries and cherries, but perky with acidity and a jacket of smooth tannins. It's quite nice to drink now, with everything from pork or steak to pizza.",SRH,87,27,California,Sta. Rita Hills,Central Coast,NA,NA,Lafond 2011 SRH Pinot Noir (Sta. Rita Hills),Pinot Noir,Lafond
61259,Portugal,"Sweet red berry fruits come through the firmer tannins. An unusual blend of Pinot Noir and Touriga Nacional, it has plenty of acidity, delicious juiciness and touches of wood at the end. It's not for long-term aging, ready to drink now.",Terra de Touros,85,8,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Monteiro 2011 Terra de Touros Red (Tejo),Portuguese Red,Quinta do Casal Monteiro
61527,Portugal,The wood aging of this wine has given a lightly oxidized character. It is rich and creamy with toasty acidity as well as yellow fruits. Drink now.,Dalva Reserva Branco,86,7,Douro,NA,NA,Roger Voss,@vossroger,C. da Silva 2011 Dalva Reserva Branco White (Douro),Portuguese White,C. da Silva
61728,US,"From a newer planting of the Durell Vineyard called the Ranch House Block, this Pinot is rocking in deep, delicious baked strawberry and raspberry fruit, fruity, lush and spicy yet balanced and tempting. The texture is satisfyingly velvety and complete.",Durell Vineyard,93,55,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Dunstan 2011 Durell Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Dunstan
61798,Spain,"An aromatic opening of compost and vinegar might suggest casting this aside. But flavors of strawberry and chocolate, along with an admitted weedy note, amount to something decent. Finishing notes of brown sugar and berry syrup are chocolaty and ensure that this finishes better than it begins.",Colección Vivanco Dulce de Invierno Late Harvest,85,50,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Vivanco 2011 Colección Vivanco Dulce de Invierno Late Harvest Red (Rioja),Red Blend,Vivanco
61944,US,"Very dense and eminently intriguing on the nose, this wine shows aromas of turned earth, black olive, concentrated strawberry and gravel. Sagebrush and tarragon power the tip of the palate, which emerges into dense yet restrained blueberry and black cherry, all presented in a very appealing way.",Estate,92,35,California,Oak Knoll District,Napa,Matt Kettmann,@mattkettmann,Monticello Vineyards 2011 Estate Merlot (Oak Knoll District),Merlot,Monticello Vineyards
62017,Italy,"Simple, clean and bright, Le Pianette is all about fresh fruit. The blend is 70-30 Sangiovese and Colorino, and it offers lively cherry and blueberry notes.",Le Pianette,86,15,Tuscany,Toscana,NA,NA,NA,Fattoria Fibbiano 2011 Le Pianette Red (Toscana),Red Blend,Fattoria Fibbiano
62035,US,"This wine is a little short and abupt on the finish. It's very similar to a minor Chardonnay, with buttercream, vanilla and tropical and citrus fruits. The acidity is quite brisk, like a squirt of lime.",NA,86,21,California,Mt. Harlan,Central Coast,NA,NA,Calera 2011 Aligoté (Mt. Harlan),Aligoté,Calera
62292,US,"A rustic, French countryside kind of a wine, this is deliciously reflective of a cooler vintage and the nuances the variety can display in the right hands. Meat and a shaker's worth of pepper make for a savory, sauvage taste experience that's soft in texture and exotic, with a powerful bite of tannin on the finish.",Paolo's Vineyard Estate Grown,93,38,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Montemaggiore 2011 Paolo's Vineyard Estate Grown Syrah (Dry Creek Valley),Syrah,Montemaggiore
62309,Italy,"A simply fantastic expression of Aglianico, this opens with alluring aromas of underbrush, ripe black-skinned fruit, leather, tilled earth and dark spice that carry over to the delicious full-bodied palate. Firm velvety tannins and fresh acidity balance the juicy fruit flavors. It's already extremely tempting but hold for even more complexity. Drink 2020–2031.",NA,94,70,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Fratelli Urciuolo 2011  Taurasi,Aglianico,Fratelli Urciuolo
62402,Italy,"This rich and generous expression of Vermentino shows aromas of honey, dried hay, stone fruit and white almond. The dense, creamy palate would stand up to spicy Thai coconut curry.",Valentina,88,23,Tuscany,Toscana,NA,NA,NA,Gualdo del Re 2011 Valentina Vermentino (Toscana),Vermentino,Gualdo del Re
62477,US,"With no time spent in oak, this bright, simple Sauvignon Blanc has pear, grapefruit and gooseberry notes and a quick finish.",Reserve,86,14,California,Lake County,NA,Virginie Boone,@vboone,Wildhurst 2011 Reserve Sauvignon Blanc (Lake County),Sauvignon Blanc,Wildhurst
62478,Portugal,"This manages to be rounded and crisp at the same time, giving an intense citrus flavor and a soft texture, with just a touch of honey on the finish.",NA,86,13,Vinho Verde,NA,NA,Roger Voss,@vossroger,Quinta de Gomariz 2011 Loureiro (Vinho Verde),Loureiro,Quinta de Gomariz
63010,Italy,"Hailing from Puglia, this is made from native grapes Bombino (60%) and Aglianico (40%). Aromas of green apple, vanilla and peach carry over to the palate along with bread crust and a confectionary note. It has brisk acidity and sharp, vivacious bubbles.",Tiati Metodo Classico Brut,85,27,Southern Italy,Puglia,NA,Kerin O’Keefe,@kerinokeefe,Teanum 2011 Tiati Metodo Classico Brut Sparkling (Puglia),Sparkling Blend,Teanum
63030,US,"This could be classified as a red wine—it's as dark as some Pinot Noir. But the winery recommends chilling it, so we'll call it a blush. The blend is not disclosed. The flavors are rich with strawberries, persimmons and limes.",Tess Red and White Blend,86,20,California,Napa Valley,Napa,NA,NA,Tess 2011 Tess Red and White Blend Red (Napa Valley),Red Blend,Tess
63053,US,"Rosella's is a very good vineyard, but this Pinot is unripe and unbalanced. There's an herbal, vegetal note that gets in the way of the cherries and pomegranates. Hard to see it going anywhere, so drink up.",Rosella's Vineyard,85,45,California,Santa Lucia Highlands,Central Coast,NA,NA,August West 2011 Rosella's Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,August West
63059,Italy,Vintner Giovannella Fugazza has crafted a soft and plush white wine with ripe peach and candied fruit aromas. The fragrant grape used is Malvasia and the wine is sweet and chewy on the close.,Tasto di Seta,85,22,Central Italy,Colli Piacentini,NA,NA,NA,Castello di Luzzano 2011 Tasto di Seta Malvasia (Colli Piacentini),Malvasia,Castello di Luzzano
63060,Italy,"Made from 65% Cabernet Sauvignon, 25% Merlot and 10% Cabernet Franc, this opens with savory aromas of fennel, dark berry, bell pepper and cedar. The firm palate offers black currant, black cherry, clove and Mediterranean herbs. Assertive but fine-grained tannins add elegance.",Sondraia,91,50,Tuscany,Bolgheri Superiore,NA,Kerin O’Keefe,@kerinokeefe,Poggio al Tesoro 2011 Sondraia  (Bolgheri Superiore),Red Blend,Poggio al Tesoro
63142,US,"Taking the best from each individual clonal selection, this blend shows both muscle and finesse. The chunky core of cherry fruit is fringed with orange peel, lifted with crisp acidity, and finished with a light touch of cinnamon. It's drinking well, and can best be enjoyed through 2020.",Amalie's Cuvée,91,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amalie Robert 2011 Amalie's Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Amalie Robert
63358,Spain,"The nose on this no-dosage rosé is neutral except for a touch of brine and nuttiness. The palate is fresh, sharp and a touch rough. Flavors of dried red fruits are matched by briny notes and popcorn, while the finish tastes toasty and briny.",Privat Rosé Brut Nature,88,21,Catalonia,Cava,NA,Michael Schachner,@wineschach,Alta Alella 2011 Privat Rosé Brut Nature Sparkling (Cava),Sparkling Blend,Alta Alella
63403,Israel,"Attractive aromas of red apple, yellow peach and lemon custard abound on the nose of this Chardonnay. The flavors seem riper on the palate than the nose suggests, with notes of mealy melon and baked apple that remain through the medium-length finish. Drink now.",Unwooded,87,28,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Pelter 2011 Unwooded Chardonnay (Galilee),Chardonnay,Pelter
63496,France,"There is a smooth, wood-aged character to this wine, along with attendant firm tannins. Chocolate and black fruit show extraction and bring some bitterness. Austere at the moment, this wine needs time.",NA,85,NA,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château de Bordeneuve 2011  Bordeaux,Bordeaux-style Red Blend,Château de Bordeneuve
63611,France,"Perfume partners with great acidity in this wine. The two work in harmony, resulting in a wine that has a soft texture, rich, jammy berry fruits and a backbone of tannins that will allow for aging. Drink from 2017.",Clos de la Mousse Premier Cru,93,60,Burgundy,Beaune,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2011 Clos de la Mousse Premier Cru  (Beaune),Pinot Noir,Bouchard Père & Fils
63687,Chile,"Powerful but well cut and elegant. The nose is hardly bashful and hits with a mix of fresh greens, bright citrus and minerality. Healthy in the mouth, with blazing acidity, grapefruit and lasting green notes. The epitome of a zesty white wine.",NA,89,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Peñalolen 2011 Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Peñalolen
63735,Chile,"Like many basic Chilean Chards, this is chunky, heavy and melony on the nose. The palate has a satisfactory feel and decent acidity, while core flavors of banana and papaya are oaky and end with a salty, briny flavor.",Reserva,84,13,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilcas 2011 Reserva Chardonnay (Maule Valley),Chardonnay,Chilcas
63828,US,"Unlike any other Merlots in the region, this fascinating low-alcohol tribute to a northern Italian style shows oregano, thyme, parsley, rainbow peppercorns, dried purple flowers and a seductive hint of green pepper on the elegantly layered nose. The flavors reflects the nuanced nose, with crushed peppers, just-ripe blackberry, iodine and a touch of greenness.",Honea Vineyard,92,53,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Palmina 2011 Honea Vineyard Merlot (Santa Ynez Valley),Merlot,Palmina
63956,Argentina,"This is neutral on the nose except for green banana and white grapefruit hints. It feels melony, with flavors that match the mouthfeel in the form of melon and nectarine. This is flabby on the finish, needing more cut and zest.",Reservado,84,13,Other,San Juan,NA,Michael Schachner,@wineschach,Callia 2011 Reservado Torrontés (San Juan),Torrontés,Callia
64008,France,"Wood aromas along with ripe tropical fruits are the hallmarks of this fully ripe, marvelous wine. It is structured, rich, its fruit given a light cinnamon pinch from the wood. It is so delicious, it could be drunk now, but that would be a shame. Wait until 2017.",NA,94,135,Burgundy,Corton-Charlemagne,NA,Roger Voss,@vossroger,Domaine Vincent Girardin 2011  Corton-Charlemagne,Chardonnay,Domaine Vincent Girardin
64112,Italy,"Made with 80% Sangiovese, 10% Pugnitello and 10% Colorino, this savory, firmly structured wine offers aromas that recall baked plum, prune, resin, blue flower, leather and a balsamic note. The chewy, concentrated palate delivers juicy black cherry, mature blackberry, vanilla, cinnamon and mocha. Dusty tannins provide support. Drink through 2021.",Poggio Rosso Gran Selezione,91,50,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,San Felice 2011 Poggio Rosso Gran Selezione  (Chianti Classico),Red Blend,San Felice
