id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
76160,US,"Generous in lemon custard and pear aromas and flavors, this is a fairly full-bodied style of Chardonnay. It offers roundness balanced by a minerally finish.",The Heritage Collection,87,12,California,Lodi,Central Valley,Virginie Boone,@vboone,Peirano 2012 The Heritage Collection Chardonnay (Lodi),Chardonnay,Peirano
76203,Spain,"Lightly charred, toasty berry aromas come with a full covering of clove and baking spice scents in this plush wine. The palate is edged with drying tannins, bolstering exotic berry, spice and herbal flavors. Its long, balanced finish features chocolate and unabsorbed oak. Drink through 2022.",Valbuena 5,94,195,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Vega Sicilia 2012 Valbuena 5  (Ribera del Duero),Tempranillo,Vega Sicilia
76410,Portugal,"What's 25 Barricas? The 25 barrels of this wine. It is a grand wine that has dark tannins, firm structure and rich fruit all in the right places. Of course, it is young, so the firm, dry tannins need to soften out. It's the balance that winemaker Jorge Moreira commands that makes it so good. The result is a wine that will age impressively over many years. Drink this powerful wine from 2019.",25 Barricas,94,NA,Douro,NA,NA,Roger Voss,@vossroger,Poeira 2012 25 Barricas Red (Douro),Portuguese Red,Poeira
76672,US,"This simple Chardonnay has candied flavors of pineapples, lemons, vanilla, honey and buttered toast.",NA,85,18,California,Russian River Valley,Sonoma,NA,NA,Folie à Deux 2012 Chardonnay (Russian River Valley),Chardonnay,Folie à Deux
76687,US,"Dark and jammy on the nose, the palate brings bouncy blackberry and blueberry-sauce flavors. Textured black pepper notes lead to the finish on this medium-bodied, medium-tannin wine.",NA,84,40,Colorado,Grand Valley,NA,Alexander Peartree,NA,Creekside Cellars 2012 Petite Sirah (Grand Valley),Petite Sirah,Creekside Cellars
76727,Italy,"Aromas of dried violet, black-skinned berry and cooking spice take center stage while the dense palate offers black plum, mocha and a touch of vanilla alongside solid tannins. It's already accessible so drink soon.",Petrignone Riserva,89,20,Central Italy,Romagna,NA,Kerin O’Keefe,@kerinokeefe,Tre Monti 2012 Petrignone Riserva Sangiovese (Romagna),Sangiovese,Tre Monti
76839,Spain,"Gritty, granular, medicinal aromas smell reedy and like crushed vitamins. A choppy palate and flavors of plum, grape juice and raspberry end with cutting tannins and the essence of raspberry.",Conde Valdemar,87,24,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Valdemar 2012 Conde Valdemar  (Rioja),Garnacha,Bodegas Valdemar
76878,Italy,"Aromas of rose, berries and baking spices lead the nose while the savory palate offers juicy black cherry, crushed raspberry, white pepper, licorice and tobacco. Firm tannins and bright acidity balance this out.",NA,92,NA,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,La Ganghija 2012  Barbaresco,Nebbiolo,La Ganghija
76922,Italy,"This dry Prosecco Superiore opens with easy aromas of peach and white flower followed by sweet cream and fresh lemon or lime. The style dictates a touch of sweetness in the mouth and although this Italian sparkler does deliver that, the wine is light and refreshing overall.",Prima Volta Millesimato Dry,87,18,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,NA,NA,Giavi 2012 Prima Volta Millesimato Dry  (Conegliano Valdobbiadene Prosecco Superiore),Glera,Giavi
76991,US,"This is an aromatic wine containing 8% Viognier, with perfumed notes of flowers and orange peel along with wet gravel, plum and smoked meat. The blue fruit flavors are intense and pure, backed by a squeeze of chalky tannins. Best after 2016.",Upland Vineyards,92,40,Washington,Snipes Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Kerloo 2012 Upland Vineyards Syrah (Snipes Mountain),Syrah,Kerloo
76999,France,"This ripe, full wine has both great minerality and rich white fruits that are aromatic as well as very fresh. The fruits are laced with citrus to give a complex wine that deserves aging. Drink from 2017.",Domaine Saint-Rémy Schlosberg Grand Cru,92,35,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Ehrhart 2012 Domaine Saint-Rémy Schlosberg Grand Cru Riesling (Alsace),Riesling,Domaine Ehrhart
77379,Chile,"If you know San Pedro's Elqui Syrahs, then this should seem familiar. Particular aromas of tea, herbs, grilled meat, stewed plum and horse are what we've come to expect from this wine. Flavors of herbal stewy plum and cured meat finish heavy, creamy and warm.",1865 Limited Edition,87,25,Elqui Valley,NA,NA,Michael Schachner,@wineschach,San Pedro 2012 1865 Limited Edition Syrah (Elqui Valley),Syrah,San Pedro
77389,Austria,A heady world of cherry opens up immediately: aromatic Morello and dark Amarena vie for attention on the nose. The palate is full-fruited but has a backbone of freshness that gives this both verve and balance. Tannins are supple but it is the central vein of freshness that characterises the brightness and unforced honesty of this joyous red.,Bühl,94,49,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Pittnauer 2012 Bühl Blaufränkisch (Burgenland),Blaufränkisch,Pittnauer
77450,Italy,"Made with 85% Montepulciano and 15% Aglianico, this accessible wine opens with aromas of brooding dark fruit and baking spice. On the ripe, round palate, supple tannins balance mature black cherry, baked plum, cocoa and a hint of licorice. Enjoy soon.",Ramitello,89,18,Southern Italy,Molise,NA,Kerin O’Keefe,@kerinokeefe,Di Majo Norante 2012 Ramitello Red (Molise),Red Blend,Di Majo Norante
77553,France,"There is an interesting mix of grapes here —with Cabernet Sauvignon with Bordeaux origins blended with the local Négrette and with the Syrah more commonly found in the Rhône. Such is the eclectic nature of Southwest France vineyards. The wine itself is mature, soft and fruity, with light tannins and a perfumed edge. The red-plum fruits are juicy, ripe and with an attractive balance of acidity. Drink now.",NA,88,12,Southwest France,Fronton,NA,Roger Voss,@vossroger,Château Bellevue la Forêt 2012 Red (Fronton),Red Blend,Château Bellevue la Forêt
77603,US,"This is a big, full-bodied and nicely balanced wine, with hefty blackberry and cherry flavors matched to a firm texture of rich acidity and fine-grained tannins.",Patriot,88,30,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Weibel Family 2012 Patriot Red (Mendocino County),Red Blend,Weibel Family
77743,Italy,"This blend of 70% Nero d'Avola and 30% Syrah opens with aromas of blackberry and blue flower. The lean palate is drying out, but still offers a black cherry note and astringent wood tannins that give it an abrupt, drying finish.",Helios,86,26,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Di Giovanna 2012 Helios Red (Terre Siciliane),Red Blend,Di Giovanna
77756,France,This fruity wine features strawberry and bitter cherry flavors. A lightly tannic structure accompanies a very fragrant and smoky character. Wood shows through at the end. Drink from 2015.,Réserve,86,20,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2012 Réserve  (Bourgogne),Pinot Noir,Bouchard Père & Fils
77899,Italy,This opens with aromas that recall wood shop and stewed prune. Oak and oak-driven spice dominate the palate and keep the tart cranberry note in the background. It lacks the fruit richness necessary to stand up to the invasive oak while astringent tannins leave a rough and mouth-drying finish.,NA,85,NA,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Le Regge 2012  Chianti Classico,Red Blend,Le Regge
77917,US,"Aromatically intriguing, this carries suggestions of sour cherry, umami and fresh tobacco. The palate brings medium-bodied cranberry and cherry flavors. It doesn't have the tannic structure that this variety is known for but there is still plenty to enjoy.",Estate,87,30,Washington,Naches Heights,Columbia Valley,Sean P. Sullivan,@wawinereport,Wilridge 2012 Estate Nebbiolo (Naches Heights),Nebbiolo,Wilridge
77921,US,"A very subtle aroma leads to a rich feel on the palate, where ripe plum and soft berry flavors emerge. This wine is totally smooth, warm and plush, full bodied but with soft tannins that make it easy to sip.",NA,87,54,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Fulcrum 2012 Pinot Noir (Anderson Valley),Pinot Noir,Fulcrum
77999,US,"This wine includes all five traditional red-Bordeaux varieties, Merlot the most dominant, resulting in tart Bing cherry and cassis flavors. It doesn't hold back on tannin or power, showing grippy persistence on the finish.",Phaeton,90,56,California,Napa Valley,Napa,Virginie Boone,@vboone,AuburnJames 2012 Phaeton Red (Napa Valley),Bordeaux-style Red Blend,AuburnJames
78187,US,"Dusty violets rise on the nose of this wine, from an estate planting and blended with 13% Cabernet Franc, 6% Merlot and 6% Malbec. Restrained tannins provide a shy backbone, seasoned in cedar and tar, making for an ultimately quaffable experience.",Bradford Mountain Estate Vineyard,90,36,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Peterson 2012 Bradford Mountain Estate Vineyard Petit Verdot (Dry Creek Valley),Petit Verdot,Peterson
78191,Portugal,"This is an impressively bold and rich wine for its low alcohol content. The character comes from the ripe, perfumed Touriga Nacional in the blend giving blackberry and plum flavors. The wine is concentrated and ready to drink.",Quinta do Penedo,90,13,Dão,NA,NA,Roger Voss,@vossroger,Messias 2012 Quinta do Penedo Red (Dão),Portuguese Red,Messias
78267,US,"A deep, dense concentration of black cherry and berry provides richness and juiciness to this wine, the fruit wrapped around velvety waves of full-bodied texture and a supporting wall of oak. Earthy licorice and black tea appear on the long finish.",Hellenthal,93,50,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,W.H. Smith 2012 Hellenthal Pinot Noir (Sonoma Coast),Pinot Noir,W.H. Smith
78276,US,"This wine dazzles with detailed aromas of black currant, plum, herbs, cassis and earth along with barrel accents. The palate is wound up tightly at present but still accessible with layered, seamless fruit flavors along with a lengthy finish. It will be best enjoyed from 2022–2030.",NA,93,95,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Leonetti Cellar 2012 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Leonetti Cellar
78321,US,"Lush aromatics feature sassafras, strawberry pastry and milk chocolate. This forward, seductive wine offers complex red-fruit flavors with details of cinnamon toast, coffee grounds and dark chocolate.",Winery Hill Vineyard,94,90,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Serene 2012 Winery Hill Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Domaine Serene
78366,US,"Voluptuously full-bodied and smoky, this 100% varietal wine imparts characteristics of cedar, herb and cigar on its grippy and generous palate. This is a reserve-level wine that delivers on that promise, it finishes awash in fists of black pepper.",Reserve Stock,91,45,California,Napa Valley,Napa,Virginie Boone,@vboone,V. Sattui 2012 Reserve Stock Merlot (Napa Valley),Merlot,V. Sattui
78373,US,"This single-vineyard wine is given added concentration and strength via 14% Petit Verdot. Juicy, soft and plush in black fruit and tar, it tangles on the palate in generous oak, with a thread of black licorice and a shot of espresso.",Single Vineyard Morisoli-Borges Vineyard,91,85,California,Rutherford,Napa,Virginie Boone,@vboone,Artesa 2012 Single Vineyard Morisoli-Borges Vineyard Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Artesa
78530,US,"Soft and pretty, this estate grown wine offers plum and cherry fruit, with notes of cedar and smoke from aging in one third new French and Hungarian oak. The structure rests on stiff but proportionate tannins, giving good balance and medium length. Drink now through 2020.",NA,89,22,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Mannina Cellars 2012 Merlot (Walla Walla Valley (WA)),Merlot,Mannina Cellars
78542,US,"An 85% Zinfandel with smaller amounts of Petite Sirah, Mourvèdre and Syrah, this red offers sanguine, rustic plum, cinnamon spice and a concentration of bright red fruit, a lingering grip on the finish.",Old Vine,89,24,California,Napa Valley,Napa,Virginie Boone,@vboone,Girard 2012 Old Vine Zinfandel (Napa Valley),Zinfandel,Girard
78546,France,"Packed with wood and fruit, this rich wine needs time. A juicy blend of 85% Merlot and 15% Cabernet Sauvignon, it's full of attractive acidity and blackberry fruits. The tannins do need to soften and round out, so drink from 2017.",NA,89,20,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Chateau Brisson 2012  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Chateau Brisson
78585,US,"Jammy blue fruit and cherries immerse themselves within a context of inviting and densely packed earth in this coastal, estate-grown wine. Spicy acidity and pronounced wood add additional weight and complexity as the texture takes on velvety lushness that's fully balanced and considerate.",Fort Ross Vineyard,94,52,California,Fort Ross-Seaview,Sonoma,Virginie Boone,@vboone,Fort Ross 2012 Fort Ross Vineyard Pinot Noir (Fort Ross-Seaview),Pinot Noir,Fort Ross
78735,Italy,"This structured red offers plum, violet, toast, balsamic and menthol aromas. The taut palate delivers red cherry, crushed raspberry, licorice and orange zest flavors, set against fine-grained tannins. An espresso note closes the finish.",Riserva,92,53,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Boscarelli 2012 Riserva  (Vino Nobile di Montepulciano),Red Blend,Boscarelli
78750,France,"The dominance of Cabernet Sauvignon in the blend of this structured wine gives strong tannins and tight black currant fruit at this young stage. It has good potential, however, a solid and powerful wine that needs several years. Drink from 2018.",NA,88,38,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château la Tour de By 2012  Médoc,Bordeaux-style Red Blend,Château la Tour de By
78790,Germany,"Layers of exotic spice and crushed earth permeate through this dry Riesling paying just homage to it's red-clay origins in Ürziger Würzgarten, the spice garden of the Mosel. It's exquisitely light bodied, a revitalizing crush of cutting white grapefruit and lime flavors. The finish is marked by a meandering spray of spice and honey. Drinks well now but should improve through at least 2030.",Ürziger Würzgarten GG Réserve Alte Reben Erste Lage Dry,92,92,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Loosen 2012 Ürziger Würzgarten GG Réserve Alte Reben Erste Lage Dry Riesling (Mosel),Riesling,Dr. Loosen
78991,Argentina,"Nutty aromas of almond skins and walnut aren't terribly fruity but show some mineral cut. The wine is punchy but standard in feel, with a mix of citrus and melon flavors. The finish tastes nutty and a bit briny.",Reserve,85,19,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Salentein 2012 Reserve Chardonnay (Uco Valley),Chardonnay,Salentein
78996,US,"Well-balanced, this medium- to full-bodied Zin offers spice and berry aromas and plummy flavors. The noticeable, firm tannins are a good thing in Zinfandel, which can sometimes be too soft.",Lyman Vineyard Reserve,85,26,California,Fiddletown,Sierra Foothills,Jim Gordon,@gordone_cellars,Winery by the Creek 2012 Lyman Vineyard Reserve Zinfandel (Fiddletown),Zinfandel,Winery by the Creek
79011,US,"Not too rich or heavy, this classic, dry wine has plenty of personality emerging from the mint, cedar and anise aromas, crisp raspberry and cranberry flavors and medium body.",NA,86,16,California,California,California Other,Jim Gordon,@gordone_cellars,Lander-Jenkins 2012 Cabernet Sauvignon (California),Cabernet Sauvignon,Lander-Jenkins
79219,US,"This 50-50 blend of Syrah and Cabernet Sauvignon shows dried strawberries, violets, lilacs, chocolate sauce and cappuccino on the nose. The palate offers dark chocolate, strawberry and cherry flavors, along with a leveling effect from pencil lead and graphite. Watch for a future in this sort of blend from the Central Coast.",Companion,90,60,California,Paso Robles Willow Creek District,Central Coast,Matt Kettmann,@mattkettmann,Caliza 2012 Companion Syrah-Cabernet Sauvignon (Paso Robles Willow Creek District),Syrah-Cabernet Sauvignon,Caliza
79489,Argentina,"Ripe, almost earthy aromas of plum, Graham cracker and pastry precede a rubbery palate with squeaky tannins. The palate delivers a bolt of black currant and spicy plum flavors in front of a fiery finish that loses fruit quickly.",Reserve,86,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trivento 2012 Reserve Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Trivento
79518,US,"Made from 100% Demeter-certified biodynamic grapes, this wine has a bouquet of baked strawberry tart that makes it unique and full of personality. Amidst that is great peppery and earthy spice as well as a hint of dust, with a long-lasting finish.",Wine Creek Ranch,91,32,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Quivira 2012 Wine Creek Ranch Grenache (Dry Creek Valley),Grenache,Quivira
79719,Austria,"The perfume of fully ripe, lusciously juicy peach is nearly overwhelming. It is joined by notions of barley-sugar and candied apricot. There is a more tart notion of passion fruit, too, as well as a guiding, lightning flash of welcome acidity that brings a punch of citrus zest. This TBA is like a very potent flavor bomb that not only delivers luscious sweetness but also a counterpoint of acidic thrill. Needless to say, this simply lingers and lasts. Nectar indeed.",Nouvelle Vague Nr. 6 Grande Cuvée Trockenbeerenauslese,96,45,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Kracher 2012 Nouvelle Vague Nr. 6 Grande Cuvée Trockenbeerenauslese White (Burgenland),White Blend,Kracher
80048,Italy,"This blend of 60% Sangiovese 25% Merlot and 15% Cabernet Sauvignon boasts enticing dark berry, menthol, new leather and dark spice notes. The taut palate doles out black cherry, cassis and licorice flavors, with a pleasant hint of game and fine-grained tannins. Drink 2019–2027.",Villa di Petrognano,92,23,Tuscany,Pomino,NA,Kerin O’Keefe,@kerinokeefe,Selvapiana 2012 Villa di Petrognano Red (Pomino),Red Blend,Selvapiana
80230,Chile,"Hard, cool-climate aromas of asphalt and black olive are offset by stewy, savory notes. This Syrah is chewy and tannic in feel, with herbal, roasted flavors that suggest marginal ripeness. Earthy berry and salty flavors carry the finish.",Single Vineyard Canelo,86,20,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Leyda 2012 Single Vineyard Canelo Syrah (Leyda Valley),Syrah,Leyda
80318,US,"Dark purple in color, the nose is oak-laden, with toasted vanilla, sawdust and coconut pervading. Medium to full bodied, the palate is dark and brooding featuring rich black fruit, extracted tannins and a cocoa-dusted finish.",NA,85,30,Colorado,Grand Valley,NA,Alexander Peartree,NA,Canyon Wind 2012 Petit Verdot (Grand Valley),Petit Verdot,Canyon Wind
80372,US,"Aged in 20% new French oak, the wood overwhelms the fruit with notes of char and toast. While the variety gets lost, this off-dry wine still offers enjoyment though the alcohol distracts on the finish.",NA,84,20,Oregon,Rogue Valley,Southern Oregon,Sean P. Sullivan,@wawinereport,Silvan Ridge 2012 Semillon (Rogue Valley),Sémillon,Silvan Ridge
80379,Portugal,"This is a juicy, ripe style of Vinho Verde that's soft, clean and refreshing. It's a summer-evening wine, light and bright. Screwcap.",NA,84,8,Vinho Verde,NA,NA,Roger Voss,@vossroger,Calamares 2012 White (Vinho Verde),Portuguese White,Calamares
80479,Italy,"Ripe and full bodied, this has aromas of lightly toasted oak, vanilla, red berry and coffee. On the palate, notes of mocha, anisette and grilled herb accent crushed wild cherry while bracing tannins provide structure. It closes on a licorice note.",Archineri Rosso,90,35,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Pietradolce 2012 Archineri Rosso  (Etna),Nerello Mascalese,Pietradolce
80519,US,"Mellow, smooth and lightly spicy, this wine is well balanced and polished. It shows lots of berry flavors plus a bit of cedar and cinnamon while cleansing the palate with good fruit acidity and light tannins.",NA,89,19,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Enotria 2012 Barbera (Mendocino County),Barbera,Enotria
80572,Spain,"Light cherry and raspberry aromas are subdued but fresh. This blend of 85% Tempranillo and Cabernet Sauvignon has a medium body, while plum and cherry flavors are straightforward. A lightly baked flavor and spice notes help the finish along, as does the jolt of Cabernet.",Hoya de Cadenas Reserva Privada,87,12,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Vicente Gandia 2012 Hoya de Cadenas Reserva Privada Red (Utiel-Requena),Tempranillo Blend,Vicente Gandia
80609,US,"This unusual blend of Tempranillo, Cabernet Franc, Cabernet Sauvignon, Petit Verdot and Malbec comes from the folks who own Stagecoach Vineyard high atop Atlas Peak. A bombastically dense and concentrated wine, it's gamy, meaty and brawny all around. Black fruit, tar and tobacco combine to full-bodied effect. It would be best to wait on this one, cellaring through 2020.",The Doctor,92,100,California,Napa Valley,Napa,Virginie Boone,@vboone,Krupp Brothers 2012 The Doctor Red (Napa Valley),Red Blend,Krupp Brothers
80665,US,"Whiffs of herbs and green florals persist from start to finish on this elegant off-dry Riesling. The palate is lush with ripe white-peach flavor, but blossomy and bright with a streak of lemon-lime acidity. Finishes long with a delicately lacy sweetness.",Ovid Line North,91,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Boundary Breaks 2012 Ovid Line North Riesling (Finger Lakes),Riesling,Boundary Breaks
80983,Spain,"Lightly herbal aromas and a touch of animal blend with oak-based notes of sweet plastic and vanilla on the nose. The palate is round but slightly flabby, with moderate acidity. Lactic oak creates a plastic-like flavor that is derivative of the nose, while the finish is drab.",Roble,85,23,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Convento Oreja 2012 Roble  (Ribera del Duero),Tempranillo Blend,Convento Oreja
80992,US,"This blend of 75% Cabernet Sauvignon and 25% Syrah is fairly weak on the nose, with black cherry, dark spice and crushed rocks emerging with steady swirling. Purple fruits and graphite minerality show up on the palate, but this wine still needs time to come out of its shell.",Ottimo,85,30,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Roblar 2012 Ottimo Cabernet Sauvignon-Syrah (Santa Barbara County),Cabernet Sauvignon-Syrah,Roblar
81133,France,"This 12-acre estate has produced a ripe, fruity wine, with fine tannins boosted by the spice from the wood aging. Black currant fruits and acidity give freshness to the structured aftertaste. Drink from 2016.",NA,87,NA,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Lamour 2012  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château Lamour
81199,US,"An earthy, spicy and lean wine, veering on austere, this is elegant and softly layered. Wild strawberry, mushroom and forest combine with a subtle suggestion of black tea and cinnamon to form a delicious experience that's long-lasting on the palate.",NA,91,51,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Papapietro Perry 2012 Pinot Noir (Sonoma Coast),Pinot Noir,Papapietro Perry
81435,Argentina,"Initial cherry and violet aromas take on more herbal, green and grassy scents as the bouquet expands. In the mouth, this hits hard, while baked, spicy flavors of herbal plum and berry finish leafy and stewed, with carob and toast. As a whole, this is typical of Salta Malbec.",Estate Bottled,85,11,Other,Cafayate,NA,Michael Schachner,@wineschach,Quara 2012 Estate Bottled Malbec (Cafayate),Malbec,Quara
81502,Italy,"Balsamic herb, toast, oak, exotic spice and berry aromas emerge in the glass. The palate is still rather closed and austere showing oak, licorice and tart cherry alongside bracing tannins that leave an astringent finish. Give the tannins a few years to soften than drink before to capture the remaining fruit.",NA,87,40,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Oddero 2012  Barolo,Nebbiolo,Oddero
81540,US,"This wine aims to call attention to the tendency of Clone 17 (also known as the Robert Young clone) to provide baked apple and ripe, almond flavors and aromas, which this bottling does, in spades. Caramel, oak and vanilla round out the rest of the experience, which is balanced, but big in ripeness and wood.",Clone 17,88,75,California,Chalk Hill,Sonoma,Virginie Boone,@vboone,Chalk Hill 2012 Clone 17 Chardonnay (Chalk Hill),Chardonnay,Chalk Hill
81554,US,"Cooked cherries, hard cinnamon candies, rhubarb pie and smoked meats arise on the nose of this bottling from the Malibu winery. Ripe cherries, anise and pepper also combine for a pleasant, easy-drinking palate.",NA,88,32,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Dolin 2012 Pinot Noir (Sta. Rita Hills),Pinot Noir,Dolin
81666,France,"A ripe and balanced wine with attractive, forward red fruits, laced with apple and spiced with lime juice. The wine is full in the mouth with a hint of ginger and finishing with light acidity.",Grand Réserve,89,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Saint-Martin 2012 Grand Réserve Rosé (Côtes de Provence),Rosé,Château de Saint-Martin
81737,US,Smoky aromas and lean fruit and herb flavors give a sense of reserve and dryness to this medium-bodied wine. It will be good as a house red that doesn't have to be the center of attention.,NA,85,14,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Clos du Lac 2012 Syrah (Amador County),Syrah,Clos du Lac
81817,US,"This combines ripe fruit flavors on the verge of being sweet with smoky, spicy oak accents and full body for a smooth and nicely complex taste experience. Aromas resemble black plums, the flavors are like black cherry, cinnamon and clove, and the finish lingers. The Grenache gets help from 18% Syrah.",del Maggio,89,24,California,Fair Play,Sierra Foothills,Jim Gordon,@gordone_cellars,Baiocchi Wines 2012 del Maggio Grenache-Syrah (Fair Play),Grenache-Syrah,Baiocchi Wines
81822,Italy,"Dark berry, sawdust, oak-driven spice and tobacco aromas emerge in the glass. It's still tense, with tightly packed tannins and fresh acidity that backup flavors of oak, toast, espresso, licorice and cherry steeped in spirits. It's shy on fruit richness, making the alcohol noticeable.",Rio Sordo,89,97,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Ca'Romè 2012 Rio Sordo  (Barbaresco),Nebbiolo,Ca'Romè
82061,US,"Juicy in dusty berry cobbler flavor, layered with a touch of spicy dark chocolate, this is a medium-bodied, approachable wine with well-integrated oak and supple tannin. Blackberry and coffee mingle on the finish.",NA,88,22,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Kunde 2012 Zinfandel (Sonoma Valley),Zinfandel,Kunde
82190,US,"Pears, white rocks, gray slate and lime juice show on the nose of this appellation blend from the iconic Santa Rosa Road winery. Similar flavors also show on the palate, primarily a grippy chalk, more lime and a Meyer lemon pith element, with the faintest hint of struck match in the background.",NA,90,32,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Sanford 2012 Chardonnay (Sta. Rita Hills),Chardonnay,Sanford
82224,Portugal,"This ripe wine is full of apple fruits with a tight streak of citrus acidity. It's a food wine, showing a creamy texture, a light texture and attractive acidity.",Coroa d'Ouro,87,12,Douro,NA,NA,Roger Voss,@vossroger,Poças 2012 Coroa d'Ouro White (Douro),Portuguese White,Poças
82228,Portugal,"Pato Frio—cold duck—suggests this a summer picnic wine. It certainly has the freshness and crisp elegance. But it also some weight, ripe apple and citrus fruits and a texture that suggests it could age a few months longer.",Pato Frio,87,13,Alentejo,NA,NA,Roger Voss,@vossroger,Ribafreixo 2012 Pato Frio Antão Vaz (Alentejo),Antão Vaz,Ribafreixo
82261,US,"The winery's top of the top, this is a viscous, concentrated expression of the grape, blended with 5% Merlot, the fruit from the producer's estate Sage Vineyard on Mount Veeder. Chocolate, blackberry, sage and meaty grips of black pepper and anise compete for attention amid all the ripeness and intensity, finishing with surprising softness.",Darius II,92,225,California,Napa Valley,Napa,Virginie Boone,@vboone,Darioush 2012 Darius II Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Darioush
82293,Chile,"Resiny oak on top of tropical fruit, apple and melon aromas announce plenty of barrel influence. The mouthfeel is plump and offers just enough acidity to balance out the wine's high oak level. Flavors of spiced apple and melon finish woody.",Marques de Casa Concha,85,18,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2012 Marques de Casa Concha Chardonnay (Limarí Valley),Chardonnay,Concha y Toro
82332,Italy,"Structured and alluring, this opens with yellow stone fruit, tomato vine and chopped herb aromas. The enveloping palate doles out juicy yellow peach, grapefruit and savory thyme notes while tangy acidity lends balance.",Riserva,90,39,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Russiz Superiore 2012 Riserva Sauvignon (Collio),Sauvignon,Russiz Superiore
82396,US,"This blend of Petit Verdot (65%) and Cabernet Sauvignon is an aromatic brooder, with notes of lemon peel, flowers and cherry. Bright acidity livens up the palate, which is full of cherry flavors and well-integrated tannins. Put it on the dinner table to see it at its best.",Reckless,88,45,Oregon,Columbia Valley (OR),Oregon Other,Sean P. Sullivan,@wawinereport,Styring 2012 Reckless Red (Columbia Valley (OR)),Bordeaux-style Red Blend,Styring
82415,Italy,"This displays ripe black-skinned fruit, Mediterranean herb and baking spice aromas. The dense palate delivers blackberry, clove and tobacco flavors, with close-grained tannins that leave a grippy finish.",NA,88,36,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Cava d'Onice 2012  Brunello di Montalcino,Sangiovese,Cava d'Onice
