id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
67834,US,"This is a very ripe, fruity Syrah, rich in raspberry, blueberry and cherry jam flavors, with hints of bacon and pepper. The acid-tannin balance is lovely, making the wine easy to like now.",Reserve Three Creek Vineyard,88,30,California,Happy Canyon of Santa Barbara,Central Coast,NA,NA,Cimarone 2009 Reserve Three Creek Vineyard Syrah (Happy Canyon of Santa Barbara),Syrah,Cimarone
68127,US,"A bit jagged, but fully dry, with some nice sour-cherry candy, herb and spice flavors. A good wine for parties.",NA,84,20,California,Napa Valley,Napa,NA,NA,Hill Wine Company 2009 Merlot (Napa Valley),Merlot,Hill Wine Company
68299,Spain,"Baked raisiny aromas of spice cake are almost overdone. Like many 2009 RDDs, this is huge, tannic and massive as a whole. A woody flavor profile includes earthy jammy berry fruit, while this is heavy with campfire notes on the finish. This is 80% Tempranillo and 20% Cabernet Sauvignon. Drink through 2023.",Ardal Gran Reserva Selección Especial,91,80,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Balbas 2009 Ardal Gran Reserva Selección Especial  (Ribera del Duero),Tempranillo-Cabernet Sauvignon,Balbas
68520,Mexico,"Ripe and rich, but not dull or out of whack, this smells sweet, a little soupy and densely fruity, with a cumin accent. It feels concentrated and full bodied, with black fruit flavors of roasted plum and blackberry. It's mellow, dealing brown sugar on the finish. This is a blend of Cabernet Sauvignon, Merlot and Tempranillo; drink now–2013.",NA,91,108,Valle de Guadalupe,NA,NA,Michael Schachner,@wineschach,El Sombrero 2009 Red (Valle de Guadalupe),Red Blend,El Sombrero
68596,US,"Here's a very rich, elaborate wine that defines the modern, ripe style of Zinfandel. You certainly can't complain about the fruit, which is massive in red and black berry and stone fruit flavors, sprinkled with black pepper, cinnamon and star anise. It's a little hot and sweet in alcohol, but then again, this is an Alexander Valley Zin.",Estate,90,28,California,Alexander Valley,Sonoma,NA,NA,Stuhlmuller Vineyards 2009 Estate Zinfandel (Alexander Valley),Zinfandel,Stuhlmuller Vineyards
68616,South Africa,"A strong spicy meat and smoky aroma adds interest to the mulled boysenberry and blackberry fruit core. Dark fruit flavors continue in the mouth, where licorice, plum sauce, cigar box spice and a touch of black olive also unfold to add depth to the palate. Firm but fine tannins and a long finish seal the deal nicely.",NA,90,42,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Snow Mountain 2009 Syrah (Western Cape),Syrah,Snow Mountain
69221,US,"Swirl this wine vigorously to get it to evolve quickly in the glass and be rewarded by pretty blueberry aromas and flavors, an interesting example of a Santa Barbara winery playing with Anderson Valley fruit (Burt Williams' no less).",Morning Dew Ranch,89,45,California,Anderson Valley,NA,Virginie Boone,@vboone,Whitcraft 2009 Morning Dew Ranch Pinot Noir (Anderson Valley),Pinot Noir,Whitcraft
69328,Chile,"Graphite, deep black fruit, earth and cola aromas make for a full-force, inviting entry. The palate feels lifted and healthy, with a thorough blend of tobacco, herb, barrel spice and ripe berry flavors. Toasty, spicy and long on the finish. High quality for $20 Cabernet.",Reserva de Familia,90,20,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2009 Reserva de Familia Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Santa Carolina
69330,US,"Supple and muscular, with appealing bacon fat aromas, this round and spicy effort. A tightness in the midpalate suggests that further bottle age is in order.",Domaine Danielle Laurent,90,50,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Soléna 2009 Domaine Danielle Laurent Pinot Noir,Pinot Noir,Soléna
69527,US,"Ferrington is one of Anderson Valley's best vineyards, and Williams Selyem has done an exceptional job with this impressive young '09. It's bone dry and fairly tannic, and the cherry and raspberry fruit flavors are balanced with earthy notes of cola, grilled mushrooms and dusty Indian spices. But it needs time. Better after 2015.",Ferrington Vineyard,94,62,California,Anderson Valley,NA,NA,NA,Williams Selyem 2009 Ferrington Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Williams Selyem
69742,Portugal,"Earthy aromas set off a wine that is still very firm and dry. It's powerful, dense with tannins and big, ripe fruits. Everything is exaggerated, giving a wine that's missing elegance, although one that packs an impressive punch. Drink from 2016.",Grande Reserva,90,35,Douro,NA,NA,Roger Voss,@vossroger,Quinta da Rede 2009 Grande Reserva Red (Douro),Portuguese Red,Quinta da Rede
69930,US,"True to its name, this is the kind of wine that'll shake you up good, with burnt caramel and vanilla weaved between gobs of black cherry jam, bacon bits, coffee and dark chocolate. Big and chewy, this might be just the wine for the cigar lover in your life.",NA,86,26,California,Lodi,Central Valley,Virginie Boone,@vboone,Earthquake 2009 Cabernet Sauvignon (Lodi),Cabernet Sauvignon,Earthquake
69951,Italy,"With Sangiovese at its base, this Bolgheri blend opens with a dark, garnet color and overripe aromas of strawberry, candied fruit and spice. It's slightly disjointed, with medium intensity and staying power.",NA,86,35,Tuscany,Bolgheri,NA,NA,NA,Greppi Cupi 2009  Bolgheri,Red Blend,Greppi Cupi
70148,Australia,"A great value in ready-to-drink, savory, complex Shiraz, the 2009 Cliff Edge boasts plenty of smoky, bacony notes, which add a Rhône-like edge to the blueberry and plum fruit. Black olives chime in, adding even more savory complexity, while the tannins are silky. Drink now–2020.",Cliff Edge,92,25,Victoria,Victoria,NA,Joe Czerwinski,@JoeCz,Mount Langi Ghiran 2009 Cliff Edge Shiraz (Victoria),Shiraz,Mount Langi Ghiran
70422,Italy,"This very fragrant and floral dessert wine from southern Italy offers aromas of apricot, honey, toasted almond and candied fruit. The mouthfeel is thick and sweet but not over the top and for that reason you can pair this wine with most fruit-based desserts.",Dulcis in Fundo,90,NA,Southern Italy,Moscato di Trani,NA,NA,NA,Torrevento 2009 Dulcis in Fundo  (Moscato di Trani),Moscato,Torrevento
70536,France,"The Zind-Humbrecht Pinot Gris style brings out the richness of the variety. This wine is all spice, and intense flavors of pepper and lychee. The acidity creeps in making an impact on the initial mouthfeel. Very rich, concentrated.",Vieilles Vignes,92,44,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Zind-Humbrecht 2009 Vieilles Vignes Pinot Gris (Alsace),Pinot Gris,Domaine Zind-Humbrecht
70610,Spain,"Bready, slightly oxidized aromas of yeasty white fruits, vanilla and brine are challenging. In the mouth, this is juicy and intense, with green herbs, brine and pithy citrus flavors. A slightly pickled tasting finish hints at sauerkraut and bitter lime. Prior wines from this producer were better.",Brut Reserva,86,22,Catalonia,Cava,NA,Michael Schachner,@wineschach,Agustí Torelló Mata 2009 Brut Reserva Sparkling (Cava),Sparkling Blend,Agustí Torelló Mata
71216,France,"While the wine is a touch gamy, it also has a ripe, fruity character. There is a touch of wood, underlining the acidity and juicy red fruits. The finish brings out the richness of the vintage.",NA,90,NA,Provence,Bandol,NA,Roger Voss,@vossroger,Chateau de Pibarnon 2009 Red (Bandol),Rhône-style Red Blend,Chateau de Pibarnon
71387,France,A lemon zest flavor cuts through this delicate wine. It has lively sweetness and flavors of lemon curd and bitter orange that lace the note of honey. There is much more concentration to come in the future.,NA,94,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château de Rayne Vigneau 2009  Sauternes,Bordeaux-style White Blend,Château de Rayne Vigneau
71406,France,"Big, floral, ripe and juicy, this epitomizes the richness of the 2009 vintage. It offers firm tannins and generous, forward fruits.",NA,94,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Valandraud 2009  Saint-Émilion,Bordeaux-style Red Blend,Château Valandraud
71664,US,"Both grapey and leathery, this is already a bit dried out and should be consumed near term. It's vineyard designated and pure varietal, aged for 22 months in a single French oak barrel.",Verhey Vineyard,86,25,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,:Nota Bene 2009 Verhey Vineyard Malbec (Yakima Valley),Malbec,:Nota Bene
72197,Portugal,"This is a lightly textured wine that has red berry flavors, spice and lively acidity. It is sweet, rich and generous in character, with red fruit, black currant and fine, well-integreated acidity.",Late Bottled Vintage,86,NA,Port,NA,NA,Roger Voss,@vossroger,Messias 2009 Late Bottled Vintage  (Port),Port,Messias
72270,Portugal,"This is a dense, smooth wine with fine tannins and rich fruit. It has concentration, with suggestions of bitter extraction that need to soften. The structure and the fruit are still young, so wait to drink this powerful wine until 2018.",Late Bottled Vintage,91,25,Port,NA,NA,Roger Voss,@vossroger,Quinta do Infantado 2009 Late Bottled Vintage  (Port),Port,Quinta do Infantado
72504,Italy,"Made from old vines and aged in small barrels, this wine is dominated by oak. Opening aromas include wood, toast and a hint of butter and apples. Oak extract takes center stage on the palate which also reveals citrus peel and a hint of apricot and mineral, as well as firm acidity. It lacks fruit richness.",Vegnie Vecie,86,22,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Fraccaroli 2009 Vegnie Vecie  (Lugana),Turbiana,Fraccaroli
72797,France,"Earthy, soft and ripe, this wine shows the richness of the vintage. It is full of red plum and red jelly flavors, and the tannins are dusty in the background. The acidity holds it all together, and the finish is juicy and fruity.",NA,88,42,Burgundy,Volnay,NA,Roger Voss,@vossroger,Jaffelin 2009  Volnay,Pinot Noir,Jaffelin
72958,Italy,"Here's a brooding, earthy wine that opens with scents of blue flower, leather, berry and spice. The warm, tight palate delivers ripe black cherry and blackberry flavors accented by licorice, mint and black pepper notes.",NA,88,35,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Romanelli 2009  Sagrantino di Montefalco,Sagrantino,Romanelli
72971,Spain,"This opens with oaky aromas that suggest plastic and milk chocolate, but with airing, shift to berry fruits and mint. The palate is hard and tannic, while savory berry, BBQ'd notes and meaty berry fruit flavors finish with resiny oak and pinched tannins. This wide load is tannic and oaky; give it until late 2014 before revisiting.",Selección Familiar Crianza,88,22,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Launa 2009 Selección Familiar Crianza  (Rioja),Tempranillo,Launa
73155,New Zealand,"A terrific example of Marlborough Sauvignon Blanc, the 2009 Swamp Block features ripe melon and nectarine fruit, balanced by hints of garden greens, such as tomato leaf and bell pepper. It's plump and succulent on the palate, with a long, slightly honeyed finish.",Pioneer Block 2 Swamp Block,91,24,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Saint Clair 2009 Pioneer Block 2 Swamp Block Sauvignon Blanc (Marlborough),Sauvignon Blanc,Saint Clair
73210,US,"This blend, based on Cabernet, is soft in structure, with easily accessible blackberry jam, sugared herb tea, red licorice and oak flavors.",JoLi,86,50,California,Central Coast,Central Coast,NA,NA,Clos La Chance 2009 JoLi Meritage (Central Coast),Meritage,Clos La Chance
73258,France,"Very ripe wine that tastes of the heat and sunshine of the vintage. It is warm, the peach and pineapple flavors partnering the toast and spicy vanilla. The wine has some power, maybe missing out on acidity.",NA,86,20,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Louis Chevallier 2009  Pouilly-Fuissé,Chardonnay,Louis Chevallier
73361,France,"A tight wine, this is dominated by acids, red fruits and firm tannins, and it's missing some of the richness of the vintage. It has a closed feeling, and it needs some months to develop, but this will always be dry.",NA,85,64,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Jaffelin 2009  Chambolle-Musigny,Pinot Noir,Jaffelin
73532,Italy,"A blend of Chardonnay (70%) and Manzoni, this creamy white wine is redolent of yellow rose, stone fruit and vanilla cream. Pair it with spicy chicken curry or shellfish in butter sauce.",Dedalo,88,NA,Northeastern Italy,Colli Trevigiani,NA,NA,NA,Vettori 2009 Dedalo White (Colli Trevigiani),White Blend,Vettori
73542,France,"Black plum flavors dominate this smoothly ripe wine with its soft tannins and rich texture. It is ready to drink, with its structure already well integrated, the wood just showing as toast and coffee.",NA,88,14,Southwest France,Buzet,NA,Roger Voss,@vossroger,Lionel Osmin & Cie 2009 Red (Buzet),Bordeaux-style Red Blend,Lionel Osmin & Cie
73548,Italy,This bright Trebbiano from the beautiful Spoleto area of southern Umbria offers creamy peach and citrus aromas with a touch of dried hay at the end. The wine matures in stainless steel to lock in its fruity freshness.,NA,88,25,Central Italy,Umbria,NA,NA,NA,Perticaia 2009 Trebbiano (Umbria),Trebbiano,Perticaia
73574,US,The alcohol is overwhelming here in an otherwise fragrant wine with strong aromas of cola spice. This Petit Verdot is medium-bodied and very much happy to display its 18 months spent in new American oak.,NA,85,32,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Cuda Ridge Wines 2009 Petit Verdot (Livermore Valley),Petit Verdot,Cuda Ridge Wines
73795,Spain,"Plum and berry aromas are forward, fresh and composed. This blend of 85% Tempranillo and 15% Cabernet Sauvignon is zesty and snappy in feel, while the flavors veer toward plum and berry with toast and oak accents. A juicy, pure finish makes it easy to like.",Hoya de Cadenas Reserva Privada,87,12,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Vicente Gandia 2009 Hoya de Cadenas Reserva Privada Red (Utiel-Requena),Tempranillo Blend,Vicente Gandia
73805,US,"A whiff of floral potpourri that persists from start to finish adds elegance to this full-bodied wine. The palate is expansive and rich, but finishes refreshingly tart with flavors of crisp green apple and lemon.",Famiglia,87,17,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Mattebella 2009 Famiglia Chardonnay (North Fork of Long Island),Chardonnay,Mattebella
73851,US,"Thick, like blueberry syrup, this is a soft, layered wine with notions of vanilla, toasted oak and spearmint that confound on the palate. A substantial, concentrated wine, it finishes in mocha chocolate.",Pestoni Family Estate Reserve,87,75,California,Howell Mountain,Napa,Virginie Boone,@vboone,Rutherford Grove 2009 Pestoni Family Estate Reserve Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Rutherford Grove
73985,France,"A gorgeously perfumed wine, dominated by the ripest Cabernet Franc, combining richness and an intense structure. With its tannins, it will age well over many years. The fruit is finely textured, deliciously juicy, showing the most complex series of flavors.",NA,95,295,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Le Dôme 2009  Saint-Émilion,Bordeaux-style Red Blend,Le Dôme
74002,France,"A core of sweetness shows through this wine. It has juicy acidity shining prominently—it shows its fresh side immediately. Bélair-Monange is still a work in progress, although this will always be a delicious wine.",NA,94,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Bélair-Monange 2009  Saint-Émilion,Bordeaux-style Red Blend,Château Bélair-Monange
74303,US,"Sourced from the Dineen Vineyard in the Rattlesnake Hills, this pure Cabernet sports generous plum and berry flavors that are lushly coated in dark notes of espresso, cacao and licorice. There is an underpinning of rock, adding structure and suggesting that this wine could be cellared for another decade.",Red Satin,90,39,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Palouse 2009 Red Satin Cabernet Sauvignon (Washington),Cabernet Sauvignon,Palouse
74318,France,"While the wine has some richness, it is also firmly structured, with a minerally severity from its tight tannins. Under the surface, there is a fruity character that's dominated by a juicy black-currant flavor.",NA,89,20,Bordeaux,Lussac Saint-Émilion,NA,Roger Voss,@vossroger,Château Bel-Air 2009  Lussac Saint-Émilion,Bordeaux-style Red Blend,Château Bel-Air
74654,France,"The second wine of Ramage la Batisse, this wine had six months in wood. It is a ripe, early developing wine that is now ready. Spice from the wood mingles easily with the smoky tannins and black currant fruit. Drink now and until 2022.",L'Enclos de Ramage,87,19,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Ramage la Batisse 2009 L'Enclos de Ramage  (Haut-Médoc),Bordeaux-style Red Blend,Château Ramage la Batisse
74784,US,"Pleasant and straightforward, with light fruit flavors of citrus and white peach. It's simple, slightly dilute, with an awkward resolution.",NA,85,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cave B 2009 Viognier (Columbia Valley (WA)),Viognier,Cave B
75394,US,"Sweet in blackberry, blueberry marmalade and cassis flavors, this has notable acidity that provides a scouring mouthfeel. It's a bit rustic now, especially with its jagged tannins, but the finish is dry and long. Sometimes these wines mellow and age well, but this one doesn't seem destined to benefit from cellaring.",Single Vineyard,87,100,California,Yountville,Napa,NA,NA,Ghost Block 2009 Single Vineyard Cabernet Sauvignon (Yountville),Cabernet Sauvignon,Ghost Block
75456,US,"An elegant wine, with nicely framed red berry fruit flavors. Hints of dried herbs and modest tannins put everything in balanced proportion.",Indian Wells,88,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2009 Indian Wells Merlot (Columbia Valley (WA)),Merlot,Chateau Ste. Michelle
75616,France,"94-96 Barrel sample. Lots of new wood here, maybe too dominant. But it is a stage, because the fruit weight is also there to give a wine of considerable complexity, dry and solid.",Barrel sample,95,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Langoa Barton 2009 Barrel sample  (Saint-Julien),Bordeaux-style Red Blend,Château Langoa Barton
75619,France,"93-95 Barrel sample. Honeyed and spice, with lots of nutmeg, a wine that is packed with flavors, lychee in character, defiantly rich and spicy.",Barrel sample,94,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Doisy-Daëne 2009 Barrel sample  (Barsac),Bordeaux-style White Blend,Château Doisy-Daëne
75620,France,"93-95 Barrel sample. Richly smooth wine, with great polished fruits and solid tannins. Power and juicy extract.",Barrel sample,94,NA,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Haut-Marbuzet 2009 Barrel sample  (Saint-Estèphe),Bordeaux-style Red Blend,Château Haut-Marbuzet
75793,US,"The tannins and raisin flavor stick out on this bone-dry, rustic Bordeaux-style blend. It offers rich notes of blackberry tart, dark chocolate and roasted almonds. Drink now.",NA,85,75,California,Sonoma County,Sonoma,NA,NA,Super Sonoman 2009 Meritage (Sonoma County),Meritage,Super Sonoman
75935,US,"The berry flavors in this wine are fighting to emerge, but they are overwhelmed by dusty tannins and a lack of texture.",Old Vine,80,13,California,Lodi,Central Valley,Virginie Boone,@vboone,Baron Herzog 2009 Old Vine Zinfandel (Lodi),Zinfandel,Baron Herzog
75941,US,"As good as the winery's regular 2009 Cabernet is, this small-production selection from the estate vineyard is even better. However, as the tannins are fierce, it's not a wine you want to drink anytime soon. Through the astringency shines a bright, burning core of perfectly ripe blackberries and savory black currants. Flashy and impressive, this 100% Cabernet should begin to soften and mellow after 2018.",16 Rows,96,150,California,Oakville,Napa,NA,NA,Vine Cliff 2009 16 Rows Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Vine Cliff
76099,US,"Awesomely rich, with massive tropical fruit, pear, vanilla cream and buttered toast flavors, finished with cinnamon spice. Acidity is high and crisp, and a bright scour of minerals brings balance. Made in the modern style, this is a Chardonnay to drink with lobster and scallops.",NA,92,28,California,Mt. Harlan,Central Coast,NA,NA,Calera 2009 Chardonnay (Mt. Harlan),Chardonnay,Calera
76366,Portugal,"This is a fruity, up-front wine that's full of red-berry fruits and soft tannins. The palate is warm and round with ripe, rich flavors. Ready to drink.",Tradicional,86,NA,Tejo,NA,NA,Roger Voss,@vossroger,Pinhal da Torre 2009 Tradicional Red (Tejo),Portuguese Red,Pinhal da Torre
76457,France,"This is an attractive wine, with fruit and firm, supporting tannins. It has a mint flavor and a smooth texture, balanced with damson fruit. This is ripe and ready to drink over the next year.",Clos Triguedina Petit Clos,89,20,Southwest France,Cahors,NA,Roger Voss,@vossroger,Jean-Luc Baldès 2009 Clos Triguedina Petit Clos Malbec-Merlot (Cahors),Malbec-Merlot,Jean-Luc Baldès
76459,Spain,"This gets going with clean, light cherry and berry aromas that bring a citrus note to the fore. It feels crisp, dry and pure, with citrus, plum and dust flavors. An elegant rosé made from the Trepat grape, it finishes dry and spicy, with ample leftover fruit.",Rosado Brut,89,18,Catalonia,Cava,NA,Michael Schachner,@wineschach,Mont Marçal 2009 Rosado Brut Sparkling (Cava),Sparkling Blend,Mont Marçal
76493,Argentina,"Best on the nose, which is floral as it mixes in big black fruit notes and coconut. The palate has a creamy, grabby feel and then confected flavors of carob, vanilla and baked berry. Finishes heavy and very sweet, i.e. syrupy.",Premium,84,13,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Piattelli 2009 Premium Malbec (Luján de Cuyo),Malbec,Piattelli
76556,South Africa,"There's great minerality to this wine, as aromas of chalky soil mix with notes of brisk red apple skin, hard pear and a drizzle of honey. Fresh apple slices and orange citrus flavors liven up the mouth, ending with a lively and mouthwatering finish.",Limestone Hill,89,16,Robertson,NA,NA,Lauren Buzzeo,@laurbuzz,Danie de Wet 2009 Limestone Hill Chardonnay (Robertson),Chardonnay,Danie de Wet
76602,US,"Made from Elerding Vineyard fruit, this wine is aged in 100% new oak for 24 months. It's dark and concentrated, and it deals attention-grabbing barrel-derived flavors of dark chocolate, licorice and espresso. The black cherry flavor has the grip and power to handle the barrel influence, but the wine will profit from additional bottle age.",Elerding Vineyard,88,40,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Seven Bridges 2009 Elerding Vineyard Cabernet Sauvignon (Yakima Valley),Cabernet Sauvignon,Seven Bridges
77577,US,"Textbook Napa Cab. It's dry, smoothly tannic and subtle, with blackberry, cassis and dark chocolate flavors nicely intrigued with herbs, tobacco and cedar. Just delicious now and for the next few years.",NA,91,28,California,Napa Valley,Napa,NA,NA,Robert Mondavi 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Robert Mondavi
77580,Chile,"Among Chilean Pinot Noirs, this is one of the best. The bouquet blends leather, berry, plum and spice aromas with fine results. Feels full, elegant and complete on the palate, with spicy, layered flavors of dry berry fruit and peppercorn. Smooth and unwavering on the finish. Drink now through 2014.",Herú,91,45,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Ventisquero 2009 Herú Pinot Noir (Casablanca Valley),Pinot Noir,Ventisquero
77585,US,"Yummy, with ripe, plush berries running rampant across the tongue. The juicy acids and underlying minerality add lift and life, but the fruit, rolling from cranberry to boysenberry to blackberry, just won't let go. The structure suggests ageability for another decade of more.",Carabella Vineyard,91,30,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Kudos 2009 Carabella Vineyard Pinot Noir (Chehalem Mountains),Pinot Noir,Kudos
77740,US,"Another very nice Chardonnay from Durell. It's almost too oaky, with charred, buttered toast aromas and flavors dominating. But the underlying tropical fruit, orange cream and mineral flavors are fine, and so is the zesty acidity. The winemaker might want to lower the amount of new oak, or the level of toast, because the wine really doesn't need that much.",Durell Vineyard,91,45,California,Sonoma Valley,Sonoma,NA,NA,Three Sticks 2009 Durell Vineyard Chardonnay (Sonoma Valley),Chardonnay,Three Sticks
78116,US,"What a beautiful wine this is for drinking now and over the next few years. It's lush and approachable, but it also has plenty of complexity, offering waves of blackberry, cherry, red currant, mocha and delicately toasted oak. Easy to find, with 8,950 cases produced.",NA,92,40,California,Napa Valley,Napa,NA,NA,Whitehall Lane 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Whitehall Lane
78392,South Africa,"A dark and rich style of Merlot, this wine boasts intense aromas and flavors of black forest berries, plum flesh, cocoa powder and pencil shavings. Succulent, with a creamy texture, the tannins are fine but mouth-coating and provide a good frame to the sultry flavors. Chocolate and cedar spice linger on the close.",NA,90,25,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Ernie Els 2009 Merlot (Stellenbosch),Merlot,Ernie Els
78395,Italy,"This is a special expression of Sangiovese (and a small amount of Cannaiolo) with a pure, luminous quality aided by subtle aromas of forest berry, white licorice, cola and pressed lavender. It's an elegant wine from start to finish.",Testamatta Soffocone di Vincigliata,90,45,Tuscany,Toscana,NA,NA,NA,Bibi Graetz 2009 Testamatta Soffocone di Vincigliata Red (Toscana),Red Blend,Bibi Graetz
78405,Australia,"Expansive, round and supple in the mouth, this Shiraz features lush raspberry fruit, framed by vanilla oak. There's a tart edge to the finish, providing a solid sense of balance to the lingering warm, chocolaty notes. Drink now.",Entity,90,40,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,John Duval Wines 2009 Entity Shiraz (Barossa),Shiraz,John Duval Wines
78672,US,"This wine tests the critic's judgment. Is it just a fruit bomb, bursting with cherries, raspberries and blackberries, enhanced with caramelized oak? Or is it a Cab that needs time? All indications suggest the latter. The tannins are thick and hard, courtesy of the vineyard's high altitude in the Mayacamas Mountains, and the acidity is perfect to protect the wine as it evolves in the bottle. Give it until at least 2017.",55% Slope,91,45,California,Sonoma County,Sonoma,NA,NA,Hidden Ridge 2009 55% Slope Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Hidden Ridge
79054,Australia,"A supple, medium-bodied Shiraz ideal for near-term consumption, the 2009 Block 50 Shiraz delivers clean aromas and flavors of dark fruit—black cherries and plums—and a hint of vanilla. It does turn a bit tart on the finish.",NA,87,10,Australia Other,Central Ranges,NA,Joe Czerwinski,@JoeCz,Block 50 2009 Shiraz (Central Ranges),Shiraz,Block 50
79365,US,"This modest Pinot offers light strawberry fruit, a dash of cola, and a component of earth and stem that overtakes the finish. It hints at green tannins, with a bit of brown sugar sweetness, perhaps from aging in 30% new oak.",Lazy River Vineyard Reserve,85,36,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Silvan Ridge 2009 Lazy River Vineyard Reserve Pinot Noir (Willamette Valley),Pinot Noir,Silvan Ridge
79454,US,"From the Evergreen Vineyard, in the Ancient Lakes region north of the Wahluke Slope, this is surprisingly high-powered, at 13.9% alcohol, with a big smack of oak in the nose. That oak is wrapped around green banana and green apple fruit, with a little vanilla on the side. As young as it is, it seems likely to knit together and improve over the next year or two.",Evergreen Vineyard,88,23,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Milbrandt 2009 Evergreen Vineyard Chardonnay (Columbia Valley (WA)),Chardonnay,Milbrandt
79899,France,"A white fruit note leads this wine on a rich, spice-strewn path. The acidity cuts into the richness, putting the slightly oxidative character into perspective. With its rich, yeasty character, it's fit for drinking now.",Hahnenberg,84,25,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Bernhard & Reibel 2009 Hahnenberg Gewurztraminer (Alsace),Gewürztraminer,Domaine Bernhard & Reibel
80082,Spain,"This is every bit as good as the winery's Clave de Tábula, which costs twice as much. An aromatic opening of fig, prune and blackberry comes with graphite, cola and attractive oak notes. This is intense and shows powerful acidity in support of blackberry, toast and dark, spicy flavors. A medium-long finish with toast and licorice is proper and not overdone. Drink from 2014–2022.",Tábula,92,55,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas y Viñedos Tábula 2009 Tábula  (Ribera del Duero),Tempranillo,Bodegas y Viñedos Tábula
80351,France,"Soft and generous fruit, its tannins enveloped by a warm and ripe juicy fruit layer. The wine is already delicious, showing sweet tannins and a subtle touch of wood.",NA,91,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château La Grave à Pomerol 2009  Pomerol,Bordeaux-style Red Blend,Château La Grave à Pomerol
80398,Argentina,"Smoky and leathery on the nose, with earthy blackberry aromas, tobacco and tree bark aromas. The palate runs sort of heavy, tannic and raw, with grapey flavors of black currant and roasted plum. A chunky, earthy, roasted style of Cab to drink now.",Broquel,87,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2009 Broquel Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Trapiche
80719,Italy,"This Barolo shows ripe black cherry and plum aromas with spice undertones. The concentrated palate shows dark cherry, white pepper, mint and menthol. It has a delicious creamy texture and big, brooding tannins. While this will evolve nicely for the next few years, it's a tad shy on acidity so don't lay it down for ages.",Parussi,93,99,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Massolino 2009 Parussi  (Barolo),Nebbiolo,Massolino
