id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
53234,France,"Produced by the winemaking team from Château la Gaffelière in Saint-Emilion, this is a fine, smooth and ripe wine. It has black fruits and a structure that is well integrated into the rich wood and acidity. Drink this fine wine from 2018.",Château Chapelle d'Aliénor,90,20,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château la Gaffelière 2014 Château Chapelle d'Aliénor  (Bordeaux Supérieur),Bordeaux-style Red Blend,Château la Gaffelière
53533,Germany,"Zesty pepper and herb aromas accent this elegant but fruity Pinot Noir. Tart red cherry and berry flavors are crisply concentrated, fringed by fine tannins and a lingering murmur of briar wood. Drink now through 2019.",NA,89,15,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Villa Wolf 2014 Pinot Noir (Pfalz),Pinot Noir,Villa Wolf
53636,US,"This wine provides immediate appeal with its aromas of citrus peel, starfruit, mineral and apricot, with tropical notes lurking in the background. It's fleshy in feel with a tart zing of acid that stitches it all together.",Boushey Vineyard,89,25,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Two Vintners 2014 Boushey Vineyard Grenache Blanc (Yakima Valley),Grenache Blanc,Two Vintners
53703,US,"Made light and bright, this wine combines 56% Viognier with 22% Roussanne and 22% Marsanne. The three varieties are fermented in stainless steel to preserve the lean linear characteristics of lemon and lime that wrap around crisp tight acidity, the entirety buoyant in floral honeysuckle.",Blancaneaux,90,40,California,Rutherford,Napa,Virginie Boone,@vboone,Inglenook 2014 Blancaneaux White (Rutherford),Rhône-style White Blend,Inglenook
53764,France,"Produced at Château Ravatys for négociant Florent Descombe, this wine is rich and creamy. Wood aging has given it light toastiness and fine, ripe white fruit flavor. Already sophisticated wine, it will age further and be better from 2018.",NA,90,43,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Florent Descombe 2014  Chassagne-Montrachet,Chardonnay,Florent Descombe
53815,US,"Whiffs of nuts and smoke mingle into blackberry and bramble in this dry, slightly herbal wine. Light bodied, it has a refreshingly brisk, cutting mouthfeel that's pleasant.",Blush de Noir,86,16,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,The Old Field 2014 Blush de Noir Pinot Noir (North Fork of Long Island),Pinot Noir,The Old Field
53840,Chile,"Lactic oak, shoe polish, bell pepper and boysenberry aromas are distinctly green. Creamy in feel, the palate brings blackberry, carob and herbal flavors.",Reserva,84,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Alto Los Romeros 2014 Reserva Carmenère (Colchagua Valley),Carmenère,Alto Los Romeros
53858,Portugal,"With the lightest, freshest tingle on the tongue, this is an off-dry wine that is crisp and fresh, combining citrus with sweetness. It is light-bodied, bright and ready to drink.",Encostas do Lima,84,10,Vinho Verde,NA,NA,Roger Voss,@vossroger,Adega Cooperativa Ponte de Lima 2014 Encostas do Lima White (Vinho Verde),Portuguese White,Adega Cooperativa Ponte de Lima
54004,France,"Toasty and ripe, this is a smooth, lightly textured wine full of yellow fruits lifted by crisp apple and lime juice. Rich while also fresh, it's a warm wine. Drink now.",Paquet Mathieu,87,26,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Domaine des Valanges 2014 Paquet Mathieu  (Pouilly-Fuissé),Chardonnay,Domaine des Valanges
54012,Argentina,"Spicy, rubbery aromas of plum and berry fruits feature a coating of heavy oak. This is tannic and narrow on the palate, while burnt, herbal berry flavors finish rooty and with rubbery tannic grab.",NA,87,20,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Graffito 2014 Malbec (Luján de Cuyo),Malbec,Graffito
54048,US,Thin aromas of cherries and oregano show on the nose of this simple but quaffable bottling. The palate combines fruit punch and candied cherries with a hint of more herbs.,NA,85,15,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Esser 2014 Merlot (Monterey County),Merlot,Esser
54116,US,"Just two barrels of this Paul Hobbs-consulted wine were made, and that focus is evidenced by its soft and lavish vanilla, mace, cocoa, white pepper and lavender aromas and its core of cassis fruit. Luxurious tannins and underlying acidity carry measured blackberry and chocolate flavors.",Limited,93,65,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Brave & Maiden 2014 Limited Syrah (Santa Ynez Valley),Syrah,Brave & Maiden
54127,US,"Once again, this more affordable “younger brother” to the Mount Eden bottling competes with gusto. Including 14% Merlot, 6% Cabernet Franc, 4% Petit Verdot and 1% Malbec, it shows savory black plum, black pepper, char, leather and dried herb aromas on the nose. The palate is hearty and almost salty tasting, with beef, charred black fruit, pine resin and caramel flavors. Very satisfying and full of umami characteristics.",NA,93,40,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Domaine Eden 2014 Cabernet Sauvignon (Santa Cruz Mountains),Cabernet Sauvignon,Domaine Eden
54220,France,"This crisp, tangy wine is packed with citrus flavors. Brightly textured with a mineral edge, it is fruity, hinting at spice along with a floral, fresh character.",Domaine des Chenevières,87,22,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Georges Duboeuf 2014 Domaine des Chenevières  (Mâcon-Villages),Chardonnay,Georges Duboeuf
54224,Portugal,"With 12 months of oak aging, this is a ripe smoothly textured wine. It has black fruits, rich tannins and a jammy, generous texture. The wine is fruity and will be ready to drink from 2017.",Montes Claros Reserva,86,16,Alentejo,NA,NA,Roger Voss,@vossroger,Adega Cooperativa de Borba 2014 Montes Claros Reserva Red (Alentejo),Portuguese Red,Adega Cooperativa de Borba
54302,Austria,"Right now, this feels like a compact parcel of closely packed fruit flavors, held tight by citric freshness and yet it offering glimpses of what is to come: there is a hint of yeasty savor, but also a textural element reminiscent of apple peel. The citrus notions are promises of tart grapefruit, tangy orange, ripe tangerine and the purest lemon. There is something definite and astute that stands with an absolutely straight backbone, just waiting for its time to arrive. It will be spectacular. Drink from 2019.",Heiligenstein Lyra Reserve,96,64,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Bründlmayer 2014 Heiligenstein Lyra Reserve Riesling (Kamptal),Riesling,Bründlmayer
54313,Austria,"An overtone of leesy yeast quickly gives way to lemony freshness, rounded out by hints of yellow plum and peach. Citrus also continues to be the focus on the palate: fresh zest of ripe lemons and Meyer lemons just edged by peppery spice. This is taut and very linear, streamlined, concentrated and slender but still tightly wound. This will relax into more spice and fruit with a little while in bottle. Right now it is a zesty, evocative mouthful of promise.",Ried Schütt Smaragd,95,53,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Emmerich Knoll 2014 Ried Schütt Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Emmerich Knoll
54315,Austria,"Bergamot and lemon, grapefruit and tangerine: students of citriculture would find much to explore—perfumers too. As a drinker you just want to dive into this inviting, fragrant pool of refreshment. There is a powdery edge too, and quite some texture, despite the most slender of bodies. This represents depth rather than power and is a ticket straight to a citrussy Riesling heaven. With age this will get even better.",Loibner Steinertal Smaragd,95,57,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,F X Pichler 2014 Loibner Steinertal Smaragd Riesling (Wachau),Riesling,F X Pichler
54915,New Zealand,"Green notes lead the parade here: Grass, peas and tomato leaf march ahead of the lemon citrus notes, with an intriguing struck-match character taking up the rear. On the palate, the acidity is prominent but in check, and the slightly chalky texture is appealing. When it comes to flavor, however, it loses much of what the nose offers, finishing a little flat and bitter.",The Woolshed Vineyard,88,20,Marlborough,NA,NA,NA,NA,Mud House 2014 The Woolshed Vineyard Sauvignon Blanc (Marlborough),Sauvignon Blanc,Mud House
55016,US,"Coming from Waterbrook Estate, Blackrock and Summit View vineyards, this offers high-toned aromas, with notes of flower, soil and bittersweet chocolate. The palate is full of bold flavors backed by lively acidity and firm, slightly dry tannins. It's a high-quality example of the variety, though it could use some steak to tame the tannins.",NA,89,36,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Browne Family Vineyards 2014 Petit Verdot (Columbia Valley (WA)),Petit Verdot,Browne Family Vineyards
55117,South Africa,"Light and easy, this is a direct and straightforward Cab that offers pleasant aromas and flavors of ripe red plum, cherry preserves, raspberry sauce, mocha and baking spice. The soft tannins and fruit-forward palate make this an ideal selection to enjoy now.",Classic Collection,85,10,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,KWV 2014 Classic Collection Cabernet Sauvignon (Western Cape),Cabernet Sauvignon,KWV
55121,US,"Estery aromas of pear and apple mark the nose. While there's a slight roundness to the palate, sharp acids cut flavors of Granny Smith apple and candied banana short.",NA,85,20,Michigan,Leelanau Peninsula,NA,Alexander Peartree,NA,Verterra 2014 Pinot Blanc (Leelanau Peninsula),Pinot Blanc,Verterra
55126,Argentina,"Saucy, herbal aromas of tomato and red plum are scratchy. This is fresh and juicy, but also high in acidity. Flavors of red plum, red currant and vanilla come with herbal infusions prior to a mildly spicy finish.",NA,85,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Zafado 2014 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Bodega Zafado
55129,Portugal,"A young and fruity wine that is soft with gentle tannins and juicy black currant fruit flavors. It is ripe, fresh and balanced with generous acidity at the end. Drink now.",Colheita,85,12,Douro,NA,NA,Roger Voss,@vossroger,Casa de Cambres 2014 Colheita Red (Douro),Portuguese Red,Casa de Cambres
55141,Spain,"Apple, vanilla and a hint of sulfur is what you'll find on the nose of this consistently solid value-priced Cava. A slightly soft body and flavors of green herbs, melon and white pepper finish well.",Kila,87,10,Catalonia,Cava,NA,Michael Schachner,@wineschach,Vins El Cep 2014 Kila Sparkling (Cava),Sparkling Blend,Vins El Cep
55272,Chile,"Clean aromas of banana and apple get this Chardonnay off to a solid start. The palate is alert and upright, with a note of resiny oak. Flavors of melon and peach are supported by snappy acidity.",Casillero del Diablo Reserva,87,11,Central Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2014 Casillero del Diablo Reserva Chardonnay (Central Valley),Chardonnay,Concha y Toro
55284,US,"Light aromas of citrus, white peach, soda water and herbs are followed by elegant, just off-dry, spritzy fruit flavors backed by a zing of acidity.",Dewpoint Bacchus Vineyard,87,17,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Convergence Zone 2014 Dewpoint Bacchus Vineyard Riesling (Columbia Valley (WA)),Riesling,Convergence Zone
55391,France,"The magnificently named vineyard, the seat of God, is set in the hills next to Saint-Aubin. This wine is crisp while also having a warm, rich backdrop of yellow fruit. The chalk soil gives the wine its tight minerality and texture. It will be ready to drink from 2017.",Clos de la Chaise Dieu,88,28,Burgundy,Hautes Cotes de Beaune,NA,Roger Voss,@vossroger,Château de Santenay 2014 Clos de la Chaise Dieu  (Hautes Cotes de Beaune),Chardonnay,Château de Santenay
55444,US,"Green apples, apple blossoms, fresh Meyer lemon, tangerine skin and a bit of chalk show on the complex nose of this bottling, which is boosted by 5% Viognier. The flavors are fairly light, with energetic lime juice, apple flesh and tart apple skins in the midpalate.",NA,88,25,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,McKinney 2014 Chardonnay (Santa Barbara County),Chardonnay,McKinney
55639,Italy,"This Barbaresco's pressed violet, Asian spice, menthol and woodland berry aromas lift out of the glass. Fresh, structured and elegant, the palate evokes juicy Marasca cherry, pomegranate, white pepper and a blast of orange zest while youthfully assertive tannins and racy acidity provide support. Drink after 2024.",Nervo,93,60,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Pertinace 2014 Nervo  (Barbaresco),Nebbiolo,Pertinace
55668,US,Caramel oak meets thick tar and sticky tannin in this robust wine from the mountain appellation. Dark brooding fruit is seasoned in minty earth and forest floor.,Yates Family Vineyard,88,80,California,Mount Veeder,Napa,Virginie Boone,@vboone,Angelo Cellars 2014 Yates Family Vineyard Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Angelo Cellars
55807,France,"This is the second wine of Listrac's Chateau Fonréaud. A blend of half-and-half Merlot and Cabernet Sauvignon, it is rich and juicy. Blackberry fruits are shot through with acidity and balanced with generous tannins that are softening well. With its juicy acidity and fruity aftertaste, it will be ready to drink from late 2017.",La Légende,89,23,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Fonréaud 2014 La Légende  (Haut-Médoc),Bordeaux-style Red Blend,Château Fonréaud
55816,Argentina,"Dense, herbal berry aromas are borderline stewy. On the palate, this is wide and demanding, with meaty black-fruit flavors touched up by minty herbal notes. A long finish is mildly stewy and tastes of brown sugar and blackened oak.",NA,89,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Achaval-Ferrer 2014 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Achaval-Ferrer
55958,France,This is a spicy ripe wine. Its berry flavors are shot through with acidity and generous tannins. It is still dry and still young although its future is assured. This estate is Bordeaux producer and négociant Nicolas Thienpont's family home. Drink this fine wine from 2019.,NA,89,20,Bordeaux,Francs Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Puygueraud 2014  Francs Côtes de Bordeaux,Bordeaux-style Red Blend,Château Puygueraud
55978,France,"This is a ripe and juicy wine that has fine red fruits and some firm tannins. It is spicy, concentrated and fully fruited, with well-balanced tannins. Drink this attractive wine from 2018.",NA,88,25,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Feret Lambert 2014  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Feret Lambert
56084,France,"From a small, 15-acre property, this wine is ripe, rich and full of yellow fruits along with crisp apples, with a tight texture that needs to develop. It is crisply structured, zesty and mineral in character. Give this juicy, delicious wine until 2017 before drinking.",Domaine des Emois,90,20,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Joseph Mellot 2014 Domaine des Emois  (Sancerre),Sauvignon Blanc,Joseph Mellot
56427,South Africa,"This blend of 64% Malbec, 21% Merlot and 15% Mourvèdre is forward in ripe red cherry and plum as well as strawberry-rhubarb pie. Notes of cinnamon, nutmeg and vanilla bean weave throughout the nose and palate, spicing up the fruity core and lingering on the close. It's smooth and plush, with a crushed-satin texture and excellent overall balance and harmony.",The Bernard Series Barrel Fermented MMM,91,30,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Bellingham 2014 The Bernard Series Barrel Fermented MMM Red (Coastal Region),Red Blend,Bellingham
56672,US,"From the producer's estate ranch, a coveted source of Chardonnay and Pinot Noir, this is a 100% stainless-steel wine, low in ripeness, that's enthusiastic in watermelon, cherry and strawberry, smelling like summer. Dark pink-red in color, it's crisp, light, tangy in acidity and everything you want in a quaffing wine.",Rosé of,91,19,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Charles Heintz 2014 Rosé of Pinot Noir (Sonoma Coast),Pinot Noir,Charles Heintz
56681,US,"Absolutely clean, fresh and vibrant, this wine smells like sliced lemons, limes and Granny Smith apples, with lively tastes to match. Full bodied, and energized with bright acidity on first sip, it rounds off on the palate and finish, turning softer and richer.",Estate,91,40,California,Napa Valley,Napa,Jim Gordon,@gordone_cellars,Hourglass 2014 Estate Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Hourglass
56689,Spain,"Compact, rubbery aromas of plum and berry come with notes of cheesy oak and cowhide. A tight, fresh palate is balanced, tasting of plum, berry fruits and oaky spice. A straightforward finish echoes the palate.",NA,87,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Pingao 2014  Rioja,Tempranillo,Pingao
56815,France,"This rich barrel-aged wine is a blend of 50-50 Merlot and Cabernet Franc. It is a small, seven-acre estate just outside the village of Saint-Émilion. There are touches of licorice in this wine, hinting at extraction that needs to calm down. When that happens, this will be a dense and finely perfumed wine, rich and with a good future. Drink from 2022.",NA,91,27,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château la Révérence 2014  Saint-Émilion,Bordeaux-style Red Blend,Château la Révérence
56951,Spain,"Tan in color, with stale aromas of apple cider, this feels simple, like fruit juice. Plain and straight, this tastes sour and spent, while citric flavors mix with tart apple notes on the finish.",Bernon,81,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Bodegas Aquitania 2014 Bernon Albariño (Rías Baixas),Albariño,Bodegas Aquitania
57049,US,"This opens with a full and succulent burst of fruit, notably cherries and plums. The rich and juicy flavors are highlighted with a streak of cola and buoyed with ample acids. This is just flat-out delicious.",NA,90,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Purple Hands 2014 Pinot Noir (Willamette Valley),Pinot Noir,Purple Hands
57208,Germany,"Crushed stones and citrus blossoms perfume this fresh, primary Pinot Blanc. It's a bit puckery on the palate, but balanced nicely by sweet-tart peach and apple flavors. Ready to drink now, it's a value wine with a refreshing, widely appealing style.",NA,90,12,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Villa Wolf 2014 Pinot Blanc (Pfalz),Pinot Blanc,Villa Wolf
57373,US,"This wine spent 20 months in French oak, which has given it an appealingly smooth, lightly buttery character. It's medium rich, quite tasty, with a nutty flavor and a lime-inflected finish.",NA,89,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Goodfellow 2014 Chardonnay (Willamette Valley),Chardonnay,Goodfellow
57540,Australia,"Most of this skin-fermented blend of 64% Semillon and 36% Sauvignon Blanc spent four months in new oak. The result is aromatically restrained, but full-bodied and a bit oily in texture. Hints of marmalade and white pepper appear on the palate, lingering through the long, dusty-with-tannins finish.",Amber,89,39,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Cullen 2014 Amber Semillon-Sauvignon Blanc (Margaret River),Semillon-Sauvignon Blanc,Cullen
57676,US,"This bottling from neutral barrels is reserved on the nose, showing dust, light red fruit and earth aromas. The flavors are equally light, evoking red mulberry fruit and turned earth. Clean and quaffable, but not very exciting.",Older Barrels,87,55,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Fess Parker 2014 Older Barrels Pinot Noir (Sta. Rita Hills),Pinot Noir,Fess Parker
57841,US,"Fresh peach and pear mark the nose and palate. The intensity is bright yet fleeting on the midpalate. Overall this is quite enjoyable, with balanced acidity, making it a quite enjoyable every-day white.",Barrel Reserve,86,20,Michigan,Old Mission Peninsula,NA,Alexander Peartree,NA,Hawthorne 2014 Barrel Reserve Auxerrois (Old Mission Peninsula),Auxerrois,Hawthorne
57852,Portugal,This is a soft fruity wine with stalky blackberry fruits. Like many wines from the Tejo region it has a light structure that is built around easygoing fruitiness. Drink now.,NA,86,13,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Branco 2014 Red (Tejo),Portuguese Red,Quinta do Casal Branco
57962,France,"A simple, fruit-forward rosé ideal for summer sipping, this blend of Syrah and Grenache boasts attractive mixed berry, melon and citrus aromas, with flavors that finish clean and dry.",Grande Toque,87,13,Rhône Valley,Luberon,NA,Joe Czerwinski,@JoeCz,Marrenon 2014 Grande Toque Rosé (Luberon),Rosé,Marrenon
57994,France,"This is the second wine of the Phélan-Ségur estate. With its firm tannins and layers of wood aging, it is a wine that will need time. At this stage, the wine is dry although the rich berry fruits offer intensity and the potential for a fine wine. Drink from 2020.",La Croix Bonis,90,30,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Phélan-Ségur 2014 La Croix Bonis  (Saint-Estèphe),Bordeaux-style Red Blend,Château Phélan-Ségur
58006,France,"This small property is in the same ownership as nearby Château Clauzet. The wine, half-and-half Merlot and Cabernet Sauvignon, is dense with bright black-currant flavors under the firm tannins. These and the wood-aging flavors will integrate well, giving a concentrated wine to drink from 2021.",NA,90,35,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château de Côme 2014  Saint-Estèphe,Bordeaux-style Red Blend,Château de Côme
58035,Austria,A closed nose hints nonetheless at some concentration. The palate reveals yellow plum held tight by citrus freshness. This is whistle-clean and holds charming nuances of grapefruit and peach. Drink now or wait until 2016–2017; more fruit may come to the fore.,NA,91,21,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Malat 2014 Riesling (Kremstal),Riesling,Malat
58113,France,"Typical of Pouilly Fumé in its dense texture and flavor, this ripe wine has a smoky character that comes from the flint soil, which also adds its tight, mineral texture. It needs to age, so drink from 2018.",Cuvée Les Chantes Alouettes,92,28,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Jean-Max Roger 2014 Cuvée Les Chantes Alouettes  (Pouilly-Fumé),Sauvignon Blanc,Jean-Max Roger
58178,US,"Voluptuous and bold, this intensely aromatic Gewürztraminer explodes from the glass in plumes of ripe lychee, peach and apricot perfume. Dry and full bodied in style, it's richly textured in mouthfeel. While soft in acidity, it's surprisingly balanced for its brawn.",NA,88,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lamoreaux Landing 2014 Gewürztraminer (Finger Lakes),Gewürztraminer,Lamoreaux Landing
58186,US,"Savory aromas of dried herb and mineral contrast crisp nectarine and peach in this brisk, refreshing white. It's a deft blend combining the body and weight of Pinot Blanc and Chardonnay with the zest and perfume of Sauvignon Blanc and Riesling.",Classic,88,26,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,Wölffer 2014 Classic White (Long Island),White Blend,Wölffer
58509,US,"A slightly high-toned scent of lemon candy, pineapple and peach opens the door to this delicious Dijon clone Chardonnay. Aged 11 months in neutral French oak, it's lively and concentrated, with a finishing lick of butterscotch.",Freedom Hill Vineyard Dijon Clone,92,26,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,St. Innocent 2014 Freedom Hill Vineyard Dijon Clone Chardonnay (Willamette Valley),Chardonnay,St. Innocent
58624,France,"This is a fruity wine with lively acidity and a brisk, zingy character. Freshness shoots through the wine, making it lively with hints of yellow fruits. The aftertaste is crisp and ripe.",Premier Cru,89,36,Burgundy,Montagny,NA,Roger Voss,@vossroger,Chanson Père et Fils 2014 Premier Cru  (Montagny),Chardonnay,Chanson Père et Fils
58628,Chile,"Aromas of mango, pineapple and petrol are pure Riesling. Plump on the palate, with citrusy acidity, this tastes of green melon, lime and tarragon. On the finish, a simple, sweet melony flavor blends into a sharper grapefruit note.",Single Vineyard Block no.23 Rulos del Alta,89,20,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2014 Single Vineyard Block no.23 Rulos del Alta Riesling (Bío Bío Valley),Riesling,Cono Sur
58658,France,"Aged in wood for 15 months, this wine shows ripe flavors more from fruit than toast. Apricot and Williams pear flavors are richly integrated with the light spice and the lemon crispness. The wine is ready to drink.",L'Epinet,89,29,Burgundy,Viré-Clessé,NA,Roger Voss,@vossroger,Rijckaert 2014 L'Epinet  (Viré-Clessé),Chardonnay,Rijckaert
58680,France,"From vines in the north of the Nuits Saint-Georges, close to Vosne-Romanée, this is a structured wine. It has ripe berry fruits and acidity that are still developing through the firm, dry tannins. The wine is still young and needs to age, so drink from 2019.",Les Damodes Premier Cru,89,80,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Domaine A. Machard de Gramont 2014 Les Damodes Premier Cru  (Nuits-St.-Georges),Pinot Noir,Domaine A. Machard de Gramont
58720,France,"The nose is very shy and almost neutral. The palate does not brim with aroma, either: here is slender clean freshness on a light dry body. Drink soon.",NA,86,18,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,André Kientzler 2014 Sylvaner (Alsace),Sylvaner,André Kientzler
58758,France,"Aromatic hints of baked Cox Orange apple and ripe pear are accented by aromatic overtones of ripe quince. Quince also shimmer on the dry, even slender palate that shows uncommon spice and and clarity. A pure expression of Pinot Gris, this is shaped by freshness and zest.",Turckheim,91,26,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Zind-Humbrecht 2014 Turckheim Pinot Gris (Alsace),Pinot Gris,Domaine Zind-Humbrecht
58824,US,"There's a cantaloupe-like ripeness on the nose of this blend of 37% Grenache Blanc, 33% Viognier and 30% Roussanne, but not overdone, layered with seared white peach, caramelized pear, poached apple and almond aromas. The palate is more restrained and quite grippy, with flavors of green-apple skins, Bosc pear and a touch of honey.",XCV,91,38,California,Paso Robles Willow Creek District,Central Coast,Matt Kettmann,@mattkettmann,Jada Vineyard & Winery 2014 XCV White (Paso Robles Willow Creek District),Rhône-style White Blend,Jada Vineyard & Winery
58828,Portugal,"Celebrating its 25th anniversary in 2015, this brand was the among the first Douro still wines. This Reserva, with its wood-aged flavors, is rich and full of ripe white fruits while not losing sight of the mineral texture of white wines from the region. While it is drinkable now, it will be much better from 2018.",Duas Quintas Reserva Branco,91,30,Douro,NA,NA,Roger Voss,@vossroger,Ramos-Pinto 2014 Duas Quintas Reserva Branco White (Douro),Portuguese White,Ramos-Pinto
58832,Germany,"Ginger and saffron intensify the spicy mineral-toned complexities of this gorgeously silky nectar. It's lusciously fruity as well though, boasting cutting white grapefruit and lemon flavors that penetrate through a long, tea-stained finish. Drinks beautifully now but should only intensify through 2024.",Wehlener Sonnenuhr Auslese Grosse Lage,91,43,Mosel,NA,NA,Anna Lee C. Iijima,NA,S.A. Prüm 2014 Wehlener Sonnenuhr Auslese Grosse Lage Riesling (Mosel),Riesling,S.A. Prüm
58898,France,"Yeasty funk still clings to the nose. Underneath that there is a concentrated palate with lovely texture. Spicy pith with hints of grapefruit zest, almond peel and shy pear all play on the rounded powerful body. There is bundled force and energy here. Bright, enlivening and luminous freshness makes for a moreish, dry finish.",Pfleck,93,25,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Barmès-Buecher 2014 Pfleck Pinot Gris (Alsace),Pinot Gris,Domaine Barmès-Buecher
58997,Portugal,"Packed with ripe fruits and soft tannins, this is a juicy, red fruit flavored wine. Although it is young with the fruity side right up front, it is really not a wine that needs to age for long. Enjoy the wine for its freshness and light touch of minerality.",Castello d'Alba Tinto Reserva,88,16,Douro,NA,NA,Roger Voss,@vossroger,Rui Roboredo Madeira 2014 Castello d'Alba Tinto Reserva Red (Douro),Portuguese Red,Rui Roboredo Madeira
59388,Austria,"A delicate floral scent mingles with cinnamon, vanilla and red cherry fruit in this wine. The palate is sprightly, translucent and fresh yet characterised by lots of rich oak spice. Wait for this to integrate. Drink 2019–2023.",NA,91,NA,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Schwarz Wein 2014 Zweigelt (Burgenland),Zweigelt,Schwarz Wein
59402,Italy,"Truffle, forest floor, new leather, purple flower and crushed herb aromas take center stage in this Barbaresco. The firmly structured, elegant palate delivers juicy red cherry, raspberry compote, cinnamon and clove flavors in a matrix of tightly wound, polished tannins and bright acidity. A hint of star anise signals the close.",Giacone,94,34,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Cascina Alberta 2014 Giacone  (Barbaresco),Nebbiolo,Cascina Alberta
59537,US,"The aromas of jasmine, honeysuckle, ripe peach and botrytis are bright. The mouthwatering stone-fruit flavors are sweet and persist, with white flowers on the finish.",Late Harvest,87,10,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Hogue 2014 Late Harvest Riesling (Yakima Valley),Riesling,Hogue
59544,Italy,"Ripe plum, berry and cocoa aromas lead the nose on this fruity, easygoing red. The soft, round palate offers ripe blackberry, juicy raspberry, a note of dark spice and a hint of chocolate. It's simple but well made and enjoyable, with silky tannins.",Il Giglio,87,10,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Masseria del Feudo 2014 Il Giglio Nero d'Avola (Sicilia),Nero d'Avola,Masseria del Feudo
59725,US,"This light-bodied, semidry Riesling from Traverse City's first urban winery offers an explosion of peach blossom, apricot and ripe pineapple on the nose and palate. A vein of lime zest creates tension from start to finish, making this well-balanced offering a perfect apéritif.",The Missing Spire,88,18,Michigan,Michigan,NA,Alexander Peartree,NA,Left Foot Charley 2014 The Missing Spire Riesling (Michigan),Riesling,Left Foot Charley
