id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
57604,South Africa,"Winemaker: Bruce Jack. A curious blend of 83% Tinta Barocca, 8.5% Barbera and 8.5% Monastrell, this is winemaker Bruce Jack's play on considering your, and his, ""comfort zone."" It's rich, robust and full, brimming with ripe black berries, boysenberry preserves, Baker's chocolate, tree bark, black tea and dried iris. Despite all this richness, there's remarkable freshness and mineral lift to the palate, as well as velvety tannins to lend supporting structure. Overall, it's big and bold, but balanced and promising; delicious now, but try after 2021 to see added maturity.",Cape Winemakers Guild Comfort Zone,93,NA,Cape South Coast,NA,NA,Lauren Buzzeo,@laurbuzz,The Drift 2016 Cape Winemakers Guild Comfort Zone Red (Cape South Coast),Red Blend,The Drift
59452,US,"This tradition-bucking blend of 40% Sauvignon Blanc, 20% Viognier, 20% Sémillon and 20% Roussanne from three different vineyards is very subtle and clean on the nose with aromas of yellow apple, crisp pear, ripe grapefruit skins and the lightest hint of honey. The crisp palate is very grippy in texture, with pear and light lemon spray flavors. It will likely age well, due to strong acidity.",Aurora,90,20,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Luna Hart 2016 Aurora White (Santa Barbara County),White Blend,Luna Hart
60084,Chile,"Dusty spice and resiny oak aromas sit on top of pedestrian apple, pear and melon notes. This Chardonnay from a complicated, rainy vintage feels round and chunky, and sort of oily. Oaky peach flavors finish with little but barrel spice.",Max Reserva,86,20,Aconcagua Costa,NA,NA,Michael Schachner,@wineschach,Errazuriz 2016 Max Reserva Chardonnay (Aconcagua Costa),Chardonnay,Errazuriz
60302,US,"Fairly dark in color for a pink wine, this shows bright raspberry fruit, wet stone and slightly sour watermelon on the nose. It's very much a full-bodied rose on the sip, where tangy raspberry and sour cherry flavors are framed by a decent although not quite refreshing acidity.",NA,86,28,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Folktale 2016 Rosé (Monterey County),Rosé,Folktale
60578,Spain,"Light apple and pear aromas are clean and basic. This wine feels refined and elegant, with apple, peach and leesy flavors suggestive of mild oak. A friendly but standard finish concludes this easy-drinking Albariño.",Albariño,88,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,La Caña 2016 Albariño Albariño (Rías Baixas),Albariño,La Caña
61763,Argentina,"Dusty plum and berry aromas are clean. In the mouth, this is hard and wiry. Salty snappy plum flavors dry out and taste a bit like tin on a raw finish.",NA,85,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Proemio 2016 Malbec (Mendoza),Malbec,Proemio
62342,US,"Sometimes less is more, and sometimes more is more, as in this 68,000-case offering from A to Z. It's a leesy, pretty, highly gulpable wine, loaded with apple, pear and melon fruit. Hints of cucumber and stone add freshness to the lingering aftertaste.",NA,90,15,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,A to Z 2016 Pinot Gris (Oregon),Pinot Gris,A to Z
63662,France,"In this attractive blend, perfumed Vermentino is filled out by broad, ripe Chardonnay. The result is a wine that, while light, also has a rich character. Full of fruit, it's ready to drink.",Vermentino-Chardonnay,88,NA,France Other,Ile de Beauté,NA,Roger Voss,@vossroger,Domaine de Terra Vecchia 2016 Vermentino-Chardonnay White (Ile de Beauté),White Blend,Domaine de Terra Vecchia
63977,Argentina,"This light-pink Malbec smells dry, oaky and bereft of fruit. A plump palate feels a touch resiny from six months of American-oak aging, while this wine tastes vaguely of wood, vanilla, cherry Pixie stick and powdered sugar.",Blanc de,85,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Vicentin 2016 Blanc de Malbec (Mendoza),Malbec,Vicentin
64479,New Zealand,"This wine is flashy and there's no denying that, starting with a heady nose of toast, smoke and orange peel. The palate is viscous and grainy on notes of mint and ginger, with barely enough acidity to maintain balance. Nonetheless, it is inherently appealing.",NA,88,15,Marlborough,NA,NA,NA,NA,Governor's Bay 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Governor's Bay
64480,US,"There's a tropical touch to this wine's mellow and light nose, but that opulent fruit is cut by lemon, red apple and mandarin zest. Fresh pluot and tropical candy notes show on the zippy palate.",SLH,88,28,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Hahn 2016 SLH Pinot Gris (Santa Lucia Highlands),Pinot Gris,Hahn
65197,Spain,"Punchy citrus, apple and lanolin aromas are a bit dusty and entirely typical of Rías Baixas Albariño. Direct citrus flavors and a note of briny orange peel finish a bit salty, with a hint of green banana.",NA,88,16,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Licia 2016 Albariño (Rías Baixas),Albariño,Licia
66159,Portugal,"The Arinto grape and the town of Bucelas go together. This small enclave in the larger Lisboa region produces this crisp fruity style, like a southern version of dry Vinho Verde but with extra weight. Drink this attractive, lemon and red-apple flavored wine now.",NA,88,10,Bucelas,NA,NA,Roger Voss,@vossroger,Caves Velhas 2016 Arinto (Bucelas),Arinto,Caves Velhas
66532,France,"A earthy element creeps into the peach notes on the nose. The medium-sweet palate comes in with refreshing phenolic zestiness. The flavors are full and bright, with just a hint of spice. Drink soon.",Réserve,88,18,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Lucien Albrecht 2016 Réserve Gewurztraminer (Alsace),Gewürztraminer,Lucien Albrecht
66592,New Zealand,"Pungent, leafy and loaded with passion fruit on the nose, this is green, but in a good way, balancing those notes with just enough pineapple and citrus flavors. For a medium-bodied wine, it shows remarkable creaminess on the palate. A long, tomato-stalk-accented finish completes the picture. Drink now.",NA,91,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Opawa 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Opawa
67141,France,"Classic Provence pale-pink-colored rosé, this is a soft red-fruit flavored wine. With bright acidity and a smooth texture, the wine is balanced. There is a touch of vanilla at the end to finish the wine easily.",Marion,88,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,1752 Signature Wines 2016 Marion Rosé (Côtes de Provence),Rosé,1752 Signature Wines
68853,Portugal,"This wine has a lively, open and fruity side that promises plenty of good barbecues. Red fruits and acidity lie easily together. Drink now.",Bonavita,86,10,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2016 Bonavita Red (Lisboa),Portuguese Red,Casa Santos Lima
68855,US,"One of the producer's three different rosés, this was also made using the saignée method. Its light strawberry and watermelon fruit flavors come through, with ample orange- and citrus-like acidity.",Coelho Estates Pinot Noir,86,23,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Coelho 2016 Coelho Estates Pinot Noir Rosé (Willamette Valley),Rosé,Coelho
68861,France,This is a tangy fruity wine. It has crisp acidity along with spice as well as red-currant fruitiness. It is light and refreshing and ready to drink now.,Petit Bourgeois Rosé de,86,13,Loire Valley,Val de Loire,NA,Roger Voss,@vossroger,Henri Bourgeois 2016 Petit Bourgeois Rosé de Pinot Noir (Val de Loire),Pinot Noir,Henri Bourgeois
69254,Chile,"This electric-pink rosé of Syrah opens with aromas of yeast, chewing gum and pie cherry. The palate is on the full side, but it's not flabby or awkward. Citric flavors are more generic than specific, while this finishes with a burst of preserving acidity and then a lasting note of spent yeast.",Cherub,88,16,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Montes 2016 Cherub Rosé (Colchagua Valley),Rosé,Montes
69820,France,"The wine is so light and pale in color, it just hints at fruitiness. It seems as if by taking out the color, the producer has also taken out the flavor. The wine is drinkable, but bland.",NA,83,NA,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Domaine de la Pomme de Pin 2016 Rosé (Coteaux d'Aix-en-Provence),Rosé,Domaine de la Pomme de Pin
70874,France,"The Audibert family estate, close to beautiful Aix-en-Provence, is now run organically. The wine, rich and with delicious ripe fruits, is full in the mouth, packed with red-berry flavors that are cut with red currants and lemon zest. It is a very fine wine, ready now.",NA,92,20,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château de Calavon 2016 Rosé (Coteaux d'Aix-en-Provence),Rosé,Château de Calavon
71525,France,"This easy-drinking white wine is broad on the palate, with just enough acidity to provide a clean, refreshing finish. Ripe melon notes mingle easily with citrus in this mix of Viognier, Roussanne and Clairette.",Réserve Grand Veneur,87,15,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Alain Jaume et Fils 2016 Réserve Grand Veneur White (Côtes du Rhône),Rhône-style White Blend,Alain Jaume et Fils
71540,France,"This blend of 50% Grenache, 25% Syrah and 25% Mourvèdre is reasonably light in body. The notes of crushed stone, berries, citrus and spice pick up a hint of brine on the palate, then finish tart and cleansing.",NA,87,13,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Château Roustan 2016 Rosé (Costières de Nîmes),Rosé,Château Roustan
71543,France,"This pours an extremely pale-pink color, with dainty aromas of white cranberry, cherry and orange blossom in the bouquet. The lightweight palate is bright and lively, with good verve and tart berry and citrus flavors that finish quick yet clean. Drink now.",Le Village Pinot Noir,87,19,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Domaine de la Métairie d'Alon 2016 Le Village Pinot Noir Rosé (Pays d'Oc),Rosé,Domaine de la Métairie d'Alon
71544,US,Ripe luscious aromas of fleshy red plum and cherries turn a bit more demure on the palate of this Pinot Noir rosé. It's a full bodied wine with yielding acidity and pleasant heft on the palate. A touch of minerality lends elegance to the finish.,Dry Rosé of,87,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Dr. Konstantin Frank 2016 Dry Rosé of Pinot Noir (Finger Lakes),Pinot Noir,Dr. Konstantin Frank
72099,Italy,"Beautiful aromas of creamy apple, white flower and ripe pear carry over to the bright delicious palate along with a hint of lemon zest. Crisp acidity lifts the lingering finish.",NA,91,13,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Alois Lageder 2016 Pinot Bianco (Alto Adige),Pinot Bianco,Alois Lageder
72998,France,"This wine is spicy, juicy and ripe, showing the the tannins of Malbec, balanced by the juicy, soft, black currant flavors of Merlot. Drink now.",Tour des Gendres,89,14,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Château Tour des Gendres 2016 Tour des Gendres Malbec-Merlot (Bergerac),Malbec-Merlot,Château Tour des Gendres
73973,Romania,"This medium-sweet blend of Feteasca Regala and Riesling has aromas of honeysuckle and lemon blossom. There are flavors of peach and pineapple in the mouth, with a floral touch on the finish.",Treasure of Transylvania Medium Sweet,85,8,Tarnave,NA,NA,Jeff Jenssen,@worldwineguys,Jidvei 2016 Treasure of Transylvania Medium Sweet White (Tarnave),White Blend,Jidvei
74009,US,"This wine's apple, melon and pear aromas are bright and appealing. The flavors are taught and focused, with a light creaminess and lemony acidity. It's interesting overall, providing both quality and value.",NA,89,15,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Willow Crest 2016 Pinot Gris (Yakima Valley),Pinot Gris,Willow Crest
74012,Spain,"Tropical-fruit aromas are slightly oily but on target for Verdejo. This wine displays a full, round palate held together by acidity and white-fruit tannins. Lightly salty grapefruit flavors finish moderately long, with citrus overtones. Drink as soon as possible.",Federico Paternina,89,15,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Marqués de la Concordia 2016 Federico Paternina Verdejo (Rueda),Verdejo,Marqués de la Concordia
74016,US,"This fresh, lively and assertive wine comes off as a touch sweet but it has such tangy acidity that it stays well balanced. Bright cherry and raspberry flavors have a big impact on the palate and will help it pair nicely with strong foods.",Rosé of,89,22,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Navarro 2016 Rosé of Pinot Noir (Anderson Valley),Pinot Noir,Navarro
74501,France,"This is made from 80% Cinsault, 10% Grenache and 10% Carignan. It has a deep pink hue and smells more like a red wine than many rosés, with hints of smoked meat, bold notes of garrigue and just a bit of berry-like fruit. It's full bodied, complex and savory—a fine rosé to serve with grilled meats.",Pink Pégau,89,21,France Other,Vin de France,NA,Joe Czerwinski,@JoeCz,Laurence Féraud 2016 Pink Pégau Rosé (Vin de France),Rosé,Laurence Féraud
74619,France,"This is a lightly fruity wine with attractive acidity and citrus and apricot flavors. It is light and lively, fresh and crisp. There is a just a touch of spice and pepper at the end. Drink now.",Brigue Vin de Provence,84,10,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Brigue 2016 Brigue Vin de Provence Rosé (Côtes de Provence),Rosé,Château de Brigue
74626,Spain,"Candied fruit-punch aromas lead to a chunky palate that's low on finesse. Mildly bitter flavors of grape skins and red fruits finish similar, meaning O.K. but dull and heavy.",Merlot,84,NA,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Otazu 2016 Merlot Rosado (Navarra),Rosado,Otazu
75292,Portugal,"This is a simple, fruity wine, balanced and with red-berry fruits. It has soft tannins and a line of attractive acidity, and is ready to drink.",Oceanus,84,7,Tejo,NA,NA,Roger Voss,@vossroger,Fiuza 2016 Oceanus Red (Tejo),Portuguese Red,Fiuza
75308,Portugal,This is a stalky wine with dry tannins under the wild blackberry fruits. It has a green edge to it that spoils its fruitiness.,Dona Helena,83,11,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2016 Dona Helena Red (Península de Setúbal),Portuguese Red,Wines & Winemakers
76082,New Zealand,"This plump, dry-style Pinot Gris features plenty of fruit, which ranges from apple to pear and through to pineapple. The finish comes with a cool, refreshing note and ample length.",NA,88,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Yealands 2016 Pinot Gris (Marlborough),Pinot Gris,Yealands
76201,US,"This is a beautifully exotic and delicate wine with steely minerality and subdued power. Full of lemony flavor, it complementarily exudes fresh tangerine and grapefruit peel, enwrapping its nuanced fruit with floral highlights.",Estate Grown,94,35,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Rochioli 2016 Estate Grown Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Rochioli
76777,Germany,"Weissburgunder, or Pinot Blanc, can be a rather subdued grape. But it's delightfully bright and zippy here, boasting sunny shades of apricot, grapefruit and tangerine offset against dazzling lemon-lime acidity. It's brisk and cutting on the palate yet finishes with persistence.",Trocken,92,22,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Thörle 2016 Trocken Weissburgunder (Rheinhessen),Weissburgunder,Thörle
77050,Argentina,"Racy plum and cherry aromas lead to an edgy palate with bold acidity. Crisp, foxy flavors of raspberry and plum finish spicy and with pronounced acidity. This wine emphasizes acidity and freshness over ripeness and heft.",Finca Lalande,87,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Domaine Bousquet 2016 Finca Lalande Malbec (Mendoza),Malbec,Domaine Bousquet
77547,Austria,"Primary green and yellow pear notes play on the nose of this easy, refreshing summer wine. The palate is lemony and enlivened with spritz. Lemon and pear dominate the fresh, simple and friendly palate.",pure,88,15,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Artisan Wines DI Franz Scheider 2016 pure Welschriesling (Burgenland),Welschriesling,Artisan Wines DI Franz Scheider
77549,France,"From an estate close to Saint-Tropez, this wine brings plenty of sun and richness to an attractive tangy texture. It has a crisp peppery edge as well as bright acidity and a smooth, ripe aftertaste. It is ready to drink now.",La Villa Barton,88,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Barton & Guestier 2016 La Villa Barton Rosé (Côtes de Provence),Rosé,Barton & Guestier
78630,US,"Bramble and dusty mineral tones lend a savoriness to this zesty lime-tinged wine. It's still tightly wound, showing more earth than fruit, but it's a fresh citrusy wine with vitality. The finish is just a shade off dry.",Yellow Dog Vineyard Estate Bottled,87,24,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lamoreaux Landing 2016 Yellow Dog Vineyard Estate Bottled Riesling (Finger Lakes),Riesling,Lamoreaux Landing
78947,US,"Broad aromas of Asian pear, kaffir lime and wet stone show on the nose of this bottling from a vineyard located just minutes from the sands of Pismo Beach. There is a great sizzle of acidity on the sip, with candied apple flavors, slightly sour lime and grapefruit peels. There's also the slightest touch of sweetness.",Spanish Springs Vineyard,88,22,California,San Luis Obispo County,Central Coast,Matt Kettmann,@mattkettmann,Stephen Ross 2016 Spanish Springs Vineyard Pinot Gris (San Luis Obispo County),Pinot Gris,Stephen Ross
79643,US,"This bottling combines the variety's zippy character with a touch of ripeness, which makes it accessible to many palates. Aromas of fresh-cut apple and green papaya meet with a very stony minerality on the nose. The palate's powerful texture and sizzling acidity carry riper flavors of Gala apple and Anjou pear that continue deep into the finish.",NA,91,23,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,Mariposa 2016 Albariño (Edna Valley),Albariño,Mariposa
79815,US,"Don't be deterred by this wine's unusual, brassy and cloudy appearance; it has fantastic doughy, floral and apricot aromas and flavors and a welcome sense of richness and length. Bracing acidity kicks in on the midpalate, along with a hint of tannin and texture. Best after 2019, and decanting is recommended.",The Gadabout,89,20,California,California,California Other,Jim Gordon,@gordone_cellars,Donkey & Goat 2016 The Gadabout White (California),White Blend,Donkey & Goat
80174,Argentina,High-toned floral and tropical aromas are vivacious. A racy palate with bold acidity is the stage for lychee and flowery flavors. A full finish with bitter edges is true and textbook for Salta Torrontés.,Reserve,88,16,Other,Cafayate,NA,Michael Schachner,@wineschach,Piattelli 2016 Reserve Torrontés (Cafayate),Torrontés,Piattelli
80245,France,"Direct scents of white cherry and currant lead the charge on the nose of this accessible rosé, made from 100% Cinsault. The lightweight palate offers more of the same, with a surprising hit of sweet citrus on the close. Drink now.",NA,84,9,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Mont Gravet 2016 Rosé (Pays d'Oc),Rosé,Mont Gravet
80246,Spain,"Yeasty, briary aromas are low on fruit. This blend of Bobal and Garnacha feels citrusy, with a moderate level of pulp to the palate. Flavors of yeasty citrus fruits turn bready on the finish.",Bobal-Grenache,84,10,Levante,Valencia,NA,Michael Schachner,@wineschach,Pluvium 2016 Bobal-Grenache Rosado (Valencia),Rosado,Pluvium
80259,Spain,"This low-alcohol Basque rosé starts off funky. Pickled, peppery, herbaceous aromas lead to a tart, acidic palate that's not unusual for this style of wine. Sour, herbal, peppery flavors repeat in lighter form on the finish.",Getaria,83,22,Northern Spain,Getariako Txakolina,NA,Michael Schachner,@wineschach,Txomín Etxaníz 2016 Getaria Rosé (Getariako Txakolina),Rosé,Txomín Etxaníz
80778,France,"This Chardonnay gets its salty character and crisp texture from the nearby sea. That crispness is sustained by creamy fruit, acidity and a full-bodied structure that makes it ready to drink.",NA,87,19,France Other,Ile de Beauté,NA,Roger Voss,@vossroger,Domaine de Lischetto 2016 Chardonnay (Ile de Beauté),Chardonnay,Domaine de Lischetto
81473,Germany,"Spine tingling acidity marks this approachably forward, fruity Riesling. Medium sweet in style, it offers ample white grapefruit and tangerine flavors off set by hints of earth, lime zest and herb. Drink now.",Piesporter Michelsberg Spätlese,89,14,Mosel,NA,NA,Anna Lee C. Iijima,NA,Leonard Kreusch 2016 Piesporter Michelsberg Spätlese Riesling (Mosel),Riesling,Leonard Kreusch
81476,Italy,"Jasmine, wisteria and white stone fruit aromas lead the nose, while the bright silky palate offers green apple, juicy white peach and citrus. Crisp acidity and a lively refined perlage provide balance.",Col del Forno Rive di Refrontolo Brut,89,22,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Andreola 2016 Col del Forno Rive di Refrontolo Brut  (Valdobbiadene Prosecco Superiore),Glera,Andreola
82573,US,"Oaky in flavor and broad in mouthfeel, this wine has plenty of butter, wood-smoke and toasted-nut aromas followed by ripe pear and butter on the palate. It is full bodied and has a touch of astringency on the finish.",NA,88,16,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Michael David 2016 Chardonnay (Lodi),Chardonnay,Michael David
84004,Austria,"Appetizing peardrop notes on the nose lead to a light, refreshing and dry body that's enlivened by fresh spritz. The flavors get a boost of citrus on the clean, refreshing finish.",Green Eyes,88,11,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Hermann Moser 2016 Green Eyes Grüner Veltliner (Niederösterreich),Grüner Veltliner,Hermann Moser
84243,France,"Aromatically, this wine is still shy on nose and palate. Underneath that the linearity and inherent slenderness of ripe tangerine flesh and zest come though, enriched with an earthy notion of ripe pear. The palate is dry and energetic, but also still rather closed. The true colors are revealed on the finish, with a lasting pear note bundled on the concentrated, linear palate. Drink 2019–2030.",Sommerberg Grand Cru Granite,93,25,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Julien Schaal 2016 Sommerberg Grand Cru Granite Riesling (Alsace),Riesling,Julien Schaal
84836,France,"This pale-hued, light-bodied rosé is crisp and a bit ungenerous, but does offer refreshing aromas and flavors of passion fruit and citrus rind, turning zesty on the finish. Drink now.",Homage to Heritage,86,10,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,H to H 2016 Homage to Heritage Rosé (Côtes du Rhône),Rosé,H to H
84851,France,"This Carignan-based rosé is soft and pretty, with delicate aromas of pink peony, white cranberry and strawberry hull that dance in the bouquet. The palate is fresh yet ripely fruited, with lingering tones of lime and orange peel on the clean close.",NA,86,11,Languedoc-Roussillon,Côtes de Thau,NA,Lauren Buzzeo,@laurbuzz,VillaViva 2016 Rosé (Côtes de Thau),Rosé,VillaViva
84901,Italy,"This crisp, straightforward white has delicate orchard fruit and white spring flower aromas, while the simple palate offers Bartlett pear and citrus flavors. Bright acidity gives it a clean finish.",Le Volpare,86,13,Veneto,Soave Classico,NA,Kerin O’Keefe,@kerinokeefe,Tommasi 2016 Le Volpare  (Soave Classico),Garganega,Tommasi
84912,Italy,"This vibrant, slender white doles out grapefruit, pineapple and chopped herb aromas and flavors. An orange zest note closes the clean, crisp finish.",Mandrarossa Costa Dune,86,11,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Settesoli 2016 Mandrarossa Costa Dune Grillo (Sicilia),Grillo,Settesoli
85926,France,"Made from organic grapes, this young wine is all about fruit. Attractive apple aromas lead to a soft texture lightened by a citrusy tang. It's smooth and gentle, with good depth of flavor. Drink now.",Les Gravels,88,16,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Domaine Rotier 2016 Les Gravels Loin de l'Oeil (Gaillac),Loin de l'Oeil,Domaine Rotier
87156,Austria,"Hazelnut and lemon can be sensed briefly on the nose. The palate adds bright lemon notes and riper notions of yellow Mirabelle plum, with an overall impression of freshness and stony depth on the midpalate texture. The finish is clean, dry and lasts long, with a pure lemon note.",Heideboden,92,20,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Nittnaus Anita und Hans 2016 Heideboden Pinot Blanc (Burgenland),Pinot Blanc,Nittnaus Anita und Hans
88967,US,"Very fresh, light and a little candylike in flavor, this vivid-pink wine is dry and fruity. It is charming and easy to sip.",Dry Sangiovese,88,13,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Scotto Family Cellars 2016 Dry Sangiovese Rosé (Lodi),Rosé,Scotto Family Cellars
89018,Italy,"This bright and fragrant wine opens with red-skinned berry, rose petal and exotic spice aromas. It's juicy and savory, evoking strawberry, red cherry and clove on the palate, with silky tannins and fresh acidity providing lift.",Il,90,24,Sicily & Sardinia,Vittoria,NA,Kerin O’Keefe,@kerinokeefe,Valle dell'Acate 2016 Il Frappato (Vittoria),Frappato,Valle dell'Acate
90864,Italy,"This wine's tropical fruit and fragrant white flower scents lift out of the glass while the lively palate doles out juicy white peach, green apple and grapefruit flavors. It has clean, crisp finish.",NA,89,19,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Ottella 2016  Lugana,Turbiana,Ottella
91367,US,"There are aromas and flavors of pine and fresh herbs in this medium-bodied, crisp and tangy wine. Lemon and lime notes kick in on the palate, and the good acidity keeps the finish fresh.",NA,88,13,California,California,California Other,Jim Gordon,@gordone_cellars,Château Souverain 2016 Sauvignon Blanc (California),Sauvignon Blanc,Château Souverain
93003,New Zealand,"This is a bit austere and linear, but the tradeoff is that it's refreshingly brisk and long on the finish. Tart citrus—think grapefruit—forms the core of the wine, garnished by hints of struck flint.",NA,89,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Yealands 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Yealands
94539,South Africa,"A hint of buttered popcorn sits atop scents of ripe yellow apple, peach and lemon custard on the nose of this wine. Those notes continue through to the plush palate, with threads of toasted brioche and sweet spice weaving throughout. There's ample acidic cut to the mouthfeel, lending balance and freshness that lasts through the finish. Drink now–2019.",Limestone Hill,91,20,Robertson,NA,NA,Lauren Buzzeo,@laurbuzz,De Wetshof 2016 Limestone Hill Chardonnay (Robertson),Chardonnay,De Wetshof
95220,France,"This soft wine is open, rounded with a balance between fruit and crisp acidity. Simple and gentle, it's ready to drink.",Tradition,84,15,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Domaine des Deux Roches 2016 Tradition  (Mâcon-Villages),Chardonnay,Domaine des Deux Roches
97852,Austria,"Fresh and clean notes of pear and lemon rise immediately. They also play on the featherlight, easy and juicy palate, enlivened by some lively spritz. Dry and refreshing, this is made for a summer party or picnic.",NA,89,14,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Pratsch 2016 Grüner Veltliner (Niederösterreich),Grüner Veltliner,Pratsch
97853,Austria,"Both green pear and peardrop make for an inviting, fruity nose. The palate portrays the same easy juicy fruit on a light, sprightly body that is lifted by bright lemon freshness and lively, fine spritz.",Steinberg,89,16,Weinviertel,NA,NA,Anne Krebiehl MW,@AnneInVino,Pratsch 2016 Steinberg Grüner Veltliner (Weinviertel),Grüner Veltliner,Pratsch
97977,France,"An attractive pale, salmon-pink-colored wine, this is soft and ripe with strawberries and a smooth texture. Drink now.",NA,86,NA,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château La Gabarre 2016 Rosé (Bordeaux Rosé),Rosé,Château La Gabarre
97995,US,"If almond Danish came in liquid form, this wine would be it. The aromas suggest vanilla, toasted almond and cream while the flavors are equally pastry-like, with a sweet touch. The texture is soft and smooth.",Estate Grown,86,15,California,Clarksburg,Central Valley,Jim Gordon,@gordone_cellars,LangeTwins 2016 Estate Grown Chardonnay (Clarksburg),Chardonnay,LangeTwins
98611,US,"Made in a New Zealand-esque grassy style with plenty of herbal notes, this wine is seriously tart, with a stony texture and a strong taste of briny lemon rind.",NA,86,NA,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Gracianna 2016 Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Gracianna
98887,France,"From vines on the plateau to the west of the village of Saint-Émilion, this is a light, fruity wine. Its acidity and tannic structure lend a crisp texture to its black currant fruit. It will probably broaden as it matures, so drink from 2019.",NA,87,22,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Truquet 2016  Saint-Émilion,Bordeaux-style Red Blend,Château Truquet
98890,Italy,"This bright, easy-drinking red offers aromas and flavors of wild cherry, crushed raspberry and freshly ground pepper. It's fresh and enjoyable, with soft tannins. Drink soon.",NA,87,15,Veneto,Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Corte Giara 2016  Valpolicella,Red Blend,Corte Giara
98907,France,"With its evocative image of the surrounding Alps on its label, this is the crisp, ski-friendly wine par excellence. Its light apple and citrus flavors are immediately attractive and perfumed, with a touch of spice at the end. Drink now.",Apremont,87,16,France Other,Savoie,NA,Roger Voss,@vossroger,Les Rocailles 2016 Apremont Jacquère (Savoie),Jacquère,Les Rocailles
102156,Chile,"This red-colored rosé smells a bit briny, like pickled strawberry. The palate is somewhat round, with initial flavors of raspberry and strawberry that turn a bit peppery on the finish.",120 Reserva Especial,84,8,Central Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2016 120 Reserva Especial Rosé (Central Valley),Rosé,Santa Rita
