id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
110129,Italy,"Made exclusively from Sangiovese, Cipresso is a lively, brilliant red with pretty fruit intensity and a solid, bright finish.",Piano del Cipresso,89,44,Tuscany,Toscana,NA,NA,NA,Terrabianca 2004 Piano del Cipresso Sangiovese (Toscana),Sangiovese,Terrabianca
112441,US,"A beautiful Cab, ripe and lush, that defines the modern style of Oakville. With soft but complex tannins, its flavors are classic Cab, showing cassis and licorice, with a gorgeous overlay of smoky oak. Right up there with the best of them, the grapes were grown from a single vineyard at the Vine Hill Ranch.",NA,94,100,California,Oakville,Napa,NA,NA,Etude 2004 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Etude
112863,Italy,"This is a thickly extracted Amarone with a black, inky appearance and powerful aromas of black fruit, exotic spice, bresaola, mesquite wood and cola. It's almost too much of a good thing and the palate becomes overwhelmed by the wine's muscle, power and overall sweetness.",Vigneti dei Coali,87,NA,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Savoia 2004 Vigneti dei Coali  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Savoia
113090,US,"Here's a rich, soft, gently approachable red wine for big beef stews and barbecue. Full-bodied and dry, it's power-packed in blackberries, currants, carob, violets and raisins, with a coat of sweet smoky oak. Drink now through 2010.",Cépage,89,34,California,Lake County,NA,NA,NA,Zina Hyde Cunningham 2004 Cépage Red (Lake County),Red Blend,Zina Hyde Cunningham
113818,Australia,"A strong effort for this Penfolds bottling, the 2004 Bin 128 features powerful aromas of chocolate and cassis, then follows up with slightly more nuanced flavors that add brighter berry notes to the mix. Tannins are silky-smooth, suggesting early drinkability, although it should age well until at least 2015.",Bin 128,90,23,South Australia,Coonawarra,NA,Joe Czerwinski,@JoeCz,Penfolds 2004 Bin 128 Shiraz (Coonawarra),Shiraz,Penfolds
113819,US,"This is a barrel selection, from those lots determined by winemaker Brian Carter to offer more aging potential. In other words, it's a L'Etalon reserve, fragrant and offering scents and flavors of strawberry jam, berries galore, and fine-tuned acids and tannins.",Solesce Red Wine,90,58,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Brian Carter Cellars 2004 Solesce Red Wine Red (Columbia Valley (WA)),Red Blend,Brian Carter Cellars
113919,US,"Like a sugary punch drink, with raspberry, cherry, brandy and spice flavors.",Watts Vineyard,80,40,California,Lodi,Central Valley,NA,NA,Watts 2004 Watts Vineyard Cabernet Franc (Lodi),Cabernet Franc,Watts
114457,US,"This dark red wine shows the brawniness and tannic hardness of a young Petite Sirah. It's bone dry and relatively modest in alcohol, but it lacks the richness and depth of flavor to enable it to age.",NA,83,38,California,Napa Valley,Napa,NA,NA,Prager 2004 Petite Sirah (Napa Valley),Petite Sirah,Prager
114809,Italy,"This Riserva Chianti Classico has started to show tertiary aromas of tar, resin and dried tobacco backed by prune and black fruit. It's a smooth and sophisticated wine with a polished touch of drying mineral on the close.",Riserva Vìgnole,89,NA,Tuscany,Chianti Classico,NA,NA,NA,Tenuta di Vignole 2004 Riserva Vìgnole  (Chianti Classico),Sangiovese,Tenuta di Vignole
114868,US,"Deeply flavored, this impressive Syrah advances the red wine cause in Temecula. It's a big, powerful wine, rich in blackberry, currant and new oak flavors, with a peppery, chocolate, anise and grilled meat finish. Really fine now, but also packed with young, astringent tannins, it's a wine to decant, or cellar for up to five years.",Vista del Monte Vineyard,90,44,California,Temecula,South Coast,NA,NA,Leonesse Cellars 2004 Vista del Monte Vineyard Syrah (Temecula),Syrah,Leonesse Cellars
115710,US,"It has been some years since I last tasted this proprietary Bordeaux blend, and it's nice to see it's a very good wine. A little hard and unresolved now, it shows a wealth of oak-infused blackberry, cherry, olive and cocoa flavors, and an acid-tannin balance that will help it age. Best 2008–2010 or so.",Trésor,90,55,California,Sonoma County,Sonoma,NA,NA,Ferrari-Carano 2004 Trésor Red (Sonoma County),Bordeaux-style Red Blend,Ferrari-Carano
116391,US,"Pronounced FOO-kway, this is the highest in alcohol but the lowest in flavor of the Erath line up. The first bottle tasted flat, leafy and dull, but a second bottle was significantly improved. Nonetheless it appears to be aging quickly, with an astringent, tannic finish.",Fuqua,85,40,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2004 Fuqua Pinot Noir (Dundee Hills),Pinot Noir,Erath
116516,Spain,"An indigenous varietal wine from Spain. Parraleta hails from mountainous Somontano, and this rendition is dark on the nose, with asphalt and licorice aromas. The palate is more tangy and medium, with raspberry, plum and oak. Almost Chianti-like in its body and feel. Good but limited depth of flavors.",NA,86,14,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Bodegas Pirineos 2004 Parraleta (Somontano),Parraleta,Bodegas Pirineos
116544,Italy,"Sarmassa is among Barolo's top vineyard crus with south-facing slopes and white, relatively unfertile soils that help restrict yields. You can taste the evident mineral vein in this Barolo that appears as a dusty afterthought to the wine's aromas of black fruit, pepper and licorice. It's a ripe wine with firm tannins that need to unwind: drink after 2018.",Sarmassa,90,80,Piedmont,Barolo,NA,NA,NA,Marchesi di Barolo 2004 Sarmassa  (Barolo),Nebbiolo,Marchesi di Barolo
117836,US,"Gorgeous aromas of toasted bread and caramel give way to a rich, buttery texture and flavors that layer ripe apple, honey, toasted almond and walnut notes on a smooth, softly bubbling background. It's showing the benefits of extra aging through the slightly nutty character, fine bubbles and seemingly sweet feel even though it's elegant and dry.",Brut Late Disgorged Blanc de Noir,94,95,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Schramsberg 2004 Brut Late Disgorged Blanc de Noir Pinot Noir (North Coast),Pinot Noir,Schramsberg
117849,Italy,"Aromas of strawberry, tangerine zest, pastry, aromatic herb and toasted walnut mingle in the glass and follow through to the creamy palate along with ripe red apple and pear. It's beautifully balanced with fresh acidity and a soft, elegant mousse.",Vintage Collection Dosage Zero Noir Riserva,94,NA,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Ca' del Bosco 2004 Vintage Collection Dosage Zero Noir Riserva Pinot Nero (Franciacorta),Pinot Nero,Ca' del Bosco
118604,South Africa,Imported by Maisons Marques & Domaines USA.,NA,86,12,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,Fleur Du Cap 2004 Merlot (Coastal Region),Merlot,Fleur Du Cap
118616,US,"Acidity and dryness mark this wine. It's not particularly rich or lush, but it has a sleek elegance, with suggestions of blackberries, mulberries and tobacco. Rich fare will wake it up.",NA,86,26,California,Edna Valley,Central Coast,NA,NA,Tin House 2004 Syrah (Edna Valley),Syrah,Tin House
118789,France,"Honey, lemon and spice open this slightly blowsy Pinot Gris. The unctuous palate shows intense notes of orange peel and clove. Slightly astringent finish.",Spiegel Grand Cru,89,24,Alsace,Alsace,NA,NA,NA,Domaines Schlumberger 2004 Spiegel Grand Cru Pinot Gris (Alsace),Pinot Gris,Domaines Schlumberger
118797,Australia,"There's three words you need to know to understand this wine: vanilla, vanilla and vanilla. Sure, there are some hints of coffee, and just enough plummy, blackberry fruit to support the heavy-handed oak, but this is Shiraz of a distinct style. If you like lavishly oaked wines, this one is for you.",Principals,89,40,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Old School 2004 Principals Shiraz (Barossa Valley),Shiraz,Old School
119216,US,"With ripe blackberry, currant and cassis flavors accented with smoky oak, this Cab is a bit soft and direct in the mouth. It's a rich wine, but not particularly complex. Drink now.",NA,87,95,California,Santa Barbara County,Central Coast,NA,NA,Feliz Noche 2004 Cabernet Sauvignon (Santa Barbara County),Cabernet Sauvignon,Feliz Noche
119632,Italy,"If you love Italy and love elegantly oaked Chardonnay, this is your wine. Deep gold in color, Elena Walch delivers generous notes of apple, nut, spring flowers over lavish honey aromas. Opulent, modern and seductively smooth in the mouth, pair it with butter squash, turkey or roasted pork.",Castel Ringberg Riserva,92,34,Northeastern Italy,Alto Adige,NA,NA,NA,Elena Walch 2004 Castel Ringberg Riserva Chardonnay (Alto Adige),Chardonnay,Elena Walch
121152,France,"The freshness of 2004 is the hallmark of this deliciously ripe but elegant wine. It is packed with juicy red berry fruits, giving richness but vibrant acidity.",NA,93,45,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château La Lagune 2004  Haut-Médoc,Bordeaux-style Red Blend,Château La Lagune
121172,US,"This is the kind of wine the late, great André Tchelistcheff described as an iron fist in a velvet glove. The glove is the lush, forward blackberry, currant and cocoa flavors, the smooth texture and the seductively sweet new oak. The fist is the sheer power. This is an important addition to the pantheon of Stags Leap Cabernet Sauvignon, and one that needs some time in the cellar.",Single Vineyard Estate,92,55,California,Stags Leap District,Napa,NA,NA,Ilsley 2004 Single Vineyard Estate Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Ilsley
121173,US,"Diamond Mountain, on the Mayacamas side of Napa Valley, has long been known for producing Cabs that possess hard tannins in their youth. Not this one. Modern tannin management has yielded a lush, lusciously soft wine, beguiling in blackberry and cherry pie filling and mocha flavors that are almost sweet. But the finish is thoroughly dry.",NA,92,60,California,Diamond Mountain District,Napa,NA,NA,Martin Ray 2004 Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Martin Ray
121665,US,"An interesting Merlot that shows a huge improvement over the '02 and '03, possibly because the vintage was warmer and the fruit got ripe. The winery still has work to do on this bottling, but the '04 is tannic and rich, and shows the blackberry, currant and cedar flavors you want in an ultrapremium Merlot.",Pocai Vineyard,87,24,California,Napa Valley,Napa,NA,NA,Ballentine 2004 Pocai Vineyard Merlot (Napa Valley),Merlot,Ballentine
124243,US,"There are some exquisite flavors in this Cab Franc: cassis, cherries, raspberries, cocoa, smoky oak and a rich array of dusty crushed brown spices. The wine is fully dry, with finely meshed tannins, but the main quibble is that it's too soft to be completely balanced.",NA,88,48,California,Alexander Valley,Sonoma,NA,NA,Ledson 2004 Cabernet Franc (Alexander Valley),Cabernet Franc,Ledson
124452,Australia,"This already mature wine starts off with aromas of herbs and beet greens, then quickly turns leathery with exposure to air. Flavors of leather, dried fruit and decay are a bit lean and astringent. Although the fruit seems to be departing rather precipitously, there's sufficient complexity to merit interest.",NA,83,27,Tasmania,Tasmania,NA,Joe Czerwinski,@JoeCz,Tamar Ridge 2004 Pinot Noir (Tasmania),Pinot Noir,Tamar Ridge
125434,Italy,"Lots of spice, leather and cherry character. Intense on the palate with mixed berry and violet flavors. Medium bodied, with fresh acidity on the medium finish and chewy tannins. Best after 2010.",Lecinquevigne,89,50,Piedmont,Barolo,NA,NA,NA,Damilano 2004 Lecinquevigne  (Barolo),Nebbiolo,Damilano
127187,US,"A bit unbalanced, this Merlot has raisin, bitter chocolate, cherry and mint flavors. It's fully dry, but feels harsh and sharp, lacking the voluptuous texture you want in a Merlot.",El Pomar Junction Vineyard,83,28,California,Paso Robles,Central Coast,NA,NA,Kenneth Volk 2004 El Pomar Junction Vineyard Merlot (Paso Robles),Merlot,Kenneth Volk
127756,Italy,"Lisini delivers an extremely satisfying Brunello that is richly redolent of black fruit, plum, cola, root beer, leather and pipe tobacco. It feels vibrant and fresh in the mouth with well- integrated acidity against firm tannins. Pair this pretty wine with grilled meats.",NA,91,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Lisini 2004  Brunello di Montalcino,Sangiovese Grosso,Lisini
127759,Italy,"Villa I Cipressi stands out because of the smooth, velvety feel the wine imparts across the palate and because of the delicate renderings of smoke and spice that frame its pulsing red fruit. Despite the wine's natural richness, it comes across as tonic and fresh on the close.",NA,91,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Villa I Cipressi 2004  Brunello di Montalcino,Sangiovese Grosso,Villa I Cipressi
127770,Italy,"This seductive Brunello portrays aromas of black fruit, vanilla, brown sugar, plums and prunes wrapped within a thin veil of smoke. It's a wine that reaches a comfortable level of intensity and balance and that offers mouth-puckering flavors of sour cherry on the finish.",NA,91,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Crocedimezzo 2004  Brunello di Montalcino,Sangiovese Grosso,Tenuta Crocedimezzo
127994,Italy,"Executed by vintner Claudia Ferrero, this remarkable Brunello Riserva shows enormous intensity and staying power. The wine's genuine aromas include wet earth, dried forest berry, leather, pipe tobacco and smoked bacon. The mouthfeel is rich and determined with polished tannins.",Riserva,92,70,Tuscany,Brunello di Montalcino,NA,NA,NA,Ferrero 2004 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Ferrero
128000,Italy,"This Brunello Riserva opens with a saturated garnet color and segues to aromas of blackberry, cherry, dried currants, leather, tar and Indian spice. There's a very nice juicy or chewy quality to the mouthfeel that gives the wine succulence and substance.",Riserva,92,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Casisano Colombaio 2004 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Casisano Colombaio
128829,US,"Golden yellow in color, this aged, vintage cuvée is light and floral, with tastes of guava and fennel around a full, creamy texture and buoyant acidity. Disgorged in July 2014, it stays fresh and vibrant throughout the lengthy finish.",Carneros Cuvée,92,75,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Gloria Ferrer 2004 Carneros Cuvée Sparkling (Carneros),Sparkling Blend,Gloria Ferrer
129932,Argentina,"Andeluna's top wines tend to be ripe and plump, and so they come across as easy to drink and less demanding. This blend of Malbec, Cabernet Sauvignon, Merlot and Cabernet Franc is devoid of astringency and hard tannins. It's ripe, just a little rugged, and integrated such that the berry flavors are forward and don't need to fight to be appreciated.",Pasionado,91,55,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Andeluna 2004 Pasionado Red (Uco Valley),Red Blend,Andeluna
129939,Austria,"A true TBA, its very rich, toffee-flavored, intense sweetness overpowering the botrytis dryness initially. And then you feel the acidity, the apricot and peach flavors and the shot of lime. In its texture, it is a truly intense dessert wine. Age for 10 years.",Grand Vin,91,70,Burgenland,NA,NA,Roger Voss,@vossroger,Schloss Halbturn 2004 Grand Vin White (Burgenland),White Blend,Schloss Halbturn
