id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
73374,Portugal,"A herbal, dense and tannic wine, this has black currant fruit that has a minerally texture. It has a dry quality, but it should soften.",Entre dos Santos,85,10,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2009 Entre dos Santos Red (Bairrada),Portuguese Red,Campolargo
73560,Greece,"Vibrant and fresh citrus aromas lead on this white blend from Greece. Lemon zest, orange marmalade and spice flavors on the palate are simple but good. Pair with grilled sardines, mussels, or a fresh salad.",Domaine Hatzimichalis Kapnias,85,35,Atalanti Valley,NA,NA,Susan Kostrzewa,@suskostrzewa,Hatzimichalis 2009 Domaine Hatzimichalis Kapnias White (Atalanti Valley),White Blend,Hatzimichalis
73578,US,"Nothing small about this wine. A super-dark, ripe, juicy Zin full of oak and bacon flavors, lusty in every imaginable way, but not for everyone. Aged 18 months in American oak and edging into Port territory, drink this in moderation or have a nap spot picked out nearby.",Lust,85,59,California,Lodi,Central Valley,Virginie Boone,@vboone,Michael David 2009 Lust Zinfandel (Lodi),Zinfandel,Michael David
73598,Italy,"This rich offering from central Italy opens with a pretty floral fragrance of iris and lilac, along with notes of espresso and toast. The palate is soft and round, with ripe plum, blackberry, coffee, vanilla and a dusting of cocoa.",Riserva Aldiano,89,20,Central Italy,Montepulciano d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,Cantina Tollo 2009 Riserva Aldiano  (Montepulciano d'Abruzzo),Montepulciano,Cantina Tollo
73909,Australia,"Smooth, easy-drinking and lushly textured, this Verdelho features peach and grapefruit notes that stay refreshingly clean and crisp on the finish. It should work well as an apéritif or with many fish dishes.",Sea Mist Single Site,88,15,South Australia,Langhorne Creek,NA,Joe Czerwinski,@JoeCz,Zonte's Footstep 2009 Sea Mist Single Site Verdelho (Langhorne Creek),Verdelho,Zonte's Footstep
73979,US,"From the winery's own Westside Road vineyard, formerly called Litton, comes this grandiose, if immature, Pinot Noir. In its youth it's all about primary, jammy raspberry and cherry fruit. On the edges are fine acidity, smooth tannins and a perfect appliqué of oak. Shows the hallmarks of this great, emerging vineyard, but needs serious time to come around. Try after 2015.",Estate Vineyard,95,100,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2009 Estate Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Williams Selyem
73988,US,"This unique Syrah vineyard is located at the northwestern edge of the Columbia Valley AVA. Exotic, silky and compelling, the aromas and flavors combine gorgeously sleek berry fruit flavors with a foundation of liquid rock (hence the vineyard name). Supple, authoritative and long, it gathers both strength and subtlety as it breathes.",Rocky Mother Vineyard,95,42,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Nefarious 2009 Rocky Mother Vineyard Syrah (Columbia Valley (WA)),Syrah,Nefarious
73995,Portugal,"Ninety-year-old vines produce this ink-black wine, intensely powerful and concentrated. At this stage it is very young, its superb dense fruit still developing. But the power, the rich tannins and the smooth feel from open stone fermenters still make this a wine that needs considerable aging. Give it 5–7 years and more.",Vinha Maria Teresa,95,145,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Crasto 2009 Vinha Maria Teresa Red (Douro),Portuguese Red,Quinta do Crasto
74150,Italy,"This blend of 90% Sangiovese, 5% Merlot and 5% Alicante opens with earthy aromas of turned soil, espresso, tobacco leaf and black fruit. The earthy element carries over to the palate together with black cherry, white pepper, licorice and coffee alongside firm but refined tannins.",Riserva,89,40,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Fietri 2009 Riserva  (Chianti Classico),Red Blend,Fietri
74185,US,"Gorgeous on the nose with aromas of honeyed apples and dried figs, this off-dry Riesling is surprising light on its feet with a dainty palate of sweet pea blossoms and white peach nectar. Bright lemon-lime acidity shines through to a pleasant bergamot finish.",Semi-Dry,87,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Fulkerson 2009 Semi-Dry Riesling (Finger Lakes),Riesling,Fulkerson
74336,US,"Thin and dilute, with tart red fruit and green-inflected tannins.",NA,83,25,Idaho,Idaho,NA,Paul Gregutt,@paulgwine ,Clearwater Canyon 2009 Cabernet Franc (Idaho),Cabernet Franc,Clearwater Canyon
74446,US,"Aged in American and Hungarian oak with the appropriate caramel, plum and tobacco, this Livermore Cab's tannins are still tightly wound but should open in time. Two bottles tasted with some bottle variation.",NA,86,32,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Entropy Cellars 2009 Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Entropy Cellars
74447,Italy,"Puntay is a fresh and floral Gewürztraminer with a bright, lively appearance and a fragrant bouquet that is redolent of white flower and peach blossom. The wine feels thick and creamy on the finish.",Puntay,86,20,Northeastern Italy,Alto Adige,NA,NA,NA,Erste Neue 2009 Puntay Gewürztraminer (Alto Adige),Gewürztraminer,Erste Neue
74500,Hungary,"This Hungarian red blend has smoke, charcuterie and black raspberry aromas. Black plum, smoked meat and black raspberry flavors mark the palate, which finishes in a surprising burst of tart cherry.",NJK Nagy Eged Grand Cru,89,56,Eger,NA,NA,Jeff Jenssen,@worldwineguys,Kovács Nimród 2009 NJK Nagy Eged Grand Cru Red (Eger),Red Blend,Kovács Nimród
74866,US,"A fragrant burst of pear blossom, citrus, melon and green apple aromas lead into similar flavors. Elegant and spicy, this nicely captures the fleshiness of Oregon Pinot Gris. About 10% was finished in oak barrels, the rest in stainless.",NA,89,16,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Seven Hills 2009 Pinot Gris (Oregon),Pinot Gris,Seven Hills
74923,Italy,"Blue flower, ripe cherry, leather and cake spice aromas carry over to the palate along with velvety tannins. Reflecting the heat of the vintage, it's forward and evolved with soft acidity. Drink through 2019.",Pajè Riserva,90,65,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Produttori del Barbaresco 2009 Pajè Riserva  (Barbaresco),Nebbiolo,Produttori del Barbaresco
75114,Australia,"This aged for 18 months in new French barriques, and the influence of that is marked. Cedary, gently sawdusty notes and a touch of nail polish are apparent on the nose, while the palate is admirably full bodied and richly textured. The finish is generally velvety, but also shows hints of varnish or paint thinner. Overall, the raw materials are impressive, but the wine comes across as a bit disjointed.",Les Amis,87,188,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Torbreck 2009 Les Amis Grenache (Barossa Valley),Grenache,Torbreck
75387,South Africa,"Glimmers of wet rocks and pencil shavings inflect the blackberry and cassis elements of this wine, adding depth and interest. Soft herbal characteristics and green tannins result in an overall austere texture, finishing tight and grippy.",Cabernet Sauvignon-Merlot-Shiraz,87,15,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Bradgate 2009 Cabernet Sauvignon-Merlot-Shiraz Red (Stellenbosch),Red Blend,Bradgate
75630,France,"93-95 Barrel sample. A firm, complex wine, solidly based on ripe tannins, dark flavors. There is some spice and juiciness to fit with the dense tannins.",Barrel sample,94,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Talbot 2009 Barrel sample  (Saint-Julien),Bordeaux-style Red Blend,Château Talbot
75639,US,"This starts out with pretty fruit scents and a supple, almost silky entry. There's a strong cola streak that runs through the core, plus flavors of smoked figs and dusty spices. The finish turns slightly bitter, with a residue of scorched chocolate.",SV Estate,87,45,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Stoller 2009 SV Estate Pinot Noir (Dundee Hills),Pinot Noir,Stoller
75938,US,"Unbelievably rich and delicious, this is a joy to drink. It continues the winery's long record with this vineyard, reaching toward its apex with this 2009. Made from 100% Cabernet and aged in nearly two-thirds new French oak, it's elaborate, layered and complex, offering juicy notes of blackberry, black currant and dark chocolate, with sweet toast and vanilla flavors that continue onto the spicy finish. If you can keep your hands off it, this will develop over the next 10–15 years.",Martin Stelling Vineyard,96,155,California,Oakville,Napa,NA,NA,Nickel & Nickel 2009 Martin Stelling Vineyard Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Nickel & Nickel
76367,France,"A blend of Tannat, Pinenc and Cabernet Sauvignon, this is a ripe, earthy wine. It has rich black fruits that show concentrated tannins while also promising a smoother ride in a few years.",Les Vignes Retrouvées,86,11,Southwest France,Saint-Mont,NA,Roger Voss,@vossroger,Producteurs Plaimont 2009 Les Vignes Retrouvées  (Saint-Mont),Red Blend,Producteurs Plaimont
76451,US,There's lots to like in this interestingly textured Pinot Noir. It's dry and silky and has a bite of tannins that longs to dig into a grilled steak or lamb chop. The cherry fruit flavors are enriched with smoky oak. It seems best now and over the next few years.,Muns Vineyard,89,40,California,Santa Cruz Mountains,Central Coast,NA,NA,Sonnet 2009 Muns Vineyard Pinot Noir (Santa Cruz Mountains),Pinot Noir,Sonnet
76475,France,"This is a wine that doesn't mess with niceties, but is right in your face. Intensely perfumed, almost a caricature of Gewürz, this is rich, moving into sweetness, concentrated and very spicy.",Les Terres Blanches,88,26,Alsace,Alsace,NA,Roger Voss,@vossroger,Mittnacht Frères 2009 Les Terres Blanches Gewurztraminer (Alsace),Gewürztraminer,Mittnacht Frères
76540,Germany,"An interesting example of dry Riesling, one that displays a dense, honeyed bouquet and flavors that resemble honey but without the sweetness. Hard to imagine, but that's the closest approximation I can come up with. It's creamy on the midpalate and fairly full bodied (12.5% abv) for a wine from this far north.",Scharzhofberger Trocken GG,89,41,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Reichsgraf von Kesselstatt 2009 Scharzhofberger Trocken GG Riesling (Mosel),Riesling,Reichsgraf von Kesselstatt
76548,France,"Very intense herbal wine, full-bodied, with hints of mineral and a very forward grapefruit and lime fruit character.",En Travertin,89,NA,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Henri Bourgeois 2009 En Travertin  (Pouilly-Fumé),Sauvignon Blanc,Henri Bourgeois
76895,US,"This is David Hill winemaker Jason Bull's own label, and it offers excellent Pinot Noir character at a moderate price. Round and fruity, with toasty highlights, this is a mix of strawberries, light coffee and cream flavors, with excellent persistence.",NA,87,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Zimri Cellars 2009 Pinot Noir (Willamette Valley),Pinot Noir,Zimri Cellars
77039,Italy,"This bold, beautiful wine opens with earthy aromas of freshly tilled soil, violets, truffle and leather. The delicious palate offers succulent blackberry, woodland berry and cinnamon-spice accompanied by big, brooding tannins. It's already stunning, but give this terroir-driven wine time to develop even more complexity. Drink 2015–2024.",Colleallodole,95,70,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Milziade Antano 2009 Colleallodole  (Sagrantino di Montefalco),Sagrantino,Milziade Antano
77044,Australia,"The fruit for this offering comes from the Green's and Crowhurst vineyards. This wine brings a a sense of cellarworthiness, from the inky color and dense, impenetrable bouquet to the richly tannic palate and long, plushly textured finish. Right now, it delivers hints of toast and mint, blueberry and plum fruit and savory notes of roasted meat and mocha. Drink 2018–2025+.",R Reserve,95,105,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Kilikanoon 2009 R Reserve Shiraz (Barossa Valley),Shiraz,Kilikanoon
77128,US,"So rich and soft with chocolate, raspberry and vanilla flavors, this wine is better sipped by itself than with food. The alcohol level is enormously high, giving this Cabernet the headiness of a Port.",District Collection,88,75,California,Calistoga,Napa,NA,NA,Raymond 2009 District Collection Cabernet Sauvignon (Calistoga),Cabernet Sauvignon,Raymond
77141,US,"A soft, ripe style of Pinot Noir showing cherry, raspberry and brown sugar flavors, brightened with crisp acidity. Drink this fruity young wine now.",Hellenthal Vineyard,88,50,California,Sonoma Coast,Sonoma,NA,NA,WesMar 2009 Hellenthal Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,WesMar
77147,Spain,"Clean, fresh aromas of plum, raspberry and cherry give this wine a red-fruited personality. The mouthfeel supplies grip and mild tannic clamp, while flavors of plum and berry come with a touch of resiny oak. This crianza is textured and solid on the finish, but still fresh. Drink now through 2017.",Crianza,88,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Vaza 2009 Crianza  (Rioja),Tempranillo,Vaza
77311,Chile,"Pure cherry and cassis aromas carry the bouquet to a juicy and tightly wound palate that bears cassis, chocolate and toast flavors. This hits the spot with a long, lightly herbal and solid finish. Drink now through 2015.",Amplus,90,22,Peumo,NA,NA,Michael Schachner,@wineschach,Santa Ema 2009 Amplus Cabernet Sauvignon (Peumo),Cabernet Sauvignon,Santa Ema
77315,Italy,"There's a touch of playful sweetness as the bouquet begins to evolve in the glass, recalling sweet raspberry and wild blueberry. Behind those youthful tones are delicate layers of licorice, dried mint and dark vanilla. Still young, the tannins already show an evolution toward silkiness.",NA,90,54,Piedmont,Barbaresco,NA,NA,NA,Luigi Oddero & Figli 2009  Barbaresco,Nebbiolo,Luigi Oddero & Figli
77480,US,"Here's a fruity wine to drink now with barbecue. It's rich and ripe in blackberries and blueberries, sprinkled with cocoa and black pepper, and wrapped into firm tannins that want some sweetly grilled meat to tear into.",Roger's Fault,87,34,California,Dry Creek Valley,Sonoma,NA,NA,Wilson 2009 Roger's Fault Red (Dry Creek Valley),Red Blend,Wilson
77496,Austria,"Aromas of peach and mango waft from the glass. This is a rich wine, although dry, with a smooth, almost oily texture. Its ripe fruit is intense, with the yellow fruit flavors dominating acidity and pepper. It could age for several years.",Von Stein Reserve,90,55,Kremstal,NA,NA,Roger Voss,@vossroger,Salomon-Undhof 2009 Von Stein Reserve Grüner Veltliner (Kremstal),Grüner Veltliner,Salomon-Undhof
77569,France,"A powerful smoky, wood-aged Bordeaux blend. It is dominated by the tense black-currant flavor of Cabernet Sauvignon, giving a structured and elegant wine that remains rich. It will certainly age for over 4–5 years or more.",NA,91,20,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Château K 2009 Red (Bergerac),Bordeaux-style Red Blend,Château K
77579,US,"Soft upon entry, this is a lush and plummy wine, with a rich mix of purple and somewhat grapy fruit flavors. What elevates it are the threads of darker fruits and highlights that enrich the tannins. A lingering finish with licks of dark chocolate is the icing on the cake.",Nysa Vineyard,91,55,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2009 Nysa Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Torii Mor
77659,France,"On the sweet side, this is a soft, fruity, perfumed wine packed with flavors of baked apples, red currants and spiced pears. Bright acidity gives it a lift on the finish. It is now ready to drink.",Réserve Personnelle,88,20,Alsace,Alsace,NA,Roger Voss,@vossroger,Bott Frères 2009 Réserve Personnelle Pinot Gris (Alsace),Pinot Gris,Bott Frères
77732,US,"Even though this Pinot Noir is instantly likeable for satisfying richness, it has some nuances. Flatters right off the bat with a soft texture housing lush raspberry and cherry pie filling, cola and sandalwood flavors that are easy to appreciate. But there are interesting mineral complexities. Drink soon.",Estate,92,36,California,Carneros,Napa-Sonoma,NA,NA,Isabel Mondavi 2009 Estate Pinot Noir (Carneros),Pinot Noir,Isabel Mondavi
78150,US,"Big, oaky and concentrated, it's rich in coffee and leathery toffee, the tannins firm and feisty.",Reserve,87,45,California,Spring Mountain District,Napa,Virginie Boone,@vboone,Unum 2009 Reserve Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Unum
78520,Argentina,"This is yet another very good but not quite excellent Malbec from this winery. Solid berry aromas are edged by whiffs of green and horsehide. The palate is fresh, tight and a touch gritty in feel, with leathery red-berry flavors accented by earth and spice notes. This is solid and should be drunk now through 2015.",Gran,89,35,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca La Anita 2009 Gran Malbec (Mendoza),Malbec,Finca La Anita
78619,Chile,"Superripe and dark, with black currant, black cherry and prune aromas. Jammy and deep in the mouth, but with enough acidity to preserve liveliness. Tastes sweet and ripe, then layered and medicinal on the finish. Pushes the envelope on ripeness.",Grey [Glacier] Single Block,89,20,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Ventisquero 2009 Grey [Glacier] Single Block Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Ventisquero
78621,France,"A richly textured wine showing the more opulent side of Meursault. Toast and white fruits are suffused with a ripe texture of peach skins. There is a delicious, rounded character here, although with its texture, the wine could age for 3–4 years.",Les Tillets,89,NA,Burgundy,Meursault,NA,Roger Voss,@vossroger,Château de la Crée 2009 Les Tillets  (Meursault),Chardonnay,Château de la Crée
78624,Argentina,"This new Pinot from Laura Catena's Luca label is fresh, honest and peppy. The nose is lightweight, airy and a little earthy, while the palate is fresh and agile, with good acidity and nice raspberry and pie cherry flavors. Shows some oak, vanilla and spice on a dry, mild finish. Definitely on the right path.",G Lot,89,32,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Luca 2009 G Lot Pinot Noir (Tupungato),Pinot Noir,Luca
78680,Australia,"According to Hewitson, the Old Garden—source for this wine—was planted in 1853, likely making it the oldest Mourvèdre in existence. This vintage is bright-fruited, offering notes of strawberry, raspberry and even watermelon, framed by hints of cedar, vanilla and dark chocolate. The tannins are supple, letting crisp acidity drive the long finish.",Old Garden,91,95,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Hewitson 2009 Old Garden Mourvèdre (Barossa),Mourvèdre,Hewitson
79205,Spain,"Cherry and plum aromas are accented by buttery oak, leather and animal notes. Solid in feel with firm tannins, this warm-vintage Tempranillo is ripe, loamy and loaded with berry and cassis flavors. A lightly raisiny finish is friendly and round. Drink through 2019.",Reserva,90,24,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Valdubón 2009 Reserva  (Ribera del Duero),Tempranillo,Valdubón
79359,US,"This is an aromatically reticent wine with notes of cherry, herbs, and bell pepper. The palate has sweet fruit flavors, soft, chalky tannins and a smoke-filled finish.",Windmill Red,85,15,Idaho,NA,NA,Sean P. Sullivan,@wawinereport,Williamson Vineyard 2009 Windmill Red Sangiovese-Cabernet Sauvignon,Sangiovese-Cabernet Sauvignon,Williamson Vineyard
79455,US,"At just 12.5% alcohol, this comes across as dry and quite fresh, with vivid grapefruit flesh and acidity. Some mint and lemon flavors sneak in also. The emphasis is clearly on citrus rather than peach or apricot; a fine food wine.",Traditions,88,13,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Milbrandt 2009 Traditions Riesling (Columbia Valley (WA)),Riesling,Milbrandt
79578,US,"Touches of dill, cherry, rose and cassis compose this wine's soft-spoken nose. On entrance, it pops with a dark fruit flavor, but loses some steam on the midpalate. Minimal tannic traction lends a slick texture, while the uplifting acids make the palate glow.",NA,84,21,New Mexico,New Mexico,NA,NA,NA,Vivác Winery 2009 Sangiovese (New Mexico),Sangiovese,Vivác Winery
79903,US,"Core aromas of plum flesh, chocolate and game are cut by a laser-like beam of balsamic, creating a sharp sensation. The mouthfeel is slender, lacking some meat on its tannic skeleton. It finishes on a slightly raisiny note.",Le Vin Rouge,84,24,Virginia,Virginia,NA,NA,NA,Doukénie 2009 Le Vin Rouge Red (Virginia),Red Blend,Doukénie
79952,Italy,"Packaged in a handsome bottle with an embossed viper on the front, this blend of Merlot, Sangiovese (with a small percentage of Montepulciano for extra power and intensity) offers easy sensations of ripe fruit and exotic spice. The low price makes it even more attractive.",Vipra Rossa,87,13,Central Italy,Umbria,NA,NA,NA,Bigi 2009 Vipra Rossa Red (Umbria),Red Blend,Bigi
79984,Spain,"This is mulchy on the nose, with a compost aroma muddling up the red-fruit component. It feels lean and scouring, with cranberry, tart raspberry and vanilla flavors. The finish is fragmented and stalky.",NA,83,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ramón Bilbao 2009  Rioja,Tempranillo,Ramón Bilbao
80374,US,"With zesty acidity, ripe raspberry and cherry flavors and just a touch of overripe raisins, this Cabernet-based blend is very oaky. It's not likely to age so drink up.",NA,84,55,California,Napa Valley,Napa,NA,NA,Trinitas 2009 Meritage (Napa Valley),Meritage,Trinitas
80403,US,"A whiff of smoke on entry, then it turns tannic and tight, with thin cranberry fruit driving vertically through the midpalate and on into the finish. Good persistence, though as it fades it turns a little sour.",NA,87,23,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Highland Springs 2009 Pinot Noir (Willamette Valley),Pinot Noir,Highland Springs
80737,Italy,"This lush Bolgheri blend of Cabernet Sauvignon, Syrah and Merlot offers round, soft shades of vanilla and hazelnut beyond loads of juicy, ripe fruit. It's soothing, silky and offers a beautiful portrait of coastal Tuscan winemaking.",Ocra,90,NA,Tuscany,Bolgheri,NA,NA,NA,Guicciardini Strozzi 2009 Ocra  (Bolgheri),Red Blend,Guicciardini Strozzi
80910,France,"The great 2009 vintage in the Loire has produced a rich wine, the wood flavors balancing with the full black plum fruit. There is a toasty character that acts as a counterpoint. Along with the acidity, the flavors suggest a wine for aging over 2–3 years.",Thélème,90,40,Loire Valley,Chinon,NA,Roger Voss,@vossroger,Pascal & Alain Lorieux 2009 Thélème  (Chinon),Cabernet Franc,Pascal & Alain Lorieux
81034,US,"Only in Washington can you find pure varietal, single-vineyard Merlot at this price that shows such power and depth. Aged in American oak barrels with French oak stave inserts, it displays plenty of smoky caramel and coconut flavors, but the fruit is there in good proportion. This wine is sure to find plenty of admirers; if only more than just 58 cases had been produced.",Conner Lee Vineyard,90,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,:Nota Bene 2009 Conner Lee Vineyard Merlot (Columbia Valley (WA)),Merlot,:Nota Bene
82642,Italy,"Call it a “superMarche” wine. The blend is 50% Cabernet Sauvignon with 40% Montepulciano and 10% Merlot. It offers deep intensity with floral, almost potpourri-like tones of dried rose backed by cherry, spice and touches of chocolate fudge. It's plush and velvety with medium intensity on the mid-palate.",Pelago,91,65,Central Italy,Marche,NA,NA,NA,Umani Ronchi 2009 Pelago Red (Marche),Red Blend,Umani Ronchi
82810,US,"This is an instantly loveable Grenache, bursting with ripe, sweet raspberries and cherries. Young and fresh, it's like sucking on a really good candy; then it finishes with a flourish of toast and mocha.",Far Away Vineyard,91,26,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Trio Vintners 2009 Far Away Vineyard Grenache (Yakima Valley),Grenache,Trio Vintners
82813,Italy,"Planeta's Chardonnay is one of the nicest expressions of this international grape variety made on Italian soil. From sunny Sicily, the wine recalls some of the characteristics of Chardonnay from California, with its creamy, rich mouthfeel and beautifully intense aromas of stone fruit, citrus, vanilla, yellow rose and exotic spice.",NA,91,43,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2009 Chardonnay (Sicilia),Chardonnay,Planeta
82955,US,"Juicy and jammy, this wine features sweet blackberry and cherry fruit, with a touch of smoky oak. The texture is a bit coarse, but a good broiled steak will wrestle those tannins into submission.",NA,87,32,California,Paso Robles,Central Coast,NA,NA,Dunning Vineyards 2009 Meritage (Paso Robles),Meritage,Dunning Vineyards
83217,US,"Excellent fruit sources (Conner Lee and Boushey vineyards) provide the highlights here. Dense, dark, toasty and flavorful, this is loaded with ripe blackberry, black cherry and fig flavors. Good concentration and power throughout.",NA,88,39,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Red Sky 2009 Cabernet Sauvignon-Malbec (Washington),Cabernet Sauvignon-Malbec,Red Sky
83389,Chile,"With honest PN aromas of cherry, rhubarb, currant and spice, this registers as something Pinot drinkers can relate to. There's modest weight and good acidity, with spicy, tea-influenced flavors of plum and raspberry. Dry with some cocoa on the finish. Surprisingly nice for a $9 Chilean Pinot.",Reserva,87,9,Central Valley,NA,NA,Michael Schachner,@wineschach,Luis Felipe Edwards 2009 Reserva Pinot Noir (Central Valley),Pinot Noir,Luis Felipe Edwards
83401,Chile,"Wet, salinic, oceanic and appley on the nose, with snappy, crisp, almost tart flavors of apple and citrus. A pure wine with juicy acids and a monotone finish that sports lemon and green apple. Powerful, pure, acidic and zesty for Chilean Chardonnay.",Classic,87,12,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Leyda 2009 Classic Chardonnay (Leyda Valley),Chardonnay,Leyda
83407,Italy,"A pure expression of Merlot, this round, delicious wine opens with aromas of blueberry, blackberry, leather, licorice and tobacco. The juicy, smooth palate doles out fleshy black cherry, plum, mint, menthol and anise. Soft, velvety tannins give it a creamy texture. Drink through 2019.",Le Pratola,91,40,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Rocca di Castagnoli 2009 Le Pratola Merlot (Toscana),Merlot,Rocca di Castagnoli
83473,Italy,"Marco Felluga's creamy Chardonnay is exactly the kind of wine you'll want to pair with butter chicken and mashed potatoes or lobster. There's great consistency and density here and the wine is redolent of yellow rose, apricot, exotic fruit and light almond shadings.",NA,88,18,Northeastern Italy,Collio,NA,NA,NA,Marco Felluga 2009 Chardonnay (Collio),Chardonnay,Marco Felluga
83773,US,"Biodynamically-farmed, old vine fruit from the Eola Hills vineyard is the source. The wine is forward and tangy, with a Vouvray-like sweet/sour character. It could be Chenin Blanc, only just a bit lighter, but with the same tart and tasty mix of acid and sugar, with lemony fruit and floral highlights. Really tasty.",NA,91,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Love & Squalor 2009 Riesling (Willamette Valley),Riesling,Love & Squalor
83875,Spain,"Big, smoky and charred, with a rubbery blackberry note lurking in the background, it feels chewy, thick and dense, with a roasted black-fruit flavor, a baking spice note and a toasted, rooty aftertaste that suggests root beer.",Cosme Palacio Vendimia Seleccionada,89,NA,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Palacio 2009 Cosme Palacio Vendimia Seleccionada  (Rioja),Tempranillo,Bodegas Palacio
83894,Spain,"Strawberry and raspberry aromas come on with aggression, and the bouquet doesn't really evolve. The palate is crisp, snappy and high in acid, with grating red cherry and red plum flavors. Decent red fruit character throughout but not much feel or depth.",NA,83,7,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Finca Milena 2009 Tempranillo (Utiel-Requena),Tempranillo,Finca Milena
83924,Austria,"The musky touch of botryrtis clings to the mellow, sweet ripeness of juicy Mirabelle plums and candied citrus on the nose. The palate follows with a supremely balanced sweetness that's nonetheless bright and luminous with lemony freshness. A floral perfume fills the palate with a fragrance that lasts and lasts.",Rosengold Beeranauslese,95,35,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Salomon-Undhof 2009 Rosengold Beeranauslese Gelber Traminer (Niederösterreich),Gelber Traminer,Salomon-Undhof
84106,France,"Soft and smoky, this has richness, a tarry character, good acidity and a touch of chocolate. There is a spice note and acidity on the finish.",La Demoiselle de By,86,NA,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Rollan de By 2009 La Demoiselle de By  (Médoc),Bordeaux-style Red Blend,Château Rollan de By
84138,Germany,"Intensely herbaceous notes of fresh green leaves and stems add briskness to crisp red-plum and cherry flavors in this full bodied, yet keenly balanced wine. Wisps of violet on the palate and soft, furry tannins lend it an elegant feel.",Neipperger Schlossberg,87,51,Württemberg,NA,NA,Anna Lee C. Iijima,NA,Grafen Neipperg 2009 Neipperger Schlossberg Spätburgunder (Württemberg),Spätburgunder,Grafen Neipperg
84738,Italy,"Vultur captures the essence of volcanic  soil, expressing notes of wet earth, crushed stone, ash, tobacco and dried berry, plus dusty, firm tannins.",Vultur,88,NA,Southern Italy,Aglianico del Vulture,NA,NA,NA,Terra dei Re 2009 Vultur  (Aglianico del Vulture),Aglianico,Terra dei Re
84867,Uruguay,"Ripe aromas of raisin and cassis come with creamy oak scents. This is jammy, deep and concentrated on the palate, with tobacco, earth, fig, cocoa and baked berry flavors. The finish is earthy and baked, but boasts enough acidity to keep it fresh and lively.",Arretxea Estate Bottled Grand Reserve,88,46,Progreso,NA,NA,Michael Schachner,@wineschach,Pisano 2009 Arretxea Estate Bottled Grand Reserve Red (Progreso),Red Blend,Pisano
