id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
68583,US,"Navarro continues at the head of the Gewurz pack, while keeping their prices modest. There's no mistaking the varietal character of this wine, with its brilliant array of dusty Asian spices, pineapple brûlée, peach, wildflower and litchi, folded into a creamy texture that's bone dry and crisply acidic.",NA,91,19,California,Anderson Valley,NA,NA,NA,Navarro 2008 Gewürztraminer (Anderson Valley),Gewürztraminer,Navarro
68877,US,"Dry and hot, with a brittle feeling in the mouth, like chewing on plastic wrap. Shows Lifesaver candy flavors of sour cherries, oranges and raspberries, finished with a hit of tart acidity. Drink now.",NA,85,42,California,Paso Robles,Central Coast,NA,NA,Hearthstone 2008 Pinot Noir (Paso Robles),Pinot Noir,Hearthstone
68924,US,"A flamboyant, crisp Chardonnay made in the popular style of elaborately toasty oak and very ripe fruit, which combine to offer an almost pastry-like dessert taste. Floods the mouth with pineapple tart, Meyer lemondrop and vanilla flavors, with suggestions of kiwis, limes and green apples. Delicious and appealing.",Hawk Hill Vineyard,92,50,California,Russian River Valley,Sonoma,NA,NA,De Loach 2008 Hawk Hill Vineyard Chardonnay (Russian River Valley),Chardonnay,De Loach
68928,Austria,"The Zieregg vineyard is on the frontier between Austria and Slovenia. The wine, fermented in wood, is in a very tight, closed style, firm, with some bitter herbs in its youth. The flavors are of white fruits, spiced with a touch of pepper. Age for 3–4 years. Glass stopper.",Zieregg,92,NA,Südsteiermark,NA,NA,Roger Voss,@vossroger,Manfred Tement 2008 Zieregg Sauvignon Blanc (Südsteiermark),Sauvignon Blanc,Manfred Tement
69090,US,"A bit brusque and common in texture, with all kinds of edges. But the blackberry, cherry and mint flavors are rich and interesting. Drink now.",Tribute Series,85,27,California,Paso Robles,Central Coast,NA,NA,Ben Hogan 2008 Tribute Series Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Ben Hogan
69097,Italy,"This crisp value wine packs an aromatic punch of cherry, raspberry and blueberry. Bitter almond and nutmeg spice appear on the close.",NA,85,9,Tuscany,Chianti,NA,NA,NA,Straccali 2008  Chianti,Sangiovese,Straccali
69308,US,"This is a Bordeaux-inspired blend based on Cabernet Sauvignon. It's frankly delicious, with tiers of blackberry and cherry pie, milk chocolate and sweet, buttery, toasted oak flavors. Doesn't have the structure for aging, so drink up with a great steak.",Trésor,90,58,California,Sonoma County,Sonoma,NA,NA,Ferrari-Carano 2008 Trésor Red (Sonoma County),Bordeaux-style Red Blend,Ferrari-Carano
69323,US,"Dusty and toasty, with plenty of spice and just a hint of composty barnyard, this biodynamically farmed fruit brings in subtle notes of dried leaf and herb. Cranberry fruit flavors roll into fine-grained tannins and a medium-long finish.",Momtazi Vineyard,90,40,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Panther Creek 2008 Momtazi Vineyard Pinot Noir (McMinnville),Pinot Noir,Panther Creek
70176,Portugal,"A sophisticated, mature wine, it combines fresh, ripe apple fruits with a toasty edge. It's a full-throated wine, full of flavor and ready to drink now.",Borga Bruto,89,35,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2008 Borga Bruto Sparkling (Bairrada),Sparkling Blend,Campolargo
70413,Argentina,"Concentrated black fruit aromas are subtle and don't push real hard. It's jammy, deep and soft in the mouth, with sweet tannins and even sweeter core berry flavors and oak. Finishes smooth, with barrel influence and warmth. Very nice as always, but not as elevated and exact as prior vintages.",Catena Alta,90,50,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Catena Zapata 2008 Catena Alta Malbec (Mendoza),Malbec,Bodega Catena Zapata
70427,US,"This is a Bordeaux-style blend based on the two Cabernets, Sauvignon and Franc. It's made in the modern style, soft, ripe and oaky. Floods the mouth with black cherry and raspberry flavors, sweetened with caramelized oak, and undeniably delicious. However, a combination of high alcohol and excessive softness seems to limit ageability, so enjoy over the next few years.",Era,90,195,California,Napa Valley,Napa,NA,NA,Alpha Omega 2008 Era Red (Napa Valley),Bordeaux-style Red Blend,Alpha Omega
70428,US,"Very rich in blackberries and cassis, almost sweet, and the oak adds to the impression of sweetness with smoky caramel. Almost chocolaty, with a minty tang. Definitely in the modern style, soft and flashy. We'll see if it ages.",NA,90,90,California,Oakville,Napa,NA,NA,Bon Coeur 2008 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Bon Coeur
70429,US,"So ripe, it's like drinking the Platonic essence of cherries and blackberries, sweet and satisfying in fruity richness. Oak adds the usual level of flashy toast. It's a little on the soft side, but dramatically layered. Hard to tell where it's going down the road, so drink over the next six years.",Reserve,90,65,California,Napa Valley,Napa,NA,NA,Bon Coeur 2008 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Bon Coeur
70675,Spain,"Aromas of dried spices, earth, cola and obligatory black fruits open this Syrah-Garnacha blend. The palate features grabby tannins and flavors of blackberry, herbs and leather. On the finish, a licorice flavor pops up and blends into earthy notes supported by muscular tannins. Drink through 2017.",El Rincón Estate Bottled,90,30,Central Spain,Vinos de Madrid,NA,Michael Schachner,@wineschach,Marques de Griñon 2008 El Rincón Estate Bottled Syrah-Grenache (Vinos de Madrid),Syrah-Grenache,Marques de Griñon
71285,US,"A selection of estate, Tualatin and Elton vineyard fruit, this carries the style of those wines to a more refined, high-toned level. The fruit is a bit more complex, and highlighted with baking spice, incense and toasted nuts. Just under 14% alcohol, it retains the essential character of the elegant Pinot Noir grape, but pushes it to a point where some heat comes into the finish.",Signature Cuvée,90,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2008 Signature Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Willamette Valley Vineyards
71292,France,"A rich wine with some tropical fruit character fixed firmly in a very mineral context. Very firm and rich, there is a grapefruit character to the texture. A fresh finish rounds it off.",Les Duchesses,89,32,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Domaine Laporte 2008 Les Duchesses  (Pouilly-Fumé),Sauvignon Blanc,Domaine Laporte
71433,Australia,"Hope Estate is headquartered near Australia's eastern coast, but this wine comes from a vineyard it owns way out west. It's a well-made, medium- to full-bodied Shiraz, boasting a raspberry flavor that's nicely accented by a dark coffee note and an approachable, open-knit texture. Drink it over the next year or two.",The Ripper,89,18,Western Australia,Western Australia,NA,Joe Czerwinski,@JoeCz,Hope Estate 2008 The Ripper Shiraz (Western Australia),Shiraz,Hope Estate
71492,US,"This wine is filled with robust Zinny flavors, ranging from wild raspberries and red currants to tobacco, mocha and crushed black pepper. It's just beginning to pick up aged notes, making it sweeter and more mellow than it would have been two or three years ago. Kudos to Balletto for holding it back before  release. Drink now–2016.",Estate,89,21,California,Russian River Valley,Sonoma,NA,NA,Balletto 2008 Estate Zinfandel (Russian River Valley),Zinfandel,Balletto
71514,Chile,"Fresh and composed, with aromas of asparagus, mineral and citrus. The palate is mild and balanced, with green-infused flavors that hint at bell pepper, green apple and garden-fresh herbs. Slightly pithy and peppery on the tail end, but honest as Casablanca SBs go. Good for quaffing.",Reserva,86,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,MontGras 2008 Reserva Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,MontGras
71577,US,"Succulent, dense and syrupy, this dessert Riesling brings a lush midpalate of honey, blossom, tea, candied citrus, butterscotch and more. It's loaded with flavor, just a little high-toned, and falls on the soft side for Washington dessert wines. But delicious? You bet!",Winter Harvest,88,30,Washington,Rattlesnake Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Hyatt 2008 Winter Harvest Riesling (Rattlesnake Hills),Riesling,Hyatt
73221,Slovenia,"An easy-drinking wine, it has pronounced aromas and flavors of cherry vanilla soda, blackberry preserves and just a touch of menthol.",Refosk,86,18,Slovenska Istra,NA,NA,Jeff Jenssen,@worldwineguys,Klabjan 2008 Refosk Refosco (Slovenska Istra),Refosco,Klabjan
73393,Germany,"The restrained nose shows some white peach notes, lees and stony minerality. This is complex, layered and persistent across the palate, opening up to ample stone fruit flavors, earthy notes, dried herbs and spice. Crisp, with sweetness, moderately concentrated flavors and a rich texture all in balance, if a little loose knit on the finish.",Trittenheimer Apotheke Spätlese,89,31,Mosel,NA,NA,NA,NA,Clusserath-Weiler 2008 Trittenheimer Apotheke Spätlese Riesling (Mosel),Riesling,Clusserath-Weiler
73571,Argentina,"Opens with wild, foxy aromas that suggest wet animal fur. With time things settle, setting up a plump palate with sweet but fairly bland blackberry and blueberry flavors. Turns hot and woody on the finish.",Monteagrelo,85,27,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bressia 2008 Monteagrelo Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Bressia
73605,Italy,"Made from organically farmed grapes, this opens with an unusual fragrance of medicinal herbs and ripe black fruit. The palate offers flavors of dense blackberry, raspberry, vanilla and espresso, along with prune and raisin notes.",NA,89,50,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Di Filippo 2008  Sagrantino di Montefalco,Sagrantino,Di Filippo
73731,France,"87-89 Barrel sample. A pleasurable, perfumed wine, with lovely fresh fruit and sweet flavors. It is relatively light, finishing freshly, with acidity and velvet tannins.",Barrel sample,88,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Lalande-Borie 2008 Barrel sample  (Saint-Julien),Bordeaux-style Red Blend,Château Lalande-Borie
73894,Italy,"This Barbera d'Alba opens with dark, sophisticated aromas of exotic spice, black fruit, toasted nut, cherry, root beer and licorice. There's a touch of natural rubber at the back and the wine offers some sweet fruit flavors as well.",Bricco dei Merli,88,23,Piedmont,Barbera d'Alba,NA,NA,NA,Azienda Agricola Cogno 2008 Bricco dei Merli  (Barbera d'Alba),Barbera,Azienda Agricola Cogno
73997,US,"This Cabernet is a blend of estate and purchased fruit. In a successful year, it rivals Stag's Leap's best wines, including Cask 23, and 2008 was a very successful year. Blended with 2% Merlot, and aged in lots of new French oak, the wine is, in a word, stunning. Rich, flashy blackberry and dark chocolate flavors are anchored by an earthiness suggesting cured olives and dried herbs. Delicious now, this beauty should develop additional complexities throughout the decade.",Artemis,95,55,California,Napa Valley,Napa,NA,NA,Stag's Leap Wine Cellars 2008 Artemis Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stag's Leap Wine Cellars
74186,US,"Made mainly with Syrah, this wine's flavors are potent in blackberries, cherries, black pepper and smoky, salty meats. The tannins are big, but negotiable. Feels rustic and hot, and at its best now.",Lodestone,87,30,California,Paso Robles,Central Coast,NA,NA,Hearthstone 2008 Lodestone G-S-M (Paso Robles),G-S-M,Hearthstone
74275,US,"There's an herbal undertow to this wine, with suggestions of dill and sage to the pineapples, green apples and buttercream. It's also soft, lacking the clean vibrancy that a rich Chardonnay requires. Drink now.",NA,86,26,California,Napa Valley,Napa,NA,NA,Frog's Leap 2008 Chardonnay (Napa Valley),Chardonnay,Frog's Leap
74840,Italy,"Mocali's bright Rosso di Montalcino makes a great first impression thanks to its vibrant aromas of cherry, blackberry, spice and root beer. The wine is very rich and smooth in the mouth with impressive persistency.",NA,90,20,Tuscany,Rosso di Montalcino,NA,NA,NA,Mocali 2008  Rosso di Montalcino,Sangiovese Grosso,Mocali
74850,Australia,"Superripe fruit, befitting a hot year, suggests early consumption may be the best option for this supple, luscious wine. There's bits of spicy, leathery complexity to go with the intense black cherry fruit. Drink now–2013.",NA,90,21,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Rocland Estate 2008 Grenache (Barossa Valley),Grenache,Rocland Estate
74852,US,"One sip is all it takes to love this wine, if you're a Zinfandel fan. It's bone dry, silky in texture and spicy, with brambly, briary flavors of wild forest berries, red currants, tobacco and beef jerky. Feels really rich and savory, right through the long, peppery finish. And look at that price.",NA,90,15,California,Sonoma County,Sonoma,NA,NA,Side Job 2008 Zinfandel (Sonoma County),Zinfandel,Side Job
74853,France,"This striking Provence white opens with intense aromatics of mixed nuts and peach that set the stage for a powerful expression of crushed flowers and grass in the mouth. This is a refreshing wine, but weighty and warm; try with veal or light pork dishes. Drink now to 2011.",Terre des Anges,90,28,Provence,Coteaux d'Aix-en-Provence,NA,NA,NA,Château Paradis 2008 Terre des Anges White (Coteaux d'Aix-en-Provence),White Blend,Château Paradis
75140,France,"This wine has a mix of honey, sweet cherry fruit and fresh acidity. It is fruity while also sweet, giving concentration and richness at the end.",Vin de Paille,87,59,France Other,Côtes du Jura,NA,Roger Voss,@vossroger,Domaine Berthet-Bondet 2008 Vin de Paille White (Côtes du Jura),White Blend,Domaine Berthet-Bondet
75269,South Africa,"Herbal scents of briary berry and forest floor mingle with notes of mulled boysenberry, raspberry, sweet smoke and cured meat. The finish is dry and gripping, with a peppery note that stays through the close.",Pumphouse,88,23,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Backsberg 2008 Pumphouse Shiraz (Coastal Region),Shiraz,Backsberg
75388,Italy,"“Terre Nobili,” which is Italian for “noble lands,” is a blend of 70% Cabernet Sauvignon with Merlot and Refosco. Aged for 24 months in oak, it opens with bright fruit intensity, bearing notes of spice, rosemary and tobacco. The mouthfeel is acidic, making it a good choice to enjoy with cheesy lasagna with béchamel sauce.",Terre Nobili,87,69,Veneto,Veneto,NA,NA,NA,De Stefani 2008 Terre Nobili Red (Veneto),Red Blend,De Stefani
75490,Italy,"This estate delivered a fine Rosso di Montalcino in 2008 and less certain results with its Brunello the same year. The issue is the sharp acidity that really makes your mouth pucker. Thankfully, the intense crispness is balanced by softer spice, black fruit and tobacco aromas.",NA,87,75,Tuscany,Brunello di Montalcino,NA,NA,NA,Cordella 2008  Brunello di Montalcino,Sangiovese Grosso,Cordella
75753,Chile,"A little blocky and foxy at first, but the nose forges ahead with sweet, baked aromas that set up a saturated, dark-fruit palate of prune, sweet spice and fudge. Accents of earth, moss, herbs, brown sugar and coffee give this a thick, somewhat simple and clumsy personality.",NA,85,9,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viu Manent 2008 Carmenère (Colchagua Valley),Carmenère,Viu Manent
76426,Italy,"Forest floor, resin, exotic spice, steeped plum and a balsamic note lead the way on this robust red. The firmly structured palate offers raisin, dried cherry, licorice and coffee framed in tightly wound, close-grained tannins.",Riserva,90,60,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Corteforte 2008 Riserva  (Amarone della Valpolicella Classico),Red Blend,Corteforte
76469,Italy,"This Ripasso delivers very nice fullness and intensity with well-integrated aromas of black fruit, suede, spice, nut, cola and leather. It's soft and velvety with a clean, slightly fresh menthol close.",Collezione Ca' del Pipa,88,19,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Castellani Michele & Figli 2008 Collezione Ca' del Pipa  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Castellani Michele & Figli
76543,US,"Here's a good, dry and fairly complex Pinot Noir from the same estate as Calera's better and more expensive block bottings. It's light bodied and spicy, with earthy notes of tobacco, herbs, cherries and sandalwood. Drink now, after a good decanting.",de Villiers,89,35,California,Mt. Harlan,Central Coast,NA,NA,Calera 2008 de Villiers Pinot Noir (Mt. Harlan),Pinot Noir,Calera
77132,Italy,"Cherry liqueur and crème de cassis give this Brunello a bright and polished personality. Crisp berry tones are followed by tight, nervous acidity that renders a sharp and steely feel in the mouth. The tannins are firm and compact.",NA,88,70,Tuscany,Brunello di Montalcino,NA,NA,NA,Le Potazzine 2008  Brunello di Montalcino,Sangiovese Grosso,Le Potazzine
77725,US,"A big, deep, impressive wine that feels flashy from the first sniff to the last swallow. A Merlot-based Bordeaux blend, with a splash of Petite Sirah, it's enormously rich in berries, cherries and dark chocolate, with a pleasantly earthy note of olives and herbs. The finish is bone dry. This is a very fine value in a full-bodied red wine of such charm.",Hannah's Blend,92,25,California,Napa Valley,Napa,NA,NA,Reid Family Vineyards 2008 Hannah's Blend Red (Napa Valley),Red Blend,Reid Family Vineyards
77807,US,"Very soft and smooth—like a Michel Rolland version of a Pinot Noir. The berry/cherry flavors are velvety and clean, the tannins supple, the palate seamless. The tang to the finish, showing some unintegrated acids, is the only jarring note.",Estate Selection,89,36,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2008 Estate Selection Pinot Noir (Willamette Valley),Pinot Noir,Erath
77809,US,"A sexy nose with soft, pretty plum and cherry fruit leads into a well-rounded, satiny wine that coats the tongue like a velvet glove. The fruit is the star here—ripe strawberries and cherry candy—with a touch of sweetness and a lick of chocolate at the very end.",Heritage Cuvée,89,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Arbor Brook 2008 Heritage Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Arbor Brook
78450,New Zealand,The 2008 Alana Estate Pinot boasts a perfumed bouquet that includes elements of rose petals and sandalwood to accent savory and black-cherry notes. The silky texture is also spot on; one just wishes for a little more flavor intensity and length. Drink it over the next few years.,Single Vineyard,89,50,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Alana Estate 2008 Single Vineyard Pinot Noir (Martinborough),Pinot Noir,Alana Estate
79499,Portugal,"This wine is a fine exposition of the structure and density of a serious Douro wine. A field blend, it is packed with dark berry fruits and sweet tannins, with a strong mineral element that reflects the tough schist of the vineyards. It's drinkable now, but the wine will be better in 2016.",VT '08,91,47,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Sagrado 2008 VT '08 Red (Douro),Portuguese Red,Quinta do Sagrado
79620,Spain,"A treasure at this price. The nose is impeccably clean, with tropical fruit and honeyed melon aromas. Elegant in the mouth yet there's also just the right acidic pop to liven up the melon, kiwi and apple flavors. A pure, fruity ride. Treixadura, Torrontées, Loureira and Albariño comprise the blend.",NA,90,14,Galicia,Ribeiro,NA,Michael Schachner,@wineschach,Viña Costeira 2008 White (Ribeiro),White Blend,Viña Costeira
80346,Italy,"This is an elegant and feminine Chianti Classico, with red cherry, and white almond, and delicate shadings of granite and ash. It's smooth and silky in the mouth; shows a very clean and attractive side of Sangiovese.",Coltassala,91,NA,Tuscany,Chianti Classico,NA,NA,NA,Volpaia 2008 Coltassala  (Chianti Classico),Sangiovese,Volpaia
80941,US,"A lovely Riesling, made in the German style. It's dryish, low in alcohol, high in racy acidity and tantalizing in flavor, with suggestions of citrus fruits, wildflowers, minerals and a distinct touch of petrol. It's wonderful as an apéritif and fine with Indian and Vietnamese food.",NA,88,22,California,Sonoma Coast,Sonoma,NA,NA,Davis Family 2008 Riesling (Sonoma Coast),Riesling,Davis Family
81175,Italy,"Made with organically-farmed fruit, Rasula opens with sharp and somewhat sour aromas of white cherry and bitter almond. It's a simple, no-fuss wine for informal occasions.",Rasula,84,10,Sicily & Sardinia,Sicilia,NA,NA,NA,Maggiovini 2008 Rasula Nero d'Avola (Sicilia),Nero d'Avola,Maggiovini
81288,France,"Very intense wine, packed with dark tannins, solid and powerful. It is leavened with great perfumes, while the overall effect is dark, brooding and concentrated.",NA,93,110,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Vieux Château Mazerat 2008  Saint-Émilion,Bordeaux-style Red Blend,Vieux Château Mazerat
81782,US,"A mix of Grenache, Syrah, Cinsault, Mourvèdre, Counoise and Carignan, this perennial favorite is partially co-fermented and blended early; delivering unusual complexity and seamlessness at this young age. Light red fruits, leavened with brioche, dotted with pepper and toffee, create a tart, racy, juicy red wine which takes quaffable to a whole new level.",Subduction Red,90,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Syncline 2008 Subduction Red Red (Columbia Valley (WA)),Red Blend,Syncline
81866,France,"89-91 Barrel sample. Dark, somewhat austere, a wine that masks the generosity of Saint-Julien. Everything is there, but in grey and white, rather than vivid color.",Barrel sample,90,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Branaire-Ducru 2008 Barrel sample  (Saint-Julien),Bordeaux-style Red Blend,Château Branaire-Ducru
81900,France,"A marvelously intense wine, the Chardonnay singing with light toast and acidity. The wine has layers of green apple, spice, a tight texture and orange zest highlights. Age for at least seven years.",NA,97,410,Burgundy,Bienvenues Bâtard-Montrachet,NA,Roger Voss,@vossroger,Domaine Leflaive 2008  Bienvenues Bâtard-Montrachet,Chardonnay,Domaine Leflaive
82001,US,"Anywhere but in Oregon, this could be labeled Pinot Noir, which makes up 80% of the blend; the rest is Zinfandel. It's a combination that makes sense in the Columbia Gorge. The Pinot is more earthy and tannic than in the Willamette Valley, and the Zin lighter than you find in California. The result is a wine tasting of wild cherries, tart, spicy and quite quaffable.",Necessity Red,87,24,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Cathedral Ridge 2008 Necessity Red Red (Columbia Valley (OR)),Red Blend,Cathedral Ridge
82005,US,"A lovely Pinot Noir for drinking now. Could be a bit more intense, and finishes rather quickly, but in between is a nice, dry, silky wine, with soft, intricate cherry, cola, spice and sandalwood flavors.",Pommard Clone,87,55,California,Sta. Rita Hills,Central Coast,NA,NA,Fess Parker 2008 Pommard Clone Pinot Noir (Sta. Rita Hills),Pinot Noir,Fess Parker
82689,US,"A tongue-scraping, bone-dry style reminiscent of an Australian Riesling, this aromatic, juicy and lightly effervescent wine tastes of citrus fruits and skins, along with hints of grapefruit and cucumber. There's plenty of acidity to cut through rich sauces.",NA,88,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Penner-Ash 2008 Riesling (Willamette Valley),Riesling,Penner-Ash
82744,Spain,"Soft, chunky and fading fast, with aromas of asparagus and canned green beans. The palate is flat as a board, with vegetal flavors and bitterness on the finish. Barely worth a sip at this point in its evolution.",NA,80,15,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Aromal 2008 Verdejo (Rueda),Verdejo,Aromal
82774,Italy,"Made with 70% Pinot Nero and 30% Chardonnay, this salmon-colored sparkler opens with aromas of woodland berries, pastry cream and baking spices. The palate offers mature yellow apple, grapefruit and white pepper alongside a fine perlage and bright acidity.",Parosé,90,49,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Il Mosnel 2008 Parosé Sparkling (Franciacorta),Sparkling Blend,Il Mosnel
82797,Israel,"A stunning and balanced Cab, the El Rom Vineyard boasts ripe blackberry, cherry and cassis aromas and flavors, dusted with accents of cedar, cocoa powder and cigar box spice. Round and hedonistic in the mouth with seductive dark fruit and a mocha-driven finish, this wine is approachable now but can also stand some years in the cellar.",Yarden El Rom Vineyard,91,59,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Golan Heights Winery 2008 Yarden El Rom Vineyard Cabernet Sauvignon (Galilee),Cabernet Sauvignon,Golan Heights Winery
83369,US,"A powerful, concentrated Cabernet Sauvignon. Impressive for the sheer density of fruit, namely blackberries, cherries and chocolate, accented with buttery, caramelized new oak perfectly in keeping with the wine's volume. The tannins are soft, sweet and intricate. Despite the richness, There's a firm minerality that adds to the structure and grounds it. So opulently delicious, you could drink it now, and it should develop in the bottle over the next six years, at least.",Weitz Vineyard Materium,95,125,California,Oakville,Napa,NA,NA,Maybach 2008 Weitz Vineyard Materium Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Maybach
83370,US,"A rare Cabernet Franc from Merry-vale, and a spectacular one. They've handled this finicky variety just right, although surely the addition of some Cabernet Sauvignon and Malbec adds weight and tone. The wine is dry, richly tannic and enormously flavorful, offering waves of cherries, red currants, red licorice, cola, sweet cedar wood and even savory hints of bacon. A tremendous Cabernet Franc that will stand as a definitive version in California.",NA,95,90,California,Napa Valley,Napa,NA,NA,Merryvale 2008 Cabernet Franc (Napa Valley),Cabernet Franc,Merryvale
83469,US,"This edition of The Creator is a one-time only mix of 43% Cabernet Sauvignon from Stoneridge, 21% Cabernet from Cailloux, and 36% Syrah from Morrison Lane. It's edgy and tight, with sharply defined corners—herbal, with a leafy/stemmy note, well-integrated into wild, brambly berry fruits. The 50% new oak is virtually invisible at this point; it fills out the mouthfeel but does not show specifically.",The Creator,95,55,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,K Vintners 2008 The Creator Red (Washington),Red Blend,K Vintners
83667,Chile,"A bold and chunky customer with multiple personalities. The nose has big black fruit, smoke, leather, barrel char and even some wet dog smells, while the palate is easygoing and full, with herbal, roasted fruit and spice. Long and mostly true on the finish. Uncomplicated but solid.",Casillero del Diablo Reserve,86,12,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2008 Casillero del Diablo Reserve Malbec (Rapel Valley),Malbec,Concha y Toro
83733,Spain,"Coffee, mocha, char and roasted black-fruit aromas control the bouquet on this modern Rioja. Lemony acidity provides lift to the palate, which has a raw, abrasive, tannic bite. Flavors of toast, chocolate, lemon rind and black fruits finish similarly, with a chewy texture. Drink through 2018.",Mirto,89,70,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ramón Bilbao 2008 Mirto  (Rioja),Tempranillo,Ramón Bilbao
83739,Bulgaria,"Big boned and brawny, this is a lushly textured wine full of intensely ripe black plum and cherry flavors. It's richly fruity, but textured with velvety tannins, crushed granite notes and a hit of acidity that lingers on the finish. A blend of Bulgarian and international grape varieties.",Via Diagonalis,89,17,Thracian Valley,NA,NA,Anna Lee C. Iijima,NA,Castra Rubra 2008 Via Diagonalis Red (Thracian Valley),Red Blend,Castra Rubra
83757,US,"A tight, spicy Pinot with a chocolate heart, this has a lot of aging potential. The fruit and tannins are tightly wound at the moment, with a lavish coating of milk chocolate from the barrel aging. Cellar it another 5–6 years and let it knit together.",Winery Hill Vineyard,91,75,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Serene 2008 Winery Hill Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Domaine Serene
83829,France,"From a very fine vintage, this structured, tight while also fruity Champagne is poised and stylish. A creamy mousse balances the crisp texture and beautiful acidity. Red fruits and blood orange come through well at the end. It is ready to drink.",Grand Vintage Rosé Brut,93,55,Champagne,Champagne,NA,Roger Voss,@vossroger,Moët & Chandon 2008 Grand Vintage Rosé Brut  (Champagne),Champagne Blend,Moët & Chandon
83830,France,"From the excellent 2008 vintage, this is a very complete, ripe wine. It is rich, packed with crisp white fruits that are developing into a structured, concentrated wine with a great future. The balance between acidity and dosage is just right. Drink ideally from 2018.",Brut Millésimé,93,42,Champagne,Champagne,NA,Roger Voss,@vossroger,Nicolas Feuillatte 2008 Brut Millésimé  (Champagne),Champagne Blend,Nicolas Feuillatte
83845,US,This smells and tastes rather vegetal; it lacks richness and comes across a bit sweet.,Primary,80,40,California,Sonoma Valley,Sonoma,NA,NA,Arrowhead Mountain 2008 Primary Red (Sonoma Valley),Red Blend,Arrowhead Mountain
84246,France,"This blanc de blancs, fermented and aged in wood, is a fine Champagne. Its mineral texture and light oxidative character from the use of wood is contrasted with the tight citrus fruitiness and nervy steely texture. The wine is just mature although still with plenty of fruit. Drink now.",Tendresse Brut,93,50,Champagne,Champagne,NA,Roger Voss,@vossroger,Louise Brison 2008 Tendresse Brut Chardonnay (Champagne),Chardonnay,Louise Brison
84399,US,"Fruity and oaky, with rich flavors of pineapples, pears, buttercream, vanilla cookie and toasty meringue. Crisp acidity provides clean balance.",NA,86,20,California,Russian River Valley,Sonoma,NA,NA,Martin Ray 2008 Chardonnay (Russian River Valley),Chardonnay,Martin Ray
84795,Italy,"Warm, toasty aromas are punctuated with whiffs of mature black berries and chocolate. The palate offers tart red cherry, black pepper and cinnamon-spice alongside the warmth of alcohol. It lacks the complexity one expects from a Brunello Riserva but it's well balanced and ready. Drink through 2020.",Riserva,89,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,PianCornello 2008 Riserva  (Brunello di Montalcino),Sangiovese,PianCornello
