id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
68612,Argentina,"Big and forceful and loaded with coconut, mint, blackberry and boysenberry aromas that settle on inky. Quite juicy and tight in the mouth, with sharp acidity and oak-based flavors of vanilla, spice and licorice accenting blackberry fruit. Finishes steady, bright and fresh, but sharp on the acidity. Drink now through 2016.",Matilde Single Vineyard,90,80,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Lamadrid 2007 Matilde Single Vineyard Malbec (Mendoza),Malbec,Lamadrid
68930,US,"A very good, delicious Chardonnay that's easy to drink, and whose richness suggests shrimp, scallops, lobster and similarly rich fare. Dry and crisp in acidity, it wows with pineapple marmalade, crème brûlée, buttered toast, vanilla, honeysuckle and mineral flavors, brightened with zesty acidity.",Hyde Vineyard,92,55,California,Carneros,Napa-Sonoma,NA,NA,Patz & Hall 2007 Hyde Vineyard Chardonnay (Carneros),Chardonnay,Patz & Hall
68935,France,"A warm, toasty wine, maybe with too much wood at the moment, but with proper plump, ripe peach flavors and an edge of apple-skin acidity. The wine needs aging —give it 4–5 years.",Domaine du Pavillon Les Charmes Premier Cru,92,NA,Burgundy,Meursault,NA,Roger Voss,@vossroger,Albert Bichot 2007 Domaine du Pavillon Les Charmes Premier Cru  (Meursault),Chardonnay,Albert Bichot
69202,France,"This is a wine for aging. The tannins are dense, very dry with a feel of extraction. It takes a while for the black currant fruit to show through, with acidity and freshness dominant. The wine is still settling, and time will bring the fruit into line with the tannins.",NA,94,455,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Lafite Rothschild 2007  Pauillac,Bordeaux-style Red Blend,Château Lafite Rothschild
69213,Germany,"Lean and racy, typical of the Saar even at these high ripeness levels, with hints of slate and mint or tea gracing pineapple fruit. The long, vibrant finish is crisp and mouthwatering, with the residual sugar dropping into the background. Drink now-2030+.",Auslese,93,51,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Schloss Saarstein 2007 Auslese Riesling (Mosel-Saar-Ruwer),Riesling,Schloss Saarstein
69219,US,"One of the best California Tempranillos of this or any vintage, Longoria's '07 establishes a new benchmark for the variety. Finally we have a dry, crisp and complex Tempranillo, filled with cherry, red currant, tobacco, spice, vanilla and sandalwood flavors, wrapped into polished tannins. A delicious, medium-bodied red wine to enjoy with lamb chops, game, or even roast salmon.",Clover Creek Vineyard,93,36,California,Santa Ynez Valley,Central Coast,NA,NA,Longoria 2007 Clover Creek Vineyard Tempranillo (Santa Ynez Valley),Tempranillo,Longoria
69310,France,"A firmly tannic wine, bursting with the herbs of Provence, layers of new wood and pure sweet plum and blackberry fruits. The balance of this maturing wine is just right, giving an intense flavor.",L. Robert Milan 57,90,60,France Other,Vin de Table Francais,NA,Roger Voss,@vossroger,Henri Milan 2007 L. Robert Milan 57 Red (Vin de Table Francais),Red Blend,Henri Milan
69343,France,"With 40% Grenache, 40% Syrah, 20% Carignan and no oak aging, this is a fresh and juicy wine with characteristics of black cherry, black berry, thyme, Asian spice and cola. Solid acidity and a medium finish make this an easy pleaser.",Grande Tradition,86,17,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Château du Donjon 2007 Grande Tradition Red (Minervois),Rhône-style Red Blend,Château du Donjon
69359,US,"A bit heavy and full-bodied for a Pinot Noir, with jammy, pie filling cherry and cola flavors. Turns chocolaty on the finish, like pudding. Delicious, but the structure is off.",Runestone,86,40,California,Edna Valley,Central Coast,NA,NA,Claiborne & Churchill 2007 Runestone Pinot Noir (Edna Valley),Pinot Noir,Claiborne & Churchill
69882,Australia,"Chunky and a bit hard-edged, this Shiraz combines plum and vanilla notes with hints of cocoa and black olive. There's some richenss here, it just needs a few years to emerge. Try 2012-2017.",McLaren Parish Vineyard,87,25,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Nugan Family Estates 2007 McLaren Parish Vineyard Shiraz (McLaren Vale),Shiraz,Nugan Family Estates
69883,US,"Shows the rugged, rustic nature of most California Sangioveses, but with additional notes of interest to raise the score a few points. Dry and crisply acidic, but light and elegant in body, it shows flavors of cherries, tobacco, sandalwood, black pepper and Asian spices. Drink now.",NA,87,25,California,Mendocino,NA,NA,NA,Rivino 2007 Sangiovese (Mendocino),Sangiovese,Rivino
70491,Italy,"Dense and full-bodied, this delivers sensations of asphalt, menthol, grilled herb, mature black cherry and game. Reflecting the heat of the vintage, it's ripe and forward but firmly knit tannins give it a solid backbone that will allow it to age for several more years.",La Volta Riserva,91,105,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Viberti 2007 La Volta Riserva  (Barolo),Nebbiolo,Viberti
70629,New Zealand,"Like many New Zealand Sauvignon Blancs, this one carries a touch of red bell pepper, adding a slightly vegetal aspect to its pineapple and gooseberry fruit. Finishes admirably dry, with some chalky overtones.",Frog Rock Vineyard,86,20,Waipara,NA,NA,Joe Czerwinski,@JoeCz,Northfield 2007 Frog Rock Vineyard Sauvignon Blanc-Semillon (Waipara),Sauvignon Blanc-Semillon,Northfield
71043,Italy,"Spice, cherry and chewy blueberry characterize this youthful Syrah from Sicily. This is a generous and proud value wine that delivers aromas of white pepper, plum, dark fruit and hickory smoke. It offers an easy, pleasurable drinking experience that won't hit your wallet.",NA,86,10,Sicily & Sardinia,Sicilia,NA,NA,NA,Cusumano 2007 Syrah (Sicilia),Syrah,Cusumano
71045,US,"A fine Sauvignon Blanc and, at this price, a good value, especially for sommeliers, who can recommend it with a wide array of foods. Slightly sweet in the finish, it's crisp in acids, with pineapple, spearmint, lemongrass and vanilla flavors.",Fumé Blanc,86,15,California,Sonoma County,Sonoma,NA,NA,Dry Creek Vineyard 2007 Fumé Blanc Sauvignon Blanc (Sonoma County),Sauvignon Blanc,Dry Creek Vineyard
71066,Austria,"Named after a traditional costume of the Wachau, the Kalmuck range of wines offers bright, crisp fruit and green berry flavors. There is an attractive touch of pepper, but this is more about primary, refreshing fruit flavors.",Kalmuck,86,12,Wachau,NA,NA,Roger Voss,@vossroger,Gritsch Mauritiushof 2007 Kalmuck Grüner Veltliner (Wachau),Grüner Veltliner,Gritsch Mauritiushof
71330,Spain,"Stalky, soupy berry aromas come up shy on elegance. This feels clampy and hard with rocky tannins. Standard berry fruit flavors are overshadowed by gritty stalky blackened accents, while the finish is grating and uncushioned but long.",Glorioso Gran Reserva,87,36,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Palacio 2007 Glorioso Gran Reserva  (Rioja),Tempranillo,Bodegas Palacio
71739,US,"There's a lot of complex, youthful charm in this Cabernet-based wine, which was grown in both of St. Supery's estate vineyards, Rutherford and Dollarhide. It's very rich and ripe in blackberries, cassis, blueberries and dark chocolate, with a savory spiciness. This really defines the Napa style, and demonstrates the great success of the 2007 vintage.",Élu Red Wine,93,65,California,Napa Valley,Napa,NA,NA,St. Supéry 2007 Élu Red Wine Red (Napa Valley),Bordeaux-style Red Blend,St. Supéry
73257,US,"A simple, fruity wine, sharp in acidity, with candied cherry and raspberry flavors, elaborated with sweet oak.",NA,86,32,California,Santa Cruz Mountains,Central Coast,NA,NA,Thomas Fogarty 2007 Merlot (Santa Cruz Mountains),Merlot,Thomas Fogarty
73311,US,"This is easily the richest, densest, most complex of Marimar's 2007 Chardonnays. Made with extended lees contact, it has a fleshy, yeasty freshness that gives the wine extra layers. The grape flavors show typical Green Valley long hangtime notes of exotic tropical fruits, apricots, pears, honey, buttered toast, crème brûlée and sweet baking spices, brightened with acidity. A luxurious, splendid Chardonnay to drink now.",Dobles Lías Don Miguel Vineyard,95,45,California,Russian River Valley,Sonoma,NA,NA,Marimar Estate 2007 Dobles Lías Don Miguel Vineyard Chardonnay (Russian River Valley),Chardonnay,Marimar Estate
73319,Italy,"This thick, and darkly concentrated Barolo offers a wide range of aromas and evident complexity. It boasts a very polished, smooth feel in the mouth that is reinforced by the natural firmness of the noble Nebbiolo grape.",Rocche,94,95,Piedmont,Barolo,NA,NA,NA,Renato Ratti 2007 Rocche  (Barolo),Nebbiolo,Renato Ratti
73328,Italy,"The Sarmassa cru consistently delivers some of the best Barolos on the market, and this opulent expression from Marchesi di Barolo proves the point. The wine exhibits modern aromas of chocolate, black cherry, coffee and Spanish cedar. The mouthfeel is soft, plush and rich.",Sarmassa,94,130,Piedmont,Barolo,NA,NA,NA,Marchesi di Barolo 2007 Sarmassa  (Barolo),Nebbiolo,Marchesi di Barolo
73534,Italy,"This rich and well-crafted white wine from the Italian Lake region in the north opens with a creamy texture and opulent aromas of melon, ripe peach, citrus zest and vanilla mousse. The dense nature of this wine suggests a food pairing with cream or béchamel sauce.",Sergio Zenato,88,35,Lombardy,Lugana,NA,NA,NA,Zenato 2007 Sergio Zenato  (Lugana),Trebbiano di Lugana,Zenato
73550,South Africa,"Rich red fruit and cured meat spice abound in the bouquet of this Cab, while a green streak adds grip to the mouth. The tannins are fine and fleeting, and the finish clean and bright with a hint of black pepper on the back.",NA,88,13,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Plaisir De Merle 2007 Cabernet Sauvignon (Paarl),Cabernet Sauvignon,Plaisir De Merle
73742,US,"Some Zins handle high alcohol well, and so it is with this lusty, delicious example from Lodi. It's soft and easy to drink, with rich flavors of berries, cherries, currants, smoky oak and spices that turn chocolaty on the finish.",Epicenter Old Vine,88,20,California,Lodi,Central Valley,NA,NA,Mettler Family Vineyards 2007 Epicenter Old Vine Zinfandel (Lodi),Zinfandel,Mettler Family Vineyards
74189,Italy,"This vineyard-designate Valpolicella blend opens with soft tones of milk chocolate and cherry backed by mesquite wood and barbecue smoke. It's a soft, luscious wine that would pair with grilled beef or pork.",Vigneti di Montegradella,87,14,Veneto,Valpolicella Classico Superiore,NA,NA,NA,Sartori 2007 Vigneti di Montegradella  (Valpolicella Classico Superiore),"Corvina, Rondinella, Molinara",Sartori
74271,Argentina,"For everyday consumption, this is good Cabernet with rousing fruit, body and pulse. The nose has smoke, rubber, pepper and cured meat to go with berry and cassis aromas, and the palate is very fruity, driving and loaded with flavorful cherry, raspberry and plum fruit. Not refined but good and honest.",NA,86,11,Other,San Juan,NA,Michael Schachner,@wineschach,Tour 52 2007 Cabernet Sauvignon (San Juan),Cabernet Sauvignon,Tour 52
74772,US,"Pretty fierce in acidity, but flavorful enough, with plenty of raspberry and cherry jam, accented with cola and spices. Drink now, after decanting.",NA,85,30,California,Arroyo Grande Valley,Central Coast,NA,NA,Perbacco Cellars 2007 Pinot Noir (Arroyo Grande Valley),Pinot Noir,Perbacco Cellars
74788,Chile,"Not as dark and sticky as many wines of this variety; the nose is defined by cherry and raspberry along with barnyard and animal hide. At first the palate seems sharp and acidic, but with time it settles on fuller, more creamy cherry and raspberry along with mocha. Narrow on the finish but fresh and forward.",Gran Reserva de los Andes,85,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Alicia 2007 Gran Reserva de los Andes Carmenère (Maipo Valley),Carmenère,Santa Alicia
74845,Spain,"An impressive Montsant blend of Grenache, Cabernet and Syrah with a purple color and friendly black fruit aromas. Not overly complex but deeply drawn and balanced. The plum, fresh raisin and blackberry flavors are smooth and structured, and overall flavor and liveliness are key attributes. Drink now through 2012.",Solpost Fresc,90,19,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Cellers Sant Rafel 2007 Solpost Fresc Red (Montsant),Red Blend,Cellers Sant Rafel
74932,Italy,"There's less fruit here in terms of aromas. Instead, this luminous Sauvignon delivers white stone, chopped herbs, basil and natural rubber. It has a zippy, clean mouthfeel and closes with bright acidity.",NA,85,24,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Girolamo Dorigo 2007 Sauvignon (Colli Orientali del Friuli),Sauvignon,Girolamo Dorigo
75347,US,"With high alcohol and 100% new French oak, this wine could easily be clumsy, but it isn't. It defines the ripe California style. It's a little hot, but so massive in flavors of pineapples, lemondrop candy, crème brûlée and sweet buttered toast, you can't help but be impressed. A winery and wine to watch.",West Block,91,65,California,Knights Valley,Sonoma,NA,NA,Knights Bridge 2007 West Block Chardonnay (Knights Valley),Chardonnay,Knights Bridge
75459,Italy,"A late-harvest wine made with aromatic Traminer grapes, Trama opens with a dark brown or copper color and musky aromas of dried hay, candied fruit, apricot, candied orange peel and lemon drops. The sweet, syrupy mouthfeel is washed clean by crisp acidity.",Trama Vendemmia Tardiva,88,NA,Tuscany,Maremma,NA,NA,NA,Fortediga 2007 Trama Vendemmia Tardiva Traminer (Maremma),Traminer,Fortediga
75602,Italy,"This is an easygoing and tonic Sauvignon with textbook aromas of exotic fruit, wild flowers and basil leaf. This expression also boasts a creamy note that recalls lemon meringue or almond milk and there's a touch of bitter sourness on the close that reinforces that almond-like quality.",NA,85,15,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Petrucco 2007 Sauvignon (Colli Orientali del Friuli),Sauvignon,Petrucco
75684,US,"Tastes austere and aloof now, with the core of black cherry and blackberry fruit cut off by an encircling army of spear-tipped tannins. But very finely structured, dry and classic, just waiting to express its inner beauty. One for the cellar. Give it 6–7 years to begin to come around.",Reserve,93,85,California,Rutherford,Napa,NA,NA,Frank Family 2007 Reserve Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Frank Family
75966,Austria,"Crisp, fresh wine, with a creamy texture, full of green apples with a pear pepperiness. The wine is light, very drinkable, a great aperitif style. Screwcap.",Hochterrassen,85,18,Niederösterreich,NA,NA,Roger Voss,@vossroger,Salomon-Undhof 2007 Hochterrassen Grüner Veltliner (Niederösterreich),Grüner Veltliner,Salomon-Undhof
76046,Italy,"Yellow flower and natural rubber come forward first and are followed by peach, apricot, pear and delicate mineral nuances. There's a creamy, warm quality to the mouthfeel, but this bright Inzolia ends clean and fresh.",Terre di Giumara,86,11,Sicily & Sardinia,Sicilia,NA,NA,NA,Caruso & Minini 2007 Terre di Giumara Inzolia (Sicilia),Inzolia,Caruso & Minini
76050,US,"Forward and savory, with crisp acidity giving a balancing bite to the green apple, pineapple, honey, fig, smoky vanilla and peppery spice flavors. Easy to find, with more than 12,000 cases produced.",NA,86,18,California,Napa Valley,Napa,NA,NA,Provenance Vineyards 2007 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Provenance Vineyards
76552,France,"Tasted from magnum, the wine shows youthful vigor, layers of wood and dark berry flavors. It has the relative lightness of 2007, with a tight edge that needs to smooth out. Give the wine in a 750ml bottle another 5–6 years, a magnum up to 10 years.",NA,89,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Brown 2007  Pessac-Léognan,Bordeaux-style Red Blend,Château Brown
76617,US,"This is surprisingly tough and tannic for a 2007, but it does show the vintage's impressive fruit flavors. Notes of blackberry and cherry jam are complexed by touches of cassis liqueur and smoky cedar. The tannins will need to be tamed by rich, fatty fare, like grilled steak.",NA,88,34,California,Knights Valley,Sonoma,NA,NA,Ehret 2007 Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Ehret
77526,France,"A taut, mineral style, maybe missing fruit, but certainly evoking the stony soil of the vineyard. Its very tight crispness is emphasized by dryness and by the tartness of lemon juice.",Château du Cléray Réserve Silico Argileux,88,20,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Sauvion 2007 Château du Cléray Réserve Silico Argileux  (Muscadet Sèvre et Maine),Melon,Sauvion
77800,US,"Beautiful, classic blackberry and currant fruit in this polished Cabernet, along with a rich, tasteful coat of sweet oak. The tannins are thick but refined. The grapes come from this plateau between Napa and Sonoma counties. Tastes young and direct now, but should settle down in 3–4 years.",Pelkan Ranch,89,35,California,Knights Valley,Sonoma,NA,NA,Joel Gott 2007 Pelkan Ranch Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Joel Gott
78095,Italy,"This is elegant and layered, with notes of savory smoked meat, spice, dark fruit, blackberry and leather. It shows a very dark, brooding and masculine personality with polished tannins and impressive length.",Farnito,92,40,Tuscany,Toscana,NA,NA,NA,Carpineto 2007 Farnito Cabernet Sauvignon (Toscana),Cabernet Sauvignon,Carpineto
78240,France,"Closed and tight, this wine takes a while to reveal its ripe pear and apricot flavors. It is rich, but keeps its freshness very much to the fore. Lemon zest and tangerine fruits give acidity, which is rounded out by a spicy, lightly toasty aftertaste.",Thomas Barton Réserve,87,20,Bordeaux,Graves,NA,Roger Voss,@vossroger,Barton & Guestier 2007 Thomas Barton Réserve  (Graves),Bordeaux-style White Blend,Barton & Guestier
78335,Italy,"This is a thin and easygoing Aglianico with informal aromas of warm berries and Indian spice. Unlike other robust red wines from Puglia, this expression lacks the overt ripeness you sometimes find. Instead, you get sharp aromas of sour berry and underbrush.",NA,86,15,Southern Italy,Puglia,NA,NA,NA,Masseria Altemura 2007 Aglianico (Puglia),Aglianico,Masseria Altemura
78404,US,"Made in the modern style, this Cabernet is dark in color, soft in acids and tannins, and enormously fruity. The flavors of blackberries, blueberries, mocha and roasted nuts suggest sweetened granola candy. It's a flashy wine that impresses for its sheer power. Drink now-2015.",Hoffman Lane,90,65,California,Napa Valley,Napa,NA,NA,Jacob Franklin 2007 Hoffman Lane Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Jacob Franklin
78443,Australia,"Exotic and intriguing, with an intense apple, pear and beeswax character that gives over to vanilla and caramel from toasty new oak. Winds up with a unique malted milk note. Really well done and original. Drink now to 2012.",Prelude Vineyards,89,36,Western Australia,Margaret River,NA,NA,NA,Leeuwin Estate 2007 Prelude Vineyards Chardonnay (Margaret River),Chardonnay,Leeuwin Estate
78881,Chile,"Despite the higher price and “reserva” name, this Chard is actually more dull than Terrmater's regular '07 wine, which is innocuous at best. This one is tan and oxidized, with flat, chunky flavors and a dull, melony finish.",Reserva,81,18,Maipo Valley,NA,NA,Michael Schachner,@wineschach,TerraMater 2007 Reserva Chardonnay (Maipo Valley),Chardonnay,TerraMater
79124,Argentina,"Pleasant and fairly clean for the price, with hazelnut, honey and a dusting of talcum powder on the nose. The palate is on the thin side, and that helps the wine stay fresh and manageable. And along the way the flavors of apple, kiwi and gooseberry are relaxed and easy.",Elsa,84,9,Mendoza Province,NA,NA,Michael Schachner,@wineschach,Valentin Bianchi 2007 Elsa Chardonnay,Chardonnay,Valentin Bianchi
79429,US,"A very good, immediately impressive Cabernet. We've never seen Chalk Hill Cab of this quality at this price. It shows powerfully oaked, ripe flavors of blackberries, black currants and spices, wrapped into fine, dense tannins. Just what Cab lovers love. Easy to find, with 8,606 cases produced. Drink now.",Lot 140,89,16,California,Chalk Hill,Sonoma,NA,NA,Cameron Hughes 2007 Lot 140 Cabernet Sauvignon (Chalk Hill),Cabernet Sauvignon,Cameron Hughes
79754,Spain,"Opens with rubber, smoke, leather and coffee aromas, then the fruit comes in on the palate, which is juicy and correct, with tight, fresh red-fruit flavors and notes of ripe tomato and pepper flake. Finishes spicy and dry, with a crispness that'll make it 100% food-friendly.",Campo Burgo Crianza,87,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Campo Nuble 2007 Campo Burgo Crianza  (Rioja),Tempranillo,Marqués de Campo Nuble
79759,US,"A good, useful Cabernet, made for balance in large quantities from vineyards up and down the valley. It's dry, tannic and complex in blackberry, black currant, herb and new oak flavors. Drinking well now. Production was 17,843 cases.",NA,87,38,California,Napa Valley,Napa,NA,NA,Sequoia Grove 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Sequoia Grove
79762,Italy,"This vintage of Tezza's Corte Majoli Ripasso offers much more intensity on the nose that comes forward as smoky-spice, leather, tobacco and mature berry. The wine is aged in oak and this process had imparted background tones of vanilla and toasted nut.",Corte Majoli,87,16,Veneto,Valpolicella Superiore Ripasso,NA,NA,NA,Tezza 2007 Corte Majoli  (Valpolicella Superiore Ripasso),"Corvina, Rondinella, Molinara",Tezza
80201,Australia,"Starts off slightly gamy and meaty, then adds bright blueberry fruit and hints of peppery spice. It's creamy-smooth in texture, medium-bodied and nicely balanced on the juicy, mouthwatering finish. A good value red to lay in for summer grilling.",NA,90,14,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Nine Stones 2007 Shiraz (McLaren Vale),Shiraz,Nine Stones
80626,Germany,"This plump, succulent spätlese starts off with apple and citrus aromas, then delivers intensely mineral flavors reminiscent of crushed vitamins and green apples. Crisp and citrusy on the finish, with a fine sense of poise and balance.",Prinz Salm Spätlese,91,28,Nahe,NA,NA,Joe Czerwinski,@JoeCz,Prinz Salm 2007 Prinz Salm Spätlese Riesling (Nahe),Riesling,Prinz Salm
81059,US,"Stainless-steel fermentation and picking the grapes at a relatively low brix (24.2) yields a crisp wine with lime skin, grapefruit and hints of quinine. The opening flavors extend into a mid-palate cut with tart acids and adding white peach, melon and nectarine to the fruit. It finishes bone dry, like a twist of lemon.",NA,89,21,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Abacela 2007 Viognier (Southern Oregon),Viognier,Abacela
81060,US,"Apolloni seems to be the first Oregon winery to take advantage of a change in the state's labeling laws allowing Pinot Grigio to be used; previously Pinot Gris was required. This is in fact much like a classic Italian Pinot Grigio, crisp and acidic, with sharply-defined citrus, melon and green apple fruit. Clean and refreshing, it carries a lovely floral note through the persistent finish.",NA,89,17,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Apolloni 2007 Pinot Grigio (Willamette Valley),Pinot Grigio,Apolloni
81299,France,"This is a big, concentrated wine, impressive for 2007. There are solid tannins, with additional great acidity, and plenty of structure and ripeness. Red plums give a finishing lift.",Les Vieux Granits,91,21,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Château du Châtelard 2007 Les Vieux Granits  (Fleurie),Gamay,Château du Châtelard
81310,New Zealand,Perfectly blends passion fruit with ripe peach and nectarine notes to yield a refreshing combination that folds in just enough herbal complexity. This medium-bodied SB's appealing flavors linger on the mouthwatering finish. Drink now.,NA,90,25,Nelson,NA,NA,Joe Czerwinski,@JoeCz,Neudorf 2007 Sauvignon Blanc (Nelson),Sauvignon Blanc,Neudorf
81421,US,"It's about 75% Sauv Blanc, 25% Sémillon. Lush with bright, fresh flavors of pineapple and grapefruit, it also has good acids with nuances of tangerine, orange and lemon peel. It's refreshing and textural, the sort of white wine that demands shellfish and seafood. Especially good on the finish, which adds a bit of cinnamon.",sbs,90,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cadaretta 2007 sbs Sauvignon Blanc-Semillon (Columbia Valley (WA)),Sauvignon Blanc-Semillon,Cadaretta
81997,Spain,"Opens with sweet fruit aromas, a whiff of oak and red candy, while the mouthfeeel is juicy and mostly fresh, with clean fruit flavors and more than adequate ripeness and sweetness. Fresh, composed and pleasant in the scheme of things.",Envite Crianza,87,22,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas San Prudencio 2007 Envite Crianza  (Rioja),Red Blend,Bodegas San Prudencio
82003,France,"Bright and woodsy, this Syrah-dominant red is intriguing for its tapestry of earth and mushroom flavors interwoven with mixed berry fruit. There's enough acidity in the medium, yeast-scented finish to stand up to hearty red meats. Drink up.",NA,87,13,Provence,Côtes de Provence,NA,NA,NA,Domaine Saint Andrieu 2007 Red (Côtes de Provence),Rhône-style Red Blend,Domaine Saint Andrieu
82434,US,"From a winery whose Cabernets have struggled over the years comes this release from Napa's Howell Mountain. It's dry and tannic and very fruity in blackberries and black currants, but not particularly subtle right now. Feels somewhat common despite its pedigreed appellation. Try the cellar.",NA,86,65,California,Howell Mountain,Napa,NA,NA,Sojourn 2007 Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Sojourn
82677,Italy,"This is a lovely wine made from the Montepulciano grape that opens with inky dark concentration and bold notes of black fruit, prune and exotic spice. In the mouth, it shows a rich, soft texture with chocolate fudge on the finish.",Terre dei Vestini San Zopito,90,34,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Torre Raone 2007 Terre dei Vestini San Zopito  (Montepulciano d'Abruzzo),Montepulciano,Torre Raone
82805,Israel,"A delicious vintage of Grand Vin, this wine shows great depth and drinkability now with the promise to age gracefully for at least another five years thanks to a ripe fruit center, medium acidity, structured tannins and superb overall balance. Black fruit and leathery spice dominate, with additional notes of black tea, licorice root, cassis and espresso grinds all fleshing out the complex and layered palate.",Grand Vin,91,70,Haut-Judeé,NA,NA,Lauren Buzzeo,@laurbuzz,Domaine du Castel 2007 Grand Vin Red (Haut-Judeé),Bordeaux-style Red Blend,Domaine du Castel
83461,US,"Malolactic fermentation and oak aging have made this wine sweetly buttery and rich, with underlying waves of mangoes, Meyer lemons, pineapples and papayas. It's a big, flamboyant Chardonnay.",NA,87,25,California,Russian River Valley,Sonoma,NA,NA,Fritz 2007 Chardonnay (Russian River Valley),Chardonnay,Fritz
83471,US,"A tremendous Cabernet, one of the last to come from the great 2007 vintage. Drinking perfectly now, it's a soft, smooth sipper, with lush flavors of blackberries, blueberries, cherries, cocoa and cedar. The addition of Merlot brings a soft, mellowed mouthfeel. Picking up bottle bouquet at the age of four, it will continue to gain traction for many years.",NA,95,65,California,Napa Valley,Napa,NA,NA,Duckhorn 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Duckhorn
83907,US,"Weedy and vegetal despite some decent raspberry, cherry and spice flavors. Okay for a big party where nobody's fussy.",Proprietor's Reserve Old Vine,83,10,California,California,California Other,NA,NA,Glen Ellen 2007 Proprietor's Reserve Old Vine Zinfandel (California),Zinfandel,Glen Ellen
84087,Italy,"Here's a simple, easy expression of Sauvignon with aromas of exotic fruit, wild sage and white stone. There's also a soapy, lavender-like note in the background and a hint of the proverbial cat wee so often associated with this aromatic grape.",Sauvignon,85,20,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Alberice 2007 Sauvignon Sauvignon (Colli Orientali del Friuli),Sauvignon,Alberice
84353,US,"There are some rich cherry and raspberry granola flavors in this wine, but it's tired. It lacks the vibrancy to give it life and structure. Drink up.",NA,84,31,California,Santa Maria Valley,Central Coast,NA,NA,Indigené 2007 Pinot Noir (Santa Maria Valley),Pinot Noir,Indigené
84378,US,"This red blend is dry, tannic and coarse. It's also packed with cherry and blackberry jam flavors.",Philanthropist,84,21,California,Central Coast,Central Coast,NA,NA,Indigené 2007 Philanthropist Red (Central Coast),Red Blend,Indigené
84638,Italy,"Here's an intensely aromatic Barbera d'Asti Superiore with a simple, genuine approach and a fresh delivery of wild berry nuances. The wine is clean and compact in the mouth with a bright, fresh and slightly bitter finish.",Muascae,88,NA,Piedmont,Barbera d'Asti Superiore,NA,NA,NA,Cascina La Ghersa 2007 Muascae  (Barbera d'Asti Superiore),Barbera,Cascina La Ghersa
85130,New Zealand,"Reminiscent of a good Crozes-Hermitage, Paritua's '07 Syrah displays bold aromas of smoke, espresso, cracked pepper and blackberries. The fruit comes through bouncy and buoyant on the palate and juicy on the finish, making it easy to drink now and over the next few years.",NA,88,30,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Paritua 2007 Syrah (Hawke's Bay),Syrah,Paritua
85231,France,"A smooth, velvet textured wine. It has some weight, but the balance is what is most attractive about this wine. It has spice, crisp black currant fruits and intense freshness that tips over into final acidity.",Clos des Verdots,88,13,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Château les Tours des Verdots 2007 Clos des Verdots Red (Bergerac),Bordeaux-style Red Blend,Château les Tours des Verdots
85899,US,"All estate-grown fruit, blended with 11% Merlot, which seems to soften up the tannins a bit. This is aromatic and complex, weaving together scents of cassis, licorice, tobacco and smoke. Flavors follow, with plenty of black cherry fruit in the concentrated core.",Estate,89,26,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gifford Hirlinger 2007 Estate Petite Verdot (Walla Walla Valley (WA)),Petite Verdot,Gifford Hirlinger
