id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
76181,Argentina,"Aromas of matchstick, tropical fruits and stalkiness are a bit challenging. In the mouth, things feel solid and fresh, while flavors of sweet pear, melon, vanilla and apricot settle on mildly bitter come finishing time.",Cool Climate Selection,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Argento 2011 Cool Climate Selection Pinot Grigio (Mendoza),Pinot Grigio,Argento
76355,US,"Lamborn has a knack for Zinfandel grown on Howell Mountain. The 2011 is dry, tannic and high in alcohol, but also concentrated with flavors of currants, blackstrap molasses, licorice and cedar. It could benefit from some time in the bottle so hold until 2016.",The Pupil,88,45,California,Howell Mountain,Napa,NA,NA,Lamborn Family Vineyards 2011 The Pupil Zinfandel (Howell Mountain),Zinfandel,Lamborn Family Vineyards
76365,Chile,"Berry fruit aromas come with hints of rubber, latex and mild spice. The palate on this Cab Franc-Carmenère blend is tight and bouncy, with rubbery tannins and earthy flavors of black plum, red berry and resiny oak. This is solid and keeps its form on the finish.",Reserva,86,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,Oveja Negra 2011 Reserva Cabernet Franc-Carmenère (Maule Valley),Cabernet Franc-Carmenère,Oveja Negra
76533,Spain,"This brut Cava is made entirely from the Xarello grape. It's bready, leesy and yeasty on the nose, with touches of apple and nectarine. A low-verve palate tastes briny, with a hint of lime. On the finish, this tastes like the dust of vitamins.",Titiana Brut Pansa Blanca,87,25,Catalonia,Cava,NA,Michael Schachner,@wineschach,Parxet 2011 Titiana Brut Pansa Blanca Sparkling (Cava),Sparkling Blend,Parxet
76747,US,"The chilly 2011 vintage was kind to this wine, giving it fine acidity yet still ripe fruit. It showcases Viognier's flamboyant, exotic flavors like tropical fruit, citrus, peach and honeysuckle, along with the buttered toast of new French oak. It's an elegant wine to drink now with rich foods.",12 O'Clock High Estate,90,32,California,Paso Robles,Central Coast,NA,NA,Alta Colina 2011 12 O'Clock High Estate Viognier (Paso Robles),Viognier,Alta Colina
76911,US,"Fragrant and floral, this mix of 85% Chenin Blanc and 15% Viognier is soft and light, in alcohol (12.5%) and texture. With flavors of white peach and a subtle tropical streak, with good minerality, it's a nice sipping wine or a good find with Asian food.",NA,87,16,California,Clarksburg,Central Valley,Virginie Boone,@vboone,Clarksburg Wine Company 2011 Chenin Blanc-Viognier (Clarksburg),Chenin Blanc-Viognier,Clarksburg Wine Company
76981,US,"This is the second vintage release for the estate vineyard, which occupies the highest planted portion of Red Mountain. Precise, sharp-edged, high-acid red-fruit flavors of berry and cherry seem stacked vertically, with a strong mineral underpinning. The alcohol is a bit high, but overall the structure holds together and would support further aging; drink now–2022.",Collaboration Series Force Majeure Vineyard,92,75,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Force Majeure 2011 Collaboration Series Force Majeure Vineyard Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Force Majeure
77038,US,"You can taste the California sun in every sip of this gorgeous Pinot Noir. It brims with luscious raspberries and cherries accented by brisk acidity and a hint of sweet, smoky oak. It's terrifically complex, with notes of mushroom, orange zest, cola, rosehip tea and persimmon. Dry and elegant, with a wonderful mouthfeel, it's gorgeous now, but will gain earthy complexity over the next 15 years.",Allen Vineyard,96,82,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2011 Allen Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Williams Selyem
77087,Italy,"A blend of 55% Petit Verdot, 25% Cabernet Franc and 20% Cabernet Sauvignon, this opens with raspberry, black plum, orange zest and cocoa aromas that follow through to the full-bodied palate. Polished tannins lend a smooth, creamy texture. Enjoy through 2021.",Monteti,93,38,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Monteti 2011 Monteti Red (Toscana),Red Blend,Tenuta Monteti
77122,Spain,"For $10 this is a serious, powerful Garnacha with concentration and purity. The palate feels both crisp and lifted as well as dense and concentrated. There's quality to the flavor profile, which offers rubbery, dense blueberry along with blackberry. Rarely does a value-priced wine show this much weight and texture.",NA,88,10,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Cruz de Piedra 2011 Garnacha (Calatayud),Garnacha,Cruz de Piedra
77137,South Africa,"A zesty and somewhat prickly Sauvignon Blanc, this starts off with scents of white melon rind, tart gooseberry, green pepper and sweet grass. The palate offers a more assertive citrusy flavor alongside hints of green fig and zesty spice. The close is juicy and refreshing. Enjoy now.",NA,88,16,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Tokara 2011 Sauvignon Blanc (Western Cape),Sauvignon Blanc,Tokara
77352,Italy,"Red berry, rose and anise aromas mingle in the glass. The firm palate is still closed, but offers raw red berry, menthol, sage and anisette. It's still rather primary but has the structure to evolve and develop complexity. Drink after 2019.",Le Coste di Monforte,91,50,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Amalia 2011 Le Coste di Monforte  (Barolo),Nebbiolo,Amalia
77650,South Africa,Herbal hints of fynbos and white-floral accents frame the bright clementine-fruit core of this wine. Subtle notes of hay and toast add depth to the otherwise brisk and lively palate. This is well-balanced and drinking beautifully now.,NA,88,16,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Backsberg 2011 Sauvignon Blanc (Coastal Region),Sauvignon Blanc,Backsberg
77765,US,"This wine seems a bit reduced right out of the bottle. Give it plenty of oxygen, and light blueberry fruit flavors emerge. The aging in 60% new French oak brings in a lot of barrel flavors that seem mismatched with the light fruit.",NA,86,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Foundry Vineyards 2011 Syrah (Columbia Valley (WA)),Syrah,Foundry Vineyards
77932,Italy,"A blend of Cabernet Sauvignon, Cabernet Franc, Merlot and Petit Verdot, this robust wine opens with aromas of leafy underbrush, mature plum, toast and roasted coffee bean. The palate offers prune, dried cherry, black pepper, graphite and espresso alongside dusty tannins, with the heat of alcohol on the midpalate.",NA,87,75,Tuscany,Bolgheri Superiore,NA,Kerin O’Keefe,@kerinokeefe,Donne Fittipaldi 2011  Bolgheri Superiore,Red Blend,Donne Fittipaldi
77942,Portugal,"Dense and concentrated, this powerful wine has bold tannins, a solid structure and a dry core. At the same time, plenty of fruit bestows richness and a juicy character. It will need time, so drink from 2016.",Quinta de S João Batista Reserva,90,19,Tejo,NA,NA,Roger Voss,@vossroger,Caves Dom Teodosio 2011 Quinta de S João Batista Reserva Syrah (Tejo),Syrah,Caves Dom Teodosio
78210,France,"Gold in color and unctuously sweet, this is a dense wine. The sweetness is cut with a dry edge and some fresh acidity. It tastes delicious now with flavors of wild honey and apricot skins, but it will certainly age well. Drink until 2024.",Zinnkoepflé Grand Cru Vendanges Tardives,93,45,Alsace,Alsace,NA,Roger Voss,@vossroger,Rieflé 2011 Zinnkoepflé Grand Cru Vendanges Tardives Pinot Gris (Alsace),Pinot Gris,Rieflé
78216,Austria,"The appetizing and enticing savoriness of freshly chopped dill runs like a faultline through this concentrated, yet elegant red. Ripe cherry hides behind the straightening tannins of oak and waits to burst out as this softens with a little bottle age. Very finely-knit tannins extend a gentle grip and frame a compelling, layered wine. Drink from 2016–2020.",Holzspur,93,90,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Johanneshof Reinisch 2011 Holzspur St. Laurent (Thermenregion),St. Laurent,Johanneshof Reinisch
78226,US,"The vineyard is located in the western part of Sonoma County, near the little town of Freestone. The cool 2011 vintage lends mouthwatering acidity to the wine, brightening flavors of red apples, pomegranates and persimmons. Right now, it's juvenile and tight, with primary fruits that are unintegrated with oak. Give it at least eight years in the cellar, and it could be going strong at the age of fifteen.",Pastorale Vineyard,93,75,California,Sonoma Coast,Sonoma,NA,NA,Joseph Phelps 2011 Pastorale Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Joseph Phelps
78496,US,"Ripe and honeyed in vanilla, buttered toast, tropical fruit and orange jam flavors, this Chardonnay is lifted by vibrant acidity and a tangy minerality, like a lick of steel that lends it backbone. It defines the modern style with elegance.",La Brisa,89,40,California,Sonoma County,Sonoma,NA,NA,Walt 2011 La Brisa Chardonnay (Sonoma County),Chardonnay,Walt
78508,Argentina,"This is very nice varietal Bonarda. The nose is generic but floral, ripe and full of lifted blackberry and cassis aromas. A rubbery, agile palate carries dark, toasty flavors of blackberry, cassis and chocolate, then a peppery-tasting, toasty finish that manages to not be hot or fierce, which is a plus for this grape.",Serie A,89,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Zuccardi 2011 Serie A Bonarda (Mendoza),Bonarda,Zuccardi
78856,Italy,"This is perfumed with enticing scents of fragrant blue flower, pressed powder, wild berry, chopped herb and an earthy whiff of leather. On the ripe, juicy palate, velvety, enveloping tannins support fleshy black cherry, crushed strawberry cinnamon and clove. Thanks to the fruit richness, you won't detect the hefty alcohol.",NA,93,63,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Armilla 2011  Brunello di Montalcino,Sangiovese,Armilla
78982,France,"Fresh and fruity, it has ripe blackberries, soft tannins and a fresh aftertaste. It presents an attractive smoky character along with vanilla and a rich aftertaste.",NA,85,19,Bordeaux,Côtes de Bourg,NA,Roger Voss,@vossroger,Bailli de Bourg 2011  Côtes de Bourg,Bordeaux-style Red Blend,Bailli de Bourg
79222,France,"This ripe wine with open fruits has 40% Cabernet Franc in the blend, which lends an attractive perfumed character and gives the wine rich character and fruitiness. It will age for a few more years and be ready to drink from 2017.",NA,90,13,Southwest France,Madiran,NA,Roger Voss,@vossroger,Château Peyros 2011 Tannat-Cabernet Franc (Madiran),Tannat-Cabernet Franc,Château Peyros
79418,France,"This ripe, concentrated wine is full of tannins and ripe blackberry fruit. It is still youthfully dry, but shows the potential to develop for 3–5 years.",NA,89,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château la Chapelle Maillard 2011  Bordeaux,Bordeaux-style Red Blend,Château la Chapelle Maillard
79465,US,"Core aromas of cherry and strawberry come with light details of red flower and coconut. Medium in body, the wine offers vivid acids and fine wispy tannins.",NA,86,18,Virginia,Virginia,NA,NA,NA,Chateau Morrisette 2011 Cabernet Franc (Virginia),Cabernet Franc,Chateau Morrisette
79700,US,"This wine combines green, herbal overtones with puckering, bitter tannins, a unsavory mix that doesn't please the palate.",Right Bank Reserve,82,44,California,Oak Knoll District,Napa,Virginie Boone,@vboone,Materra Cunat Family Vineyards 2011 Right Bank Reserve Merlot (Oak Knoll District),Merlot,Materra Cunat Family Vineyards
79748,US,"For a pink sparkler, there's not a lot of fruit on the nose, which is carried by crisp yeastiness instead. There are lovely bubbles on the palate, full of crisp red apple and lemon citrus flavors that enliven all of the senses. This is a perfect apéritif wine.",Brut Rose,89,30,California,Arroyo Grande Valley,Central Coast,Matt Kettmann,@mattkettmann,Laetitia 2011 Brut Rose Sparkling (Arroyo Grande Valley),Sparkling Blend,Laetitia
79901,France,"From one of the old Alsace merchant houses, this is a simple, bland wine. It has a spice note and a heavy, soft feeling. Drink now.",NA,84,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Dopff Au Moulin 2011 Gewurztraminer (Alsace),Gewürztraminer,Dopff Au Moulin
79971,Spain,"Aromas of white gum drop and funky yeast set up a slightly cloying palate, with a candied flavor of pear. It transitions to notes of banana, mango and powdered sugar on the finish. A blend of Malvasia and Viura.",Diamante Semi Dulce,83,11,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Franco-Españolas 2011 Diamante Semi Dulce White (Rioja),White Blend,Bodegas Franco-Españolas
79998,US,"Distinctive aromatic qualities mark this afforable bottling, an exclusive for Hawaiian supermarket chain Foodland from the team at Terravant Wine Company in Buellton. The aromas recall chaparral scrub, mint tea and black sage. The herbaceousness continues on the palate, with a sticky tannic structure. Not exactly the wine for those seeking a red fruit experience, but good for those seeking the savory side of the grape.",NA,91,23,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Ternion 2011 Pinot Noir (Santa Barbara County),Pinot Noir,Ternion
80085,Portugal,"This Messias quinta in Bairrada, in the hills away from the coast, has produced a concentrated wine, dark in tannins and black plum-skin flavor. It is dense and dry in character, with attractive acidity at the end. It's a wine to age, so drink from 2017.",Quinta do Valdoeiro,87,NA,Bairrada,NA,NA,Roger Voss,@vossroger,Messias 2011 Quinta do Valdoeiro Red (Bairrada),Portuguese Red,Messias
80175,Italy,"This offers aromas of black-skinned fruit, tilled soil and worn leather. The ripe palate delivers prune, coffee and toasted hazelnut with chewy tannins and the heat of evident alcohol. Drink through 2021.",Riserva,88,54,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Podere Paganico 2011 Riserva  (Brunello di Montalcino),Sangiovese,Podere Paganico
80225,US,"Herbal peppercorn gives this wine an edge on the nose that speaks to grapes that were picked not overripe. The palate offers thick, smoky oak and perceptible sandalwood and cedar. On the finish is more of that herbal greenness. The wine is blended with tiny amounts of Malbec and Petit Verdot.",Magnolia Series Stagecoach Vineyard,86,25,California,Napa Valley,Napa,Virginie Boone,@vboone,Krutz 2011 Magnolia Series Stagecoach Vineyard Merlot (Napa Valley),Merlot,Krutz
80424,US,"Fruity with black cherry and cassis, this includes 22% Lemberger; both grapes sourced from Kiona. It's peppery and herbal, with a slightly pickly character, likely from aging in 30% new American oak.",NA,86,33,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Eleven 2011 Malbec (Red Mountain),Malbec,Eleven
80455,US,"There's a wild array of aromas to this appellation blend, including wild mint and huckleberries. It's bright red fruit at first sip, then the wine downshifts into cloves, wet asphalt and anise. A direct but clean and very appealing selection, ready for enjoyment now.",NA,91,30,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Fess Parker 2011 Pinot Noir (Sta. Rita Hills),Pinot Noir,Fess Parker
80522,Italy,"This medium-bodied red opens with subtle aromas suggesting underbrush, leather and pressed violet. The soft round palate offers ripe black cherry and a hint of baking spice alongside pliant tannins. It's easygoing and already approachable. Drink through 2019.",Molino del Piano,88,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Bonacchi 2011 Molino del Piano  (Brunello di Montalcino),Sangiovese,Bonacchi
80552,US,"Dry and complex, this has flavors of Meyer lemon, fig, green grass, mineral, honey, wildflower, white pepper and a touch of smoky oak. The acidity is wonderful, providing a kick of lime-like tartness. Terrific now as an apéritif, and with a wide range of fare, especially modern Asian fusion.",D,92,36,California,Happy Canyon of Santa Barbara,Central Coast,NA,NA,Margerum 2011 D Sauvignon Blanc (Happy Canyon of Santa Barbara),Sauvignon Blanc,Margerum
80584,Italy,"Densely concentrated, this delivers aromas and flavors of fig, raisin, mature black cherry, chocolate and dark cooking spice while a coffee note signals the close. Showing the heat of the vintage, it's already evolved so enjoy sooner rather than later.",Riserva,87,30,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Podere Ciona 2011 Riserva  (Chianti Classico),Red Blend,Podere Ciona
80991,US,"Mounds Bar-like barrel notes dominate the plummy, slightly raisined-seeming fruit found on this 100% varietal wine. The lighter fruit flavors of the vintage can't match the oak's intensity.",Trout Trilogy,85,30,Idaho,NA,NA,Sean P. Sullivan,@wawinereport,Sawtooth 2011 Trout Trilogy Malbec,Malbec,Sawtooth
81002,US,"There's a reductive funk at first on the nose, with singed rubber and creosote, but that quickly gives way to cherry, boysenberry and brown spices. Flavors are dominated by tart cherry and cedar, with hints of slate-driven, earthy minerals.",Reserve,85,75,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Coquelicot 2011 Reserve Cabernet Sauvignon (Santa Ynez Valley),Cabernet Sauvignon,Coquelicot
81030,US,"There is just the slightest whiff of barnyard here, delicate enough to be a feature rather than a flaw. Baking spices, tanned leather, and pretty red fruits mingle seamlessly through a satisfying mid palate. Perhaps it's just an early phase, but for the moment it fades rather quickly.",Savoya Vineyard,90,60,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Ken Wright 2011 Savoya Vineyard Pinot Noir,Pinot Noir,Ken Wright
81437,Chile,"This is more ripe and round than most value Carmenères from 2011. The nose is creamy and oaky, with graphite, leather and balsamic notes to go with inky black-fruit scents. The palate is chunky and thick, with blackberry, pepper and herbal flavors. A rubbery feeling finish turns slightly bitter toward the end.",La Joya Gran Reserva,85,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viña Bisquertt 2011 La Joya Gran Reserva Carmenère (Colchagua Valley),Carmenère,Viña Bisquertt
81628,US,"This white blend is two thirds Sémillon, one third Sauvignon Blanc. It has continued to improve from vintage to vintage, and this is the best yet. A Washington take on Bordeaux blanc, it's dry and fresh, with golden apple and sweet grain extending across the palate and on through a lingering, lightly peachy finish.",Estate Luminesce Seven Hills Vineyard,92,20,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,L'Ecole No. 41 2011 Estate Luminesce Seven Hills Vineyard White (Walla Walla Valley (WA)),Bordeaux-style White Blend,L'Ecole No. 41
81638,US,"A very nice interpretation of coastal Chardonnnay, from this increasingly well-regarded vineyard. It's rich in notes of peach smoothie, pineapple tart, buttered toast, vanilla, honey and creamy lees, yet manages to finish dry. Brightened by crisp acidity, it never loses a sense of pin-pointed focus. Drink now.",Soberanes Vineyard,92,50,California,Santa Lucia Highlands,Central Coast,NA,NA,Lucia 2011 Soberanes Vineyard Chardonnay (Santa Lucia Highlands),Chardonnay,Lucia
81643,US,"This fresh, softly mellow and creamy wine is utterly captivating with bright summer red-berry and tree-fruit, vanilla, cherry liqueur, brown sugar and toast flavors. Absolutely delicious now, it is a silky feast for the senses and should easily negotiate the next 8–10 years.",Olivet Lane Vineyard,92,75,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2011 Olivet Lane Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Williams Selyem
81659,Chile,"This deep, dense Syrah offers layers of dark berry aromas mixed with spice and herbal notes. The palate feels stylish and smooth, while driving flavors of blackberry and chocolate finish with smooth tannins. This is clean and New World in character.",La Joya Gran Reserva,89,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viña Bisquertt 2011 La Joya Gran Reserva Syrah (Colchagua Valley),Syrah,Viña Bisquertt
82077,Italy,"Lean and evolved, this offers raisin, espresso, orange zest and grilled sage notes. Bracing tannins leave an abrasive finish.",Riserva,86,29,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Vecchia Cantina di Montepulciano 2011 Riserva  (Vino Nobile di Montepulciano),Red Blend,Vecchia Cantina di Montepulciano
82183,Italy,"This opens with aromas of underbrush, tilled soil and ripe, black plum. On the palate, notes of ground pepper and baking spice accent the black cherry core. Firm, fine-grained tannins provide the framework. Drink through 2018.",NA,90,22,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Palazzo Vecchio 2011  Vino Nobile di Montepulciano,Red Blend,Palazzo Vecchio
82225,Italy,"This rosso has a pretty bouquet of fruit and floral aromas, with an underpinning of spice. The palate is soft, with ripe plum, cinnamon and chocolate flavors, and while well made, it doesn't have a lot of personality. This is ripe and ready, so enjoy soon.",NA,87,15,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Poliziano 2011  Rosso di Montepulciano,Red Blend,Poliziano
82283,Austria,"Lively, fresh notes of blackberry and red cherry are immediately apparent on the palate. Fruit takes center stage here, thus the wine should be drunk young while fresh and in its prime. It is honest and friendly, with a light body and spicy hints of white pepper in the background.",Novemberlese,85,17,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Steininger 2011 Novemberlese Zweigelt (Niederösterreich),Zweigelt,Steininger
82292,Chile,"This is raisiny and soupy on the nose. A jammy, soft palate follows suit, while the flavors are pure prune and raisin. Stewy on the finish, this is overripe but still good. Drink soon.",Vieilles Vignes,85,20,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Château Los Boldos 2011 Vieilles Vignes Cabernet Sauvignon (Rapel Valley),Cabernet Sauvignon,Château Los Boldos
82305,US,"New oak accounts for 30% of the barrels used, yet it really dominates, with a buttered toast aroma and flavor. The malolactic fermentation brings notes of buttered popcorn, while the underlying notes of pineapples, Meyer lemons and limes are rich and ripe.",NA,87,30,California,Russian River Valley,Sonoma,NA,NA,The Gardener 2011 Chardonnay (Russian River Valley),Chardonnay,The Gardener
82317,US,"Some extra barrel time and single vineyard status separate this wine from Erath's regular bottling. This has narrow flavors of green apple and white  peach, not showing much new oak influence.",Quail Run,87,22,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Erath 2011 Quail Run Pinot Blanc (Southern Oregon),Pinot Blanc,Erath
82653,US,"This is a cool-climate Chardonnay that's dark gold in color and tastes of ripe apple. From both the Ferrington and Savoy Vineyards, two of Anderson Valley's finest, it shows the greatness of the vintage in coastal Mendocino. Fragrant and rich in honey and toasty notes, it finishes crisp. Crab cakes with it would be ideal.",NA,91,28,California,Anderson Valley,NA,Virginie Boone,@vboone,Breggo 2011 Chardonnay (Anderson Valley),Chardonnay,Breggo
82770,Spain,"Jammy aromas of plum and berry are oaky and come with a hint of rubber and/or latex. This is weighty yet balanced. Earthy flavors of baked black fruits, tea and spice are slightly minerally, while the finish is oaky and generous, with a touch of menthol and heat.",Flavium Selección,90,15,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Vinos de Arganza 2011 Flavium Selección Mencía (Bierzo),Mencía,Vinos de Arganza
82951,Portugal,"This tangy, lemon-scented wine has a fine citrus flavor and a mineral touch due to its vineyard's high altitude. It is zesty and bright in character, with fresh final acidity.",Quinta do Cardo,87,NA,Beira Interior,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2011 Quinta do Cardo Siria (Beira Interior),Siria,Companhia das Quintas
83226,Argentina,"Jammy berry and cassis aromas come with a bit of leather and horse hide. This brings it on the palate, but there isn't much finesse to the mix of blackberry and baked plum flavors along with hard tannins. Give this time in the glass and it opens up and mellows out.",Phebus Estate Bottled,88,16,Other,Río Negro Valley,NA,Michael Schachner,@wineschach,Fabre Montmayou 2011 Phebus Estate Bottled Malbec (Río Negro Valley),Malbec,Fabre Montmayou
83306,Italy,"This soulful wine opens with earthy, almost funky aromas of freshly tilled earth, overripe black fruit, leather and game. The round, full-bodied palate doles out fleshy black cherry, juicy blackberry, tobacco, truffle, anise and clove alongside velvety tannins. It's already approachable but will drink well for the next decade. Drink 2016–2026.",NA,92,49,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Broccardo 2011  Barolo,Nebbiolo,Broccardo
83314,France,"From a vineyard that is shaped like a butterly (Papillon), this is a ripe, rich and dry wine. It has honey, almonds and fresh pear, with a taut mineral structure to hold it all together. Although delicious, the wine is still too young, so wait until 2017 for it to begin to shine.",Clos du Papillon,92,45,Loire Valley,Savennières,NA,Roger Voss,@vossroger,Domaine des Baumard 2011 Clos du Papillon  (Savennières),Chenin Blanc,Domaine des Baumard
83323,US,"Cherry blossom and wild berries show on the nose of this appellation blend by a longtime boutique producer, who flies far under the radar even within the region. The palate shows plum skin, tart dark berry and barely ripe red-currant flavors, along with ground espresso, juniper and sandalwood.",NA,92,75,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Wedell Cellars 2011 Pinot Noir (Sta. Rita Hills),Pinot Noir,Wedell Cellars
83561,US,"Brioche and vanilla-cherry are the stars in this full-bodied yet savory, herbal wine sourced mostly from the Oak Knoll District. Complex in flavor, it spikes in clove and cinnamon, finishing with a taste of gunpowder and tobacco.",NA,90,65,California,Napa Valley,Napa,Virginie Boone,@vboone,Padis 2011 Merlot (Napa Valley),Merlot,Padis
83587,US,"Dark, brooding tones of oak, caramel and hazelnut form around medium acidity and a full-figured body of voluptuous texture in this Blanc de Blancs, a combination of 95% Chardonnay and 5% Pinot Grigio.",Blanc de Blancs Reserve,87,42,California,Napa County,Napa,Virginie Boone,@vboone,Mumm Napa 2011 Blanc de Blancs Reserve Sparkling (Napa County),Sparkling Blend,Mumm Napa
83746,Italy,"This Rosso di Montepulciano offers pretty floral fragrances of violet and rose typical of Sangiovese and Mammolo grapes. The palate boasts wild cherry and white pepper flavors, with a hint of cinnamon. This is silky smooth and easy to drink; it's ready now, so enjoy soon.",NA,89,18,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Valdipiatta 2011  Rosso di Montepulciano,Red Blend,Tenuta Valdipiatta
84296,France,"While the wine has some concentration from the old vines, its general effect is of a soft, open and generous texture that is full and rounded. There is some spice, a touch of toast and full-bodied blackberry and currant flavors. Drink now.",Baron d'Ardeuil Vieilles Vignes,88,15,Southwest France,Buzet,NA,Roger Voss,@vossroger,Vignerons de Buzet 2011 Baron d'Ardeuil Vieilles Vignes Red (Buzet),Bordeaux-style Red Blend,Vignerons de Buzet
84460,US,"Sunny and tart like a bushel of Maraschino cherries, this is a zippy, delicately composed Syrah. It's fresh and primary on the palate, with bristling cranberry acidity that drives a long, lean finish.",Limited Release,87,25,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lucas Vineyards 2011 Limited Release Syrah (Finger Lakes),Syrah,Lucas Vineyards
84513,US,"This shows a bit more of the herbal side of the 2011s, wrapping peppery notes around light strawberry fruit. Barrel-aged for 15 months in 44% new French oak, it's still filling in and benefits from extended breathing.",Peach Tree Block,91,70,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Sokol Blosser 2011 Peach Tree Block Pinot Noir (Dundee Hills),Pinot Noir,Sokol Blosser
84744,US,"This 100% Sauvignon Blanc is made in a ripe style, with refreshing acidity. The complex flavors range from tart gooseberries, limes and kumquats to golden mangoes, with lots of vanilla and sweet toast notes from the new oak.",Hudson Vineyard,88,40,California,Napa Valley,Napa,NA,NA,Ma(i)sonry 2011 Hudson Vineyard Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Ma(i)sonry
84766,US,"A blend of fruit from Arianses, StoneTree and Heart of the Hill vineyards, this wine, which includes healthy dollops of Mourvèdre and Grenache, displays aromas of cocoa, tar, blackberry, vanilla and barrel spices. The flavors are medium-plus bodied backed by tart acids.",NA,89,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,:Nota Bene 2011 Syrah (Columbia Valley (WA)),Syrah,:Nota Bene
84873,US,"Brown dust, plum jam, red cherry and black tobacco power the nose on this medium-bodied Cab. It's alluring on the palate with dark fruit, mouthwatering spices and a crème brûlée sense to the whole package.",Nebula Estate,88,39,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Midnight 2011 Nebula Estate Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Midnight
84950,US,"Exhaling honey-vanilla in the glass, it gives off a hint of sweetness on the quick finish. Midpalate, expect fleshy apricot and white peach flavors. Enjoy on a summer's day with spicy peanuts.",NA,86,15,California,Lodi,Central Valley,Virginie Boone,@vboone,Hansen Cellars 2011 Viognier (Lodi),Viognier,Hansen Cellars
84966,Portugal,"Made at Casa Emelinda Freitas in Setúbal, this is part of the nationwide range of wines under the Azul Portugal name. The Castelão grape dominates this spicy wine with its bold tannins and juicy red fruits. With its smooth texture, it's ready to drink.",Azul Portugal,86,11,Palmela,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2011 Azul Portugal Castelão (Palmela),Castelão,Wines & Winemakers
85232,US,"Given more time in bottle, this wine is blended with 25% Cabernet Sauvignon. A smokiness permeates the bouquet initially, before a more floral, violet perfume weighs in. Tannic and concentrated, the wine is also subtle in herb and tobacco, with a layering of cassis and raspberry.",Reserve,90,115,California,Napa Valley,Napa,Virginie Boone,@vboone,Peju 2011 Reserve Cabernet Franc (Napa Valley),Cabernet Franc,Peju
