id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
63306,Spain,"Prickly, briny stone-fruit aromas are citrusy and largely fresh. This offers weight, grab and texture on the palate along with briny orange and grapefruit flavors. A slightly salty finish with notes of green herbs closes it out.",Vidal + Vidal Cepas Muy Viejas,87,18,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Bodegas Vidal Soblechero 2013 Vidal + Vidal Cepas Muy Viejas Verdejo (Rueda),Verdejo,Bodegas Vidal Soblechero
63314,France,"This dry style of Pinot Gris brings out a strong acidity as well as ripe fruitiness. The wine is structured, tangy with surprising amounts of lemon as well as pear flavors. It is still too young and needs time. Drink from 2016.",Le Coq,87,23,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Léon Boesch 2013 Le Coq Pinot Gris (Alsace),Pinot Gris,Domaine Léon Boesch
63320,US,"Aromas of smoky peach, citrus blossom and crushed stone are enticing and inviting. The palate of this unoaked Chardonnay is restrained and green apple focused, with a refreshing lemon-lime vein running down the backbone.",NA,87,20,Virginia,Monticello,NA,Alexander Peartree,NA,The Boneyard 2013 Chardonnay (Monticello),Chardonnay,The Boneyard
63361,New Zealand,"This is winemaker Simon Waghorn's entry-level wine under his own label, designed to give a taste of the “province” of Marlborough. So it's a medium-weight, multiregional blend featuring plenty of passion fruit and lime aromas and flavors, plus a fine line of acidity and a long finish.",Province,88,23,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Astrolabe 2013 Province Sauvignon Blanc (Marlborough),Sauvignon Blanc,Astrolabe
63383,New Zealand,"Grassy and borderline pungent in character, there's nevertheless enough white grapefruit to support the wine and give it a refreshing, citrusy core. It's not that rich or weighty, but boasts a pleasant silky texture and a bright, clean finish.",Premium Selection,88,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Yealands 2013 Premium Selection Sauvignon Blanc (Marlborough),Sauvignon Blanc,Yealands
63429,US,"This is a rich, plush wine that's soft and simple at its core, heady in licorice aromas. On the palate, expect an exuberance of leather, coconut and dark chocolate flavors.",Stagecoach Vineyard,90,80,California,Napa Valley,Napa,Virginie Boone,@vboone,Patland 2013 Stagecoach Vineyard Syrah (Napa Valley),Syrah,Patland
63442,US,"Coming from seven different vineyards spread across the Columbia Valley, this wine—which includes 13% Sauvignon Blanc—brings notes of fig, browned butter and candy corn. It's full bodied with a creamy texture and a warm finish.",NA,89,15,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,L'Ecole No. 41 2013 Sémillon (Columbia Valley (WA)),Sémillon,L'Ecole No. 41
63995,Spain,"Candied, oaky aromas of clove outmuscle foxy berry scents. This blend of 60% Merlot and 40% Cab Sauvignon is heavy, tannic and ultimately a bit overweight and flabby. Clove, wood spice and cooked berry flavors finish with baking spice and woody notes.",Vilamar Reserva Reerva,85,18,Catalonia,Terra Alta,NA,Michael Schachner,@wineschach,Montebro 2013 Vilamar Reserva Reerva Merlot-Cabernet Sauvignon (Terra Alta),Merlot-Cabernet Sauvignon,Montebro
64045,US,"Light aromas of citrus, herbs and nut oil are followed by a full-bodied palate with lightly sweet fruit flavors. It's a fine display of the variety.",NA,89,18,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tranche 2013 Pinot Gris (Columbia Valley (WA)),Pinot Gris,Tranche
64091,US,"Dark cranberry and cola scents mesh with sage and roasted fennel on the nose of this bottling, an ode to Bill Foley's Texas rancher ancestors. Cranberry and black cherry greet the palate while roasting spices of marjoram and thyme add complexity, before bright tannins and brisk tartness carry into the finish.",Bar Lazy S Ranch,91,55,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Foley 2013 Bar Lazy S Ranch Pinot Noir (Sta. Rita Hills),Pinot Noir,Foley
64093,US,"This distinctive wine has a light to medium color, with complex and somewhat earthy aromas. Very tasty and diverse flavors suggest black tea and rhubarb. It has medium body, a soothing, smooth texture and lingering finish.",Gloria Estate,91,58,California,Russian River Valley,Sonoma,Jim Gordon,@gordone_cellars,Freeman 2013 Gloria Estate Pinot Noir (Russian River Valley),Pinot Noir,Freeman
64353,US,"Tire rubber, herb and locked-up barrel spice notes are followed by bountiful yet elegant black fruit flavors that show a spot on sense of balance along with exquisite length. There's no hiding the warm vintage it comes from but it shows the year well.",Halcyon,90,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Cloudlift Cellars 2013 Halcyon Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Cloudlift Cellars
64359,US,"Entirely sourced from this Sangiacomo family-farmed vineyard, which is planted entirely to the Old Wente clone, this wine offers fleshy and tropical juiciness and texture. Aged in French oak, the vast majority of it neutral, the wine lets the fruit and acidity speak for themselves.",Sangiacomo Green Acres Hill,90,46,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Eric Kent 2013 Sangiacomo Green Acres Hill Chardonnay (Sonoma Coast),Chardonnay,Eric Kent
64379,US,"A blend of fruit from near equal parts Ciel du Cheval, Grand Ciel and Boushey vineyards, this wine is aromatically brooding at present with notes of coffee, mineral, boysenberry and clove. The palate is more generous, with fruit and barrel flavors that walk hand in hand through the finish.",Signature,89,45,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Doyenne 2013 Signature Syrah (Yakima Valley),Syrah,Doyenne
64441,France,"Aromas of peach and freshly cut apple peel turn into rounder notes of ripe, yellow plum on the palate. Citrus freshness brightens and highlights the fruit that finishes dry. The citric linearity lingers and finishes with layered apple notes.",Trois Chateaux,90,26,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Kuentz-Bas 2013 Trois Chateaux Riesling (Alsace),Riesling,Kuentz-Bas
64453,France,"Bright, friendly and pure mandarin flavors make for a very appetizing, fruit-forward wine. The same friendly, sunny mandarin fruit fills the palate with its tension between citrus tartness and luscious sweet freshness. Bruised apple peel makes an attractive appearance on the lasting finish that concludes with lots of freshness.",Harth,90,22,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Robert Karcher et Fils 2013 Harth Riesling (Alsace),Riesling,Robert Karcher et Fils
64927,Italy,"French oak, menthol and plum aromas waft out of the glass. The taut, rather light-bodied palate offers tart red cherry, star anise and coffee bean alongside grainy tannins that leave a grippy, astringent finish.",Vigna La Fornace Gran Selezione,88,60,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Villa Calcinaia 2013 Vigna La Fornace Gran Selezione  (Chianti Classico),Sangiovese,Villa Calcinaia
64964,Italy,"Fresh and informal, this lean, easygoing red offers aromas and flavors of crunchy sour cherry, ground pepper and a hint of star anise. Brisk acidity gives it a racy feel.",Don Giovanni,85,17,Piedmont,Barbera d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Convento Cappuccini 2013 Don Giovanni  (Barbera d'Asti),Barbera,Convento Cappuccini
64971,US,"Aromas like brown sugar and bourbon meet bold oaky, spicy flavors in this medium-bodied wine. This will be good for fans of those exotic oak flavors.",NA,85,12,California,California,California Other,Jim Gordon,@gordone_cellars,Leese-Fitch 2013 Merlot (California),Merlot,Leese-Fitch
65450,Italy,"This blend of 90% Cabernet Franc and 10% Cabernet Sauvignon opens with bell pepper, cassis and grilled herb aromas. The palate offers ripe black currant, anise, sage and mocha flavors, buttressed by crunchy tannins. Drink through 2020.",Argirio,88,27,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,PoderNuovo a Palazzone 2013 Argirio Red (Toscana),Red Blend,PoderNuovo a Palazzone
65537,Chile,"Gritty apple and matchstick aromas are not overly stable. This feels plump and sticky, while flavors of ripe citrus turn soft with time in the glass. A chunky, melony finish lacks the resolve and acidity Sauvignon Blanc is known for.",Casa Grand Selection,84,12,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Lapostolle 2013 Casa Grand Selection Sauvignon Blanc (Rapel Valley),Sauvignon Blanc,Lapostolle
65663,US,"This is a gutsy wine, with firm tannins, making the texture slightly astringent while tightly holding in the fruit and oak flavors. It needs rich food alongside, or hold it until 2017 to mellow.",NA,87,12,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Ironstone 2013 Petite Sirah (Lodi),Petite Sirah,Ironstone
65667,US,"The winery's annual unoaked Chardonnay, this is estate-grown and then fermented entirely in stainless steel. There's a lot to like about this wine, specifically the aromatics, which range from honeysuckle to lemon and lime. On the palate it's plenty crisp, vacillating between sweet and sour.",Acero Don Miguel Vineyard,87,29,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Marimar Estate 2013 Acero Don Miguel Vineyard Chardonnay (Russian River Valley),Chardonnay,Marimar Estate
65851,US,"This smooth, almost soft, medium-bodied wine features tasty blackberry flavors, light tannins and a nice feeling of richness. It has a lot of flavor and an easy-drinking style.",NA,86,15,California,California,California Other,Jim Gordon,@gordone_cellars,Tom Gore 2013 Cabernet Sauvignon (California),Cabernet Sauvignon,Tom Gore
65901,Italy,"Rose, red berry and a whiff of cake spice aromas meld in the glass. The bright, easy-drinking palate doles out Morello cherry, black raspberry, cinnamon and ground green pepper while vibrant acidity provides backup. There's no complexity but it is savory and refreshing.",NA,88,17,Piedmont,Barbera d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Ricossa 2013  Barbera d'Asti,Barbera,Ricossa
65924,US,"This winery's workhorse blend of 45% Syrah, 40% Grenache, 8% Counoise and 7% Mourvèdre shows aromas of boysenberry, asphalt, peppercorn and lilac on the nose. The mouthfeel is soft yet the palate is still wound up nicely, offering tart plum, black raspberry, black pepper, chipped slate and earthy flavors.",Cuvee Le Bec,89,25,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Beckmen 2013 Cuvee Le Bec Red (Santa Ynez Valley),Rhône-style Red Blend,Beckmen
65965,US,"A very awesome array of burnt bacon, dried violets, chipped asphalt and tart elderberry show on the nose of this bottling from a remote vineyard north of the Santa Maria Valley. A strong pepper spice starts the sip, followed by charred berries and black currants, tons of purple flowers and a persistent acidity.",Colson Canyon Vineyard,94,44,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Barbieri 2013 Colson Canyon Vineyard Syrah (Santa Barbara County),Syrah,Barbieri
66238,South Africa,"This is a ripe and dense yet well-balanced wine, offering forward aromas of boysenberry and deep, juicy red plum that are accented by notes of cocoa nib, roasted espresso and char. The palate boasts a plush texture, like crushed velvet, with gripping but not overly firm tannins and concentrated fruit flavors. Notes of licorice and earthy tobacco grace the long finish. Approachable now, but should evolve well through 2021.",NA,91,29,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Rust en Vrede 2013 Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Rust en Vrede
66772,US,"This is dry and full bodied, with a light smoky aroma and modest, unusual flavors like fennel and green peach.",Peoples Blend,85,16,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,The Winery SF 2013 Peoples Blend White (North Coast),White Blend,The Winery SF
66824,Italy,"Subtle stewed black-skinned fruit, grilled herb and licorice aromas lead the nose. The subdued, lean palate offers raw cherry and espresso notes framed by close-grained tannins that grip the finish.",NA,87,23,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Tenute del Cerro 2013  Vino Nobile di Montepulciano,Sangiovese,Tenute del Cerro
66925,US,"This wine employs 73% Spottswoode Estate Vineyard fruit, but also ventures to other sites, including Young Inglewood, Oakville Ranch and Darms Lane. Dusty cedar, blackberry and pencil shavings dot a structured, classically stylized landscape, additionally seasoned in black pepper and clove. It has length for miles; enjoy best 2023 through 2033.",Lyndenhurst,95,80,California,Napa Valley,Napa,Virginie Boone,@vboone,Spottswoode 2013 Lyndenhurst Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Spottswoode
67111,US,"Fig, black plum, dried cherry and chai spice show on the nose of this bottling from River Road south of Salinas. Heavy flavors of dried black cherry and dried cranberry show on the sip, lifted by eucalyptus oil, juniper and black-tea elements.",NA,88,42,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Pessagno 2013 Pinot Noir (Santa Lucia Highlands),Pinot Noir,Pessagno
67660,Italy,"Fragrant spring flower, white stone fruit, citrus and baked bread aromas lift out of the glass. Creamy and crisp, the vibrant palate delivers juicy Bartlett pear, Gala apple, vanilla and pastry cream. It's all framed in an elegant continuous perlage.",Brut,94,35,Piedmont,Alta Langa,NA,Kerin O’Keefe,@kerinokeefe,Germano Ettore 2013 Brut Sparkling (Alta Langa),Sparkling Blend,Germano Ettore
67760,Austria,"Aromas of vanilla-baked apple makes for an inviting, mellow white wine whose richness is tempered by a structured, almost phenolic palate. Made from an indigenous Austrian variety, it's versatile and will shine when served with hearty, rich foods.",Vom Berg,88,25,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Alphart 2013 Vom Berg Rotgipfler (Thermenregion),Rotgipfler,Alphart
67963,Italy,"Made with 90% Sangiovese and 10% Canaiolo and Colorino, this medium-bodied red opens with aromas of black-skinned fruit, licorice, wet earth and a whiff of toast. The firm palate offers black cherry, ripe plum, espresso and clove alongside fine-grained tannins and fresh acidity. Drink through 2018.",NA,89,NA,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello di Monsanto 2013  Chianti Classico,Red Blend,Castello di Monsanto
67970,Italy,"A blend of Sangiovese and 15% Merlot, this round, medium-bodied wine offers aromas of dark berry, blue flowers and a whiff of cedar. The friendly, accessible palate delivers juicy black cherry, tobacco and a hint of licorice alongside soft tannins and bright acidity. Drink through 2017.",Gherardino,89,22,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Vignamaggio 2013 Gherardino  (Chianti Classico),Red Blend,Vignamaggio
67984,US,"A lively and fresh nose of blackberries, black cherries, black pepper, turned earth and fresh fennel greet the nose on this wine that's made by Mike Roth for Greg Martellotto. There are flavors of blackberry-filled licorice spice cake on the palate, though the tannins could use a bit of mellowing.",La Bomba,89,28,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Martellotto 2013 La Bomba Cabernet Sauvignon (Happy Canyon of Santa Barbara),Cabernet Sauvignon,Martellotto
68081,US,"Waxy pear and white plum provide the fruit-forward flavors of this wine, which exhibits plenty of minerality on the midpalate before offering a wave of richness and vanilla cream. The finish finds a focus and balance between these two ends, ending light and bright.",Reserve,91,25,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,La Chertosa 2013 Reserve Chardonnay (Sonoma Valley),Chardonnay,La Chertosa
68169,France,"Subtle but luscious notes of Mirabelle plum, ripe greengage and peach lend a seductive touch to this taut, structured and beautifully textured wine whose palate is reminiscent of bot fresh apple peel and grapefruit zest. Covers of fruit are tautly spread across spokes of acidity, creating a wonderful tension that keeps you wanting more. Authentic in its appeal, it's delicious now but will drink well until at least 2025.",Clos Mathis,94,47,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Ostertag 2013 Clos Mathis Riesling (Alsace),Riesling,Domaine Ostertag
68353,US,"This unabashed ripe, oaky style of wine will please a lot of people. Caramel and melted butter aromas lead to ripe and buttery flavors with a candied edge. There is a definite emphasis on oak and other complex flavors, while the fruit component lies low.",Eleanora's Selection,90,42,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Buena Vista 2013 Eleanora's Selection Chardonnay (North Coast),Chardonnay,Buena Vista
68416,Australia,"This wine delivers fruit, fruit and more fruit, at a deliciously affordable price. Bold black-cherry aromas and flavors feature just a tinge of spice, then fade away quickly on the faintly dusty finish. Drink now.",Reserve,86,11,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Gosford 2013 Reserve Shiraz (South Eastern Australia),Shiraz,Gosford
68483,Portugal,"This is a fruity wine that has red fruit tones and a firm tannic character. It has juicy acidity, along with spice from wood aging. The Syrah in the blend gives an earthy character, while the acidity shows brightly at the end. Drink from 2016.",Alves Vieira Reserva,86,17,Alentejano,NA,NA,Roger Voss,@vossroger,Espaço Rural 2013 Alves Vieira Reserva Red (Alentejano),Portuguese Red,Espaço Rural
68632,US,"Dried herbs, blueberry and then a bit of forest-floor funk show on the nose of this affordable, widely available bottling by a reliable producer. The palate tastes like grape juice, proving even more pleasant when licorice elements emerge. It's perfect for a backyard barbecue.",NA,85,17,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Esser 2013 Cabernet Sauvignon (Monterey County),Cabernet Sauvignon,Esser
68706,US,"A very deep color and smoky, meaty aromas get this full-bodied wine off to a great start, then saturated blackberry, blueberry and espresso flavors kick in. All that fruit comes in a firm package of fine-grained tannins to add welcome texture, and the concentration of flavor lingers on the finish, too.",Estate,92,45,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Las Positas 2013 Estate Red (Livermore Valley),Red Blend,Las Positas
68806,US,Aromas of honeyed peach and lime leaf are followed by off-dry flavors. It needs more acid to stand it up.,Arena Valley Vineyard,86,10,Idaho,NA,NA,Sean P. Sullivan,@wawinereport,Snake River 2013 Arena Valley Vineyard Riesling,Riesling,Snake River
68992,US,"This delicious Zin has almost everything one could ask for. It offers aromas of spicy oak and enticing ripe fruit. Flavors of black cherry and blackberry layer over subtle baking spices and smoke, while a great texture combines fine-grained tannins and firm acidity. A velvety viscosity helps flavors linger on the finish.",NA,91,15,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Manifesto! 2013 Zinfandel (Lodi),Zinfandel,Manifesto!
69076,US,"The aromas start out barrel forward, with notes of vanilla and wood spice followed by dried cherry and herb. The flavors are extremely sweet, seeming slightly dried out.",NA,86,13,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Bonair 2013 Cabernet Sauvignon (Yakima Valley),Cabernet Sauvignon,Bonair
69127,US,"Dusty pink in color, this dry, refreshing rosé bursts from the glass with electric raspberry and cherry flavor. Thirst-quenching and juicy, it's easy and effortless, marked by a zing of cranberry acidity on the finish.",Dry,87,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Treleaven 2013 Dry Rosé (Finger Lakes),Rosé,Treleaven
69189,France,"Pinker in color than many Provence rosés, this full-bodied wine has ripe strawberry fruits, rich acidity and a touch of caramel. With the weight and smooth texture, it will be better with food.",Arbaude,87,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Mas de Cadenet 2013 Arbaude Rosé (Côtes de Provence),Rosé,Mas de Cadenet
69190,France,"Full of raspberry fruits but also with some structure, this is a ready-to-drink apéritif wine. Lively acidity give it a crisp aftertaste.",Nuit Blanche en Provence,87,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Mas de Cadenet 2013 Nuit Blanche en Provence Rosé (Côtes de Provence),Rosé,Mas de Cadenet
69253,US,"This is a likably round, approachable and affordable varietal wine, blended with small amounts of Merlot, Cabernet Franc, Malbec and Petit Verdot. Sage, blackberry and mocha dot the landscape of a rugged, succulent bounty, finishing with power and concentration.",NA,88,45,California,Napa Valley,Napa,Virginie Boone,@vboone,Madrigal 2013 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Madrigal
69426,Portugal,"This is a wine that shows a more serious side to Vinho Verde. Bone dry, with a crisp and creamy texture, it has citrus, pineapple and red apple flavors. It could even age a few months, but is so drinkable now.",Dom Diogo,87,13,Vinho Verde,NA,NA,Roger Voss,@vossroger,Quinta da Raza 2013 Dom Diogo Arinto (Vinho Verde),Arinto,Quinta da Raza
69547,Spain,"A muscular, oaky nose shows cool, grapy, berry aromas that carry an animal streak. This is drawing, tannic and rubbery on the palate, with meaty, hard-spice flavors of blackberry that turn mildly bitter and hot on the finish.",Magnífico,84,10,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Ignacio Marín 2013 Magnífico Grenache (Cariñena),Grenache,Ignacio Marín
69632,Portugal,This is a big wine with dark tannins and rich black fruits that are powerful and dense. The strong mineral texture comes from the rocky soils of Catapereiro. Wood aging adds to the complexity. Drink from 2017.,Companhia das Lezírias Herdade de Catapereiro,89,12,Tejo,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2013 Companhia das Lezírias Herdade de Catapereiro Red (Tejo),Portuguese Red,Wines & Winemakers
69744,US,"This is a beautifully floral, high in acidity white made in small quantities that offers classically lean layers of wet stone and lemon. With a low imprint of oak, it remains structured on the palate and entirely pleasing from start to finish, its honeysuckle aromas singularly inviting.",NA,90,40,California,Los Carneros,Napa-Sonoma,Virginie Boone,@vboone,Renteria 2013 Chardonnay (Los Carneros),Chardonnay,Renteria
69781,US,"Big, sweetened tannins reminiscent of tobacco and leather pouch sit atop cedar, herb and vanilla. The fruit is both red and black, true to the vineyard and this area of the Russian River.",Bacigalupi Vineyard,86,30,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Paro 2013 Bacigalupi Vineyard Zinfandel (Russian River Valley),Zinfandel,Paro
69824,Austria,"The plummy, cherry-like fruit of St. Laurent and its soft, pliable, smooth nature are well captured here. This is a very juicy, easy-drinking rendition that would also work chilled. Drink soon.",NA,88,13,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Zantho 2013 St. Laurent (Burgenland),St. Laurent,Zantho
70058,US,Whiffs of butter and vanilla in the aroma lead to a soft and supple wine that tastes like baking spices and cherries. It's very polished and almost soft in texture.,Rennie Vineyard Organic Grapes,86,32,California,Yorkville Highlands,North Coast,Jim Gordon,@gordone_cellars,Yorkville Cellars 2013 Rennie Vineyard Organic Grapes Malbec (Yorkville Highlands),Malbec,Yorkville Cellars
70151,US,"Cabernet Sauvignon makes up three-quarters of this blend with the balance Merlot (22%) and Malbec. Coming from a who's who of vineyards that includes Klipsun, Canoe Ridge, Seven Hills, and Alder Ridge, it displays aromas of toasty spices, graphite, fresh herb and black currant. The dark-fruit flavors are polished to a fine sheen, showing hang time on the finish. It impresses.",JRG,92,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Pamplin 2013 JRG Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Pamplin
70186,US,"A plush style of the grape, this shows blackberry and black plum fruit, lush purple flowers, baking spice and a dusting of graphite on the nose. The palate is soft and cola-driven, with blackberry puree, woody elderberry and violet flavors. The tannic structure enhance its robust character.",Instinctual,91,32,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Grey Wolf Cellars 2013 Instinctual Grenache (Paso Robles),Grenache,Grey Wolf Cellars
70343,Argentina,"One of the Uco Valley's highest vineyards has produced an awkward, funky, clunky Chardonnay with butterscotch, mustard and heavy oak aromas. Flavors of mustard and barrel resin follow the nose, while this finishes with pickled notes, a pinched mouthfeel and a sense of skins. Salentein needs to reassess this wine, which is new to its lineup.",Single Vineyard San Pablo Estate,83,50,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,Salentein 2013 Single Vineyard San Pablo Estate Chardonnay (Valle de Uco),Chardonnay,Salentein
70435,Germany,"Wisps of smoke and crushed rock imbue this dry, broadly textured wine. Lemon and lime acidity strike the midpalate like a laser before melting into the mineral-rich sheen that extends the finish. It's remarkably bold for a Mosel Riesling, yet never loses it's elegant appeal.",Brauneberger Juffer Sonnenuhr Trocken GG,93,56,Mosel,NA,NA,Anna Lee C. Iijima,NA,Fritz Haag 2013 Brauneberger Juffer Sonnenuhr Trocken GG Riesling (Mosel),Riesling,Fritz Haag
70441,US,"This perfumed wine is a superb expression of Oregon Pinot Gris, and the best Tikka's ever from Lemelson. Apples, oranges and ripe melons fill the fruit bowl, bright and luscious and accented with perfectly proportioned barrel notes of toasted coconut and almond.",Tikka's Run,92,19,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lemelson 2013 Tikka's Run Pinot Gris (Willamette Valley),Pinot Gris,Lemelson
70451,France,"Very aromatic, this ripe, full-bodied wine is still young—full of spice, exotic fruits and only a touch of acidity. With a density that can only come from a Grand Cru vineyard, this powerful wine needs to age. Drink from 2017.",Eichberg Grand Cru,92,48,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Zinck 2013 Eichberg Grand Cru Gewurztraminer (Alsace),Gewürztraminer,Domaine Zinck
70461,Italy,"Elegant and structured, this opens with delicate aromas of Spanish broom, pear and Mediterranean herb. The linear, vibrant palate delivers juicy green apple, creamy pear and citrus alongside an energizing mineral and crisp acidity. This will continue to develop.  Drink through 2020.",Bianco,92,24,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Planeta 2013 Bianco  (Etna),Carricante,Planeta
70653,Germany,"Ripe honeydew and peach notes lend a welcome touch of richness to this dry, slightly stark Riesling. The midpalate bristles with acidity, finishing tart and citrusy.",Nackenheimer Kabinett Trocken,86,14,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Binz 2013 Nackenheimer Kabinett Trocken Riesling (Rheinhessen),Riesling,Binz
70657,Germany,"Dried herb notes mingle with tart pineapple and tangerine flavors in this sprightly, easy-drinking wine. Dry and medium-bodied in style, it's marked by a touch of seawater minerality on the finish.",Schloss Trocken,86,21,Franken,NA,NA,Anna Lee C. Iijima,NA,Castell 2013 Schloss Trocken Silvaner (Franken),Silvaner,Castell
70738,Chile,"Stewy, herbal, oaky aromas cover stalky berry scents. This is soupy on the palate, with a strange blend of stalky, burnt, bitter flavors. A charred, green, lactic finish is difficult to wade through.",Reserva,83,13,Elqui Valley,NA,NA,Michael Schachner,@wineschach,Falernia 2013 Reserva Carmenère (Elqui Valley),Carmenère,Falernia
70859,US,"This refreshingly balanced, light-on-its-feet wine doesn't hold back in terms of black fruit and subtle richness. The dark currant and cherry highlights are accented with dark chocolate, clove and white pepper notes, the oak quiet and supportive of the overall structure.",Terra 9,92,65,California,St. Helena,Napa,Virginie Boone,@vboone,Taplin Cellars 2013 Terra 9 Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Taplin Cellars
71081,Uruguay,"A seemingly reduced nose smells of alfalfa and grass, even more so than fruit. Shrill acidity is loud for Uruguayan Tannat. Herbal grapey plum flavors are salty, while this is full of tension and acidity on the finish.",Reserva,88,20,Canelones,NA,NA,Michael Schachner,@wineschach,Pizzorno 2013 Reserva Tannat (Canelones),Tannat,Pizzorno
71444,France,"With light vanilla aromas, this is a ripe style of wine despite its low alcohol. An attractive creamy texture gives it a round character, fresh with yellow fruits and orange peel. Drink now.",Le Clos de la Butte Sur Lie,87,16,Loire Valley,Muscadet Côtes de Grandlieu,NA,Roger Voss,@vossroger,Domaine de l'Aujardière 2013 Le Clos de la Butte Sur Lie  (Muscadet Côtes de Grandlieu),Melon,Domaine de l'Aujardière
71714,Italy,"Made with Sangiovese and Canaiolo, this friendly wine opens with aromas of mature black plum and crushed blue flower. The one-dimensional and forward palate offers black raspberry accented with notes of clove and a hint of white pepper. Pair it with medium-seasoned cheeses or dense Tuscan bean soup.",Poggio Stella,86,14,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Vecchia Cantina di Montepulciano 2013 Poggio Stella  (Rosso di Montepulciano),Red Blend,Vecchia Cantina di Montepulciano
71807,France,"Domaine Houchart is one of the top estates in Sainte-Victoire. This ripe while deliciously fruity and fresh wine is full of raspberries, ripe red currants and a refreshing line of acidity.",NA,90,20,Provence,Côtes de Provence Sainte-Victoire,NA,Roger Voss,@vossroger,Domaine Houchart 2013 Rosé (Côtes de Provence Sainte-Victoire),Rosé,Domaine Houchart
71818,France,"A crisp, very textured wine that has red fruits and a salty edge from the closeness of the vines to the sea. It has a mineral texture, grapefruit and raspberry flavors, intense and bone dry. The wine needs food to be at its best.",Cuvée G,90,22,Provence,Bandol,NA,Roger Voss,@vossroger,Les Vignobles Gueissard 2013 Cuvée G Rosé (Bandol),Rosé,Les Vignobles Gueissard
