id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
65567,France,"Fresh and brightly crisp, this is a light and fruity wine. Full of acidity, juicy apples and with a lemon zest texture, it is ready to drink.",NA,85,NA,Burgundy,Petit Chablis,NA,Roger Voss,@vossroger,William Fèvre 2014  Petit Chablis,Chardonnay,William Fèvre
65568,Portugal,"The blend of Fernão Pires and Arinto gives a fruity, fresh and fragrant wine, with lively bright acidity. A lemon edge is filled out by ripe apricot flavor, resulting in a rounded finish. Drink from 2016.",Companhia das Lezirias Samora Branco,85,11,Tejo,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2014 Companhia das Lezirias Samora Branco White (Tejo),Portuguese White,Wines & Winemakers
65633,US,"From a site on Westside Road, this vineyard-designate boasts a rich experience aromatically and flavor-wise, revealing graham cracker, peach, lime and green apple alongside salty acidity. The oak (34% of it new French) plays a pleasant, supportive role, adding a note of brioche.",River West Vineyard,90,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Davis Bynum 2014 River West Vineyard Chardonnay (Russian River Valley),Chardonnay,Davis Bynum
65652,Italy,"Aromas of black currant, French oak, coconut and espresso lead the nose on this polished easygoing Merlot, Cabernet Franc and Syrah blend. The soft accessible palate doles out black cherry, mocha and black pepper alongside supple tannins. Enjoy soon.",Rosso,89,32,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Le Macchiole 2014 Rosso  (Bolgheri),Red Blend,Le Macchiole
65670,Chile,"Dusty, yeasty citrus aromas show some grit and harshness. The palate is chiseled and acidic, with tart flavors of orange, lime and green herbs. Fresh and highly quaffable, this is the kind of wine to drink with shrimp salad or raw oysters.",NA,87,13,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Peñalolen 2014 Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Peñalolen
65842,France,"Strong wood flavors dominate this wine. While there are hints of the juicy red fruits, the burnt toast is too strong. While that will soften, it seems likely that woodiness will be with the wine a long time.",Les Chaboeufs Premier Cru,86,64,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Patriarche Père et Fils 2014 Les Chaboeufs Premier Cru  (Nuits-St.-Georges),Pinot Noir,Patriarche Père et Fils
65951,Spain,"Cinnamon and clove aromas stick out on a nose with light red-fruit scents. Power with restraint describes the palate on this varietal Garnacha from old vines. Dark, slightly baked flavors of brandied cherry and mulled berry fruits finish with a touch of oak and a recurrence of lightly baked fruit notes. Drink through 2026.",Les Manyes,95,290,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Terroir Al Límit 2014 Les Manyes Garnacha (Priorat),Garnacha,Terroir Al Límit
66071,US,"Punchy raspberry and strawberry aromas mingle with darker shades of blueberry, with tarragon and anise in the background. Soft and silken on the palate, the flavors mimic the nose, supported by a gentle dusting of tannins. This is a perfect light-bodied summer red, great alongside grilled fare.",NA,87,24,Texas,Texas High Plains,NA,Alexander Peartree,NA,Spicewood 2014 Mourvèdre (Texas High Plains),Mourvèdre,Spicewood
66478,France,"From vines in the northeast corner of the Gers, this wine is fruity, fragrant and crisply perfumed. It is light on the palate, dancing with fresh acidity and a lightly herbal character. Drink now.",NA,86,10,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine de Mirail 2014 Colombard (Côtes de Gascogne),Colombard,Domaine de Mirail
66578,US,"Cranberry juice, touches of juniper and muddy-soil notes arise on the nose of this bottling from a popular vineyard in the region. The earthy palate combines a line of beet juice with clay, turned earth, black plum and dried pine needles, framed by chalky tannins.",Soberanes Vineyard,91,55,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Bernardus 2014 Soberanes Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Bernardus
66604,Italy,"White spring flower, Bosc pear and wet stone aromas lift out of the glass. The bright, straightforward palate offers apple, tangerine and a hint of almond alongside bright acidity.",Corvara,87,NA,Veneto,Valdadige,NA,Kerin O’Keefe,@kerinokeefe,Albino Armani 2014 Corvara Pinot Grigio (Valdadige),Pinot Grigio,Albino Armani
66675,France,"Clean, ripe apple notes glide across nose and palate in a fruity, refreshing, balanced and easy-drinking white. Drink soon while aromas are at their peak.",Les Natures,88,21,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Jean-Baptiste Adam 2014 Les Natures Pinot Blanc (Alsace),Pinot Blanc,Jean-Baptiste Adam
66816,France,"With attractive red fruits and soft acidity, this is a fruity wine. It is ripe with a lively crisp texture. Produced by the daughter of Jean-Luc Thunevin of Saint-Emilion's Château Valandraud, the wine is bright and ready to drink.",Domaine Virginie Thunevin,87,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Etablissements Thunevin 2014 Domaine Virginie Thunevin  (Bordeaux),Bordeaux-style Red Blend,Etablissements Thunevin
66845,Chile,"Red and dense in color, with plum and raspberry aromas supported by a strong scent of barrel char, this is a generous, plump Pinot showing a mix of plum, berry and herbal flavors. A long-lasting, oaky finish concludes this oak-rich, fuller-bodied offering.",Marques de Casa Concha,89,25,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2014 Marques de Casa Concha Pinot Noir (Limarí Valley),Pinot Noir,Concha y Toro
66852,US,Mandarin orange and orange-blossom aromas leap up from the glass. It drinks sweet with abundant orange flavors that linger.,Reserve Late Harvest,89,12,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Columbia Crest 2014 Reserve Late Harvest Muscat Canelli (Columbia Valley (WA)),Muscat Canelli,Columbia Crest
66898,US,"Stylish and detailed, this exemplary effort showcases a subtle and elegant approach to the grape. Rather than fleshy fruit flavors, it offers focused notes of pear skin, citrus rind and an overriding minerality. It's drinking quite nicely already, and seems built to continue to evolve through 2020.",NA,92,21,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,The Eyrie Vineyards 2014 Pinot Gris (Dundee Hills),Pinot Gris,The Eyrie Vineyards
66934,US,"Dried fennel, wet black clay and loam, minty tobacco, exotic cinnamon, pressed hibiscus and rich raspberry show on the nose of this bottling from a vineyard planted in 1998. The palate offers lots of fruit, with more raspberry, tart strawberry, candied red apple and pomegranate. Tons of graphite minerality and herbal backbone keep it savory and elegant.",Fiddlestix Vineyard,94,62,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Pali 2014 Fiddlestix Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Pali
67049,US,"This is a medium-bodied wine, with standard apple and pear fruit flavors. There's a touch of minerality, and the wine remains clean and fresh as it gently fades away.",Murto Vineyard,87,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Walnut City WineWorks 2014 Murto Vineyard Pinot Gris (Willamette Valley),Pinot Gris,Walnut City WineWorks
67126,US,"This is a well-behaved, medium-bodied, dry wine. Good doses of ripe fruit and oaky spices in the aroma and flavor are carried on a firm structure of supportive tannins and fruit acidity. Everything balances out well and the price is right.",Winemaker's Reserve Lot No 9,88,14,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Barbed Wire 2014 Winemaker's Reserve Lot No 9 Cabernet Sauvignon (North Coast),Cabernet Sauvignon,Barbed Wire
67170,US,"Deep and rich in this landmark Oregon vintage, this Pinot Blanc abounds with flavors of buttered pears, toast and vanilla custard. The texture and balance are spot-on, and the wine is flat-out delicious.",NA,92,23,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,The Eyrie Vineyards 2014 Pinot Blanc (Dundee Hills),Pinot Blanc,The Eyrie Vineyards
67242,US,"Sun-dried raisin and plum notes give this full-bodied and soft-textured wine an easy, ripe and very fruity flavor. Brown sugar and vanilla hints lend a sense of sweetness, making it a great match for chocolate or aged cheeses.",CAB,87,20,California,California,California Other,Jim Gordon,@gordone_cellars,Avalon 2014 CAB Cabernet Sauvignon (California),Cabernet Sauvignon,Avalon
67246,Argentina,"Rubbery generic berry aromas are more damp than bright. This feels drying and scrubbing due to rough tannins. Toasty black-plum flavors are short and foresty, while this tastes toasty on a dry finish.",Reserva,87,15,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,Viñalba 2014 Reserva Malbec-Cabernet Sauvignon (Valle de Uco),Malbec-Cabernet Sauvignon,Viñalba
67652,US,"Richness and depth meet vibrancy and precision in this multi-layered and multi-faceted wine. The aroma combines mild spices with gentle red fruits. Flavors go deeper to black cherry and cinnamon, while a broad, gentle texture with mild tannins seems to fill the mouth. Best after 2021.",Akiko's Cuvée,94,72,California,Sonoma Coast,Sonoma,Jim Gordon,@gordone_cellars,Freeman 2014 Akiko's Cuvée Pinot Noir (Sonoma Coast),Pinot Noir,Freeman
67723,US,"This Randall Grahm wine, which also includes 9% Mourvèdre and 2% Syrah, hits the nose with tight raspberry juice, hibiscus, cola and iron aromas, proving tight and mineral-driven. Pencil lead leads the lighter palate, which also shows brisk pomegranate, black and white pepper and a menthol-like Sichuan-peppercorn sensation on the finish. It's a tremendous wine for the price.",Clos de Gilroy,89,20,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Bonny Doon 2014 Clos de Gilroy Grenache (Monterey County),Grenache,Bonny Doon
67916,Italy,"Delicately scented, this refined white opens with a fragrance reminiscent of white flower and orchard fruit. The svelte, linear palate offers crisp green apple, pear and mineral alongside racy acidity.",NA,89,26,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Villa Russiz 2014 Pinot Bianco (Collio),Pinot Bianco,Villa Russiz
68049,France,"Smooth and ripe, this offers good acidity as well as apple and citrus flavors. With a crisp texture and touches of minerality, it is ready to drink,",NA,88,30,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Louis Latour 2014  Pouilly-Fuissé,Chardonnay,Louis Latour
68286,Austria,"Slightly ethereal notes of camphor play ever so slightly above the lemony nose. The palate is light-bodied, completely citrus-driven and very refreshing. Yellow plums beckon between the lemony zestiness and make for a slightly richer finish on this super-slender wine.",Terrassen Federspiel,90,20,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Tegernseerhof 2014 Terrassen Federspiel Riesling (Wachau),Riesling,Tegernseerhof
68331,US,"There's a fresh element to the nose of this bottling, with pomegranate and black raspberry fruit as well as nutmeg spice. A leathery structure arises on the palate, offering blackberry fruit, earthy loam and a eucalyptus touch.",Sequence,89,28,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,La Honda Winery 2014 Sequence Pinot Noir (Santa Cruz Mountains),Pinot Noir,La Honda Winery
68360,Austria,"Such breezy freshness, such citric concentration on a slender, very streamlined body. Bright, lemony flavors fizz everywhere and create a feeling of lightness, but with a firm backbone. A clean, taut finish.",Gaisberg Reserve,90,26,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Allram 2014 Gaisberg Reserve Riesling (Kamptal),Riesling,Allram
68458,Israel,"With a nose of cherry and smoked meats, this wine offers flavors of black plum, blackberry, cranberry and a touch of summer farm stand. Healthy tannins compensate for a sense of tartness by adding weight and volume to the palate.",Reserve,90,45,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Flam 2014 Reserve Syrah (Galilee),Syrah,Flam
68501,US,"Named for brand co-founder Janie Master, this wine shows peach ripeness and dried herb sharpness on the nose, along with a slightly sweet reductive funk. The flavors offer lime on nectarine, with a nice tension between perceived sweetness and the sour/bitter side of the grape.",Cuvee Jeane,86,12,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Tortoise Creek 2014 Cuvee Jeane Sauvignon Blanc (Central Coast),Sauvignon Blanc,Tortoise Creek
68627,Argentina,"Saucy raspberry aromas are herbal and briny. This feels chunky and round. Jammy raspberry flavors turn medicinal and herbal, ending with notes of latex and Band-Aid.",Made With Organically Grown Grapes,85,11,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Domaine Jean Bousquet 2014 Made With Organically Grown Grapes Malbec (Tupungato),Malbec,Domaine Jean Bousquet
68642,Spain,"This Monastrell is a bit rough, burning and horsey on the nose, but its minty cherry and plum aromas are solid. A lively palate is choppy and scratchy in feel, while medicinal plum and berry flavors carry over to a strong-boned finish.",Honoro Vera,85,9,Levante,Jumilla,NA,Michael Schachner,@wineschach,Juan Gil 2014 Honoro Vera Monastrell (Jumilla),Monastrell,Juan Gil
68670,France,"With swathes of delicious herbal and green Sauvignon Blanc fruit just delicately underpinned by the wood aging, this is a wine that is rich while remaining so crisp. It is the tangy grapefruit and crisp texture that will allow this wine to age. Drink from 2020.",Pavillon Blanc du Château Margaux,93,150,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Margaux 2014 Pavillon Blanc du Château Margaux  (Bordeaux Blanc),Bordeaux-style White Blend,Château Margaux
68693,US,"Mourvèdre (40%) makes up the majority of this blend, followed by Grenache (37%), Syrah (19%) and Cinsault. It's locked up at present with brooding aromas of iron, cherry and dark berries that are followed by power-packed fruit flavors that show a pleasing sense of balance. It's bold but shows no shortage of detail.",Métier,92,42,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,DeLille 2014 Métier Red (Yakima Valley),Rhône-style Red Blend,DeLille
68810,Chile,"Dry herbal red-berry aromas are generic all the way. This feels a bit grabby and hard, while medicinal plum and raspberry flavors rank as herbal. Minty spicy flavors control the finish on this standard-issue Cabernet.",Reserva Estate Bottled,86,10,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Chilensis 2014 Reserva Estate Bottled Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Chilensis
68845,Italy,"Stewed prune aromas carry over to the palate, along with raw sour cherry, camphor and espresso notes. It's a tight and astringent wine with bracing tannins.",NA,86,33,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Socré 2014  Barbaresco,Nebbiolo,Socré
68950,US,"Powerful fruit flavors and a firm, high-octane feeling on the palate make this a big, imposing wine. It offers tasty, ripe boysenberry-jam flavors, moderate tannins and a lip-smacking finish.",Vintner's Reserve,89,17,California,California,California Other,Jim Gordon,@gordone_cellars,Kendall-Jackson 2014 Vintner's Reserve Zinfandel (California),Zinfandel,Kendall-Jackson
68994,US,"Both elegant and refreshing, this citrus and floral-infused wine follows the Navarro house style for whites, which includes great balance, rounded mouthfeel and honey and floral accents. It's medium bodied, vibrant with acidity and wonderfully complex.",Cuvée 128,91,16,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Navarro 2014 Cuvée 128 Sauvignon Blanc (Anderson Valley),Sauvignon Blanc,Navarro
69075,US,"Chalky and thick, this varietal wine offers a wealth of herbal, vegetative qualities while remaining medium-bodied in the glass, supplemented in violet and cassis.",Estate Grown,86,28,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Alexander Valley Vineyards 2014 Estate Grown Cabernet Franc (Alexander Valley),Cabernet Franc,Alexander Valley Vineyards
69249,US,"From head-trained vines interspersed with Alicante Bouschet and Petite Sirah, this is a bright, likable wine, teased in bacon, cola and brown sugar that finds a fresh streak of red currant and juicy strawberry as it opens, the acidity in full view. A bite of chocolate dots the finish.",Reserve Century Vines,88,50,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Kunde 2014 Reserve Century Vines Zinfandel (Sonoma Valley),Zinfandel,Kunde
69492,Italy,"Simple and earthy, this has aromas suggesting red berry, truffle and forest floor. The lean, diluted palate offers suggestions of cherry and orange zest alongside brisk acidity and frail, loose-knit tannins.",NA,84,20,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Bonacchi 2014  Rosso di Montalcino,Sangiovese,Bonacchi
69565,France,"Fresh and fruity, this is perfumed, herbaceous and crisp. A strong citrus character is balanced by hints of peach and pineapple. The wine is ready to drink.",NA,84,12,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Rey 2014 Colombard-Sauvignon Blanc (Côtes de Gascogne),Colombard-Sauvignon Blanc,Domaine du Rey
69657,Italy,"Made with 85% Sangiovese and 15% Merlot and Canaiolo, this shows aromas of dark berry and a whiff of orange peel. The simple, rather thin palate offers dried black cherry, prune and a cedar note alongside fleeting tannins.",NA,86,16,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Talosa 2014  Rosso di Montepulciano,Red Blend,Talosa
69679,US,"A baked lemon, honeyed aspect of this wine makes it seem overripe in many ways, a lush, full-bodied characteristic that seems slightly overdone. From one of the farming family's Green Valley ranches, it's intense and creamy.",Dutton Palms Vineyard,86,44,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Dutton Estate 2014 Dutton Palms Vineyard Chardonnay (Russian River Valley),Chardonnay,Dutton Estate
69716,US,"Luscious blackberry and cherry flavors take center stage here, showing just a glaze of nuttiness and roundness from judicious oak aging. Tart cranberry acidity and fine but slightly puckering tannins frame the palate squarely.",NA,89,50,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Bedell 2014 Malbec (North Fork of Long Island),Malbec,Bedell
69901,US,"Fruity and slightly herbal aromas and flavors give a tasty character to this light-bodied and slightly sweet wine. It has an agreeable, uncomplicated fruitiness and a soft texture.",NA,84,7,California,California,California Other,Jim Gordon,@gordone_cellars,Domino 2014 Pinot Grigio (California),Pinot Grigio,Domino
70289,France,"This wine has structure and some dense tannins. Even though there is plenty of black and red cherry fruit, the wine's dry core and tight, mineral texture are still developing. Drink from 2017.",Domaine du Moulin-à-Vent,90,NA,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Georges Duboeuf 2014 Domaine du Moulin-à-Vent  (Moulin-à-Vent),Gamay,Georges Duboeuf
70295,France,"This wine is rich and full in the mouth, with swathes of ripe plum and cherry fruits. To balance that, a firm layer of tannins points up the ripe, juicy and rounded fruits of 100% Gamay. Drink this impressive wine now. It's produced by father and son, Michel and Sébastien Gutty, in Morgon.",NA,90,18,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Château Gaillard 2014  Beaujolais-Villages,Gamay,Château Gaillard
70341,France,There is a rustic edge to this flat wine. It is soft and lightly fruity although unfocused. Drink now.,NA,83,40,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Château de Beauregard 2014  Pouilly-Fuissé,Chardonnay,Château de Beauregard
70710,Portugal,"Initially austere, this is a strongly tannic wine with a firm structure and lean fruits. It is still young and the tannins should soften. Drink from 2020.",Colheita,87,15,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Portal 2014 Colheita Red (Douro),Portuguese Red,Quinta do Portal
70768,US,"A confectionary note of marshmallow gives way to lighter intimations of citrus and sour-apple skin, making for a confusing combination of ripeness and tartness.",Zephyr's Block,85,38,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Fogline Vineyards 2014 Zephyr's Block Chardonnay (Sonoma Coast),Chardonnay,Fogline Vineyards
70825,US,"This reserve-level wine shows extra concentration, though it comes with a slightly chalky mouthfeel. Raspberry and cherry fruit flavors are set against stiff, drying acids, and seem a bit blocky. Think of it as a chunky style of Pinot Noir, and pair it with a fat-inflected filet of wild caught salmon.",Janus,89,38,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Brooks 2014 Janus Pinot Noir (Willamette Valley),Pinot Noir,Brooks
70831,Portugal,"A lightly wood-aged wine, this is floral and spicy. With its pear and citrus flavors, soft texture and fine mature fruit, it is nicely balanced and ready to drink.",Padre Pedro Reserva Branco Viognier-Arinto,89,25,Tejo,NA,NA,Roger Voss,@vossroger,Casa Cadaval 2014 Padre Pedro Reserva Branco Viognier-Arinto White (Tejo),Portuguese White,Casa Cadaval
70844,France,"The wine is ripe with juicy black-currant fruits and balanced acidity. It has some spice from the wood aging, just enough to smooth out the bright fruitiness. Drink this attractive wine from 2017.",NA,89,22,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Domaine de Valmengaux 2014  Bordeaux,Bordeaux-style Red Blend,Domaine de Valmengaux
71323,France,"This is a fresh, open and very accessible wine. Crisp acidity cuts through the green apple flavors and tangy, mineral texture. With juicy fruitiness, it is a light wine that is ready to drink.",NA,87,32,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Gérard Duplessis 2014  Chablis,Chardonnay,Domaine Gérard Duplessis
71344,France,"This is a soft and creamy wine, ripe with baked apple and crisp pear flavors. Balanced and full in the mouth, it attractive and ready to drink.",NA,87,25,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Chenevières 2014  Chablis,Chardonnay,Domaine Chenevières
71364,France,"Gentle notes of creaminess and ripe pears signal a soft, creamy wine with lots of texture and body. The rounded body carries some weight and is edged with a bitter marzipan note. All this is countered by fresh acidity, more creamy, nutty notes and a vanilla finish.",Im Berg,88,24,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Saint-Rémy 2014 Im Berg Pinot Gris (Alsace),Pinot Gris,Domaine Saint-Rémy
71365,France,"Earth and apple notes unite to make this juicy, fresh and sprightly Riesling. The style is dry, helped by a slight phenolic grip and that characteristic, lime-lemon acidity that brightens everything.",Muhlforst,88,34,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Vincent Stoeffler 2014 Muhlforst Riesling (Alsace),Riesling,Domaine Vincent Stoeffler
71622,US,"Herb aromas and veggie flavors dominate this light-bodied wine. Not much fruit flavor peeks through the herb garden, but the lean white pepper notes and crisp texture are appealing.",NA,83,12,California,California,California Other,Jim Gordon,@gordone_cellars,Line 39 2014 Sauvignon Blanc (California),Sauvignon Blanc,Line 39
71774,US,"Aged in 100% once-filled barrels, this is a selection from barrels set aside for the reserve programs. Without the influence of new oak, a streak of citrus comes into play, giving this apple and berry-flavored wine a crisp tart edge.",Heather's Reserve,90,70,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Anam Cara 2014 Heather's Reserve Pinot Noir (Chehalem Mountains),Pinot Noir,Anam Cara
71980,France,"Smooth and soft, this has light, fresh red-berry fruits laced with acidity and perfumed by red cherries. The structure is gentle and with the bright fruits, this succulent wine is ready to drink.",Les Demoiselles Tatin,87,20,Loire Valley,Reuilly,NA,Roger Voss,@vossroger,Domaines Tatin 2014 Les Demoiselles Tatin Pinot Noir (Reuilly),Pinot Noir,Domaines Tatin
71992,France,"This wine has an initial strong tannic element that submerges the red fruits. As it opens, the wine reveals more juiciness, berry flavors and fresh acidity. It's still young and needs to be aged. Drink from 2018.",Domaine des Emois,87,30,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Joseph Mellot 2014 Domaine des Emois  (Sancerre),Pinot Noir,Joseph Mellot
72011,US,"Fermented in stainless steel, this is a lip-smacking wine with succulent citrus flavors of lemon and grapefruit. For those who love high-acid white wines, with some snap to their flavors, this is a good choice.",NA,88,17,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,A Blooming Hill Vineyard 2014 Pinot Gris (Chehalem Mountains),Pinot Gris,A Blooming Hill Vineyard
72022,US,"Smooth and lightly toasty, this offers plump, palate-pleasing tree fruits and a touch of vanilla custard. Just a tad lighter than the reserve from the same vintage and vineyard.",McDuffee Vineyard,88,28,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Cathedral Ridge 2014 McDuffee Vineyard Chardonnay (Columbia Valley (OR)),Chardonnay,Cathedral Ridge
72028,France,"One of the properties owned by Jean-Michel Lapalu, the wine comes from the far north of the Haut-Médoc appellation. It is tight with firm tannins and a dry core that will need time to soften. The fruit is going to become more generous as the wine fills out. Drink from 2020.",NA,88,20,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Lieujean 2014  Haut-Médoc,Bordeaux-style Red Blend,Château Lieujean
72029,France,"This second wine, from Château Monbousquet, is spicy and ripe with a touch of pepper. It has fruits as well, giving a rich character to the wine. Great acidity gives the much-needed a lift at the end. Drink from 2022.",Angélique de Monbousquet,88,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Monbousquet 2014 Angélique de Monbousquet  (Saint-Émilion),Bordeaux-style Red Blend,Château Monbousquet
72073,England,"Redcurrant and cranberry freshness plays on the nose and palate, where they are overtaken by a bright, clean citrus streak. The fine bubbles fizz away, dispersing this lively, invigorating freshness across the palate where an edge of sourdough appears. It's a taut, brisk and refreshing wine.",Rosé,91,65,England,NA,NA,Anne Krebiehl MW,@AnneInVino,Hattingley Valley Wines 2014 Rosé Sparkling (England),Sparkling Blend,Hattingley Valley Wines
72214,France,"Ripe and jammy, this is a soft, rounded wine with rich berry fruits. The generous texture comes over more vividly than the acidity. The wine is fruity, ready to drink.",NA,86,18,Beaujolais,Brouilly,NA,Roger Voss,@vossroger,Château des Tours 2014  Brouilly,Gamay,Château des Tours
72314,France,"Vanilla and baking spices frame blueberry and plum fruit in this rich, velvety offering. It's slightly fuller and bolder than Colombo's 2014 La Louvée, but also less precise and perfumed. Drink now–2030.",Les Ruchets,92,105,Rhône Valley,Cornas,NA,Joe Czerwinski,@JoeCz,Jean-Luc Colombo 2014 Les Ruchets  (Cornas),Syrah,Jean-Luc Colombo
72322,South Africa,"This wine shows superb balance between ripe fruit tones, attractive oak influence and natural freshness. It leads with scents of lightly toasted nuts, orange cream, freshly dried grass and yellow flowers. The medium-weight palate offers decadent flavors of toasted apple skin and brioche, with orange-flavored acidity that lift's the wine's richness. An evolving finish seals the deal. Drink now–2020.",NA,92,23,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Meerlust 2014 Chardonnay (Stellenbosch),Chardonnay,Meerlust
72461,Turkey,"Aromas of apricot and rose petal prepare the palate for flavors of peach and grapefruit, with a hint of sage. Refreshing acidity on the palate and a splash of pineapple on the finish make this lively and bright.",Reserve,87,25,Ankara,NA,NA,Mike DeSimone,@worldwineguys,Vinkara 2014 Reserve Narince (Ankara),Narince,Vinkara
72574,France,"From vines in the plain between Corton and Beaune, this wine is full of ripe red fruits. Its soft, rounded character is spiced with acidity and the wood aging. Soft tannins fill the texture. Drink from 2018.",Les Pimentiers,89,39,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Domaine Des Meix Porons 2014 Les Pimentiers  (Savigny-lès-Beaune),Pinot Noir,Domaine Des Meix Porons
72633,US,"Block 8 is pure Wädenswil clone, displaying peppery brambly berry flavors and plenty of underbrush. The acids are sharp and bring suggestions of oranges and other citrus. The “Single Block Series” wines may be enjoyed as single components, or mixed as pieces of a home-made blend.",Block 8,88,49,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Winter's Hill 2014 Block 8 Pinot Noir (Dundee Hills),Pinot Noir,Winter's Hill
72638,US,"Rich texture, full body and ripe, mellow flavors of pear, almond and fig make this wine a mouthful. It also has freshness and smooth acidity that last through the finish.",Bianco di Ca' Momi,88,15,California,California,California Other,Jim Gordon,@gordone_cellars,Ca' Momi 2014 Bianco di Ca' Momi White (California),White Blend,Ca' Momi
72681,US,"This wine smells like flowers, peaches, lemons and limes and tastes soft and soothing. It's light bodied, easy to sip and styled in a richer and more luxurious vein than many others in its category.",NA,86,10,California,California,California Other,Jim Gordon,@gordone_cellars,Belle Ambiance 2014 Pinot Grigio (California),Pinot Grigio,Belle Ambiance
72689,France,"This 100% Sauvignon Blanc has a crisp background, with a mineral character that gives it a firm texture that needs to soften. It's perfumed, full in the mouth and will be better from 2016.",Cuvée Maurice,86,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Maison Noble 2014 Cuvée Maurice  (Bordeaux Blanc),Sauvignon Blanc,Château Maison Noble
72819,US,"This wine has a deep pink color with a touch of amber, and very bright and zingy aromas. Mouthwatering, crisp fruit flavors are full of citrus and cherry. The lively texture is due to great grape acidity that lights up this wine.",Signal Ridge Vineyard Rosé of,89,24,California,Mendocino Ridge,NA,Jim Gordon,@gordone_cellars,Bravium 2014 Signal Ridge Vineyard Rosé of Rosé (Mendocino Ridge),Rosé,Bravium
