id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
62262,Italy,"Gaudium is a radically unique expression of Fiano that might not appeal to everyone but that definitely shows careful craftsmanship and execution. The nose is redolent of crushed clove and exotic spice (aromas you'd almost expect to find in a red wine) closely followed by fresh melon, pear and peach.",Gaudium,90,NA,Southern Italy,Fiano di Avellino,NA,NA,NA,I Capitani 2009 Gaudium  (Fiano di Avellino),Fiano,I Capitani
62270,Italy,"Pressed blue flower, ripe black-skinned berry, baking spice, tobacco and leather aromas come together on this round, full-bodied wine. The delicious palate offers juicy wild cherry, raspberry jam, vanilla, cinnamon and licorice while pliant, velvety tannins offer elegant support. It deftly combines power and finesse. Drink through 2024.",NA,94,80,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Fumanelli 2009  Amarone della Valpolicella Classico,Red Blend,Fumanelli
62485,US,"This shows opulent blackberry and chocolate flavors that are delicious and heady. But it's very high in alcohol, which gives it a burn and a glycerine-like sweetness. It's a Bordeaux blend, with the addition of Syrah.",Clara's Vineyard,86,85,California,Chalk Hill,Sonoma,NA,NA,Chalk Hill 2009 Clara's Vineyard Red (Chalk Hill),Red Blend,Chalk Hill
62736,US,"If you like that slightly sour, green hit of gooseberry in your Sauvignon Blanc, this one's for you. Beyond that, it's dry, and offers citrus, green apple and vanilla flavors.",NA,85,16,California,Napa Valley,Napa,NA,NA,Mason Cellars 2009 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Mason Cellars
62897,France,A wine that contrasts extreme sweetness with freshness. It has beautiful acidity as well as a great swathe of sweet peach and orange laced with honeyed cream.,Carte d'Or,92,NA,Loire Valley,Coteaux du Layon,NA,Roger Voss,@vossroger,Domaine des Baumard 2009 Carte d'Or Chenin Blanc (Coteaux du Layon),Chenin Blanc,Domaine des Baumard
62971,US,"This bottling by the respected Silverado winery has been consistent over the years. The 2009 vintage is unsurprisingly quite good and drinkable, with elegance. It's a soft wine, with a creamy mouthfeel framing black cherry, mocha and oak flavors. Ready now.",Mt. George Vineyard,88,35,California,Napa Valley,Napa,NA,NA,Silverado 2009 Mt. George Vineyard Merlot (Napa Valley),Merlot,Silverado
62999,US,"What a nice wine to drink with almost anything that wants a white wine, from chicken or pork to potstickers. It's bone dry and brisk in Edna Valley acidity, with flavors of lemons, limes, green apples, minerals and white flowers.",Blanco,88,20,California,Edna Valley,Central Coast,NA,NA,Trenza 2009 Blanco White (Edna Valley),White Blend,Trenza
63222,Argentina,"Gorgeous balsam wood and graphite aromas blend seamlessly with ripe berry and black coffee scents. It feels lively yet cushioned, tasting like a wicked brew of maple, tobacco, berry pie and fine wood shavings. This is smooth, long and comfortable on the tobacco- and resin-flavored finish. Drink now–2018.",Finca Suarez Lastra Single Vineyard,93,50,Mendoza Province,La Consulta,NA,Michael Schachner,@wineschach,Trapiche 2009 Finca Suarez Lastra Single Vineyard Malbec (La Consulta),Malbec,Trapiche
63233,Portugal,"Initial new wood flavors show the youth of this complex wine. Then it fills out in the mouth with an explosive blackberry flavor and dense fruit tannins. With its power and flavor intensity, it has firm potential to age over at least five years.",Vinhas Velhas de Santa Maria,93,70,Beiras,NA,NA,Roger Voss,@vossroger,Quinta de Foz de Arouce 2009 Vinhas Velhas de Santa Maria Red (Beiras),Portuguese Red,Quinta de Foz de Arouce
63450,Italy,"Made with 70% Nero di Troia plus other varieties, this features aromas of ripe dark berry, bell pepper, game and tobacco. All of these carry over to the palate along with clove and ground black pepper. Assertive but drying tannins provide support. Drink through 2019.",Il Falcone Riserva,89,30,Southern Italy,Castel del Monte,NA,Kerin O’Keefe,@kerinokeefe,Rivera 2009 Il Falcone Riserva Red (Castel del Monte),Red Blend,Rivera
63533,US,"This is a soft, simple wine. Although it has an attractive silkiness and savory raspberry, cola and cinnamon flavors, it's a little one-dimensional, so drink up.",Appellation Series,86,25,California,Russian River Valley,Sonoma,NA,NA,Mark West 2009 Appellation Series Pinot Noir (Russian River Valley),Pinot Noir,Mark West
64306,US,"Tasted in May of 2012, this shows an immaturity, where all the parts haven't yet come together. It has a big, rich black-cherry flavor, with elaborate smoky oak, brisk acidity, firm tannins and heat from the alcohol all vying for dominance. Needs time; cellar it until 2015.",Stony Terrace,90,52,California,Anderson Valley,NA,NA,NA,Black Kite 2009 Stony Terrace Pinot Noir (Anderson Valley),Pinot Noir,Black Kite
64398,Austria,"This is a firm blend that brings out more the black currant flavor and tannic structure of the Cabernet, more so than the spice of Blaufränkisch. The wine has an austere edge, with a mineral character and a taut aftertaste. Screwcap.",NA,89,15,Burgenland,NA,NA,Roger Voss,@vossroger,Gunter Triebaumer 2009 Red (Burgenland),Austrian Red Blend,Gunter Triebaumer
64402,France,"This blend of 60% Grenache and 40% Syrah is a bit feral, with sweaty leather notes that actually work well with the wine's meaty, black olive and dark plum elements. It's full bodied yet supple, with a lingering finish. Drink now–2015.",Les Becs Fins,89,NA,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,Tardieu-Laurent 2009 Les Becs Fins Red (Côtes du Rhône Villages),Rhône-style Red Blend,Tardieu-Laurent
64701,US,"Teriyaki chicken and Chinese roast pork are just two umami foods that come to mind to pair with this spicy, fruity and exuberant young red wine. A Merlot-based Bordeaux blend with Sangiovese, it's rich in cherry, bacon and pepper flavors.",Spinning Red Lot #3,87,20,California,Sonoma County,Sonoma,NA,NA,Curveball 2009 Spinning Red Lot #3 Red (Sonoma County),Red Blend,Curveball
64862,Argentina,"The nose is deep and dense, delivering pure blackberry and blueberry aromas along with toast and herb notes. It feels balanced and pure as a cloudless night, with controlled blackberry, spice and chocolate flavors. Strong on the finish, with bitter notes of chocolate and espresso, and narrow tannins.",Golden Reserve,91,21,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Trivento 2009 Golden Reserve Malbec (Luján de Cuyo),Malbec,Trivento
64936,US,"Heavy and jammy for a rosé, with strong flavors of cherry, oranges and raspberries. Made from Cabernet Sauvignon and Nebbiolo.",J.D. Hurley Cabiolo,83,13,California,Central Coast,Central Coast,NA,NA,Martin Ranch 2009 J.D. Hurley Cabiolo Rosé (Central Coast),Rosé,Martin Ranch
65136,US,"Mostly Cabernet Sauvignon with four other Bordeaux varieties in the mix, this wine brings an aromatic medley of cherry cola, dark chocolate, and light medicinal notes. The flavors don't entirely meld with the oak showing a bit too prominently, offset by grainy tannins.",Red Wine Destiny Ridge Vineyards,87,40,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,One 2009 Red Wine Destiny Ridge Vineyards Red (Horse Heaven Hills),Red Blend,One
65431,US,"Blended with 15% Barbera, this is an aromatically intriguing wine with notes of rose water, sour cherry, and dried flowers. It's tart with brawny, firm tannins and cranberry-like acidity. Serve it at the dinner table to see it at its best.",NA,86,30,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Wind Rose 2009 Nebbiolo (Wahluke Slope),Nebbiolo,Wind Rose
65504,Australia,"The tannins of this refined yet full-bodied Cabernet come across as sinfully silky in texture, giving the wine a sense of softness while still providing structure. Smoke, maple syrup and cassis notes gracefully intertwine on the nose and palate, then end on a long, cedar-laced finish. Drink now–2020.",The Visionary Limited Release,91,180,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Wakefield 2009 The Visionary Limited Release Cabernet Sauvignon (Clare Valley),Cabernet Sauvignon,Wakefield
65711,Italy,"This blend of Montepulciano, Syrah and Sangiovese offers aromas of wet earth, black fruit and oak. The palate is a bit closed but reveals blackberry and cherry flavors, with a hint of licorice. This already drinking well so enjoy soon.",Decugnano Rosso,87,28,Central Italy,Umbria,NA,Kerin O’Keefe,@kerinokeefe,Decugnano dei Barbi 2009 Decugnano Rosso Red (Umbria),Red Blend,Decugnano dei Barbi
65784,US,"Made from Grenache Blanc and Viognier, this pretty and enormously likeable white wine was barrel fermented. It has pleasant flavors of citrus fruits, raspberries, vanilla, white pepper, buttered toast and sandalwood. The finish is clean and zesty.",Terra Alta Vineyard Le Blanc,90,24,California,Santa Barbara County,Central Coast,NA,NA,Standing Sun 2009 Terra Alta Vineyard Le Blanc White (Santa Barbara County),Rhône-style White Blend,Standing Sun
66453,Austria,"This is a rich success. It has concentration, spice and juicy fruits as well as layered tannins, acidity and a dark, brooding structure. For aging over several years. Screwcap.",Wiener Trilogie,90,30,Vienna,NA,NA,Roger Voss,@vossroger,Wieninger 2009 Wiener Trilogie Red (Vienna),Austrian Red Blend,Wieninger
67001,Italy,"One of the most important expressions of Merlot from southern Italy, Pàtrimo is a soft and decadent wine, boasting an excellent quality of ripe fruit that's backed by pretty tones of crushed stone, lead pencil and Indian spice. The mouthfeel is rich, generous and long lasting.",Pàtrimo,93,105,Southern Italy,Campania,NA,NA,NA,Feudi di San Gregorio 2009 Pàtrimo Merlot (Campania),Merlot,Feudi di San Gregorio
67278,US,"This blend of Syrah, Mourvèdre and Grenache has some pretty raspberry, pomegranate and Bing cherry fruit flavors. Dried herbs add a nice grace note, but the finish brings a darker, roasted character that turns slightly burnt and bitter.",Dark Star,85,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Kana 2009 Dark Star Red (Columbia Valley (WA)),Rhône-style Red Blend,Kana
67836,US,"Lots of fancy, ripe berry, cherry, licorice and brown sugar flavors in this Syrah. It's basically dry, but high alcohol gives it a glycerine feel. Despite firm tannins, it's showing its best now, so drink up.",Justi Creek Vineyard,88,36,California,Sonoma Valley,Sonoma,NA,NA,Dane Cellars 2009 Justi Creek Vineyard Syrah (Sonoma Valley),Syrah,Dane Cellars
67839,US,"Eberle brings their signature touch of supreme drinkability to this youthful Cabernet. Strikes you for sheer balance, a wine that doesn't demand to star at the table. Shows classic, pleasant flavors of blackberries, black currants and anise.",Estate Bottled,88,34,California,Paso Robles,Central Coast,NA,NA,Eberle 2009 Estate Bottled Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Eberle
67910,Italy,"Muted aromas of toast, oak, crème caramel and a hint of aromatic herb lead the nose. The full-bodied palate doles out acacia honey, dried fig and vanilla. It's rather shy on freshness and very sweet but not quite cloying.",NA,89,125,Northeastern Italy,Friuli Colli Orientali,NA,Kerin O’Keefe,@kerinokeefe,Livio Felluga 2009 Picolit (Friuli Colli Orientali),Picolit,Livio Felluga
67953,US,"This is an extremely dry, tartly acidic wine whose lime and grapefruit flavors are inflected with gooseberries and stony minerals. Made with no oak, it's a clean, brisk palate cleanser that's versatile at the table, and affordable.",Reserve,89,15,California,Napa Valley,Napa,NA,NA,Raymond 2009 Reserve Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Raymond
67955,US,"Drier than the 2008 at just under 1% residual sugar, this offers lime-driven citrus fruit flavors, wrapped in puckery acidity. It opens with pleasing aromas of blossom and sweet pea, and has the grip and finish of some Austrian or German trocken-style Rieslings. It would be interesting to cellar it for 6–8 years, but it's drinking well already.",NA,89,18,Washington,Lake Chelan,Columbia Valley,Paul Gregutt,@paulgwine ,Tildio 2009 Riesling (Lake Chelan),Riesling,Tildio
68097,US,"Collin Cranor is a young, eager winemaker looking to make his mark in the Livermore Valley and this wine shows off his skill and ability to work with great fruit to make an interesting wine. Savory, this Petite Sirah has classic notes of chocolate, cherry and berry, though it benefits from a bit of air and time to open. Try it with meaty dishes; if they include bacon, all the better.",Black Label,87,32,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Nottingham Cellars 2009 Black Label Petite Sirah (Livermore Valley),Petite Sirah,Nottingham Cellars
68101,US,"Here's an everyday Pinot Noir to drink now with steaks, chops, grilled salmon or tuna. It's silky and dry, with brisk acidity framing raspberry, cherry, cola and oak flavors.",Black Pine,87,24,California,California,California Other,NA,NA,R2 2009 Black Pine Pinot Noir (California),Pinot Noir,R2
68198,Italy,"There's a soothing, silky quality to this sunny Tuscan Chardonnay that sets it apart in a crowd. The wine is aged in both stainless steel and oak in order to maintain its fresh aromas of apricot and candied citrus as well as the richness of its texture.",Fabrizio Bianchi,90,25,Tuscany,Toscana,NA,NA,NA,Castello di Monsanto 2009 Fabrizio Bianchi Chardonnay (Toscana),Chardonnay,Castello di Monsanto
68429,US,"The aromas of char, sawdust and vanilla seem to clash with the notes of herbs, leather and cedar. The fruit flavors are lighter in style with the oak (50% new French along with third-fill American) taking over the show.",NA,86,40,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gordon Brothers 2009 Tempranillo (Columbia Valley (WA)),Tempranillo,Gordon Brothers
68528,Spain,"Big and lush, this has graphite, coconut, minty oak and huge berry fruit aromas. It's plush in the mouth but not wayward or overly big, with roasted plum, ­molasses, leather and raspberry flavors and a forward barrel note. Savory and long on the finish, this is a blend of 40% Monastrell, 30% Tempranillo and 15% each Syrah and Cabernet.",Sierva,91,28,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas Carchelo 2009 Sierva Red (Jumilla),Red Blend,Bodegas Carchelo
68534,France,"The blend is 70% Syrah, 20% Grenache and 10% Carignan, and in 2009 the grapes were as ripe as they could be. Mocha and chocolate notes pick up a touch of prune. With its superripe fruit, ample weight, lush texture and warm finish, there are valid concerns about its ageability, but this offers hedonistic drinking for an affordable price.",El Niño Loco,91,17,France Other,Vin de Pays de la Méditerranée,NA,Joe Czerwinski,@JoeCz,Guillaume Gros 2009 El Niño Loco Red (Vin de Pays de la Méditerranée),Rhône-style Red Blend,Guillaume Gros
68609,Austria,"As much rich as sweet, this is a honey- and dry botrytis-flavored wine, with tropical mango flavors complementing lemon acidity. It's a complex, intense wine, textured and ageworthy. Screwcap.",Cuvée Beerenauslese,90,35,Burgenland,NA,NA,Roger Voss,@vossroger,Esterházy 2009 Cuvée Beerenauslese White (Burgenland),Austrian white blend,Esterházy
68752,Italy,"Made entirely with Sangiovese, this opens with aromas of blue flower, mature black fruit and subtle oak. The ripe, one-dimensional palate offers fleshy black cherry, coffee, espresso and oak. It closes on an astringent, tannic note.",Lodolaio Riserva,88,55,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Vèscine 2009 Lodolaio Riserva  (Chianti Classico),Sangiovese,Vèscine
68873,US,"Excessive acidity gives this wine a sour bite, while the flavors, of cherries and cranberries, are tart. Significant new oak helps to provide spicy richness. Drink now.",Cool Climate,85,17,California,Sonoma Coast,Sonoma,NA,NA,Cline 2009 Cool Climate Pinot Noir (Sonoma Coast),Pinot Noir,Cline
69241,US,"Like your Zins big and in-your-face? This one's for you, with its richly tannic, concentrated black currant, licorice, cola and pepper flavors and long, spicy finish. It's high in alcohol, but that's Rockpile Zin for you. Drink now with great barbecue.",Rocky Reserve Florence Vineyard,88,35,California,Rockpile,Sonoma,NA,NA,Carol Shelton 2009 Rocky Reserve Florence Vineyard Zinfandel (Rockpile),Zinfandel,Carol Shelton
69277,US,"A blend of Cabernet Franc and Merlot, Adam & Eve has red cherry and cranberry flavors going on in spades, with a soft note of vanilla. The alcohol heats up quickly, especially on the finish.",Adam & Eve,85,38,California,Temecula Valley,South Coast,Virginie Boone,@vboone,Lorenzi Estate 2009 Adam & Eve Cabernet Franc-Merlot (Temecula Valley),Cabernet Franc-Merlot,Lorenzi Estate
69287,France,"Attractive and fruity, this has red fruits at the fore. It is soft, round and balanced, with just the right amount of red currant acidity. Drink now.",NA,85,25,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Domaine Jessiaume 2009  Bourgogne,Pinot Noir,Domaine Jessiaume
69317,US,"Round, full, fruity and complex, this polished effort's flavors runs the gamut from citrus to stone fruit to light tropical. Generous and elegant at once, it finishes with light notes of cracker and grain.",Estate Reserve,90,38,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Blakeslee 2009 Estate Reserve Pinot Noir (Chehalem Mountains),Pinot Noir,Blakeslee
69429,Spain,"This is an edgy wine with a mix of berry and cassis aromas along with harsh leather. It's mouthfilling and potent on the palate, where flavors of spiced berry and herbal-infused plum finish scratchy and with all the muscle one could ask for. Cariñena, Garnacha and Syrah is the blend.",Crianza,87,18,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Prior Art 2009 Crianza Red (Priorat),Red Blend,Prior Art
69546,Italy,"The nose on this isn't very expressive, but eventually reveals aromas of cooked fruit and a whiff of barnyard. The palate delivers black pepper and cured meat but the fruit has completely dried up. Fleeting but drying tannins give it an astringent finish.",Sodole,84,55,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Guicciardini Strozzi 2009 Sodole Sangiovese (Toscana),Sangiovese,Guicciardini Strozzi
70417,France,"A blend of 40% Syrah, 30% Grenache, 20% Carignan and 10% Mourvèdre aged in French oak for 12 months, this wine exhibits great depth of flavors against a tight structure. Notes of garrigue herbs and peppery spice infuse the blackberry and rich plum fruit core. Sweet oak flavors linger on the long finish along with firm but fine tannins. Drink now–2016.",NA,90,20,Languedoc-Roussillon,Faugères,NA,Lauren Buzzeo,@laurbuzz,Mas Gabinèle 2009 Red (Faugères),Rhône-style Red Blend,Mas Gabinèle
70521,US,"A delicious and compelling Riesling that intrigues from the get-go with soft aromas of rose petals, tea and honey. It's a sweet wine, but impeccably balanced with juicy natural acidity, so the tension is perfect and balanced. This is Oregon Riesling at its Germanic finest.",NA,92,18,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Yamhill Valley 2009 Riesling (McMinnville),Riesling,Yamhill Valley
70540,Portugal,"A dark-colored, wood-aged wine, this is serious and power­ful. It has tannic weight along with a black­berry flavor, and a smooth tar and herb layer that's all balanced by the acidity. The wood still needs another year to fully integrate; age for another 2–3 years.",Herdade da Farizoa Grand Escolha,92,55,Alentejano,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2009 Herdade da Farizoa Grand Escolha Red (Alentejano),Portuguese Red,Companhia das Quintas
70552,US,"Right up there with the rich '08, Elliott's 2009 offers plenty of serious tasting pleasure. It's rich and ripe in raspberries and cherries, with complex notes of mushrooms, cola, herbs and spices. Dry and silky, it's a classy Pinot Noir for drinking over the next several years.",Burgonet,91,44,California,Russian River Valley,Sonoma,NA,NA,TR Elliott 2009 Burgonet Pinot Noir (Russian River Valley),Pinot Noir,TR Elliott
70559,Argentina,"This is a cuddly, jammy, ripe Malbec with maple, blackberry and oak aromas. It feels weighty and lush, with large-scale boysenberry, blackberry and blueberry flavors. It turns a little soft and basic on the finish, but there's no griping about this wine's purity and fruit content.",Colección,91,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Perdriel 2009 Colección Malbec (Mendoza),Malbec,Finca Perdriel
70564,Portugal,"Big, rich and ripe, this is packed with intense black fruits and dark tannins, with the solid structure yielding a dense core. Its fruit is balanced by acidity, giving the wine ­essential lift. Age for 4–5 years.",Ataide Seredo Reserva,91,NA,Bairrada,NA,NA,Roger Voss,@vossroger,Ataide da Costa Martins Seredo 2009 Ataide Seredo Reserva Red (Bairrada),Portuguese Red,Ataide da Costa Martins Seredo
70943,Italy,"This opens with an alluring fragrance of aromatic herbs and white fragrant flowers. The palate offers exotic fruit and lemon drop while thyme, sage and hazelnut add interest. Crisp acidity gives a clean, refreshing finish.",Vigna Segreta,89,NA,Southern Italy,Sant' Agata dei Goti,NA,Kerin O’Keefe,@kerinokeefe,Mustilli 2009 Vigna Segreta Falanghina (Sant' Agata dei Goti),Falanghina,Mustilli
71346,US,"Given four years in 100% new French oak and another year in bottle, this is a blockbuster of a wine. It's huge in every way, from its intensity of coconut, vanilla and milk chocolate to its dense, chalky tannins. It may need time to come around, its sheer weight impressively wrapped in blackberry and blueberry jam.",NA,87,65,California,Napa Valley,Napa,Virginie Boone,@vboone,Eighty Four 2009 Petite Sirah (Napa Valley),Petite Sirah,Eighty Four
71386,France,"Closed at this stage, this promises a huge, ripe future. Toast and spice notes are balanced around a black plum flavor. The dense, dark tannins create a brooding character, which is balanced by freshness on the finish. Give this wine at least 10 years.",NA,94,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Angélus 2009  Saint-Émilion,Bordeaux-style Red Blend,Château Angélus
71399,US,"This hits the jackpot. You taste it and are struck by its incredible richness, but then the balance kicks in, making it all the more impressive. It shows intense mountain flavors of blackberry, currant and dark chocolate, which are set into firm tannins. New oak brings delicious layers of vanilla and buttered toast. So good now, you can hardly keep your hands off the cork, but it should develop for many years.",NA,94,80,California,Howell Mountain,Napa,NA,NA,Robert Craig 2009 Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Robert Craig
71405,France,"This powerful, rich wine is densely packed with sweetness and citrus flavors. Honey and lemon notes combine with a dry core of botrytis, offering intensity and a complex sweet-and-sour finish.",NA,94,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Lafaurie-Peyraguey 2009  Sauternes,Bordeaux-style White Blend,Château Lafaurie-Peyraguey
71724,Italy,"Delicate and sophisticated, this has notes of wild berry, rosemary, crushed stone, tobacco and spice that are delivered with slow, beautiful intensity. The wine shows freshness, structure and staying power.",San Lorenzo,93,55,Sicily & Sardinia,Etna,NA,NA,NA,Girolamo Russo 2009 San Lorenzo  (Etna),Nerello Mascalese,Girolamo Russo
72057,US,"A microscopic amount of this wine was made, and it has spent time in bottle, currently revealing a floral, violet bouquet that ventures into almond and orgeat aromas. Vibrant and fresh on the palate, with a bite on the finish, it offers a strong grenadine-like taste.",NA,87,45,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Brooklyn West 2009 Cabernet Franc (Dry Creek Valley),Cabernet Franc,Brooklyn West
72783,New Zealand,"This “white label” blend is broad and lush, and it offers typical Bordeaux-blend aromas and flavors of plum, cassis and cigar box. A mocha note comes through on the softly tannic finish. Drink now and over the next few years.",NA,88,29,Waiheke Island,NA,NA,Joe Czerwinski,@JoeCz,Man O' War 2009 Merlot-Cabernet (Waiheke Island),Merlot-Cabernet,Man O' War
72816,Italy,"Structured and fragrant, this offers aromas of mature plum, violet, smoke, graphite, grilled herbs and baking spice. The palate delivers dried black cherry, raspberry, licorice and black pepper alongside lithe tannins and firm acidity.",Madunina,89,NA,Piedmont,Barbera d'Alba Superiore,NA,Kerin O’Keefe,@kerinokeefe,Battaglio 2009 Madunina  (Barbera d'Alba Superiore),Barbera,Battaglio
72839,Italy,"This forward wine opens with funky aromas of game and leather, with a whiff of barnyard. The palate is evolved and much of the fruit has already dried up, leaving bitter prune alongside green, astringent tannins.",Rio Sordo Riserva,86,60,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Cascina Bruciata 2009 Rio Sordo Riserva  (Barbaresco),Nebbiolo,Cascina Bruciata
72975,Italy,"Made from 100% Sagrantino, vinified and aged in steel and concrete tanks, this surprisingly easy-drinking selection offers aromas of black cherry, vanilla, toast, anisette and fennel. The palate delivers flavors of black cherry, blue berry and mineral, with polished tannins and bright acidity.",Contrario,88,25,Central Italy,Umbria,NA,Kerin O’Keefe,@kerinokeefe,Antonelli 2009 Contrario Sagrantino (Umbria),Sagrantino,Antonelli
73253,Italy,"This sparkling Gavi from northern Italy offers loads of fresh citrus backed by stone fruit and spring flowers. It finishes with clean, zesty bubbling and a cheerful touch of acidity.",NA,86,NA,Piedmont,Gavi,NA,NA,NA,Principessa Gavia 2009  Gavi,Sparkling Blend,Principessa Gavia
73261,US,"There are brambly, wild cherry aromas and flavors in this wine, as well as a little cocoa, but this Sierra Foothills Zin is still fairly tight and hard to tell which direction it will go from here. A majority (80%) Zin, there's also 20% Syrah that was cofermented with Viognier in the blend.",NA,86,18,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Verde Sole 2009 Zinfandel (Sierra Foothills),Zinfandel,Verde Sole
73266,US,"A soft, somewhat one-dimensional wine that doesn't possess the brightness or interest you expect in a Sonoma Coast Pinot Noir. That's despite some very rich cherry, licorice, cola and sandalwood flavors. Drink up.",King Ridge Vineyard,86,59,California,Sonoma Coast,Sonoma,NA,NA,Castello di Amorosa 2009 King Ridge Vineyard Pinot Nero (Sonoma Coast),Pinot Nero,Castello di Amorosa
73363,US,"Dry and full-bodied, this clean Merlot has enough varietal character to satisfy. It offers blackberry and currant flavors that are touched by a bit of oak.",NA,85,10,California,California,California Other,NA,NA,One And Done 2009 Merlot (California),Merlot,One And Done
73385,US,"Searing acidity marks this wine, which tastes like it has a lot of Edna Valley fruit in the blend. It also shows bright, strong, long hangtime flavors of limes and pineapples. It's actually quite a fine Chardonnay, dry and low in alcohol. A great value at this price.",NA,89,15,California,Central Coast,Central Coast,NA,NA,Bishop's Peak 2009 Chardonnay (Central Coast),Chardonnay,Bishop's Peak
73545,Argentina,"Piercing on the nose, with toasty oak scents, mint and lemon along with standard blackberry and raspberry. Feels good and tight, with a structured composition and bright flavors of cherry, plum and toast. Turns chocolaty and a touch salty on the finish. A nice, stocky, lively wine.",NA,88,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Melipal 2009 Malbec (Mendoza),Malbec,Melipal
73566,Italy,"Vernaccia Rondolino opens with fragrant aromas of citrus, green apple and passion fruit. The mouthfeel is lean and compact, but there's a nice touch of zesty freshness on the close.",Rondolino,85,12,Tuscany,Vernaccia di San Gimignano,NA,NA,NA,Teruzzi & Puthod 2009 Rondolino  (Vernaccia di San Gimignano),Vernaccia,Teruzzi & Puthod
73570,Italy,"There's a thick, slightly muddled quality to this wine (made with Manzoni grapes) that recalls peach, yellow rose, almond and honey. The mouthfeel is soft and medium in intensity.",Novalis,85,14,Veneto,Veneto,NA,NA,NA,Bonotto delle Tezze 2009 Novalis Manzoni (Veneto),Manzoni,Bonotto delle Tezze
73896,Australia,Picked relatively early—the finished alcohol level is only 11%—this is suprisingly soft and round while remaining light in body: It's a charming sylph. The only quibble is that the lime-like flavors fade relatively quickly on the finish.,The Love Symbol Single Site Savignin Blanc,88,15,South Australia,Langhorne Creek,NA,Joe Czerwinski,@JoeCz,Zonte's Footstep 2009 The Love Symbol Single Site Savignin Blanc Savagnin (Langhorne Creek),Savagnin,Zonte's Footstep
73990,France,"Dark and structured, this is a firm wine. It has a smoky wood character, powerful tannins over intensely ripe fruit. Acidity and sweetness balance to give a dense wine, powered with richness and destined to age for many years.",NA,95,69,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Giscours 2009  Margaux,Bordeaux-style Red Blend,Château Giscours
73992,France,"Mint aromas hint at the wood, but more important is the massive Merlot fruit that is an essential element in the blend. The result is a wine that blends richness and power with an initially severe character. Slowly it opens to reveal opulent blackberry jam flavors, immensely ripe.",Les Forts de Latour,95,412,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Latour 2009 Les Forts de Latour  (Pauillac),Bordeaux-style Red Blend,Château Latour
74094,US,"Notes of char, wild berry, dill and caramelized sugar fill the nose. While it's initially soft, bright acids and firm, medium-grained tannins bolster the midpalate. Pastry and dark berry flavors drive the medium finish.",NA,86,29,Virginia,Virginia,NA,NA,NA,Barrel Oak 2009 Cabernet Sauvignon (Virginia),Cabernet Sauvignon,Barrel Oak
74184,US,"Here's a good Pinot to drink now from this esteemed producer. It's dry and easy to like, with raspberry and cherry flavors, wrapped into spicy oak.",NA,87,28,California,Santa Barbara County,Central Coast,NA,NA,Fess Parker 2009 Pinot Noir (Santa Barbara County),Pinot Noir,Fess Parker
74297,US,"Smooth and almost buttery, this new Cabernet from Randy Dunn has plenty of blackberry and black cherry flavors, along with silky tannins. The midpalate fades a bit, though perhaps the wine is just in need of a bit more bottle age.",NA,90,55,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Feather 2009 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Feather
