id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
56747,New Zealand,"This full-bodied, well structured Pinot Noir offers some minty, herbal notes and hints of cedar alongside tart plum and cherry flavors. Crisp acids and firm tannins frame the tightly wrapped flavors, which should unfold over the next 8 or 9 years.",Home Creek Vineyard,90,35,Waipara,NA,NA,Joe Czerwinski,@JoeCz,Northfield 2007 Home Creek Vineyard Pinot Noir (Waipara),Pinot Noir,Northfield
56798,Italy,"This pretty Barbaresco from the Asili cru offers bright fruit intensity with layers of white cherry, wild blueberry and plum. Those fresh tones are backed by softer shadings of smoke, spice and mineral. The wine is focused, sharp and firm on the long finish.",Asili,90,44,Piedmont,Barbaresco,NA,NA,NA,Ca' del Baio 2007 Asili  (Barbaresco),Nebbiolo,Ca' del Baio
57027,Chile,"Complex on the nose, with leather, dried flowers, tobacco, licorice, coconut and cassis aromas. It's solid as a rock on the palate, with herbal, spicy flavors of mature berry fruits and raisin. Spicy and a touch hot on the finish. Drink now through 2015.",Cabo de Hornos Special Reserve,90,44,Chile,NA,NA,Michael Schachner,@wineschach,San Pedro 2007 Cabo de Hornos Special Reserve Red (Chile),Red Blend,San Pedro
57033,Portugal,"This is a serious sparkling wine, with richness as well as properly tense structure. It has weight, some bottle age with yeast and toast as important as citric fruit flavors. The initials stand for the names of the two winemakers.",CC & CP,90,NA,Vinho Espumante de Qualidade,NA,NA,Roger Voss,@vossroger,Caves Transmontanas 2007 CC & CP Pinot Noir (Vinho Espumante de Qualidade),Pinot Noir,Caves Transmontanas
57826,Italy,"Barolo Rocche di Castiglione is a classic wine with crisp lines, great structure and loads of complexity. Aromas of spice, red fruit, leather and tobacco are well integrated and never over the top. The finish offers compelling intensity with touches of chopped mint and licorice.",Rocche di Castiglione,92,60,Piedmont,Barolo,NA,NA,NA,Roccheviberti 2007 Rocche di Castiglione  (Barolo),Nebbiolo,Roccheviberti
57936,Italy,"Le Origini delivers generous aromas of ripe fruit and blackberry jam followed by spice, leather and a touch of black road tar. It closes long, sweet and dense and would pair with spicy lamb stew or curried meat specialties.",Le Origini,90,64,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Bolla 2007 Le Origini  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Bolla
58293,Portugal,"Soft, dusty-textured wine that shows blackberry and black currant fruit flavors, along with a dry, firm core of tannins. The edge initially shows some bitterness, but then the wood comes through. Drink now or until 2010.",Conde de Vimioso,86,9,Ribatejano,NA,NA,Roger Voss,@vossroger,Falua 2007 Conde de Vimioso Red (Ribatejano),Portuguese Red,Falua
58605,US,"This is a complex young wine, made in the white Bordeaux style. It has been barrel fermented and aged on the lees. Marked by crisp, mouthwatering acidity, it shows a grassy, hay quality that dries out the citrus fruit and apple fruit, giving the wine a bone-dry feel. Very fine and near the top of Napa Valley Sauvignon Blancs.",Terroir Coquerel,93,37,California,Napa Valley,Napa,NA,NA,Cockerell 2007 Terroir Coquerel Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Cockerell
58857,Portugal,"A perfumed, ripe wine, attractively flavored with citrus, peach and melon, this is a wine for drinking young, a warm day wine, or as an apèritif. The crisp structure adds to its mouthwatering character.",Grand' Arte,86,13,Estremadura,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2007 Grand' Arte Chardonnay (Estremadura),Chardonnay,DFJ Vinhos
58871,Germany,"An obvious, fruity kabinett, with ample body and off-dry character, Ehlen's 2007 Erdener Treppchen boasts ripe melon aromas and flavors underscored by hints of nectarine and a squirt of citrus.",Erdener Treppchen Kabinett,85,22,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Stephan Ehlen 2007 Erdener Treppchen Kabinett Riesling (Mosel-Saar-Ruwer),Riesling,Stephan Ehlen
58882,France,Six months in oak barrels have given the nose of this wine a lovely overlay of mocha and coffee on top of the cherry fruit. Raspberry flavors dominate the mouth while vanilla and strawberry linger on the finish. Lush acidity and only the barest remnant of tannin make this a good choice forwhite fish in a fruit-based sauce.,dA Reserve,84,10,Languedoc-Roussillon,Vin de Pays d'Oc,NA,NA,NA,Domaines Astruc 2007 dA Reserve Pinot Noir (Vin de Pays d'Oc),Pinot Noir,Domaines Astruc
59157,Argentina,"Not very vivid in color, with aromas of rhubarb, raspberry and red licorice candy. The palate is a touch scratchy, with flavors of cassis and brown sugar but not a whole lot of true Cabernet character. The finish has a slight tannic bite, but overall this is generic red wine to the max.",Finca La Linda,84,11,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Luigi Bosca 2007 Finca La Linda Cabernet Sauvignon (Luján de Cuyo),Cabernet Sauvignon,Luigi Bosca
59275,US,"Average- quality Chardonnay, with ripe tropical fruit and spice flavors, sound acidity and a pleasantly rich coat of smoky, buttery oak. Seems pricey.",Cyrano,84,28,California,Monterey County,Central Coast,NA,NA,Snosrap 2007 Cyrano Chardonnay (Monterey County),Chardonnay,Snosrap
59276,US,"Tastes a bit stewed, with raisiny, pruny flavors, but on the plus side, it's dry and silky and possesses Pinot Noir's personality.",NA,84,14,California,California,California Other,NA,NA,Five Rivers 2007 Pinot Noir (California),Pinot Noir,Five Rivers
59277,Italy,"A much-loved, easy-drinking wine from near the Italian capital, Fontana Candida is one of Rome's most popular dinner companions. The wine is fresh and easy with simple aromas of stone fruit, citrus and a lean mouthfeel.",NA,84,12,Central Italy,Frascati Superiore,NA,NA,NA,Fontana Candida 2007  Frascati Superiore,White Blend,Fontana Candida
59279,US,"A good, solid California Chardonnay at a fair price. It's creamy and crisp, with palate-satisfying flavors of pineapples, pears and green apples.",NA,84,13,California,Santa Barbara County,Central Coast,NA,NA,Greg Norman California Estates 2007 Chardonnay (Santa Barbara County),Chardonnay,Greg Norman California Estates
59281,Chile,"Bold and saturated to the eye, with black fruit, olive and other slightly herbal aromas. But where this wine loses points is in the mouth. It's sharp and overtly acidic, which makes the cola and cherry flavors ring and seem tangy. Thus it finishes short and scouring.",Casillero del Diablo Reserve,83,12,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2007 Casillero del Diablo Reserve Merlot (Rapel Valley),Merlot,Concha y Toro
59702,Australia,"Full bodied and rich, with extravagant mint, chocolate, cassis, coffee and cedar notes that come close to going over the top, kept in check by muscular tannins that impart the texture of fine powder to the wine's lengthy finish. Drink 2012–2020.",Green's Vineyard,93,70,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Kilikanoon 2007 Green's Vineyard Shiraz (Barossa Valley),Shiraz,Kilikanoon
60164,Argentina,"Despite a touch of volatility and jumpiness, this is good Bonarda from San Juan Province. The nose is a bit narrow, but raspberry and floral notes seep in. The palate has some zing to it, but the cherry and raspberry flavors are forward and mostly pure. There isn't much complexity or depth, but what's here is good.",NA,84,9,Other,San Juan,NA,Michael Schachner,@wineschach,Finca Las Moras 2007 Bonarda (San Juan),Bonarda,Finca Las Moras
60755,Italy,"A bold, inky-black style that is slightly overdone and a touch overripe. Despite aromas of blackberry preserves, prune and rum cake, this is a strongly masculine wine that puts its savory side first. The close is packed tight with smoked bacon and cured beef aromas. Textured tannins create some astringency on the finish.",NA,89,48,Tuscany,Brunello di Montalcino,NA,NA,NA,La Rasina 2007  Brunello di Montalcino,Sangiovese Grosso,La Rasina
60772,US,"This blend of 50% Cabernet Sauvignon, 30% Syrah and 20% Merlot has a fruity nose, the Syrah's leathery-ness is quite strong, surrounded by raspberry sweetness and red cherry from the Cab and Merlot. Although it's been in bottle some time, the finish is grippy and strongly tobacco-infused.",Confluence,88,25,California,Humboldt County,North Coast,Virginie Boone,@vboone,Cabot Vineyards 2007 Confluence Red (Humboldt County),Red Blend,Cabot Vineyards
60892,Italy,"The subtle, subdued nose is of perfumed spice, dried red rose and currant. But there is chewy softness here and enough extraction to hold the wine firm on the palate. The structure is there but the fruit definition is less apparent.",Carillon,89,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Vini Italiani da Sogno 2007 Carillon  (Brunello di Montalcino),Sangiovese Grosso,Vini Italiani da Sogno
60930,France,"The dry, hard tannins are very Saint-Estèphe, but the wine bears its weight well, giving good black plum and berry fruits and a dense texture. It has a solid, chunky feel to it, dark and firm. The finish is more fresh and juicy.",NA,91,NA,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Meyney 2007  Saint-Estèphe,Bordeaux-style Red Blend,Château Meyney
60941,US,"A beautifully rich, complex mountain wine that wants some time in the cellar. Dry and complex in tannin structure, it shows flamboyant blackberry, cherry, raspberry, chocolate, roasted almond and brown sugar flavors, as delicious as a succulent granola candy bar. Already throwing some sediment, it's fine now and should develop at least through 2015.",Sori Bricco Vineyard,93,80,California,Diamond Mountain District,Napa,NA,NA,Von Strasser 2007 Sori Bricco Vineyard Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Von Strasser
61073,US,"This single -vineyard Syrah, from an AVA known for doing especially well with that grape, has a lightly meaty varietal character with accents of earth and tobacco. The core of cherry fruit holds up through a medium-length finish.",Terroir Series Fries Vineyard,88,NA,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2007 Terroir Series Fries Vineyard Syrah (Wahluke Slope),Syrah,Hogue
61918,US,"An all-purpose red wine, blending seven different grapes into a fruit bowl of forward berry flavors. Nothing challenging here, but the fruit is tasty and it might be compared to a nice Beaujolais—chill it and drink it outdoors on a hot summer day.",House Wine,86,13,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Magnificent Wine Company 2007 House Wine Red (Columbia Valley (WA)),Red Blend,Magnificent Wine Company
61955,Spain,"Rooty, herbal, oaky aromas include notes of blackberry, raspberry and molasses. A layered, creamy palate has just enough structure and tannic grab to come across as firm. Charred, toasty flavors of oaky berry fruits and tobacco finish earthy, mature and lightly baked. Drink through 2020.",Gran Reserva,91,33,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Beronia 2007 Gran Reserva  (Rioja),Tempranillo Blend,Beronia
61981,France,"The gorgeous nose of petrol, lime and citrus promises more than the mouth can deliver. The dry palate shows some attractive notes of white flowers but is thin and watery. The short finish rounds out the disappointment.",Cuvée Anne-Laure,83,13,Alsace,Alsace,NA,NA,NA,Arthur Metz 2007 Cuvée Anne-Laure Riesling (Alsace),Riesling,Arthur Metz
62052,Italy,Here's a harmonious and well-balanced Barbera d'Asti Superiore with pretty mineral tones that are woven tight within a fabric of wild berry fruit and spice. The wine is tart and fresh on the finale with a long blast of blackberry and cherry on the close.,Molisse,89,19,Piedmont,Barbera d'Asti Superiore,NA,NA,NA,Agostino Pavia & Figli 2007 Molisse  (Barbera d'Asti Superiore),Barbera,Agostino Pavia & Figli
62059,US,"This is the first vintage made in the brand-new winery that was finished just in time for crush in 2007. It captures the Pepper Bridge vineyard character perfectly—pretty strawberry fruit, dappled with fresh herbs and white pepper. The aromas are pretty and clean, and the wine does not over-reach.",Pepper Bridge Vineyard,89,40,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Waters 2007 Pepper Bridge Vineyard Syrah (Walla Walla Valley (WA)),Syrah,Waters
62070,Italy,"Gualdo del Re's honey-toned Vermentino offers rich saturation and density thanks to the Tuscan sunshine. The wine is thick and glossy with warm notes of peach, nectarine and apricot. The finish is creamy and rich and would stand up to cheese-based dishes.",Valentina,87,29,Tuscany,Val di Cornia Suvereto,NA,NA,NA,Gualdo del Re 2007 Valentina Vermentino (Val di Cornia Suvereto),Vermentino,Gualdo del Re
62073,Austria,"This firmly structured wine brings out the spiciness of Blaufränkisch, boosting its structure. Beck's entry-level wine is finely crafted, the tannins and ripe berry fruits balancing well with the freshly grated nutmeg and final sweetness. Screwcap.",NA,87,23,Burgenland,NA,NA,Roger Voss,@vossroger,Judith Beck 2007 Blaufränkisch (Burgenland),Blaufränkisch,Judith Beck
62093,US,"The highlight of a thin lineup, Cave B's Sauvignon Blanc brings tart fruit flavors of lemon and lime, grapefruit and melon. Thankfully, no oak was applied; this winery has a heavy hand with barrels. This new bottling is young enough to retain the crispness and liveliness of the natural fruit.",NA,87,19,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cave B 2007 Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Cave B
63121,Italy,"This is an extremely distinctive and site-specific expression of Barbaresco from the celebrated Roncaglie cru. The wine is characterized by feminine, delicate tones of subtle Indian spice, pressed rose petal, violets and light vanilla or white chocolate. It boasts well-integrated freshness and finely polished tannins.",Roncaglie,91,65,Piedmont,Barbaresco,NA,NA,NA,Poderi Colla 2007 Roncaglie  (Barbaresco),Nebbiolo,Poderi Colla
63205,US,"A big step up from the disappointing 2006, this value-priced Pinot combines genuine Pinot Noir varietal character with a restrained elegance more typical of Burgundy than Oregon. Tart red fruits, orange peel, lots of acid and a buoyant, food-friendly balance keeps it lively through the finish. A lovely match for salmon, among many other choices.",NA,87,19,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Erath 2007 Pinot Noir (Oregon),Pinot Noir,Erath
63525,US,"This is 95% Cabernet Sauvignon from the estate vineyards. Quite sour with lip-puckering cherry fruit, it thins out and finishes with hard, slightly chalky tannins.",Headless Red,86,18,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Ash Hollow 2007 Headless Red Red (Walla Walla Valley (WA)),Red Blend,Ash Hollow
63799,US,"Harsh, with rough tannins and sweet and sour cherry flavors.",Parcel 9,82,12,California,California,California Other,NA,NA,Hanging Vine 2007 Parcel 9 Merlot (California),Merlot,Hanging Vine
64079,US,"A very successful Cabernet that continues the winery's string of mountain bottlings. It's dry and classically balanced, with a firm minerality bracing flavors of blackberries, black currants, herbs, spices and smoky oak. The firm tannins are a bit numbing now, so give it 3 or 4 years in the cellar to settle down.",NA,92,45,California,Sonoma Mountain,Sonoma,NA,NA,Martin Ray 2007 Cabernet Sauvignon (Sonoma Mountain),Cabernet Sauvignon,Martin Ray
64568,US,"This is spicy and complex; wonderfully aromatic with a mix of Meyer lemon, pineapple and peach. Along with the fruits there are minty streaks and what might be called minerality. It turns a little bit chalky and soapy in the finish.",Small Lot Series,87,20,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Winery 2007 Small Lot Series Riesling (Yakima Valley),Riesling,Columbia Winery
64603,France,"Dusty and nuanced with soft aromas of cocoa, dried raspberry and cherry, reminiscent of a chocolate cherry latte from Starbucks. Light weight in the mouth with approachable tannins and a clean, dry finish. Drink now.",NA,85,9,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Château Comte Devaugelas 2007 Red (Minervois),Rhône-style Red Blend,Château Comte Devaugelas
64827,France,"A typical medium-bodied Côtes du Rhône, the 2007 Bastide de Beauvert features aromas of cherry, clove and sweaty leather, and flavors that run along similar lines. Mature; drink now.",Bastide de Beauvert,85,11,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Les Vignobles Foncalieu 2007 Bastide de Beauvert Red (Côtes du Rhône),Rhône-style Red Blend,Les Vignobles Foncalieu
64830,US,"Cherry cola, vanilla and chocolate perfume this spicy, plush blend of Syrah and Cabernet Sauvignon. There's a tinge of green on the pulpy, dark-cherry palate, but the finish ends with a twist of tar, granite and spice notes.",Vintner's Blend,85,17,Colorado,Grand Valley,NA,Anna Lee C. Iijima,NA,Two Rivers 2007 Vintner's Blend Syrah-Cabernet (Grand Valley),Syrah-Cabernet,Two Rivers
65611,Italy,"This beautiful Amarone has intense and earthy fragrances of tobacco leaf, plum, licorice and raisin. The opulent palate delivers concentrated black cherry extract, fig, nutmeg and almond flavors. Its big and round but also has depth and complexity.",Riserva Fondatori,93,80,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Fabiano 2007 Riserva Fondatori  (Amarone della Valpolicella Classico),Red Blend,Fabiano
65740,Italy,"This riserva Brunello offers plenty of dark intensity and fruity concentration with tones of tobacco, cassis, plum, cigar box and blackberry preserves. The thickness and fullness of the bouquet is broken down by the freshness of the mouthfeel and those dry, elegant tannins.",Zebras,91,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Villa I Cipressi 2007 Zebras  (Brunello di Montalcino),Sangiovese Grosso,Villa I Cipressi
65789,US,"This is a pretty nice wine. It's made in a lighter style than from warmer regions, and is silky, absolutely dry and crisp in acids. The cherry, berry and currant flavors are perfectly integrated with the oak. Drink this elegantly constructed, food-friendly wine now.",Bien Nacido Vineyard,90,36,California,Santa Maria Valley,Central Coast,NA,NA,Folkway 2007 Bien Nacido Vineyard Merlot (Santa Maria Valley),Merlot,Folkway
67399,US,"Though relatively young (planted in 2001) this Dundee Hills vineyard can deliver the goods. This is full, juicy, packed with ripe fruits, moderately deep in color, and limned with sharp, herbal, astringent tannins. It could profit from a bit more bottle age, to take the edge off the green tea in the finish.",Lillie's,90,50,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2007 Lillie's Pinot Noir (Dundee Hills),Pinot Noir,Erath
67559,Greece,"Vanilla, spice and citrus aromas start this dependable Greek Chardonnay. Spicy citrus, vanilla, fresh white fruit and flowers on the palate are balanced and easy to love. Pair with richer seafood or salads.",Dum Vinum Sperum,86,40,Peloponnese,NA,NA,Susan Kostrzewa,@suskostrzewa,Skouras 2007 Dum Vinum Sperum Chardonnay (Peloponnese),Chardonnay,Skouras
67696,US,"This is a great buy. It's soft, rich and dry, with the velvety texture you want in a nice Syrah. Shows complex flavors of berries, cherries, cocoa, licorice and crushed pepper, and feels really stylish. Gets better as it warms in the glass.",Kiara Private Reserve,90,18,California,Paso Robles,Central Coast,NA,NA,Le Vigne 2007 Kiara Private Reserve Syrah (Paso Robles),Syrah,Le Vigne
67986,Austria,"The most pure Riesling imaginable, with hedgerow flowers, white currants and waft after waft of fresh fruit. It's a vibrant, vivid wine, with a lift and total crispness. Screwcap.",Langenlois Terrassen,89,35,Kamptal,NA,NA,Roger Voss,@vossroger,Loimer 2007 Langenlois Terrassen Riesling (Kamptal),Riesling,Loimer
68104,US,"This is a pleasantly sweet bubbly. There's a honeyed, sugary edge to the citrus, tropical fruit, spice, vanilla and toast flavors, and the bubbles are smooth and fine. The majority grape is Flora, a cross between Sémillon and Gewürztraminer.",Crémant Demi-Sec,87,38,California,North Coast,North Coast,NA,NA,Schramsberg 2007 Crémant Demi-Sec Sparkling (North Coast),Sparkling Blend,Schramsberg
68566,France,"The wood that dominated during the futures tastings in 2008 has calmed down, merging more easily into the rich fruits. There is an attractive smoky character, focused berry flavors and delicious spice. It should age well over 3–5 years.",NA,91,35,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château du Tertre 2007  Margaux,Bordeaux-style Red Blend,Château du Tertre
68568,France,"Meffre's wines can be a bit variable, but this Condrieu is top shelf, starting from its seductive aromas of honey, apricot and truffle to its lingering, elegant finish. In between, it's lush and mouthcoating without being overblown. Drink now-2012.",Laurus,91,59,Rhône Valley,Condrieu,NA,Joe Czerwinski,@JoeCz,Gabriel Meffre 2007 Laurus  (Condrieu),Rhône-style White Blend,Gabriel Meffre
68584,US,"Zin doesn't get bigger or riper than this. Floods the mouth with flamboyant blackberries, cherries, currants, cola, black pepper, anise and sandalwood. It's tannic and dry, but so fruity it's almost sweet. High alcohol aids in the impression of sweetness. Oaky, too, in the way of a Cabernet. Delicious and classic Dry Creek.",Timbercrest Farms,91,45,California,Dry Creek Valley,Sonoma,NA,NA,Papapietro Perry 2007 Timbercrest Farms Zinfandel (Dry Creek Valley),Zinfandel,Papapietro Perry
68883,US,"Generous and sweet on the nose, this dry, light-bodied Bordeaux-style blend presents wafts of cherry pie fillings garnished with sprigs of fresh mint. By contrast, the palate is sheer with sprays of tart sour cherry fruit. It's a pleasant food wine but finishes with a touch of grape tannin bitterness.",Sherwood Manor,85,55,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Sherwood House Vineyards 2007 Sherwood Manor Red (North Fork of Long Island),Bordeaux-style Red Blend,Sherwood House Vineyards
69010,Spain,"This wine pushes the envelope on concentration and ripeness. It's full of prune, raisin and licorice on the nose, but also a lot of weight. It's quite jammy and soft by Priorat standards, as intense blackberry and molten fudge flavors take over. Chewy, warm and ready to drink.",NA,91,95,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Vall Llach 2007 Red (Priorat),Red Blend,Vall Llach
69193,US,"A brilliant wine, massively sculpted and monumental, that shows how great this vineyard is. The wine shows densely concentrated flavors of blackberries and licorice, with the loveliest accent of sweet worn leather and rhubarb, flourished with the dusty spices that always characterize a fine Santa Maria Pinot Noir. Best now–2013.",Julia's Vineyard,94,40,California,Santa Maria Valley,Central Coast,NA,NA,Byron 2007 Julia's Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Byron
69204,US,"This bottling is usually among the more opulent, successful white dessert wines in California, and the '07 certainly fits that bill. With 20.1% residual sugar, it's fantastically sweet, yet has enough fruity stuffing, balanced by high acidity, to satisfy. The pineapple, apricot and orange flavors could be somewhat more intense but it's certainly a very delicious dessert wine.",Cluster Select Late Harvest,93,29,California,Anderson Valley,NA,NA,NA,Navarro 2007 Cluster Select Late Harvest Riesling (Anderson Valley),Riesling,Navarro
69207,US,"Shows everything great about its vintage and terroir. It's a strong, young Pinot Noir, rich in tannins and dense in almost jammy blackberries, cherries and chocolaty cola that are delicious in and of themselves. As good as it is, this is a wine that wants some time to integrate and mellow. Give it until 2011, if you can.",Bien Nacido Vineyard,93,40,California,Santa Maria Valley,Central Coast,NA,NA,Byron 2007 Bien Nacido Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Byron
69351,France,"Sweet, strawberry jelly aromas lead to a wine that shows ripe, spiced and red plum flavors lifted by definite wood characters. The acidity is a constant right through this attractive wine.",Le Clé Saint-Pierre Oak Aged,86,14,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Mommessin 2007 Le Clé Saint-Pierre Oak Aged  (Bourgogne),Gamay,Mommessin
69607,France,"Ripe, soft and creamy, this is a gold-colored, fresh Champagne, with yellow and white fruit flavors. The wine is open, softly rich with a light, bright mousse and finishing acidity. The aftertaste adds an attractive yeasty character.",Memory Brut,91,55,Champagne,Champagne,NA,Roger Voss,@vossroger,Veuve Doussot 2007 Memory Brut  (Champagne),Champagne Blend,Veuve Doussot
70318,Italy,"Mille e Una Notte is one of a handful of wines that defines the very best of Sicilian enology. Dark, luscious and penetrating, this sophisticated red blend shows deep layers of chocolate, cherry liqueur, dried sage, tobacco and leather. It's soft and silky rich on the long, delicious finish.",Mille e Una Notte,93,80,Sicily & Sardinia,Contessa Entellina,NA,NA,NA,Donnafugata 2007 Mille e Una Notte  (Contessa Entellina),Red Blend,Donnafugata
70425,Argentina,"Thick and sultry smelling, with aromas of menthol, mint, tobacco, leather and ripe black fruits. Feels good but oaky, with resiny tannins and baked berry and vanilla flavors. Dark, toasty and mellow on the finish. Shows ripeness, balance and lots of oak. Drink now through 2014.",Obra Prima Gran Reserva Familiar Maximus,90,45,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Familia Cassone 2007 Obra Prima Gran Reserva Familiar Maximus Red (Mendoza),Red Blend,Familia Cassone
70670,Italy,"Oak, toast, leafy underbrush and steeped plum aromas segue to the palate that shows coffee, vanilla, stewed blackberry and a confectionary note. The fruit is drying up quickly, making the astringent tannins and evident alcohol even more noticeable.",Amedeo,86,108,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Signae 2007 Amedeo  (Montefalco Sagrantino),Sagrantino,Signae
71038,Italy,"Fragrant and floral, this white blend of Trebbiano, Pecorino and Passerina from the Marche offers stone fruit, green melon and honeysuckle. The wine has a clean and refreshing quality that promises an easy pairing with spicy Asian foods.",Villa Aurato Prandone,86,NA,Central Italy,Falerio dei Colli Ascolani,NA,NA,NA,Il Conte 2007 Villa Aurato Prandone White (Falerio dei Colli Ascolani),White Blend,Il Conte
71059,Italy,"Perfect with caprese salad with slices of mozzarella, tomato and basil, this is a light and fragrant white wine that exhibits aromas of stone fruit and white stone. You really can't exaggerate the enormous drinkability of Falanghina.",NA,86,19,Southern Italy,Sannio,NA,NA,NA,Mastroberardino 2007 Falanghina (Sannio),Falanghina,Mastroberardino
71287,US,"Made from unknown varieties, this is a big, sturdy, tannic and dry wine, made from a high mountain vineyard in this Lake County appellation. There's lots to like in the blackberry, cherry and red currant flavors, with their edge of dark chocolate and bacon. The wine is a bit sharp, but that could be a function of youth. Give it a few years in the cellar. A wine to watch.",Half Mile,89,60,California,Red Hills Lake County,NA,NA,NA,Obsidian Ridge 2007 Half Mile Red (Red Hills Lake County),Red Blend,Obsidian Ridge
71502,New Zealand,"Montana (sold as Brancott here in the U.S.) has been trying to make good Pinot at a good price for years, and they seem to be getting closer to their goal. The 2007 South Island Pinot blends fruit from Waipara and Marlborough into a soft, round, cuddly whole, redolent of root beer and beet root and ending with a flourish of tart cherries. Drink now.",NA,86,12,South Island,NA,NA,Joe Czerwinski,@JoeCz,Brancott 2007 Pinot Noir (South Island),Pinot Noir,Brancott
71588,Spain,"Cherry and raspberry aromas are a little scratchy, with accents of toast, leather and roasted meat. The palate, on the other hand, is more lean, driving and citric than in riper years; it's crisp and fresh, with red plum, pie cherry and toasty oak flavors. Clean, lean and ready to drink.",Crianza,88,18,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Sierra Cantabria 2007 Crianza  (Rioja),Tempranillo,Sierra Cantabria
71899,US,"Very pungent in gooseberry aromas, this ultra-dry wine is crisp in mouthwatering acidity. The flavors are of grapefruits, orange rind, vanilla and spice.",NA,85,10,California,California,California Other,NA,NA,Bogle 2007 Sauvignon Blanc (California),Sauvignon Blanc,Bogle
73398,Germany,"Notes of honey and cinnamon combine with a slightly musky spice note to give this sweet auslese added interest. It's round in the mouth without being soft or flabby in the slightest, with lingering notes of baked apple on the finish.",Graacher Himmelreich Auslese,89,19,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Gräflich von Hohenthal'Scher 2007 Graacher Himmelreich Auslese Riesling (Mosel),Riesling,Gräflich von Hohenthal'Scher
73651,Italy,"Aromas of tobacco, coffee, mocha and plum cake lead the nose on this brawny wine. The dense, one-dimensional palate delivers chocolate-covered cherry, vanilla and bitter prune alongside polished tannins. Drink through 2017.",Vigneti di Jago,89,70,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Domìni Veneti 2007 Vigneti di Jago  (Amarone della Valpolicella Classico),Red Blend,Domìni Veneti
73903,Italy,"Here's a very rich and intense expression of Barbera d'Alba with aromas of black fruit, toasted nut, vanilla bean, espresso and cherry cola. It's a modern, smooth wine that would pair with lasagna or rolled pork with prune.",San Pancrazio,88,15,Piedmont,Barbera d'Alba,NA,NA,NA,Pelassa 2007 San Pancrazio  (Barbera d'Alba),Barbera,Pelassa
74237,Austria,"Lovely red apple and biscuit notes emanate here to create the perfect balance between fruit and yeasty autolysis. Acidity streamlines the generous, full-fruited body while soft mousse amplifies all the rich, layered apple flavors. The midpalate texture and finish are impressive. This is the full, delicious package and will make a classy apéritif with enough character to accompany delicate, fine cuisine. The length speaks for itself: pure class. Zero dosage.",Blanc de Blancs,93,49,Österreichischer Sekt,NA,NA,Anne Krebiehl MW,@AnneInVino,Ebner-Ebenauer 2007 Blanc de Blancs Chardonnay (Österreichischer Sekt),Chardonnay,Ebner-Ebenauer
74265,US,"A lighter, elegant style of Pinot Noir, dry and silky, with cherryskin, tobacco, cola and sweet oak flavors, wrapped into furry tannins. This is a good price. Drink now.",Suter Vineyard,86,17,California,Arroyo Seco,Central Coast,NA,NA,Muirwood 2007 Suter Vineyard Pinot Noir (Arroyo Seco),Pinot Noir,Muirwood
