id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
60965,Italy,"Here's a buttery and creamy expression of the Friulano grape with rich density and good complexity. There's a slightly lactic note of fruit yogurt or crème caramel that doesn't disturb too much. It has fresh, fruity layers with candied fruit in the mouth and a crisp finish.",Aurora,86,NA,Northeastern Italy,Collio,NA,NA,NA,Marega 2006 Aurora Tocai Friulano (Collio),Tocai Friulano,Marega
60978,France,"A blend of the local Niellucciu and Sciaccarello grapes, this is a robust wine, with rustic tannins, blackberry acidity and a firm dry core. A great barbecue wine, finishing very fresh with a layer of wood.",Rouge,86,25,France Other,Patrimonio,NA,Roger Voss,@vossroger,Clos Teddi 2006 Rouge Red (Patrimonio),Red Blend,Clos Teddi
61433,Portugal,"Deliciously perfumed wine that revels in its cool-climate structure and freshness. Black currant fruits and soft tannins follow through with some dryness. A fine, food-friendly wine.",Quinta do Sanguinhal,90,30,Obidos,NA,NA,Roger Voss,@vossroger,Sanguinhal 2006 Quinta do Sanguinhal Red (Obidos),Portuguese Red,Sanguinhal
61609,Italy,"Grapefruit, apple and walnut aromas lead the nose on this graceful blend of 80% Chardonnay and 20% Pinot Nero. The smooth, creamy palate offers pear, lemon zest and roasted almond alongside soft bubbles and fresh acidity. It boasts enough depth and complexity to age for several years. Drink now through 2018.",Electo Brut,90,36,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Majolini 2006 Electo Brut Sparkling (Franciacorta),Sparkling Blend,Majolini
61916,US,"A good, everyday Cabernet. It's a bit gritty and hard in tannins, but very dry, with fine classic flavors of blackberries, black currants and oak. Give it a brief decant before drinking.",NA,86,25,California,Napa Valley,Napa,NA,NA,Wine Spots 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Wine Spots
62050,Australia,"You might not know it from this wine's rather austere exterior, but this is actually from a warm site within the cool Yarra Valley. It's a restrained, slightly herbal blend of 62% Cabernet, 27% Merlot and 11% Petit Verdot that finishes with a tough mouthful of tannin. Hold it for another 3–4 years and hope that the fruit holds up.",Harry's Monster,89,30,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Giant Steps 2006 Harry's Monster Red (Yarra Valley),Bordeaux-style Red Blend,Giant Steps
62099,France,"Firm, tense and dryly tannic, this is a solid wine, foursquare, its edges a little rough at present. The berry fruits are black, spicy from wood, creating a rich feel. In the end, black currant acidity and freshness finish the wine with a lift.",NA,87,25,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Patache d'Aux 2006  Médoc,Bordeaux-style Red Blend,Château Patache d'Aux
62246,Italy,"Cesco di Nece is a dark, inky Aglianico that opens with aromas of dried tobacco, licorice and bitter chocolate. It's a bruiser wine with dark extraction and rock-solid structure.",Cesco di Nece,90,27,Southern Italy,Sant' Agata dei Goti,NA,NA,NA,Mustilli 2006 Cesco di Nece Aglianico (Sant' Agata dei Goti),Aglianico,Mustilli
62607,Argentina,"Seems like its best days are behind it. That said, there's still some fire in the hole and kick to this South American PG. Pineapple is the lead aroma and flavor, with pink grapefruit and passion fruit sitting in reserve. Has flow but is starting to fall apart.",NA,83,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tango Sur 2006 Pinot Grigio (Mendoza),Pinot Grigio,Tango Sur
63204,US,"Erath is on a single-vineyard crusade; the number of different bottlings is downright dizzying. This particular vineyard, just outside of the town of Dundee, produces a relatively soft wine, spicy with pine needles and herbs, and finishing with a distinctly metallic note that flattens out the flavors.",Niederberger,87,40,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2006 Niederberger Pinot Noir (Dundee Hills),Pinot Noir,Erath
64025,Austria,"Poised, elegant, light and fresh, this is delicate Riesling, with an edge of minerality, steel and green fruits. This comes from the Kögl, at the heart of the Salomon Undhof vineyard holdings. Glass stopper.",Undhof Kögl,89,22,Kremstal,NA,NA,Roger Voss,@vossroger,Salomon-Undhof 2006 Undhof Kögl Riesling (Kremstal),Riesling,Salomon-Undhof
64265,France,"A wine that shows a new, improved direction for this chateau, neighbor of Château d'Yquem. It is impressively concentrated and full of dry botrytis, orange marmalade and sweet pear juice flavors.",NA,91,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château de Rayne Vigneau 2006  Sauternes,Bordeaux-style White Blend,Château de Rayne Vigneau
64278,Germany,"Smoke and petrol notes lead off, followed up by hints of dried apricot and fresh peach. This is a thick, viscous dry Riesling, oozing with minerality that persists through the long finish. Although most German producers insist wines like this will age, why wait? Drink it over the next few years.",Hochheimer Domdechaney Erstes Gewächs,91,55,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Domdechant Werner 2006 Hochheimer Domdechaney Erstes Gewächs Riesling (Rheingau),Riesling,Domdechant Werner
64546,US,"The second release from this young Walla Walla winery is a blend of 58% Cabernet Sauvignon, 38% Merlot and 4% Syrah. It's a pungent, assertive, somewhat funky wine that shows a mix of ripe plum and berry fruits, appealing tack room earthiness, and a nicely integrated end run of dried herb and coffee.",Double Barrel,88,NA,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sweet Valley Wines 2006 Double Barrel Red (Walla Walla Valley (WA)),Red Blend,Sweet Valley Wines
64573,US,"The grapes had no problem getting ripe, to judge by the opulent cherry jam, red currant and black raspberry flavors, with their edge of toasty oak and mocha. Crisp coastal acidity provides needed crispness for balance. Drink now for freshness.",Estate,87,39,California,Santa Lucia Highlands,Central Coast,NA,NA,McIntyre Vineyards 2006 Estate Pinot Noir (Santa Lucia Highlands),Pinot Noir,McIntyre Vineyards
64677,Brazil,"Hard and herbal on the nose, with cherry and a note of wet cement or chemical. Narrow and fairly choppy and tannic in the mouth, with forceful cherry, plum and buttery oak flavors. Sweetens up with time but remains tannic and hard.",Talento,83,26,Campanha,NA,NA,Michael Schachner,@wineschach,Salton 2006 Talento Red (Campanha),Red Blend,Salton
64743,US,"Tangent's been on a roll with dry white wines from the cool appellations of San Louis Obispo. Here's a Pinot Blanc that shows real varietal character. It's marked by peach, mango and white pepper flavors boosted by the high natural acidity of its appellation, and is frankly a luscious, absolutely dry wine.",NA,90,17,California,Arroyo Grande Valley,Central Coast,NA,NA,Tangent 2006 Pinot Blanc (Arroyo Grande Valley),Pinot Blanc,Tangent
64799,US,"Very dry and tannic, this Malbec has an unrelieved toughness in the mouth, despite some good cherry flavors. The texture is just too hard, and shows some bitterness in the finish. Drink now.",NA,85,32,California,Napa Valley,Napa,NA,NA,Paoletti 2006 Malbec (Napa Valley),Malbec,Paoletti
64883,Italy,"Poggio Teo offers excellent quality of fruit with berry, cherry and cassis overtones. This is a bright, crisp wine that flows nicely over the palate with rich intensity and integrated acidity.",Poggio Teo,91,30,Tuscany,Chianti Classico,NA,NA,NA,Valiano 2006 Poggio Teo  (Chianti Classico),Sangiovese,Valiano
65020,US,"Tasted in Feb., 2009, this Cab still showed a lot of fresh, piquant primary fruit character. The jammy cherries and blackberries are brightened with crisp, citrusy acidity. Clean and balanced, but a bit rude now. Needs a couple years to knit together.",NA,88,60,California,Rutherford,Napa,NA,NA,Slaughterhouse Cellars 2006 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Slaughterhouse Cellars
65032,South Africa,"This wine offers assertive aromas of plum, mint and cherry, and on the palate, easygoing red berry and vanilla flavors. Tannins are smooth and the mouthfeel velvety. A friendly, tasty red with class. Pair with stew, grilled lamb, robust cheeses.",NA,87,29,Cederberg,NA,NA,Susan Kostrzewa,@suskostrzewa,Cederberg 2006 Cabernet Sauvignon (Cederberg),Cabernet Sauvignon,Cederberg
65491,France,"A big, toasty wine, full of ripe, delicious fruit, veering toward opulence. There are open yellow fruits along with toast and butter tastes. This is almost ready to drink now; only the acidity promises some aging.",Fourchaume Vieilles Vignes Premier Cru,90,36,Burgundy,Chablis,NA,Roger Voss,@vossroger,Pascal Bouchard 2006 Fourchaume Vieilles Vignes Premier Cru  (Chablis),Chardonnay,Pascal Bouchard
65499,Argentina,"Initial aromas of clove and cinnamon suggest a lot of barrel action, but give it a few minutes and the wine settles on ripe black fruit, dark spice notes and richness. It's big-boned but not overly tannic, and it exhibits Shiraz's bacon and espresso character in a good way.",Maipu Vineyards,89,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Pascual Toso 2006 Maipu Vineyards Syrah (Mendoza),Syrah,Pascual Toso
66040,France,"From the producers of Domaines Ott, this is an attempt at an entry-level rosé. It's plump in the mouth, delviering round, canteloupe and citrus flavors, but finishes a bit soft.",Les Domaniers de Puits Mouret,84,20,Provence,Côtes de Provence,NA,Joe Czerwinski,@JoeCz,Domaines Ott 2006 Les Domaniers de Puits Mouret Rosé (Côtes de Provence),Rosé,Domaines Ott
66994,US,"Light and oxidative, with soft, toasty buttery flavors. The fruit is hidden behind all the buttered popcorn flavors. It's drinking well enough at the moment, but aging very quickly.",NA,85,24,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Holmes Harbor Cellars 2006 Chardonnay (Yakima Valley),Chardonnay,Holmes Harbor Cellars
66995,Argentina,"A gamy, slightly stemmy and rubbery style of Bonarda that reflects the variety, Mendoza's terroir and the vineyard. Which doesn't mean that it's great; far from it, the wine is good but stemmy, with green-ish notes and reedy accents infiltrating the red-fruit flavors that control the palate. Solid and structured, but still it leaves something to be desired.",Estela Armando Vineyard,85,17,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,La Posta 2006 Estela Armando Vineyard Bonarda (Mendoza),Bonarda,La Posta
67319,US,"A nice Chardonnay, with enough elegance to drink with fine food. Dry and crisp, it shows mineral-infused peach, lemon and pineapple flavors that are wrapped into quite a bit of smoky oak. Drink now.",NA,87,30,California,Bennett Valley,Sonoma,NA,NA,Frostwatch 2006 Chardonnay (Bennett Valley),Chardonnay,Frostwatch
67328,US,"Crisp and flavorful, a delicious Chardonnay designed for rich fare like scallops or shrimp in saffron, coconut milk and butter sauce. The flavors of pineapples, mangoes, nectarines, peaches and smoky oak are complex and have a honey-sweet finish.",Estate Vanumanutagi Vineyard,87,30,California,Santa Cruz Mountains,Central Coast,NA,NA,Fernwood 2006 Estate Vanumanutagi Vineyard Chardonnay (Santa Cruz Mountains),Chardonnay,Fernwood
67334,US,"Tasting a bit tight and candied now, this Pinot might just need a little time in the bottle to knit together. It has that jammy, young wine taste of fresh cherries and raspberries, and mouthwatering acidity. Give it until mid-2009.",Tina Marie Vineyard,87,50,California,Russian River Valley,Sonoma,NA,NA,Savannah-Chanelle 2006 Tina Marie Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Savannah-Chanelle
68579,US,"A very good but not great Cask 23, showing plenty of decadence and flair but not perhaps that extra edge of complexity. It's forward now in sweet new oak and flashy, jammy blackberries, cherries and raspberries. The tannins are quite an achievement, rich, vibrant and supple. Made from 100% Cabernet, it's full-bodied and dense, with a chocolaty finish. Could gain in the bottle beyond 2012 to about 2018.",Cask 23,91,195,California,Stags Leap District,Napa,NA,NA,Stag's Leap Wine Cellars 2006 Cask 23 Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Stag's Leap Wine Cellars
68784,US,"A racy, clean and pure Pinot Noir that shows succulent flavors of raspberries, cherries, oranges, cola, smoky vanilla, cloves, pepper and cinnamon, wrapped into a lightly elegant texture. Marked by considerable acidity, the wine should hold and modestly improve for up to six years.",NA,91,39,California,Santa Cruz Mountains,Central Coast,NA,NA,Black Ridge 2006 Pinot Noir (Santa Cruz Mountains),Pinot Noir,Black Ridge
70171,France,"Concentrated, woody as well as smoky, this is relatively easy Vin Jaune to understand. The toast dominates and gives an attractive smokiness. At the end, the wine has acidity that keeps the freshness.",Vin Jaune,89,70,France Other,Arbois,NA,Roger Voss,@vossroger,Andre et Mireille Tissot 2006 Vin Jaune Savagnin (Arbois),Savagnin,Andre et Mireille Tissot
70396,Italy,"Pretty golden hues set the tone and segue into floral aromas of acacia and honey. There are some soapy, Moscato-like qualities to this aromatic white and its floral fragrances transfer to the mouth where there's a smooth, creamy texture.",Aimé,87,22,Northeastern Italy,Alto Adige,NA,NA,NA,Girlan 2006 Aimé Gewürztraminer (Alto Adige),Gewürztraminer,Girlan
70626,Italy,"This youthful wine is heavy on oak with aromas of toast, vanilla and coffee bean backed by black cherry, leather and tobacco. There's good depth and dimension, especially in the mouth, thanks to the 3% Petit Verdot that is added to a rich Sangiovese base. Only 300 cases were made.",NA,86,NA,Tuscany,Chianti Classico,NA,NA,NA,Candialle 2006  Chianti Classico,Sangiovese,Candialle
70627,US,"This '06 is the winery's regular bottling, not the reserve, and Chard lovers will find it a little lacking in richness. Still, it's a dry, crisp, elegantly structured wine, with mineral-infused pear and pineapple flavors.",NA,86,24,California,Carneros,Napa-Sonoma,NA,NA,Clos du Val 2006 Chardonnay (Carneros),Chardonnay,Clos du Val
70891,Chile,"Smells a little jumbled out of the chute, but in no time it rounds into form. The nose turns out to be rich, jammy and convincing, while the palate is robust and features ripe plum and berry flavors. For bold fruit, vigor and drive, this answers the call. It could probably stand to be more elegant and nuanced, but as is it's a fine mix of Carmenère, Cabernet and Syrah.",NA,90,55,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Antiyal 2006 Red (Maipo Valley),Red Blend,Antiyal
71046,US,"Rich, soft and chocolaty, this Merlot has fruity flavors of cherries, blackberries, mulberries and blackstrap molasses. It's dry, and at its best now.",NA,86,35,California,Napa Valley,Napa,NA,NA,Emmolo 2006 Merlot (Napa Valley),Merlot,Emmolo
71076,US,"Fans of oaky Chards will find this one perfectly acceptable. It's dry and crisp, with ripe pear, peach, pineapple and smoky barrel flavors that define the California style.",NA,86,25,California,Santa Barbara County,Central Coast,NA,NA,Sanford 2006 Chardonnay (Santa Barbara County),Chardonnay,Sanford
71130,US,"This light rosé is scented with rosewater, melon and strawberry. Finished dry and nicely structured.",Rosé,86,12,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Waterbrook 2006 Rosé Sangiovese (Columbia Valley (WA)),Sangiovese,Waterbrook
71517,Italy,"Nero di Troia, a native grape of Southern Italy, shows its potential thanks to its aromas of berry fruit, Spanish cedar and drying minerals. The wine tastes simple and easy but manages to be elegant and penetrating nonetheless.",Violante,86,16,Southern Italy,Castel del Monte,NA,NA,NA,Rivera 2006 Violante Nero di Troia (Castel del Monte),Nero di Troia,Rivera
72417,US,"A touch of overripeness mars this otherwise fine wine. Dry and smoothly tannic, its blackberry and currant flavors have Porty notes of raisins.",NA,84,26,California,Napa Valley,Napa,NA,NA,Waterstone 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Waterstone
73157,US,"A beautifully drinkable Merlot. It's softly tannic and quite dry, with a polish of smoky oak that frames deep, ripe flavors of blackberries, cherries, currants and exotic spices. Very nice now and for the next 3–4 years.",Pocai Vineyard Estate Grown,91,24,California,Napa Valley,Napa,NA,NA,Ballentine 2006 Pocai Vineyard Estate Grown Merlot (Napa Valley),Merlot,Ballentine
73741,US,"A good wine, although not up there with the '05. But it could improve with a few years of age. Right now, it's tannic, sharp and fresh in blackberries, cherries and rich oak, with a touch of milk chocolate.",Estate Grown,88,56,California,Mount Veeder,Napa,NA,NA,Meadowcroft 2006 Estate Grown Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Meadowcroft
73809,US,"A fairly simple Pinot Noir that's a little one-dimensional, but shows nice Pinot-esque structure. Dry and silky, it features cherry, currant, cola and spice flavors.",NA,86,26,California,Santa Barbara County,Central Coast,NA,NA,Lane Tanner 2006 Pinot Noir (Santa Barbara County),Pinot Noir,Lane Tanner
73815,US,"The wine is pale in color and very light in body, neither of which is a bad thing. You want some delicacy in a Pinot Noir. The drawback is in a candied simplicity to the flavors, which are of Lifesaver cherries and raspberries.",Gunsalus Vineyard,86,50,California,Russian River Valley,Sonoma,NA,NA,Savannah-Chanelle 2006 Gunsalus Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Savannah-Chanelle
73822,US,"A pretty good Syrah, a little rough-hewn around the edges, but solid in its dry fruitiness. With below 14% of alcohol, it shows flavors of blackberry and cherry liqueur, cola, tobacco and peppery spices.",Colson Canyon Vineyard,86,35,California,Santa Barbara County,Central Coast,NA,NA,Brander 2006 Colson Canyon Vineyard Syrah (Santa Barbara County),Syrah,Brander
73901,US,"Dry, rugged and brambly. You might almost think it was Zinfandel, it's so peppery, leathery and briary in wild berry flavors and sandpapery tannins. It's quite good, in a Dry Creek way. Drink soon for freshness and vitality.",NA,88,45,California,Dry Creek Valley,Sonoma,NA,NA,Martorana 2006 Cabernet Sauvignon (Dry Creek Valley),Cabernet Sauvignon,Martorana
74546,US,"Winemaker Laurent Montalieu really shines with Pinot Gris, and the vibrant nose and lush textures of his 2006 Soléna continue an unbroken string of successes. Packed with fresh pear fruit, annotated with pineapple and laced with vanilla, this delicious wine keeps resonating through the palate and into a lively, spicy finish. No malolactic fermentation, no oak. Just a lovely expression of great fruit.",NA,91,20,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Soléna 2006 Pinot Gris (Oregon),Pinot Gris,Soléna
74802,Argentina,"The Torrontes character shows on the nose, meaning there's detectable lychee and orange blossom scents. The dowside is that the palate is rather thick and honeyed but devoid of flavor. Seems to be fading into the night.",Torrontes-Chardonnay,83,10,Other,Calchaquí Valley,NA,Michael Schachner,@wineschach,Inca 2006 Torrontes-Chardonnay White (Calchaquí Valley),White Blend,Inca
74862,US,"From one of the most talented winemakers in the Rogue Valley comes this red blend, which could be labeled Malbec, as that is 88% of the blend (the rest is Cabernet Franc). The varietal character comes through nicely, wrapped in toasty oak, with lovely spice highlights around raspberry and Bing cherry fruit. Lively and textural, with a hint of funk.",Red Wine,90,25,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Velocity 2006 Red Wine Red (Rogue Valley),Red Blend,Velocity
74924,US,"The nose on this red is exotic—allspice, fruitcake, pepper—and on the palate, flavors of cherry and raspberry are likeable, if a little thin. Medium-  bodied tannins and a bright finish give the wine extra points. Pair with a red sauce pasta dish or meat for added enjoyment.",Limited Release,85,18,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Lucas Vineyards 2006 Limited Release Cabernet Franc (Finger Lakes),Cabernet Franc,Lucas Vineyards
75424,US,"Tough, gritty,  peppery and bone dry, this junior version of the winery's higher-priced Syrahs is a good, country-style wine. It really needs a grilled steak or a rich, hard cheese to balance it.",South Ridge,85,15,California,Paso Robles,Central Coast,NA,NA,J. Lohr 2006 South Ridge Syrah (Paso Robles),Syrah,J. Lohr
75762,US,"Tough in tannins and dustily dry, this is a hard wine to warm up to. It's not just the astringency but the absence of fruit. Shows modest flavors of cherries and blackberries, and doesn't seem like an ager. A disappointment.",Trilogy,84,65,California,Napa Valley,Napa,NA,NA,Flora Springs 2006 Trilogy Red (Napa Valley),Bordeaux-style Red Blend,Flora Springs
75841,Germany,"Round, lush and sweet, this may not have the textbook pinpoint crispness of Mosel Riesling, but it does offer mouthfilling pleasure. Apple and citrus or pineapple fruit is wonderfully pure, yet buttressed by solid underpinnings of minerality and a lingering, slightly oily finish. Imported by Chapin Cellars, LLC.",Bernkasteler Doctor Kabinett,91,53,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. H. Thanisch (Erben Thanisch) 2006 Bernkasteler Doctor Kabinett Riesling (Mosel-Saar-Ruwer),Riesling,Dr. H. Thanisch (Erben Thanisch)
76320,Israel,"Medium-bodied and soundly structured, this offers all of the flavor components that one would expect from 100% Cabernet: cassis, blackberry and plum skins. A solid finish with subtle tannins.",Kosher,84,16,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Recanati 2006 Kosher Cabernet Sauvignon (Galilee),Cabernet Sauvignon,Recanati
76553,France,"A dark-colored wine, smoky and toasty, perhaps too much. It has weight, with shafts of fruit coming through the wood dryness. The main wine of the château is better balanced than this special cuvée.",Prima,89,NA,Bordeaux,Premieres Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Carignan 2006 Prima  (Premieres Côtes de Bordeaux),Bordeaux-style Red Blend,Château Carignan
77006,Italy,"This Barbaresco exemplifies a light and traditional expression of the Nebbiolo grape with direct intensity and vertical delivery of dried spice, oregano, vanilla, forest berry and white cherry aromas. The wine is delicate and feminine but watch out for that thorny, brambly edge on the finish.",Rabajá,89,55,Piedmont,Barbaresco,NA,NA,NA,Giuseppe Cortese 2006 Rabajá  (Barbaresco),Nebbiolo,Giuseppe Cortese
77009,Spain,"Very big, modern, sweet and oaky. And that doesn't mean it's bad, because the richness, high alcohol (15%), buttery barrel notes and candy-like qualities are all rendered well. Still, be on the watch for creamy oak, cinnamon, café mocha and butter more than precise, angular fruit character. Should get more integrated with another year of bottle age. The boisterous blend is Garnacha, Syrah and Mazuelo.",Mas de Can Blau,88,45,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Can Blau 2006 Mas de Can Blau Red (Montsant),Red Blend,Can Blau
77019,Israel,"A beautiful Cab Franc, by Kosher standards or not. The nose offers vegetal notes of bell pepper, licorice and ashy cigar box while the mouth provides more dark fruit flavors of plum and black cherry accented with spice. Medium mouthfeel with nicely integrated tannins and excellent balance. With 15 months spent in French oak, the finish is long and tinged with sweet cedar.",Single Vineyard Reserve Kosher,88,25,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Recanati 2006 Single Vineyard Reserve Kosher Cabernet Franc (Galilee),Cabernet Franc,Recanati
77021,US,"Big, ripe and juicy, with some overripenes veering into raisins, but it gives a rich plummy edge to the wild berries, tobacco and spice. Drink this impressive Zinfandel with roasts and beef stews.",Boschetti Vineyard,88,30,California,Russian River Valley,Sonoma,NA,NA,JR Wine 2006 Boschetti Vineyard Zinfandel (Russian River Valley),Zinfandel,JR Wine
77022,France,"This wine will suit those who are drawn to Riesling's food-pairing genius but don't want the explosion of fruit this variety normally provides. The nose is mineral-driven with aromas of beeswax while the palate is quite austere and finishes with a dry, acidic kick.",Grand Cru Saering,88,32,Alsace,Alsace,NA,NA,NA,Domaines Schlumberger 2006 Grand Cru Saering Riesling (Alsace),Riesling,Domaines Schlumberger
77495,France,"Loads of menthol and pepper spice fill the nose, with a supporting fruit core of black cherry, black currant and wild raspberry. The texture is like crushed satin but the tannins, though fine grain, have good staying power. Mocha and cherry pits add character to the close.",Proprietor's Reserve,90,24,Languedoc-Roussillon,Cabardes,NA,Lauren Buzzeo,@laurbuzz,O'Vineyards 2006 Proprietor's Reserve Red (Cabardes),Red Blend,O'Vineyards
77511,Chile,"A bit soupy and soft on the nose, with mulch, oak and tobacco along with dark-fruit aromas. This marks the second vintage of Intriga, a new Maipo Valley Cabernet Sauvignon from MontGras, and it's full and chewy, with raspberry flavors and size. Shows a touch of syrupy thickness on the finish. Weighty and definitely ripe. Drink soon.",NA,88,30,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Intriga 2006 Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Intriga
77525,South Africa,"A delicious, savory nose of marinated beef, basil, chopped herbs and spice give this Merlot an enticing start. On the palate it's a chewy, earthy red with blasamic and pepper accents. A very interesting wine with solo sipping appeal, though pair with duck or a steak for added appeal.",Estate,88,20,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Rust en Vrede 2006 Estate Merlot (Stellenbosch),Merlot,Rust en Vrede
77527,US,"Once again, Spindrift Cellars has released a friendly, fruit-forward Pinot Noir with bright strawberry, raspberry and cherry fruit. There's a streak of cola flavor leading into well-managed, supple tannins. Overall balance is just about perfect, and the spicy lift to the finish leaves you quickly wanting a second sip.",NA,88,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Spindrift Cellars 2006 Pinot Noir (Willamette Valley),Pinot Noir,Spindrift Cellars
77638,France,"An interesting, exotic wine, complex and layered. Butter,cream and caramel underlie apricot aromas while the intense palate shows peach, poached pear and lemon notes. One wishes the butter and toasted bread flavors on the finish would linger just a bit longer.",Château l'Hospitalet La Reserve La Clape,89,21,Languedoc-Roussillon,Coteaux du Languedoc,NA,NA,NA,Gérard Bertrand 2006 Château l'Hospitalet La Reserve La Clape White (Coteaux du Languedoc),Rhône-style White Blend,Gérard Bertrand
77654,France,"Now mature, this is a wine with weight and richness. It shows concentration in its juicy, but maturing, fruit flavors. The wine has layers of tannin still, so could age well for a few years more.",NA,88,NA,Provence,Les Baux de Provence,NA,Roger Voss,@vossroger,Château Romanin 2006 Red (Les Baux de Provence),Red Blend,Château Romanin
77706,Argentina,"The bouquet resembles fresh apple cider. There's more apple and the addition of citrus on the palate, while the finish is ripe, fruity and soft. More chunky than upright.",Finca La Escondida Reserva,83,12,Other,San Juan,NA,Michael Schachner,@wineschach,Andean 2006 Finca La Escondida Reserva Chardonnay (San Juan),Chardonnay,Andean
78075,Spain,"By no means a special wine but it does deliver full-force if generic dark-fruit aromas and flavors. The nose is a little hard and rubbery, but that's Utiel-Requena for you. Medium-bodied but not harsh or burnt; prune and blackberry flavors linger. Tempranillo and Syrah. Wines Imported by USA Wines Inc.",Las Dosces,84,13,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Chozas Carrascal 2006 Las Dosces Red (Utiel-Requena),Red Blend,Chozas Carrascal
78087,US,"A pretty nose of violets, cherry and pepper start this fun and friendly wine from Virginia. On the palate, somewhat straightforward cherry and spice are flavorful and solid. A good wine that will pair nicely with spicier cuisine—think Middle Eastern or tomato-based Italian dishes.",NA,83,19,Virginia,Virginia,NA,Susan Kostrzewa,@suskostrzewa,Chateau Morrisette 2006 Cabernet Franc (Virginia),Cabernet Franc,Chateau Morrisette
78249,Spain,"Dark and savory more than jumpy and candied, and with that this is more serious than most everyday Spanish Garnachas. The palate is pumped up and ripe, with dark berry, black plum and licorice flavors. Along the way a hint of herb and tomato are noticeable, but for the most part this is well-comported, round-bodied Grenache.",NA,87,12,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Finca Antigua 2006 Garnacha (La Mancha),Garnacha,Finca Antigua
78414,US,"Racy and pure, this Chard shows the bright lime, lemon and kiwi flavors of Edna Valley Chards, with a sleek undergirding of steely minerals. It's crisp and dry, although smoky oak lends caramel and vanilla notes.",Chamisal Vineyards Califa,90,38,California,Edna Valley,Central Coast,NA,NA,Domaine Alfred 2006 Chamisal Vineyards Califa Chardonnay (Edna Valley),Chardonnay,Domaine Alfred
78468,Germany,"Reasonably broad and full-bodied, this is a solid example of Chardonnay from the Pfalz. Dried spices accent pineapple and melon fruit, finishing on a crisp, citrusy note.",Dürkheimer Spielberg Spätlese Trocken,86,24,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,Fitz-Ritter 2006 Dürkheimer Spielberg Spätlese Trocken Chardonnay (Pfalz),Chardonnay,Fitz-Ritter
78867,US,"Sweet, soft and simple, with melted cherry jam and chocolate flavors. A blend of Tempranillo, Petit Verdot and Malbec.",El Perfecto,82,30,California,Paso Robles,Central Coast,NA,NA,Chronic Cellars 2006 El Perfecto Red (Paso Robles),Red Blend,Chronic Cellars
78882,US,"Too sweet in jellied blackberries and cherries, and too acidic, which gives it the taste of a sauce in a Chinese restaurant.",Valley View Vineyard,81,25,California,Santa Barbara County,Central Coast,NA,NA,Lucas & Lewellen 2006 Valley View Vineyard Malbec (Santa Barbara County),Malbec,Lucas & Lewellen
79691,US,"Simple and sugary sweet, with candied flavors of lemons, limes and pineapples. The crisp acidity is the best part.",Serenade in Blanc,82,12,California,California,California Other,NA,NA,R & B Cellars 2006 Serenade in Blanc Sauvignon Blanc (California),Sauvignon Blanc,R & B Cellars
