id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
67228,France,"An elegant wine that has some maturity, even though the tannins are still firm. It shows considerable fresh acidity, giving a fresh feel to the black currant fruits. Light spiciness adds extra interest. It's ready to drink now and until 2022.",NA,90,66,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Vray Croix de Gay 2008  Pomerol,Bordeaux-style Red Blend,Château Vray Croix de Gay
67302,Italy,"This Alpine sparkler opens with aromas that recall honeysuckle, lily of the valley and candied citrus. The firm palate delivers ripe yellow apple, nectarine zest, candied ginger and toasted walnut accompanied by crisp acidity.",Cuvée du Prince Metodo Classico,89,NA,Italy Other,Vino Spumante,NA,Kerin O’Keefe,@kerinokeefe,Cave du Vin Blanc de Morgex et de la Salle 2008 Cuvée du Prince Metodo Classico Prié Blanc (Vino Spumante),Prié Blanc,Cave du Vin Blanc de Morgex et de la Salle
67407,Greece,"This wine showcases the native Greek variety Robola beautifully, with its crisp, clean citrus aromas and flavors and minerally/sea salt spin. The wine has a fresh quality but offers layers of lemon and orange. The finish is like a spray of the sea on the palate. Pair with seafood and light salads.",NA,90,18,Cephalonia,NA,NA,Susan Kostrzewa,@suskostrzewa,Gentilini 2008 Robola (Cephalonia),Robola,Gentilini
67502,Romania,"Elegant and feminine on the nose with lovely cassis, toasted oak and violet notes, this medium-bodied Cab is another excellent bargain from Romania's Prahova Valley. Sturdy tannins and a pleasant astringency add structure to the luscious, ripe red fruits on the palate. It's high in acid, but well balanced, ending in a puckery, sour cherry finish.",Reserve,87,10,Dealurile Munteniei,NA,NA,Anna Lee C. Iijima,NA,Prahova Valley 2008 Reserve Cabernet Sauvignon (Dealurile Munteniei),Cabernet Sauvignon,Prahova Valley
67504,Italy,"In beautiful Tenuta La Marchesa is a palace from the 1700s often used in film and for weddings, but it is especially known for its production of Gavi white wine. This light and luminous Cortese-based wine is indeed special with light, fragrant floral touches and a delicate personality overall.",Saula,87,19,Piedmont,Gavi,NA,NA,NA,Tenuta La Marchesa 2008 Saula  (Gavi),Cortese,Tenuta La Marchesa
67697,France,"A finely balanced wine, its tannins showing the influence of Cabernet Sauvignon along with its signature black currant flavors. There is also weight and an attractive plumper character that broadens the wine, surrounding the tannins with sweet berry fruits.",Château d'Arche,90,25,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Mähler-Besse 2008 Château d'Arche  (Haut-Médoc),Bordeaux-style Red Blend,Mähler-Besse
67698,France,"A perfumed wine, only just hinting at Pommard chunkiness and tannic structure. This is more polished and smooth, with a strong toasty wood element, while still delivering a fine, jammy, sweet aftertaste.",Les Grands Epenots Premier Cru,90,NA,Burgundy,Pommard,NA,Roger Voss,@vossroger,Maison Champy 2008 Les Grands Epenots Premier Cru  (Pommard),Pinot Noir,Maison Champy
67720,US,"Give this lush, rich Syrah two or three years to soften and develop in the bottle. It's a very good wine, offering impressive blackberry, blueberry and cherry-pie filling flavors, wrapped into fine acids and tannins. But it's fresh and young and will get better. Better well into 2011.",McGinley Vineyard,90,36,California,Santa Ynez Valley,Central Coast,NA,NA,Andrew Murray 2008 McGinley Vineyard Syrah (Santa Ynez Valley),Syrah,Andrew Murray
67991,France,"88-90 Barrel sample. Very sweet fruit, deliciously approachable. Chocolate and ripe black fruit. The layer of tannin is important to keep all this opulence together.",Barrel sample,89,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château la Pointe 2008 Barrel sample  (Pomerol),Bordeaux-style Red Blend,Château la Pointe
68532,Spain,"Dark, compact and black, with graphite and growling blackberry aromas. Feels tight and drawing but serious and structured, with black fruit, chocolate, toast and spice flavors. Blackened as well on the finish, with mint and toast. Hold until 2015.",Demencia,91,65,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Demencia de Autor 2008 Demencia Mencía (Bierzo),Mencía,Demencia de Autor
68571,US,"This is Cohn's reserve-style Chardonnay and it's easily their best since the 1990s. Made from two vineyards in the cool Carneros district of Sonoma, it's ripe in pineapple and green apple flavors enhanced with the toast of oak, the creaminess of lees and the buttery softness of malolactic fermentation. Easy to drink with opulent fare such as crab.",Sangiacomo Vineyard,91,35,California,Carneros,Napa-Sonoma,NA,NA,B.R. Cohn 2008 Sangiacomo Vineyard Chardonnay (Carneros),Chardonnay,B.R. Cohn
68694,Italy,"Prune, exotic spice, leather and cured meat aromas take center stage while the bright rounded palate offers dried black cherry, blackberry, licorice and tobacco. A flinty mineral note closes the finish. It's already accessible, with silky tannins. Drink through 2020.",Vigna Olmo Riserva,92,50,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Di Meo 2008 Vigna Olmo Riserva  (Taurasi),Aglianico,Di Meo
69084,Italy,"From the province of Siena in southern Tuscany, this is a simple, easy-drinking wine with bright fruit and crisp acidity.",NA,85,NA,Tuscany,Chianti Colli Senesi,NA,NA,NA,Pietrafitta 2008  Chianti Colli Senesi,Sangiovese,Pietrafitta
69244,France,"Wood aging gives this wine a rich, smooth texture, its tannins finely integrated with the solid, foursquare berry fruits. There is an herbal touch and perfumed character, making this an elegant wine that is just coming to maturity.",Fût de Chêne,88,18,Southwest France,Fronton,NA,Roger Voss,@vossroger,Château Coutinel 2008 Fût de Chêne Red (Fronton),Red Blend,Château Coutinel
69357,Italy,"Bollini Pinot Grigio offers satisfying sensations of crisp lemon, stone fruit and melon. The wine is slightly sweet in the mouth and fills in the rear with pretty floral and fruit flavors. Pair it with finger foods and appetizers. With almost 200,000 cases made, this wine should be easy to locate.",NA,86,14,Northeastern Italy,Trentino,NA,NA,NA,Bollini 2008 Pinot Grigio (Trentino),Pinot Grigio,Bollini
69521,Italy,"This inky wine opens with black concentration and rich aromas of mature cherry, almond paste, spice, blackberry and plum. Integrated wood tones of leather and toasted coffee complete the picture and help render soft but structured tannins. Drink after 2015.",Sapaio,94,65,Tuscany,Bolgheri Superiore,NA,NA,NA,Podere Sapaio 2008 Sapaio  (Bolgheri Superiore),Red Blend,Podere Sapaio
69855,US,"Already entering its maturity, this offers flavors of dried cherries, cherry tobacco and rather tough, chewy tannins. It seems to have a hole in the midpalate, and may be moving quickly past its prime. Drink up.",NA,86,47,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,VinStrata 2008 Pinot Noir (Willamette Valley),Pinot Noir,VinStrata
69881,Australia,"Aged partly in new American Oak hogsheads and partly in used French Oak barriques, the barrel regime shows in this wine's obvious vanilla and caramel accents to its boysenberry fruit. Supple and creamy in texture before turning crisp on the finish. Drink now.",Single Vineyard,87,30,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Longwood 2008 Single Vineyard Shiraz (McLaren Vale),Shiraz,Longwood
70267,New Zealand,"Over the years, Villa Maria has been working hard on upping the quality (and the price) of its entry-level Sauvignon Blanc. No longer a Best Buy candidate, the 2008 Private Bin is still a top value, offering slightly pungent, sweaty aromas but flavors of stone fruit accented by grassy-herbal notes. There's ample weight without heaviness and a zesty, fresh finish.",Private Bin,90,18,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Villa Maria 2008 Private Bin Sauvignon Blanc (Marlborough),Sauvignon Blanc,Villa Maria
70538,US,"Your immediate impression of this Syrah is power. It's a darkly colored, big, thick and intensely flavored wine, with furry tannins framing massive flavors of blackberries, teryaki beef, black pepper and smoky oak. Easily deserves its high score despite a certain rude assault.",Rodney's Vineyard,92,45,California,Santa Barbara County,Central Coast,NA,NA,Fess Parker 2008 Rodney's Vineyard Syrah (Santa Barbara County),Syrah,Fess Parker
70902,US,"A delicious Talley Rincon, showing the class of this vineyard. Maybe not the best vintage, lacking some elegance, but the wine is ultrarich and full-bodied, with massive raspberry and cherry flavors. Drink soon.",Rincon Vineyard,90,58,California,Arroyo Grande Valley,Central Coast,NA,NA,Talley 2008 Rincon Vineyard Pinot Noir (Arroyo Grande Valley),Pinot Noir,Talley
70914,Australia,"The 2008 Phoenix Cabernet displays amply concentrated notes of cherry, cassis and tobacco. There's plenty of stuffing here, with a long finish that fades slowly away to notes of dried tea leaves.",Phoenix,89,20,South Australia,Coonawarra,NA,Joe Czerwinski,@JoeCz,Penley Estate 2008 Phoenix Cabernet Sauvignon (Coonawarra),Cabernet Sauvignon,Penley Estate
71397,Argentina,"LTU is superconcentrated, black as night, minerally, rich and wonderfully balanced. The palate is wide but well structured, while flavors of toasty oak, peppercorn and stirring black fruit are delicious. Toasty, chocolaty and macho to the last drop. Drink now–2016.",NA,94,65,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,LTU 2008 Malbec (Uco Valley),Malbec,LTU
71590,US,"This fine wine shows how well the variety grows in Napa Valley. The tannins are lovely and refined, acidity is perfect, the finish is dry, the alcohol isn't too high, and the fruit flavors are ripe and accessible. That resolves most of the problems that plague Petite Sirah. Should develop bottle complexities over the next several years.",Pizzicato,88,28,California,Napa Valley,Napa,NA,NA,R & B Cellars 2008 Pizzicato Petite Sirah (Napa Valley),Petite Sirah,R & B Cellars
71746,US,"A brooding bottle of tobacco and dark chocolate with ever-present tannins that go down easy and stay awhile. This single-vineyard designate from Livermore will impress Napa Valley Cab fans and encourage them to get to know this producer. Smith Ranch has body for miles, bolstered by flavors and aromas of blackberry, black plum and fig. This wine will develop further over the next 5–7 years.",Smith Ranch,93,60,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Steven Kent 2008 Smith Ranch Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Steven Kent
72416,Italy,"Here's a grassy, green expression of Cabernet Franc from northern Italy with aromas of black fruit, caper and green olive. It shows a compact finish with medium body.",NA,84,NA,Veneto,Veneto,NA,NA,NA,Bonotto delle Tezze 2008 Cabernet Franc (Veneto),Cabernet Franc,Bonotto delle Tezze
73538,France,"A firmly structured wine, revealing all the Malbec tannic character. The extra year's aging has rounded the wine, filling it out with black tarry fruit. It is firm and dense, with good richness.",Clos Triguedina Baldès,88,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Jean-Luc Baldès 2008 Clos Triguedina Baldès Red (Cahors),Red Blend,Jean-Luc Baldès
73987,Italy,"This represents a debut vintage from a brand new estate in a little-known corner of southern Tuscany made with consultant Michel Rolland. The blend is Cabernet Sauvignon, Cabernet Franc, Merlot and Petit Verdot and the results are savory and delicious, with lingering tones of blackberry, rum cake, spice and leather.",NA,95,175,Tuscany,Toscana,NA,NA,NA,Monteverro 2008 Red (Toscana),Red Blend,Monteverro
74102,US,"Petit Verdot is a hard variety to successfully make on its own. Although this has intense flavors of blackberries, black currants and dark chocolate, there's not much beyond the seemingly sweet flavors. The high alcohol lends this a Port-like heat.",Estate Alpha Wolf Ranch,86,60,California,Napa Valley,Napa,NA,NA,Eagle Eye 2008 Estate Alpha Wolf Ranch Petit Verdot (Napa Valley),Petit Verdot,Eagle Eye
74155,US,"From a vineyard in southern Oregon that is actually its own, self-contained AVA (Red Hill Douglas County), this wine is approaching full maturity at 5+ years of age. Soft, round and rather delicate, it has the light color and pleasant charm of a simple Bourgogne. Rhubarb, pomegranate, cherry, white pepper and a splash of root beer capture your interest; there is more going on than you'd suspect at first sip.",Red Hill Vineyard,89,24,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Oak Knoll 2008 Red Hill Vineyard Pinot Noir (Oregon),Pinot Noir,Oak Knoll
74430,US,"Shows its warm California origins in the milk chocolate-infused blackberry and blueberry pie filling and plumped raisin flavors. Delicious, but too soft, sugary sweet and hot.",Exuberance,86,49,California,Sonoma Valley,Sonoma,NA,NA,Canihan 2008 Exuberance Syrah (Sonoma Valley),Syrah,Canihan
74782,US,"A little tough and gritty in the mouth, and lacking in the opulence you want in a Pinot Noir. But it's dry and crisp, and shows some decent cherry, red currant and cola flavors.",NA,85,17,California,Carneros,Napa-Sonoma,NA,NA,Beaulieu Vineyard 2008 Pinot Noir (Carneros),Pinot Noir,Beaulieu Vineyard
74787,US,"Good price for a nice, dry Cabernet with so much fruit. It's forward in ripe blackberry, blueberry and cherry jam flavors, with a rich coat of smoky oak.",NA,85,10,California,Sonoma County,Sonoma,NA,NA,Healdsburg Ranches 2008 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Healdsburg Ranches
74857,US,"Delicious and exotic, with raspberry, cherry, Mandarin orange, date, cinnamon spice and sweet oak flavors that are deep and long on the finish. Amazing that the alcohol is so low for the ripeness. Could be brisker in acidity, as it feels somewhat melted, which limits ageability, but it's a beauty now with lamb chops.",Cargasacchi-Jalama,90,38,California,Sta. Rita Hills,Central Coast,NA,NA,Dragonette 2008 Cargasacchi-Jalama Pinot Noir (Sta. Rita Hills),Pinot Noir,Dragonette
75361,US,"Brilliant. That crisp, tart Edna Valley acidity provides the perfect counterpoint to the orange, peach, apricot, honeysuckle flower and mineral flavors. This unoaked Riesling is a joy to drink. The winemaker suggests Mexican dishes, but it's super-versatile.",Paragon Vineyard,91,20,California,Edna Valley,Central Coast,NA,NA,Tangent 2008 Paragon Vineyard Riesling (Edna Valley),Riesling,Tangent
75418,US,"This is a super-fresh, fruity wine meant to dazzle in sheer deliciousness now, not something to age. It's almost candied, with raspberry, cherry, blackberry and mocha flavors that are exuberant and easy to understand.",3CV,86,24,California,Santa Ynez Valley,Central Coast,NA,NA,Cimarone 2008 3CV Syrah (Santa Ynez Valley),Syrah,Cimarone
76103,US,"A beautiful wine that asserts itself near the top of the pile of Carneros Chardonnay. Shows brisk acidity and a tangy minerality, with oak-inspired, superripe green apple, Meyer lemon and pear fruit flavors that are wrapped into a creamy texture. Drink now.",Beresini,92,65,California,Carneros,Napa-Sonoma,NA,NA,Knights Bridge 2008 Beresini Chardonnay (Carneros),Chardonnay,Knights Bridge
76465,Chile,"Dark and charred like so many of TerraNoble's red wines. There's lemon peel, black coffee, black fruit and herbs on the nose, while the palate shows tomato, herbs, smoked meat, basic black fruit and a snappy texture. A little more racy than most, but heavily oaked and blackened.",Gran Reserva,88,18,Maule Valley,NA,NA,Michael Schachner,@wineschach,TerraNoble 2008 Gran Reserva Carmenère (Maule Valley),Carmenère,TerraNoble
76900,Italy,This thin and savory wine from the Colli di Parma appellation in central Italy offers bright spice and leather with subtle tones of cassis and dried prune. Pair it with homemade pasta or ravioli with ricotta cheese.,Vigna del Guasto,87,19,Central Italy,Emilia-Romagna,NA,NA,NA,Lamoretti 2008 Vigna del Guasto Red (Emilia-Romagna),Red Blend,Lamoretti
77499,Argentina,"Wines like this have defined and propelled Malbec mania. It's ripe, bold and firm, with welcoming berry aromas and a powerful but healthy palate of ripped black cherry, berry and cola flavors. In the mix and on the finish you'll find coffee and mocha. Drink now and over the next two years.",NA,90,22,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Catena Zapata 2008 Malbec (Mendoza),Malbec,Bodega Catena Zapata
77566,US,"Delicious, with pleasurable flavors of milk chocolate, cherries and dried red currants, as well as the sweet toast of oak. The tannins are wonderfully pure and complex, in the Napa style.",NA,91,52,California,Napa Valley,Napa,NA,NA,Frazier 2008 Cabernet Franc (Napa Valley),Cabernet Franc,Frazier
77735,US,"Aged for 22 months in French oak—one third new—this is 67% Cabernet Sauvignon and 33% Merlot. Nota Bene's wines are not shy about high alcohol, but here the fruit stands up well to the oak treatment and shows no sign of over-ripeness. A good spine supports a rich wine with black fruits, balanced acids, and a big streak of espresso.",Conner Lee Vineyard,91,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,:Nota Bene 2008 Conner Lee Vineyard Red (Columbia Valley (WA)),Bordeaux-style Red Blend,:Nota Bene
78113,Spain,"Despite the less-than-stellar vintage, this is excellent, with dark berry aromas, earthy grit and complexities that rise to the occasion. It feels big, fresh and fruity, with racy black-cherry, chocolate and pepper flavors. Elegant, correct and complete; drink now–2016.",Cyclo,92,58,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Finca Torremilanos 2008 Cyclo  (Ribera del Duero),Tempranillo,Finca Torremilanos
78436,France,"Smooth and soft, with an attractive perfumed character layered with wood toast, pear and peach flavors and lively acidity. This is finely balanced, still young, worth aging another year.",NA,89,NA,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Haut Selve 2008  Graves,Bordeaux-style White Blend,Château Haut Selve
79439,US,"This would be a wonderful wine even if it cost a little more. As it is, it's a steal. Shows refined apricot, peach, lychee, mineral and floral flavors, finished with brisk, mouthwatering acidity, and an absolutely dry finish. One of the best Riesling values available in Cailfornia, and a tremendous cocktail wine. Just 600 cases were produced.",NA,89,15,California,Monterey,Central Coast,NA,NA,Brass Tacks 2008 Riesling (Monterey),Riesling,Brass Tacks
79631,France,"Light, almost delicate wine, offering freshness, green fruits and a fine tangy texture. The citrus is prominent, but the wine as a whole is easy, fresh, developing quickly, touched finally with caramel.",Les Chasseignes,89,23,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Fouassier 2008 Les Chasseignes  (Sancerre),Sauvignon Blanc,Domaine Fouassier
79757,US,"This Zin is made from a combination of four of Newsome-Harlow's vineyard sources, including Locke, Big John's, Dalton and Shake Ridge Ranch, the latter three of which are all single-vineyard bottlings, and incorporates 12% Petite Sirah. It's solid, with pretty raspberry flavors and hints of spice and admirable acidity. A little sweeter and tighter than the winery's single-vineyard efforts.",NA,87,20,California,Calaveras County,Sierra Foothills,Virginie Boone,@vboone,Newsome-Harlow 2008 Zinfandel (Calaveras County),Zinfandel,Newsome-Harlow
79773,US,"Classic Gewürztraminer aromas of fresh lychee, pink grapefruit and roses abound on Dr. Frank's lovely bargain Salmon Run. Although full bodied with a plush, broad profile, it's spritzed with a gentle lemon acidity and bitter lime pith and rose potpourri finish. Would pair beautifully with spicy, herbacious Thai dishes, but might be hard to resist savoring on its own.",Salmon Run,87,12,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Dr. Konstantin Frank 2008 Salmon Run Gewürztraminer (Finger Lakes),Gewürztraminer,Dr. Konstantin Frank
79964,Greece,"Soft aromas of vanilla, melon and peach give this wine a pretty, subdued air. Appealing to fans of lighter whites, the wine still has a floral, filled out character that will pair well with spicy ethnic cuisine and sweeter fish dishes.",NA,87,12,Patras,NA,NA,Susan Kostrzewa,@suskostrzewa,Kouros 2008 Roditis (Patras),Roditis,Kouros
80343,Italy,"This is a wonderful wine on all levels, with great intensity and a pretty ensemble of ripe fruit, spice, leather and tobacco. It delivers loads of pleasure and satisfaction thanks to the softness and generosity of its texture and silky tannins.",Impronte,91,40,Tuscany,Bolgheri Superiore,NA,NA,NA,Giorgio Meletti Cavallari 2008 Impronte  (Bolgheri Superiore),Red Blend,Giorgio Meletti Cavallari
80624,Chile,"When O. Fournier tackles a new project, such as Sauvignon Blanc from Leyda, it doesn't mess around. This is an excellent example of Chilean SB with green fruit, citrus and a light touch of capsicum. It's a serious wine that challenges with its peppery crispness offset by grapefruit and green melon. Very nice mouthfeel; shows itself in a couple of waves.",Centauri,91,18,Leyda Valley,NA,NA,Michael Schachner,@wineschach,O. Fournier 2008 Centauri Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,O. Fournier
80661,Spain,"Meaty, rubbery aromas of berry fruits come with hints of minty green and lemony oak. This feels wide and tannic on the palate, with ripe, oaky flavors of berry, cassis, vanilla and licorice. A creamy palate is healthy and completes the wine in fine fashion; drink through 2020.",Reserva,91,30,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Viña Mayor 2008 Reserva  (Ribera del Duero),Tempranillo,Viña Mayor
80948,US,"This is a big, rich, thick young wine, impressive in sheer fruity extraction. Shows massive blackberry, currant, anise, black pepper and sandalwood flavors, with a bit of funk. The tannins are strong and refined. Could age well. Tasted three times, with inconsistent results.",Wavelength Sugarloaf Mountain Vineyard,88,69,California,Napa Valley,Napa,NA,NA,World's End 2008 Wavelength Sugarloaf Mountain Vineyard Syrah-Cabernet Franc (Napa Valley),Syrah-Cabernet Franc,World's End
81116,Italy,"Here's an inky black and densely concentrated Cabernet Sauvignon that would pair with grilled sausage or barbecued steak. The wine is soft, round and slightly sweet on the finish.",Missoni,87,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudi del Pisciotto 2008 Missoni Cabernet Sauvignon (Sicilia),Cabernet Sauvignon,Feudi del Pisciotto
81162,Italy,Pithoi opens with light aromas of forest berry and raw fruit backed by touches of spice and bitter almond. It's an easy wine that could pair with pizza or take-out fried chicken.,Pithoi,84,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Maggiovini 2008 Pithoi Nero d'Avola (Sicilia),Nero d'Avola,Maggiovini
81770,France,"Wood and spice layer over fruit that has a creamy, Chardonnay-like character. There is herbaceousness, but the rich yellow fruits and exuberant nutmeg and pepper from the alcohol are dominant here. At this young stage, it needs to calm down.",Moulin des Dames,90,45,Southwest France,Bergerac Sec,NA,Roger Voss,@vossroger,Château Tour des Gendres 2008 Moulin des Dames White (Bergerac Sec),Bordeaux-style White Blend,Château Tour des Gendres
81910,France,"A fine, elegant wine, with balanced toast and acidity, great ripe apricot flavors along with spice from the toast, acidity, citrus and a hint of ginger. Still very young, this pure fruited wine could age over 6–10 years.",Les Pucelles Premier Cru,95,260,Burgundy,Puligny-Montrachet,NA,Roger Voss,@vossroger,Domaine Leflaive 2008 Les Pucelles Premier Cru  (Puligny-Montrachet),Chardonnay,Domaine Leflaive
82007,US,"This is a sleek, streamlined and very dry red wine. It's not big and rich, but it is elegantly crafted, with no flaws to mar the acidity and finely ground tannins. The flavors, of cherries, anise and dried herbs, are complex.",NA,87,22,California,North Coast,North Coast,NA,NA,Lang & Reed 2008 Cabernet Franc (North Coast),Cabernet Franc,Lang & Reed
82648,US,"Cyclops is 80% Red Mountain Syrah, with Grenache, Mourvèdre and some Roussanne filling out the rest. It might have been forged in steel, as it captures the core of metal and mineral, the stiff tannins, and the compact, dense red and black fruits of the AVA. Bright, tart berry fruit is underscored with light suggestions of clean earth.",Cyclops,91,40,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Kiona 2008 Cyclops Red (Red Mountain),Rhône-style Red Blend,Kiona
82739,Spain,"Colorful but aromatically defined by lean, green alfalfa, which doesn't portend much good. The palate is hard and underwhelming, with herbal, almost green berry fruit flavors. Similar on the finish. A 200,000-case product that comes across like a 200,000-case product.",Ilagares Tinto,81,8,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Bodegas San Martín 2008 Ilagares Tinto Red (Navarra),Red Blend,Bodegas San Martín
82741,Spain,"Only if you enjoy very lean, ultrafresh and tart red wines will this work. It starts with simple punchbowl aromas of red grapes and berry, and then comes a skinny, tart, grating palate that's all acid and no substance. Calling it “traditional” or a “terroir” wine would only be misleading.",NA,81,13,Levante,Jumilla,NA,Michael Schachner,@wineschach,Torre Castillo 2008 Monastrell (Jumilla),Monastrell,Torre Castillo
83362,US,"Superb sculpture and definition in this compact and lightly funky evocation of pure Cabernet Sauvignon. The deep, dense, super ripe berry flavors are framed within a bouquet of dried herbs, pepper, mineral, astringent tannins, and a crisp mix of earth, wood and plant flavors. Superb length and ageability.",Widowmaker,96,70,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cayuse 2008 Widowmaker Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Cayuse
83366,US,"Here's one of the most ageworthy wines of the vintage. A 100% Cabernet, its grapes come from a vineyard in eastern St. Helena, off the Silverado Trail. Cab's usual blackberries and cassis are there, along with classic elements of green olives and herbs, with a funkiness that adds an umami tang. Very finely constructed, very complex, spicy and delicious. Give it six years, at least.",Moose Valley Vineyard,95,125,California,Napa Valley,Napa,NA,NA,D.R. Stephens 2008 Moose Valley Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,D.R. Stephens
83381,US,"The nose on Keuka Lake's Evergreen Lek Vineyard is wonderfully intriguing with dark notes of smoke, petrol and brine accented by hits of ripe, yellow peach. Dry on the palate with nuances of dark steel, smoke and orange peel, this medium-bodied Riesling is brightened by a flash of fresh orange acidity and sweet grapefruit pith on the finish.",Evergreen Lek Vineyard Dry,87,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Lake Vineyards 2008 Evergreen Lek Vineyard Dry Riesling (Finger Lakes),Riesling,Keuka Lake Vineyards
83387,US,"This Merlot is strong and jammy in cherries and blackberries, with some herbs and spices for interest. It's dry and crisp, a nice wine for drinking now.",DaKine Vineyard,87,25,California,Russian River Valley,Sonoma,NA,NA,Longboard 2008 DaKine Vineyard Merlot (Russian River Valley),Merlot,Longboard
83464,US,"This is the first time a King Coal has been made, all sourced from the Stoneridge Vineyard. It's a unique and delicious wine, seamless and complex. The flavors are amazingly detailed, with layer upon layer of candied fruit, raisins, Bourbon barrel, Asian spice, ginger, toast and more. The flavors pile on and continue into a seemingly endless finish, resonating into a spicy blend of fruit and Christmas cookies.",King Coal,96,100,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Charles Smith 2008 King Coal Cabernet Sauvignon-Syrah (Columbia Valley (WA)),Cabernet Sauvignon-Syrah,Charles Smith
83476,Italy,"There's a really nice, creamy feel to this wine as it moves smoothly across the palate. As it does, the wine imparts lasting flavors of apricot, honey and Golden Delicious apple. There's a touch of almond spice too and you can't beat this low price.",Riserva,88,13,Northeastern Italy,Trentino,NA,NA,NA,Mezzacorona 2008 Riserva Pinot Grigio (Trentino),Pinot Grigio,Mezzacorona
83485,Spain,"A blend of Monastrell, Tempranillo and Syrah that's ripe and raisiny but still fresh enough to earn its stripes. The nose is powerful and intense, with a sweet, baked character, while the palate tastes naturally rich but restrained, with blackberry and jammy finishing notes.",Viña Honda,88,14,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas Silvano Garcia 2008 Viña Honda Red (Jumilla),Red Blend,Bodegas Silvano Garcia
83668,Chile,"Like most Casillero varietals, this Merlot offers good concentration and a mix of berry fruit and light herbal aromas. The palate is lively, with good acidity and zesty red plum and pie cherry flavors. It's a little tangy throughout but on the plus side it's not overdone or heavy.",Casillero del Diablo Reserve,86,10,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2008 Casillero del Diablo Reserve Merlot (Rapel Valley),Merlot,Concha y Toro
83831,France,"This is a ripe and creamy wine from the great 2008 vintage. Tight acidity and lively citrus are balanced by a more serious richness and texture. The wine, bringing all three of the main Champagne grapes together, is still maturing. Wait until 2018.",Vintage Brut,93,60,Champagne,Champagne,NA,Roger Voss,@vossroger,Pannier 2008 Vintage Brut  (Champagne),Champagne Blend,Pannier
83846,US,"This has fierce acidity, and is sweet in cherry jam flavors, with some unripe, green notes.",Stolpman Vineyard,80,24,California,Santa Ynez Valley,Central Coast,NA,NA,Santa Barbara Winery 2008 Stolpman Vineyard Sangiovese (Santa Ynez Valley),Sangiovese,Santa Barbara Winery
83885,Italy,"Part of the natural wine movement, this blend of Sangiovese, Merlot and Cabernet Sauvignon comes from organically farmed fruit. There's a touch of heat on the palate, with aromas of cherry liqueur, jammy blackberry and exotic spice that drive the bold and masculine mouthfeel.",Emineo,89,40,Tuscany,Maremma Toscana,NA,NA,NA,Paniole 2008 Emineo  (Maremma Toscana),Red Blend,Paniole
84058,South Africa,"A gorgeous and well-balanced Chard that's on par with some of the more popular offerings from other notable regions. Elegant and expressive with butter, toasted brioche, red apple skins and almond paste unfolding in the bouquet while flavors of baked apples and pear lead through to the marzipan-infused finish. Full and intense but not fat or overdone; drink now with stuffed lobster or thermidor.",NA,90,20,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Rustenberg 2008 Chardonnay (Stellenbosch),Chardonnay,Rustenberg
