id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
64839,Spain,"Charred and smoky on first take, this has plenty of upfront oak that adds a toasty quality to the core plum and berry aromas. It feels full, round and pure, with dark, slightly balsamic-like flavors of baked berry and earth. It's smooth, mild and unobtrusive on the finish. Drink now–2016.",Reserva Edición Limitada,91,50,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ysios 2007 Reserva Edición Limitada  (Rioja),Tempranillo,Ysios
64863,Italy,"Tight and compact, this delivers tangy, spicy intensity that's packed around a solid core of red fruit. The midpalate is driven by sensations of cherry, cassis and blackberry, and the finish shows signs of smoky barbecue and roasted chestnut.",Campomasua,91,55,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Venturini Massimino 2007 Campomasua  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Venturini Massimino
64876,US,"The best yet from NxNW, this deep, earthy, loamy Cabernet is sourced from Pepper Bridge and Seven Hills—top Walla Walla vineyards. Tight raspberry and huckleberry fruit is coated with dusty chocolate, coffee grounds and a lick of tobacco. Tannins are still a little chalky and unintegrated, but a little breathing time smoothes them out.",NA,91,35,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,North by Northwest 2007 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,North by Northwest
64886,US,"This Meritage red is 70% Cabernet Sauvignon, 15% Cabernet Franc, and 15% Petit Verdot. There are noticeable high toned aromas hinting at nail polish. The fruit is bright cherry and darker black currant, with milk chocolate coating the finish. The wine is still tightly wound and opens very slowly, so decanting is recommended.",Meritage,91,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hestia Cellars 2007 Meritage Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Hestia Cellars
65011,US,"Very dry, acidic and minerally, this is not one of those lush, decadent Chardonnays. It shows controlled flavors of citrus fruits, pears, wet stones and spices. The malolactic fermentation was prevented, giving it tangy acidity. Give it a try with shellfish and roast salmon.",Old Vine,88,35,California,Napa Valley,Napa,NA,NA,De Sante 2007 Old Vine Chardonnay (Napa Valley),Chardonnay,De Sante
65014,Australia,"This wine provides plenty of drinking pleasure for a moderate tariff. Smoke, toast and vanilla aromas speak to barrel fermentation and aging, while the apple, pear, pineapple and citrus flavors show off top-notch fruit. It's all put together in a balanced, medium-weight package that finishes clean and fresh.",NA,88,20,Australia Other,Australia,NA,Joe Czerwinski,@JoeCz,Innocent Bystander 2007 Chardonnay (Australia),Chardonnay,Innocent Bystander
65025,US,"Juicy, bright, loaded with young, grapey, berry flavors. Bright and polished, with a Grenache-like character, though it is 100% varietal.",Summit Reserve,88,10,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Washington Hills 2007 Summit Reserve Merlot (Columbia Valley (WA)),Merlot,Washington Hills
65211,Italy,"This bright Brunello delivers slightly thorny aromas of bramble and forest floor followed by smoother fruit tones of cherry and cassis. The intensity is big, but not overdone and the wine offer a fine quality to its tannins with a touch of chopped menthol herb on the close.",Riserva,93,180,Tuscany,Brunello di Montalcino,NA,NA,NA,Cupano 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Cupano
65783,US,"Dark yellow honey in color, this fine blend of 52% Sémillon, 48% Sauvignon Blanc is a nice ode to white Bordeaux, very French in its austerity, with plenty of creaminess and barrel richness, too. Its layers of lemon, peach, honeysuckle and butterscotch unveil themselves slowly, the wine's depth opening over time.",White Meritage,90,22,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Murrieta's Well 2007 White Meritage Semillon-Sauvignon Blanc (Livermore Valley),Semillon-Sauvignon Blanc,Murrieta's Well
65787,US,"Lots of rich, ripe varietal flavor in this dry, tannic young Cabernet. It's strong in blackberries and cassis, with a cedary edge that has the scent of a cigar box. Firm enough to develop some bottle complexity over the next 6 years or so.",Oso Vineyard,90,50,California,Napa Valley,Napa,NA,NA,Emblem 2007 Oso Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Emblem
66197,Italy,You'll get nutty aromas as well as honey and freshly baked bread in this fruit-forward expression of Chardonnay from northern Italy. Its texture is smooth and thick and the wine warms nicely over the palate.,La Cesura,85,17,Veneto,Piave,NA,NA,NA,Cescon Italo Storia e Vini 2007 La Cesura Chardonnay (Piave),Chardonnay,Cescon Italo Storia e Vini
66236,Italy,"Fragrant and refined, this offers scents of white spring flowers, citrus peel, yellow orchard fruit and a whiff of bread crust. The creamy palate doles out candied lemon drop, ripe golden apple and toasted almond alongside an elegant perlage.",Flavio,91,49,Northeastern Italy,Trento,NA,Kerin O’Keefe,@kerinokeefe,Rotari 2007 Flavio Chardonnay (Trento),Chardonnay,Rotari
66323,US,"Here's a good, soft, easy-to-drink red blend. It's dry and ripe, with berry, cherry and currant flavors.",NA,84,14,California,Napa Valley,Napa,NA,NA,Tractor Shed Red 2007 Red (Napa Valley),Red Blend,Tractor Shed Red
66752,US,"This is a tremendous, powerful Chardonnay that swamps the mouth with ripe fruit and oak. It detonates with pineapple crème brûlée, peach tart, buttered toast and vanilla flavors, and while it's dry, it has a honey-sweet finish and a crisp, citrus acid tartness. Drink now.",Bien Nacido Vineyard,92,40,California,Santa Maria Valley,Central Coast,NA,NA,La Fenêtre 2007 Bien Nacido Vineyard Chardonnay (Santa Maria Valley),Chardonnay,La Fenêtre
66754,US,"Marked by fresh, sleek acidity and firm, dusty tannins, this is a Pinot to stash in the cellar for a while. It's just too tough and hard now. Give it 4–6 years to soften, and let the black cherries, red currants and cola mesh with the oak and transform with the magic of bottle age.",NA,92,42,California,Russian River Valley,Sonoma,NA,NA,Merry Edwards 2007 Pinot Noir (Russian River Valley),Pinot Noir,Merry Edwards
66993,US,"A little unsmooth in tannins and minty-green, but a pretty tasty mouthful of Pinot. It's dry and silky, with cherry, red currant, cola and licorice flavors. Drink now.",NA,85,24,California,Monterey,Central Coast,NA,NA,San Simeon 2007 Pinot Noir (Monterey),Pinot Noir,San Simeon
67520,US,"Here's a soft, high alcohol, slightly hot Zin, lacking in acidity. What it lacks in structure, it more than makes up for in sheer, exuberant taste. Floods the mouth with raspberries, cherries, dried fruits, dates, bacon, prosciutto, vanilla, smoky sandalwood and all sorts of other umami flavors.",NA,87,24,California,Paso Robles,Central Coast,NA,NA,Rangeland 2007 Zinfandel (Paso Robles),Zinfandel,Rangeland
67557,US,"Shows strong, extracted blackberry and black cherry flavors, with a pie-filling spicy intensity. Almost too much of a good thing. Might improve a little in the bottle with a year or two.",Block Collection Walking Tree,86,25,California,Alexander Valley,Sonoma,NA,NA,Geyser Peak 2007 Block Collection Walking Tree Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Geyser Peak
67988,US,"This is a generous, likable Syrah for drinking soon. It's dark in color, full-bodied and dry, with ripe flavors of blackberries, plums, cola, anise, sandalwood and peppery spices. The soft tannins help the wine finish rich and silky.",877/Noir,89,35,California,Santa Lucia Highlands,Central Coast,NA,NA,Wrath 2007 877/Noir Syrah (Santa Lucia Highlands),Syrah,Wrath
68183,South Africa,"A seductive and easy-pleasing wine, this ripe and lush beauty, named after the winemaker's daughter, will draw you in with its sultry notes of ripe brambly berries, forest floor, cured meat, sweet smoke and spice. The mouthfeel is like velvet and the finish long, with a gorgeous mocha- and licorice root-flavored finish.",Cuvée Ameena,91,39,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Vins d'Orrance 2007 Cuvée Ameena Syrah (Western Cape),Syrah,Vins d'Orrance
68471,France,"A 50-50 blend of Cinsault and Grenache, this is a medium-bodied, plump, succulent rosé, hinting at grapefruit and underripe peaches. It's nicely balanced, with a long, slightly minerally finish. Drink now.",NA,88,20,Provence,Coteaux Varois,NA,Joe Czerwinski,@JoeCz,Château Margüi 2007 Rosé (Coteaux Varois),Rosé,Château Margüi
68574,Portugal,"Without doubt a wine that needs aging. The tannins from both wood and fruit are dense, concentrated, layering over the delicious fruit. When it is balanced out—give it a year—then this is going to be a powerful, but impressively elegant wine, a real step forward in Churchill's table wines.",Churchill Estates Grande Reserva,91,NA,Douro,NA,NA,Roger Voss,@vossroger,Churchill's 2007 Churchill Estates Grande Reserva Red (Douro),Portuguese Red,Churchill's
68594,South Africa,"Cedar plank-grilled meat and herbal accents jazz up the heady black fruit core of this wine. Rich and dark, flavors of black berry, plum flesh, cigar box, licorice and pepper dance in the mouth and stay through the solid finish. Fine but firm tannins provide structure and texture, and the wine, though delicious now, should age nicely through 2014.",Reserve,90,33,Simonsberg-Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Remhoogte 2007 Reserve Merlot (Simonsberg-Stellenbosch),Merlot,Remhoogte
68766,Australia,Love the label--a graphic representation of the owner's solo 1990 flight from Oz to England in a Tiger Moth--but the wine shows some unappetizing aromas of pickle juice and the fruit on the palate comes across as a bit sour and green.,NA,82,23,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Edwards 2007 Semillon-Sauvignon Blanc (Margaret River),Semillon-Sauvignon Blanc,Edwards
68771,Argentina,"Consistent with the mediocre 2006. This amounts to generic red wine in a catchy, youthful package. It offers basic raspberry and strawberry aromas and flavors along with scouring acidity. It's bouncy and free-flowing, but hardly what we'd call an elevated premium wine.",Ring Master,82,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Hat in the Ring 2007 Ring Master Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Hat in the Ring
68929,US,"Here's a bold, rich, powerful Syrah, marked by huge fruit. Sometimes with these fruity wines, the winemaker loses control and produces a bomb. Not here. Superb tannins corral the blackberries and cherries, and a tug of earthy leather and carob provides grounding. What a great value.",NA,92,19,California,Napa Valley,Napa,NA,NA,Novy 2007 Syrah (Napa Valley),Syrah,Novy
68933,US,"This is an elaborate, oaky Chardonnay made in the popular style that has made California Chard such a success. It's rich in pineapple jam, apricot, buttered toast, vanilla and leesy flavors, and grows better as it warms in the glass.",Reserve,92,22,California,Sta. Rita Hills,Central Coast,NA,NA,Santa Barbara Winery 2007 Reserve Chardonnay (Sta. Rita Hills),Chardonnay,Santa Barbara Winery
69002,Italy,"Avvoltore offers a soft, supple texture and bright, round fruit. It's a perfect starting point for those who may want to learn more about the many wines of Maremma.",Avvoltore,91,NA,Tuscany,Maremma,NA,NA,NA,Morisfarms 2007 Avvoltore  (Maremma),Red Blend,Morisfarms
69210,France,"Silky wine, fresh and light, balanced with high acidity cutting through black berry fruits. The structure has some substance, but this is a light, aromatic wine, developing fast, already delicious, and only for medium-term aging.",NA,93,450,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Margaux 2007  Margaux,Bordeaux-style Red Blend,Château Margaux
69281,US,"Stewy at first, this gets better after opening and catching some air, developing into a straightforward Rhône blend, with soft tannins and strips of cinnamon and vanilla.",Ensemble,85,24,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Morse 2007 Ensemble G-S-M (Sierra Foothills),G-S-M,Morse
69339,Argentina,"Starts with baked, candied, mildly raisiny aromas that hint at expiration, but the wine has good grab and acidity on the palate along with dry fruit flavors, licorice and spice. Persistent but not special, with a light, supple finish. It's 72% Malbec with Bonarda and Syrah.",Amado Sur,86,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trivento 2007 Amado Sur Red (Mendoza),Red Blend,Trivento
69352,US,"Though a bit sulfury at first, some nice aromas of grilled vegetables come through, followed by cedar chips and dragon fruit. It's fairly one-dimensional in the mouth, though nicely structured, with ripe acidity and gentle tannins. Short, dried-cherry finish. Try with grilled flank steak. Drink now.",NA,86,22,New York,North Fork of Long Island,Long Island,NA,NA,Peconic Bay Winery 2007 Cabernet Sauvignon (North Fork of Long Island),Cabernet Sauvignon,Peconic Bay Winery
69695,US,"A little bitter and sharp around the edges, but there's a nice core of blackberry and black currant fruit, and the finish is fully dry. Will provide pleasant drinking over the next 1–2 years, at an everyday price.",NA,85,12,California,Paso Robles,Central Coast,NA,NA,Liberty School 2007 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Liberty School
69696,Chile,"Slightly herbal, but not so much so that the bouquet is off or unappealing. Racy and a little rubbery on the palate, with generic but solid berry and herbal aromas. Long, herbal and only mildly scratchy on the finish. Standard Merlot from Chile.",NA,85,10,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Pacifico Sur 2007 Merlot (Curicó Valley),Merlot,Pacifico Sur
69698,US,"A flowery Chardonnay with delicate, almost evanescent flavors of buttercup, buttered toast and grapefruit. It seems overly strong in oak and weak in fruit, showing a minerally spine and raw alcohol. Clean and bone dry, but lacks richness and vibrancy.",Durell Vineyard,85,40,California,Sonoma Valley,Sonoma,NA,NA,Sand Hill 2007 Durell Vineyard Chardonnay (Sonoma Valley),Chardonnay,Sand Hill
71008,Italy,"Here's a wine that opens beautifully to all your senses. It boasts a dense, vibrant ruby color and delivers bright aromas of cherry, blackberry and bitter cranberry. In the mouth, however, this wine is softer and plusher than you'd expect. Sure, that trademark Barbera acidity is present, but its natural sharpness has been dulled.",Pomorosso,90,90,Piedmont,Barbera d'Asti,NA,NA,NA,Coppo 2007 Pomorosso  (Barbera d'Asti),Barbera,Coppo
71432,France,"Full bodied and silky, like so many of the 2007s from the Southern Rhône, this has already reached maturity. Notes of dried cherry, cinnamon, clove and chocolate all come together in a very drinkable package.",NA,89,57,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Domaine la Mereuille 2007 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Domaine la Mereuille
71658,Italy,"This pretty Brunello riserva shows elegant tones of candied fruit, prune, leather, rum cake and dried rosemary. The wine is smooth and fine, with silky tannins and a elegantly aged quality. Don't wait too long to drink this wine.",Riserva gli Angeli,93,65,Tuscany,Brunello di Montalcino,NA,NA,NA,La Gerla 2007 Riserva gli Angeli  (Brunello di Montalcino),Sangiovese Grosso,La Gerla
71661,Italy,"Poggio di Sotto has steadily worked over the years to produce extremely elegant and polished expressions of Brunello that show the best of the local territory. Candied fruit, smoke, light shadings of licorice and tobacco, crushed mineral and white pepper appear on the bouquet. But there's just enough fresh cherry fruit to make your mouth pucker.",Riserva,93,259,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio di Sotto 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Poggio di Sotto
71717,Italy,"This is an elegant and streamlined Cabernet Sauvignon, with dark chocolate, rosemary, black fruit and spice. It has a thick structure, with lovely intensity and length.",Lafòa,94,92,Northeastern Italy,Alto Adige,NA,NA,NA,Colterenzio 2007 Lafòa Cabernet Sauvignon (Alto Adige),Cabernet Sauvignon,Colterenzio
71918,US,"The wine is finished at 1.2% residual sugar, but tastes bone dry. It's succulent and juicy, with floral aromas, stone fruits and hints of honeysuckle. Concentrated and dense, it is both bracing and long. The bottle was re-tasted on the second and third days after being opened and retained its crispness and vitality beautifully.",Solstice Vineyard,92,32,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Pacific Rim 2007 Solstice Vineyard Riesling (Yakima Valley),Riesling,Pacific Rim
72100,France,"One of the top estates in the Côtes du Ventoux, Fondrèche's rosé is pale salmon in color, with aromas of peaches and cherries. It's fruity and fleshy on the palate, with just a hint of bubblegum on the finish.",L'Instant,86,15,Rhône Valley,Côtes-du-Ventoux,NA,Joe Czerwinski,@JoeCz,Domaine de Fondrèche 2007 L'Instant Rosé (Côtes-du-Ventoux),Rosé,Domaine de Fondrèche
72118,US,"Gewürz fans, including sommeliers, should buy this by the case. It's classic California, rich and zesty in acidity, with spice-tinged citrus, peach, vanilla and honeysuckle flavors. With an off-dry finish, it's perfect for Asian fare.",NA,86,11,California,Sonoma County,Sonoma,NA,NA,Kenwood 2007 Gewürztraminer (Sonoma County),Gewürztraminer,Kenwood
72127,Italy,"Banana, pear and loads of pineapple characterize this fruity Greco that would pair well with most Mediterranean foods. The wine has a light, clean feel and ends with fresh citrus notes. It doesn't have deep dimension, but it is easy-drinking and refreshing. A Marc de Grazia selection, various American importers.",NA,86,19,Southern Italy,Campania,NA,NA,NA,Cantina del Taburno 2007 Greco (Campania),Greco,Cantina del Taburno
72406,US,"Quite tannic and oaky, this rough and chewy Merlot is constructed around a thin layer of cassis fruit. But the big flavors are the dark, earthy ones—raw wood and thick tannin.",NA,85,19,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Cliff Creek 2007 Merlot (Southern Oregon),Merlot,Cliff Creek
73320,Italy,"An up-and-coming star of Barolo Serralunga, Rivetto delivers a supersized wine with immense concentration and rock-solid structure. In fact, this wine needs another 10–15 years of aging to complete its long evolution. Already present, however, are tonic tones of red cherry, coffee, mocha, spice and cured meat.",Serralunga,94,75,Piedmont,Barolo,NA,NA,NA,Rivetto 2007 Serralunga  (Barolo),Nebbiolo,Rivetto
73388,US,"Marked by dryness and some heat from alcohol, this wine also has a rich core of ripe cherries. It's very strong and powerful, not a Zinfandel that's shy or apologizes for its brashness. But that's the essence of Rockpile. Drink this sturdy wine now, and the ideal food pairing is barbecue.",Rocky Reserve Florence Vineyard,89,33,California,Rockpile,Sonoma,NA,NA,Carol Shelton 2007 Rocky Reserve Florence Vineyard Zinfandel (Rockpile),Zinfandel,Carol Shelton
73816,US,"Lightly spritzy, grassy and crisp, with melon, pineapple and grapefruit. Is there just a hint of sweetness to cut the grassiness?",NA,86,7,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Snoqualmie 2007 Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Snoqualmie
74577,US,"It's a pleasure to find a sipping wine that gracefully displays a mix of honeysuckle blossoms, light apple, pear and peach, and a gentle wrap of firming acids. Elegant right through the finish.",NA,88,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tildio 2007 Riesling (Columbia Valley (WA)),Riesling,Tildio
74865,US,"Organically grown, this fruit is from the estate vineyard in the Chehalem Mountains. Old vine elegance and subtlety are much in evidence, even in this bottling from a difficult, rain-soaked vintage. It's a delicate wine that nonetheless offers persistent, complex flavors: strawberry and sour cherry, dried Italian herbs and a finishing lick of chocolate.",Jacob-Hart Vineyard,89,52,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Rex Hill 2007 Jacob-Hart Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Rex Hill
75407,US,"Tastes briary and brambly and peppery, almost like a Zinfandel, with flavors of black currants and cola and a hint of oak. This dry, well-structured and rustic wine will pair well with smoky tri-tip.",NA,86,18,California,Paso Robles,Central Coast,NA,NA,Harmony Cellars 2007 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Harmony Cellars
75439,Italy,"Fresh, crisp and with a very attractive price tag, Trebì is the kind of wine you'll want to serve with appetizers or at barbecues. Aromas include citrus, stone fruit and pineapple.",Trebì,85,10,Central Italy,Trebbiano d'Abruzzo,NA,NA,NA,Talamonti 2007 Trebì  (Trebbiano d'Abruzzo),Trebbiano,Talamonti
75752,Italy,"Here's an unexpected surprise from Southern Italy available at an excellent price. This is a deeply concentrated and succulent wine that delivers deep notes of milk chocolate, spice, mature berry and blackberry preserves. The wine is noticeably sweet and ends with a blast of jammy fruit.",NA,85,10,Southern Italy,Salento,NA,NA,NA,Vinosia 2007 Primitivo (Salento),Primitivo,Vinosia
75767,Macedonia,"Jammy aromas and flavors of blackberry, plum, anise and spice give this smooth Macedonian red a lush, flavorful edge. Integrated and sturdy enough to pair with robust aged cheeses, meats, rich dishes.",NA,84,16,Tikves,NA,NA,Susan Kostrzewa,@suskostrzewa,Bovin 2007 Vranec (Tikves),Vranec,Bovin
75980,US,"Feels heavy and ponderous now, almost like a common Grenache, and might age, but it's a gamble. Made in a particular style of extreme ripeness, the wine features blackberries, currants, red licorice and spices, and is fully dry.",Garys' Vineyard,85,48,California,Santa Lucia Highlands,Central Coast,NA,NA,A.P. Vin 2007 Garys' Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,A.P. Vin
76096,Italy,"Millepassi (one-thousand footsteps) is an austere and sophisticated Bolgheri blend of Cabernet Sauvignon, Petit Verdot and Merlot. The wine is very ripe (just shy of being exaggeratedly mature or jammy) with bright aromas of strawberry, spice, blackberry and dense chocolate.",Millepassi,92,NA,Tuscany,Bolgheri Superiore,NA,NA,NA,Donna Olimpia 1898 2007 Millepassi  (Bolgheri Superiore),Red Blend,Donna Olimpia 1898
77014,US,"Lusty and ripe, this big, exuberant Zinfandel brims with black currant, red cherry, plum, chocolate, anise and cedar flavors, leading to a long, spicy finish. It's an easy wine to drink, but also shows some real complexity.",Reserve Old Vine,88,28,California,Lodi,Central Valley,NA,NA,Ironstone 2007 Reserve Old Vine Zinfandel (Lodi),Zinfandel,Ironstone
77037,Australia,"Winemaker Dave Powell is no longer with Torbreck, but the 2007 RunRig is one of his finest efforts. The complexity is almost overwhelming, as the aromas range from peppery spice and roasted meat to blueberry and tappanade. It's mouth filling and expansive, yet retains fine acids and just the right amount of slightly dusty tannins on the long finish. Approachable now, but capable of lasting at least though 2020.",RunRig,96,225,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Torbreck 2007 RunRig Shiraz-Viognier (Barossa Valley),Shiraz-Viognier,Torbreck
77112,South Africa,"A light, softly spiced nose of pineapple, apricot and honey starts this elegant wine off right. On the palate, fresh, clean, friendly flavors are unfolding but instantly likeable. A food-friendly sip that will pair with fish, poultry and ethnic cuisine.",NA,87,15,Western Cape,NA,NA,Susan Kostrzewa,@suskostrzewa,Allée Bleue 2007 Chenin Blanc (Western Cape),Chenin Blanc,Allée Bleue
77310,Italy,"This shows a riper, softer personality compared to previous vintages of this wine. The finish is plush and rich and should pair with succulent cuts of red meat.",Boito,90,45,Piedmont,Barbaresco,NA,NA,NA,Rizzi 2007 Boito  (Barbaresco),Nebbiolo,Rizzi
77420,Italy,"La Segreta (an easy Grecanico-based wine with some Chardonnay, Viognier and Fiano) is an immensely popular restaurant wine in Italy and for good reason: It's fresh and balanced with a no-fuss approach and an attractive price tag. You'll get drying mineral tones backed by tangy peach and pear.",La Segreta,87,16,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2007 La Segreta White (Sicilia),White Blend,Planeta
77808,Argentina,"Like a good Bonarda should be, this is sweet, lush, dense and jammy on the nose. The palate brings big tannins and a slight rubbery mouthfeel, but the flavors of black cherry and wild berry are big, tasty and untamed. Full of power; needs airing upon opening but aging isn't necessary. Includes 20% Malbec and 10% Cab Franc.",NA,89,22,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alma Negra 2007 Bonarda (Mendoza),Bonarda,Alma Negra
78074,US,"A subtle nose of strawberry and honey, followed by elegant but cheerful fruit flavors, makes this a fun everyday rosé. Acidity and a clean finish give it food-friendly panache. Not complex, but easy to like.",Rosé,84,15,Pennsylvania,Pennsylvania,NA,Susan Kostrzewa,@suskostrzewa,Chaddsford 2007 Rosé Chambourcin (Pennsylvania),Chambourcin,Chaddsford
78385,Italy,"A bright and direct Brunello with aromatic intensity in the form of small berry, almond skin, toasted espresso and nut notes. There's a charred, toasted element to the wine that at this young stage adds some astringency to the mouthfeel. Finishes firm and crisp.",NA,90,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio Rubino 2007  Brunello di Montalcino,Sangiovese Grosso,Poggio Rubino
78440,South Africa,"Cassis, black pepper and smoked meat start this stylish Shiraz from the venerable estate. A beautiful balance of savory black fruit and spice layers on the palate, followed by a lingering, vanilla spice finish. Ageable and elegant.",NA,89,20,Constantia,NA,NA,Susan Kostrzewa,@suskostrzewa,Groot Constantia 2007 Shiraz (Constantia),Shiraz,Groot Constantia
78469,Italy,"Il Palagio offers easy aromas of black currants, cola, spice and subtle shadings of tobacco and leather. The wine has medium intensity and washes over the palate in a bright and refreshing way.",NA,86,NA,Tuscany,Chianti Classico,NA,NA,NA,Il Palagio 2007  Chianti Classico,Sangiovese,Il Palagio
78879,US,"Overtly sweet, like a sugary donut with pineapple cream and vanilla filling. Chardonnay, Sauvignon Blanc and Viognier.",The Other,81,12,California,Lodi,Central Valley,NA,NA,Peirano 2007 The Other White (Lodi),White Blend,Peirano
79619,Argentina,"With floral aromas, toasty oak notes and solid berry fruit, this bottling is the best among Trapiche's 2007 single-vineyard Malbecs. The palate features smoky berry fruit but also high acidity and some scour. Fortunately it's also layered and structured. Will do best with meats and fatty foods. Drink now through 2015.",Viña Adolfo Ahumada Single Vineyard Villa Bastías,90,50,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2007 Viña Adolfo Ahumada Single Vineyard Villa Bastías Malbec (Mendoza),Malbec,Trapiche
80208,US,"A lovely Pinot, polished and supple. Ready to drink now for its crisp acidity, lush coat of smoky oak and, above all, exotically complex flavors of cherry pie filling, black raspberry tart, cola, red plum and mocha. Should evolve through 2012.",NA,90,25,California,Monterey,Central Coast,NA,NA,La Crema 2007 Pinot Noir (Monterey),Pinot Noir,La Crema
80635,US,"As one might expect, this is Washington rosé with a French touch, courtesy of consulting winemaker Christian LeSommer. A blend of Cabernet Sauvignon, Merlot and Cab Franc, given a four-hour soak and then fermented in neutral oak, it is exceptional in every way. Silky and flavorful with a mix of peach and strawberry, vanilla cookie and amazing length.",NA,90,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Ardenvoir 2007 Rosé (Columbia Valley (WA)),Rosé,Ardenvoir
81159,US,"Rugged and astringent in texture, with jammy blackberry and spice flavors.",Estate Grown,84,70,California,Sonoma Valley,Sonoma,NA,NA,Petroni 2007 Estate Grown Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Petroni
81215,Chile,"Herbal to the max, with can't-miss aromas of juniper, pine and foresty berry. The palate is big and syrupy in feel, with herbal flavors of olive, carob and tobacco. Sweet and leafy on the finish.",Memorias,86,36,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña el Principal 2007 Memorias Red (Maipo Valley),Red Blend,Viña el Principal
81857,US,"Very high in alcohol but wears it well, showing a soft, lush texture and lots of fruit flavors. Waves of cherries, raspberries, currants and plums wash across the palate, with a rich edge of milk chocolate. The finish is dry and wonderfully spicy.",Old Vine,90,37,California,Lodi,Central Valley,NA,NA,Old Ghost 2007 Old Vine Zinfandel (Lodi),Zinfandel,Old Ghost
81858,US,"This is a high acid, dry and minerally Chardonnay that you can call Chablisian. It has flavors of grilled lemons, limes and pineapples, with richer notes of sweet oak and lees and the buttered toast of oak. Defined by elegance, it should develop bottle complexities over the next three or four years.",Dijon Clones,90,34,California,Napa Valley,Napa,NA,NA,Pine Ridge 2007 Dijon Clones Chardonnay (Napa Valley),Chardonnay,Pine Ridge
81917,US,"Once again the Merlot is the best of a very fine flight of Tulpen wines. More muscular than the Cabernet, it includes 10% Malbec and 5% Petit Verdot in the mix, resulting in a dense, dark wine loaded with black fruits. Polished tannins are lightly layered in streaks of leaf, herb and earth. The alcohol tops 15%, but there is not a hint of heat in the finish.",NA,94,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tulpen 2007 Merlot (Columbia Valley (WA)),Merlot,Tulpen
82437,US,"A very fruity Zinfandel, rewarding in blackberry, blueberry tart and currant flavors, accented with dark chocolate, anise and pepper. Too soft, and would benefit from greater crispness, but it's a nice Zin now.",Estate Grown,86,25,California,Dry Creek Valley,Sonoma,NA,NA,The Federalist 2007 Estate Grown Zinfandel (Dry Creek Valley),Zinfandel,The Federalist
