id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
60780,Portugal,"Initially fresh, with a creamy, white-fruit texture, this has acidity, but it finishes fat and rather hot, with pepper.",Visconde de Borba,83,9,Alentejo,NA,NA,Roger Voss,@vossroger,Marcolino Sebo 2006 Visconde de Borba White (Alentejo),Portuguese White,Marcolino Sebo
60970,France,"Soft, creamy, rounded wine, which seems initially unfocused. But there are some good pear and kiwi flavors. The end, though, is dilute.",Cardinal Richard,86,20,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Sauvion 2006 Cardinal Richard  (Muscadet Sèvre et Maine),Melon,Sauvion
61497,Italy,"There are some ripe notes here that recall candied fruit and raisin, but the wine also offers cheerful notes of cherry and wild spice. The mouthfeel is soft and supple but you definitely taste that ripe fruit at the end.",NA,85,15,Northeastern Italy,Garda,NA,NA,NA,Monte del Frá 2006 Corvina (Garda),Corvina,Monte del Frá
61630,Spain,"Hard and crusty on first impression, with smoky, leathery, meaty aromas along with hints of wild herbs and dark berry fruit. Feels racy and ultraslick, with cherry, plum and mineral flavors. Hits all the right notes while not pushing any buttons too hard or too often; long on the finish. Drink now through 2014.",Clos Abella,91,68,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Marco Abella 2006 Clos Abella Red (Priorat),Red Blend,Marco Abella
61686,US,"This is a soft, ripely sweet Zinfandel that will be nice to sip with barbecue or baked ham. It's rich in blackberry and cherry jam, mocha, anise and pepper flavors.",Altitude 2401 Fair Play Farms,84,28,California,El Dorado,Sierra Foothills,NA,NA,Perry Creek 2006 Altitude 2401 Fair Play Farms Zinfandel (El Dorado),Zinfandel,Perry Creek
61689,Chile,"A little green and entirely basic, but in this price range it's not disappointing. The nose offers oregano, tomato and plum all in a savory wrapping, while the palate is lively and plummy, with no huge faults. Juicy as far as feel goes, with a bouncy red fruit-meets-herbal personality.",NA,84,9,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Santa Ema 2006 Merlot (Cachapoal Valley),Merlot,Santa Ema
62164,Argentina,"Quite intense, with blasting aromas of blackberry, coconut, cocoa and even leather and horse hide. It's 65% Tannat and 35% Malbec, and as a whole it's big, grabby, tight and full of blackberry and raspberry flavors that bring an herbal twist. Smoky and herbal on the finish.",Salix Vineyard Tannat-Malbec,90,28,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Doña Paula 2006 Salix Vineyard Tannat-Malbec Red (Mendoza),Red Blend,Doña Paula
62380,France,"The wood is too much for the fruit with this wine. At this stage in its development, there is a bitter, high toast character that dominates the white fruits. Underneath all this toast, there are hints of fresh apples and cream flavors. Give it at least a year.",Clos Saint Jean Premier Cru,89,80,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Michel Picard 2006 Clos Saint Jean Premier Cru  (Chassagne-Montrachet),Chardonnay,Michel Picard
62381,Chile,"Most 2006 Chilean Chardonnays are past their prime, but Montes Alpha still shows vitality along with rich aromas and flavors of pear, banana and barrel-driven toast. The feel is smooth and pure, while the flavors run straight to ripe apple, banana nut bread and buttered toast. Firm and holding steady on the finish, although it's probably best to drink immediately while the wine is still kicking.",Alpha,89,26,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Montes 2006 Alpha Chardonnay (Casablanca Valley),Chardonnay,Montes
62386,Austria,"Warm wood and spicy flavors are the hallmark of this smooth, elegant Blaufränkisch. The ripe fruit flavors show black plums, dark figs, and cranberry tannins. The wood, polishing the rough edges of minerality, fits the texture well.",Leithaberg Rot,89,34,Burgenland,NA,NA,Roger Voss,@vossroger,Sommer 2006 Leithaberg Rot Blaufränkisch (Burgenland),Blaufränkisch,Sommer
62566,US,"A fine Chard, richly oaked and ripely forward in tropical fruit, pear and green apple flavors wrapped into a spicy, buttercreamy mouthfeel. Really nails the California style.",NA,88,22,California,Carneros,Napa-Sonoma,NA,NA,Roche 2006 Chardonnay (Carneros),Chardonnay,Roche
62880,Argentina,"Opens with earthy, leafy aromas that can best be described as “mature.” Throw in tobacco and baked plum, and the picture is complete. The palate is concentrated and tight, with sweet, herbal berry flavors and caramel on the finish. Rugged and herbal as a whole but with good qualities; 50% Cabernet with 40% Merlot and 10% Malbec.",Calcura,86,20,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Antucura 2006 Calcura Red (Uco Valley),Bordeaux-style Red Blend,Antucura
62902,US,"Made in a very ripe, intensely concentrated style, this tannic young Cabernet is massive in blackberries, currants and cedar. It's a huge, impressive wine that needs at least 6–8 years in the cellar.",NA,92,40,California,Napa Valley,Napa,NA,NA,Zahtila 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Zahtila
63202,US,"This '06 Zin is as spicy and fruity as you could desire, with masses of currants, cocoa, orange peel, licorice and pepper. But the tannin-acid balance is great, giving it a wonderful structure. Best now for youthful exuberance.",NA,87,20,California,Dry Creek Valley,Sonoma,NA,NA,Courtney Benham 2006 Zinfandel (Dry Creek Valley),Zinfandel,Courtney Benham
64251,US,"A blend of 52% Cabernet Sauvignon, 24% Cab Franc, 17% Merlot and 7% Petit Verdot, the seventh edition of Mark Ryan's iconic Dead Horse is, as expected, a tannic, liquorous, sweet and ripe wine, loaded with flavors of black cherry, plenty of barrel toast and chocolaty tannins.",Dead Horse Ciel du Cheval Vineyard Red Wine,91,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Mark Ryan 2006 Dead Horse Ciel du Cheval Vineyard Red Wine Red (Red Mountain),Red Blend,Mark Ryan
64255,US,Lovely concentration and texture make this a standout and the best wine yet from newcomer Adamant Cellars. Berries and cassis fruit flavors are crisply defined and annotated with smoke and earth; the wine has grip and length.,Winemaker's Select Red Blend,91,30,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Adamant Cellars 2006 Winemaker's Select Red Blend Red (Walla Walla Valley (WA)),Red Blend,Adamant Cellars
64541,US,"This 60/40 Sauvignon Blanc/Sémillon offers a beguiling mix of flavors ranging from pineapple to citrus and melon. Streaks of wheat cracker and honey add interest to the finish. Despite its youth, this is probably best enjoyed in the near term.",Rainshadow White Wine,88,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lost River 2006 Rainshadow White Wine White (Columbia Valley (WA)),White Blend,Lost River
64555,Argentina,"By far the best wine in the El Fogón lineup is this Torrontes. The nose is clean and harmonious, with light flower blossom scents. A citrusy mix blends with both apple and pear fruit on the palate, and the finish is clean, if a bit sweet (residual sugar?). Drink as soon as possible.",NA,87,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,El Fogón 2006 Torrontés (Mendoza),Torrontés,El Fogón
64638,US,"Fruity, soft and candied, this high alcohol wine has blackberry and cherry pie filling flavors, with a rustic texture. Cabernet Sauvignon, Syrah and a few other varieties.",Companion,84,40,California,Paso Robles,Central Coast,NA,NA,Caliza 2006 Companion Red (Paso Robles),Cabernet Blend,Caliza
64647,US,"Dry and silky but heavy, with earthy flavors of herbs, mushrooms, cherries, cola and spice. Drink now.",Stolo Family Vineyard Anno di Isabella,84,32,California,Central Coast,Central Coast,NA,NA,TreViti 2006 Stolo Family Vineyard Anno di Isabella Pinot Noir (Central Coast),Pinot Noir,TreViti
64739,Italy,"This is a beautiful sparkler with outstanding purity of aromas: Peach blossom, kiwi, exotic fruit, floral tones and caramel candy form a delicate embroidery. It boasts perky sweetness in the mouth with refreshing crispness on the close.",Cartizze,90,35,Veneto,Prosecco Superiore di Cartizze,NA,NA,NA,Bortolomiol 2006 Cartizze  (Prosecco Superiore di Cartizze),Prosecco,Bortolomiol
64882,Italy,"Here's an inky, garnet-colored Brunello that opens with lavish aromas of mature berry, moist earth, dried rose and cured meat. In fact, that distinctive note of bresaola or smoked ham is one of its most interesting qualities. The mouthfeel is thick and penetrating and the tannins are dense but smooth.",NA,91,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Oliveto 2006  Brunello di Montalcino,Sangiovese Grosso,Tenuta Oliveto
64957,US,"Smells and tastes not quite ripe. Now that the wine is softening and resolving at the age of 3-1/2 years, it's showing a streak of veggie green behind the cherries.",Odyssey,83,34,California,Russian River Valley,Sonoma,NA,NA,Enkidu 2006 Odyssey Syrah (Russian River Valley),Syrah,Enkidu
65396,Spain,"Rubbery and gaseous on first sniff, and then upon airing it shows pretty black fruit scents and richness. Forget about minerality and llicorela here; this wine is modern, lusty, big and dark, with licorice, blackberry and chocolaty flavors. Finishes thick, long and tasty.",Embruix,91,25,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Vall Llach 2006 Embruix Red (Priorat),Red Blend,Vall Llach
65490,US,"Dry and fashionable, this has a dusty, minerally character and high acidity that's reminiscent of a good Chablis. The cool, long vintage resulted in subtle peach, pear, pineapple and spice flavors.",Genevieve Vineyard,90,35,California,Guenoc Valley,NA,NA,NA,Langtry 2006 Genevieve Vineyard Chardonnay (Guenoc Valley),Chardonnay,Langtry
66183,Austria,"Classic spicy Blaufränkisch, with flavors of fresh red plum juice, tense acidity and a dark, dry core. This is pure fruit, the tannins deriving from the lightly astringent character of the grapes. Drink now.",NA,85,16,Mittelburgenland,NA,NA,Roger Voss,@vossroger,Pfneisl United Vineyards 2006 Blaufränkisch (Mittelburgenland),Blaufränkisch,Pfneisl United Vineyards
66404,Italy,"Pala's Entemari is higher in intensity and sophistication compared to the rest of the white wine portfolio and seems intentionally crafted for an elaborate seafood meal. Dried flowers, passion fruit, sweet nut, natural rubber and nutmeg spice add dimension and personality.",Entemari,89,NA,Sicily & Sardinia,Isola dei Nuraghi,NA,NA,NA,Pala 2006 Entemari White (Isola dei Nuraghi),White Blend,Pala
66406,US,"This has a lively presence in the mouth, with a generous dollop of cinnamon spice. The cranberry/raspberry fruit flavors are supported with tangy acids, and lead into a lingering finish that carries suggestions of metal and stone. Quite different from the 2005 Wyeast, this new release reflects a different vintage with equally fine character, a mark of true terroir.",Wyeast Vineyard,89,42,Oregon,Columbia Gorge (OR),Oregon Other,Paul Gregutt,@paulgwine ,Sineann 2006 Wyeast Vineyard Pinot Noir (Columbia Gorge (OR)),Pinot Noir,Sineann
67503,US,"This is a very dry, soft Merlot. At the age of four years, it's fully resolved and ready to drink now. Shows polished cherry, currant, spice and cedar flavors, finished with a bite of acidity.",NA,87,22,California,Paso Robles,Central Coast,NA,NA,Still Waters 2006 Merlot (Paso Robles),Merlot,Still Waters
67704,US,"The wine is dry, soft, elegant and lovely, with full-bodied black cherry, currant, red licorice and cola flavors. It certainly is one of the best Syrahs you can buy at this price.",Lot 177,90,15,California,Napa County,Napa,NA,NA,Cameron Hughes 2006 Lot 177 Syrah (Napa County),Syrah,Cameron Hughes
69216,US,"In recent years The Maiden has been getting nearly as good as Harlan Estate, so that at less than one-third the price, it's a comparative bargain. The '06 Maiden is very ripe and rich, displaying New World, cult-style flamboyance. Softly tannic and bone dry, the flavors are of blackberries, black currants and spicy cedar wood. Drink this intense, dramatic wine now and through 2015.",The Maiden,93,150,California,Napa Valley,Napa,NA,NA,Harlan Estate 2006 The Maiden Red (Napa Valley),Bordeaux-style Red Blend,Harlan Estate
69690,US,"A bit rough and scoury in texture, but otherwise this dry sparkling wine has rich, complex flavors of citrus fruits, strawberries, brioche and vanilla. Shows fine Mendocino acidity that makes it finish brisk and clean.",Blanc de Blancs,85,25,California,Mendocino,NA,NA,NA,Terra Sávia 2006 Blanc de Blancs Chardonnay (Mendocino),Chardonnay,Terra Sávia
69756,Italy,"Dried plum, grilled bell pepper, exotic spice, chocolate and savory herb aromas waft out of the glass. The structured palate delivers prune, graphite, licorice and tobacco alongside big but polished tannins. It has a succulent finish, closing on a mineral note.",NA,90,55,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Le Ragose 2006  Amarone della Valpolicella Classico,Red Blend,Le Ragose
70248,Australia,"The oak in this wine is nicely integrated into the fruit, making it barely detectable amid the bold peach and melon flavors. Full and round in the mouth, then long and citrusy on the finish. Drink now.",Sexton Vineyard,90,30,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Giant Steps 2006 Sexton Vineyard Chardonnay (Yarra Valley),Chardonnay,Giant Steps
70250,US,"A picture-perfect mix of fruit, acid, stone and tannin. The fruit is sweet and ripe, the acid provides a natural underpinning, the tannins are polished and there are hints of minerality, along with tobacco, licorice and chocolate. Nicely done; this is a new winery to watch.",Chalk Line Red,90,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Guardian 2006 Chalk Line Red Red (Columbia Valley (WA)),Red Blend,Guardian
70255,France,"A light, balanced wine, with floating lemon acidity, freshness and intense orange and honey flavors. With its vibrant character, this is poised, likely to develop quickly, but be delicious all the way.",NA,90,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Suau 2006  Barsac,Bordeaux-style White Blend,Château Suau
70273,France,"A wine that has taken the fruity route, with peach, sweet apple and honey flavors dominating. It is ripe and lush, although not hugely concentrated. It is already ready to drink, easy and friendly.",NA,90,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Rabaud-Promis 2006  Sauternes,Bordeaux-style White Blend,Château Rabaud-Promis
70639,New Zealand,"Frankly sweet, with 36 g/l of residual sugar, this Marlborough Riesling shows plenty of guava and citrus fruit alongside hints of tar and petrol. The sugar, combined with tart acids, gives the finish a crisp, lipsmacking quality.",The Doctors',86,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Forrest Estate 2006 The Doctors' Riesling (Marlborough),Riesling,Forrest Estate
70651,US,"Easy and dry, this Pinot comes from the Stanly Ranch, on the Napa side of the appellation. It's soft and gentle, with cola, Dr. Pepper and cherry flavors made complex by smoky new oak. Drink now.",NA,86,35,California,Carneros,Napa-Sonoma,NA,NA,Merryvale 2006 Pinot Noir (Carneros),Pinot Noir,Merryvale
70815,Italy,"Spanish broom, dried lychee, aromatic Mediterranean herb and balsamic notes are just some of the aromas of this multifaceted wine. The linear palate shows compelling depth, delivering layers of mature yellow apple, Bartlett pear, thyme, salvia and energizing mineral alongside still-bright acidity. This wine could go on for another several years at least. Drink through 2021.",Pietramarina Bianco Superiore,93,75,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Benanti 2006 Pietramarina Bianco Superiore  (Etna),Carricante,Benanti
70892,France,"A full-bodied wine that is rich and generous. It has spice from new wood, honey and buttered toast, as well as a delicious soft acidity that is mouthwatering. The fat texture introduces an apple and pear finish.",Domaine du Pavillon Les Charmes Premier Cru,90,NA,Burgundy,Meursault,NA,Roger Voss,@vossroger,Albert Bichot 2006 Domaine du Pavillon Les Charmes Premier Cru  (Meursault),Chardonnay,Albert Bichot
70990,Italy,"Here's a lovely interpretation of Barbera Superiore from Asti with extremely well-integrated notes of spice, chocolate, black fruit and dusty mineral. The wine has all the aromas you look for in this type of wine and delivers a very clean and polished feel in the mouth with subtle hints of toasted oak at the very end.",NA,90,70,Piedmont,Barbera d'Asti Superiore,NA,NA,NA,Costa Olmo 2006  Barbera d'Asti Superiore,Barbera,Costa Olmo
71024,US,"Brilliant Chardonnay, compulsively drinkable. You'll find a fabulous array of flavors, ranging from pineapples, mangoes and limes to lees- and oak-influenced smoke and creamy vanilla. There's also a juicy streak of crisp acidity and a flinty tang of minerals in the finish. Very fine.",NA,93,25,California,Mount Harlan,Central Coast,NA,NA,Calera 2006 Chardonnay (Mount Harlan),Chardonnay,Calera
71032,Australia,"In the crowd-pleasing style that is the hallmark of the brand, this good value bottling shows bold vanilla and coconut aromas overlaying strawberry and cherry fruit. Raspberry coulis dominates the palate which offers just the faintest tannic grip. For near-term consumption.",The Reserve,86,11,Australia Other,South Eastern Australia,NA,NA,NA,Yellow Tail 2006 The Reserve Cabernet Sauvignon (South Eastern Australia),Cabernet Sauvignon,Yellow Tail
71057,US,"Cultivated from a single vine many years ago that the then-vineyard manager believed was special, Husch's Vine One Chard is a soft, exotic wine. It combines smoky-sweet oak notes with baked apple, pear and quince flavors that finish dry and spicy.",Vine One,86,18,California,Anderson Valley,NA,NA,NA,Husch 2006 Vine One Chardonnay (Anderson Valley),Chardonnay,Husch
71120,Italy,"An interesting aromatic ensemble of exotic fruit, white mineral, natural rubber, almond skin and perfumed flowers set the tone. In the mouth, this unique wine made from the little-known Pecorino grape offers ripe yellow fruit flavors, and a waxy, creamy texture.",Villa Prandone,86,NA,Central Italy,Marche,NA,NA,NA,Il Conte 2006 Villa Prandone Pecorino (Marche),Pecorino,Il Conte
71319,US,"Not quite as ripe as previous vintages, with an earthy, herbal edge, but that works to the wine's advantage, highlighting its elegance and class. Smooth, smoky oak frames the blackberry and currant flavors. Should develop bottle complexity over the next 6–8 years.",NA,91,35,California,Carneros,Napa-Sonoma,NA,NA,Truchard 2006 Cabernet Sauvignon (Carneros),Cabernet Sauvignon,Truchard
72105,Spain,"Call this chunkster Midnight Madness and you won't be off course. The wine is black in color and just as black on the nose and in the mouth. Cassis, asphalt and molasses aromas are a good prelude to chewy blackberry flavors. The palate and finish are both soft and meaty, with velvety tannins. Drink soon.",Carchelo,86,11,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas Agapito Rico 2006 Carchelo Monastrell (Jumilla),Monastrell,Bodegas Agapito Rico
72227,US,"Elegance is the keyword for all the wines of DDO, with the added bonus of structure that almost begs for cellaring. This lovely Pinot Noir effortlessly captures the essence of the grape without any heavy-handed oak, alcohol or over-ripeness. Truly Burgundian, a moderate 14% alcohol, it offers seamless integration of berry and plum fruit, natural acids and lightly applied oak accents of sandalwood and toasted cracker.",NA,91,45,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Domaine Drouhin Oregon 2006 Pinot Noir (Oregon),Pinot Noir,Domaine Drouhin Oregon
72233,US,"Made to commemorate the winery's 20th vintage, this smooth and polished effort combines choice lots from the Shea, Freedom Hill, Temperance Hill and Vista Hills vineyards. Sweet cherry fruit carries interesting suggestions of ash, smoke, anise and toasted almond, buffed and buttressed by crisp acids.",20th Anniversary Reserve,91,60,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Panther Creek 2006 20th Anniversary Reserve Pinot Noir (Willamette Valley),Pinot Noir,Panther Creek
73093,Austria,"Very Muscat, very aromatic, this is a light, crowd-pleasing apéritif wine that dances on the palate. It's dry, but the lychee-like perfumed flavor and the spice make it softer and easier. Glass stopper.",NA,87,13,Burgenland,NA,NA,Roger Voss,@vossroger,Zantho 2006 Muskat Ottonel (Burgenland),Muskat Ottonel,Zantho
73282,Chile,"Oaky stuff, with sawdust, roasted fruit and dark, floral berry aromas. The palate is surprisingly high in acidity and choppy, but lumbering oak adds some heft to the berry fruit and cola flavors that lead the charge. A bit smacking and medicinal, and herbal to boot.",Gran Reserva,84,17,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Vistamar 2006 Gran Reserva Cabernet Sauvignon-Syrah (Maipo Valley),Cabernet Sauvignon-Syrah,Vistamar
74355,Chile,"Baked bean, rubber and lacquer are all too apparent on the nose, and while the wine settles in the glass and loses some of that harshness, it never totally disappears. Along the way there's driven cherry and plum fruit and a minty aftertaste. Imported by Vinecrest Co.",Casas Patronales San Ernesto & Los Olivos Vineyards,84,10,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña Casas Patronales 2006 Casas Patronales San Ernesto & Los Olivos Vineyards Cabernet Sauvignon-Carmenère (Maule Valley),Cabernet Sauvignon-Carmenère,Viña Casas Patronales
74560,Italy,"Creamy and buttery with gorgeous notes of stone fruit, exotic fruit, vanilla, honey and a playful touch of banana, this wine is an exceptional companion to shellfish, clams or chowder. The aromas are direct, intense and very seductive. This is an opulent, sophisticated wine that wins high scores across the board, thanks to its genuine intensity and its crisp, flavor-rich finish.",Biancosesto,91,23,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,La Tunella 2006 Biancosesto White (Colli Orientali del Friuli),White Blend,La Tunella
74796,Argentina,"Average red juice with sweet, rubbery aromas and flavors that match. It's Malbec in its most simple state: raspberry and cherry distilled into a quaffable liquid. Chilling might help.",NA,83,7,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2006 Malbec (Mendoza),Malbec,Trapiche
74844,US,"Barrel fermented, soft and ripe with bright fruits, especially banana, but also pear, apricot, peach and citrus. Rich and creamy, it combines sweet barrel toast with a hint of honey. Lush through the finish, which adds caramel and cinnamon toast.",NA,90,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,àMaurice 2006 Chardonnay (Columbia Valley (WA)),Chardonnay,àMaurice
75430,Bulgaria,"Made from the Thracian Valley's indigenous Mavrud grape, this wine has an enticing aroma of leather, blackberry and tobacco. The flavor is savory and spicy—rich with tobacco. Moderately complex with aging potential. Pair with rich, savory meat dishes.",Salta Terra,85,9,Thracian Valley,NA,NA,Susan Kostrzewa,@suskostrzewa,Pulden 2006 Salta Terra Mavrud (Thracian Valley),Mavrud,Pulden
75680,US,"Meaty and leathery, with sweet, salty bacon notes meshing with intense wild blackberry fruit, this Syrah is delicious and sexy. The tannins are wonderfully plush and refined, like satin. It's perfect to drink now with short ribs of beef or any kind of beef or lamb stew.",Old Vine,93,36,California,St. Helena,Napa,NA,NA,Gamble Family Vineyards 2006 Old Vine Syrah (St. Helena),Syrah,Gamble Family Vineyards
75769,France,"Very light, just hinting at tannins, this is an easy, soft wine, the black berry juice fruit flavors the main taste element. The wine has a jammy, smoky character that comes through, but the texture remains dilute.",NA,84,16,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château de Goëlane 2006  Bordeaux Supérieur,Bordeaux-style Red Blend,Château de Goëlane
76311,France,"Aromas of grass and herb are followed by fresh apple skin and green berry flavors. There is a definite edge of tannin, providing crisp freshness and a citric aftertaste.",Réserve Spéciale,84,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Domaines Barons de Rothschild (Lafite) 2006 Réserve Spéciale  (Bordeaux Blanc),Bordeaux-style White Blend,Domaines Barons de Rothschild (Lafite)
76318,US,"This Chardonnay is creamy and scented with vanilla, ripe apple and pineapple. The fruit has a slightly overripe quality, a suggestion of funk on the finish, and the vanilla seems artificial. It says unoaked, but that's a lot of vanilla nonetheless.",Unoaked Estate,84,12,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,David Hill 2006 Unoaked Estate Chardonnay (Willamette Valley),Chardonnay,David Hill
76476,Italy,"This is a very intense and compelling Ripasso with bright tones of currant berry and blackberry that rise above a spicy base of cinnamon, chocolate and dried tobacco. The wine is smooth and soft although it finishes with power and determination.",Castelliere delle Guaite,88,31,Veneto,Valpolicella Ripasso Classico,NA,NA,NA,Montresor 2006 Castelliere delle Guaite  (Valpolicella Ripasso Classico),"Corvina, Rondinella, Molinara",Montresor
76484,Italy,This smokey Amarone opens with woody tones of forest floor and bramble followed by savory notes of cured beef and wild mushroom. Dark fruit flavors fill in the background and the wine ends with distinct layers of leather and dried tobacco leaf.,Paverno,88,NA,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Vaona 2006 Paverno  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Vaona
77425,Australia,"The cool climate of Tasmania has lent this crisp white an edge of racy acidity that supports intense mineral, mango and cut grass notes. It turns somewhat softer on the finish but remains an impressive, well-balanced effort. Drink now.",NA,87,25,Tasmania,Tasmania,NA,NA,NA,Tamar Ridge 2006 Sauvignon Blanc (Tasmania),Sauvignon Blanc,Tamar Ridge
77433,Australia,"This is the sort of wine that should generate some enthusiasm in America for Australian Grenache. It's full-bodied, but soft and cuddly, an easy-drinking, fruit-and-oak blend with flavors of vanilla and jammy fruit. The only quibble is the relatively fast fade on the finish. Drink now.",Cadenzia Old Vine,87,25,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Tapestry 2006 Cadenzia Old Vine Grenache (McLaren Vale),Grenache,Tapestry
77717,US,"If you like your Chards on the sugary side, this wine in a box is a pretty good buy. At the equivalent of five bucks a bottle, it has crisp flavors of peaches, pears, green apples and vanilla.",NA,83,20,California,Central Coast,Central Coast,NA,NA,Angel Juice 2006 Chardonnay (Central Coast),Chardonnay,Angel Juice
78061,US,"A streak of sharp acidity and green mint makes this wine too tart, despite some pleasant cherry, red currant, clove and cola flavors. The wine is unlikely to develop additional bottle complexity. Sourced from the Sanford & Benedict and La Rinconada vineyards.",NA,84,34,California,Sta. Rita Hills,Central Coast,NA,NA,Sanford 2006 Pinot Noir (Sta. Rita Hills),Pinot Noir,Sanford
78322,US,"Dark, tannic and full-bodied, this Malbec has deep flavors of blackberries, mulberries and dark chocolate. Feels a bit rustic, but will be nice with grilled meats smothered in barbecue sauce.",Flood Family Vineyards,86,30,California,Santa Barbara County,Central Coast,NA,NA,Rancho Sisquoc 2006 Flood Family Vineyards Malbec (Santa Barbara County),Malbec,Rancho Sisquoc
78329,US,"A bit simple and one-dimensional, with cherry tart, cola, licorice, bacon and sandalwood flavors. Nicely dry and silky, but probably at its best now.",Stone Corral Vineyard,86,50,California,Edna Valley,Central Coast,NA,NA,Stephen Ross 2006 Stone Corral Vineyard Pinot Noir (Edna Valley),Pinot Noir,Stephen Ross
78333,Italy,"Here's an easy, well-valued red blend of Refosco, Raboso and other indigenous grapes from the Verona area with an approachable, no-fuss disposition and aromas of blueberry, forest floor and lingering sweet spice. It has plush berry flavors and a gritty, raw texture.",Modello delle Venezie,86,10,Veneto,Veneto,NA,NA,NA,Masi 2006 Modello delle Venezie Red (Veneto),Red Blend,Masi
78348,US,"More useful than rich, this Cab is dry and full-bodied, with blackberry, black currant, herb and smoky oak flavors. Drink now.",NA,86,22,California,Sonoma Valley,Sonoma,NA,NA,Kunde 2006 Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Kunde
78418,Austria,"Terrassen are the equivalent of hillside vineyards, producing the best fruit in the Kamptal. This delicious Grüner is balanced, heading toward rich but steering clear of too much. The white fruit flavors are spiced up with pepper, while the acidity keeps the whole thing crisp and fresh.",Terrassen,90,31,Kamptal,NA,NA,Roger Voss,@vossroger,Loimer 2006 Terrassen Grüner Veltliner (Kamptal),Grüner Veltliner,Loimer
78420,Austria,"A rich wine, with tropical fruit flavors. Initially it seems soft, but then smooth acidity jumps in, giving depth of flavor, with green plums, creamy apples and intense ripeness. A real food wine.",Kirchleiten,90,34,Südoststeiermark,NA,NA,Roger Voss,@vossroger,Winkler-Hermaden 2006 Kirchleiten Sauvignon Blanc (Südoststeiermark),Sauvignon Blanc,Winkler-Hermaden
79101,Chile,"Gritty and corny on the nose, and frankly it's almost acrid.  Bitter; the only fruit that comes up is banana.",120,80,9,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2006 120 Chardonnay (Aconcagua Valley),Chardonnay,Santa Rita
79635,US,"Tastes young and aggressive now, with black currant and oak flavors and hard tannins. But there's something rich and interesting, a depth and complexity that suggest time in the cellar. Give it a good six years, and try again.",Argent,89,40,California,Napa Valley,Napa,NA,NA,Penché 2006 Argent Red (Napa Valley),Bordeaux-style Red Blend,Penché
79672,US,"A fresh, fruity nose with hints of spice lend an alluring start to this Chardonnay, but on the palate, flavors run a little thin.  That said, an appealing toasted oak spice character adds dimension.",Reserve,83,17,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Swedish Hill 2006 Reserve Chardonnay (Finger Lakes),Chardonnay,Swedish Hill
80129,US,"Despite officially low alcohol of just 14%, this Grenache tastes hot and prickly. The cherry and currant flavors aren't fleshy enough to prevent the acids, tannins and alcohol from dominating.",Paredon Vineyard,83,35,California,Santa Barbara County,Central Coast,NA,NA,Carr 2006 Paredon Vineyard Grenache (Santa Barbara County),Grenache,Carr
