id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
58530,France,"A wood-polished wine, smoothed by mint, black currant and black plum fruits. It has a core of dry, dense tannins, but the fruit and wood around are accessible, giving a wine that has developed fast, and is certainly ready to drink now.",NA,87,12,Bordeaux,Premieres Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Clos Bourbon 2005  Premieres Côtes de Bordeaux,Bordeaux-style Red Blend,Château Clos Bourbon
58566,Australia,"Made by Ben Glaetzer, the Heartland wines are meant to offer an affordable entry to the Epicurean portfolio. The Stickleback Red blends Cabernet Sauvignon with Shiraz and Grenache to make an attractive wine for everyday drinking. Some smoky notes frame black cherry and black olive fruit, while the texture is creamy on the midpalate, fading a bit on the finish.",Stickleback Red,85,12,South Australia,South Australia,NA,NA,NA,Heartland 2005 Stickleback Red Red (South Australia),Red Blend,Heartland
58704,Argentina,"Pungent, rudimentary berry aromas come across as candied, while the palate is very narrow and sweet. Drying on the finish due to wayward tannins; doesn't go beyond the ordinary. Imported by USA Wine Imports.",Reserva,83,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Los Maza 2005 Reserva Malbec (Mendoza),Malbec,Finca Los Maza
59267,Australia,"This medium-bodied blend of 50% Cabernet and 50% Merlot features decent cassis fruit marked by herbal touches. A hint of raisin is balanced by minty freshness, and the wine finishes a bit short.",Hell Raiser,84,12,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Yarraman 2005 Hell Raiser Cabernet Merlot (South Eastern Australia),Cabernet Merlot,Yarraman
59428,Spain,"True to Toro, this is a riper styled wine that shows a lot of raisin and licorice on the nose. It's aged in oak, but it's not that woody or resiny, hence the approval despite its lack of acidity. A drink-now wine with some richness, weight and black-fruit flavors.",Spada Barrica,85,15,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Fariña 2005 Spada Barrica  (Toro),Tinta de Toro,Bodegas Fariña
59891,Chile,"The Calina label  seems to have hit its stride; this Carmenère opens with scents of black fruit, dill sprigs and chocolate. The palate broadens with olive, plum, blackberry and coffee flavors, and as a whole it comes together with a certain ease that announces it's on the money.",Alcance,90,15,Maule Valley,NA,NA,Michael Schachner,@wineschach,Calina 2005 Alcance Carmenère (Maule Valley),Carmenère,Calina
59892,US,"The juice is sharp and spicy, with some baking spice and cinnamon livening up the back of the palate. The fruit flavors suggest boysenberry and blackberry, set up against stiff acids and earthy tannins. Young and still a little rough around the edges, this distinctive bottling should be cellared for a few years and could go as long as a decade or more.",La Colina Vineyard,90,55,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2005 La Colina Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Torii Mor
60276,US,"Fogarty's basic '05 Chard shows an exciting crispness and minerality that, good as it is, makes you long for the single-vineyard bottlings to come. There's an elegant angularity to the wine despite the succulent pineapples, kiwis and new oak, and a brisk acidity that makes it finish vibrantly clean.",NA,90,28,California,Santa Cruz Mountains,Central Coast,NA,NA,Thomas Fogarty 2005 Chardonnay (Santa Cruz Mountains),Chardonnay,Thomas Fogarty
60282,Germany,"The steep slopes of the Himmelreich provided some wonderful wines in 2005, and Raimund Prüm's offering has turned out well. It's a touch more muscular than some vintages, but finely focused, marrying aromas of green apple and crushed stone with flavors of honey, peach and pineapple and ending in a long, mouthwatering finish.",Graacher Himmelreich Spätlese,90,27,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,S.A. Prüm 2005 Graacher Himmelreich Spätlese Riesling (Mosel-Saar-Ruwer),Riesling,S.A. Prüm
60285,US,"This full-bodied Zin feels young, with zingy acids framing jammy cherry, blackberry, mushu plum sauce and peppery spice flavors. It's an exuberant wine that's notable for its tannic richness. Will age well, and best now through 2010 with barbecued pork or short ribs.",Jack London Vineyard,90,25,California,Sonoma Valley,Sonoma,NA,NA,Kenwood 2005 Jack London Vineyard Zinfandel (Sonoma Valley),Zinfandel,Kenwood
60570,Spain,"A bigger wine at 14.5%, this offers the full allotment of leather, crude oil, violet petals and cassis. The palate is rich and relaxed, with blackberry, plum and lightly oaked vanilla flavors. It's integrated and smooth, with a touch of wood and caramel well woven into the wine's core fabric. Drink now.",NA,88,14,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Peña Roble 2005  Ribera del Duero,Tempranillo,Peña Roble
60933,Spain,"Deep purple in color, with roasted, rubbery aromas of wild blackberry. Thick, lush and rich in the mouth, with mellow tannins (for a Priorat wine) and big, broad flavors of plum, blackberry and herbs. Smooth on the finish, with black tea notes and leftover oak. Has a lot going for it; drink now through 2012.",Cartoixa,91,52,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Scala Dei 2005 Cartoixa Red (Priorat),Red Blend,Scala Dei
61080,Italy,"Despite its obvious pedigree (Cannubi may be Barolo's most famous cru site), this Riserva lacks some of the depth and complexity you can expect from this vineyard. The 2005 vintage has pushed up the alcohol, but otherwise the wine is marked by berry, violet and cola aromas.",Cannubi Riserva,88,NA,Piedmont,Barolo,NA,NA,NA,Borgogno F.lli Serio e Battista 2005 Cannubi Riserva  (Barolo),Nebbiolo,Borgogno F.lli Serio e Battista
62120,US,"This single-vineyard Cabernet is softening and mellowing, with flavors of cherry, mocha and oak that are picking up sweet, mushroomy, gamy notes. Carmel Valley is a small appellation in a warm part of inland Monterey County that specializes in Bordeaux red wines. It's drinking well now.",Saunders Vineyard Estate Grown,91,36,California,Carmel Valley,Central Coast,NA,NA,Boëté 2005 Saunders Vineyard Estate Grown Cabernet Sauvignon (Carmel Valley),Cabernet Sauvignon,Boëté
62371,US,"This is Barlow's Bordeaux blend. Based on Cabernet Sauvignon, it's a beautiful wine, dry and balanced and fully ready to drink now, although it will take some years of cellaring. With fine acidity and tannins, it displays elegant flavors of currants and cassis, with rich edges of mocha and cedar.",Barrouge,90,40,California,Napa Valley,Napa,NA,NA,Barlow 2005 Barrouge Red (Napa Valley),Bordeaux-style Red Blend,Barlow
62605,US,"Harsh and disjointed, this Pinot has a hot, prickly feeling. It tastes unevenly ripened, with minty flavors side by side with Lifesaver candy, raspberries and red currants.",NA,83,65,California,Russian River Valley,Sonoma,NA,NA,Donum 2005 Pinot Noir (Russian River Valley),Pinot Noir,Donum
62606,US,"No information on blending was provided by the winery; this does not show typical character of truly varietal Grenache. Rather, it falls into the category of mutt wine; a ready-to-drink, nondescript red with a stiff, herbal, earthy finish.",Proprietor's Reserve,83,26,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2005 Proprietor's Reserve Grenache (Columbia Valley (WA)),Grenache,Maryhill
63194,Spain,"Slightly volatile and jammy, but still good for the price range. The nose is pungent and mildly prickly, but it settles in the long run. Like most RDDs, it's intense and jammy in the mouth, with concentration and flavors of raspberry, tomato, salad dressing and even chocolate. If all this sounds a bit scattered and all over the map, it is. But as a whole, the wine has composure, mouthfeel and varietal and regional character.",Miros,87,19,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas Peñafiel 2005 Miros  (Ribera del Duero),Tempranillo Blend,Bodegas Peñafiel
67998,South Africa,"Beautiful, brooding and with a bit of an edge, the Gravel Hill starts with aromas of smoke, cloves, black currant and pepper, leading into a layered, savory array of rich spice and black fruit. Elegant but assertive, the wine has a distinctive South African character, with a touch of Old World minerality and restraint.",Gravel Hill,89,139,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Hartenberg 2005 Gravel Hill Shiraz (Stellenbosch),Shiraz,Hartenberg
69896,US,"Youthfully fruity now, with sweet, jammy flavors of blackberries, cherries, raspberries, licorice, vanilla oak and spices. Comes from the warm, southern part of Salinas Valley. Could develop, but it's a gamble.",Reserve Claret,87,55,California,Monterey,Central Coast,NA,NA,Scheid Vineyards 2005 Reserve Claret Red (Monterey),Bordeaux-style Red Blend,Scheid Vineyards
70251,US,"Spicy and a little hot right after opening, this wine breathes into shape, firming up with classic Red Mountain fruit flavors of plum and cherry, laced with graphite and accented with new oak. This is as muscular and authoritative as Merlot can get, and priced at a third of what comparablebottles from California cost.",Artz Vineyard,90,25,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Barrister 2005 Artz Vineyard Merlot (Red Mountain),Merlot,Barrister
70256,US,"A beautiful wine that has the character of a modern, ripe, cult-style wine, but maintains balance and elegance. The black currant and cedar flavors are enormously satisfying, while the wine is entirely dry.",Estate Grown,90,78,California,Napa Valley,Napa,NA,NA,Clark-Claudon 2005 Estate Grown Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Clark-Claudon
70898,US,"This unusual wine, from Dunham's estate vineyard, is dark and shows Rhône-like flavors of blood and cured meats. The fruit is tart—wild berry and cranberry flavors just on the edge of herbal, but laden with grace notes of herb, mineral and coffee. It's a pleasure to taste a Washington Syrah with this complexity at a very French (13%) level of alcohol.",Double River Estate Vineyard,90,65,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dunham 2005 Double River Estate Vineyard Syrah (Walla Walla Valley (WA)),Syrah,Dunham
71013,France,"Hugely concentrated and packed with tannins, this wine shows considerable amounts of dark, extracted fruit. It wins out on impressive power, driving the fruit through the tannins, giving great richness.",NA,94,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Léoville Poyferré 2005  Saint-Julien,Bordeaux-style Red Blend,Château Léoville Poyferré
71017,France,"This tastes of great Cabernet Sauvignon, with its black currant, cedar and herbs and fresh, juicy acidity. It is as fresh as it is rich, but it has a structure of dense tannins that balances the wine. This is one of the best wines from Gruaud-Larose for several years.",NA,94,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Gruaud Larose 2005  Saint-Julien,Bordeaux-style Red Blend,Château Gruaud Larose
71023,US,"Here's a Cabernet producer to keep your eyes on. The winemaker is Kian Tavakoli, who earned his stripes at Opus One and Clos du Val. The wine is sourced from three top vineyards, including To Kalon. It's a very ambitious effort, one that defines great Napa Cab. Softly tannic now in its youth, the blackberry, currant and smoky oak flavors are delicious and complex, offering waves of ever-changing nuances. Should develop well for several years.",NA,93,65,California,Napa Valley,Napa,NA,NA,Damian Rae 2005 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Damian Rae
71026,France,"Classic Sauternes, treading the fine line between sweetness and elegance. Initially, it seems to be dominated by the botrytis, but then sweet fruits also show, with ripe yellow fruits, honey and almonds, touched with citrus. As it develops, the wine will become richer and more intense.",NA,93,110,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Lafaurie-Peyraguey 2005  Sauternes,Bordeaux-style White Blend,Château Lafaurie-Peyraguey
71134,US,"Lots of oak on this fresh, young Chard. It's a bit too heavy on the char, toast, vanilla, and woodsap, and not enough about the peaches, pears and pineapples.",Paraiso Vineyards Reserve,86,36,California,Santa Lucia Highlands,Central Coast,NA,NA,Pendleton 2005 Paraiso Vineyards Reserve Chardonnay (Santa Lucia Highlands),Chardonnay,Pendleton
71167,Italy,"Confident and self-assured, Torrione is a wine that transmits its essence without veils or tricks. Vibrant berry fruit, blue flower, mineral tones and bright crispness create a balanced ensemble and suggest a pairing with wild boar or rabbit.",Torrione,92,40,Tuscany,Toscana,NA,NA,NA,Fattoria Petrolo 2005 Torrione Sangiovese (Toscana),Sangiovese,Fattoria Petrolo
71880,US,"Dry and a little sharp, with blackberry, currant, mocha, tea and herb flavors. The tannic astringency really needs rich grilled meats to balance it.",NA,85,12,California,Napa Valley,Napa,NA,NA,Magistrate 2005 Merlot (Napa Valley),Merlot,Magistrate
72119,Australia,"This 57-43 blend piquantly shows off the varietal characters of both grape varieties in its combination of citrus and pepper notes. It's like a collision of lime and jalapeño, but the wine's modest intensity makes it more of a fender-bender than an ambulance call, and the finish fades a little too quickly.",Siblings,86,20,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Leeuwin Estate 2005 Siblings Sauvignon Blanc-Semillon (Margaret River),Sauvignon Blanc-Semillon,Leeuwin Estate
72591,US,"This is a nicely balanced, tightly constructed effort, a Merlot that will surprise anyone who has not tasted Washington Merlot in this price range. It is miles apart from the herbal, stemmy Merlots of other New World regions, or the vapid, watery $15 junk that comes from our neighbor to the south. This is ripe, full, meaty, structured, laden with plum and cherry, spice and just a hint of herb.",NA,89,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2005 Merlot (Columbia Valley (WA)),Merlot,Chateau Ste. Michelle
73107,US,"A little too soft and one-dimensional, but with enough polish and complexity that it rises to white-tablecloth status. The cherry, red raspberry, cola and carob flavors have a smoky oak edge.",NA,86,25,California,Santa Barbara County,Central Coast,NA,NA,Taz 2005 Pinot Noir (Santa Barbara County),Pinot Noir,Taz
74565,US,"Shows the soft acids, gentle tannins and herbaceousness that mark most Alexander Valley Cabs, with supporting cherry, red currant and licorice flavors. It's a complex wine, balanced and intriguing, and a fine pairing for a very wide variety of foods. Interestingly, indigenous, or wild, yeast was used for fermentation.",NA,91,36,California,Alexander Valley,Sonoma,NA,NA,Stuhlmuller Vineyards 2005 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Stuhlmuller Vineyards
74578,Italy,"There's an interesting elegance to this wine that appears in the form of bright berry, toasted nut and a light dusting of exotic spice. The wine is compact and streamlined and tastes much more refined than your standard Sicilian red.",Rosso del Soprano,88,39,Sicily & Sardinia,Sicilia,NA,NA,NA,Palari 2005 Rosso del Soprano Red (Sicilia),Red Blend,Palari
74925,US,"Here's a full-bodied, lusty Zin. With a rustically tannic structure and ripe, almost overripe flavors of blackberry and cherry jam and black pepper, it's a natural for a peppery flank steak.",Mountain Selection,85,20,California,Amador County,Sierra Foothills,NA,NA,Scott Harvey 2005 Mountain Selection Zinfandel (Amador County),Zinfandel,Scott Harvey
75455,Spain,"Licorice, tobacco and berry aromas lead to a crisp and zesty palate that is led by acidity and tastes of red plum, apple skins and raspberry. Tight and mildly astringent on the finish, with snap out the door. Drink now.",Secreto Reserva,88,30,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Viña Mayor 2005 Secreto Reserva  (Ribera del Duero),Tinto Fino,Viña Mayor
75959,Italy,"This is a simple and pleasant wine from southern Italy with sweet, floral tones of cherry blossom, rose hip, lavender and scented candle. The wine has a vibrant, pointed personality and some sour crispness on the close.",Villa Santera,85,12,Southern Italy,Primitivo di Manduria,NA,NA,NA,Leone de Castris 2005 Villa Santera  (Primitivo di Manduria),Primitivo,Leone de Castris
76008,France,"In recent years, Pichon Comtesse has developed an elegance all its own, with great style, smoothing out the real intensity of the wine. This 2005 continues in that tradition, a spice, fruity wine, which has restraint as well as hidden power.",NA,95,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Pichon Longueville Comtesse de Lalande 2005  Pauillac,Bordeaux-style Red Blend,Château Pichon Longueville Comtesse de Lalande
76010,France,"An aristocratic, perfumed wine dominated by delicious Cabernet Franc. Beneath this elegant exterior, there is also power from intensely concentrated fruit and tannins. The wine is already well integrated, the wood only here by feel, balancing so well with the fruit. To finish, sweet fruit and dusty tannins combine easily.",NA,95,276,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Le Dôme 2005  Saint-Émilion,Bordeaux-style Red Blend,Le Dôme
76011,US,"Rattlesnake Hill is on the estate, more than 2,000 feet up in the Mayacamas above St. Helena. Typically tannic, in the way of Spring Mountain Cabs, the '05 is a dramatically structured wine that dazzles with power. Made entirely from Cabernet Sauvignon, it shows classic varietal flavors of black currants, cherries, licorice and spices, while mostly new French oak adds the perfect facade of smoky wood. Fabulous now with decanting and over rich fare such as steak, the wine should age gracefully for at least a decade.",Rattlesnake Hill,95,120,California,Spring Mountain District,Napa,NA,NA,Barnett 2005 Rattlesnake Hill Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Barnett
76015,US,"Howell Mountain has been the source of Piña's best Cabs, and this single-vineyard bottling shows stunning concentration and complexity. It's closed and tannic now, in the manner of Howell Mountain Cabs, but enormous in ripe black currant fruit, with the power and focus to age for many years. Best after 2009 and through 2017, but only with impeccable cellar conditions.",Buckeye Vineyard,95,78,California,Howell Mountain,Napa,NA,NA,Piña 2005 Buckeye Vineyard Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Piña
76021,France,"The tannins dominate this dark, brooding wine. At this stage, it seems to have closed up, leaving the fruit and acidity buried. But with this concentration, the future looks promising. There is a long aging potential here.",NA,94,70,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Lagrange 2005  Saint-Julien,Bordeaux-style Red Blend,Château Lagrange
77517,US,"A very nice Merlot whose pure cherry, red currant and cedar flavors are supported by rich, sturdy tannins. The finish is spicy and long. Great partner with steaks and chops, and the price is right.",NA,88,15,California,Napa Valley,Napa,NA,NA,Beaulieu Vineyard 2005 Merlot (Napa Valley),Merlot,Beaulieu Vineyard
79112,Italy,"A blockbuster wine with finely tuned renderings of coffee, tobacco, spice and leather, Oreno requires a rare steak cooked on a mesquite grill or something similarly big and bold. In the mouth, this Sangiovese-Merlot-Cabernet blend delivers loads of spice that leaves a lasting impression thanks its firm tannins. Drink after 2010.",Oreno,95,93,Tuscany,Toscana,NA,NA,NA,Tenuta Sette Ponti 2005 Oreno Red (Toscana),Red Blend,Tenuta Sette Ponti
79122,Argentina,"Far less ripe and appealing than the 2004 version. The '05 comes out of the chute smelling malty and lactic; airing reveals strawberry milk notes, while the flavors struggle to express themselves. Sticky, oily and as if someone hit the mute button along the way. Where's the ripe, lush quality we've come to love about Argentinean Malbec?",D.O.C Single Vineyard,84,22,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Luigi Bosca 2005 D.O.C Single Vineyard Malbec (Luján de Cuyo),Malbec,Luigi Bosca
79681,US,"A pretty, floral nose adds a surprising dimension to this wine, but on the palate, the flavors fall somewhat flat. A good balance of oak and fruit prevails, but the nose suggests more.",Reserve,82,13,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Prejean 2005 Reserve Chardonnay (Finger Lakes),Chardonnay,Prejean
80636,US,"Bergevin Lane's wines show a rich mix of herbal and earth flavors, with ripe but not overly sweet fruit. This 100% varietal Syrah is herbaceous and aromatic, with rich scents that mix the purple fruits with intimations of herb, chocolate and cracker. It's elegant and tight, and should be decanted for several hours. Once it breathes open, it's perfectly balanced and drinkable right now.",NA,90,26,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Bergevin Lane 2005 Syrah (Columbia Valley (WA)),Syrah,Bergevin Lane
81771,Portugal,"A deliciously rich, sweet and youthfully fruity wine that has an opulent feel to it. There is a juicy element, with fresh acidity, but most of the character comes from the ripe fruit, the jelly character and the sweet tannins. It needs more bottle age.",Late Bottled Vintage,90,13,Port,NA,NA,Roger Voss,@vossroger,Quarles Harris 2005 Late Bottled Vintage  (Port),Port,Quarles Harris
82798,Spain,"Arguably the best Ysios reserva to date; it shows a full, lightly baked bouquet with berry aromas, spice, barrel char and herbs. Feels fresh and lush, with balance and tasty flavors of black fruit, fig, tobacco and chocolaty oak. It's a touch oaky and warm on the finish, but elegant and very well made. Drink now through 2015.",Reserva,91,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ysios 2005 Reserva  (Rioja),Tempranillo,Ysios
83013,Italy,"From the long ago 2005 vintage, this riserva offers simple aromas of cassis and plum backed by pressed violets, cola and tar. The close is acidic and somewhat bitter.",Diacono Gerardo 1028 Riserva,87,20,Central Italy,Gutturnio Colli Piacentini,NA,NA,NA,Torre Fornello 2005 Diacono Gerardo 1028 Riserva  (Gutturnio Colli Piacentini),Red Blend,Torre Fornello
83920,Spain,"Balsamic and hard, with a briney, stemmy set of chemical-tinged black fruit aromas. The palate hits with force and noise; it's hard, tannic and unforgiving. The flavors of baked berry are rich, but the finish is grating and blazes with tannic burn.",Reserva,83,14,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Marqués de Olivara 2005 Reserva  (Toro),Tinta de Toro,Marqués de Olivara
84930,Italy,"I Quaranta has succeeded in fashioning a thoroughly modern, lush style of wine from an eclectic blend of 60% Barbera and 40% Cabernet Sauvignon. Hints of mocha back up dense plum and strawberry fruit on the nose which give way to a refined palate showcasing highly polished tannins. A final kick of acidity adds freshness to the deep chocolate and cassis flavors that linger on the finish.",Velours,90,NA,Piedmont,Monferrato,NA,NA,NA,I Quaranta 2005 Velours Red (Monferrato),Red Blend,I Quaranta
85151,France,"Huge, bitter chocolate-flavored wine, spiced with cinnamon, sweet herbs and intense new wood flavors. It benefits from very ripe fruit, but with all its great richness, the wine manages to keep a sense of balance, the acidity cutting through the opulence to leave a fresh finish.",NA,92,80,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Fonplégade 2005  Saint-Émilion,Bordeaux-style Red Blend,Château Fonplégade
85385,US,"Kudos to winemaker Laurent Montalieu for holding the line on price. His Soléna Grande Cuvée is one of the four or five best value Pinots in Oregon, if not the entire country. Nine vineyards contribute to the blend, a spicy and herbal mix of rhubarb, pepper, tomato leaf, black raspberry, currant and rose hips. The flavors and scents are detailed and nicely consolidated into a complex and harmonious wine. It will open up nicely with a couple of hours in a decanter.",Grande Cuvée,89,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Soléna 2005 Grande Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Soléna
85434,US,"This is a polished, really likeable Chard. It offers everything the variety should: a rich, creamy texture, brisk acidity, and ripe, delicious flavors of pineapples, apricots, peaches and kiwis coated with vanilla.",NA,90,27,California,Russian River Valley,Sonoma,NA,NA,La Crema 2005 Chardonnay (Russian River Valley),Chardonnay,La Crema
86249,US,"Here's a reserve that really does merit its special designation. Made from 90-year-old vines that likely contain varieties other than Zinfandel, the wine is rich and complex. Delivers all the wild, brambly Zin quality you want, with tiers of blackberries, cherries, cassis, cherry liqueur, tobacco, vanilla and peppery spice flavors that go on and on in the finish. This is an exceptionally well-balanced Zin that's best in its flashy youth.",Private Reserve,91,23,California,Alexander Valley,Sonoma,NA,NA,Sausal 2005 Private Reserve Zinfandel (Alexander Valley),Zinfandel,Sausal
86825,Germany,"A good value among spätlesen, Mönchhof's 2005 Mosel Slate avoids the superripeness of the vintage, instead staying true to type. Hints of kerosene give a slate-like impression, layered over crisp lime and apple flavors. It's lithe and sinuous, ending crisp and racy.",Mosel Slate Spätlese,91,20,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Mönchhof 2005 Mosel Slate Spätlese Riesling (Mosel-Saar-Ruwer),Riesling,Mönchhof
86938,Australia,"This wine boasts a heavy wooden overlay, but the final result is a full-bodied, lushly textured Shiraz powered by caramel, vanilla, leather, cedar and baking spices. There's sufficient length and tannin on the finish to think it might even improve over the next 10 years or so.",NA,90,25,Victoria,Pyrenees,NA,Joe Czerwinski,@JoeCz,Syan 2005 Shiraz (Pyrenees),Shiraz,Syan
86951,Spain,"The price on this high-flying Rioja continues to go through the roof, and so does the oak and tannin. And while we still appreciate the wine's intensity and power, this vintage pushes so much espresso, burnt nut and rubber that it probably won't impress all comers. In the mouth, look for dark, almost bitter black-fruit flavors followed by a firm, tannic finish. Needs time in the cellar to find more integration. Hold for another year before checking on its status.",Altos de Lanzaga,90,127,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Telmo Rodríguez 2005 Altos de Lanzaga  (Rioja),Tempranillo Blend,Telmo Rodríguez
87482,Australia,"Comes off as a slightly skinny Pinot Noir, with herbal overtones to the cherry and strawberry flavors. Still, it's varietally true, and light enough in body to pair effectively with chicken or salmon. Drink now.",NA,85,17,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Sticks 2005 Pinot Noir (Yarra Valley),Pinot Noir,Sticks
88272,Italy,"Here's a tight and compact expression from Montalcino with bright tones of cherry wood, wild berries and violets that are delivered in steady aromatic pulses. The finish is not too long or persistent, but the flavors are fresh and very tasty while they last.",NA,88,65,Tuscany,Brunello di Montalcino,NA,NA,NA,Canalicchio di Sopra 2005  Brunello di Montalcino,Sangiovese Grosso,Canalicchio di Sopra
89454,Italy,"An historic estate with an enviable winemaking past, Francesco Rinaldi is one of those wineries that sets the bar for everyone else. Its Cannubbio cru expression of Barolo shows deeply characteristic notes of wild berries, licorice and cola. The wine follows through to the palate with clarity, density and brightness. Drink after 2015.",Cannubbio,90,NA,Piedmont,Barolo,NA,NA,NA,Francesco Rinaldi 2005 Cannubbio  (Barolo),Nebbiolo,Francesco Rinaldi
90836,US,"Drier and better structured than your typical Paso Robles Cab, this polished wine shows an earthy, herbal edge to the cherry, blackberry and cedar flavors. Shows a Bordeaux-like finesse and elegance that's all too rare in Cabernet from this appellation.",Reserve,91,39,California,Paso Robles,Central Coast,NA,NA,Nipa 2005 Reserve Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Nipa
91440,France,"This light, fresh wine, with its concentration on raspberry flavors, has lifted acidity and an edge of bitterness. The tannins are there, but relatively subdued, so it's likely to age quickly.",NA,87,60,Burgundy,Morey-Saint-Denis,NA,Roger Voss,@vossroger,Louis Latour 2005  Morey-Saint-Denis,Pinot Noir,Louis Latour
91504,Chile,"Tight at first, with aromas of olive, brick dust, cured cheese and dark fruit. The palate on this blend of Cabernet Sauvignon and Carmenère (15%) is narrow but healthy. There's a tough juiciness to it, and eventually it reveals black plum and cherry flavors along with a chocolaty finish that holds its pose until the cameras are off.",Antu Mountain Vineyard,89,20,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Ninquén 2005 Antu Mountain Vineyard Cabernet Sauvignon-Carmenère (Colchagua Valley),Cabernet Sauvignon-Carmenère,Ninquén
92005,US,"A silky, lightweight Pinot Noir that brings some herbal notes to its modest cherry aromas. Flavors are sweetly fruity, combining cherry and plum with hints of brown sugar before an abbreviated finish.",Reliz Creek,85,25,California,Arroyo Seco,Central Coast,NA,NA,Wente 2005 Reliz Creek Pinot Noir (Arroyo Seco),Pinot Noir,Wente
92009,Australia,"A potentially polarizing wine, the 2005 Idyll Vineyard Shiraz boasts a complex bouquet that ranges from meaty and gamy to stewed fruit and coffee and green olive. It's likeable in a stinky-cheese way. In the mouth, the tannins are soft and Pinot-like, but the wine does show a trace of heat, adding a chocolaty note on the finish.",Idyll Vineyard,85,30,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Littore 2005 Idyll Vineyard Shiraz (South Eastern Australia),Shiraz,Littore
92018,Spain,"Sassy pepper and light rhubarb aromas give this medium-weight crianza a spicy, lean outlook. The palate has tang, vibrant red fruit and mildly grating acidity, while the finish runs zesty and rings about your mouth as it does a spicy fade. A wine for current consumption.",Crianza,85,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Campo Viejo 2005 Crianza  (Rioja),Tempranillo,Campo Viejo
92040,France,"An attractive, ripe wine with acidity and black currant fruits. This is a medium-bodied Bordeaux, the dry core ripened with a rounded, soft texture.",NA,85,NA,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château les Reuilles 2005  Bordeaux,Bordeaux-style Red Blend,Château les Reuilles
92548,US,"An enticing Meritage, with aromas of violet, anise, crushed herbs and red berry fruit followed by deep, savory spice flavors of cinnamon, pepper and cedar. Balanced but full of character, this wine will pair well with meats and poultry dishes.",Flight,87,35,New York,North Fork of Long Island,Long Island,Susan Kostrzewa,@suskostrzewa,Osprey's Dominion 2005 Flight Meritage (North Fork of Long Island),Meritage,Osprey's Dominion
