id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
76886,Portugal,"Made only in the best years, this flagship wine from Herdade do Zambujal is powerful, solidly tannic and packed with dark, brooding fruits. Big and dense, it has weight as well as layers of wood aging balanced against the opulent fruits and acidity. It still needs to develop, so drink from 2018.",Icon d'Azamor,92,120,Alentejano,NA,NA,Roger Voss,@vossroger,Azamor 2010 Icon d'Azamor Red (Alentejano),Portuguese Red,Azamor
76948,Spain,"Spicy saucy red-berry aromas announce a flush palate that's more balanced than outright bullish. Flavors of wild berry, nutmeg, vanilla and chocolate finish lively, with good weight. Drink this delicious Reserva through 2019.",Reserva,91,25,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Vivanco 2010 Reserva  (Rioja),Tempranillo,Vivanco
76961,Germany,"Seemingly dripping with honey and nectar, this lush, intensely concentrated Riesling is dense, with sweet white-peach, grapefruit and pear flavors. Veins of of dusty slate and sharp lemon-lime acidity add complexity and elegance to the long, lingering finish.",Berncasteler Doctor Spätlese,91,62,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. H. Thanisch (Erben Müller-Burggraef) 2010 Berncasteler Doctor Spätlese Riesling (Mosel),Riesling,Dr. H. Thanisch (Erben Müller-Burggraef)
76962,Portugal,"Better known for its table wines, Quinta do Crasto still retains an important Port program. This big, dry and smoky effort fully justifies that. It is firmly structured and tannic, with a strong black-pepper character that is balanced by the solid structure and concentration.  Age over many years.",Vintage,91,78,Port,NA,NA,Roger Voss,@vossroger,Quinta do Crasto 2010 Vintage  (Port),Port,Quinta do Crasto
77029,Austria,"This is a wine with such a wonderful balance of fresh, lemon acidity and sweetness. Its honeyed texture is cut with a mineral bite that gives opulence and structure at the same time. The wine needs long aging so drink from 2017.",Nouvelle Vague Nummer 9 Trockenbeerenauslese,97,90,Burgenland,NA,NA,Roger Voss,@vossroger,Kracher 2010 Nouvelle Vague Nummer 9 Trockenbeerenauslese Chardonnay (Burgenland),Chardonnay,Kracher
77032,US,"This delicious blend is 70% Cabernet Sauvignon and 30% Syrah, sourced from the Old Stones vineyard. Young, tight and peppery, it gains briary boysenberry flavors as it opens up, along with hints of soy and umami. A streak of maple syrup richness fills out the finish.",The Creator Old Stones,96,60,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,K Vintners 2010 The Creator Old Stones Cabernet Sauvignon-Syrah (Walla Walla Valley (WA)),Cabernet Sauvignon-Syrah,K Vintners
77121,France,"The wood is piled into this wine, giving a firm, dry, toasty structure. It has weight, the fruit under the wood showing great potential. Give this wine at least three years.",NA,88,NA,Bordeaux,Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Latour Camblanes 2010  Côtes de Bordeaux,Bordeaux-style Red Blend,Château Latour Camblanes
77302,Greece,"Ripe white fruits, Turkish delight and spice lead this complex, aromatic Chardonnay. Balanced on the palate, with layers of peach, citrus and tropical fruit, this is buoyed by fresh acidity. Suitable for fuller-bodied meals, it's also delicious on its own.",NA,91,44,Epanomi,NA,NA,Susan Kostrzewa,@suskostrzewa,Gerovassiliou 2010 Chardonnay (Epanomi),Chardonnay,Gerovassiliou
77746,Spain,"Red-fruit aromas come with notes of leather, spice and stalkiness. Spiky acidity creates a sharp mouthfeel that turns earthier as the acids fade. The flavor profile is tart, with herbal leanings and raspberry. A slight bitterness and not much fruit are what you get on the finish.",Ibéricos Crianza,86,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Soto de Torres 2010 Ibéricos Crianza  (Rioja),Tempranillo,Soto de Torres
78207,US,"Released a year after their spectacular Sea Slopes bottling, this small production Pinot shows the elegance of the far Sonoma Coast, and also the ageworthiness of a fine wine. Dry and crisp, it has deep flavors of cherries, pomegranates and persimmons that are fresh and tart. It will have no trouble negotiating the next six years, growing earthier and more complex.",Fort Ross Vineyard,93,52,California,Sonoma Coast,Sonoma,NA,NA,Fort Ross 2010 Fort Ross Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Fort Ross
78218,US,"Made from 35% Mourvèdre (concrete aged) and Syrah (500L French oak), with the balance Grenache (neutral French oak), this inaugural offering is captivating, with expressive notes of roasted coffee bean, dark fruit, peppery spices and chocolate. It's rich and densely flavored while still retaining some deftness, with mouthwatering acidity and enough tannic structure to lay down in the cellar for a decade or more.",GSM Blend,93,75,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Côte Nicault 2010 GSM Blend Red (Wahluke Slope),Rhône-style Red Blend,Côte Nicault
78221,US,"Consumers may find it difficult to differentiate this from the 2010 Ste. Michelle version of the same wine—both are 100% Cold Creek vineyard Cabernet Sauvignon. But this one, bottled under the Northstar label, has more muscle, more power and more depth. Tannic, thick and darkly fruited, it's a tightly-wound yet expressive effort, with complex flavors that move from black cherry and cassis into fig, tar, tobacco, espresso, dark chocolate and smoke.",NA,93,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Northstar 2010 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Northstar
78402,South Africa,"A complex blend of 75% Shiraz, 10% Cinsault, 8% Cab Sauv, 6% Gren and 1% each of Carignan and Mourvèdre, this is a concentrated and flavorful selection that's brimming with raspberry sauce and dark berry fruit aromas and flavors. Framed by black tea, sweet spice and vanilla bean accents, the mouth is firmly structured with medium tannins and acidity, ending on a soft, roasty note.",Secateurs,90,17,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,A.A. Badenhorst Family Wines 2010 Secateurs Red (Coastal Region),Red Blend,A.A. Badenhorst Family Wines
78408,US,"This low production blend of Longoria's estate Fe Ciega Vineyard and Bien Nacido Vineyard seems to be comprised of grapes that didn't make the winery's highest cut. It's quite a nice wine, dry, brisk and pure in cherries, cola, spices and sandalwood, but it doesn't seem like an ager, so enjoy now.",Lovely Rita,90,32,California,Sta. Rita Hills,Central Coast,NA,NA,Longoria 2010 Lovely Rita Pinot Noir (Sta. Rita Hills),Pinot Noir,Longoria
78504,US,"Sierra Foothills-based La Folia specializes in Cal-Ital varieties. This super Tuscan-style blend of 75% Cabernet Sauvignon and 25% Sangiovese, aged in entirely new French oak, is impressively resplendent in coconut, sour cherry and ripe plum notes, with a softness that makes it remarkably drinkable. This bright wine will pair magnificently with all kinds of pizza and pasta.",The Madness,89,40,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,La Folia Winery 2010 The Madness Red (Sierra Foothills),Red Blend,La Folia Winery
78535,US,"Maduro cigar and cherry brandy aromas power the nose on this heavily extracted, single-vineyard Sangiovese that Dave Corey makes under his Turchi label. Nothing like Chianti, aside from the decent tannins and acidity, this is all prune and plum soda on the palate. Serve with herb-crusted steak.",Hallauer Vineyard,89,29,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Turchi 2010 Hallauer Vineyard Sangiovese (Santa Ynez Valley),Sangiovese,Turchi
78678,Israel,"This is a thoroughly enjoyable wine, from the first whiff of cranberry and pine needle through the smooth finish that offers the faintest hint of butterscotch. A network of barely-there tannins supports agreeable flavors of cranberry, slightly tart cherry, butterscotch and sage.",Gilgal,91,15,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Golan Heights Winery 2010 Gilgal Syrah (Galilee),Syrah,Golan Heights Winery
79047,US,"This is a big, barrel-aged Chardonnay resplendent in caramel and honey, although it turns a bit bi-polar on the mid-palate, where it shows off lean minerality. A yin and yang wine, with a slight burn on the finish.",DeMayo Vineyard,87,30,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Darcie Kent Vineyards 2010 DeMayo Vineyard Chardonnay (Livermore Valley),Chardonnay,Darcie Kent Vineyards
79051,Australia,"This wine starts off a bit tarry or rubbery, but decanting allows the bright berry fruit to come forward. Raspberries are limned with hints of mint and other herbs and framed by vanilla. It's medium-bodied, with a tangy finish and a crisp, satiny texture. Drink now.",Benchmark,87,15,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Grant Burge 2010 Benchmark Shiraz (South Australia),Shiraz,Grant Burge
79329,Italy,"Aromas of forest floor, red currant, cedar, game and blue flower lead the nose. The structured palate offer a core of juicy black cherry while notes of vanilla, espresso, licorice and grilled herb add depth. Fine-grained tannins provide the framework.",Poldo,89,NA,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Villa S. Anna 2010 Poldo  (Vino Nobile di Montepulciano),Red Blend,Villa S. Anna
79346,US,"Tastes surprisingly ripe—even overripe—with dark chocolate, prune and caramelized oak flavors. Yet the tannin-acid structure is pure Napa—fine and elegant.",Bambino,85,65,California,St. Helena,Napa,NA,NA,Chiarello Family Vineyards 2010 Bambino Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Chiarello Family Vineyards
79403,US,"Defines a Dry Creek Valley style of Zinfandel, with high alcohol, a heady full-bodiedness, and massive flavors of wild berries, currants, raisins, spices and earthy elements. Drink it over the next 3–4 years, before the fruit starts to turn.",Big River Ranch,89,40,California,Alexander Valley,Sonoma,NA,NA,Bella 2010 Big River Ranch Zinfandel (Alexander Valley),Zinfandel,Bella
79582,US,"This is overoaked, with buttered toast, caramel and sweet vanilla flavors dominating everything else. Buried beneath the oak are crisp flavors of pineapples and oranges.",Estate,84,25,California,Chalone,Central Coast,NA,NA,Chalone Vineyard 2010 Estate Chardonnay (Chalone),Chardonnay,Chalone Vineyard
79725,Spain,"Pure and crisp on the nose, this lightly oaked Mencía smells of currant, raspberry, mixed spices and herbs. It's bouncy and firm in the mouth, with pronounced acidity. Flavors of berry and currant are more generic than special, while the finish holds form as it fades away.",Palacio de Canedo Ecológico Roble,89,20,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Prada A Tope 2010 Palacio de Canedo Ecológico Roble Mencía (Bierzo),Mencía,Prada A Tope
79968,US,"This wine seems barely ripe, with thin, herbal, almost vegetal flavors and a sour streak. The barrel aging may have contributed some suggestions of vanilla and licorice.",Estate,83,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cave B 2010 Estate Syrah (Columbia Valley (WA)),Syrah,Cave B
80010,US,"Pretty and perfumed it exhibits dark cherry from start to finish. Spice and cola notes explode midway through, and that see-saw balance between fruit and spice persists into the finish. Round and soft, with a lean texture, it's very enjoyable.",NA,90,36,California,Anderson Valley,NA,Virginie Boone,@vboone,Philo Ridge 2010 Pinot Noir (Anderson Valley),Pinot Noir,Philo Ridge
80059,Spain,"This inky, jammy smelling Toro is overflowing with blackberry and blueberry aromas. In the mouth, grabby tannins rise up with power, creating a rugged mouthfeel. Flavors of blackberry, charred oak, burnt meat and blackened spices finish dark, toasty, peppery and slightly bitter. Talk about a serious Toro with massive flavors and pounding tannins; drink from 2014 through 2019.",Victorino,93,63,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Teso La Monja 2010 Victorino  (Toro),Tinta de Toro,Teso La Monja
80066,Chile,"For price and quality, Le Dix 2010 takes things to a high level. The nose on this Cabernet-led blend is full of violet, lilac, cassis and mild oak. The palate is multilayered and has a complex feel to it, while flavors of baked berry, cassis, coffee and marzipan finish with size and length. This is one of the most balanced and complete versions of Le Dix to date. Drink from 2014–2022.",Le Dix de Los Vascos,93,65,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Domaines Barons de Rothschild (Lafite) 2010 Le Dix de Los Vascos Red (Colchagua Valley),Cabernet Blend,Domaines Barons de Rothschild (Lafite)
80407,Italy,"Bright, generous and straightforward, Soave Classico San Michele makes a perfect pairing partner to white asparagus or spring peas. The wine delivers pretty aromas of honey, peach and grapefruit.",San Michele,87,17,Veneto,Soave Classico,NA,NA,NA,Ca' Rugate 2010 San Michele  (Soave Classico),Garganega,Ca' Rugate
80432,US,"55% Cabernet Sauvignon and 45% Merlot aged two years in new French oak, the wood notes are quite prominent along with mint, cherry, and chocolate. True to the vintage, it's lighter in style with tart fruit flavors, mouthwatering acids, and firm tannins that still need some time to come into their own.",Cuvee Alden Private Reserve,86,50,Idaho,NA,NA,Sean P. Sullivan,@wawinereport,Koenig Vineyards 2010 Cuvee Alden Private Reserve Red,Bordeaux-style Red Blend,Koenig Vineyards
80494,US,"Black pepper, cranberry and iron consume the nose on this wine from the Creston district's Italian-minded producer. It's tart and breezy on the palate, with lighter cranberry and pomegranate juices, and plum-skin tannins keeping a bit of sourness in there too. It's tasty, if not particularly Nebbiolo-like.",Estate,90,26,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,August Ridge 2010 Estate Nebbiolo (Paso Robles),Nebbiolo,August Ridge
80600,Italy,"Enticing aromas of perfumed berry, pressed rose and violet emerge on this elegant, structured wine. The delicious palate doles out juicy black cherry, crushed raspberry, white pepper, clove and aniseed while firm, fine-grained tannins provide the framework. A tobacco note closes the finish. Drink 2018–2025.",Casot Riserva,92,50,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Nada Giuseppe 2010 Casot Riserva  (Barbaresco),Nebbiolo,Nada Giuseppe
80714,Germany,"Savory, rather austere aromas of fresh herbs, lemon and honeycomb belie the intensity of sweet, rich tangerine and peach preserves on this decadent, yet light-as-a-feather Beerenauslese. Tart, citrus acidity extends the orange marmalade finish. Enjoy now for it's ethereal juiciness, or hold back a decade or two to deepen its waxy, honeyed tones.",Kiedrich Gräfenberg Beerenauslese,94,322,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Robert Weil 2010 Kiedrich Gräfenberg Beerenauslese Riesling (Rheingau),Riesling,Robert Weil
80976,Spain,"Overreaching aromas of sweet oak sit heavily atop herbal plum and berry scents. This feels sticky and oaky, while a forced, only partially integrated oak flavor dominates the palate. Even on the finish this tastes predominantly of sweet oak on top of herbal berry fruit.",Gran Reserva,85,18,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Bodegas Paniza 2010 Gran Reserva Red (Cariñena),Red Blend,Bodegas Paniza
81017,Portugal,"Red-fruit flavors abound in this ripe and full wine. A blend of local grapes with Merlot, this has a smooth texture with tannins cushioned by the rich fruits. Touches of spice and wood give an extra complexity.",Vinha Padre Pedro,90,20,Tejo,NA,NA,Roger Voss,@vossroger,Casa Cadaval 2010 Vinha Padre Pedro Red (Tejo),Portuguese Red,Casa Cadaval
81025,US,"A blend of Sean Thackrey's four Pinot clones, all grown in one block of the Wentzel Vineyard, this wine is a baby still, soft and lush and ready to develop further. Interesting to taste now, with hints of each of its clonal brethren. Give this wine another 3–5 years and see which has taken front row.",Cassiopeia Wentzel Vineyard,90,45,California,Anderson Valley,NA,Virginie Boone,@vboone,Sean Thackrey 2010 Cassiopeia Wentzel Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Sean Thackrey
81113,US,"A solid, flashy Russian River Chardonnay, rich in pineapple, kiwi, tropical fruit and oak flavors, and brightened by crisp acidity. With a creamy, buttery texture, it's a solid hit down the middle of the popular style.",NA,87,25,California,Russian River Valley,Sonoma,NA,NA,Davis Bynum 2010 Chardonnay (Russian River Valley),Chardonnay,Davis Bynum
81117,Italy,"Sicilia and Syrah make a formidable team. This value wine from the Sambuca area of the island opens with a soft, velvety mouthfeel and delivers plump aromas of black fruit, cherry, white pepper and dark spice. The fruit element is bright and focused.",Stemmari,87,10,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Arancio 2010 Stemmari Syrah (Sicilia),Syrah,Feudo Arancio
81260,Greece,"This versatile red offers cola, cocoa and coffee aromas and earthy, balanced flavors of plum, dried cherry, cocoa and spice. Approachable but true to the variety, this wine is still evolving and can age for years to come.",NA,89,15,Naoussa,NA,NA,Susan Kostrzewa,@suskostrzewa,Chrisohoou 2010 Xinomavro (Naoussa),Xinomavro,Chrisohoou
81532,Spain,"Deep, smoky aromas of black fruits are muscular and full. This is well structured and strong, with toast and dark-fruit flavors of blackberry and plum. Spicy, peppery flavors and mild heat drive the finish.",Red,88,13,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Gran Vinaio 2010 Red Grenache (Montsant),Grenache,Gran Vinaio
81564,US,"Though it's 92% Cabernet Sauvignon, this includes a splash of Merlot, Cabernet Franc and Malbec. The pretty, floral nose is all about rose petals and milk chocolate. It tightens up in the mouth and battens down with blueberry, blue plum, milk chocolate and a somewhat astringent finish. A streak of smoke and tar runs through the tannins.",NA,89,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Januik 2010 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Januik
81565,US,"This Cabernet-dominated, Bordeaux-style blend is smooth and forward, with a mix of red and blue fruits. Buoyed by juicy acidity, it floats across the palate, light and approachable. There are some hints of stem and green olive in the tannins.",Pepper Bridge Vineyard Apogee,89,50,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,L'Ecole No. 41 2010 Pepper Bridge Vineyard Apogee Red (Walla Walla Valley (WA)),Bordeaux-style Red Blend,L'Ecole No. 41
81572,Italy,"This is loaded with succulent black cherry, almond, tobacco and black pepper flavors. The dense fruit and round structure are balanced by vibrant acidity, making this perfect to pair with everything from cured meats to risotto.",Podere Bertarole,89,25,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Corteforte 2010 Podere Bertarole  (Valpolicella Classico Superiore Ripasso),Red Blend,Corteforte
81663,Spain,"Tarry blackberry and plum aromas are good and lusty. This is a round, medium-bodied blend of Garnacha, Carignan and Syrah that's ripe but not overpowering. Flavors of berry and plum are red in nature and finish with spicy notes and a good feel.",NA,89,17,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Zerran 2010 Red (Montsant),Red Blend,Zerran
81731,Italy,"Made with equal parts of Cabernet Sauvignon, Merlot and Alicante, this has earthy aromas of black-skinned fruit and game. The dense palate delivers prune, toast and tobacco alongside gripping, rather drying tannins.",3,87,24,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Poggio Verrano 2010 3 Red (Toscana),Red Blend,Poggio Verrano
82233,Italy,"This has iris and cherry aromas layered with evident oak and burnt rubber sensations. The palate opens much better thanks ripe berry, spice and licorice flavors along with oak, coffee bean and espresso notes.",I Massi,87,15,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Il Colombaio di Cencio 2010 I Massi  (Chianti Classico),Sangiovese,Il Colombaio di Cencio
82243,Italy,"Here's a direct Chianti Classico with attractive plum and vanilla aromas. The palate shows ripe—nearly overripe—black cherry and raspberry flavors that finish rather abruptly on the dry, tannic finish.",NA,86,12,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello Il Palagio 2010  Chianti Classico,Red Blend,Castello Il Palagio
82311,US,"VS stands for “Vouvray Style,” a nod to the Loire Valley. Notes of citrus and mineral stand out first, seeming almost tart, like a squeeze of lemon, followed by a touch of almond. Pair this with seafood, especially scallops or raw oysters.",VS,87,24,California,Clarksburg,Central Valley,Virginie Boone,@vboone,Clarksburg Wine Company 2010 VS Chenin Blanc (Clarksburg),Chenin Blanc,Clarksburg Wine Company
82547,US,"The vintage was terribly difficult, with cold and rain everywhere, leading to widespread mold, especially along the coast. This Pinot seems to suffer from that problem despite some good raspberry and cherry fruit flavors.",NA,82,28,California,Sonoma Coast,Sonoma,NA,NA,Roth 2010 Pinot Noir (Sonoma Coast),Pinot Noir,Roth
82635,US,"This well-loved vineyard brings old vine complexity into play. The brambly berry fruit is enhanced with lighter notes of earth and compost, cola and a dash of brown sugar. The acids are bright and citrusy, with a pineapple tang.",Abbey Ridge Vineyard,91,50,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,J. Christopher 2010 Abbey Ridge Vineyard Pinot Noir (Dundee Hills),Pinot Noir,J. Christopher
82840,Italy,"Elegant and structured, this opens with exquisite scents of cedar, chopped herb, pressed rose, menthol and perfumed berry. The luminous palate is loaded with finesse, delivering bright red cherry, chopped red raspberry, licorice, clove and mineral. Firm, refined tannins and vibrant acidity provide impeccable balance and support. Hold for even more complexity. Drink 2018 through 2030.",Riserva,95,60,Piedmont,Gattinara,NA,Kerin O’Keefe,@kerinokeefe,Travaglini 2010 Riserva  (Gattinara),Nebbiolo,Travaglini
82969,France,"There's a slightly funky edge to this Carignan-Syrah blend, with gamy and herbal streaks to the bright red-berry aromas. The palate is a bit richer, with darker flavors of cherry and blackberry leaf that carry through to the medium-length finish.",Les Barras,86,25,Languedoc-Roussillon,Vallée du Paradis,NA,Lauren Buzzeo,@laurbuzz,Val Auclair 2010 Les Barras Red (Vallée du Paradis),Rhône-style Red Blend,Val Auclair
82975,US,"You'll find some good cherry, vanilla, cola and sandalwood flavors in this dry Pinot Noir. It's on the light side, but is modest in alcohol, with an elegant mouthfeel.",NA,86,25,California,Sonoma County,Sonoma,NA,NA,Goyette 2010 Pinot Noir (Sonoma County),Pinot Noir,Goyette
83139,Portugal,"With a few years of age and three years in wood, this wine has become rich, full of concentration and delicious. It has weight and opulent black fruits to go with its fresh acidity. It's an elegant, smoothly textured wine, finishing with some dry tannins. Drink now.",Clássico Garrafeira,91,30,Bairrada,NA,NA,Roger Voss,@vossroger,Messias 2010 Clássico Garrafeira Baga (Bairrada),Baga,Messias
83176,Italy,"Notes of dark berry, crushed flower and tobacco come together in this blend of Sangiovese and 10% Merlot. The firm palate delivers mature plum, dried cherry, coffee, licorice and toasted notes alongside a backbone of assertive tannins.",Riserva,89,32,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Gracciano della Seta 2010 Riserva  (Vino Nobile di Montepulciano),Red Blend,Gracciano della Seta
83291,US,"With full body, very ripe aromas and flavors and a gripping, tannic texture, this could almost be a Port. It tastes like dark chocolate, dried figs and blackberry and has plenty of power on the tongue and on the finish. Pairing with blue cheese would be a good idea.",NA,86,30,California,Solano County,North Coast,Jim Gordon,@gordone_cellars,Putah Creek 2010 Tannat (Solano County),Tannat,Putah Creek
83465,US,"You want decadence, opulence and fabulosity in your Chardonnay? This one's for you. It's tremendous in ripe pineapple, pear, peach, mango, lime, tangerine and papaya flavors. So much fruit, while the oak application is never heavy handed, applying just the right touch of buttered toast. Where does all that vanilla honey come from? A magnificent example of a first-growth California Chardonnay, at a great price.",Block UU Bien Nacido Vineyard,96,32,California,Santa Maria Valley,Central Coast,NA,NA,Foxen 2010 Block UU Bien Nacido Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Foxen
83713,Argentina,"Spiced berry and cassis are the lead aromas on this medium-bodied, zippy Malbec. In the mouth, this shows mostly fresh acidity, red-fruit zest and snap. Flavors of loamy berry, baked plum and earth run dry, while the finish is compact in feel, light in weight and overall seems clean and fresh.",NA,89,22,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Cicchitti 2010 Malbec (Mendoza),Malbec,Cicchitti
83724,US,"One sip is all you need to know that this is classic Dry Creek Zin. It's full-bodied, softly tannic and subtly oaked, but the giveaway is the intensely briary, brambly wild berry and black pepper spice flavors. Drink this lusty wine over the next few years with short ribs or the greatest barbecue you can come up with.",NA,89,35,California,Dry Creek Valley,Sonoma,NA,NA,Lake Sonoma 2010 Zinfandel (Dry Creek Valley),Zinfandel,Lake Sonoma
84017,Italy,"Bread crust and golden apple aromas lead the way and follow through to the lively palate along with citrus zest and toasted hazelnut. Bright acidity and brisk, persistent bubbles offset the rich flavors.",Satèn Brut,88,26,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Monzio Compagnoni 2010 Satèn Brut Chardonnay (Franciacorta),Chardonnay,Monzio Compagnoni
84097,Chile,"The aromas of herbal berry seem crusty and roasted. The palate feels round, with herbal, burnt flavors of berry fruits surrounded by spice and warmth. It turns toward molasses and syrup on the medium-long, powerful finish. This is a blend of Cabernet Sauvignon, Carmenère, Cabernet Franc and Syrah.",Calicanto,86,18,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña el Principal 2010 Calicanto Red (Maipo Valley),Red Blend,Viña el Principal
84099,Chile,"A bit fiery on the nose, but it's also smoky and earthy. It feels clacky and zesty, with red plum, raspberry and spicy-oak flavors. Warm, toasty and regular on the finish, with crisp acidity all the way out the back door.",Organically Grown Grapes,86,13,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2010 Organically Grown Grapes Cabernet Sauvignon-Carmenère (Colchagua Valley),Cabernet Sauvignon-Carmenère,Cono Sur
84374,Chile,"Neutral up front except for some pine and minerality. Feels grippy but highly regular, with apple cider and stalky white-fruit flavors. Resiny and mildly bitter on the finish.",Culpeo Made with Organic Grapes,84,10,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Viña La Fortuna 2010 Culpeo Made with Organic Grapes Chardonnay (Curicó Valley),Chardonnay,Viña La Fortuna
84949,US,"With this wine that comes from the cool 2010 vintage, you have to strain to hear the notes of cranberry, herbs and orange peel. The style is light, almost faint though remaining well executed.",Barrel Select,86,28,Oregon,Umpqua Valley,Southern Oregon,Sean P. Sullivan,@wawinereport,Girardet 2010 Barrel Select Pinot Noir (Umpqua Valley),Pinot Noir,Girardet
84971,Chile,"Toasty, inviting aromas of apple and melon lead to a balanced palate with layered flavors of resiny oak, pear and peach. The finish continues with resin and oak, but by then it has already established itself as a well-balanced wine, with tasty flavors of white and tropical fruit.",Sibaris Reserva Especial,88,16,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2010 Sibaris Reserva Especial Chardonnay (Maipo Valley),Chardonnay,Undurraga
85128,Chile,"Lime, fresh-cut grass, tangerine and other clean, pure aromas are the greeting. The palate is whimsical and offers good acidic cut; flavors of lime, green apple and chili peppers are correct and turn mildly pithy on the finish.",Made with Organically Grown Grapes,88,16,Maipo Valley,NA,NA,Michael Schachner,@wineschach,De Martino 2010 Made with Organically Grown Grapes Sauvignon Blanc (Maipo Valley),Sauvignon Blanc,De Martino
85515,US,Grapes from the Riverbend and Lewis vineyards are often featured in far more expensive bottles. Here they create a 50/50 blend with bright boysenberry fruit and a generous dash of spice and pepper.,Commander Comet,90,25,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Soos Creek 2010 Commander Comet Syrah (Washington),Syrah,Soos Creek
85518,US,"El Coro is a block in the Petaluma Gap estate vineyard that is exposed to the winds. That may account for the wine's tight, closed quality. It's brisk in acidity and strong in tannins, although it preserves Pinot's light, silky texture. The fruits are intensely concentrated in raspberries, cranberries and currants. No reason why this Pinot shouldn't develop in the bottle beyond 2018.",El Coro,90,52,California,Sonoma Coast,Sonoma,NA,NA,Keller Estate 2010 El Coro Pinot Noir (Sonoma Coast),Pinot Noir,Keller Estate
85705,US,"This softly delicious, complex wine is one of the reasons why Pinot Noir has soared in popularity lately. Made from the Dijon clones that give such fruity wines in California, it's filled with raspberry, cherry and smoky cedar flavors, with the silky elegance you want from this variety. Drink this flashy wine soon, to fully appreciate the youthful fruit.",Reserve,93,57,California,Carneros,Napa-Sonoma,NA,NA,Frank Family 2010 Reserve Pinot Noir (Carneros),Pinot Noir,Frank Family
85946,France,"Light and fruity, this has red fruit flavors that are tempered with soft, perfumed tannins and balancing acidity. Some sweetness shows through toward the finish. Ready to drink now.",NA,86,NA,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Nicolas Potel 2010  Bourgogne,Pinot Noir,Nicolas Potel
86155,Austria,"The freshest apples that are also rich and textured mark this wine, which is also packed with totally tangy citrus while also having some weight. It's a delicious style of wine for food. Screwcap.",Goldberg,89,NA,Wagram-Donauland,NA,NA,Roger Voss,@vossroger,Bauer 2010 Goldberg Grüner Veltliner (Wagram-Donauland),Grüner Veltliner,Bauer
