id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
60750,Australia,"This wine may lack the dramatic power of its top-flight brethren, but it still satisfies, delivering reasonably complex notes of cherries, rhubarb and olive carried by silky tannins and moderate alcohol. Drink this terrific value over the next year or two.",NA,89,12,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Milton Park 2009 Shiraz (South Australia),Shiraz,Milton Park
60878,Chile,"Oxidized and mute, with mushy, nutty flavors and a similar finish. An underperformer that lacks freshness, purity and character.",NA,80,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Root:1 2009 Chardonnay (Casablanca Valley),Chardonnay,Root:1
60890,Argentina,"Packed and concentrated, with blueberry, blackberry, bramble and pastry aromas. Initially, it's jumbled and out of joint, with jumpy acids and heavy flavors of blackberry, grilled meat and herbs, while on the finish, the fruit fades quickly, leaving weight, resin and vanilla.",Bramare Rebon Vineyard,89,55,Mendoza Province,Perdriel,NA,Michael Schachner,@wineschach,Viña Cobos 2009 Bramare Rebon Vineyard Malbec (Perdriel),Malbec,Viña Cobos
60901,France,"Expect ripe and open fruit from this Faiveley owned vineyard in Mercurey. The wine tastes soft, the tannins well integrated into the ripe cherry and berry fruits. It could age, but it is ready to drink now.",Clos des Myglands Premier Cru,89,40,Burgundy,Mercurey,NA,Roger Voss,@vossroger,Domaine Faiveley 2009 Clos des Myglands Premier Cru  (Mercurey),Pinot Noir,Domaine Faiveley
60908,Australia,"This 60-40 blend combines Shiraz's blackberry fruit with Cab's slightly herbal notes to make a pretty marriage. It shows enough firmness to stand up to rich, fatty meats now, or to sustain it through up to a decade of cellaring.",Mountain Estate,89,14,Australia Other,Central Ranges,NA,Joe Czerwinski,@JoeCz,Inkberry 2009 Mountain Estate Shiraz-Cabernet Sauvignon (Central Ranges),Shiraz-Cabernet Sauvignon,Inkberry
61070,US,"A bit sharp, but polished and supple, with good varietal flavors of blackberries, currants, tobacco and a hint of heady crême de cassis liqueur. Seems at its best now, so drink up.",NA,88,24,California,Napa Valley,Napa,NA,NA,Goyette 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Goyette
61283,New Zealand,"Waipara isn't usually considered Sauvignon Blanc country, but this is a creditable effort, boasting ample melon and fig flavors and a shot of grassiness on the otherwise soft finish.",NA,87,17,Waipara,NA,NA,Joe Czerwinski,@JoeCz,Grey's Peak 2009 Sauvignon Blanc (Waipara),Sauvignon Blanc,Grey's Peak
61440,US,"Lots of zesty, crunchy acidity marks this wine, giving it a brisk mouthfeel. Beyond that clean dryness, you'll find complex raspberry fruit flavors, enhanced with sweet oak and vanilla. Drink this vineyard-blended, elegant wine now.",Freestone,90,50,California,Russian River Valley,Sonoma,NA,NA,Lynmar 2009 Freestone Pinot Noir (Russian River Valley),Pinot Noir,Lynmar
61627,South Africa,"A ripe and forward style with upfront notes of pineapple, softly-grilled peach, juicy melon and a touch of spice. The mouthfeel is round and rich, but with enough acidic cut to keep the palate fresh and lively through the long finish. Flavors of sweet orange citrus and ripe green fig linger endlessly.",Bowed Head,91,28,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Graham Beck 2009 Bowed Head Chenin Blanc (Paarl),Chenin Blanc,Graham Beck
61638,US,"This is a GSM blend—about two-thirds Syrah—loaded with juicy acidity. The sappy, deep raspberry fruit sinks into the palate, racy and penetrating. It suggests that this is a wine to cellar for awhile. At the moment it suddenly hits a hard stop—a wall of slate and graphite.",Wallywood Red,91,42,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dusted Valley 2009 Wallywood Red G-S-M (Columbia Valley (WA)),G-S-M,Dusted Valley
61775,US,"There's an unripe, green edge to this Zinfandel that detracts from its appeal. Yet it has some good blackberry fruit, and it's nicely dry and tannic. Pair this with rich meats and cheeses to coax out the sweetness.",Mounts Vineyard,84,35,California,Dry Creek Valley,Sonoma,NA,NA,V. Sattui 2009 Mounts Vineyard Zinfandel (Dry Creek Valley),Zinfandel,V. Sattui
61785,US,"Although this Cabernet bears a Napa Valley designation, it could be from anywhere. It's rich in tannins and has good blackberry and herb flavors that finish a little pruny.",Route 29,84,22,California,Napa Valley,Napa,NA,NA,RouteStock 2009 Route 29 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,RouteStock
62102,Chile,"This Cabernet-led blend is compact on the bouquet, with clay, spice, balsam and rubbery berry aromas. The palate offers fine structure and intensity, with blackberry, toast, coffee and mocha flavors. It's long and chocolaty on the well-oaked finish. The blend contains 15% Petit Verdot and 5% Syrah; drink through 2017.",DON,91,75,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Santa Helena 2009 DON Red (Colchagua Valley),Red Blend,Santa Helena
62178,Portugal,"Now in a smart clear blue bottle, this is Aveleda's estate wine. It is always a classic, with just some extra weight to give it distinction. The flavors are apple, brightened with lime, finishing with vibrant acidity.",Quinta da Aveleda,90,9,Vinho Verde,NA,NA,Roger Voss,@vossroger,Aveleda 2009 Quinta da Aveleda White (Vinho Verde),Portuguese White,Aveleda
62211,Portugal,"This wine has a structured character suggesting it is still young. Stalky black currant fruit flavors give fresh acidity as well as firm tannins. It is very fruity, just needing to age. Drink from 2017.",Late Bottled Vintage,87,NA,Port,NA,NA,Roger Voss,@vossroger,Quinta da Pacheca 2009 Late Bottled Vintage  (Port),Port,Quinta da Pacheca
62230,Portugal,"This wine is dry, firm and structured. There is a tight, extracted character that brings out a bitter edge. Acidity and stalky black fruits are certainly not ready at the moment. Drink from 2018.",Late Bottled Vintage,87,NA,Port,NA,NA,Roger Voss,@vossroger,Burmester 2009 Late Bottled Vintage  (Port),Port,Burmester
62253,Germany,"Despite carrying 12% alcohol, this is a reasonably light-bodied wine, with intriguing passion fruit notes alongside apple, melon and pear. The midpalate is slightly creamy, the finish long, bringing with it hints of crushed stone and spice.",Herrenberg Alte Reben Trocken,90,42,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Maximin Grünhäuser 2009 Herrenberg Alte Reben Trocken Riesling (Mosel),Riesling,Maximin Grünhäuser
62256,Italy,"Cutizzi's bottle has been restyled with a single yellow polka dot that will really catch your eye. The wine is equally fetching to the senses thanks to its rich aromas of pear, peach and Golden Delicious apple. The soft creaminess to the mouthfeel begs for shrimp or shellfish.",Cutizzi,90,33,Southern Italy,Greco di Tufo,NA,NA,NA,Feudi di San Gregorio 2009 Cutizzi  (Greco di Tufo),Greco,Feudi di San Gregorio
62264,US,"A good Pinot Noir, lusty, dry and fruity, although it's a bit raw in youth. Shows rich cherry marmalade, cola, spice and sandalwood flavors, brightened with crisp acidity. The vineyard is not among the valley's best, but Siduri interprets it as well as anyone.",Keefer Ranch,90,50,California,Green Valley,Sonoma,NA,NA,Siduri 2009 Keefer Ranch Pinot Noir (Green Valley),Pinot Noir,Siduri
62680,US,Decadent aromas of warmed chocolate and hazelnut coffee lead onto the pliant palate. Chalky tannins keep the vanilla-tinged finish grounded.,NA,85,20,Colorado,Grand Valley,NA,NA,NA,Canyon Wind 2009 Merlot (Grand Valley),Merlot,Canyon Wind
62700,Germany,"At less than $30, this entry-level beerenauslese is an exceptional value. Savory and sweet play hand-in-hand on the nose and palate, balancing notes of dried herb and with unctuously sweet orange and pear. Dusty saffron and herb tones are quite pronounced on the palate, but the finish is vibrant, with hints of lemon and tangerine zest.",Estate Bottled Beerenauslese,85,27,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Leonard Kreusch 2009 Estate Bottled Beerenauslese Riesling (Rheinhessen),Riesling,Leonard Kreusch
62733,US,"Honeydew melon and a touch of cream on the midpalate of this dry, medium-bodied Chardonnay add a hint of luxury. Lightly toasted oak notes are pleasantly balanced along with a fresh, clean acidity.",Barrel Fermented,85,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Glenora 2009 Barrel Fermented Chardonnay (Finger Lakes),Chardonnay,Glenora
62908,Germany,"Fairly priced for an auslese of this quality, Nicolay's 2009 from the Bernkasteler Badstube is lean yet luscious, with a wiry frame of taut citrus upon which hang riper notes of ripe peaches and apricots. The finish is long and vibrant, echoing with pure fruity deliciousness.",Bernkasteler Badstube Auslese,92,35,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Peter Nicolay 2009 Bernkasteler Badstube Auslese Riesling (Mosel),Riesling,Peter Nicolay
62948,Argentina,"Baked berry, coffee, molasses and horse hide are the aromas on this tight, rugged Malbec that shows a clipped, choppy mouthfeel in front of lightly herbal berry flavors. This is grabby and firm on the finish, without much cushion. Pour this with grilled meats and it will show best.",Reserva,88,22,Other,Patagonia,NA,Michael Schachner,@wineschach,Denario 2009 Reserva Malbec (Patagonia),Malbec,Denario
63499,US,"This soft, easy wine is nearing the end of its useful life, so drink up. Made from Syrah, Petite Sirah and other varieties, it's rich in jam, cocoa and wood spice flavors, with a burst of acidity.",NA,85,45,California,Monterey County,Central Coast,NA,NA,Le Mistral 2009 Red (Monterey County),Red Blend,Le Mistral
63675,France,"A rich wine from a fine Sauternes year. It has honey, sweet orange marmalade and just enough freshness. At the same time, there is enough botrytis to give a good dry edge. With its weight and bit of spice, it could age.",NA,89,37,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Gravas 2009  Sauternes,Bordeaux-style White Blend,Château Gravas
63684,Italy,"A bright herbal note of chopped mint or fresh oregano opens the nose of this plush Bordeaux blend from Bolgheri, Tuscany. Within a few minutes in the glass, it starts to deliver attractive notes of black olive, blackberry and wild sage.",NA,89,33,Tuscany,Bolgheri,NA,NA,NA,Campo al Mare 2009  Bolgheri,Red Blend,Campo al Mare
64163,Argentina,"This wine needs air in order to get at its dark-fruit aromas. In the mouth, this blend of Malbec, Petit Verdot and Cab Franc is ripe but smacks down hard with tannins. Flavors of blackberry, cassis and herbs end with complex notes of graphite and chalk. This gets better the more time you spend with it. Drink through 2024.",Legado IV Siglos,92,39,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Don Manuel Villafañe 2009 Legado IV Siglos Red (Mendoza),Bordeaux-style Red Blend,Don Manuel Villafañe
64216,US,"Refreshing on the palate with a fresh apple aroma and juicy pink grapefruits on the palate, this medium-bodied Gewürztraminer is an easy-drinking, eminently quaffable wine. Off-dry like a brisk, honey-sweetened iced tea, it finishes with a pleasant kick of spice and potpourri.",Sunrise Hill Vineyard Semi-Dry,86,15,New York,Cayuga Lake,Finger Lakes,Anna Lee C. Iijima,NA,Knapp 2009 Sunrise Hill Vineyard Semi-Dry Gewürztraminer (Cayuga Lake),Gewürztraminer,Knapp
64294,Spain,"The nose is leathery and mulchy, with earthy berry aromas. It feels raw and choppy, with stalky, leathery, burnt flavors, plus pinches of green and mint. Ultimately it doesn't have much berry power or clarity.",NA,84,20,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Peña Roble 2009  Ribera del Duero,Tempranillo,Peña Roble
64295,US,"Made using a custom crush facility based in Santa Barbara County, this Napa Valley Cabernet is dry and jammy-sweet in cherry and blackberry. The finish is sharp, and the wine isn't age worthy.",NA,84,30,California,Rutherford,Napa,NA,NA,Prominence 2009 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Prominence
64390,US,"A whiff of leather introduces a wine with a strong savory character; the leather and earth flavors start to bury the sweet berry fruit, and the tannins take on a chalky texture.",Kingpin,89,62,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Sparkman 2009 Kingpin Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Sparkman
64671,US,"A bit of a disappointment from this famed vineyard. The wine is uneven, with sweetly candied cherry flavors alongside unripe vegetal notes.",Lot 219 Monte Rosso Vineyard,83,16,California,Sonoma Valley,Sonoma,NA,NA,Cameron Hughes 2009 Lot 219 Monte Rosso Vineyard Zinfandel (Sonoma Valley),Zinfandel,Cameron Hughes
64673,US,"A soft, common wine, sweet in raspberry jam flavors. Easy to serve at parties with tasty little appetizers.",The Slammer,83,10,California,Central Coast,Central Coast,NA,NA,Big House 2009 The Slammer Syrah (Central Coast),Syrah,Big House
64683,US,"A big, bold Zin, with a kick of peppery spices. Really front-loaded with wild berry, currant, cherry pie and sweet tobacco flavors. Nothing subtle about this barbecue-friendly powerhouse.",Enz Vineyard,87,36,California,Lime Kiln Valley,Central Coast,NA,NA,Kenneth Volk 2009 Enz Vineyard Zinfandel (Lime Kiln Valley),Zinfandel,Kenneth Volk
64696,Italy,"Comedìa is a blend of Sangiovese (50%), Cabernet Sauvignon and Merlot that delivers immediate aromas of spice, toasted almond and cherry fruit. It shows crisp, fresh acidity and an easy mouthfeel that would pair well with aged pecorino cheese.",Comedìa,87,19,Tuscany,Rosso di Toscana,NA,NA,NA,Bellini 2009 Comedìa Red (Rosso di Toscana),Red Blend,Bellini
65770,Italy,"Polished and spicy, this structured wine features aromas of leather, truffle, blackberry and savory herb. The juicy palate delivers layers of fleshy black plum, black cherry, freshly ground peppercorn, tobacco and thyme alongside big, velvety tannins. Drink 2016–2024.",Collepiano,92,50,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Arnaldo Caprai 2009 Collepiano  (Montefalco Sagrantino),Sagrantino,Arnaldo Caprai
65792,Germany,"From young vines, this is a sweet, slightly simple, but nicely balanced wine, displaying plenty of ripe apple and citrus flavors. The lingering, honeyed sweetness is balanced on the finish by just a trace of astringency. Drink now-2020.",Bruderberg Jungfernwein Auslese,90,82,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Maximin Grünhäuser 2009 Bruderberg Jungfernwein Auslese Riesling (Mosel),Riesling,Maximin Grünhäuser
66305,Italy,"Aromas of exotic spice, blue flowers and withered dark-skinned fruit waft out of the glass. The firm palate delivers fig, nutmeg, coffee, licorice and toasted oak alongside firm, fine-grained tannins, but the fruit is starting to dry up.",Solitario,87,45,Tuscany,Cortona,NA,Kerin O’Keefe,@kerinokeefe,Leuta 2009 Solitario Sangiovese (Cortona),Sangiovese,Leuta
66466,US,"This is a rich, complex Chardonnay that's made to appeal to fans of the variety. Acidity brightens the green apple, peach and pear flavors, while oak brings notes of buttered toast and caramel. The alcohol is a little high and warm, making the wine ready to drink now.",Dutton Ranch - Mill Station,90,30,California,Russian River Valley,Sonoma,NA,NA,Girard 2009 Dutton Ranch - Mill Station Chardonnay (Russian River Valley),Chardonnay,Girard
66807,Portugal,"With a firm, almost granite structure, this is a terroir-driven wine, from a quinta named after the River Mondego that flows through the Dão region. It has a dense, tannic character based on ripe berry fruits and concentrated juicy black currants. The wine is intense and still needing to age. Drink from 2018.",Quinta do Mondego,92,26,Dão,NA,NA,Roger Voss,@vossroger,Fontes da Cunha 2009 Quinta do Mondego Red (Dão),Portuguese Red,Fontes da Cunha
67006,Portugal,"Floral, ripe and fragrant, this is a stand-out from a new entrant on the vintage Port scene. The forward blackberry flavor is full of sweet tannins. At the same time, the structure, with its core of dense dryness, does promise good aging. This is concentrated and full of potential.",Quinta do Mourão São Leonardo Vintage,93,NA,Port,NA,NA,Roger Voss,@vossroger,Mário Braga 2009 Quinta do Mourão São Leonardo Vintage  (Port),Port,Mário Braga
67417,France,"90-92 Barrel sample. Ripe, sweet fruit, lots of smooth tannins, caramel and toast. The fruit is rich, lightly structured with firm tannins showing through.",Barrel sample,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Clos des Jacobins 2009 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Clos des Jacobins
67421,France,"90-92 Barrel sample. A bright, shiny wine, spiced with blackcurrants and sweet plums, very fruity, dancing with liveliness.",Barrel sample,91,NA,Bordeaux,Moulis-en-Médoc,NA,Roger Voss,@vossroger,Château Brillette 2009 Barrel sample  (Moulis-en-Médoc),Bordeaux-style Red Blend,Château Brillette
67430,France,"89-91 Barrel sample. Juicy, the fruit showing some awkward super-maturity. Power, but the structure is missing.",Barrel sample,90,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Grand-Puy Ducasse 2009 Barrel sample  (Pauillac),Bordeaux-style Red Blend,Château Grand-Puy Ducasse
67512,US,"A nice Chardonnay that shows ripe pineapple, green apple and pear flavors, with added smoky richness from oak, and the finish is dry and crisp. A good price for a wine of this quality.",NA,87,17,California,Russian River Valley,Sonoma,NA,NA,Lake Sonoma 2009 Chardonnay (Russian River Valley),Chardonnay,Lake Sonoma
67552,France,"With a hint of minerality, this wine has structure to go with its soft, generous fruit. There are almonds, toast, peaches and an attractive rounded texture.",NA,86,20,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Barton & Guestier 2009  Pouilly-Fuissé,Chardonnay,Barton & Guestier
67563,Italy,"From a boutique producer that shows great promise for the future, this fresh Falanghina opens with bright notes of green grass, kiwi, lemon and white flower. It's an easy, crisp wine that keeps the palate crystal clean.",NA,86,14,Southern Italy,Sannio,NA,NA,NA,Terra di Briganti 2009 Falanghina (Sannio),Falanghina,Terra di Briganti
67625,US,"At about four years of age, this Syrah's blackberry and cherry fruits are starting to dry out, yielding to notes of mushrooms, beef jerky and sweet herbs. Lots of tannins and acids suggest pairing soon with steak or lamb.",Family Reserve,87,35,California,Carmel Valley,Central Coast,NA,NA,Joullian 2009 Family Reserve Syrah (Carmel Valley),Syrah,Joullian
67626,Spain,"Berry, asphalt, leather and jammy notes pour off the bouquet on this full-bodied but fairly basic Tempranillo. Baked blackberry flavors are touched up by peppery spice and carob notes, while the finish is toasty and bitter like espresso.",Roble,87,18,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Legón 2009 Roble  (Ribera del Duero),Tempranillo,Legón
67866,Chile,"A solid effort, with cherry and red currant aromas. The palate bears scratchy tannins and flavors of raspberry and red plum, with mild, dry and crisp finish. This should pair well with basic foods.",Reserva,85,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Casa Silva 2009 Reserva Merlot (Colchagua Valley),Merlot,Casa Silva
67945,Portugal,"With 50% fermentation, this is a ripe, toasty wine, the wood balanced by a great citric swipe. Bright white fruits and wild flower perfumes give the wine a great lift.",Vinha Grande Branco,89,18,Douro,NA,NA,Roger Voss,@vossroger,Casa Ferreirinha 2009 Vinha Grande Branco White (Douro),Portuguese White,Casa Ferreirinha
68109,Chile,"Opens with funk and foxiness. In the mouth, it's sticky and a bit syrupy in feel, with sweet berry and cassis flavors. Settles down by the time it finishes, but overall it's less clean and pure than in past vintages. Contains six grapes: Syrah, Carmenère, Cabernet, Merlot, Malbec, Mourvèdre and Petit Verdot.",Coyam,87,34,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Emiliana 2009 Coyam Red (Colchagua Valley),Red Blend,Emiliana
68174,Germany,"Soft and relatively open in style, with captivating aromas of wet mossy stones and ripe melon and hints of pear and lychee on the palate. Very approachable now for a young Prüm.",Graacher Himmelreich Auslese,91,51,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Joh. Jos. Prüm 2009 Graacher Himmelreich Auslese Riesling (Mosel),Riesling,Joh. Jos. Prüm
68175,France,"With the richness of the vintage in mind, this wine makes a powerfully extravagant statement. There is nothing subdued about the concentrated tannins or the intensely rich black fruits. Even with 3–4 years aging, this will still be a bold wine.",La Roque,91,25,Southwest France,Cahors,NA,Roger Voss,@vossroger,Mas del Périé 2009 La Roque Malbec (Cahors),Malbec,Mas del Périé
68177,South Africa,"A vibrant, fresh, violet petal and orange oil streak cuts through the overall heavy character of this wine. Brimming with black cherry, plum skin and blueberry fruit aromas and flavors, the palate is big and gripping with an earthy black tea leaf- and spicy-bark flavored finish that lingers nicely. Drink now–2015.",NA,91,25,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Radford Dale 2009 Shiraz (Stellenbosch),Shiraz,Radford Dale
68182,South Africa,"This gorgeous Cape blend, made from 30% Pinotage, 31% Syrah, 30% Cab Sauv and 3% Mourvèdre, is ripe and immediately enticing on the nose with aromas of crushed Thin Mint cookies and iris petals mingling perfectly with the blackberry, blueberry and fig fruit core. Well balanced and firmly structured with a spicy, lingering finish.",Three Cape Ladies,91,25,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Warwick 2009 Three Cape Ladies Red (Western Cape),Red Blend,Warwick
68530,Portugal,"This is an austere wine that blossoms slowly. Using grapes sourced from a vineyard at an elevation of 2,000 feet, this has a wild herb character along with dark black fruits and tannins that need several years to age. Give this very ageworthy effort at least four years.",Quinta do Cardo Selecção do Enólogo,91,16,Beira Interior,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2009 Quinta do Cardo Selecção do Enólogo Red (Beira Interior),Portuguese Red,Companhia das Quintas
68557,US,"This offers an aromatic core of blackberry, cherry and plum notes that are offset by tobacco, leather and brown-spice accents. A touch of prune surfaces on the lush, round palate, and the acids stand out on the cherry-skin-flavored finish.",NA,86,30,Virginia,Virginia,NA,NA,NA,Rappahannock Cellars 2009 Meritage (Virginia),Meritage,Rappahannock Cellars
68602,US,"Young winemaker Collin Cranor's best Cabernet to date, intense and rounded by savory black cherry, still wound tight but already showing off its oak, sage and tobacco goodness. The wine is well-structured and rich in vanilla and blackberry, a testament to the winemaker's close workings with grower Julio Covarrubias.","Casa De Vinas, Reserve",90,52,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,"Nottingham Cellars 2009 Casa De Vinas, Reserve Cabernet Sauvignon (Livermore Valley)",Cabernet Sauvignon,Nottingham Cellars
68996,US,"Elevates the Keller style of superripe, oaky Chardonnay into a more refined, balanced wine, equally rich but more perfect. It's still potent in buttered toast, vanilla, caramel, honey and pineapple jam, but crisp acidity and minerality help to give structure to the opulence.",Precioso,92,75,California,Sonoma Coast,Sonoma,NA,NA,Keller Estate 2009 Precioso Chardonnay (Sonoma Coast),Chardonnay,Keller Estate
69150,Italy,"Straightforward and accessible, this offers aromas of rose, ripe berry and a balsamic note. The savory palate features crushed sour cherry, white pepper, clove and sage alongside buffed, rather evolved tannins.",Marvenga,88,39,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Malgrà 2009 Marvenga  (Barolo),Nebbiolo,Malgrà
69224,France,"This is a full, ripe wine that's rounded and rich on the palate. With ripe yellow fruit and tangerine flavors, it's tropical in style, although there is a tangy lemon edge to it to keep it crisp and herbaceous.",Anciennes Vignes,89,22,Loire Valley,Menetou-Salon,NA,Roger Voss,@vossroger,Patient Cottat 2009 Anciennes Vignes  (Menetou-Salon),Sauvignon Blanc,Patient Cottat
69314,Portugal,"This is a top wine from the Borba cooperative. It has all the right richness and fruitiness followed by great concentration, solid texture and dark tannins. The finish shows acidity, with touches of tar and perfume.",Premium,90,NA,Alentejo,NA,NA,Roger Voss,@vossroger,Adega Cooperativa de Borba 2009 Premium Red (Alentejo),Portuguese Red,Adega Cooperativa de Borba
69520,US,"Considered to be the best block of Syrah in the vineyard, here it shows a generous mix of tart berry, plum and raisin fruit flavors, with a lush middle suggesting blueberry pie and Christmas cake. But there is more—chocolate, cinnamon and on it goes into a riot of holiday pastries. Flat-out yummy.",Red Willow Vineyard Chapel Block,94,55,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Owen Roe 2009 Red Willow Vineyard Chapel Block Syrah (Yakima Valley),Syrah,Owen Roe
69533,France,"A ripe wine, very open and smooth. The tannins are dark, but it is the fruit—blackberry and red plums—that comes right through. Look beneath this charm, and there is also a wine with more structure, perfumed and ageworthy.",NA,94,50,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Grand Mayne 2009  Saint-Émilion,Bordeaux-style Red Blend,Château Grand Mayne
69965,US,"Sourced from Les Collines vineyard, one of Walla Walla's best, this 100% Syrah opens with characteristic scents of smoke and bacon and black cherry. But in the mouth it has a syrupy flavor, somewhat medicinal, and dense tannins.",NA,85,30,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Holmes Harbor Cellars 2009 Syrah (Walla Walla Valley (WA)),Syrah,Holmes Harbor Cellars
70069,Italy,"Violet, ripe black berry, vanilla and tilled soil aromas take center stage. The palate offers dense and juicy black cherry layered with chocolate and mocha alongside polished tannins. It's straightforward, savory and accessible. Enjoy now.",Le Pigole,89,25,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Tregole 2009 Le Pigole  (Chianti Classico),Sangiovese,Fattoria Tregole
70179,US,"This pure, full-bodied Merlot coats the palate with purple fruits and a creamy mix of mint, spice and vanilla. The herbal highlights are subtle and proportionate, and it's a very flavorful wine for the price.",NA,89,24,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Watermill 2009 Merlot (Walla Walla Valley (OR)),Merlot,Watermill
70420,France,"A big ripe wine, full of tropical fruits that are balanced by grapefruit and final acidity. There is just a hint of toast, very discreet, rounding out this beautifully structured wine. The finish offers a great range of complex flavors.",NA,90,NA,Burgundy,Puligny-Montrachet,NA,Roger Voss,@vossroger,Pierre André 2009  Puligny-Montrachet,Chardonnay,Pierre André
70560,Portugal,"Opulent and wood-aged, this feels intense and rounded with a ripe Burgundian feel. The full weight of the peach and apricot fruits are given a powerful push by the toast, spice and vanilla flavors. Age this for 2–3 years.",Palpite Reserva Branco,91,40,Alentejano,NA,NA,Roger Voss,@vossroger,Fitapreta Vinhos 2009 Palpite Reserva Branco White (Alentejano),Portuguese White,Fitapreta Vinhos
70694,Italy,"Leather, berry, toast, crushed rose and herbs are some of the scents that emerge. The palate displays crushed cherry, black pepper, licorice and balsamic notes alongside youthfully aggressive, tightly packed tannins that need another few years to unwind.",Albesani Santo Stefano Riserva,90,75,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Castello di Neive 2009 Albesani Santo Stefano Riserva  (Barbaresco),Nebbiolo,Castello di Neive
70971,Italy,"Enticing scents of exotic spice, baked plum and crushed blue flower float out of the glass. The round full-bodied palate delivers dried morello cherry, raspberry jam, star anise and a hint of pipe tobacco. Velvety tannins provide support and lend finesse.",NA,92,50,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Tenute Salvaterra 2009  Amarone della Valpolicella Classico,Red Blend,Tenute Salvaterra
71393,France,"In this concentrated wine, an opulent botrytis character dominates. Notes of yellow and citrus fruits combine with a lemon-flavored honey accent to produce a wine that has both richness and intense acidity. It needs to age.",NA,94,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Nairac 2009  Barsac,Bordeaux-style White Blend,Château Nairac
71396,US,"Still the best wine in the lineup, this Bordeaux-style blend, made by Cadence's Ben Smith, is two-thirds Cabernet Sauvignon, which is sourced from some of the oldest vines on Red Mountain, planted in 1975 and 1982. Concentrated, tannic and dense, it matches the superb fruit with captivating notes of seed bread and cayenne pepper.",Collaboration Series I Ciel du Cheval Vineyard,94,55,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Force Majeure 2009 Collaboration Series I Ciel du Cheval Vineyard Red (Red Mountain),Bordeaux-style Red Blend,Force Majeure
71425,France,"Ripe, juicy and fragrant, this has a delicious red berry flavor that is ready to give pleasure. Maybe it's not a wine for long-term aging, but keep it for at least for 4–5 years.",NA,89,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château de Pressac 2009  Saint-Émilion,Bordeaux-style Red Blend,Château de Pressac
71437,Germany,"Deeply smoky, as if enrobed in a layer of campfire ash, this curiously aromatic Riesling pairs a dark, minerally element with notes of sweet, ripe melon and stone fruit. Dry and full bodied, with an herbaceous, fresh midpalate.",Oestrich Doosberg Trocken,89,70,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Peter Jakob Kühn 2009 Oestrich Doosberg Trocken Riesling (Rheingau),Riesling,Peter Jakob Kühn
