id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
49867,US,"Black cherry fruit anchors this pleasing bottle, nuanced with cola and a streak of chocolate. The tannins are smooth and supple, and the earthiness common in this AVA is carefully managed.",Single Vineyard Series Zena Crown Vineyard,88,25,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Kudos 2012 Single Vineyard Series Zena Crown Vineyard Pinot Noir (Eola-Amity Hills),Pinot Noir,Kudos
49922,France,"Flavors of banana and red berry come with some tannin. This exudes vibrant, in-your-face fruit that's crisp and juicy.",Nouveau,85,10,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Mommessin 2012 Nouveau  (Beaujolais),Gamay,Mommessin
49965,US,"Bold and beautiful, this powerful Zin has a deep, dark color that's practically black but with a brilliant ruby rim. Brooding aromas suggest wood smoke, black pepper and boysenberry. There is an impressive density in texture, as firm tannins and acidity support the rich array of flavors.",Rage,93,59,California,Dry Creek Valley,Sonoma,Jim Gordon,@gordone_cellars,Michael David 2012 Rage Zinfandel (Dry Creek Valley),Zinfandel,Michael David
50059,US,"A ripe, soft and well-integrated package of mountain fruit stars in this vineyard-designate, from a site high atop the Mayacamas Mountains that is famous for Zin. Spicy cinnamon spins itself through husky layers of black fruit and leather.",Monte Rosso Vineyard,90,55,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,August Briggs 2012 Monte Rosso Vineyard Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,August Briggs
50086,US,"As a counterpoint to fruit-driven takes on this historic California grape, this bottling shows the variety's shrubby side, with aromas of wild peppercorns, woody elderberries and olallieberries. Flavors are extremely earthy and restrained, with oregano, thyme and incense, proving quite elegant and never boisterous.",Pierce Ranch,90,NA,California,San Antonio Valley,Central Coast,Matt Kettmann,@mattkettmann,Santa Cruz Mountain Vineyard 2012 Pierce Ranch Petite Sirah (San Antonio Valley),Petite Sirah,Santa Cruz Mountain Vineyard
50147,US,"Aromas of a raspberry torte with flaky crust mix with cardamom and marjoram spices on another compelling wine from the region's historic producer. Tart cranberries kick off the palate, followed by wet slate and graphite minerality in the midpalate that barely hide riper fruits. It culminates in a cola-laced finish.",Stone Corral Vineyard Proprietor Grown,94,54,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,Talley 2012 Stone Corral Vineyard Proprietor Grown Pinot Noir (Edna Valley),Pinot Noir,Talley
50153,France,"An equal blend of Merlot and Cabernet Sauvignon with a dash of Cabernet Franc, this wine is structured, serious and also approachable. Ripe, juicy fruit is in evidence under the firm structure and dusty tannins. The combination is a rich and supple wine that will be ready from 2018.",Le Clarence de Haut-Brion,93,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Haut-Brion 2012 Le Clarence de Haut-Brion  (Pessac-Léognan),Bordeaux-style Red Blend,Château Haut-Brion
50275,Australia,"Muscular and slightly austere, this wine does offer attractive notes of mint and blueberry. Some meaty nuances creep in, adding welcome complexity. Although firm, it's approachable now, yet should age well through 2025.",The Love Grass,91,20,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2012 The Love Grass Shiraz (McLaren Vale),Shiraz,D'Arenberg
50283,US,"This is a hefty wine that's also well-polished and well balanced. Wonderful aromas and flavors blend cedar, cinnamon, tobacco, red cherry and black plum, while a blanket of fine-grained tannins wraps everything up in an appetizing grip.",NA,91,19,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Monte Volpe 2012 Sangiovese (Mendocino County),Sangiovese,Monte Volpe
50284,US,"A healthy portion of new oak blends beautifully with the variety's inherent tannins in this full-bodied wine. The two influences meld with each other rather than pile on. It has that sweet-seeming oak perfume, like cedar, vanilla and cinnamon, followed by vivid red cherry and raspberry flavors with new leather accents that linger through the finish.",Pauli Ranch,91,42,California,Redwood Valley,NA,Jim Gordon,@gordone_cellars,Muscardini 2012 Pauli Ranch Sangiovese (Redwood Valley),Sangiovese,Muscardini
50295,France,"A soft, fruity wine, this features attractive citrus and peach flavors. It's light and fresh with a crisp, bright aftertaste. Saint-Bris is the only appellation in Burgundy to produce Sauvignon Blanc.",NA,84,16,Burgundy,Saint-Bris,NA,Roger Voss,@vossroger,Simonnet-Febvre 2012  Saint-Bris,Sauvignon Blanc,Simonnet-Febvre
50536,US,"The Momtazi vineyard supplies these grapes. The wine has a sharp edge to it, a sense of raw wood that pushes against tart, stiff red fruits. Whiffs of smoke and salted chocolate add welcome nuances. The winery's AVA series provides interesting, nicely differentiated wines at somewhat moderate (for Oregon Pinot) prices.",AVA Series,89,50,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2012 AVA Series Pinot Noir (McMinnville),Pinot Noir,Willamette Valley Vineyards
50573,US,"A pleasurable, single-clone Pinot Noir. It shows the briskness and delicacy of a fine coastal wine, with layers of raspberries, cherries, spices and toast. Complexity comes with an intriguing earthy, mushroomy note. Decant and enjoy now with a great steak.",Clone 115,90,40,California,Arroyo Grande Valley,Central Coast,NA,NA,Orfila 2012 Clone 115 Pinot Noir (Arroyo Grande Valley),Pinot Noir,Orfila
50642,US,"Dark, brooding black fruit and chocolaty mocha form the core of this 100% varietal wine's personality, a full-bodied, ripe and explosive figure. It's grippy along the way, so cellaring might help, the finish already dusted in a mighty wave of black pepper. Drink now through 2020.",Limited Release X Clones,90,100,California,Napa Valley,Napa,Virginie Boone,@vboone,Charles Krug 2012 Limited Release X Clones Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Charles Krug
51067,US,"Aromas of toast, coffee, baking spice, herb and dark fruit lead to full-bodied, expansive black-fruit flavors. It pulls no punches but still manages to stay in balance, with a lingering finish that caps it off.",Acquisition,91,52,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Market Vineyards 2012 Acquisition Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Market Vineyards
51239,US,"This Riesling is fruit forward yet simple, with watered-down apricot, lime and orange fruit flavors. If sweetness is your thing, you'll find it here at an everyday price.",NA,83,8,California,California,California Other,NA,NA,Woodbridge by Robert Mondavi 2012 Riesling (California),Riesling,Woodbridge by Robert Mondavi
51443,Spain,"Earthy aromas of brick dust blend with spiced cherry and tomato notes. A chewy, solid palate registers as correct, while this tastes of ripe, candied berry fruits and chocolate. A long, warm, slightly oaky finish sends this on its way.",Crianza,88,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Siglo 2012 Crianza  (Rioja),Tempranillo Blend,Siglo
51686,US,"As luscious as this Viognier is with tropical fruit, green apple, apricot and honey flavors, it's so ripe and rich that repeated sips become cloying. Brisk acidity helps to balance things out.",NA,86,30,California,Mt. Harlan,Central Coast,NA,NA,Calera 2012 Viognier (Mt. Harlan),Viognier,Calera
51713,France,"This wine is crisp with acidity but rounded on the palate with concentrated pink-grapefruit flavors. It has a rich, fruity, juicy aftertaste.",NA,86,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Ballan-Larquette 2012  Bordeaux Blanc,Bordeaux-style White Blend,Château Ballan-Larquette
51730,Italy,"Underbrush, truffle, baking spice, leather and tobacco aromas segue over to the smooth full-bodied palate along with raspberry jam, licorice and clove. Seasoned polished tannins provide elegance and structure. Drink through 2027.",NA,92,52,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Cantina Massara Burlotto 2012  Barolo,Nebbiolo,Cantina Massara Burlotto
51875,US,"The winery's reserve-level bottling, this has the extra concentration to warrant the designation. Tart young berry/cherry fruit carries the brunt of the midpalate. The barrel treatment is delicately balanced, bringing in nuances of toast, coconut and almond. Very well made, and cellarworthy. Drink now through 2025.",Lorna Marie,93,70,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Patton Valley 2012 Lorna Marie Pinot Noir (Willamette Valley),Pinot Noir,Patton Valley
52040,Italy,"Aromas include mature blue flower, meat juices, dark-skinned berry and a whiff of barnyard. The robust palate offers blueberry extract, black currant and cracked pepper alongside hearty tannins.",Sjre Rosso,86,20,Southern Italy,Salento,NA,Kerin O’Keefe,@kerinokeefe,Mocavero 2012 Sjre Rosso Negroamaro (Salento),Negroamaro,Mocavero
52059,US,"The color of this wine has a touch of brown at the rim. The aromas are almost overripe, with a syrupy, balsamic note on the palate. Overall, the wine is full bodied, quite tannic, and finishes with a sun-dried plum flavor.",Upper Russian River,85,30,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Jeriko 2012 Upper Russian River Pinot Noir (Mendocino),Pinot Noir,Jeriko
52089,US,"Chocolate and dark cherry aromas lead to ripe plum, boysenberry and blackberry flavors that are almost sweet, very rich and full bodied. The thick texture melts in your mouth, having soft tannins. This drinks almost like a Port and should be great with chocolate or cheese.",Old Vine,89,20,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Concrete 2012 Old Vine Zinfandel (Lodi),Zinfandel,Concrete
52111,US,"Restrained bramble berries and crushed violet notes emerge hesitantly from the glass in this even-split blend of Petit Verdot and Tannat. An inky, heady palate of dark blue and black berries shows is balanced by a line of black currant acidity, while grippy tannins provide structure and length.",PVT,88,65,Virginia,Virginia,NA,Alexander Peartree,NA,Paradise Springs 2012 PVT Red (Virginia),Red Blend,Paradise Springs
52240,Spain,"Year in and year out, this around where this wine shakes out. The nose is clean and nice for an under-$10 white, with minerality and fresh white-fruit aromas. A light, focused palate offers up green melon, apple, herb and white pepper flavors in front of a crisp finish. This varietal Viura outperforms its price.",NA,87,9,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Cáceres 2012 Viura (Rioja),Viura,Marqués de Cáceres
52348,US,"Plump blackberries, sweet violets and a slight brushing of tar show on the nose of this straightforward, everything-you-expect Syrah. Bright acidity contains the dark fruit on the palate, with dense blackberries and elderberries dusted by black pepper and a touch of thyme.",NA,88,28,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Fess Parker 2012 Syrah (Santa Barbara County),Syrah,Fess Parker
52446,Chile,"This opens with plum and floral aromas, with freshness coming up from the bouquet. A zesty palate runs along a beam of bright acidity, while spicy raspberry core flavors finish peppery and with a burst of toasty oak. Just 50 cases made.",Alazan CJ's Barrel,90,38,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Kingston Family 2012 Alazan CJ's Barrel Pinot Noir (Casablanca Valley),Pinot Noir,Kingston Family
52494,US,"Muted on the nose, this soft wine co-fermented with 9% Petite Sirah offers rich red cherry, blackberry and layers of clove and lavender. Lush, it finishes in firm tannins and oak.",Estate,88,28,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Stuhlmuller Vineyards 2012 Estate Zinfandel (Alexander Valley),Zinfandel,Stuhlmuller Vineyards
52912,France,"The first things to notice are the tannins with a strongly dry core. This wine is dark, dense and concentrated, still allowing red fruits and acidity to give freshness. It is a big, juicy wine with a great future. Drink from 2020.",Procès Premier Cru,94,117,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Joseph Drouhin 2012 Procès Premier Cru  (Nuits-St.-Georges),Pinot Noir,Joseph Drouhin
53065,Chile,"Rubbery, herbal initial aromas yield to black-fruit and earthy qualities as this breathes and unwinds. The palate has a healthy, forward mouthfeel and flavors of herbal berry and cassis. A dry, rooty-tasting finish is spicy in flavor and medium in length and complexity.",Max Reserva,89,20,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Errazuriz 2012 Max Reserva Cabernet Sauvignon (Aconcagua Valley),Cabernet Sauvignon,Errazuriz
53075,Italy,"Medium-bodied, this delivers sensations of mature black plum, blue flower and sweet baking spices. The juicy fruit is supported by lithe tannins and just enough fresh acidity. Enjoy throughout 2015.",NA,89,20,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Le Bèrne 2012  Rosso di Montepulciano,Sangiovese,Le Bèrne
53469,US,"With raspberry, cola and pomegranate flavors, this Pinot is satisfying and even somewhat complex. It's soft and gentle in the mouth, and ready to drink now.",Nichole's Blend,87,39,California,Sonoma County,Sonoma,NA,NA,Spell 2012 Nichole's Blend Pinot Noir (Sonoma County),Pinot Noir,Spell
53607,Italy,"This full-bodied Barbera opens with aromas of mature plum, violet, vanilla, toasted oak, sage and coffee. The firm palate offers black currant, raspberry, clove and anise accompanied by vibrant acidity and fine-grained tannins.",NA,89,22,Piedmont,Barbera d'Alba Superiore,NA,Kerin O’Keefe,@kerinokeefe,Castello di Neive 2012  Barbera d'Alba Superiore,Barbera,Castello di Neive
53622,US,"Café au lait, spice, cherry, herb and chocolate aromas lead to silky, plump, dark fruit flavors. It provides a combination of quality and value.",NA,89,18,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Purple Star 2012 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Purple Star
53763,Italy,"Blue flower, exotic spice and dark berry aromas take shape on this full-bodied glossy red. The structured enveloping palate offers dried morello cherry, raspberry, star anise and pipe tobacco alongside compact fine-grained tannins. It already has so much to offer but will be even better in a few years. Drink 2019–2029.",NA,90,40,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Feudi di San Gregorio 2012  Taurasi,Aglianico,Feudi di San Gregorio
53924,Spain,"This perennial Best Buy is realiably tasty and easy to drink in 2012. A fleshy nose of peach and almond aromas sets up a simple, lighter-weight palate with peach flavors and an easygoing finish. This is short on acidity so drink sooner rather than later.",NA,88,12,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Condes de Albarei 2012 Albariño (Rías Baixas),Albariño,Condes de Albarei
54026,Brazil,"A stewy nose includes notes of mashed leaves, herbal berry fruits, prune and black tea. The palate on this Merlot-Cab Sauvignon blend is heavily extracted and jammy, with hard-pounding tannins. A fully oaked set of black-fruit flavors moves towards prune, raisin and chocolate on the finish.",Lote 43,85,33,Vale dos Vinhedos,NA,NA,Michael Schachner,@wineschach,Miolo 2012 Lote 43 Merlot-Cabernet Sauvignon (Vale dos Vinhedos),Merlot-Cabernet Sauvignon,Miolo
54225,Italy,"Funky aromas of game, powdered herb and scorched soil lead the nose. The tightly wound palate isn't very expressive, but eventually shows raw cherry, thyme and a hint of star anise while astringent tannins leave a rough, mouth drying finish.",Sorano,86,75,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Ascheri 2012 Sorano  (Barolo),Nebbiolo,Ascheri
54348,US,"It's rare to get a twenty buck Pinot Noir this good. The wine is dry, silky and elegant, almost faultless in its precision. With savory cherry, red licorice, cola and sandalwood flavors, it's not an ager, but a very pretty wine for drinking now.",Olema,90,20,California,Sonoma County,Sonoma,NA,NA,Amici 2012 Olema Pinot Noir (Sonoma County),Pinot Noir,Amici
54719,US,"Red cherries, sagebrush and darkly colored slate elements power the tight nose on this wine from an estate located just east of the Sta. Rita Hills, which owner Blair Pence is trying to expand. The palate shows cracked peppercorns, cranberry-raspberry juice, lots of fresh energy and a decent amount of tannic grip.",Fugio,93,56,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Pence Ranch 2012 Fugio Pinot Noir (Santa Barbara County),Pinot Noir,Pence Ranch
54722,Portugal,"Produced from a single parcel in the family vineyard, this wine shows concentration and density. It has a tense structure that is softened by wood aging, resulting in a fine balance between the natural fresh acidity of the fruit and a smooth character. Abundant in ripe yellow and citrus fruits, this is ready to drink now.",Parcella Unica,93,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Anselmo Mendes 2012 Parcella Unica Alvarinho (Vinho Verde),Alvarinho,Anselmo Mendes
54945,US,"This Dijon-clone wine is well defined and complex. The mixed fruit flavors bring lime and lemon, pineapple and pear together. It's supple and long, with balanced supporting acids and a pleasing goodnight kiss of toasted marshmallows.",Etoile Vineyard,93,75,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Serene 2012 Etoile Vineyard Chardonnay (Dundee Hills),Chardonnay,Domaine Serene
54963,US,"The nose on this jet-black wine by vintner Carl Bowker is intoxicatingly appealing, with aromas of fresh blackberry jam, plum jelly, black pepper, black cardamom and allspice. It's rich and soft once sipped, unleashing an array of mission figs, black plums and black cherries, and gaining complexity thanks to graphite, black licorice, fudge and expresso.",NA,93,54,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Caliza 2012 Primitivo (Paso Robles),Primitivo,Caliza
55277,US,"Plums, purple flowers and graphite characterize the nose on this wine from the producer that's now owned by the Foley family of wines. Spicy cherries and blackberries show on the palate long with pencil lead and hints of dried oregano.",Reserve,87,40,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,EOS 2012 Reserve Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,EOS
55468,US,"Oaky flavors, in the form of buttered toast and butterscotch, dominate this Chardonnay. The underlying fruit is delicate, veering toward apricots and pineapples, highlighted by crisp acidity.",NA,84,12,California,Arroyo Seco,Central Coast,NA,NA,Muirwood 2012 Chardonnay (Arroyo Seco),Chardonnay,Muirwood
55481,US,"This is a simple, honeyed wine with buttered toast, vanilla, apricot, orange and pineapple flavors. Nothing fancy, but will satisfy your Chardonnay cravings.",NA,84,14,California,California,California Other,NA,NA,R8 2012 Chardonnay (California),Chardonnay,R8
55601,US,"Rich in black cherry, licorice, mocha and oak flavors, this Pinot is showing its best now. Give it a few hours of decanting and pair with steak, lamb and salmon.",NA,88,45,California,Sonoma Coast,Sonoma,NA,NA,Pfendler 2012 Pinot Noir (Sonoma Coast),Pinot Noir,Pfendler
56024,US,"Dusty mineral notes lend an earthy tone to this light-bodied, dry Riesling. On the palate, flavors of savory pressed apples are accented a bristling lemon-zest astringency. Finishes briskly.",Dry,83,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,McGregor 2012 Dry Riesling (Finger Lakes),Riesling,McGregor
56031,US,Flavors of sour grapefruit and almond are somewhat masked by the amped-up oak.,NA,82,27,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Taj 2012 Sauvignon Blanc (Sonoma Coast),Sauvignon Blanc,Taj
56077,Austria,"Light and fruity, this is a delicious wine with no sides. It has green fruits, citrus, a touch of perfume and good acidity. From old vineyards with mixed plantings, this is a blend in the typical Viennese tradition. Screwcap.",Gemischter Satz Classic,88,NA,Vienna,NA,NA,Roger Voss,@vossroger,Cobenzl 2012 Gemischter Satz Classic White (Vienna),Austrian white blend,Cobenzl
56291,Italy,"This delicious and refined Sauvignon Blanc from Tuscany offers classic varietal aromas of crushed tomato vine and green melon. Succulent cantaloupe, peach and apricot flavors are balanced by crisp acidity and a creamy texture.",Gemella,89,NA,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Bindella 2012 Gemella Sauvignon Blanc (Toscana),Sauvignon Blanc,Bindella
56461,US,"This blend comes from seven vineyards: John Sebastiano, Shadow Canyon, Thompson, Harrison Clarke, Watch Hill and Stolpman. Melded with 10% Grenache and 1% Viognier, it shows warm gingerbread and blackberry aromas, cut by pencil lead and anise. The flavors expertly balance ripeness with tannins and acidity, offering dynamic ollallieberry, pepper-crusted roast pork, wild herbs and a touch of vanilla on the finish.",Seven,93,40,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Dragonette 2012 Seven Syrah (Santa Barbara County),Syrah,Dragonette
56496,US,"Barrel fermented and aged on the lees, this wine is dry, crisp and dull. The orange and peach flavors are watery, oaky and herbal.",White,83,32,California,Napa Valley,Napa,NA,NA,Vellum 2012 White Sauvignon Blanc-Semillon (Napa Valley),Sauvignon Blanc-Semillon,Vellum
56615,US,"A 60% majority of Zinfandel plays nicely with 40% Petite Sirah, blending into a happy union of big, ripe blackberry and thick tannins. Smooth on the palate, with a touch of vanilla, it highlights red and black fruit in complementary waves, staying juicy throughout.",San Lorenzo Estate,90,60,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Seghesio 2012 San Lorenzo Estate Red (Alexander Valley),Red Blend,Seghesio
56618,US,"A blend of Syrah, Merlot and Malbec, this wine has aromas of berry, cocoa and vanilla. The cranberry and cherry flavors are tart and full flavored with a velvety feel.",NA,90,31,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,The Conqueror 2012 Red (Horse Heaven Hills),Red Blend,The Conqueror
56624,US,"This wine brings aromas of herbs, black cherry, chocolate and flowers. The palate is medium bodied, showing a mixture of fruit and barrel flavors that include vanilla, cocoa and cherry.",The Reserve,90,30,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,14 Hands 2012 The Reserve Cabernet Franc (Horse Heaven Hills),Cabernet Franc,14 Hands
56690,Italy,"This opens with subdued aromas of French wood, grilled herb, forest floor and dark spice. The firmly structured palate shows espresso, toast, powdered sage and licorice but not much fruit richness. Grainy drying tannins leave an astringent mouthfeel.",Vigneto Bordini,87,50,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,La Spinetta 2012 Vigneto Bordini  (Barbaresco),Nebbiolo,La Spinetta
56843,France,"This is a full-bodied wine, perfumed by its 25% Cabernet Franc and given a juicy fruitcake character by the smooth Merlot. It does still retain a crisper juicy acidity that will develop well as it ages over the next few months. Drink from late 2017.",NA,91,30,Bordeaux,Lalande de Pomerol,NA,Roger Voss,@vossroger,Château Vieux Cardinal Lafaurie 2012  Lalande de Pomerol,Bordeaux-style Red Blend,Château Vieux Cardinal Lafaurie
56910,US,"Made from grapes grown in Santa Barbara County's oldest commercial vineyard, one of the region's winemaking pioneers presents aromas of citrusy meringue atop a core of toasting wood. The wood vanishes on the palate, leaving light and racy apple spritzer flavors with a grand show of minerality.",Nielson Vineyard,91,38,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Ken Brown 2012 Nielson Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Ken Brown
57148,US,"Intensely aromatic in spicy black cherry and earthy leather, the Devious Primitivo is more structured than some of Macchia's Zinfandels, more savory than sweet, with tannic grip. Smooth and velvety, it'll impress alongside salumi and other charcuterie.",Devious,91,24,California,Lodi,Central Valley,Virginie Boone,@vboone,Macchia 2012 Devious Primitivo (Lodi),Primitivo,Macchia
57157,Germany,"This semisweet Riesling balances an intensely fruit-forward profile of ripe yellow cherry and quince flavors against a backdrop of crisp, tart tangerine acidity. It's sunny and bright, yet elegantly composed, with a bristle of fresh herb notes that linger on the finish.",Bernkasteler Lay Kabinett,91,22,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Loosen 2012 Bernkasteler Lay Kabinett Riesling (Mosel),Riesling,Dr. Loosen
57166,US,"Right out of the bottle, this wine is tannic and closed. After a while in the glass, it starts to soften, showing mushroom, cola, pomegranate and raspberry flavors, but it's still resistant. Give it until 2018, and it should gradually unfold for another few years afterward.",Keefer Ranch,91,48,California,Russian River Valley,Sonoma,NA,NA,Failla 2012 Keefer Ranch Pinot Noir (Russian River Valley),Pinot Noir,Failla
57244,Italy,"Tight and tannic, this opens with aromas of Amaretto, ripe berry, Alpine herb and a balsamic note. The firm palate offers black cherry, licorice, white pepper and cherries marinated in spirits. Firm but refined tannins provide structure.",Serradenari,90,60,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Dosio 2012 Serradenari  (Barolo),Nebbiolo,Dosio
57543,France,"With the concentration that comes from old vines, this is a rich wine intense with black-fruit flavors. It offers layers of wood and spice, with tannins and a dense texture that mean it is only just ready to drink. Rich and dark, it will be better from 2017.",Vieilles Vignes,89,50,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Domaine Pierre Labet 2012 Vieilles Vignes  (Bourgogne),Pinot Noir,Domaine Pierre Labet
57569,Germany,"Whiffs of chalk and slate lend a mineral tone to aromas of honey and white peach on this unctuously sweet, yet nuanced Riesling. Ripe mango and yellow cherry flavors are densely concentrated on the palate, yet lifted by bursts of tangerine acidity. Finishes endlessly long with a lingering spray of blossoms.",Wehlener Sonnenuhr Auslese,93,57,Mosel,NA,NA,Anna Lee C. Iijima,NA,Joh. Jos. Prüm 2012 Wehlener Sonnenuhr Auslese Riesling (Mosel),Riesling,Joh. Jos. Prüm
57580,US,"This offering comes from a two-acre parcel of Quail Hill Vineyard, the coolest pocket of the site. Earthy, herbal and savory, it's seamless in black cherry, clove and plum. A bite of acidity enlivens the palate before a finish of tannin and oak.",Quail Hill Vineyard Bliss Block,93,70,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Lynmar 2012 Quail Hill Vineyard Bliss Block Pinot Noir (Russian River Valley),Pinot Noir,Lynmar
57840,US,"Tart, acidic hard-candy fruit flavors come through, along with hints of sweet spices. But the wine quickly hits a wall, stopping abruptly in a short, tight finish with austere tannins.",NA,86,40,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Griffin Creek 2012 Merlot (Rogue Valley),Merlot,Griffin Creek
58024,Italy,"Earthy aromas suggesting grilled porcini, leather, tilled soil and balsam lead the nose. The dense, chewy palate offers mature black cherry, raspberry, licorice and dried sage flavors, set against a tannic backdrop that needs time to soften. A tobacco note signals the close. Drink 2022–2032.",NA,90,49,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,SassodiSole 2012  Brunello di Montalcino,Sangiovese,SassodiSole
58059,US,"This wine brings aromas and flavors of cherry, coffee, herbs, medicine cabinet and oak spices. The style is reserved, with a seamless, focused feel to the tart cherry and plum flavors that keep the attention on each sip.",g3,91,15,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Goose Ridge 2012 g3 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Goose Ridge
58328,Australia,"Smoky and herbal upfront, this is a light-bodied wine with silky-soft tannins. The flavors are on the savory side, ranging from hickory smoke and hung game to dried mint and thyme. Worth trying with roasted or braised lamb.",Applejack Vineyard,87,42,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Giant Steps 2012 Applejack Vineyard Pinot Noir (Yarra Valley),Pinot Noir,Giant Steps
58333,Portugal,"The name of the wine is, of course, a branding exercise in itself. Luckily, the wine inside the bottle is ripe and enjoyable. It's fruity, soft, gently tannic with juicy red fruits and black plums, all finished with fresh acidity. Drink now. Screwcap.",NBNC = No Branding No Cry,87,12,Lisboa,NA,NA,Roger Voss,@vossroger,Vidigal 2012 NBNC = No Branding No Cry Red (Lisboa),Portuguese Red,Vidigal
58334,US,"Black cherry fruit is encased in dark barrel flavors of smoke, charcoal and espresso. Tart acids tighten up the finish. It's got plenty of power, but the fruit seems over-matched by the oak, at least at this young stage.",Founders' Reserve,87,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2012 Founders' Reserve Pinot Noir (Willamette Valley),Pinot Noir,Willamette Valley Vineyards
58335,Slovenia,"This opens with aromas of sour cherry and red raspberry. In the mouth, there are pleasant flavors of tart cherry and red raspberry leading up to an astringent yet balanced finish.",Cvicek PTP,87,12,Dolenjska,NA,NA,Jeff Jenssen,@worldwineguys,Zajc 2012 Cvicek PTP Red (Dolenjska),Red Blend,Zajc
58754,US,"This wine is a blend of Cabernet Sauvignon (66%), Syrah (23%) and Petit Verdot. Aromas of violets, black licorice, dried blackberries and dark fruit are followed by ripe, full-bodied dark fruit and baking-spice flavors. The tannins pack a hefty but still well-balanced punch.",NA,91,50,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Chester Kidder 2012 Red (Columbia Valley (WA)),Red Blend,Chester Kidder
58777,US,"This has a vivid, ripe, black cherry flavor, with fresh sweetness and bursting acidity. It makes for a gorgeous, generous character buoyed up by firm tannins, a lively texture and finish, and no noticeable oak. A great find from a small, ambitious Lake County winery that loves Italian varietals.",NA,91,24,California,Clear Lake,NA,Jim Gordon,@gordone_cellars,Rosa d'Oro 2012 Barbera (Clear Lake),Barbera,Rosa d'Oro
