id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
67599,US,"A blockbuster style of Zin from three vineyard sites, all relatively old vine, this is zesty on the palate, a mix of berry compote and cinnamon and black pepper spice. Not too dense, it is hearty and big-shouldered.",Tres Viejos Old Vine,88,45,California,Sonoma County,Sonoma,Virginie Boone,@vboone,St. Francis 2011 Tres Viejos Old Vine Zinfandel (Sonoma County),Zinfandel,St. Francis
67624,Italy,"This straightforward selection has blackberry aromas and a whiff of bitter almond. On the palate, this delivers black cherry, fig and white pepper flavors, with a hint of mushroom. This would pair well with mushroom risotto or cured meats.",Marogne,87,19,Veneto,Valpolicella Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Zeni 2011 Marogne  (Valpolicella Superiore Ripasso),Red Blend,Zeni
67632,France,"A very perfumed, fragrant and refreshing wine. It is full in the mouth, ripe, smelling of hedgerow blossoms and having a touch of spring in its fruits. Ready to drink, but also keep until 2016.",Cuvée Tradition,87,14,Alsace,Alsace,NA,Roger Voss,@vossroger,Pierre and Charles Sparr 2011 Cuvée Tradition Riesling (Alsace),Riesling,Pierre and Charles Sparr
67805,France,"This is a light wine, and the fruit is dominated by acidity. It has a tart red-currant flavor, with a hint of banana.",Terre Noire Vieilles Vignes,83,12,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Domaine Dupré 2011 Terre Noire Vieilles Vignes  (Beaujolais),Gamay,Domaine Dupré
67849,Italy,Penon stands out for the purity and the directness of its varietal characteristics. Pinot Bianco delivers more in the mouth in terms of structure than it does to the nose. You feel that density here followed by stone fruit and melon.,Penon,88,20,Northeastern Italy,Alto Adige,NA,NA,NA,Nals Margreid 2011 Penon Pinot Bianco (Alto Adige),Pinot Bianco,Nals Margreid
67972,Spain,"Aromas of toasted white bread and baked apple are yeasty. This feels good on the palate, with mature flavors of apple that steer clear of being too snappy or citric. On the finish this is like the nose: bready and tasting like baked apple.",Conde de Haro Brut,89,26,Catalonia,Cava,NA,Michael Schachner,@wineschach,Muga 2011 Conde de Haro Brut Sparkling (Cava),Sparkling Blend,Muga
68132,France,"This is a gentle wine that has some weight and richness. Its fruit is soft, ripe and warm.",Cep d'Or,84,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez 2011 Cep d'Or Rosé (Côtes de Provence),Rosé,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez
68160,US,"Black and white pepper pop from the glass in this cool-climate, cool-vintage wine that retains just enough power around lacy acidity. A bouquet of violets rises on the nose before the palate offers spicy, lean bursts of meat, leather and black licorice. Made in small amounts, this wine is well worth seeking.",Vivio Vineyard,94,50,California,Bennett Valley,Sonoma,Virginie Boone,@vboone,Red Car 2011 Vivio Vineyard Syrah (Bennett Valley),Syrah,Red Car
68356,France,"The skill of Michel Rolland's wine-consulting team shows in this sophisticated, rich wine. The 90% Merlot dominates, but the ripeness is tempered by solid tannins, stylish black-currant flavors and a firm, ageworthy aftertaste. Drink from 2018.",NA,90,45,Bordeaux,Lussac Saint-Émilion,NA,Roger Voss,@vossroger,Château du Courlat 2011  Lussac Saint-Émilion,Bordeaux-style Red Blend,Château du Courlat
68415,Chile,"Spicy, green aromas suggest juniper bush more than clean berry fruits. This is firm and condensed on the palate, with herbal, minty flavors of leathery, savory blackberry and eucalyptus. The finish is saucy and herbal, with staunch acidity and hard tannins.",First Edition,86,20,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Valle Secreto 2011 First Edition Cabernet Sauvignon (Cachapoal Valley),Cabernet Sauvignon,Valle Secreto
68541,Spain,"Light lemon-lime aromas open things up, alongside a light mineral note. The palate is clean and racy, with enough body to hold up to core flavors of lime, kiwi and green apple. A floral freshness carries the finish.",NA,86,9,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Las Valles 2011 Viura-Chardonnay (Cariñena),Viura-Chardonnay,Las Valles
68544,Spain,"Candied blueberry aromas are fresh and suggest some power to come. Indeed, this wine is chunky on the palate, with grapy dark-fruit flavors that are generic but friendly. Made with carbonic maceration, this Toro is suggestive of Beaujolais.",Vino Pr1mero,86,12,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Fariña 2011 Vino Pr1mero  (Toro),Tempranillo,Bodegas Fariña
68561,US,"There's good Santa Barbara character in this Chardonnay, with brisk acidity and minerality girding the tropical fruit and peach flavors. It's a little thin, but elegantly structured.",Limited Production,86,15,California,Santa Barbara County,Central Coast,NA,NA,Magistrate 2011 Limited Production Chardonnay (Santa Barbara County),Chardonnay,Magistrate
68564,US,"A soft, easy wine for drinking now. Based on Grenache, it has cherry pie, mocha, red currant and baking spice flavors. Versatile for pairing with a wide range of foods that call for a medium-bodied red.",Espérance,86,25,California,Central Coast,Central Coast,NA,NA,Andrew Murray 2011 Espérance G-S-M (Central Coast),G-S-M,Andrew Murray
68620,Spain,"Cool, crisp cherry and plum aromas come with a mint-and-grass note. This blend of 85% Tempranillo and 15% Cabernet Sauvignon is crisp, mildly tannic and tight, with medicinal currant and plum flavors that end dry and lightly spicy.",Hoya de Cadenas Private Reserva,85,10,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Vicente Gandia 2011 Hoya de Cadenas Private Reserva Red (Utiel-Requena),Tempranillo Blend,Vicente Gandia
68621,Spain,"Earthy, leathery aromas of plum and berry are a touch rustic. This feels rubbery and raw, but fresh. Dry, earthy plum flavors are limited, while the finish is short, with a tight, chalky feel.",Hoya de Cadenas Reserva,85,10,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Vicente Gandia 2011 Hoya de Cadenas Reserva Tempranillo (Utiel-Requena),Tempranillo,Vicente Gandia
68732,US,"After years of tinkering with Sauvignon Blanc, Grgich Hills has finally produced a truly notable bottling—its best ever. This is lightly oaked, clean and delicious, with tart, lemony acids that provide brightness to the green apple, lemon, lime and pear flavors. The finish is honeyed and spicy.",Essence Estate Grown,93,48,California,Napa Valley,Napa,NA,NA,Grgich Hills 2011 Essence Estate Grown Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Grgich Hills
68989,US,"The nose on this wine is delicate at first but then opens up quickly into ripe blackberry, marionberry jam, asphalt and grapeseed oil aromas. It's juicy on the palate, with ripe black cherries and wild berries, but clings to a graphite character in the core as well as a bit of espresso-bean bitterness.",Lafond Vineyard,91,40,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Lafond 2011 Lafond Vineyard Syrah (Sta. Rita Hills),Syrah,Lafond
69382,US,"Faint whiffs of green apple sit atop chalk, baking soda and yeast on this crisp sparkler from a winery founded for making bubbly in 1982. The Granny Smith green apples carry the palate, which also offers yeastiness on the finish and a decent amount of tannic grip.",Brut de Noirs Méthode Champenoise,88,30,California,Arroyo Grande Valley,Central Coast,Matt Kettmann,@mattkettmann,Laetitia 2011 Brut de Noirs Méthode Champenoise Sparkling (Arroyo Grande Valley),Sparkling Blend,Laetitia
69419,Spain,"Interesting aromas of mint, Christmas spice, licorice and blackberry feed into a dense, blocky palate with firm acidity. Ripe, loamy flavors of blackberry and prune finish with oak-driven graphite, mint and resiny flavors along with a note of residual cassis. This is half Garnacha and half Carignan.",Vina Hispana Roble,87,19,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Finca Hispana 2011 Vina Hispana Roble Red (Priorat),Red Blend,Finca Hispana
69610,Australia,"This is a concentrated, firmly built example of Grenache, with herbal overtones to its black cherry fruit. Despite the dark plum and cherry fruit, the impression is one of tautness and freshness. Drink it with red meat now, or give it until 2017 to settle down.",Old Vine,91,32,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Yangarra Estate Vineyard 2011 Old Vine Grenache (McLaren Vale),Grenache,Yangarra Estate Vineyard
69724,Italy,"Aromas of ripe black fruit, tilled earth and grilled herb unfold in the glass. The straightforward, already accessible palate delivers sour cherry, licorice and white pepper accompanied by rather firm tannins. Drink through 2018.",NA,89,40,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,CarlindePaolo 2011  Barolo,Nebbiolo,CarlindePaolo
69762,US,"In this gorgeous wine marked by dancing acidity, dry tannins persist around dense layers of black pepper, black cherry and cedar, all of which integrate well with the oak. A nice representation of a cooler vintage, the wine possesses plenty of richness and power balanced exquisitely with a sense of brightness on the palate. Enjoy through 2021.",Reserve,90,135,California,Sonoma County-Napa County,Napa-Sonoma,Virginie Boone,@vboone,Pride Mountain 2011 Reserve Cabernet Sauvignon (Sonoma County-Napa County),Cabernet Sauvignon,Pride Mountain
69763,US,"From a cool vintage, this blend of 65% Merlot and 35% Cabernet Sauvignon is still tight, offering an elegance of rose, dried cranberry and herb around sizable but not puckering tannins. Flavors of cherry and strawberry shyly reveal themselves in the glass, but the wine should develop further in the cellar, through 2021.",Reserve,90,135,California,Sonoma County-Napa County,Napa-Sonoma,Virginie Boone,@vboone,Pride Mountain 2011 Reserve Claret (Sonoma County-Napa County),Claret,Pride Mountain
69876,Italy,"Fermented and aged in barriques, this Sauvignon is overwhelmed by wood. It's loaded with sensations of toasted oak, butterscotch and vanilla with a hint of lemon drop. It lacks the fruit richness to support the dominate wood.",Ronc di Juri,86,29,Northeastern Italy,Colli Orientali del Friuli,NA,Kerin O’Keefe,@kerinokeefe,Dorigo 2011 Ronc di Juri Sauvignon (Colli Orientali del Friuli),Sauvignon,Dorigo
69934,Chile,"Chunky aromas of apple and citrus are regular and mellow. Has a more fleshy feel than many Chilean SBs, with apple and grapefruit flavors in front of a round, pithy, mildly bitter finish. Just juicy enough; contains 15% Carmenère for added body.",NA,86,10,Central Valley,NA,NA,Michael Schachner,@wineschach,oops 2011 Sauvignon Blanc (Central Valley),Sauvignon Blanc,oops
70063,France,"Produced from vines in the Mâcon region, this citrus and yellow-fruit-flavored wine is rich, rounded and mature. It still has plenty of freshness, supplemented by almond and butter flavors. Drink now.",NA,86,20,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Maison L'Envoyé 2011  Bourgogne,Chardonnay,Maison L'Envoyé
70085,US,"This is 75% Grenache with the balance Syrah. It's full bodied and offers jammy red fruit accented by clove and barrel spices, with a creamy texture and abundant vanilla flavors throughout.",Vineyard Series Mosaic,89,28,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Milbrandt 2011 Vineyard Series Mosaic Red (Wahluke Slope),Rhône-style Red Blend,Milbrandt
70086,US,"Moderately aromatic and appealing, this offers notes of soil, cherry, coffee, vanilla and flowers. The palate shows abundant vanilla flavors and surprisingly well-integrated tannins for the variety. Still, the oak seems a little heavy handed.",Little Big Man Destiny Ridge Vineyard,89,42,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Alexandria Nicole 2011 Little Big Man Destiny Ridge Vineyard Petit Verdot (Horse Heaven Hills),Petit Verdot,Alexandria Nicole
70154,US,"Made in a tighter, drier, lower alcohol style, this Cab shows a precision and control that riper, more opulent Cabs seldom display. It's also quite food-friendly. That's not a slap, it's a compliment. You'll find classic blackberry and currant flavors layered with oak.",NA,89,50,California,Sonoma Valley,Sonoma,NA,NA,Fausta 2011 Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Fausta
70164,US,"A drop of Petite Sirah gives this wine a color and tannin boost. The flavors are enormously ripe, brimming with blackberries, cassis, grilled beef and oak notes that go on into a long, spicy finish. The wine shows the classy structure of Napa Zin, and is ready to drink now.",Rutherford Dust Vineyards,89,24,California,Rutherford,Napa,NA,NA,Neal Family 2011 Rutherford Dust Vineyards Zinfandel (Rutherford),Zinfandel,Neal Family
70236,US,"All five of the major Bordeaux red varieties are represented here, with Merlot the largest percentage at 44%. The wine offers black pepper, clove, cassis and blackberry around a huge structure of dry, mouth-coating tannins that make this a good pairing with red meat, the juicier the better.",LDC,88,42,California,Napa Valley,Napa,Virginie Boone,@vboone,Luke Donald 2011 LDC Red (Napa Valley),Bordeaux-style Red Blend,Luke Donald
70290,France,"This is a very slender, taut, fresh and citrus-focused Crémant with aromatic overtones of aloe vera, green apple and citrus foliage. Showing wonderful precision and balance, the slendern and fresh characters combine to make for a very invigorating, delicious drink.",NA,90,20,Alsace,Crémant d'Alsace,NA,Anne Krebiehl MW,@AnneInVino,Henri Schoenheitz 2011 Auxerrois (Crémant d'Alsace),Auxerrois,Henri Schoenheitz
70606,Italy,"This Sangiovese from central Italy offers a very fresh and vibrant quality of fruit that is expressed as cherry, blackberry and sour plum. It's a simple, one-dimensional wine and its best attribute is precisely that.",Ceregio,86,15,Central Italy,Sangiovese di Romagna Superiore,NA,NA,NA,Fattoria Zerbina 2011 Ceregio  (Sangiovese di Romagna Superiore),Sangiovese,Fattoria Zerbina
70671,US,"Fragrant in floral jasmine and tropical aromas, this light, lean Sauvignon Blanc stays fresh in the glass.",Five Clones,86,19,California,Napa Valley,Napa,Virginie Boone,@vboone,Worthy 2011 Five Clones Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Worthy
70692,US,"Sultry pear and baked apple are the stars. Lemony and creamy on the palate, this offers slight hints of honey and tropical fruit. It boasts a long finish and robust yet restrained oak that should relax in time.",River Road Ranch,90,32,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Trione 2011 River Road Ranch Chardonnay (Russian River Valley),Chardonnay,Trione
71196,Austria,"Freshness and approachability, with lovely, full-fruited red cherry, are the hallmarks of this very balanced, soft and friendly wine. There is more to it than the forward fruit suggests: luscious depth, supple body and a lasting finish.",Noir,90,NA,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Tinhof 2011 Noir Red (Burgenland),Austrian Red Blend,Tinhof
71199,Austria,"A blend of Zweigelt, Merlot, Cabernet Sauvignon, hints of white pepper and bay leaf frame the just-ripe, crunchy damson-plum aroma. Tight, finely-knit tight tannins make for a lasting structure that can mature, while the acidity keeps this classy and fresh. The dark, brooding plum flavor plays in the background and culminates in a spicy, peppery finish.",Mephisto,90,40,Vienna,NA,NA,Anne Krebiehl MW,@AnneInVino,Weingut Christ 2011 Mephisto Red (Vienna),Red Blend,Weingut Christ
71203,US,"Former longtime Edmeades winemaker Van Williamson is offering the world his take on cool-climate Mendocino Pinot Noir with this and his Cerise Vineyard bottlings. This one is light in color but weighty on the palate with rich, spicy notes of raspberry-vanilla wafers and earth.",Gianoli Vineyard,90,48,California,Mendocino Ridge,NA,Virginie Boone,@vboone,Witching Stick 2011 Gianoli Vineyard Pinot Noir (Mendocino Ridge),Pinot Noir,Witching Stick
71211,US,"This Zin is luxurious in texture, with rich, intricate tannins and balance. The flavors suggest black and red currants, red plums, Dr. Pepper cola and exotic spices. Great with highly spiced beef, chicken and game dishes.",NA,90,35,California,Napa Valley,Napa,NA,NA,Peju 2011 Zinfandel (Napa Valley),Zinfandel,Peju
71676,Italy,"Here's a blend of Friulano, Ribolla Gialla and Malvasia Istriana that shows easy fruit tones of stone fruit and melon backed by a waxy, slightly chewy feel in the mouth.",Mon Blanc,86,19,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Castello di Buttrio 2011 Mon Blanc White (Colli Orientali del Friuli),White Blend,Castello di Buttrio
71680,France,"An off-dry, full-bodied Chenin Blanc, this wine brings together bitter almond and white-fruit flavors, cut with acidity and topped off with a creamy pear texture. Ready to drink.",Demi-sec,86,NA,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Domaine de Vaugondy 2011 Demi-sec  (Vouvray),Chenin Blanc,Domaine de Vaugondy
71725,Austria,"This is a ripe, creamy wine made with grapes from a single vineyard. It's smooth yet laced with minerality and a tang of lemon zest, green apple and kiwi. This should age nicely for 3–4 years.",Wachtberg Erste Lage,93,28,Kremstal,NA,NA,Roger Voss,@vossroger,Salomon-Undhof 2011 Wachtberg Erste Lage Grüner Veltliner (Kremstal),Grüner Veltliner,Salomon-Undhof
72269,Portugal,"Acidity and a ripe structure are on the way to giving a wine that will be rich, dense while remaining dry and firm. It is generous, concentrated and developing well. Black fruits and perfumed acidity are still buried in the tannins. Drink from 2019.",Late Bottled Vintage,91,NA,Port,NA,NA,Roger Voss,@vossroger,Quinta das Carvalhas 2011 Late Bottled Vintage  (Port),Port,Quinta das Carvalhas
72342,Chile,"Fresh on the nose, this blend of Carmenère and Merlot is also a bit green and scratchy. In the mouth, this is more crisp than heavy, with choppy acidity and tannins. Flavors of leafy berry fruits are herbal, but there's a vanilla and olive offset that keeps things level.",Reserva Carmenère-Merlot,86,NA,Maule Valley,NA,NA,Michael Schachner,@wineschach,Oveja Negra 2011 Reserva Carmenère-Merlot Red (Maule Valley),Red Blend,Oveja Negra
72496,Chile,"Berry and currant aromas are jumpy and fruity in nature, while in the mouth, creamy oak creates a sticky feel. Candied, barrel-driven flavors of vanilla and clove outlast the wine's fruit content on the finish.",Reserve,86,15,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Ema 2011 Reserve Merlot (Maipo Valley),Merlot,Santa Ema
72507,Italy,"This wine boasts blackberry, raspberry, white pepper and earthy sensations. It's simple but well-made and cries out for food such as hearty minestrone soup.",Drago,86,15,Northeastern Italy,Trentino,NA,Kerin O’Keefe,@kerinokeefe,Lechthaler 2011 Drago Teroldego Rotaliano (Trentino),Teroldego Rotaliano,Lechthaler
72695,US,"Though only seeing about a quarter new oak—mostly American—it's this aspect that stands out with notes of vanilla and woodspice which overpower notes of cherry, plum and pepper. Still, it's pleasant enough with quite tart fruit flavors and abundant wood accents.",Reserve,87,24,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Waterbrook 2011 Reserve Malbec (Columbia Valley (WA)),Malbec,Waterbrook
72973,US,"Try this as an interesting alternative to Chardonnay to pair with grilled salmon or chicken. It's rich and creamy, with ripe orange, apricot, mango and honey flavors, but balanced with crisp acidity. The blend consists of Roussanne, Viognier, Picpoul Blanc and Marsanne.",Points West,88,30,California,Paso Robles,Central Coast,NA,NA,Lone Madrone 2011 Points West White (Paso Robles),Rhône-style White Blend,Lone Madrone
73061,US,"Dark in color, this soft, leathery Zin offers tangents of blackberry, chocolate and espresso within a heavy-handed package of serious fruit and weight.",NA,86,28,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Wilson 2011 Zinfandel (Dry Creek Valley),Zinfandel,Wilson
73124,New Zealand,"The style at Martinborough Vineyards has always been geared toward aging, and this 2011 is still remarkably fresh. Floral and cherry notes lead the way, backed by tart acids and firm tannins. Worth stashing away until 2018.",NA,90,90,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Martinborough Vineyard 2011 Pinot Noir (Martinborough),Pinot Noir,Martinborough Vineyard
73208,Spain,"Raisiny aromas are rich and gritty. Pounding tannins and a beam of acidity drive the palate, which brings flavors of oaky baked fruits and black licorice. A jammy finish with baked berry and raisiny flavors confirms that this is extremely ripe and ready to drink now.",Señorio de Convey,86,17,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Cellers Unió 2011 Señorio de Convey Red (Priorat),Red Blend,Cellers Unió
73241,Italy,"Perfumed berry, iris, rose, sweet baking spice aromas and a whiff of balsam lead the nose. The ripe, full-bodied palate offers wild cherry, fleshy raspberry, tobacco, toast, mocha and cinnamon alongside a tannic backbone and nervous acidity. The heat of evident alcohol closes the finish but doesn't dominate. Drink 2018–2026.",Ravera,92,78,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Abbona Marziano 2011 Ravera  (Barolo),Nebbiolo,Abbona Marziano
73590,US,"Rich, peppery and smooth, this is a nicely developed, elegant Zin. It's leathery on the palate with a finish of rose petals and bittersweet chocolate.",NA,89,25,California,Fiddletown,Sierra Foothills,Virginie Boone,@vboone,Renwood 2011 Zinfandel (Fiddletown),Zinfandel,Renwood
73611,US,"Hannah is a particular block from the winery's Tualatin Estate, and shows cool-climate fruit flavors of rhubarb and pomegranate. A light dusting of brown spices and toasted walnuts add complexity. Overall, it's a fine effort in a difficult year.",Hannah,89,48,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2011 Hannah Pinot Noir (Willamette Valley),Pinot Noir,Willamette Valley Vineyards
73647,Spain,"Flush, jammy, spicy, peppery aromas are good and fruity. This is full and tight on the palate, with hard tannins. Flavors of plum, berry, vanilla and wood resin finish with a pinched, rubbery feel. This needs food in order to soften the texture.",Real de Aragón Centenaria,89,26,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Pagos Familia Langa 2011 Real de Aragón Centenaria Garnacha (Calatayud),Garnacha,Pagos Familia Langa
73722,US,"Meaty, smoky aromas and equally meaty, smoky, peppery flavors give an untamed personality to this full-bodied blend made with Syrah, Petite Sirah, Grenache, Mourvèdre and a touch of Viognier. An emphasis on savory elements clearly separates it from the pack of simply fruity wines, so it's a fun little adventure in a bottle.",Collusion,91,25,California,California,California Other,Jim Gordon,@gordone_cellars,Hunter DeHaven 2011 Collusion Red (California),Red Blend,Hunter DeHaven
73798,Spain,"Waxy aromas of baked apple and spices come in front of a full-bodied palate supported by citric acidity. Flavors of orange and nectarine are honeyed, while the finish starts out big then stumbles on the backside. Drink this Macabeo-led blend now.",Saó Blanc,87,25,Catalonia,Costers del Segre,NA,Michael Schachner,@wineschach,Mas Blanch I Jové 2011 Saó Blanc Macabeo (Costers del Segre),Macabeo,Mas Blanch I Jové
73800,US,"With its high abv, this monster Cabernet Franc is quite an anomaly in the Finger Lakes. It's intensely aromatic with notes of black cherry and berries accented with bramble and forest floor. The palate packs a punch with big, concentrated black plum flavors layered in spicy oak and tannins. It's brawny and bold and sure to get attention on the dinner table.",Reserve,87,30,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lakewood 2011 Reserve Cabernet Franc (Finger Lakes),Cabernet Franc,Lakewood
74085,Canada,"Harvested on January 3rd at a ripe 37.8 Brix, it brings an aromatic explosion of dried apricot, citrus, honey, apple and pear. It's full bodied, rich and luscious with well balanced acidity drawing out the finish.",Icewine,91,40,Ontario,Niagara-On-The-Lake,NA,Sean P. Sullivan,@wawinereport,Pillitteri 2011 Icewine Riesling (Niagara-On-The-Lake),Riesling,Pillitteri
74164,France,"A firm wine that has solid tannins and layers of spice and juicy red fruits. The wine is structured, dry at the center followed by fine acidity and a toast and smoke character. The fresh fruits show at the end, giving the wine a final lift.",Cuvée Domaine,89,15,Loire Valley,Bourgueil,NA,Roger Voss,@vossroger,Domaine de la Lande 2011 Cuvée Domaine Cabernet Franc (Bourgueil),Cabernet Franc,Domaine de la Lande
74240,Italy,"Concentrated and delicious, this is made with organically grown Sangiovese and 10% Canaiolo and Colorino. It delivers ripe black cherry, blue flower, leather, white pepper, cinnamon and a hint of vanilla alongside firm, velvety tannins. It's already accessible so enjoy now–2016.",NA,93,30,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,La Porta di Vertine 2011  Chianti Classico,Red Blend,La Porta di Vertine
74255,Austria,"Zesty notions of orange marmalade pervade the nose and palate, while overtones of passion fruit and faint spiciness hint at the aromatic nature of Scheurebe. It's broken up by more honeyed richness, while precise, lemony acidity brings all into a sharp, citric focus, with a clean-cut finish.",Zwischen den Seen  Trockenbeerenauslese Nummer 7,92,105,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Kracher 2011 Zwischen den Seen  Trockenbeerenauslese Nummer 7 Scheurebe (Burgenland),Scheurebe,Kracher
74257,Spain,"Ripe, loamy aromas of black fruits are accented by notes of sandalwood, graphite and exotic spices. This is chunky and a bit jammy in feel. Flavors of smoky oak, berry fruits and chocolate finish with baking-spice flavors that are woven into black-fruit tastes. Drink through 2021.",NA,92,67,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Astrales 2011  Ribera del Duero,Tinto Fino,Astrales
74371,Italy,"Underbrush, spiced plum, vanilla and French oak are some of the aromas you'll find on this full-bodied red. The dense palate offers dried black cherry, toast, coconut, licorice and oak-driven spice alongside round tannins. A walnut note closes the finish. Drink soon.",Vigna Basarin,88,NA,Piedmont,Barbera d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Luigi Voghera 2011 Vigna Basarin  (Barbera d'Alba),Barbera,Luigi Voghera
74483,US,"A classic interpretation of a red Bordeaux blend, this holds almost equal parts Cabernet Sauvignon and Merlot, in addition to smaller amounts of Petit Verdot, Cabernet Franc and Malbec. The wine offers mint, sage and cedar that give a brushy quality around blackberry and cassis. With a juicy core, it's complex and lengthy, the oak subdued.",Geyserville Ranch Henry's Blend,91,54,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Trione 2011 Geyserville Ranch Henry's Blend Red (Alexander Valley),Bordeaux-style Red Blend,Trione
74702,US,"This simple wine tastes overly oaked, with woody notes overwhelming diluted citrus, tropical fruit and lees flavors. The acidity is great.",NA,84,24,California,Carneros,Napa-Sonoma,NA,NA,Stemmler 2011 Chardonnay (Carneros),Chardonnay,Stemmler
74895,France,"Proprietor Michel Gassier is turning out excellent values at all levels. This supple red blends 72% Grenache with 24% Syrah and 4% Mourvèdre. Raspberry and rhubarb notes on the nose give way to flavors of ripe cherries, baking spices and dried herbs. The finish is long and velvety. Drink now–2020.",Vieilles Vignes,91,15,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Château de Nages 2011 Vieilles Vignes Red (Costières de Nîmes),Rhône-style Red Blend,Château de Nages
74901,France,"This is a blend mainly of the local Loin de l'Oeil with a touch of Sauvignon. Together they give a rich, while balanced wine, allowing acidity to keep the luscious peach, pear and honey flavors crisp and fragrant. Drink now, but the wine will age well.",Les Gravels,91,NA,Southwest France,Gaillac Doux,NA,Roger Voss,@vossroger,Domaine Rotier 2011 Les Gravels White (Gaillac Doux),White Blend,Domaine Rotier
74951,Spain,"Plum, tobacco and cheesy aromas register as spicy and rustic on the nose. A raw, hard-tannin palate offers herbal flavors of thyme and rosemary to go with chocolate and raspberry notes. Toasty oak, heat and length on the finish suggest that this may improve over the next five years.",Edición Limitada,88,25,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Príncipe de Viana 2011 Edición Limitada Red (Navarra),Red Blend,Príncipe de Viana
74976,US,"This 90% Syrah and 10% Grenache blend, named as an ode to the winemaker's butcher-ancestors, begins with scents of blueberry crème brûlée with a spearmint glaze. The flavors are comparably light, with tarter blueberry, some licorice on the midpalate and a tannic finish.",The Porterhouse,89,30,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Comartin 2011 The Porterhouse Syrah-Grenache (Central Coast),Syrah-Grenache,Comartin
75077,US,"This special selection is already showing some brick around the rim and seems to be aging rapidly. The flavors are mostly herb and root, sassafras and beet root in particular, with the fruit leaning toward Dr. Pepper soda.",Cardiac Hill,85,40,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Kramer 2011 Cardiac Hill Pinot Noir,Pinot Noir,Kramer
75129,US,"A butterscotch note hits the nose first, before fading to reveal scents of tea, leather and cedary spices. Medium to full-bodied, the succulent palate bears a supple core with a mineral edge. A flavor of dried strawberry marks the tangy finish. This is a blend of 35% Merlot, 25% Petit Verdot, 20% Cabernet Sauvignon and 20% Cabernet Franc.",Meritage,87,26,Virginia,Virginia,NA,NA,NA,Stinson 2011 Meritage Red (Virginia),Bordeaux-style Red Blend,Stinson
75141,Bulgaria,"A garnet color with a violet rim, this has aromas of black cherry, pomegranate juice and a touch of vanilla, followed by flavors of tart cherry, blackberry and black licorice. The finish boasts pleasant acidity coupled with a bright fruit finish.",Reserve,87,10,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,Domaine Boyar 2011 Reserve Merlot (Thracian Valley),Merlot,Domaine Boyar
